"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"012217","fBiz00000254390000000008","千葉県","柏市","ローソン　柏の葉キャンパス駅西店","ローソン　カシワノハキャンパスエキニシテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県柏市若柴264-1","",35.891683,139.950937,"04-7132-3635","大和リビング株式会社","5010601042427","東京都新宿区西新宿6丁目11番3号","","","","","","","届出","",""
"012217","fBiz00000260260000000011","千葉県","柏市","リハビリデイサービス柏","リハビリデイサービスカシワ","㉖ 集団給食施設","","千葉県柏市篠籠田1381-19","",35.870963,139.949486,"04-7141-3001","株式会社リエイ","3040001030114","千葉県浦安市入船１丁目５番２号","","","","","","","届出","",""
"012217","fBiz00000272470000000136","千葉県","柏市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000272470000000341","千葉県","柏市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000272470000000342","千葉県","柏市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000272470000000359","千葉県","柏市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000277220000000005","千葉県","柏市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","珈琲製造業","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000283640000000001","千葉県","柏市","有限会社ソメヤ","ユウゲンガイシャソメヤ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","千葉県柏市高田1065-16","",35.882319,139.952250,"","有限会社ソメヤ","9040002096388","千葉県柏市髙田1065-16","","","","","","","届出","",""
"012217","fBiz00000293570000000171","千葉県","柏市","銀座コージーコーナー　柏モディ店","ギンザコージーコーナー　カシワモディテン","⑬ その他の食料・飲料販売業","販売店舗","千葉県柏市柏１－２－２６","柏モディ　1階",35.860420,139.970740,"04-7113-5138","","","","","","","","","","届出","",""
"012217","fBiz00000295230000000004","千葉県","柏市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000295690000000366","千葉県","柏市","デリス　科学警察研究所","デリス　カガクケイサツケンキュウジョ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","千葉県柏市柏の葉6-3-1","",35.895634,139.943538,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"012217","fBiz00000295690000000367","千葉県","柏市","デリス　Landport柏沼南Ⅰ","デリス　ランドポートカシワショウナンイチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","千葉県柏市鷲野谷1027-30","",35.830650,140.017763,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"012217","fBiz00000295690000000368","千葉県","柏市","デリス　Landport柏沼南Ⅱ","デリス　ランドポートカシワショウナンニ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","千葉県柏市若白毛1040-1","",35.835994,140.021463,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"012217","fBiz00000295690000000369","千葉県","柏市","デリス　南柏アパート","デリス　ミナミカシワアパート","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","千葉県柏市中新宿2-20-1","",35.837050,139.953417,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"012217","fBiz00000295690000000371","千葉県","柏市","デリス　花王ロジスティクス㈱沼南センター３Ｆ","デリス　カオウロジスティクス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","千葉県柏市風早1-7-16","",35.827794,140.012024,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"012217","fBiz00000296280000000040","千葉県","柏市","フードスクエアカスミ　南柏駅前店","フードスクエアカスミ　ミナミカシワエキマエテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","千葉県柏市南柏中央3-2","キュア・ラ内　カスミ",35.843943,139.953906,"0471705581","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000040","千葉県","柏市","フードスクエアカスミ　南柏駅前店","フードスクエアカスミ　ミナミカシワエキマエテン","⑪ 百貨店、総合スーパー","","千葉県柏市南柏中央3-2","キュア・ラ内　カスミ",35.843943,139.953906,"0471705581","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000041","千葉県","柏市","カスミ　柏たなか駅前店","カスミ　カシワタナカエキマエテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","千葉県柏市小青田1-1-14","",35.912123,139.956197,"0471371533","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000041","千葉県","柏市","カスミ　柏たなか駅前店","カスミ　カシワタナカエキマエテン","⑪ 百貨店、総合スーパー","","千葉県柏市小青田1-1-14","",35.912123,139.956197,"0471371533","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000048","千葉県","柏市","カスミ柏中新宿","カスミカシワナカシンジュク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","千葉県柏市中新宿3丁目11番1号","",35.833716,139.947540,"0471705600","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000048","千葉県","柏市","カスミ柏中新宿","カスミカシワナカシンジュク","⑪ 百貨店、総合スーパー","","千葉県柏市中新宿3丁目11番1号","",35.833716,139.947540,"0471705600","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000054","千葉県","柏市","フードスクエアカスミ　柏千代田店","フードスクエアカスミ　カシワチヨダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","千葉県柏市千代田2-7-11","",35.853967,139.976731,"0471633366","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000296280000000054","千葉県","柏市","フードスクエアカスミ　柏千代田店","フードスクエアカスミ　カシワチヨダテン","⑪ 百貨店、総合スーパー","","千葉県柏市千代田2-7-11","",35.853967,139.976731,"0471633366","株式会社　カスミ","8050001016297","茨城県つくば市西大橋599-1","","","","","","","届出","",""
"012217","fBiz00000301920000000118","千葉県","柏市","しゃぶ葉 柏駅南口店","シャブヨウカシワエキミナミグチテン","⑬ その他の食料・飲料販売業","","千葉県柏市柏１丁目２－７","谷川ビル５Ｆ",35.861133,139.971039,"04-7168-7670","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000000216","千葉県","柏市","ガスト 沼南町店","ガストショウナンマチテン","⑬ その他の食料・飲料販売業","","千葉県柏市塚崎塚越１３２４－２","",35.830919,139.999518,"04-7160-8106","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001011","千葉県","柏市","夢庵　柏増尾台店","ユメアンカシワマスオダイテン","⑬ その他の食料・飲料販売業","","千葉県柏市増尾台４丁目１２－１５","",35.821018,139.972232,"04-7172-9541","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001039","千葉県","柏市","しゃぶ葉　柏呼塚店","シャブヨウカシワヨバツカテン","⑬ その他の食料・飲料販売業","","千葉県柏市柏６丁目１０－１５","",35.865614,139.979219,"04-7163-6380","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001096","千葉県","柏市","ガスト　柏店","ガストカシワテン","⑬ その他の食料・飲料販売業","","千葉県柏市柏１丁目６－１０","さくら屋ビル１階",35.859958,139.973037,"04-7168-5453","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001222","千葉県","柏市","バーミヤン　柏増尾台店","バーミヤンカシワマスオダイテン","⑬ その他の食料・飲料販売業","","千葉県柏市増尾台１丁目３－６","",35.827878,139.973787,"04-7160-7223","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001259","千葉県","柏市","ジョナサン　柏光ヶ丘店","ジョナサンカシワヒカリガオカテン","⑬ その他の食料・飲料販売業","","千葉県柏市光ケ丘２丁目２１－１２","",35.826609,139.957516,"04-7160-7517","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001361","千葉県","柏市","夢庵　柏駅東口","ユメアンカシワエキヒガシグチ","⑬ その他の食料・飲料販売業","","千葉県柏市柏１丁目４－５","石戸画材ビルＢ１階",35.861053,139.971964,"04-7160-3900","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001442","千葉県","柏市","ガスト　柏豊四季店","ガストカシワトヨシキテン","⑬ その他の食料・飲料販売業","","千葉県柏市豊四季３０３－１０","",35.862676,139.951558,"04-7141-2506","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000301920000001920","千葉県","柏市","ジョナサン 柏駅前店","ジョナサンカシワエキマエテン","⑬ その他の食料・飲料販売業","","千葉県柏市柏２丁目９－１５","リンクスビル２Ｆ",35.862484,139.973305,"04-7160-1022","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"012217","fBiz00000302460000000132","千葉県","柏市","すし銚子丸　南柏店","スシチョウシマル　ミナミカシワテン","① 飲食店営業","レストラン","千葉県柏市新富町1丁目1番8号","","","","04-7141-7770","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","第03-001-0501",2021/11/30,2021/11/30,2021/11/30,2027/11/30,"","許可","



",""
"012217","fBiz00000302460000000132","千葉県","柏市","すし銚子丸　南柏店","スシチョウシマル　ミナミカシワテン","⑬ その他の食料・飲料販売業","レストラン","千葉県柏市新富町1丁目1番8号","",35.848982,139.955834,"04-7141-7770","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"012217","fBiz00000302460000000177","千葉県","柏市","すし銚子丸　柏店","スシチョウシマル　カシワテン","⑬ その他の食料・飲料販売業","レストラン","千葉県柏市十余二庚塚254番329号","",35.884785,139.969275,"04-7137-3030","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"012217","fBiz00000307680000000008","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","第03-001-0381",2021/09/30,2021/09/30,2021/09/30,2027/09/30,"","許可","



",""
"012217","fBiz00000308570000000011","千葉県","柏市","ドラッグコスモス大島田店","ドラッグコスモスオオシマタテン","⑬ その他の食料・飲料販売業","小売業","千葉県柏市大島田450-1","",35.838515,140.007306,"04-7197-6313","株式会社コスモス薬品","2900010254141","福岡県福岡市博多区博多駅東2-10-1　第一福岡ビルS館4階","","","","","","","届出","",""
"012217","fBiz00000310570000000067","千葉県","柏市","くすりの福太郎　北柏店","クスリノフクタロウ　キタカシワテン","⑪ 百貨店、総合スーパー","","千葉県柏市北柏1丁目1-1","",35.875356,139.987609,"04-7162-6629","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"012217","fBiz00000310570000000068","千葉県","柏市","くすりの福太郎　逆井店","クスリノフクタロウ　サカサイテン","⑪ 百貨店、総合スーパー","","千葉県柏市逆井13-1","",35.823866,139.984246,"04-7172-3629","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"012217","fBiz00000310570000000069","千葉県","柏市","くすりの福太郎　豊四季店","クスリノフクタロウ　トヨシキテン","⑪ 百貨店、総合スーパー","","千葉県柏市豊四季489-1","",35.852374,139.951991,"04-7142-3729","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"012217","fBiz00000310570000000070","千葉県","柏市","くすりの福太郎　南増尾店","クスリノフクタロウ　ミナミマスオテン","⑪ 百貨店、総合スーパー","","千葉県柏市南増尾1丁目27-10","",35.819361,139.973835,"04-7174-8629","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"012217","fBiz00000310570000000125","千葉県","柏市","くすりの福太郎　柏西口店","クスリノフクタロウ　カシワニシグチテン","⑪ 百貨店、総合スーパー","ドラッグストア","千葉県柏市旭町1丁目1-5","",35.862862,139.969103,"04-7141-3929","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"012217","fBiz00000312100000000012","千葉県","柏市","柏厚生総合病院職員食堂","カシワコウセイソウゴウビョウインショクインショクドウ","① 飲食店営業","職員食堂","千葉県柏市篠籠田617番地","",35.872944,139.961316,"0471462470","富士産業株式会社","7010401026784","東京都港区新橋5丁目32番7号","第03-001-0662",2022/03/01,2022/03/01,2022/03/01,2029/03/31,"","許可","",""
"012217","fBiz00000320050000000010","千葉県","柏市","めばえ保育園","メバエホイクエン","㉖ 集団給食施設","保育所","千葉県柏市若柴226番地14中央145街区6","",35.896314,139.955025,"04-7133-1155","社会福祉法人岡北福祉会","8260005001836","岡山県岡山市北区津島東２丁目２－２０","","","","","","","届出","",""
"012217","fBiz00000320050000000011","千葉県","柏市","ひなた保育園","ヒナタホイクエン","㉖ 集団給食施設","保育所","千葉県柏市大室１丁目５－４","",35.907684,139.958783,"04-7131-7788","社会福祉法人岡北福祉会","8260005001836","岡山県岡山市北区津島東２丁目２－２０","","","","","","","届出","",""
"012217","fBiz00000325670000000083","千葉県","柏市","あじまん　ケーヨーデイツー柏の葉公園店","アジマン　ケーヨーデイツーカシワノハコウエンテン","⑪ 菓子製造業","大判焼き屋","千葉県柏市十余二575-52","","","","04-7137-3370","株式会社あじまん","7390001004277","山形県天童市乱川三丁目6番1号","第03-002-0057",2022/01/20,2022/01/20,2022/01/20,2028/01/31,"","許可","



",""
"012217","fBiz00000328340000000013","千葉県","柏市","ドラッグストアマツモトキヨシ柏旭町店","ドラッグストアマツモトキヨシ　カシワアサヒチョウテン","⑬ その他の食料・飲料販売業","","千葉県柏市旭町４－６－２","",35.860033,139.961727,"04-7147-0045","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000042","千葉県","柏市","ドラッグストアマツモトキヨシ柏千代田店","ドラッグストアマツモトキヨシカシワチヨダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","喫茶店営業　乳類販売業","千葉県柏市千代田3-7-16","",35.854106,139.977741,"04-7166-5031","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000042","千葉県","柏市","ドラッグストアマツモトキヨシ柏千代田店","ドラッグストアマツモトキヨシカシワチヨダテン","⑬ その他の食料・飲料販売業","喫茶店営業　乳類販売業","千葉県柏市千代田3-7-16","",35.854106,139.977741,"04-7166-5031","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000074","千葉県","柏市","ドラッグストアマツモトキヨシ豊四季店","ドラッグストアマツモトキヨシトヨシキテン","③ 乳類販売業","喫茶店営業・乳類販売業","千葉県柏市豊四季203","",35.866052,139.943434,"04-7147-6677","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000074","千葉県","柏市","ドラッグストアマツモトキヨシ豊四季店","ドラッグストアマツモトキヨシトヨシキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","喫茶店営業・乳類販売業","千葉県柏市豊四季203","",35.866052,139.943434,"04-7147-6677","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000075","千葉県","柏市","ドラッグストアマツモトキヨシ新柏店","ドラッグストアマツモトキヨシシンカシワテン","③ 乳類販売業","喫茶店営業・乳類販売業","千葉県柏市豊住1-3","",35.840047,139.962647,"04-7174-6600","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000075","千葉県","柏市","ドラッグストアマツモトキヨシ新柏店","ドラッグストアマツモトキヨシシンカシワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","喫茶店営業・乳類販売業","千葉県柏市豊住1-3","",35.840047,139.962647,"04-7174-6600","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000095","千葉県","柏市","ドラッグストアマツモトキヨシ柏酒井根店","ドラッグストアマツモトキヨシカシワサカイネテン","③ 乳類販売業","乳類販売業","千葉県柏市酒井根2丁目2番1号","",35.822761,139.968118,"04-7170-5005","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000108","千葉県","柏市","ドラッグストアマツモトキヨシピアシティ柏中新宿店","ドラッグストアマツモトキヨシピアシティカシワチュウシンジュクテン","③ 乳類販売業","乳類販売業","千葉県柏市中新宿3-11-1","",35.833716,139.947540,"04-7170-8105","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000136","千葉県","柏市","薬マツモトキヨシmatsukiyoLAB　柏駅西口店","クスリマツモトキヨシマツキヨラボ　カシワエキニシグチテン","③ 乳類販売業","乳類販売業","千葉県柏市末広町4-1","神崎ビル1F",35.862916,139.970043,"04-7140-1021","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000328340000000139","千葉県","柏市","ドラッグストアマツモトキヨシ柏富里店","ドラッグストアマツモトキヨシカシワトミサトテン","③ 乳類販売業","乳類販売業","千葉県柏市富里2-4-35","",35.851881,139.963808,"04-7174-2719","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東９番地１","","","","","","","届出","",""
"012217","fBiz00000329380000000004","千葉県","柏市","カフェ・ド・クリエ　リーブル　柏高島屋ステーションモール店","カフェ・ド・クリエ リーブル　カシワタカシマヤステーションモールテン","⑬ その他の食料・飲料販売業","","千葉県柏市末広町1丁目1番地","柏高島屋ステーションモール　新館5階",35.862135,139.969690,"0471482343","株式会社ポッカクリエイト","4011101028306","東京都千代田区九段南四丁目8番21号","","","","","","","届出","",""
"012217","fBiz00000329960000000001","千葉県","柏市","ら・くれしゅ柏駅前保育園","ラ・クレシュカシワエキマエホイクエン","㉖ 集団給食施設","保育園内給食","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000330970000000004","千葉県","柏市","イェッピースイーツ","イェッピースイーツ","㉕ 行商","期間限定催事販売10/29-11/8","千葉県柏市大島田１丁目６番地１　セブンパークアリオ柏","１階１５８－１区画",35.833448,140.012913,"09081661776","夢工房ジャパン株式会社","7010001142478","東京都港区赤坂３丁目２１番１０号","","","","","","","届出","",""
"012217","fBiz00000341590000000001","千葉県","柏市","AIAI NURSERY　第二新柏","アイアイ　ナーサリー　ダイニシンカシワ","㉖ 集団給食施設","","千葉県柏市新柏1810番5","",35.841171,139.971943,"0471928951","AIAI Child Care 株式会社","6010601038259","東京都墨田区錦糸一丁目２番１号　アルカセントラル16階","","","","","","","届出","",""
"012217","fBiz00000342830000000001","千葉県","柏市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000342830000000009","千葉県","柏市","ヴィ・ド・フランス南柏店","ヴィドフランスミナミカシワテン","⑬ その他の食料・飲料販売業","","千葉県柏市南柏１－１－１","",35.844443,139.953335,"04-7148-1478","株式会社ジェイアール東日本都市開発","5011001029881","東京都渋谷区代々木2-2-2","","","","","","","届出","",""
"012217","fBiz00000343260000000005","千葉県","柏市","めいと北柏","メイトキタカシワ","㉖ 集団給食施設","","千葉県柏市北柏3-6-1","",35.873714,139.987321,"04-7170-4921","株式会社めいとケア","7040001037411","千葉県松戸市殿平賀５６番地１","","","","","","","届出","",""
"012217","fBiz00000343820000000001","千葉県","柏市","インザイベジフル柏店","インザイベジフルカシワテン","⑦ 野菜果物販売業","青果物仲卸売業","千葉県柏市若柴69-1","",35.894908,139.960483,"04-7133-8888","株式会社インザイベジフル","1040001034827","千葉県松戸市八ケ崎2-39-3","","","","","","","届出","",""
"012217","fBiz00000353700000000045","千葉県","柏市","オランダ家　新柏店","オランダヤ　シンカシワテン","⑬ その他の食料・飲料販売業","小売業","千葉県柏市新柏1-16-7","",35.840980,139.969799,"04-7165-1010","株式会社オランダ家","4040001083953","千葉県千葉市美浜区新港２１１番地","","","","","","","届出","",""
"012217","fBiz00000354780000000001","千葉県","柏市","千葉大学環境健康フィールド科学センター農産物直売所　緑楽来","チバダイガクカンキョウケンコウフィールドカガクセンターノウサンブツチョクバイジョ　ミラクル","⑦ 野菜果物販売業","農産物直売所","千葉県柏市柏の葉6丁目2-1","",35.893838,139.948678,"","国立大学法人千葉大学","2040005001905","千葉県千葉市稲毛区弥生町1-33","","","","","","","届出","",""
"012217","fBiz00000354780000000001","千葉県","柏市","千葉大学環境健康フィールド科学センター農産物直売所　緑楽来","チバダイガクカンキョウケンコウフィールドカガクセンターノウサンブツチョクバイジョ　ミラクル","⑧ 米穀類販売業","農産物直売所","千葉県柏市柏の葉6丁目2-1","",35.893838,139.948678,"","国立大学法人千葉大学","2040005001905","千葉県千葉市稲毛区弥生町1-33","","","","","","","届出","",""
"012217","fBiz00000354780000000001","千葉県","柏市","千葉大学環境健康フィールド科学センター農産物直売所　緑楽来","チバダイガクカンキョウケンコウフィールドカガクセンターノウサンブツチョクバイジョ　ミラクル","⑰ 農産保存食料品製造・加工業","農産物直売所","千葉県柏市柏の葉6丁目2-1","",35.893838,139.948678,"","国立大学法人千葉大学","2040005001905","千葉県千葉市稲毛区弥生町1-33","","","","","","","届出","",""
"012217","fBiz00000354780000000001","千葉県","柏市","千葉大学環境健康フィールド科学センター農産物直売所　緑楽来","チバダイガクカンキョウケンコウフィールドカガクセンターノウサンブツチョクバイジョ　ミラクル","㉙ その他","農産物直売所","千葉県柏市柏の葉6丁目2-1","",35.893838,139.948678,"","国立大学法人千葉大学","2040005001905","千葉県千葉市稲毛区弥生町1-33","","","","","","","届出","",""
"012217","fBiz00000376460000000008","千葉県","柏市","セキチュー柏の葉十余二店","セキチューカシワノハトヨフタテン","⑬ その他の食料・飲料販売業","ホームセンター","千葉県柏市十余二175-43","",35.887706,139.938852,"04-7137-4500","株式会社セキチュー","3070001008818","群馬県高崎市倉賀野町4531-1","","","","","","","届出","",""
"012217","fBiz00000380110000000029","千葉県","柏市","菓匠将満","カショウマサミツ","⑬ その他の食料・飲料販売業","","千葉県柏市豊町2-5-25","イオンモール柏",35.851875,139.961928,"09033210040","株式会社ＤＡＩ","8290001090830","福岡県福岡市博多区比恵町１５番６－１００３号","","","","","","","届出","",""
"012217","fBiz00000400980000000064","千葉県","柏市","ドラッグセイムス柏根戸店","ドラッグセイムスカシワネドテン","⑬ その他の食料・飲料販売業","","千葉県柏市根戸386-12","",35.883088,139.992150,"0471358171","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"012217","fBiz00000400980000000065","千葉県","柏市","ドラッグセイムス柏花野井店","ドラッグセイムスカシワハナノイテン","⑬ その他の食料・飲料販売業","","千葉県柏市花野井754-1","",35.899450,139.962101,"0471372531","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"012217","fBiz00000400980000000069","千葉県","柏市","ドラッグセイムス柏豊四季店","ドラッグセイムスカシワトヨシキテン","⑬ その他の食料・飲料販売業","","千葉県柏市豊四季132-1","",35.866559,139.934277,"0471445016","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"012217","fBiz00000408070000000001","千葉県","柏市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000408070000000001","千葉県","柏市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000408070000000001","千葉県","柏市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000425190000000063","千葉県","柏市","ららぽーと柏の葉　東急ストア　","ララポートカシワノハ　トウキュウストア","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","千葉県柏市若柴１７５番地","",35.894907,139.951565,"04-7134-0109","株式会社東急ストア","8013201004026","東京都目黒区上目黒１丁目２１番１２号","","","","","","","届出","",""
"012217","fBiz00000425190000000063","千葉県","柏市","ららぽーと柏の葉　東急ストア　","ララポートカシワノハ　トウキュウストア","⑪ 百貨店、総合スーパー","","千葉県柏市若柴１７５番地","",35.894907,139.951565,"04-7134-0109","株式会社東急ストア","8013201004026","東京都目黒区上目黒１丁目２１番１２号","","","","","","","届出","",""
"012217","fBiz00000425190000000113","千葉県","柏市","ららぽーと柏の葉　東急ストア","ララポートカシワノハ　トウキュウストア","① 飲食店営業","スーパーマーケット","千葉県柏市若柴１７５番地","",35.894907,139.951565,"04-7134-0109","株式会社東急ストア","8013201004026","東京都目黒区上目黒１丁目２１番１２号","第03-001-0587",2022/01/01,2022/01/01,2022/01/01,2029/01/31,"","許可","",""
"012217","fBiz00000441620000000017","千葉県","柏市","デニーズ柏増尾台店","デニーズカシワマスオダイテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","千葉県柏市増尾台3丁目6番1号","",35.825529,139.976711,"080-3436-9367","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"012217","fBiz00000441620000000066","千葉県","柏市","デニーズ南柏駅前店","デニーズミナミカシワエキマエテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","千葉県柏市南柏２丁目9番8号","",35.847891,139.954820,"04-7143-3771","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
