"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013115","fBiz00000222190000000001","東京都","杉並区","","","㉖ 集団給食施設","デイサービスでの給食(昼食・おやつ)","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000222190000000004","東京都","杉並区","","","㉖ 集団給食施設","デイサービスでの給食(昼食・おやつ)","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000222190000000008","東京都","杉並区","","","㉖ 集団給食施設","デイサービスでの給食(昼食・おやつ)","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000224690000000001","東京都","杉並区","ドン・キホーテ環七方南町店","ドン・キホーテカンナナホウナンチョウテン","⑪ 百貨店、総合スーパー","小売業","東京都杉並区方南一丁目28番3号","",35.677035,139.658769,"03-5301-0311","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013115","fBiz00000224690000000242","東京都","杉並区","ドン・キホーテ荻窪駅前店","ドン・キホーテオギクボエキマエテン","⑪ 百貨店、総合スーパー","小売業","東京都杉並区天沼三丁目2番8号","",35.705496,139.621051,"03-5335-6611","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013115","fBiz00000224690000000366","東京都","杉並区","ピカソ桜上水店","ピカソサクラジョウスイテン","⑪ 百貨店、総合スーパー","小売業","東京都杉並区下高井戸二丁目10番1号","",35.669250,139.634848,"03-5355-1711","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013115","fBiz00000239600000000010","東京都","杉並区","ドトールコーヒーショップ　高井戸店","ドトールコーヒーショップ　タカイドテン","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000057","東京都","杉並区","なんでも酒やカクヤス　宮前店　","ナンデモサカヤカクヤス　ミヤマエテン　","⑬ その他の食料・飲料販売業","","東京都杉並区宮前二丁目４番６号","",35.690753,139.613927,"03-5346-0800","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000061","東京都","杉並区","なんでも酒やカクヤス　阿佐ヶ谷店　","ナンデモサカヤカクヤス　アサガヤテン　","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南三丁目5番3号","株式会社司音楽ビル　1階　地下1階",35.700671,139.632965,"03-5397-7551","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000063","東京都","杉並区","なんでも酒やカクヤス　方南町店　","ナンデモサカヤカクヤス　ホウナンチョウテン　","⑬ その他の食料・飲料販売業","","東京都杉並区和泉四丁目４７番１７号","ミネグリーンハイツ　1階",35.682574,139.652918,"03-5305-0522","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000086","東京都","杉並区","なんでも酒やカクヤス　永福店　","ナンデモサカヤカクヤス　エイフクテン　","⑬ その他の食料・飲料販売業","","東京都杉並区永福一丁目39番16号","水本ビル　1Ｆ",35.674654,139.643217,"03-5301-2561","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000088","東京都","杉並区","なんでも酒やカクヤス　井草店　","ナンデモサカヤカクヤ　イグサテン　","⑬ その他の食料・飲料販売業","","東京都杉並区井草三丁目３０番１２号","第一森西ビル　1Ｆ",35.729920,139.615387,"03-5303-5731","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000150","東京都","杉並区","なんでも酒やカクヤス　西荻窪駅前店　","ナンデモサカヤカクヤス　ニシオギクボエキマエテン　","⑬ その他の食料・飲料販売業","","東京都杉並区西荻南三丁目１４番１０号","フロントビル　1階",35.703612,139.600975,"03-3332-7471","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000167","東京都","杉並区","なんでも酒やカクヤス　吉祥寺店","ナンデモサカヤカクヤス　キチジョウジテン","⑬ その他の食料・飲料販売業","","東京都杉並区松庵二丁目１９番１２号","",35.700516,139.593197,"03-5336-3205","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000169","東京都","杉並区","なんでも酒やカクヤス　高円寺店","ナンデモサカヤカクヤス　コウエンジテン","⑬ その他の食料・飲料販売業","","東京都杉並区高円寺南四丁目５２番１号","",35.705389,139.654397,"03-5356-0990","","","","","","","","","","届出","",""
"013115","fBiz00000243860000000036","東京都","杉並区","銀座あけぼの　荻窪ルミネ店","ギンザアケボノ　オギクボルミネテン","⑬ その他の食料・飲料販売業","","東京都杉並区上荻一丁目７番１号","ルミネ荻窪",35.704692,139.619922,"03-3392-8885","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013115","fBiz00000255640000000079","東京都","杉並区","ニュー・クイック　阿佐ヶ谷店","ニュー・クイックアサガヤテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南３－５８－１","ビーンズ阿佐ヶ谷くるく",35.704989,139.636364,"03-3337-3877","株式会社ニュー・クイック","2021001004358","東京都中央区日本橋馬喰町1-14-5日本橋Kビル９階","","","","","","","届出","",""
"013115","fBiz00000263470000000002","東京都","杉並区","ゆめの樹保育園たかいどにし","ユメノキホイクエンタカイドニシ","㉖ 集団給食施設","保育園給食","東京都杉並区高井戸西一丁目１番３２号","シャトレー高井戸1階2階",35.677915,139.614196,"","社会福祉法人　フィロス","3180005014215","愛知県名古屋市守山区吉根字太鼓ヶ根3231番29","","","","","","","届出","",""
"013115","fBiz00000263570000000136","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013115","fBiz00000835350000002152","東京都","杉並区","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000263570000000138","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013115","fBiz00000263570000000139","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013115","fBiz00000263570000000140","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013115","fBiz00000263570000000141","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013115","fBiz00000263570000000578","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013115","fBiz00000268170000000006","東京都","杉並区","","","⑬ その他の食料・飲料販売業","喫茶店","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000023","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000050","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000051","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000058","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000069","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000112","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000168","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000293570000000068","東京都","杉並区","株式会社銀座コージーコーナー阿佐ヶ谷店","カブシキガイシャギンザコージーコーナーアサガヤテン","⑬ その他の食料・飲料販売業","販売店舗","東京都杉並区阿佐谷北二丁目１番１号","石井ビル 1F",35.705128,139.635949,"03-3337-1571","","","","","","","","","","届出","",""
"013115","fBiz00000299490000000001","東京都","杉並区","","","⑦ 野菜果物販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000299490000000018","東京都","杉並区","","","⑦ 野菜果物販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000301920000000120","東京都","杉並区","魚屋路 下高井戸店","トトヤミチシモタカイドテン","⑬ その他の食料・飲料販売業","","東京都杉並区下高井戸三丁目４番６号","",35.669824,139.631480,"03-5374-7250","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000125","東京都","杉並区","ガスト 西荻窪駅前店","ガストニシオギクボエキマエテン","⑬ その他の食料・飲料販売業","","東京都杉並区西荻北二丁目２番１号","松岡西荻ビル２階",35.704029,139.600789,"03-5303-5339","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000370","東京都","杉並区","ガスト 南阿佐ヶ谷店","ガストミナミアサガヤテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南３丁目２－１","",35.699847,139.635009,"03-3220-9651","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000498","東京都","杉並区","バーミヤン 杉並宮前店","バーミヤンスギナミミヤマエテン","⑬ その他の食料・飲料販売業","","東京都杉並区宮前四丁目２８番１９号","",35.693348,139.607016,"03-5370-7169","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000567","東京都","杉並区","むさしの森珈琲 杉並井草店","ムサシノモリコーヒースギナミイグサテン","⑬ その他の食料・飲料販売業","","東京都杉並区井草三丁目１９番１６号","",35.727565,139.616641,"03-5382-7286","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000579","東京都","杉並区","ジョナサン 方南町店","ジョナサンホウナンチョウテン","⑬ その他の食料・飲料販売業","","東京都杉並区和泉四丁目51番10号","",35.683132,139.656492,"03-5307-7334","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000581","東京都","杉並区","ジョナサン 下井草店","ジョナサンシモイグサテン","⑬ その他の食料・飲料販売業","","東京都杉並区下井草５丁目１－７","",35.719339,139.615890,"03-5382-7110","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000624","東京都","杉並区","ガスト　高井戸店","ガストタカイドテン","⑬ その他の食料・飲料販売業","","東京都杉並区高井戸西一丁目５番４５号","",35.680203,139.614336,"03-5370-7049","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000000983","東京都","杉並区","ガスト　荻窪南口店","ガストオギクボミナミグチテン","⑬ その他の食料・飲料販売業","","東京都杉並区荻窪五丁目２８番１３号","",35.703879,139.620955,"03-5335-5638","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000001125","東京都","杉並区","ジョナサン　杉並梅里店","ジョナサンスギナミウメサトテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南１丁目１－４４","",35.698008,139.643645,"03-5305-7097","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000001197","東京都","杉並区","グラッチェガーデンズ久我山駅前店","グラッチェガーデンズクガヤマエキマエテン","⑬ その他の食料・飲料販売業","","東京都杉並区久我山四丁目１番１１号","京王電鉄ビル２階",35.688072,139.599789,"03-5336-3667","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000001309","東京都","杉並区","から好し　荻窪北口","カラヨシオギクボキタグチ","⑬ その他の食料・飲料販売業","","東京都杉並区上荻１丁目６番２号","",35.704934,139.621322,"03-5347-0275","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000001360","東京都","杉並区","ガスト　下井草店","ガストシモイグサテン","⑬ その他の食料・飲料販売業","","東京都杉並区下井草２丁目４０－１５","森田ビル１Ｆ",35.723180,139.624940,"03-5311-3291","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000002239","東京都","杉並区","ガスト 下高井戸駅前店","ガストシモタカイドエキマエテン","⑬ その他の食料・飲料販売業","","東京都杉並区下高井戸一丁目７番７号","",35.666290,139.640088,"03-5355-7355","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000002316","東京都","杉並区","バーミヤン 方南町駅前店","バーミヤンホウナンチョウエキマエテン","⑬ その他の食料・飲料販売業","","東京都杉並区方南二丁目13番10号","2階",35.683500,139.658682,"03-5378-7558","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000002509","東京都","杉並区","から好し 浜田山","カラヨシハマダヤマ","⑬ その他の食料・飲料販売業","","東京都杉並区浜田山三丁目３１番６号","",35.681669,139.627716,"03-5357-2520","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000301920000002546","東京都","杉並区","chawan ビーンズ阿佐ヶ谷店","チャワンビーンズアサガヤテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南２丁目４２","",35.704982,139.637199,"03-5378-7660","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000302460000000136","東京都","杉並区","すし銚子丸　テイクアウト専門店　荻窪店","スシチョウシマル　テイクアウトセンモンテン　オギクボテン","⑬ その他の食料・飲料販売業","すし弁当販売店","東京都杉並区荻窪五丁目３０番４号","光雅ビル１Ｆ",35.703829,139.621772,"03-3398-1287","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013115","fBiz00000302460000000155","東京都","杉並区","すし銚子丸　杉並宮前店","スシチョウシマル　スギナミミヤマエテン","⑬ その他の食料・飲料販売業","レストラン","東京都杉並区宮前一丁目1番19号","",35.690038,139.612021,"03-3331-6001","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013115","fBiz00000302610000000028","東京都","杉並区","杉並井荻雲母保育園","スギナミイオギキララホイクエン","㉖ 集団給食施設","保育所","東京都杉並区今川一丁目15番16号","",35.717674,139.611533,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013115","fBiz00000302610000000033","東京都","杉並区","杉並西荻窪雲母保育園","スギナミニシオギクボキララホイクエン","㉖ 集団給食施設","保育所","東京都杉並区西荻南一丁目1番27号","",35.695752,139.603677,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013115","fBiz00000315560000000001","東京都","杉並区","りりこの珈琲店","リリコノコーヒーテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","オンライン販売","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000325880000000002","東京都","杉並区","","","⑨ 通信販売・訪問販売による販売業","通信販売、ネット販売等","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000328040000000001","東京都","杉並区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000379910000000066","東京都","杉並区","ぎょうざの満洲荻窪南店","ギョウザノマンシュウ　オギクボミナミテン","⑬ その他の食料・飲料販売業","中華料理店","東京都杉並区荻窪五丁目16番21号","",35.703866,139.617996,"03-5347-9227","株式会社ぎょうざの満洲","4030001023943","埼玉県川越市的場新町２１番地１","","","","","","","届出","",""
"013115","fBiz00000379910000000067","東京都","杉並区","ぎょうざの満洲　高円寺北口店","ギョウザノマンシュウ　コウエンジキタグチテン","⑬ その他の食料・飲料販売業","中華料理店","東京都杉並区高円寺北二丁目21番8号","第二佳園ビル1階",35.707245,139.650221,"03-5327-3220","株式会社ぎょうざの満洲","4030001023943","埼玉県川越市的場新町２１番地１","","","","","","","届出","",""
"013115","fBiz00000379910000000068","東京都","杉並区","ぎょうざの満洲　八幡山駅前店","ギョウザノマンシュウ　ハチマンヤマエキマエテン","⑬ その他の食料・飲料販売業","中華料理店","東京都杉並区上高井戸一丁目8番26号","",35.670739,139.616263,"03-6304-6167","株式会社ぎょうざの満洲","4030001023943","埼玉県川越市的場新町２１番地１","","","","","","","届出","",""
"013115","fBiz00000381160000000066","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000392590000000001","東京都","杉並区","ゆめの樹保育園おぎくぼ","ユメノキホクエンオギクボ","㉖ 集団給食施設","集団給食","東京都杉並区荻窪一丁目３番１６号","",35.691720,139.619677,"0969151457","社会福祉法人フィロス","3180005014215","愛知県名古屋市守山区吉根字太鼓ケ根3231-29","","","","","","","届出","",""
"013115","fBiz00000405700000000001","東京都","杉並区","","","⑦ 野菜果物販売業","青果小売業","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000412030000000076","東京都","杉並区","ウェルパーク杉並桜上水店","ウェルパークスギナミサクラジョウスイテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都杉並区下高井戸二丁目10番6号","2階",35.669144,139.634378,"03-6823-0873","株式会社ウェルパーク","3012801000190","東京都立川市栄町六丁目1番地の1","","","","","","","届出","",""
"013115","fBiz00000412270000000008","東京都","杉並区","YPS救世軍ブース記念病院店","キュウセグンブースキネンビョウインテン","⑩ コンビニエンスストア","","東京都杉並区和田一丁目４０番５号","",35.690519,139.660210,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013115","fBiz00000415460000000081","東京都","杉並区","ゴディバ　ルミネ荻窪店","ゴディバ　ルミネオギクボテン","⑬ その他の食料・飲料販売業","その他食料","東京都杉並区上荻一丁目７番１号","ルミネ荻窪店　１Ｆ",35.704692,139.619922,"0353474355","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"013115","fBiz00000419410000000008","東京都","杉並区","京進のほいくえんビーフェア阿佐ヶ谷南","キョウシンノホイクエンビーフェアアサガヤミナミ","㉖ 集団給食施設","認証保育所","東京都杉並区阿佐谷南一丁目9番8号","アルファ１階",35.699007,139.638514,"03-5913-7226","ビーフェア株式会社","7012701004882","東京都千代田区内神田二丁目15番9号","","","","","","","届出","",""
"013115","fBiz00000419410000000015","東京都","杉並区","ビーフェア中野富士見町保育園","ビーフェアナカノフジミチョウホイクエン","㉖ 集団給食施設","小規模保育園","東京都杉並区和田一丁目１７番１２号","ソサエティ中野富士見町１F",35.690935,139.665925,"03-5340-7266","ビーフェア株式会社","7012701004882","東京都千代田区内神田二丁目15番9号","","","","","","","届出","",""
"013115","fBiz00000425190000000052","東京都","杉並区","高円寺　東急ストア　","コウエンジ　トウキュウストア","⑪ 百貨店、総合スーパー","","東京都杉並区高円寺南四丁目４８番１号","",35.705409,139.650243,"03-3336-0109","株式会社東急ストア","8013201004026","東京都目黒区上目黒１丁目２１番１２号","","","","","","","届出","",""
"013115","fBiz00000425190000000124","東京都","杉並区","高円寺東急ストア","コウエンジトウキュウストア","① 飲食店営業","スーパーマーケット","東京都杉並区高円寺南四丁目４８番１号","",35.705409,139.650243,"03-3336-0109","株式会社東急ストア","8013201004026","東京都目黒区上目黒１丁目２１番１２号","４杉保衛食第４９号",2022/04/25,2022/04/25,2022/04/25,2029/04/30,"","許可","",""
"013115","fBiz00000425190000000125","東京都","杉並区","高円寺東急ストア","コウエンジトウキュウストア","① 飲食店営業","スーパーマーケット","東京都杉並区高円寺南四丁目４８番１号","",35.705409,139.650243,"03-3336-0109","株式会社東急ストア","8013201004026","東京都目黒区上目黒１丁目２１番１２号","４杉保衛食第４８号",2022/04/25,2022/04/25,2022/04/25,2029/04/30,"","許可","",""
"013115","fBiz00000428140000000005","東京都","杉並区","ブッツ・デリカテッセン　紀ノ国屋　ビーンズ阿佐ヶ谷店","ブッツ・デリカテッセン　キノクニヤ　ビーンズアサガヤテン","⑬ その他の食料・飲料販売業","対面小売ユニット","東京都杉並区阿佐谷南三丁目５８番１号","ビーンズ阿佐ヶ谷デイリーテーブルキノクニヤ店内",35.704989,139.636364,"0353649710","株式会社ブッツ・デリカテッセン","9010801010493","東京都大田区田園調布三丁目１番３号","","","","","","","届出","",""
"013115","fBiz00000428140000000020","東京都","杉並区","ガーデンキッチン荻窪","ガーデンキッチンオギクボ","⑬ その他の食料・飲料販売業","弁当、総菜コーナー","東京都杉並区上荻一丁目７番１号","荻窪ルミネ地下１階ザ・ガーデン自由が丘荻窪店内",35.704692,139.619922,"0332207501","株式会社ブッツ・デリカテッセン","9010801010493","東京都大田区田園調布三丁目１番３号","","","","","","","届出","",""
"013115","fBiz00000428140000000030","東京都","杉並区","ブッツ・デリカテッセン　紀ノ国屋　西荻窪店","ブッツ・デリカテッセン　キノクニヤ　ニシオギクボテン","⑬ その他の食料・飲料販売業","お総菜、弁当コーナー","東京都杉並区西荻南三丁目２５番１号","Daily Table KINOKUNIYA西荻窪駅店内",35.703742,139.599479,"0369136101","株式会社ブッツ・デリカテッセン","9010801010493","東京都大田区田園調布三丁目１番３号","","","","","","","届出","",""
"013115","fBiz00000428140000000031","東京都","杉並区","高井戸キッチン","タカイドキッチン","⑬ その他の食料・飲料販売業","お総菜、弁当コーナー","東京都杉並区高井戸東三丁目２９番１５号","",35.687217,139.617225,"","株式会社ブッツ・デリカテッセン","9010801010493","東京都大田区田園調布三丁目１番３号","","","","","","","届出","",""
"013115","fBiz00000441620000000185","東京都","杉並区","デニーズ高円寺駅前店","デニーズコウエンジエキマエテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都杉並区高円寺北二丁目5番1号","ホテルメッツ2F",35.705535,139.650091,"080-3457-3878","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013115","fBiz00000441620000000233","東京都","杉並区","デニーズ南阿佐ヶ谷店","デニーズミナミアサガヤテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都杉並区阿佐谷南三丁目1番33号","",35.704660,139.636129,"080-3457-3902","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013115","fBiz00000441620000000286","東京都","杉並区","デニーズ西荻北店","デニーズニシオギキタテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都杉並区西荻北五丁目７番１８号","",35.708703,139.601650,"080-3457-3921","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013115","fBiz00000441620000000289","東京都","杉並区","デニーズ高井戸店","デニーズタカイドテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都杉並区高井戸東四丁目7番2号","",35.688271,139.618071,"03-3331-5701","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013115","fBiz00000447040000000083","東京都","杉並区","フロプレステージュ ビーンズ阿佐ヶ谷店","フロプレステージュ ビーンズアサガヤテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南３丁目５８－１","ビーンズ阿佐ヶ谷ぷらす１Ｆ",35.704989,139.636364,"03-5356-6441","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013115","fBiz00000451880000000015","東京都","杉並区","ヤマト運輸中野営業所","ヤマトウンユナカノエイギョウショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都杉並区和泉二丁目14番1号","",35.673570,139.647975,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"013115","fBiz00000452540000000084","東京都","杉並区","サミットストア善福寺店","サミットストアゼンプクジテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都杉並区善福寺一丁目３４番２４号","",35.715884,139.597146,"03-5311-3311","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013115","fBiz00000581240000001528","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000452540000000085","東京都","杉並区","サミットストア　西荻窪駅南店","サミットストア　ニシオギクボエキミナミテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都杉並区西荻南三丁目8番17号","",35.702587,139.600685,"03-5344-3310","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013115","fBiz00000452540000000086","東京都","杉並区","サミットストア井荻駅前店","サミットストアイオギエキマエテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都杉並区井草三丁目4番23号","",35.725470,139.613930,"03-5303-3310","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013115","fBiz00000452540000000087","東京都","杉並区","サミットストア本天沼店","サミットストアホンアマヌマテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都杉並区本天沼二丁目42番11号","",35.716329,139.627318,"03-5311-3313","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013115","fBiz00000452540000000088","東京都","杉並区","サミットストア成田東店","サミットストアナリタヒガシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都杉並区成田東一丁目35番12号","",35.692714,139.639216,"03-5377-7051","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013115","fBiz00000452540000000089","東京都","杉並区","サミットストア妙法寺前店","サミットストアミョウホウジマエテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都杉並区堀ノ内三丁目3番20号","",35.691505,139.652386,"03-3316-8261","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
