"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013104","fBiz00000287320000000066","東京都","新宿区","目利きの銀次","メキキノギンジ","① 飲食店営業","居酒屋","東京都新宿区百人町二丁目23番1号","TSTビル　2階",35.701853,139.696989,"03-3367-6288","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","3新保衛食第8087号",2022/03/10,2022/03/10,2022/03/10,2029/03/31,"","許可","",""
"013104","fBiz00000287320000000227","東京都","新宿区","魚民","ウオタミ","① 飲食店営業","居酒屋","東京都新宿区四谷一丁目4番地","　綿半野原ビル　地下1階",35.686655,139.729331,"03-3358-9288","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","4新保衛食第532号",2022/05/24,2022/05/24,2022/05/24,2029/05/31,"","許可","",""
"013104","fBiz00000287320000000228","東京都","新宿区","キタノイチバ","キタノイチバ","① 飲食店営業","居酒屋","東京都新宿区四谷一丁目4番地","　綿半野原ビル　地下1階",35.686655,139.729331,"03-3350-9388","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","4新保衛食第533号",2022/05/24,2022/05/24,2022/05/24,2029/05/31,"","許可","",""
"013104","fBiz00000289830000000012","東京都","新宿区","業務スーパー東新宿店内　㈱二重作商店","ギョウムスーパーヒガシシンジュクテンナイ　フタエサクショウテン","⑦ 野菜果物販売業","","東京都新宿区余丁町6-15","",35.696844,139.713298,"0333511080","株式会社　二重作商店","8030001041933","埼玉県上尾市西門前308","","","","","","","届出","",""
"013104","fBiz00000292820000000001","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000003","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000004","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000005","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000007","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000008","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000019","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000020","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000021","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000022","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000024","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000025","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000028","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000030","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000041","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000044","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000045","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000046","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000048","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000049","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000052","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000053","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000054","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000055","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000056","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000059","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000064","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000068","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000072","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000073","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000075","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000076","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000078","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000079","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000080","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000081","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000082","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000085","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000087","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000088","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000090","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000091","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000092","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000093","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000094","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000095","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000096","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000097","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000098","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000099","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000100","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000104","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000105","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000106","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000108","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000115","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000117","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000118","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000119","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000121","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000122","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000124","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000146","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000147","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000148","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000151","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000152","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000154","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000163","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000165","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000166","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000293570000000050","東京都","新宿区","株式会社　銀座コージーコーナー　高田馬場店","カブシキガイシャ　ギンザコージーコーナー　タカダノババテン","⑬ その他の食料・飲料販売業","販売店舗","東京都新宿区高田馬場1-26-7","名店ビル1階",35.713005,139.705178,"03-5287-6717","","","","","","","","","","届出","",""
"013104","fBiz00000300160000000008","東京都","新宿区","こだわりや新宿店","コダワリヤシンジュクテン","⑬ その他の食料・飲料販売業","食品小売業","東京都新宿区西新宿1-5-1","小田急ハルク地下２階",35.692539,139.698628,"0353216721","株式会社こだわりや","7013301016954","東京都豊島区東池袋三丁目15番7号","","","","","","","届出","",""
"013104","fBiz00000300520000000002","東京都","新宿区","上原米穀店","ウエハラベイコクテン","⑧ 米穀類販売業","","東京都新宿区早稲田鶴巻町140","",35.708566,139.725039,"0332038010","上原義正","","東京都新宿区早稲田鶴巻町140","","","","","","","届出","",""
"013104","fBiz00000301920000000116","東京都","新宿区","ガスト 高田馬場駅前店","ガストタカダノババエキマエテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区高田馬場１丁目２６－７名店ビル２Ｆ","",35.713013,139.705151,"03-5287-1201","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000000271","東京都","新宿区","ガスト 新宿靖国通店","ガストシンジュクヤスクニドオリチテン","⑬ その他の食料・飲料販売業","","東京都新宿区歌舞伎町１丁目１－１７","",35.693183,139.704176,"03-5287-2389","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000000707","東京都","新宿区","バーミヤン　東新宿駅前店","バーミヤンヒガシシンジュクエキマエテン","⑬ その他の食料・飲料販売業","","東京都新宿区新宿７丁目２７－９","Ｂ１Ｆ",35.698594,139.707937,"03-5155-3178","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000000880","東京都","新宿区","ガスト　大久保店","ガストオオクボテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区百人町１丁目１７番－８号　地下１階","",35.701180,139.697680,"03-5332-3815","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001052","東京都","新宿区","バーミヤン四谷","バーミヤンヨツヤ","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区四谷２丁目１－３","四谷２１３ビル２Ｆ",35.686480,139.726776,"03-5369-0625","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001098","東京都","新宿区","しゃぶ葉　四谷","シャブヨウヨツヤ","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区四谷２丁目１－３","四谷２１３ビル２Ｆ",35.686480,139.726776,"03-5369-6016","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001123","東京都","新宿区","むさしの森Diner　新宿中央公園","ムサシノモリダイナー　シンジュクチュウオウコウエン","⑬ その他の食料・飲料販売業","","東京都新宿区西新宿２丁目１１－５","",35.690123,139.689223,"03-5909-0588","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001160","東京都","新宿区","から好し　大久保店","カラヨシオオクボテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区百人町１丁目１７－１０","斉藤ビル　１階",35.701484,139.698148,"03-5338-2445","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001337","東京都","新宿区","ガスト　市ヶ谷駅前店","ガストイチガヤエキマエテン","⑬ その他の食料・飲料販売業","","東京都新宿区市谷田町２丁目５","",35.694307,139.737171,"03-3513-0395","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001674","東京都","新宿区","バーミヤン 新宿西口大ガード店","バーミヤンシンジュクニシグチオオガードテン","⑬ その他の食料・飲料販売業","","東京都新宿区西新宿７丁目１－１","新宿カレイドビル３Ｆ",35.693999,139.699311,"03-5337-5855","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001783","東京都","新宿区","ジョナサン 西新宿店","ジョナサンニシシンジュクテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区西新宿８丁目１１－１","日東星野ビル１Ｆ",35.694889,139.692447,"03-3227-9317","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001789","東京都","新宿区","ジョナサン 新宿西口大ガード店","ジョナサンシンジュクニシグチオオガードテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区西新宿７丁目１－１","新宿カレイドビル３Ｆ",35.693999,139.699311,"03-5337-5877","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001804","東京都","新宿区","夢庵 落合駅前店","ユメアンオチアイエキマエテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区上落合３丁目８－２５","ＦＬＡＭＰ２Ｆ",35.710736,139.684341,"03-5332-5069","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000001877","東京都","新宿区","ガスト 四谷三丁目店","ガストヨツヤサンチョウメテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区左門町２－６","ワコービル２Ｆ",35.687183,139.720539,"03-5368-0133","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000002121","東京都","新宿区","ガスト 高田馬場西口店","ガストタカダノババニシグチテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都新宿区高田馬場４丁目１１－１０","ＶＯＲＴ高田馬場ｋａｌｅｉｄｏ ２階",35.713340,139.702190,"03-5348-4117","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000002284","東京都","新宿区","ジョナサン 神楽坂駅前店","ジョナサンカグラザカエキマエテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区矢来町１０９－２","",35.703837,139.733741,"03-5206-8767","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000301920000002303","東京都","新宿区","しゃぶ葉 高田馬場店","シャブヨウタカダノババテン","⑬ その他の食料・飲料販売業","レストラン","東京都新宿区高田馬場１丁目３３－１４","サンフラワービル1階",35.711219,139.703876,"03-5286-7250","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013104","fBiz00000302460000000156","東京都","新宿区","すし銚子丸テイクアウト専門店落合店","スシチョウシマルテイクアウトセンモンテンオチアイテン","⑬ その他の食料・飲料販売業","テイクアウト店","東京都新宿区上落合三丁目8番2号","グランドハイツ落合　103",35.710423,139.684219,"03-3371-0850","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013104","fBiz00000302610000000007","東京都","新宿区","北新宿雲母保育園","キタシンジュクキララホイクエン","㉖ 集団給食施設","保育所","東京都新宿区北新宿3-2-1","",35.703002,139.694645,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013104","fBiz00000304710000000002","東京都","新宿区","有限会社　山栄商事","ユウゲンガイシャ　サンエイショウジ","⑦ 野菜果物販売業","野菜卸売業","東京都新宿区北新宿4-13-9","福井ビル",35.706833,139.692551,"0332270175","有限会社山栄商事","1011102005001","東京都新宿区北新宿４丁目１３番９号","","","","","","","届出","",""
"013104","fBiz00000310570000000088","東京都","新宿区","くすりの福太郎　市ヶ谷店","クスリノフクタロウ　イチガヤテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都新宿区市谷八幡町8番地","TKP市ヶ谷ビル１Ｆ",35.692271,139.734575,"03-5227-8129","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000089","東京都","新宿区","くすりの福太郎　市谷田町店","クスリノフクタロウ　イチガヤタマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都新宿区市谷田町2丁目2-5","ニッセイ市谷田町ビル1階",35.693919,139.737141,"03-5206-3329","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000090","東京都","新宿区","くすりの福太郎　市谷柳町店","クスリノフクタロウ　イチガヤヤナギチョウテン","⑪ 百貨店、総合スーパー","","東京都新宿区市谷柳町37番地","ﾏｰｼﾞｭ市谷柳町１階",35.698707,139.725691,"03-5367-9031","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000091","東京都","新宿区","くすりの福太郎　神楽坂店","クスリノフクタロウ　カグラザカテン","⑬ その他の食料・飲料販売業","","東京都新宿区神楽坂5丁目28番地","シュエット神楽坂１階",35.701929,139.738338,"03-5225-3529","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000106","東京都","新宿区","くすりの福太郎　高田馬場店","クスリノフクタロウ　タカダノババテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都新宿区高田馬場1丁目33-13","千年ﾋﾞﾙ　1階",35.711451,139.703897,"03-5155-3129","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000107","東京都","新宿区","くすりの福太郎　高田馬場駅西口店","クスリノフクタロウ　タカダノババニシグチテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都新宿区高田馬場4丁目9-12","日新西北ビル 1階",35.713417,139.703009,"03-5338-5329","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000110","東京都","新宿区","くすりの福太郎　西早稲田店","クスリノフクタロウ　ニシワセダテン","⑪ 百貨店、総合スーパー","","東京都新宿区西早稲田2丁目20-12","",35.709711,139.709721,"03-6380-2941","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000310570000000162","東京都","新宿区","くすりの福太郎　防衛省店","クスリノフクタロウ　ボウエイショウテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都新宿区市谷本村町5-1","厚生棟地下1階",35.692694,139.728780,"03-3513-5226","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013104","fBiz00000312030000000003","東京都","新宿区","メトロコマースリンゴ自販機四ツ谷駅","メトロコマースリンゴジハンキヨツヤエキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都新宿区四谷1-3","",35.686223,139.729077,"","エム・ヴイ・エム商事株式会社","9140001001149","兵庫県神戸市中央区港島南町4丁目６-７","","","","","","","届出","",""
"013104","fBiz00000313670000000001","東京都","新宿区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000313670000000003","東京都","新宿区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000323490000000017","東京都","新宿区","崎陽軒　小田急百貨店 新宿店","キヨウケン オダキュウヒャッカテン シンジュクテン","⑥ 弁当販売業","","東京都新宿区西新宿1丁目1-3","小田急百貨店本館  地下2階",35.689896,139.699493,"","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013104","fBiz00000323490000000133","東京都","新宿区","崎陽軒　西武新宿線高田馬場駅改札内店","キヨウケン　セイブシンジュクセンタカダノババエキカイサツナイテン","⑥ 弁当販売業","販売店","東京都新宿区高田馬場1-35-2西武新宿線 高田馬場駅 改札内","",35.712565,139.703861,"","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013104","fBiz00000329380000000044","東京都","新宿区","カフェ・ド・クリエ　高田馬場店","カフェ・ド・クリエ タカダノババテン","⑬ その他の食料・飲料販売業","カフェ営業","東京都新宿区高田馬場四丁目8番7号","花川ビル1階",35.713640,139.703481,"0359254133","株式会社ポッカクリエイト","4011101028306","東京都千代田区九段南四丁目8番21号","","","","","","","届出","",""
"013104","fBiz00000329380000000050","東京都","新宿区","カフェ・ド・クリエプラス新宿ガーデンタワー店","カフェ・ド・クリエプラスシンジュクガーデンタワーテン","⑬ その他の食料・飲料販売業","カフェ営業","東京都新宿区大久保三丁目8番2号","新宿ガーデンタワー　1階",35.708969,139.703210,"0362337023","株式会社ポッカクリエイト","4011101028306","東京都千代田区九段南四丁目8番21号","","","","","","","届出","",""
"013104","fBiz00000332680000000001","東京都","新宿区","株式会社日本王乳センター","カブシキガイシャニホンオウニュウセンター","⑬ その他の食料・飲料販売業","はちみつの瓶入れ　販売","東京都新宿区富久町１７－２","",35.692463,139.713267,"03-5925-8341","","","","","","","","","","届出","",""
"013104","fBiz00000338400000000007","東京都","新宿区","CONA歌舞伎町店","コナカブキチョウテン","⑬ その他の食料・飲料販売業","居酒屋","東京都新宿区歌舞伎町1-6-6","橋本ビル1階",35.693840,139.702595,"0362280778","株式会社ＩＮＧＳ","3011101052273","東京都新宿区新宿６丁目２８番８号ラ・ベルティ新宿３階","","","","","","","届出","",""
"013104","fBiz00000342270000000021","東京都","新宿区","生活協同組合パルシステム東京　ラクアス東新宿　調理室","セイカツキョウドウクミアイパルシステムトウキョウ　ラクアスヒガシシンジュク　チョウリシツ","③ 乳類販売業","調理室","東京都新宿区大久保2-2-6","ラクアス東新宿　２階",35.702247,139.708512,"","生活協同組合パルシステム東京","2011105001574","東京都新宿区大久保２丁目２－６","","","","","","","届出","",""
"013104","fBiz00000342270000000022","東京都","新宿区","生活協同組合パルシステム東京　ラクアス東新宿４Ｆ","セイカツキョウドウクミアイパルシステムトウキョウ　ラクアスヒガシシンジュクヨンカイ","③ 乳類販売業","自動販売機、職場内交流コーナー","東京都新宿区大久保2-2-6","ラクアス東新宿　４階",35.702247,139.708512,"","生活協同組合パルシステム東京","2011105001574","東京都新宿区大久保２丁目２－６","","","","","","","届出","",""
"013104","fBiz00000343700000000003","東京都","新宿区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
