"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"010202","fBiz00000246000000000002","群馬県","高崎市","社会福祉法人　青嵐会","シャカイフクシホウジン　セイランカイ","㉖ 集団給食施設","","群馬県高崎市吉井町小串338","",36.253349,139.014435,"","社会福祉法人青嵐会","4070005002543","群馬県高崎市吉井町小串３３８番地","","","","","","","届出","",""
"010202","fBiz00000246000000000004","群馬県","高崎市","株式会社　せいらん大志社","カブシキガイシャ　セイランタイシシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","群馬県高崎市吉井町小串282-1","",36.253542,139.015574,"027-387-2422","社会福祉法人青嵐会","4070005002543","群馬県高崎市吉井町小串３３８番地","","","","","","","届出","",""
"010202","fBiz00000252660000000006","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000007","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000008","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000017","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000018","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000019","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000026","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000028","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000038","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000151","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000153","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000154","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000171","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000173","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000332810000000001","群馬県","高崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000198","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000199","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000200","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000201","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000203","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000204","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000205","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000206","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000208","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000209","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000210","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000211","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000212","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000213","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000214","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000215","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000216","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000217","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000219","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000220","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000221","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000222","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000223","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000224","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000225","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000226","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000227","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000228","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000229","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000230","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000231","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000232","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000233","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000234","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000235","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000236","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000237","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000238","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000239","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000240","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000241","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000242","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000243","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000244","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000246","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000247","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000248","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000249","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000250","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000251","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000252","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000398","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000407","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000409","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000425","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000426","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000427","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000428","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000441","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000442","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000443","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000467","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000468","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000478","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000496","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000498","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000503","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000504","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000515","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000516","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000518","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000522","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000523","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000524","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000525","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000526","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000527","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000528","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000529","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000530","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000531","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000532","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000533","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000534","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000537","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000538","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000557","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000558","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000559","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000560","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000561","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000562","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000634","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000635","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000636","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000637","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000638","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000639","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000643","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000653","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000654","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000661","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000662","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000663","群馬県","高崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000252660000000673","群馬県","高崎市","群栄化学","グンエイカガク","② 調理機能を有する自動販売機（要許可）","","群馬県高崎市宿大類町700","",36.330767,139.054755,"","株式会社アペックス","1180001092373","愛知県大府市柊山町2-418","1207",2022/12/28,2022/12/28,2023/01/01,2027/12/31,"","許可","",""
"010202","fBiz00000253240000000001","群馬県","高崎市","社会福祉法人和美会　上中居こども園","シャカイフクシホウジンカズミカイ　カミナカイコドモエン","㉖ 集団給食施設","集団給食","群馬県高崎市上中居町1782","",36.320631,139.032337,"027-352-0046","社会福祉法人和美会　上中居こども園","9070005002514","群馬県高崎市上中居町1782","","","","","","","届出","",""
"010202","fBiz00000254300000000001","群馬県","高崎市","特別養護老人ホーム高崎馬庭","トクベツヨウゴロウジンホームタカサキマニワ","㉖ 集団給食施設","","群馬県高崎市吉井町馬庭2385-4","",36.270425,139.003103,"","社会福祉法人豊井会","8030005009407","埼玉県児玉郡上里町勅使河原1584","","","","","","","届出","",""
"010202","fBiz00000255180000000003","群馬県","高崎市","特定医療法人群馬会  群馬病院","トクテイイリョウホウジングンマカイ  グンマビョウイン","㉖ 集団給食施設","","群馬県高崎市稲荷台町","",36.383958,139.022384,"","特定医療法人群馬会　群馬病院","5070005002831","群馬県高崎市稲荷台町136","","","","","","","届出","",""
"010202","fBiz00000255640000000036","群馬県","高崎市","ニュー・クイック高崎店","ニュー・クイックタカサキテン","⑬ その他の食料・飲料販売業","","群馬県高崎市八島町222","高崎モントレービル",36.321812,139.012085,"027-321-5771","株式会社ニュー・クイック","2021001004358","東京都中央区日本橋馬喰町1-14-5日本橋Kビル９階","","","","","","","届出","",""
"010202","fBiz00000256550000000001","群馬県","高崎市","塙保育園","ハナワホイクエン","㉖ 集団給食施設","","群馬県高崎市下小塙町387","",36.351071,138.975146,"0273433294","社会福祉法人　塙会　","3070005002560","群馬県高崎市下小塙町387","","","","","","","届出","",""
"010202","fBiz00000257810000000010","群馬県","高崎市","尾家産業　高崎営業所","オイエサンギョウ　タカサキエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","","群馬県高崎市上豊岡町576-4-101","",36.340561,138.968478,"027-340-2661","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"010202","fBiz00000257810000000010","群馬県","高崎市","尾家産業　高崎営業所","オイエサンギョウ　タカサキエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","","群馬県高崎市上豊岡町576-4-101","",36.340561,138.968478,"027-340-2661","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"010202","fBiz00000257810000000010","群馬県","高崎市","尾家産業　高崎営業所","オイエサンギョウ　タカサキエイギョウショ","③ 乳類販売業","","群馬県高崎市上豊岡町576-4-101","",36.340561,138.968478,"027-340-2661","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"010202","fBiz00000257810000000010","群馬県","高崎市","尾家産業　高崎営業所","オイエサンギョウ　タカサキエイギョウショ","⑦ 野菜果物販売業","","群馬県高崎市上豊岡町576-4-101","",36.340561,138.968478,"027-340-2661","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"010202","fBiz00000257810000000010","群馬県","高崎市","尾家産業　高崎営業所","オイエサンギョウ　タカサキエイギョウショ","⑧ 米穀類販売業","","群馬県高崎市上豊岡町576-4-101","",36.340561,138.968478,"027-340-2661","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"010202","fBiz00000258720000000001","群馬県","高崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000258720000000002","群馬県","高崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000258720000000003","群馬県","高崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000258720000000005","群馬県","高崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000258720000000006","群馬県","高崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000259700000000001","群馬県","高崎市","スーパービバホーム高崎店","スーパービバホームタカサキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","東京都港区芝1丁目6番10号 　芝SIAビル2F","","","","","","","届出","",""
"010202","fBiz00000259700000000023","群馬県","高崎市","西澤工業株式会社","ニシザワコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","東京都港区芝1丁目6番10号 　芝SIAビル2F","","","","","","","届出","",""
"010202","fBiz00000260420000000001","群馬県","高崎市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000260920000000001","群馬県","高崎市","慈光なないろ保育園","ジコウナナイロホイクエン","㉖ 集団給食施設","集団給食","群馬県高崎市田町71番地1","",36.325569,139.007326,"0273234018","社会福祉法人すずの会　","7070005009073","群馬県高崎市通町90番地1","","","","","","","届出","",""
"010202","fBiz00000263570000000632","群馬県","高崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"010202","fBiz00000268290000000001","群馬県","高崎市","社会福祉法人　城和会　城山保育園","シャカイウクシホウジン　ジョウワカイ　シロヤマホイクエン","㉖ 集団給食施設","","群馬県高崎市城山町1-28-11","",36.288569,139.011620,"0273237689","社会福祉法人　城和会","6070005002533","群馬県高崎市城山町1-28-11","","","","","","","届出","",""
"010202","fBiz00000273190000000001","群馬県","高崎市","駅弁屋上州２号店","エキベンヤジョウシュウニゴウテン","⑥ 弁当販売業","食品販売業","群馬県高崎市八島町222","",36.321812,139.012085,"027-322-1235","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷5丁目33番8号","","","","","","","届出","",""
"010202","fBiz00000273190000000002","群馬県","高崎市","駅弁屋上州３号店","エキベンヤジョウシュウサンゴウテン","⑥ 弁当販売業","食品販売業","群馬県高崎市八島町222","",36.322433,139.012051,"027-322-1235","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷5丁目33番8号","","","","","","","届出","",""
"010202","fBiz00000273190000000005","群馬県","高崎市","駅弁屋","エキベンヤ","⑥ 弁当販売業","弁当販売業","群馬県高崎市八島町222　2F改札口","",36.322128,139.013245,"027-322-1235","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷5丁目33番8号","","","","","","","届出","",""
"010202","fBiz00000275480000000001","群馬県","高崎市","学校法人聖フランシスコ学園  高崎天使幼稚園","ガッコウホウジンセイフランシスコガクエン  タカサキテンシヨウチエン","㉖ 集団給食施設","","群馬県高崎市矢中町159-1","",36.310350,139.049854,"0273465011","学校法人聖フランシスコ学園　高崎天使幼稚園","3010805000744","群馬県高崎市矢中町159-1","","","","","","","届出","",""
"010202","fBiz00000276960000000001","群馬県","高崎市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"010202","fBiz00000276960000000002","群馬県","高崎市","ファミリーマート高崎問屋町2丁目店","ファミリーマートタカサキトンヤマチニチョウメテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","群馬県高崎市問屋町2-11-2-1","",36.350541,139.011286,"027-370-8545","永田商事株式会社","4070001012686","群馬県藤岡市鬼石522","","","","","","","届出","",""
"010202","fBiz00000276960000000002","群馬県","高崎市","ファミリーマート高崎問屋町2丁目店","ファミリーマートタカサキトンヤマチニチョウメテン","② 食肉販売業（包装済みの食肉のみの販売）","","群馬県高崎市問屋町2-11-2-1","",36.350541,139.011286,"027-370-8545","永田商事株式会社","4070001012686","群馬県藤岡市鬼石522","","","","","","","届出","",""
"010202","fBiz00000276960000000012","群馬県","高崎市","ファミリーマート　高崎中居町店","ファミリーマート　タカサキナカイマチテン","① 飲食店営業","コンビニエンスストア","群馬県高崎市中居町3-18-2","",36.315140,139.039557,"0273-50-1621","永田商事株式会社","4070001012686","群馬県藤岡市鬼石522","1132",2016/12/14,2022/12/28,2023/01/01,2028/12/31,"","許可","",""
