"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014100","fBiz00000219020000000767","神奈川県","横浜市中区","まいばすけっと妙蓮寺駅南店","マイバスケットミョウレンジエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港北区仲手原2-45-7","Ｔｅｍｐｏ丸山",35.496953,139.632934,"045-438-2356","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000768","神奈川県","横浜市中区","まいばすけっと菊名駅店","マイバスケットキクナエキテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港北区菊名7-1-1","CIAL菊名",35.510164,139.631375,"045-439-1745","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000769","神奈川県","横浜市中区","まいばすけっと大倉山1丁目店","マイバスケットオオクラヤマイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港北区大倉山1-29-17","ＩＳビル",35.520721,139.632171,"045-545-7621","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000770","神奈川県","横浜市中区","まいばすけっと横浜篠原町店","マイバスケットヨコハマシノハラチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港北区篠原町2807-1","グランデ新横浜",35.506822,139.621039,"045-439-0885","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000771","神奈川県","横浜市中区","まいばすけっと東白楽駅西店","マイバスケットヒガシハクラクエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市神奈川区平川町26-8","横浜コンフォートWATAYA",35.483175,139.627453,"045-413-2165","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000784","神奈川県","横浜市中区","まいばすけっと阪東橋店","マイバスケットバンドウバシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区高根町3-17-4","サンコート大通り公園1階",35.437119,139.625067,"045-250-0267","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000786","神奈川県","横浜市中区","まいばすけっと伊勢佐木町店","マイバスケットイセザキチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区伊勢佐木町7-155-3","シティマンションオリエント1F",35.437741,139.622853,"045-243-8790","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000790","神奈川県","横浜市中区","まいばすけっと横浜橋店","マイバスケットヨコハマバシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区真金町2-16","米田ビル",35.437804,139.628426,"045-250-6083","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000478240000000017","神奈川県","横浜市中区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"014100","fBiz00000219020000000792","神奈川県","横浜市中区","まいばすけっと真金町1丁目店","マイバスケットマガネチョウイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区真金町1-11-10　","タウンハーズA",35.437352,139.630291,"045-250-5307","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000794","神奈川県","横浜市中区","まいばすけっと阪東橋駅前店","マイバスケットバンドウバシエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区弥生町4-44","千歳観光阪東橋ビル",35.437899,139.625057,"045-250-3731","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000796","神奈川県","横浜市中区","まいばすけっと黄金町駅南店","マイバスケットコガネチョウエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区白金町1-6","山野ビル",35.439756,139.623139,"045-250-5625","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000797","神奈川県","横浜市中区","まいばすけっと横浜富士見町店","マイバスケットヨコハマフジミチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区富士見町2-5　","第6曙ビル",35.439654,139.632669,"045-250-5235","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000799","神奈川県","横浜市中区","まいばすけっと永楽町2丁目店","マイバスケットエイラクチョウニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区永楽町2-21","ドミール関内大通",35.439399,139.630176,"045-250-5377","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000802","神奈川県","横浜市中区","まいばすけっと永楽町東橋店","マイバスケットエイラクチョウアズマバシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区永楽町1-9-1 ","ランドステージ横濱関内",35.437001,139.632343,"045-252-5305","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000804","神奈川県","横浜市中区","まいばすけっと横浜高根町3丁目店","マイバスケットヨコハマタカネチョウサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区高根町3-18-14","日栄ビル",35.436201,139.625094,"045-260-2110","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000806","神奈川県","横浜市中区","まいばすけっと鶴見本町通店","マイバスケットツルミホンチョウドオリテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区本町通3-165-3","",35.501065,139.684268,"045-510-4105","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000807","神奈川県","横浜市中区","まいばすけっと潮見橋店","マイバスケットシオミバシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区鶴見中央4-9-17","プラウドフラット鶴見Ⅰ",35.505606,139.678727,"045-500-6488","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000817","神奈川県","横浜市中区","まいばすけっと生麦3丁目店","マイバスケットナマムギサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区生麦3-16-24","RAYHAUS 横濱鶴見Ⅱ",35.493773,139.671542,"045-500-3066","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000818","神奈川県","横浜市中区","まいばすけっと鶴見中央5丁目店","マイバスケットツルミチュウオウゴチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区鶴見中央5-7-2","プラーズ鶴見中央Ⅲ",35.504382,139.676793,"045-510-4470","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000820","神奈川県","横浜市中区","まいばすけっと生麦駅前店","マイバスケットナマムギエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区生麦3-7-13","マキシムIK5",35.494662,139.667362,"045-500-6925","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000821","神奈川県","横浜市中区","まいばすけっと鶴見駅東口店","マイバスケットツルミエキヒガシグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区鶴見中央1-19-6　","パスコマンション",35.509640,139.678077,"045-506-0551","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000823","神奈川県","横浜市中区","まいばすけっと鶴見中央2丁目店","マイバスケットツルミチュウオウニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区鶴見中央2-12-26","",35.511396,139.681067,"045-508-5025","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000825","神奈川県","横浜市中区","まいばすけっと東寺尾中台店","マイバスケットヒガシテラオナカダイテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区東寺尾中台12-11","ペンディーオソプラ東寺尾",35.510712,139.663894,"045-573-2761","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000831","神奈川県","横浜市中区","まいばすけっと生麦店","マイバスケットナマムギテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区生麦3丁目7-6","松浦ビル",35.494511,139.667010,"045-500-5092","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000833","神奈川県","横浜市中区","まいばすけっと鶴見本町通2丁目店","マイバスケットツルミホンチョウドオリニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区本町通2-88-2","パークハウス鶴見本町通",35.502231,139.682115,"045-500-2050","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000834","神奈川県","横浜市中区","まいばすけっと鶴見駅西口店","マイバスケットツルミエキニシグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区豊岡町13-41","シルト豊岡",35.510220,139.674521,"045-574-5970","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000836","神奈川県","横浜市中区","まいばすけっと鶴見市場店","マイバスケットツルミイチバテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区市場上町1-3","パークハイツ１F",35.518624,139.686944,"045-508-7073","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000840","神奈川県","横浜市中区","まいばすけっと市場東中町店","マイバスケットイチバヒガシナカチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区市場東中町10-20","",35.519915,139.685552,"045-510-3257","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000849","神奈川県","横浜市中区","まいばすけっと鶴見市場駅南店","マイバスケットツルミイチバエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区市場大和町4-5","Ｇｒｅｅｎ　Ｔｅｒｒａｃｅ",35.516885,139.687175,"045-508-3105","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000853","神奈川県","横浜市中区","まいばすけっと仲通2丁目店","マイバスケットナカドオリニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市鶴見区仲通2-68-20","ＧＭビル",35.501625,139.690037,"045-503-2208","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000854","神奈川県","横浜市中区","まいばすけっと本牧町2丁目店","マイバスケットホンモクチョウニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区本牧町2-300","啓祐ビル1F",35.430165,139.661889,"045-628-1750","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000856","神奈川県","横浜市中区","まいばすけっと杉田1丁目店","マイバスケットスギタイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区杉田1-15-32","",35.383723,139.617636,"045-770-0288","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000858","神奈川県","横浜市中区","まいばすけっと本牧町1丁目店","マイバスケットホンモクチョウイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区本牧町1-58","ともえビル",35.430955,139.658013,"045-629-0270","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000859","神奈川県","横浜市中区","まいばすけっと吉野町5丁目店","マイバスケットヨシノチョウゴチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区吉野町5丁目27-2","アセントマウンテン容湖",35.434521,139.616178,"045-242-3738","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000860","神奈川県","横浜市中区","まいばすけっと杉田駅南店","マイバスケットスギタエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区杉田3-9-12","",35.381598,139.616336,"045-770-1606","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000861","神奈川県","横浜市中区","まいばすけっと石川町駅前店","マイバスケットイシカワチョウエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区吉浜町2-36","BCCビル",35.439742,139.641790,"045-226-5731","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000862","神奈川県","横浜市中区","まいばすけっと南太田駅前店","マイバスケットミナミオオタエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区南太田1丁目27-19","MK南太田",35.437576,139.614818,"045-716-0192","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000863","神奈川県","横浜市中区","まいばすけっと磯子2丁目店","マイバスケットイソゴニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区磯子2-26-1　","ＮＴＴ磯子ビル",35.408149,139.621139,"045-754-0082","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000864","神奈川県","横浜市中区","まいばすけっと磯子中原1丁目店","マイバスケットイソゴナカハライッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区中原1-4-2","三和ビルディング",35.390325,139.615047,"045-772-5081","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000865","神奈川県","横浜市中区","まいばすけっと横浜中村橋店","マイバスケットヨコハマナカムラバシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区睦町1丁目8-2","奥住ビル",35.431023,139.620236,"045-730-6286","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000866","神奈川県","横浜市中区","まいばすけっと山手本牧通り店","マイバスケットヤマテホンモクドオリテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区上野町1-26","ＹＡＭＡＴＥ",35.432458,139.650770,"045-629-5438","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000867","神奈川県","横浜市中区","まいばすけっと新杉田駅西店","マイバスケットシンスギタエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区中原2-3-21","フィラ・コート新杉田ステーションプラザ",35.386566,139.618289,"045-770-0325","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000478240000000019","神奈川県","横浜市中区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"014100","fBiz00000219020000000868","神奈川県","横浜市中区","まいばすけっと大口通店","マイバスケットオオグチドオリテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市神奈川区大口通140-1","プレボアイアンス1F",35.494333,139.645408,"045-439-0050","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000869","神奈川県","横浜市中区","まいばすけっと蒔田店","マイバスケットマイタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区宮元町2-41　","第1金田ビル",35.430569,139.611262,"045-714-0891","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000870","神奈川県","横浜市中区","まいばすけっと洋光台3丁目店","マイバスケットヨウコウダイサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区洋光台3-12-1","高栄プラザ洋光台",35.381890,139.594887,"045-830-6027","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000871","神奈川県","横浜市中区","まいばすけっと浦島町店","マイバスケットウラシマチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市神奈川区浦島町2丁目3","",35.482268,139.641960,"045-444-1878","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000872","神奈川県","横浜市中区","まいばすけっと東蒔田町店","マイバスケットヒガシマイタマチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区東蒔田町15-3","芹沢ビル",35.430568,139.617000,"045-722-3186","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000873","神奈川県","横浜市中区","まいばすけっと洋光台1丁目店","マイバスケットヨウコウダイイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市磯子区洋光台1-13-39","田中スクエアビル",35.386376,139.601591,"045-836-2037","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000874","神奈川県","横浜市中区","まいばすけっと神奈川新町駅前店","マイバスケットカナガワシンマチエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市神奈川区新町21-8","新町第１京急ビル",35.480667,139.639392,"045-450-3201","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000875","神奈川県","横浜市中区","まいばすけっと野庭町店","マイバスケットノバチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港南区野庭町679-8","トミーズビル",35.391563,139.566674,"045-840-1062","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000876","神奈川県","横浜市中区","まいばすけっと蒔田駅北店","マイバスケットマイタエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区宿町3-55-1","エスポワール蒔田",35.430699,139.609282,"045-710-8755","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000877","神奈川県","横浜市中区","まいばすけっとみなとみらい店","マイバスケットミナトミライテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市西区みなとみらい5丁目3-1","Ｆｉｌｍｅｅ 1F",35.461687,139.632100,"045-228-2752","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000878","神奈川県","横浜市中区","まいばすけっと山下町店","マイバスケットヤマシタチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市中区山下町163","ザ・ライオンズ横濱山下町",35.440936,139.644999,"045-227-5615","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000879","神奈川県","横浜市中区","まいばすけっと日野9丁目店","マイバスケットヒノキュウチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港南区日野9-1-9","",35.383217,139.576786,"045-843-5301","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000880","神奈川県","横浜市中区","まいばすけっと蒔田駅前店","マイバスケットマイタエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区宮元町2-35","江南ビル",35.430701,139.610607,"045-730-5176","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000881","神奈川県","横浜市中区","まいばすけっと最戸1丁目店","マイバスケットサイドイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港南区最戸1-4-5","第2スカイハイム",35.415437,139.597633,"045-730-4007","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000882","神奈川県","横浜市中区","まいばすけっと西寺尾3丁目店","マイバスケットニシテラオサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市神奈川区西寺尾3丁目24-4","",35.497618,139.652781,"045-431-5595","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000883","神奈川県","横浜市中区","まいばすけっと上大岡駅北店","マイバスケットカミオオオカエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市南区大岡5-15-9","",35.411396,139.598570,"045-711-0095","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000884","神奈川県","横浜市中区","まいばすけっと保土ヶ谷橋店","マイバスケットホドガヤバシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市保土ケ谷区保土ケ谷町1丁目68-4","",35.443754,139.595638,"045-722-3081","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000276290000000041","神奈川県","横浜市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014100","fBiz00000219020000000885","神奈川県","横浜市中区","まいばすけっと港南中央駅北店","マイバスケットコウナンチュウオウエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港南区港南2-7-15","Linden Baum",35.402956,139.590666,"045-840-3520","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000886","神奈川県","横浜市中区","まいばすけっと西横浜駅前店","マイバスケットニシヨコハマエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市西区久保町6丁目26","",35.452268,139.608750,"045-250-0485","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000887","神奈川県","横浜市中区","まいばすけっと藤棚店","マイバスケットフジダナテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市西区浜松町1丁目18","りそな銀行横浜支店出張所",35.451959,139.612564,"045-250-0430","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000888","神奈川県","横浜市中区","まいばすけっと保土ヶ谷駅東口店","マイバスケットホドガヤエキヒガシグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市保土ケ谷区岩井町123-2","保土ヶ谷駅前ハイツ団地2号棟101号室",35.445208,139.599735,"045-730-5380","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000890","神奈川県","横浜市中区","まいばすけっと保土ヶ谷駅南店","マイバスケットホドガヤエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市保土ケ谷区帷子町2丁目69","家本ビル",35.445407,139.596915,"045-342-0331","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000892","神奈川県","横浜市中区","まいばすけっと保土ヶ谷町店","マイバスケットホドガヤチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市保土ケ谷区保土ケ谷町1丁目81","横浜ハイツ",35.444101,139.593284,"045-716-0030","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000896","神奈川県","横浜市中区","まいばすけっと藤棚商店街店","マイバスケットフジダナショウテンガイテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市西区久保町24-34","アンビシオン",35.450108,139.609739,"045-250-5107","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000897","神奈川県","横浜市中区","まいばすけっと横浜浜松町店","マイバスケットヨコハマハママツチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市西区浜松町1丁目4","アリックス西横浜",35.450170,139.612717,"045-250-3917","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000899","神奈川県","横浜市中区","まいばすけっと上矢部町店","マイバスケットカミヤベチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市戸塚区上矢部町14-4","紀元ビル",35.415778,139.538004,"045-811-8355","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000901","神奈川県","横浜市中区","まいばすけっと上永谷駅北店","マイバスケットカミナガヤエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港南区丸山台1丁目5-1","",35.402248,139.573338,"045-844-7028","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"014100","fBiz00000219020000000903","神奈川県","横浜市中区","まいばすけっと下永谷駅前店","マイバスケットシモナガヤエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","神奈川県横浜市港南区日限山1丁目59-38","",35.401217,139.558235,"045-829-0230","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
