"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037000","fBiz00000588270000000003","香川県","高松市","社会福祉法人瑞祥会　高齢者複合施設ライムライト","シャカイフクシホウジンズイショウカイコウレイシャフクゴウシセツライムライト","㉖ 集団給食施設","","香川県さぬき市志度2325番地1","",34.316178,134.174603,"087-894-8341","社会福祉法人瑞祥会","2470005004559","香川県東かがわ市湊1183番地5","","","","","","","届出","",""
"037000","fBiz00000588270000000004","香川県","高松市","社会福祉法人瑞祥会　特別養護老人ホーム湊荘","シャカイフクシホウジンズイショウカイトクベツヨウゴロウジンホームミナトソウ","㉖ 集団給食施設","","香川県東かがわ市湊1183番地5","",34.241526,134.343082,"0879-25-0674","社会福祉法人瑞祥会","2470005004559","香川県東かがわ市湊1183番地5","","","","","","","届出","",""
"037000","fBiz00000588270000000005","香川県","高松市","特別養護老人ホーム　引田荘","トクベツヨウゴロウジンホームヒケタソウ","㉖ 集団給食施設","","香川県東かがわ市引田922-18","",34.214631,134.397997,"0879-33-7001","社会福祉法人瑞祥会","2470005004559","香川県東かがわ市湊1183番地5","","","","","","","届出","",""
"037000","fBiz00000588380000000001","香川県","高松市","COCON","ココン","㉑ 製茶業","","香川県小豆郡土庄町甲1242－8","",34.478945,134.182611,"090-3182-3103","","","","","","","","","","届出","",""
"037000","fBiz00000589610000000001","香川県","高松市","下吉田のぜいたく堂","シモヨシダノゼイタクドウ","⑪ 菓子製造業","","香川県善通寺市下吉田町17-1","",34.233302,133.776813,"","亀山貴章","","","2010160006",2021/07/20,2021/07/20,2021/07/20,2026/08/31,"","許可"," ",""
"037000","fBiz00000591280000000001","香川県","高松市","直島ふるさと海の家つつじ荘","ナオシマフルサトウミノイエツツジソウ","① 飲食店営業","宿泊施設","香川県香川郡直島町352-1","",34.459780,133.995641,"087-892-2838","株式会社直島アートユニット","2470001018356","香川県香川郡直島町1665番地1","1040460002",2021/07/19,2021/07/19,2021/07/19,2026/08/31,"","許可","　",""
"037000","fBiz00000591280000000002","香川県","高松市","直島ふるさと海の家つつじ荘","ナオシマフルサトウミノイエツツジソウ","① 飲食店営業","臨時","香川県香川郡直島町352-1","",34.459780,133.995641,"087-892-2838","株式会社直島アートユニット","2470001018356","香川県香川郡直島町1665番地1","1040960016",2021/08/16,2021/08/13,2021/08/16,2021/08/16,"","許可","取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和３年８月16日とする。",""
"037000","fBiz00000591280000000003","香川県","高松市","直島ふるさと海の家つつじ荘","ナオシマフルサトウミノイエツツジソウ","① 飲食店営業","臨時","香川県香川郡直島町352-1","",34.459780,133.995641,"087-892-2838","株式会社直島アートユニット","2470001018356","香川県香川郡直島町1665番地1","1040960017",2021/08/30,2021/08/26,2021/08/30,2021/08/30,"","許可","取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和３年８月30日とする。",""
"037000","fBiz00000591280000000004","香川県","高松市","直島町ふるさと海の家つつじ荘 EAT LOCAL 直島食堂１","ナオシマチョウフルサトウミノイエツツジソウイートローカルナオシマショクドウイチ","① 飲食店営業","宿泊施設、飲食店営業","香川県香川郡直島町352-1","",34.459780,133.995641,"087-892-2838","株式会社直島アートユニット","2470001018356","香川県香川郡直島町1665番地1","1010160014",2023/01/20,2023/01/20,2023/01/20,2028/02/29,"","許可","",""
"037000","fBiz00000591280000000005","香川県","高松市","直島町ふるさと海の家つつじ荘 EAT LOCAL 直島食堂２","ナオシマチョウフルサトウミノイエツツジソウイートローカルナオシマショクドウニ","① 飲食店営業","宿泊施設、飲食店営業","香川県香川郡直島町352-1","",34.459780,133.995641,"087-892-2838","株式会社直島アートユニット","2470001018356","香川県香川郡直島町1665番地1","1010160015",2023/01/20,2023/01/20,2023/01/20,2028/02/29,"","許可","",""
"037000","fBiz00000592190000000001","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市浜町115-2","",34.292110,133.794199,"","浜本康宏","","","1040960018",2021/08/13,2021/08/13,2021/08/13,2021/08/15,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和3年8月15日とする。",""
"037000","fBiz00000592190000000002","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960067",2022/04/02,2022/04/02,2022/04/02,2022/04/03,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年4月3日とする。",""
"037000","fBiz00000592190000000003","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960068",2022/04/10,2022/04/10,2022/04/10,2022/04/10,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年4月10日とする。",""
"037000","fBiz00000592190000000004","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960069",2022/04/16,2022/04/16,2022/04/16,2022/04/17,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年4月17日とする。",""
"037000","fBiz00000592190000000005","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960072",2022/04/24,2022/04/24,2022/04/24,2022/04/29,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年4月29日とする。",""
"037000","fBiz00000592190000000006","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960070",2022/04/16,2022/04/16,2022/04/16,2022/04/17,"","許可","取扱品目は供食直前に加熱調理するものに限る。申請のとおり許可期限を令和4年4月17日とする。",""
"037000","fBiz00000592190000000007","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960071",2022/04/17,2022/04/17,2022/04/17,2022/04/17,"","許可","取扱品目は供食直前に加熱調理するものに限る。申請のとおり許可期限を令和4年4月17日とする。",""
"037000","fBiz00000592190000000008","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960073",2022/04/29,2022/04/29,2022/04/29,2022/04/29,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年4月29日とする。",""
"037000","fBiz00000592190000000016","香川県","高松市","おてらのまちの市","オテラノマチノイチ","① 飲食店営業","","香川県善通寺市弘田町1765-1","",34.233165,133.765687,"","","","","1040960188",2022/11/26,2022/11/26,2022/11/26,2022/11/27,"","許可","取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年11月27日とする。",""
"037000","fBiz00000592190000000017","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市浜町115-2","",34.292110,133.794199,"080-5303-6431","","","","1040960246",2023/04/23,2023/04/23,2023/04/23,2023/04/30,"","許可","取扱品目は供食直前に加熱調理するものに限る。申請のとおり許可期限を令和5年4月30日とする。",""
"037000","fBiz00000592190000000019","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市通町28","",34.291027,133.795871,"","","","","1040960248",2023/04/23,2023/04/23,2023/04/23,2023/04/30,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和5年4月30日とする。",""
"037000","fBiz00000592190000000020","香川県","高松市","おしろのまちの市","オシロノマチノイチ","⑬ その他の食料・飲料販売業","","香川県丸亀市浜町115-2","",34.292110,133.794199,"080-5303-6431","","","","","","","","","","届出","",""
"037000","fBiz00000592190000000021","香川県","高松市","おてらのまちの市","オテラノマチノイチ","① 飲食店営業","臨時","香川県善通寺市弘田町1765-1","",34.233165,133.765687,"080-5303-6431","","","","1040960262",2023/05/20,2023/05/20,2023/05/20,2023/05/21,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和5年5月21日とする。",""
"037000","fBiz00000592190000000022","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市浜町115-2","",34.292110,133.794199,"","","","","1040960361",2023/10/07,2023/10/07,2023/10/07,2023/10/09,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和５年１０月９日とする。",""
"037000","fBiz00000592190000000023","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市通町28","",34.291027,133.795871,"","","","","1040960362",2023/10/07,2023/10/07,2023/10/07,2023/10/09,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和５年１０月９日とする。",""
"037000","fBiz00000592190000000024","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市通町35-2","",34.290696,133.796031,"","","","","1040960363",2023/10/07,2023/10/07,2023/10/07,2023/10/09,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和５年１０月９日とする。",""
"037000","fBiz00000592190000000025","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市通町19","",34.291651,133.795586,"","","","","1040960364",2023/10/07,2023/10/07,2023/10/07,2023/10/09,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和５年１０月９日とする。",""
"037000","fBiz00000592190000000026","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県善通寺市弘田町1765-1","",34.233165,133.765687,"","","","","1040960411",2023/11/25,2023/11/25,2023/11/25,2023/11/26,"","許可","取扱品目は供食直前に加熱調理するものに限る。申請のとおり許可期限を令和5年11月26日とする。",""
"037000","fBiz00000592190000000027","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市浜町115-2　他","",34.292110,133.794199,"","","","","1040960496",2024/04/21,2024/04/21,2024/04/21,2024/04/29,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和6年4月29日とする。",""
"037000","fBiz00000592190000000028","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市富屋町42-1　他","",34.290987,133.794937,"","","","","1040960497",2024/04/21,2024/04/21,2024/04/21,2024/04/29,"","許可","取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和6年4月29日とする。",""
"037000","fBiz00000592190000000029","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市通町28　他","",34.291027,133.795871,"","","","","1040960498",2024/04/21,2024/04/21,2024/04/21,2024/04/29,"","許可","取扱品目は供食直前に加熱調理するものに限る。申請のとおり許可期限を令和6年4月29日とする。",""
"037000","fBiz00000592190000000030","香川県","高松市","おしろのまちの市","オシロノマチノイチ","① 飲食店営業","臨時","香川県丸亀市通町19　他","",34.291651,133.795586,"","","","","1040960499",2024/04/28,2024/04/28,2024/04/28,2024/04/28,"","許可","取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和6年4月28日とする。",""
"037000","fBiz00000592530000000002","香川県","高松市","伊勢丸食品株式会社　詫間工場","イセマルショクヒンカブシキカイシャ　タクマコウジョウ","㉕ そうざい製造業","","香川県三豊市三野町下高瀬1170-3","",34.212109,133.692534,"0875-72-3105","伊勢丸食品株式会社","5500001014547","愛媛県四国中央市川之江町4087-6","2280010112",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可"," ",""
"037000","fBiz00000592530000000002","香川県","高松市","伊勢丸食品株式会社　詫間工場","イセマルショクヒンカブシキカイシャ　タクマコウジョウ","㉘ 複合型冷凍食品製造業","","香川県三豊市三野町下高瀬1170-3","",34.212109,133.692534,"0875-72-3105","伊勢丸食品株式会社","5500001014547","愛媛県四国中央市川之江町4087-6","2090260004",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可"," ",""
"037000","fBiz00000592530000000003","香川県","高松市","伊勢丸食品株式会社　豊浜工場","イセマルショクヒンカブシキカイシャ　トヨハマコウジョウ","㉕ そうざい製造業","","香川県観音寺市大野原町大野原5426","",34.079775,133.648744,"0875523505","伊勢丸食品株式会社","5500001014547","愛媛県四国中央市川之江町4087-6","2280010123",2022/06/01,2022/06/01,2022/06/01,2027/05/31,"","許可","　",""
"037000","fBiz00000592530000000003","香川県","高松市","伊勢丸食品株式会社　豊浜工場","イセマルショクヒンカブシキカイシャ　トヨハマコウジョウ","㉘ 複合型冷凍食品製造業","","香川県観音寺市大野原町大野原5426","",34.079775,133.648744,"0875523505","伊勢丸食品株式会社","5500001014547","愛媛県四国中央市川之江町4087-6","2090260009",2022/06/01,2022/06/01,2022/06/01,2027/05/31,"","許可","　",""
"037000","fBiz00000592550000000001","香川県","高松市","","","① 飲食店営業","","","","","","","","","","1010160005",2021/07/15,2021/07/15,2021/07/15,2026/08/31,"","許可"," ",""
"037000","fBiz00000593550000000001","香川県","高松市","Link Point SAIRAI","リンクポイントサイライ","① 飲食店営業","自動車","香川県さぬき市津田町津田","",34.296691,134.243162,"","","","","1041060002",2021/07/19,2021/07/19,2021/07/19,2026/08/31,"","許可","営業車（登録番号）は 徳島130さ9990 に限る。",""
"037000","fBiz00000593550000000002","香川県","高松市","Link Point SAIRAI","リンクポイントサイライ","⑬ その他の食料・飲料販売業","自動車","香川県さぬき市津田町津田","",34.296691,134.243162,"","","","","","","","","","","届出","",""
"037000","fBiz00000593550000000003","香川県","高松市","Link Point SAIRAI","リンクポイントサイライ","① 飲食店営業","露店","香川県さぬき市津田町津田","",34.296691,134.243162,"","","","","1040760020",2023/04/19,2023/04/19,2023/04/19,2028/05/31,"","許可","取扱品目は供食直前に加熱調理するものに限る。",""
"037000","fBiz00000593650000000001","香川県","高松市","ムーミー寒川店","ムーミーサンガワテン","① 飲食店営業","臨時","香川県さぬき市寒川町石田東362-2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960010",2021/07/25,2021/07/19,2021/07/25,2021/07/28,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和3年7月28日とする。",""
"037000","fBiz00000593650000000002","香川県","高松市","ムーミー三本松店","ムーミーサンボンマツテン","① 飲食店営業","臨時","香川県東かがわ市三本松707番","",34.251052,134.335148,"0879-26-6388","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960011",2021/07/25,2021/07/19,2021/07/25,2021/07/28,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和3年7月28日とする。",""
"037000","fBiz00000593650000000003","香川県","高松市","ムーミー志度店","ムーミーシドテン","① 飲食店営業","臨時","香川県さぬき市鴨庄2486-1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960012",2021/07/25,2021/07/19,2021/07/25,2021/07/28,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和3年7月28日とする。",""
"037000","fBiz00000593650000000004","香川県","高松市","ムーミー三本松店","ムーミーサンボンマツテン","① 飲食店営業","臨時","香川県東かがわ市三本松707","",34.251052,134.335148,"0879-26-6388","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960040",2022/07/17,2022/07/15,2022/07/17,2022/07/23,"","許可","取扱品目は供食直前に加熱調理するものに限る。 申請のとおり許可期限を令和４年７月23日とする。",""
"037000","fBiz00000593650000000005","香川県","高松市","ムーミー寒川店","ムーミーサンガワテン","① 飲食店営業","臨時","香川県さぬき市寒川町石田東362-2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960041",2022/07/17,2022/07/15,2022/07/17,2022/07/23,"","許可","取扱品目は供食直前に加熱調理するものに限る。 申請のとおり許可期限を令和４年７月23日とする。",""
"037000","fBiz00000593650000000006","香川県","高松市","ムーミー志度店","ムーミーシドテン","① 飲食店営業","臨時","香川県さぬき市鴨庄2486-1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960042",2022/07/17,2022/07/15,2022/07/17,2022/07/23,"","許可","取扱品目は供食直前に加熱調理するものに限る。 申請のとおり許可期限を令和４年７月23日とする。",""
"037000","fBiz00000593650000000007","香川県","高松市","ムーミー三本松店","ムーミーサンボンマツテン","① 飲食店営業","臨時","香川県東かがわ市三本松707","",34.251052,134.335148,"0879-26-6388","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960043",2022/08/04,2022/07/15,2022/08/04,2022/08/04,"","許可","取扱品目は供食直前に加熱調理するものに限る。 申請のとおり許可期限を令和４年８月４日とする。",""
"037000","fBiz00000593650000000008","香川県","高松市","ムーミー寒川店","ムーミーサンガワテン","① 飲食店営業","臨時","香川県さぬき市寒川町石田東362-2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960044",2022/07/15,2022/07/15,2022/08/04,2022/08/04,"","許可","取扱品目は供食直前に加熱調理するものに限る。 申請のとおり許可期限を令和４年８月４日とする。",""
"037000","fBiz00000593650000000009","香川県","高松市","ムーミー志度店","ムーミーシドテン","① 飲食店営業","臨時","香川県さぬき市鴨庄2486-1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960045",2022/08/04,2022/07/15,2022/08/04,2022/08/04,"","許可","取扱品目は供食直前に加熱調理するものに限る。 申請のとおり許可期限を令和４年８月４日とする。",""
"037000","fBiz00000593650000000010","香川県","高松市","四季食彩館　ムーミー志度店","シキショクサイカンムーミーシドテン","① 飲食店営業","小売業スーパーマーケット","香川県さぬき市鴨庄2486番地1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040310030",2022/12/01,2022/12/01,2022/12/01,2027/11/30,"","許可","",""
"037000","fBiz00000593650000000010","香川県","高松市","四季食彩館　ムーミー志度店","シキショクサイカンムーミーシドテン","③ 食肉販売業","小売業スーパーマーケット","香川県さぬき市鴨庄2486番地1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","2160110014",2022/12/01,2022/12/01,2022/12/01,2027/11/30,"","許可","",""
"037000","fBiz00000593650000000010","香川県","高松市","四季食彩館　ムーミー志度店","シキショクサイカンムーミーシドテン","④ 魚介類販売業","小売業スーパーマーケット","香川県さぬき市鴨庄2486番地1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","2060110039",2022/12/01,2022/12/01,2022/12/01,2027/11/30,"","許可","",""
"037000","fBiz00000593650000000011","香川県","高松市","株式会社ムーミー寒川店","カブシキガイシャムーミーサンガワテン","① 飲食店営業","スーパーマーケット","香川県さぬき市寒川町石田東362番地2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040302286",2023/06/01,2023/06/01,2023/06/01,2028/05/31,"","許可","",""
"037000","fBiz00000593650000000011","香川県","高松市","株式会社ムーミー寒川店","カブシキガイシャムーミーサンガワテン","③ 食肉販売業","スーパーマーケット","香川県さぬき市寒川町石田東362番地2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","2160100303",2023/06/01,2023/06/01,2023/06/01,2028/05/31,"","許可","",""
"037000","fBiz00000593650000000011","香川県","高松市","株式会社ムーミー寒川店","カブシキガイシャムーミーサンガワテン","④ 魚介類販売業","スーパーマーケット","香川県さぬき市寒川町石田東362番地2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","2060100273",2023/06/01,2023/06/01,2023/06/01,2028/05/31,"","許可","",""
"037000","fBiz00000593650000000012","香川県","高松市","ムーミー三本松店","ムーミーサンボンマツテン","① 飲食店営業","臨時","香川県東かがわ市三本松707","",34.251052,134.335148,"0879-26-6388","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960104",2023/07/18,2023/07/18,2023/07/23,2023/07/30,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和5年7月30日とする。",""
"037000","fBiz00000593650000000013","香川県","高松市","ムーミー寒川店","ムーミーサンガワテン","① 飲食店営業","臨時","香川県さぬき市寒川町石田東362‐2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960105",2023/07/18,2023/07/18,2023/07/23,2023/07/30,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和5年7月30日とする。",""
"037000","fBiz00000593650000000014","香川県","高松市","ムーミー志度店","ムーミーシドテン","① 飲食店営業","臨時","香川県さぬき市鴨庄2486-1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960105",2023/07/18,2023/07/18,2023/07/23,2023/07/30,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和5年7月30日とする。",""
"037000","fBiz00000593650000000015","香川県","高松市","ムーミー三本松店","ムーミーサンボンマツテン","① 飲食店営業","臨時","香川県東かがわ市三本松707","",34.251052,134.335148,"0879-26-6388","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960213",2024/07/17,2024/07/17,2024/07/21,2024/07/24,"","許可","",""
"037000","fBiz00000593650000000016","香川県","高松市","ムーミー三本松店","ムーミーサンボンマツテン","① 飲食店営業","臨時","香川県東かがわ市三本松707","",34.251052,134.335148,"0879-26-6388","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960214",2024/07/17,2024/07/17,2024/08/05,2024/08/05,"","許可","",""
"037000","fBiz00000593650000000017","香川県","高松市","ムーミー志度店","ムーミーシドテン","① 飲食店営業","臨時","香川県さぬき市鴨庄2486-1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960215",2024/07/17,2024/07/17,2024/07/21,2024/07/24,"","許可","",""
"037000","fBiz00000593650000000018","香川県","高松市","ムーミー志度店","ムーミーシドテン","① 飲食店営業","臨時","香川県さぬき市鴨庄2486-1","",34.323704,134.210690,"087-895-1258","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960216",2024/07/17,2024/07/17,2024/08/05,2024/08/05,"","許可","",""
"037000","fBiz00000593650000000019","香川県","高松市","ムーミー寒川店","ムーミーサンガワテン","① 飲食店営業","臨時","香川県さぬき市寒川町石田東362-2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960217",2024/07/17,2024/07/17,2024/07/21,2024/07/24,"","許可","",""
"037000","fBiz00000593650000000020","香川県","高松市","ムーミー寒川店","ムーミーサンガワテン","① 飲食店営業","臨時","香川県さぬき市寒川町石田東362-2","",34.266336,134.202970,"0879-43-5868","株式会社ムーミー","6470001004006","香川県高松市川島東町520番地","1040960218",2024/07/17,2024/07/17,2024/08/05,2024/08/05,"","許可","",""
"037000","fBiz00000593830000000001","香川県","高松市","","","① 飲食店営業","臨時","","","","","0877-98-7500","","","","1040960016",2021/07/28,2021/07/28,2021/07/28,2021/07/28,"","許可","テント等では供食直前に加熱調理するものに限る。許可期限を令和３年７月28日とする。",""
"037000","fBiz00000595250000000002","香川県","高松市","余島米穀店","ヨシマベイコクテン","⑧ 米穀類販売業","精米","香川県小豆郡土庄町甲246","",34.483009,134.188208,"0879-62-0135","","","","","","","","","","届出","",""
"037000","fBiz00000595250000000002","香川県","高松市","余島米穀店","ヨシマベイコクテン","⑳ 精穀・製粉業","精米","香川県小豆郡土庄町甲246","",34.483009,134.188208,"0879-62-0135","","","","","","","","","","届出","",""
"037000","fBiz00000598770000000001","香川県","高松市","","","㉖ 集団給食施設","給食施設","","","","","","","","","","","","","","","届出","",""
"037000","fBiz00000599200000000001","香川県","高松市","虎岳保育園","コガクホイクエン","㉖ 集団給食施設","","香川県丸亀市田村町１６７６番地1","",34.272645,133.797456,"0877-58-4401","社会福祉法人虎岳会","8470005003167","香川県丸亀市田村町１６７６番１","","","","","","","届出","",""
"037000","fBiz00000601370000000002","香川県","高松市","","","① 飲食店営業","臨時","","","","","","","","","1040960019",2021/07/28,2021/07/28,2021/07/28,2021/07/28,"","許可"," ",""
"037000","fBiz00000601370000000003","香川県","高松市","","","① 飲食店営業","臨時（令和4年２月３日）","","","","","","","","","1040960064",2022/02/03,2022/02/03,2022/02/03,2022/02/03,"","許可","申請のとおり許可期限を令和4年2月3日とする。",""
"037000","fBiz00000601370000000006","香川県","高松市","マックスバリュ西日本株式会社マルナカ善通寺店","マックスバリュニシニホンマルナカゼンツウジテン","① 飲食店営業","臨時","香川県善通寺市善通寺町7丁目12番16号","",34.229604,133.778100,"0877-62-5714","マックスバリュ西日本株式会社","3140001057907","広島県広島市南区段原南一丁目3-52","1040960131",2022/07/23,2022/07/23,2022/07/23,2022/07/23,"","許可","テント等では供食直前に加熱調理するものに限る。申請のとおり許可期限を令和4年7月23日とする。",""
"037000","fBiz00000601370000000007","香川県","高松市","マックスバリュ西日本株式会社　マルナカ善通寺店","マックスバリュニシニホンカブシキガイシャマルナカゼンツウジテン","① 飲食店営業","臨時","香川県善通寺市善通寺町７丁目12番16号","",34.229604,133.778100,"","マックスバリュ西日本株式会社","3140001057907","広島県広島市南区段原南一丁目3-52","1040960213",2023/02/03,2023/02/03,2023/02/03,2023/02/03,"","許可","申請のとおり許可期限を令和5年2月3日とする。",""
"037000","fBiz00000601370000000008","香川県","高松市","マックスバリュ西日本株式会社　マルナカ善通寺店","マックスバリュニシニホンカブシキガイシャマルナカゼンツウジテン","① 飲食店営業","臨時","香川県善通寺市善通寺町7丁目12番16号","",34.228530,133.787098,"","マックスバリュ西日本株式会社","3140001057907","広島県広島市南区段原南一丁目3-52","1040960307",2023/07/30,2023/07/30,2023/07/30,2023/07/30,"","許可","取扱品目は供食直前に加熱調理するものに限る。申請のとおり許可期限を令和5年7月30日とする。",""
"037000","fBiz00000601370000000009","香川県","高松市","マックスバリュー西日本株式会社　マルナカ善通寺店","マックスバリューニシニホンカブシキガイシャマルナカゼンツウジテン","① 飲食店営業","臨時","香川県善通寺市善通寺町７丁目12番16号","",34.229604,133.778100,"","マックスバリュ西日本株式会社","3140001057907","広島県広島市南区段原南一丁目3-52","1040960462",2024/02/03,2024/02/03,2024/02/03,2024/02/03,"","許可","申請のとおり許可期限を令和６年２月３日とする。",""
"037000","fBiz00000601500000000001","香川県","高松市","琴平荘","コトヒラソウ","① 飲食店営業","","香川県仲多度郡琴平町五條708‐4","",34.189637,133.826204,"","有限会社パステル建設","1470002017944","香川県さぬき市志度4500‐19","1010160006",2021/07/12,2021/07/12,2021/07/12,2026/08/31,"","許可"," ",""
"037000","fBiz00000601500000000002","香川県","高松市","琴平荘","コトヒラソウ","⑪ 菓子製造業","","香川県仲多度郡琴平町五條708-4","",34.189637,133.826204,"","有限会社パステル建設","1470002017944","香川県さぬき市志度4500‐19","2010160028",2022/04/21,2022/04/21,2022/04/21,2027/05/31,"","許可","",""
