"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013109","fBiz00000264510000000008","東京都","品川区","株式会社東京測器研究所","カブシキガイシャトウキョウソッキケンキュウジョ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区南大井6丁目8-2","",35.592145,139.732870,"03-3763-5680","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000009","東京都","品川区","ＮＦパークビル１Ｆ自販機コーナーGカフェＣ３","エヌエフパークビル","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都品川区二葉２丁目９－１５","",35.605425,139.724319,"03-3786-7984","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000010","東京都","品川区","ヤマダ電機　ＬＡＢＩ品川大井町　Ｂ1カップ","ヤマダデンキラビシナガワオオイマチビーワンカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区東大井5丁目20-1","",35.605672,139.735250,"03-5479-7600","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000012","東京都","品川区","ニコン大井製作所　２００号館　カップ","ニコンオオイセイサクジョゴウカンカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都品川区西大井１丁目６－３","",35.601491,139.724035,"03-3773-1256","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000014","東京都","品川区","リコージャパン　大井町","リコージャパンオオイマチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区大井1丁目20-6","住友大井町ビル北館1階",35.607506,139.731010,"050-3534-5010","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000016","東京都","品川区","ＤＨＬサプライチェーン（株）パン　　　　","サプライチェーンカブシキカイシャパン","⑬ その他の食料・飲料販売業","","東京都品川区八潮3丁目２－４８","",35.590530,139.761044,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000020","東京都","品川区","パナソニックカーエレクトロニクス労働組合","パナソニックカーエレクトロニクスロウドウクミアイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区南大井6丁目22-7","大森ベルポートE館　10階",35.589222,139.732175,"03-5767-9046","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000027","東京都","品川区","ＪＴＢ天王洲ビル　１２Ｆカップ","ジェイティービーテンノウズビル　ジュウニエフカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区東品川２丁目３－１１","ＪＴＢ天王洲ビル",35.623275,139.750936,"03-5796-5925","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000028","東京都","品川区","ＪＴＢ天王洲ビル　１４Ｆカップ","ジェイティービーテンノウズビル　ジュウヨンエフカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区東品川２丁目３－１１","ＪＴＢ天王洲ビル",35.623275,139.750936,"03-5796-5925","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000029","東京都","品川区","ＪＴＢ天王洲ビル　１５Ｆカップ","ジェイティービーテンノウズビル　ジュウゴエフカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区東品川２丁目３－１１","ＪＴＢ天王洲ビル",35.623275,139.750936,"03-5796-5925","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000266010000000001","東京都","品川区","土田精米所","ツチダセイマイショ","⑧ 米穀類販売業","","東京都品川区東中延二丁目１番１６号","",35.608556,139.712259,"","有限会社土田精米所","1010702005245","東京都品川区東中延二丁目１番１６号","","","","","","","届出","",""
"013109","fBiz00000272470000000021","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000022","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000035","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000054","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000080","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000269","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000270","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000272470000000326","東京都","品川区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000275110000000001","東京都","品川区","ヒューマンアカデミージュニアアフタースクール大井町校","ヒューマンアカデミージュニアアフタースクールオオイマチコウ","㉖ 集団給食施設","集団給食","東京都品川区大井1-23-4","OVALビル2階",35.606256,139.732934,"0337723410","ヒューマンアカデミー株式会社","4011101055952","東京都新宿区西新宿七丁目５番２５号","","","","","","","届出","",""
"013109","fBiz00000277090000000015","東京都","品川区","株式会社ＫＭＳ カップ","カブシキガイシャケーエムエスカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都品川区西品川一丁目１番１号","大崎ガーデンタワー２０階",35.614938,139.731068,"03-6277-7111","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９－７－１","","","","","","","届出","",""
"013109","fBiz00000290820000000002","東京都","品川区","","","⑳ 精穀・製粉業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000293570000000051","東京都","品川区","株式会社　銀座コージーコーナー　戸越銀座店","カブシキガイシャ　ギンザコージーコーナー　トゴシギンザテン","⑬ その他の食料・飲料販売業","","東京都品川区平塚1-7-4","戸越エントリー1F",35.615266,139.716428,"03-5702-0017","","","","","","","","","","届出","",""
"013109","fBiz00000293570000000052","東京都","品川区","銀座コージーコーナー五反田店","ギンザコージーコーナーゴタンダテン","⑬ その他の食料・飲料販売業","販売店舗","東京都品川区東五反田一丁目１４番１２号","",35.625999,139.724906,"03-3449-3434","","","","","","","","","","届出","",""
"013109","fBiz00000293570000000145","東京都","品川区","銀座コージーコーナー　イトーヨーカドー大井町店","ギンザコージーコーナー　イトーヨーカドーオオイマチテン","⑬ その他の食料・飲料販売業","販売店舗","東京都品川区大井一丁目３番６号","イトーヨーカ堂　２階",35.607170,139.733988,"03-3772-7063","","","","","","","","","","届出","",""
"013109","fBiz00000293570000000151","東京都","品川区","銀座コージーコーナー武蔵小山店","ギンザコージーコーナームサシコヤマテン","⑬ その他の食料・飲料販売業","販売店舗","東京都品川区小山三丁目２６番１号","１階",35.619786,139.703948,"03-3782-9500","","","","","","","","","","届出","",""
"013109","fBiz00000294670000000001","東京都","品川区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000294670000000002","東京都","品川区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000294960000000010","東京都","品川区","","","⑬ その他の食料・飲料販売業","自動車","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000295690000000075","東京都","品川区","デリス第三北品川病院  1階","ダイサンキタシナガワビョウイン　イッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区北品川三丁目3番7号","",35.621321,139.738859,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000078","東京都","品川区","デリスソニー御殿山3号館B1階","ゴテンヤマサンゴウカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区北品川五丁目11番3号","",35.623275,139.733151,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000079","東京都","品川区","デリス日本総合研究所大崎第二オフィス店　8階","ニホンソウゴウケンキュウジョオオサキダイニ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区北品川六丁目7番29号","ガーデンシティ品川御殿山　8階",35.623788,139.733870,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000080","東京都","品川区","デリス　NOFビル　1階","エヌオーエフ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東品川一丁目2番5号","NOFビル",35.622873,139.744645,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000081","東京都","品川区","デリス　DHL本社　5階","ディーエイチシーエル　ホンシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東品川一丁目37番8号","",35.618289,139.746868,"0474371511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000082","東京都","品川区","デリス品川警察署4階","シナガワケイサツショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東品川三丁目14番32号","",35.613849,139.745213,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000083","東京都","品川区","デリス　アリアンツ・グローバルアシスタンツ・ジャパン　2階","デリス　アリアンツ・グローバルアシスタンツ・ジャパン","⑬ その他の食料・飲料販売業","食品販売業","東京都品川区東品川四丁目12番8号","品川シーサイドイーストタワー2階",35.609246,139.748837,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000084","東京都","品川区","デリスサンメトロ輸送1階","デリスサンメトロユソウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東品川五丁目6番1号","",35.621981,139.755984,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000085","東京都","品川区","デリス日通㈱東京海外引越センター3階","ニッツウカイガイヒッコシセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東品川五丁目7番28号","",35.623176,139.756957,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000086","東京都","品川区","ASD品川エトワール女子高等学校店　2階","シナガワエトワールジョシコウトウガッコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区南品川五丁目12番4号","",35.608554,139.740574,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000087","東京都","品川区","デリス日本総合研究所東京本社店　13階","ニホンソウゴウケンキュウジョトウキョウホンシャテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東五反田二丁目18番1号","大崎フォレストビルディング13階",35.624232,139.729549,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000088","東京都","品川区","デリス　ソニー御殿山店　1階","ゴテンヤマテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東五反田二丁目21番28号","テクノロジーセンター13号館1階",35.624422,139.730419,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000089","東京都","品川区","デリス　NTT東日本関東病院　1階","ヒガシニホンカントウビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東五反田五丁目9番22号","",35.631307,139.725580,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000090","東京都","品川区","デリス　NTT東日本関東病院　3階","ヒガシニホンカントウビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区東五反田五丁目9番22号","",35.631307,139.725580,"0147-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000091","東京都","品川区","デリス　NTTコムウェア五反田第一ビル　10階","ゴタンダダイイチビル","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区西五反田二丁目1番1号","",35.628074,139.720611,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000176","東京都","品川区","前田道路本社ビル4階","マエダドウロホンシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区大崎一丁目11番３号","",35.618434,139.731273,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000177","東京都","品川区","デリス警視庁大崎警察署　７階","ケイシチョウオオサキケイサツショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区大崎四丁目2番10号","",35.621759,139.724099,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000178","東京都","品川区","デリスベーリンガーインゲルハイム店","デリスベーリンガーインゲルハイムテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区大崎二丁目１番１号","ThinkParkタワー１６Ｆ",35.618358,139.727513,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000180","東京都","品川区","デリス　大井警察署","オオイケイサツショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区大井五丁目10番2号地下１階","",35.598888,139.729891,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000181","東京都","品川区","デリス朋優学院　1階","ホウユウガクイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区西大井6-1-23","",35.600364,139.714605,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000182","東京都","品川区","デリス　昭和大旗の台キャンパス　B1","ショウワダイハタノダイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区旗の台一丁目5番8号","",35.608363,139.703622,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000183","東京都","品川区","昭和大学病院7階職員食堂","ショウワダイガクビョウインショクインショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区旗の台一丁目5番8号","",35.608363,139.703622,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000184","東京都","品川区","ASD新幹線エンジニアリング東京支店　5階","シンカンセン　トウキョウシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区八潮三丁目2番92号","",35.587731,139.755987,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000185","東京都","品川区","デリス大井PA東行　1階","オオイヒガシイキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区八潮三丁目6番1号","",35.596948,139.758818,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000295690000000186","東京都","品川区","デリス大井PA西行","オオイニシイキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","東京都品川区八潮三丁目6番1号","",35.596948,139.758818,"047-437-1511","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"013109","fBiz00000301920000000191","東京都","品川区","ジョナサン 鮫洲店","ジョナサンサメズテン","⑬ その他の食料・飲料販売業","","東京都品川区東大井１丁目２－２０","",35.605037,139.742437,"03-5783-0273","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013109","fBiz00000301920000000221","東京都","品川区","藍屋 大井店","アイヤオオイテン","⑬ その他の食料・飲料販売業","","東京都品川区大井７丁目２７－８","",35.595132,139.729391,"03-3778-5711","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000000269","東京都","品川区","バーミヤン 大井町","バーミヤンオオイマチ","⑬ その他の食料・飲料販売業","","東京都品川区東大井５丁目１－１２","カンベ土地Ｋ－１３ビル",35.608001,139.736263,"03-5715-2558","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000000439","東京都","品川区","ジョナサン 五反田駅前店","ジョナサンゴタンダエキマエテン","⑬ その他の食料・飲料販売業","","東京都品川区東五反田１丁目１２－２","東急ステイ五反田 ２階",35.627025,139.724920,"03-3441-5266","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000000621","東京都","品川区","から好し　西五反田店","カラヨシニシゴタンダテン","⑬ その他の食料・飲料販売業","","東京都品川区西五反田８丁目１－１","スパシエルクス五反田１Ｆ",35.623498,139.721183,"03-5759-5981","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000000699","東京都","品川区","ジョナサン 武蔵小山店","ジョナサンムサシコヤマテン","⑬ その他の食料・飲料販売業","","東京都品川区荏原３丁目６－１３","グランドメゾン武蔵小山　２階",35.616596,139.707777,"03-5749-8752","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000001143","東京都","品川区","バーミヤン　荏原店","バーミヤンエバラテン","⑬ その他の食料・飲料販売業","","東京都品川区荏原４丁目６－３","",35.614157,139.707581,"03-5751-7256","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000001833","東京都","品川区","ガスト 東品川店","ガストヒガシシナガワテン","⑬ その他の食料・飲料販売業","","東京都品川区東品川３丁目９－１０","",35.616837,139.750314,"03-3450-0631","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013109","fBiz00000301920000001919","東京都","品川区","ガスト 目黒駅東口店","ガストメグロエキヒガシグチテン","⑬ その他の食料・飲料販売業","","東京都品川区上大崎２丁目１０－３３","",35.635391,139.717070,"03-5475-3100","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保1丁目25番8号","","","","","","","届出","",""
"013109","fBiz00000301920000001958","東京都","品川区","しゃぶ葉 武蔵小山店","シャブヨウムサシコヤマテン","⑬ その他の食料・飲料販売業","","東京都品川区荏原３丁目７－２","",35.617252,139.707027,"03-5750-0431","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013109","fBiz00000301920000002492","東京都","品川区","chawan アトレ大井町","チャワンアトレオオイマチ","⑬ その他の食料・飲料販売業","","東京都品川区大井１丁目２－１","アトレ大井町６Ｆ",35.606123,139.734844,"03-5709-7796","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013109","fBiz00000301920000002621","東京都","品川区","魚屋路 旗の台店","トトヤミチハタノダイテン","⑬ その他の食料・飲料販売業","","東京都品川区旗の台６丁目２９－９","",35.604718,139.698489,"03-5498-7138","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013109","fBiz00000301920000002683","東京都","品川区","ガスト 目黒不動前店","ガストメグロフドウマエテン","⑬ その他の食料・飲料販売業","","東京都品川区西五反田五丁目9番２号　アスペンシティー　2階","",35.625565,139.714633,"03-5437-7314","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013109","fBiz00000310570000000096","東京都","品川区","くすりの福太郎　大崎駅前店","クスリノフクタロウ　オオサキエキマエテン","⑪ 百貨店、総合スーパー","","東京都品川区大崎3丁目6-7","パークハイツ大崎１階",35.620272,139.727082,"03-5436-1529","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013109","fBiz00000310570000000104","東京都","品川区","くすりの福太郎　五反田店","クスリノフクタロウ　ゴタンダテン","⑪ 百貨店、総合スーパー","","東京都品川区東五反田1丁目22-1","五反田ＡＮビル１階",35.625967,139.726997,"03-5795-0029","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013109","fBiz00000310570000000178","東京都","品川区","くすりの福太郎　東五反田店","クスリノフクタロウ　ヒガシゴタンダテン","⑪ 百貨店、総合スーパー","ドラックストア","東京都品川区東五反田2丁目17番1号","ｵｰﾊﾞﾙｺｰﾄ大崎ﾏｰｸｳｴｽﾄ（1階区画）",35.623333,139.729228,"03-6277-0091","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013109","fBiz00000317890000000002","東京都","品川区","ローソンゲートシティ大崎店","ローソンゲートシティオオサキテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都品川区大崎１丁目１１−２ ","ゲートシティ大崎 イーストタワー１Ｆ",35.618650,139.731943,"03-5437-3963","株式会社ローソン","2010701019195","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013109","fBiz00000320980000000001","東京都","品川区","花房山目黒駅前保育園333","ハナブサヤマメグロエキマエホイクエンサンサンサン","㉖ 集団給食施設","保育園","東京都品川区上大崎3-1-1","MEGURO　CENTRAL　SQUARE3階",35.633414,139.716676,"03-6721-7331","社会福祉法人東京児童協会","7010605000643","東京都江戸川区船堀2丁目23番10号","","","","","","","届出","",""
"013109","fBiz00000323490000000142","東京都","品川区","崎陽軒　戸越銀座店","キヨウケン　トゴシギンザテン","⑥ 弁当販売業","","東京都品川区平塚1-6-22","",35.615603,139.715581,"0364215855","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013109","fBiz00000346220000000004","東京都","品川区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000346750000000007","東京都","品川区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000348370000000001","東京都","品川区","アトレ大井町　１F","アトレオオイマチ　","⑥ 弁当販売業","","東京都品川区大井1-2-1","アトレ大井町店",35.606123,139.734844,"0357097755","株式会社アトレ","1011001016231","東京都渋谷区恵比寿４丁目１番１８号","","","","","","","届出","",""
"013109","fBiz00000359350000000002","東京都","品川区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000378960000000017","東京都","品川区","株式会社宇徳","カブシキガイシャウトク","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都品川区八潮2丁目3番-10号","大井4号管理棟1階",35.601720,139.764369,"","株式会社松屋フーズ","8012401033917","","","","","","","","届出","",""
"013109","fBiz00000378960000000027","東京都","品川区","フリー株式会社21階","フリーカブシキガイシャニジュウイッカイ","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000001","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000007","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000015","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000018","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000019","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000023","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000024","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000025","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000039","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000055","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
