"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"032000","fBiz00000215650000000099","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000215650000000100","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000168180000000034","島根県","松江市","株式会社　ムラタ栄興　出雲営業所（C2棟）","カブシキガシヤ　ムラタエイコウ　イズモエイギョウショ","③ 乳類販売業","事業所内社内売店","島根県出雲市斐川町上直江2308","C2棟",35.382274,132.816786,"0853724640","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"032000","fBiz00000168180000000034","島根県","松江市","株式会社　ムラタ栄興　出雲営業所（C2棟）","カブシキガシヤ　ムラタエイコウ　イズモエイギョウショ","⑦ 野菜果物販売業","事業所内社内売店","島根県出雲市斐川町上直江2308","C2棟",35.382274,132.816786,"0853724640","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"032000","fBiz00000168180000000034","島根県","松江市","株式会社　ムラタ栄興　出雲営業所（C2棟）","カブシキガシヤ　ムラタエイコウ　イズモエイギョウショ","⑬ その他の食料・飲料販売業","事業所内社内売店","島根県出雲市斐川町上直江2308","C2棟",35.382274,132.816786,"0853724640","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"032000","fBiz00000168420000000001","島根県","松江市","㈲旭養鶏舎","ユウアサヒヨウケイシャ","⑱ 液卵製造業","","島根県大田市波根町199-1","",35.237178,132.546057,"","有限会社旭養鶏舎","6280002007472","","060580001",2024/05/22,2024/05/22,2024/05/22,2029/05/31,"","許可","",""
"032000","fBiz00000168420000000001","島根県","松江市","有限会社旭養鶏舎","ユウゲンガイシャアサヒヨウケイシャ","㉓ 卵選別包装業","","島根県大田市波根町221-1","",35.242265,132.545713,"","有限会社旭養鶏舎","6280002007472","","","","","","","","届出","",""
"032000","fBiz00000168940000000002","島根県","松江市","株式会社　三協　島根川本工場","シマネカワモトコウジョウ","⑮ いわゆる健康食品の製造・加工業","受託製造","島根県邑智郡川本町南佐木９９３－１","島根川本工場",35.012818,132.411045,"0855-74-2338","株式会社三協","7080101008580","静岡県富士市伝法５７３番地の１３","","","","","","","届出","",""
"032000","fBiz00000169830000000001","島根県","松江市","西ノ島町立みた保育園","ニシノシマチョウリツミタホイクエン","㉖ 集団給食施設","","島根県隠岐郡西ノ島町美田429番地3","",36.097588,133.013363,"0851460450","西ノ島町","8000020325261","島根県隠岐郡西ノ島町浦郷534","","","","","","","届出","",""
"032000","fBiz00000175260000000130","島根県","松江市","サンドラッグ出雲小山町店","サンドラッグイヅモオヤマチョウテン","⑪ 百貨店、総合スーパー","ドラッグストア","島根県出雲市小山町５０５－１","",35.375957,132.743096,"0853-88-9940","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"032000","fBiz00000175260000000203","島根県","松江市","サンドラッグゆめタウン益田店","サンドラッグユメタウンマスダテン","⑪ 百貨店、総合スーパー","ドラッグストア","島根県益田市高津７丁目２１－１２","",34.691169,131.815897,"0856-38-9965","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"032000","fBiz00000179650000000080","島根県","松江市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000180340000000001","島根県","松江市","ワンにゃんべぇファーム大江屋","ワンニャンベェファームオオエヤ","㉔ その他の食料品製造・加工業","","島根県浜田市旭町山ノ内617-2","",34.903238,132.284233,"09014542298","大江正","","島根県浜田市旭町山ノ内617-2","","","","","","","届出","",""
"032000","fBiz00000181390000000043","島根県","松江市","ゆらり八百万湯","ユラリヤオヨロズ","③ 乳類販売業","","島根県出雲市平田町7178","",35.440558,132.823187,"0853-62-1234","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000044","島根県","松江市","ゆらり神楽の湯","ユラリカグラノユ","③ 乳類販売業","","島根県出雲市平田町7178","",35.440558,132.823187,"0853-62-1234","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000045","島根県","松江市","株式会社フクダ","カブシキガイシャフクダ","③ 乳類販売業","","島根県出雲市斐川町沖洲1080","",35.400827,132.854584,"0853-72-0201","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000047","島根県","松江市","中央スポーツ公園競技場1","チュウオウスポーツコウエンキョウギジョウイチ","③ 乳類販売業","","島根県出雲市平田町2960-1","",35.443184,132.822235,"0853-62-1011","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000051","島根県","松江市","ヒラタ工業","ヒラタコウギョウ","③ 乳類販売業","","島根県出雲市西代町1000-1","",35.424738,132.820063,"0853-63-0880","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000055","島根県","松江市","ゴビウス","ゴビウス","③ 乳類販売業","","島根県出雲市園町1659-5","",35.447242,132.864510,"0853-63-7100","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000062","島根県","松江市","NTN鋳造株式会社","エヌティエヌチュウゾウカブシキガイシャ","③ 乳類販売業","","島根県出雲市灘分町475-1","",35.425497,132.821053,"0853-63-3108","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000064","島根県","松江市","一の谷公園","イチノタニコウエン","③ 乳類販売業","","島根県出雲市今市町","",35.362673,132.762570,"0853-21-2211","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000065","島根県","松江市","清和鉄工株式会社","セイワテッコウカブシキガイシャ","③ 乳類販売業","","島根県出雲市斐川町上直江2139-5","",35.386076,132.816081,"0853-72-0306","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000067","島根県","松江市","渡部製鋼所","ワタナベセイコウショ","③ 乳類販売業","","島根県出雲市大津町1378","",35.369028,132.772792,"0853-21-3344","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000068","島根県","松江市","大福工業株式会社","ダイフクコウギョウカブシキガイシャ","③ 乳類販売業","","島根県出雲市大津町831","",35.360299,132.780877,"0853-21-4151","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000215650000000101","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000181390000000069","島根県","松江市","株式会社松井島根ファクトリー","カブシキガイシャマツイシマネファクトリー","③ 乳類販売業","","島根県出雲市長浜町516-29","",35.380953,132.714677,"0853-28-2008","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000070","島根県","松江市","出雲北陵高等学校","イズモホクリョウコウトウガッコウ","③ 乳類販売業","","島根県出雲市西林木町3","",35.395850,132.766251,"0853-21-1871","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000071","島根県","松江市","中電工　出雲営業所","チュウデンコウ　イズモエイギョウショ","③ 乳類販売業","","島根県出雲市高岡町480-1","",35.383383,132.755436,"0853-21-3451","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000073","島根県","松江市","生協しまね　出雲支所","セイキョウシマネ　イズモシショ","③ 乳類販売業","","島根県出雲市矢野町487-1","",35.381676,132.731183,"0853-23-0292","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000074","島根県","松江市","株式会社ダイニ　友和会","カブシキガイシャダイニ　ユウワカイ","③ 乳類販売業","","島根県出雲市高岡町1341","",35.383747,132.763734,"0853-22-2106","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000075","島根県","松江市","出雲地区農業共済組合","イズモチクノウギョウキョウサイクミアイ","③ 乳類販売業","","島根県出雲市渡橋町748-1","",35.366020,132.740326,"0853-22-1478","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000076","島根県","松江市","わたなべこどもレデイースクリニック","ワタナベコドモレデイースクリニック","③ 乳類販売業","","島根県出雲市武志町836-3","",35.390463,132.771229,"0853-30-8020","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000077","島根県","松江市","株式会社ユニットコム出雲工場","カブシキガイシャユニットコムイズモコウジョウ","③ 乳類販売業","","島根県出雲市長浜町337-17","",35.377851,132.719147,"0853-28-0107","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000079","島根県","松江市","斐川生協病院","ヒカワセイキョウビョウイン","③ 乳類販売業","","島根県出雲市斐川町直江4883-1","",35.392743,132.823467,"0853-72-0321","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000084","島根県","松江市","出雲村田製作所　安全連絡協議会","イズモムラタセイサクショ　アンゼンレンラクキョウギカイ","③ 乳類販売業","","島根県出雲市斐川町上直江2509-1","",35.379504,132.818233,"0853-72-8929","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000085","島根県","松江市","イマックス株式会社　出雲1階","イマックスカブシキガイシャ　イズモイッカイ","③ 乳類販売業","","島根県出雲市高岡町166-1","",35.380607,132.755360,"0853-21-0009","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000086","島根県","松江市","イマックス株式会社　出雲２階","イマックスカブシキガイシャ　イズモニカイ","③ 乳類販売業","","島根県出雲市高岡町166-1","",35.380607,132.755360,"0853-21-0009","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000088","島根県","松江市","サン電子工業株式会社　出雲工場","サンデンシコウギョウカブシキガイシャ　イズモコウジョウ","③ 乳類販売業","","島根県出雲市長浜町337-1","",35.377911,132.719180,"0853-28-0971","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000093","島根県","松江市","倉田産業株式会社　島根営業所","クラタサンギョウカブシキガイシャ　シマネエイギョウショ","③ 乳類販売業","","島根県雲南市木次町山方320-1","",35.313843,132.913180,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000095","島根県","松江市","株式会社JMS","カブシキガイシャジェイエムエス","③ 乳類販売業","","島根県出雲市下古志町220","",35.337821,132.734487,"0853-23-0211","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000097","島根県","松江市","出雲空港カントリークラブ","イズモクウコウカントリークラブ","③ 乳類販売業","","島根県出雲市斐川町学頭3738-1","",35.382364,132.868279,"0853-72-9145","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000098","島根県","松江市","生協しまね　雲南支所","セイキョウシマネ　ウンナンシショ","③ 乳類販売業","","島根県雲南市三刀屋町三刀屋1249","",35.294875,132.887348,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000100","島根県","松江市","島根リハビリテーション学院","シマネリハビリテーションガクイン","③ 乳類販売業","","島根県仁多郡奥出雲町三成1625-1","",35.196111,132.996283,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000101","島根県","松江市","出雲西高等学校","イズモニシコウトウガッコウ","③ 乳類販売業","","島根県出雲市下古志町1163","",35.338797,132.732006,"0853-21-1183","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000107","島根県","松江市","出雲市民リハビリテーション病院","イズモシミンリハビリテーションビョウイン","③ 乳類販売業","","島根県出雲市知井宮町238","",35.343667,132.725307,"0853-21-2733","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000108","島根県","松江市","玉峰苑","タマミネエン","③ 乳類販売業","","島根県仁多郡奥出雲町亀嵩1401-3","",35.223731,133.082253,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000215650000000102","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000181390000000109","島根県","松江市","山陰建設工業株式会社","サンインケンセツコウギョウカブシキガイシャ","③ 乳類販売業","","島根県出雲市神西沖町2334-3","",35.334277,132.682611,"0853-43-1113","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000111","島根県","松江市","ホシザキ株式会社　島根工場厚生課","ホシザキカブシキガイシャ　シマネコウジョウコウセイカ","③ 乳類販売業","","島根県雲南市木次町山方271-13","",35.314356,132.915690,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000114","島根県","松江市","日産サティオ島根出雲店","ニッサンサティオシマネイズモテン","③ 乳類販売業","","島根県出雲市白枝町444-1","",35.363332,132.736662,"0853-21-4774","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000155","島根県","松江市","ふれあいプラザ","フレアイプラザ","③ 乳類販売業","","島根県安来市古川町大平寺835","",35.430982,133.251094,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000158","島根県","松江市","安来市役所伯太支所","ヤスギシヤクショハクタシショ","③ 乳類販売業","","島根県安来市伯太町母里28","",35.352658,133.273533,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000168","島根県","松江市","日段株式会社","ニチダンカブシキガイシャ","③ 乳類販売業","","島根県安来市佐久保町496-6","",35.418544,133.267482,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000169","島根県","松江市","株式会社豊島製作所","カブシキガイシャトヨシマセイサクショ","③ 乳類販売業","","島根県安来市門生町12-3","",35.412287,133.296636,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000205","島根県","松江市","島根整肢学園","シマネセイシガクエン","③ 乳類販売業","","島根県江津市渡津町1926","",35.025376,132.235997,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000181390000000216","島根県","松江市","山陰ヤクルト販売株式会社　石見支社","サンインヤクルトハンバイカブシキガイシャ　イワミシシャ","③ 乳類販売業","","島根県浜田市下府町327-127","",34.915132,132.115541,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000225","島根県","松江市","山陰ヤクルト販売株式会社　平田センター","サンインヤクルトハンバイカブシキガイシャ　ヒラタセンター","⑬ その他の食料・飲料販売業","","島根県出雲市平田町新田下5571-13","",35.443726,132.852396,"0853-62-3486","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000226","島根県","松江市","山陰ヤクルト販売株式会社　出雲東センター","サンインヤクルトハンバイカブシキガイシャ　イズモヒガシセンター","⑬ その他の食料・飲料販売業","","島根県出雲市斐川町直江5401","",35.391784,132.820959,"0853-72-1207","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000227","島根県","松江市","山陰ヤクルト販売株式会社　出雲中央センター","サンインヤクルトハンバイカブシキガイシャ　イズモチュウオウセンター","⑬ その他の食料・飲料販売業","","島根県出雲市渡橋町366-4","",35.368961,132.747091,"0853-23-7513","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000228","島根県","松江市","山陰ヤクルト販売株式会社　出雲西センター","サンインヤクルトハンバイカブシキガイシャ　イズモニシセンター","⑬ その他の食料・飲料販売業","","島根県出雲市神西沖町2483-68","",35.340159,132.680969,"0853-43-3940","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000229","島根県","松江市","山陰ヤクルト販売株式会社　有原センター","サンインヤクルトハンバイカブシキガイシャ　アリハラセンター","⑬ その他の食料・飲料販売業","","島根県出雲市塩冶有原町2-2-2","",35.362974,132.744550,"0853-22-6361","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000230","島根県","松江市","山陰ヤクルト販売株式会社　江津センター","サンインヤクルトハンバイカブシキガイシャ　ゴウツセンター","⑬ その他の食料・飲料販売業","","島根県江津市和木町604-23","",35.003098,132.203266,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000231","島根県","松江市","山陰ヤクルト販売株式会社　浜田センター","サンインヤクルトハンバイカブシキガイシャ　ハマダセンター","⑬ その他の食料・飲料販売業","","島根県浜田市浅井町833-2","",34.905057,132.089666,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000232","島根県","松江市","山陰ヤクルト販売株式会社　益田センター","サンインヤクルトハンバイカブシキガイシャ　マスダセンター","⑬ その他の食料・飲料販売業","","島根県益田市乙吉町イ343-11","",34.678210,131.846298,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000233","島根県","松江市","山陰ヤクルト販売株式会社　三隅センター","サンインヤクルトハンバイカブシキガイシャ　ミスミセンター","⑬ その他の食料・飲料販売業","","島根県浜田市三隅町向野田632-1","",34.776284,131.954811,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000234","島根県","松江市","山陰ヤクルト販売株式会社　日原センター","サンインヤクルトハンバイカブシキガイシャ　ニチハラセンター","⑬ その他の食料・飲料販売業","","島根県鹿足郡津和野町日原477","",34.550433,131.835022,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000215650000000103","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000181390000000235","島根県","松江市","山陰ヤクルト販売株式会社　邑南センター","サンインヤクルトハンバイカブシキガイシャ　オオナンセンター","⑬ その他の食料・飲料販売業","","島根県邑智郡邑南町井原961","",34.902569,132.478524,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000242","島根県","松江市","山陰ヤクルト販売株式会社　安来センター","サンインヤクルトハンバイカブシキガイシャ　ヤスギセンター","⑬ その他の食料・飲料販売業","","島根県安来市飯島町261-1","",35.431910,133.237848,"0854-22-3610","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000245","島根県","松江市","山陰ヤクルト販売株式会社　隠岐営業所","サンインヤクルトハンバイカブシキガイシャ　オキエイギョウショ","⑬ その他の食料・飲料販売業","","島根県隠岐郡隠岐の島町平444-7","",36.216105,133.306547,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000246","島根県","松江市","山陰ヤクルト販売株式会社　石見支社","サンインヤクルトハンバイカブシキガイシャ　イワミシシャ","⑬ その他の食料・飲料販売業","","島根県浜田市下府町327-127","",34.915132,132.115541,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000248","島根県","松江市","山陰ヤクルト販売株式会社　邑智センター","サンインヤクルトハンバイカブシキガイシャ　オオチセンター","⑬ その他の食料・飲料販売業","","島根県邑智郡美郷町浜原287-1","",35.068736,132.600969,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000249","島根県","松江市","山陰ヤクルト販売株式会社","サンインヤクルトハンバイカブシキガイシャ","⑬ その他の食料・飲料販売業","","島根県出雲市斐川町荘原3946","",35.397105,132.859190,"0853-73-8960","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000255","島根県","松江市","株式会社ダイハツメタル出雲工場","カブシキカイシャダイハツメタルイズモコウジョウ","③ 乳類販売業","","島根県出雲市神西沖町2400","",35.338379,132.684617,"0853-43-2323","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000257","島根県","松江市","ヒロシ株式会社","ヒロシカブシキカイシャ","③ 乳類販売業","","島根県出雲市上塩冶町２４５３－３","",35.351903,132.769922,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000262","島根県","松江市","さんぴーの出雲管理委員会","サンピーノイズモカンリイインカイ","③ 乳類販売業","","島根県出雲市中野美保南２丁目１５","",35.375242,132.764457,"0853-24-9828","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000266","島根県","松江市","渡部製鋼所　NO.2","ワタナベセイコウショ","③ 乳類販売業","","島根県出雲市大津町１３７８","",35.369028,132.772792,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000279","島根県","松江市","株式会社フクダ出雲新工業造成団地現場","カブシキカイシャフクダイズモシンコウギョウゾウセイダンチゲンバ","③ 乳類販売業","","島根県出雲市斐川町直江3545","",35.372176,132.829442,"090-8992-5498","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000284","島根県","松江市","山陰ヤクルト販売株式会社　大田センター","サンインヤクルトハンバイカブシキガイシャ　オオダセンター","⑬ その他の食料・飲料販売業","","島根県大田市大田町大田イ364-1","",35.195369,132.504522,"0854-82-0762","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000285","島根県","松江市","山陰ヤクルト販売株式会社　仁多センター","サンインヤクルトハンバイカブシキガイシャ　ニタセンター","⑬ その他の食料・飲料販売業","","島根県仁多郡奥出雲町三成715-4","",35.201444,133.005387,"0854-54-0165","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000286","島根県","松江市","山陰ヤクルト販売株式会社　雲南センター","サンインヤクルトハンバイカブシキガイシャ　ウンナンセンター","⑬ その他の食料・飲料販売業","","島根県雲南市三刀屋町40-1","",35.297706,132.886285,"0854-45-5836","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000287","島根県","松江市","山陰ヤクルト販売株式会社　掛合センター","サンインヤクルトハンバイカブシキガイシャ　カケヤセンター","⑬ その他の食料・飲料販売業","","島根県雲南市掛合町2150-109","",35.202511,132.814265,"0854-62-1497","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032000","fBiz00000181390000000300","島根県","松江市","祥洋建設　令和５年度三隅・益田道路岡見IC外第１１改良工事現場","ショウヨウケンセツ　レイワゴネンドミスミマスダドウロオカミインターチェンジソトダイジュウイチカイリョウコウジゲンバ","③ 乳類販売業","","島根県浜田市三隅町三隅325-1","",34.782814,131.974195,"090-1188-6113","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","",2025/06/30,"届出(廃業)","",""
"032000","fBiz00000184300000000002","島根県","松江市","飯南町学校給食共同調理場","イイナンチョウガッコウキュウショクキョウドウチョウリジョウ","㉖ 集団給食施設","","島根県飯石郡飯南町頓原２０８４－４","",35.079820,132.782388,"","飯南町学校給食会","5700150055660","島根県飯石郡飯南町頓原２０８４－４","","","","","","","届出","",""
"032000","fBiz00000185180000000001","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000185180000000002","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000185180000000003","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000185540000000002","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","スタービバレッジ株式会社","8122001023838","東京都江東区木場1-5-25","","","","","","","届出","",""
"032000","fBiz00000185820000000001","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
