"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"006201","fBiz00001231990000000001","山形県","山形市","じゅう兵衛","ジュウベエ","① 飲食店営業","","山形県山形市成沢西1-1-29","",38.212384,140.314491,"023-674-0393","森本武","","山形県米沢市金池6-6-8","0542",2021/12/01,2021/12/01,2021/12/01,2028/07/31,"","許可","　",""
"006201","fBiz00001232890000000001","山形県","山形市","スナック　いなほ","スナックイナホ","① 飲食店営業","スナック","山形県山形市飯田西四丁目4-17","",38.215393,140.321734,"023-642-5629","松浦信子","","山形県山形市成沢西一丁目4-13パークタウン21　101","第0453号",2021/11/09,2021/11/09,2021/12/01,2027/07/31,"","許可","なし",""
"006201","fBiz00001236440000000002","山形県","山形市","Ｓｕｎｎｙ－Ｓｉｄｅ　ｂａｋｅ ｓｈｏｐ","サニーサイドベイクショップ","⑪ 菓子製造業","焼菓子店","山形県山形市桜田西四丁目10-29","",38.218786,140.315867,"090-5596-5655","伊藤由貴","","山形県山形市成安561","第0438号",2021/11/09,2021/11/09,2021/12/01,2027/11/30,"","許可","なし",""
"006201","fBiz00001236540000000001","山形県","山形市","有限会社　大内青果","ユウゲンカイシャ　オオウチセイカ","⑦ 野菜果物販売業","","山形県山形市城南町３－７－４０","ショッピングセンター吉田内",38.251646,140.321646,"0236447681","有限会社　大内青果","8390002000522","山形県山形市瀬波２丁目１３－１０","","","","","","","届出","",""
"006201","fBiz00001236760000000001","山形県","山形市","焼鳥　大吉　青田店","ヤキトリダイキチアオタテン　","① 飲食店営業","飲酒店","山形県山形市青田南23-29","",38.222047,140.325269,"023-622-3156","大沼健弘","","山形県山形市青田南23-29","第0439号",2021/11/09,2021/11/09,2021/12/01,2028/01/31,"","許可","なし",""
"006201","fBiz00001237050000000001","山形県","山形市","ヤマザワ成沢店","ヤマザワナリサワテン","① 飲食店営業","食堂","山形県山形市成沢西5-3-2","",38.209644,140.318747,"023-689-0188","株式会社ヤマザワ","9390001002171","山形県山形市あこや町3丁目8-9","0454",2021/12/01,2021/12/01,2021/12/01,2028/07/31,"","許可","　",""
"006201","fBiz00001237050000000002","山形県","山形市","ヤマザワ北町店","ヤマザワキタマチテン","⑪ 菓子製造業","","山形県山形市桧町四丁目4－21","",38.275080,140.324800,"023-684-6331","株式会社ヤマザワ","9390001002171","山形県山形市あこや町3丁目8-9","0320",2022/08/16,2022/08/16,2022/09/01,2028/10/31,"","許可","",""
"006201","fBiz00001237050000000003","山形県","山形市","ヤマザワ蔵王駅前店","ヤマザワザオウエキマエテン","③ 食肉販売業","小売業　スーパーマーケット","山形県山形市松原字下川原３０６－１","",37.809475,140.489253,"023-688-5511","株式会社ヤマザワ","9390001002171","山形県山形市あこや町3丁目8-9","0186",2022/08/17,2022/08/17,2022/09/01,2029/07/31,"","許可","",""
"006201","fBiz00001237050000000003","山形県","山形市","ヤマザワ蔵王駅前店","ヤマザワザオウエキマエテン","④ 魚介類販売業","小売業　スーパーマーケット","山形県山形市松原字下川原３０６－１","",37.809475,140.489253,"023-688-5511","株式会社ヤマザワ","9390001002171","山形県山形市あこや町3丁目8-9","0185",2022/08/17,2022/08/17,2022/09/01,2029/07/31,"","許可","",""
"006201","fBiz00001237050000000004","山形県","山形市","ヤマザワ北町店","ヤマザワキタマチテン","㉕ そうざい製造業","スーパーマーケット","山形県山形市桧町四丁目４－２１","",38.275080,140.324800,"023-684-6331","株式会社ヤマザワ","9390001002171","山形県山形市あこや町3丁目8-9","0714",2022/11/17,2022/11/17,2022/11/17,2029/10/31,"","許可","",""
"006201","fBiz00001237490000000001","山形県","山形市","寿し、和食　かつら","スシワショクカツラ","① 飲食店営業","","山形県山形市飯田西四丁目2-46","",38.215718,140.322691,"023-631-3220","井上隆","","山形県山形市飯田西四丁目1-20イノビル201","第0480号",2021/12/01,2021/12/01,2021/12/01,2028/07/31,"","許可","なし",""
"006201","fBiz00001238620000000001","山形県","山形市","洋菓子の工房　シェ・ミオ","ヨウガシノコウボウ　シェ・ミオ","⑪ 菓子製造業","","山形県山形市成沢西2-8-1","",38.211656,140.313952,"023-688-1588","株式会社シェ・ミオ","9390001015495","山形県山形市成沢西2-8-1","0543",2021/12/01,2021/12/01,2021/12/01,2028/07/31,"","許可","　",""
"006201","fBiz00001238620000000002","山形県","山形市","komatsubara . gelato","コマツバラジェラート","⑫ アイスクリーム類製造業","","山形県山形市みはらしの丘二丁目5番地1","",38.191177,140.291450,"023-666-6015","株式会社シェ・ミオ","9390001015495","山形県山形市成沢西2-8-1","0140",2022/07/12,2022/07/12,2022/07/12,2028/11/30,"","許可","",""
"006201","fBiz00001238620000000003","山形県","山形市","シェ・ミオみはらしの丘店","シェミオミハラシノオカテン","① 飲食店営業","","山形県山形市みはらしの丘二丁目５－１","",38.191177,140.291450,"023-666-6015","株式会社シェ・ミオ","9390001015495","山形県山形市成沢西2-8-1","0290",2022/08/17,2022/08/17,2022/09/01,2028/11/30,"","許可","",""
"006201","fBiz00001238620000000003","山形県","山形市","シェ・ミオみはらしの丘店","シェミオミハラシノオカテン","⑪ 菓子製造業","","山形県山形市みはらしの丘二丁目５－１","",38.191177,140.291450,"023-666-6015","株式会社シェ・ミオ","9390001015495","山形県山形市成沢西2-8-1","0289",2022/08/17,2022/08/17,2022/09/01,2028/11/30,"","許可","",""
"006201","fBiz00001240420000000006","山形県","山形市","シャトレーゼ山形白山店","シャトレーゼヤマガタハクサンテン","⑪ 菓子製造業","菓子店","山形県山形市白山二丁目１－３８","",38.225777,140.318816,"","株式会社環境開発","5390001015532","山形県酒田市東大町三丁目27番地の10","0865",2023/03/01,2023/03/01,2023/03/01,2030/01/31,"","許可","",""
"006201","fBiz00001242630000000004","山形県","山形市","グルメプロデュース東北","グルメプロデューストウホク","① 飲食店営業","臨時飲食店","山形県山形市馬見ケ崎二丁目１２－１９","イオン山形北店",38.282947,140.330742,"","飯野弘幸","","宮城県石巻市大街道南5-1-5","0659",2022/10/24,2022/10/24,2022/10/28,2022/11/01,"","許可","簡易な営業に限る",""
"006201","fBiz00001242630000000006","山形県","山形市","グルメプロデュース東北","グルメプロデューストウホク","① 飲食店営業","臨時飲食店","山形県山形市馬見ケ崎二丁目１２－１９","イオン山形北店",38.282947,140.330742,"","飯野弘幸","","宮城県石巻市大街道南5-1-5","0659",2022/11/02,2022/11/02,2022/10/28,2022/11/01,"","許可","簡易な営業に限る",""
"006201","fBiz00001248490000000001","山形県","山形市","みちのく屋台こんにゃく道場","ミチノクヤタイコンニャクドウジョウ","① 飲食店営業","キッチンカー","山形県山形市末広町2-6","",38.239549,140.323679,"023-673-9494","特定非営利活動法人　山形自立支援創造事業舎","6390005002773","山形県山形市末広町2-6","第0426号",2021/10/25,2021/10/25,2021/12/01,2027/02/28,"","許可","簡易な調理に限る（40Ｌ程度の水を積載する）",""
"006201","fBiz00001253600000000001","山形県","山形市","エスカルゴ","エスカルゴ","① 飲食店営業","","山形県山形市みはらしの丘１－３－１","",38.192840,140.296823,"023-674-8839","粟野司","","山形県上山市久保川２２－１","0494",2021/10/25,2021/10/25,2021/10/25,2026/10/31,"","許可","簡易な調理に限る（80L程度の水を積載する）",""
"006201","fBiz00001266060000000001","山形県","山形市","株式会社　深瀬善兵衛商店","フカセゼンベエシヨウテン","⑰ 農産保存食料品製造・加工業","","山形県山形市印役町4丁目２－２５","",38.267167,140.351912,"0236222360","株式会社　深瀬善兵衛商店","8390001001629","山形県山形市印役町4丁目２－２５","","","","","","","届出","",""
"006201","fBiz00001266060000000002","山形県","山形市","株式会社　深瀬善兵衛商店","カブシキガイシャ　フカセゼンベエシヨウテン","㉔ その他の食料品製造・加工業","","山形県山形市山形市印役町4丁目２－２５","",38.267167,140.351912,"0236222360","株式会社　深瀬善兵衛商店","8390001001629","山形県山形市印役町4丁目２－２５","","","","","","","届出","",""
"006201","fBiz00001266060000000003","山形県","山形市","株式会社　深瀬善兵衛商店","カブシキガイシャ　フカセゼンベエシヨウテン","㉔ その他の食料品製造・加工業","","山形県山形市印役町4丁目２－２５","",38.267167,140.351912,"","株式会社　深瀬善兵衛商店","8390001001629","山形県山形市印役町4丁目２－２５","","","","","","","届出","",""
"006201","fBiz00001266060000000004","山形県","山形市","株式会社　深瀬善兵衛商店","カブシキガイシャ　フカセゼンベエシヨウテン","㉔ その他の食料品製造・加工業","","山形県山形市印役町4丁目２－２５","",38.267167,140.351912,"","株式会社　深瀬善兵衛商店","8390001001629","山形県山形市印役町4丁目２－２５","","","","","","","届出","",""
"006201","fBiz00001266070000000001","山形県","山形市","一途一麺來神","イットイチメンライジン","① 飲食店営業","ラーメン店","山形県山形市若宮2-16-1","",38.225770,140.310178,"","佐竹諒","","山形県西置賜郡白鷹町荒砥甲780-30","0492",2021/10/27,2021/10/27,2021/10/27,2027/11/30,"","許可","　",""
"006201","fBiz00001272100000000001","山形県","山形市","IRODORI　Cafe","イロドリ　カフェ","① 飲食店営業","臨時飲食店","山形県山形市山寺宝珠橋公園","",38.313119,140.434609,"","大塚陽介","","山形県山形市城西町2-11-3　ナズドロヴィエ201","0496",2021/10/27,2021/10/27,2021/11/06,2021/11/07,"","許可","簡易な営業に限る",""
"006201","fBiz00001272100000000002","山形県","山形市","Ｑ市　ナイトマルシェ","キューイチ　ナイトマルシェ","① 飲食店営業","臨時飲食店","山形県山形市本町一丁目５－１９","",38.250643,140.336003,"023-615-8099","大塚陽介","","山形県山形市城西町2-11-3　ナズドロヴィエ201","0951",2023/03/15,2023/03/15,2023/03/23,2023/03/23,"","許可","",""
"006201","fBiz00001272100000000003","山形県","山形市","Ｃｏｃｋｔａｉｌ　Ｎｉｇｈｔ","カクテル　ナイト","① 飲食店営業","臨時飲食店","山形県山形市本町一丁目５－１９","",38.250643,140.336003,"","大塚陽介","","山形県山形市城西町2-11-3　ナズドロヴィエ201","0763",2023/10/05,2023/10/05,2023/10/15,2023/10/15,"","許可","",""
"006201","fBiz00001272100000000004","山形県","山形市","Ｑ１ナイトマルシェ","キューイチナイトマルシェ","① 飲食店営業","臨時飲食店","山形県山形市本町一丁目５－１９","",38.250643,140.336003,"","大塚陽介","","山形県山形市城西町2-11-3　ナズドロヴィエ201","0834",2023/10/24,2023/10/24,2023/10/26,2023/10/26,"","許可","",""
"006201","fBiz00001280270000000001","山形県","山形市","㈱ジェイエイあぐりんやまがた　エーコープもとさわ","ジェイエイアグリンヤマガタ","⑦ 野菜果物販売業","","山形県山形市長谷堂1109-1","",38.217437,140.277582,"","(株)ジェイエイあぐりんやまがた","2390001002582","山形県山形市前明石字下川原298-5","","","","","","","届出","",""
"006201","fBiz00001280270000000002","山形県","山形市","(株)ジェイエイあぐりんやまがた　エーコープもとさわ","カブシキガイシャジェイエイアグリンヤマガタ　エーコープモトサワ","㉙ 漬物製造業","","山形県山形市長谷堂1109-1","",38.217437,140.277582,"023-688-5773","(株)ジェイエイあぐりんやまがた","2390001002582","山形県山形市前明石字下川原298-5","0573",2021/12/08,2021/12/08,2021/12/08,2028/07/31,"","許可","　",""
"006201","fBiz00001283290000000001","山形県","山形市","珈琲専科道","コーヒーセンカミチ","㉔ その他の食料品製造・加工業","","山形県山形市鉄砲町３丁目１－６３","",38.235647,140.327874,"023-631-2483","田中浩彦","","山形県山形市南三番町２－１７","","","","","","","届出","",""
"006201","fBiz00001286490000000001","山形県","山形市","つる福","ツルフク","① 飲食店営業","そば店","山形県山形市南栄町三丁目９－２５","",38.229661,140.320917,"023-674-0029","株式会社　つばさフーズ","2390001005775","山形県山形市南栄町三丁目９－２５","0458",2021/11/09,2021/11/09,2021/12/01,2028/01/31,"","許可","　",""
"006201","fBiz00001286490000000002","山形県","山形市","そば処つる福製麺所","ソバドコロツルフクセイメンジョ","㉔ 麺類製造業","","山形県山形市南栄町3-9-25","",38.229661,140.320917,"023-674-0029","株式会社　つばさフーズ","2390001005775","山形県山形市南栄町三丁目９－２５","0747",2022/03/22,2022/03/22,2022/03/22,2028/01/31,"","許可","　",""
"006201","fBiz00001286490000000003","山形県","山形市","そば処つる福　山形駅前店","ソバドコロツルフク　ヤマガタエキマエテン","① 飲食店営業","そば店","山形県山形市香澄町2-5-16","香澄ビル１F",38.247964,140.331768,"023-616-5454","株式会社　つばさフーズ","2390001005775","山形県山形市南栄町三丁目９－２５","0746",2022/03/22,2022/03/22,2022/03/22,2028/09/30,"","許可","　",""
"006201","fBiz00001287040000000001","山形県","山形市","cafeteria Sun-day","カフェテリア　サンデー","① 飲食店営業","","山形県山形市飯田西2-2-2","山形大学医学部附属病院１F",38.214705,140.319894,"023-674-6100","株式会社ハーモニー・ウィー・ニード","2011101051821","東京都港区SHIMA赤坂ビル904","0541",2021/12/01,2021/12/01,2021/12/01,2028/07/31,"","許可","　",""
"006201","fBiz00001287220000000534","山形県","山形市","サイゼリヤ桜田東店","サイゼリヤサクラダヒガシテン","⑬ その他の食料・飲料販売業","","山形県山形市桜田東4-1-34","",38.219737,140.324367,"023-615-6560","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"006201","fBiz00001287220000000537","山形県","山形市","サイゼリヤ山形下条店","サイゼリヤヤマガタシモジョウテン","⑬ その他の食料・飲料販売業","","山形県山形市下条町2-6-44","",38.266454,140.323752,"023-647-4440","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"006201","fBiz00001287220000000567","山形県","山形市","サイゼリヤイオンモール山形南店","サイゼリヤイオンモールヤマガタミナミテン","⑬ その他の食料・飲料販売業","","山形県山形市若宮3-7-8","ｲｵﾝﾓｰﾙ山形南1F",38.226580,140.305840,"023-647-7550","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"006201","fBiz00001287780000000001","山形県","山形市","そば処　いでは","ソバドコロ　イデハ","① 飲食店営業","そばや","山形県山形市元木一丁目１－１４","",38.227565,140.327126,"023-642-9264","加藤英子","","山形県山形市元木一丁目１－１４","0430",2021/11/09,2021/11/09,2021/12/01,2027/01/31,"","許可","　",""
"006201","fBiz00001288720000000001","山形県","山形市","医療法人徳洲会　山形徳洲会病院","イリョウホウジントクシュウカイ　ヤマガタトクシュウカイビョウイン","㉖ 集団給食施設","","山形県山形市清住町2-3-51","",38.255078,140.311782,"0236473415","医療法人徳洲会","1120005005403","大阪府大阪市北区梅田1-3-1-1200","","","","","","","届出","",""
"006201","fBiz00001290610000000088","山形県","山形市","ヴィ・ド・フランス山形店","ヴィ・ド・フランスヤマガタテン","⑬ その他の食料・飲料販売業","","山形県山形市香澄町1-1-1","ｴｽﾊﾟﾙ山形1F",38.248816,140.327995,"023-628-1249","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"006201","fBiz00001290610000000246","山形県","山形市","ヴィ・ド・フランス","ヴィ・ド・フランス","⑪ 菓子製造業","","山形県山形市香澄町一丁目１－１","エスパル山形１Ｆ",38.248816,140.327995,"023-628-1249","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","0561",2023/09/08,2023/09/08,2023/10/01,2029/09/30,"","許可","",""
"006201","fBiz00001291680000000001","山形県","山形市","ソバのまるごまるご","ソバノマルゴマルゴ","① 飲食店営業","蕎麦屋","山形県山形市荒楯町1-18-5","",38.233099,140.332117,"023-633-0505","大場幸一","","山形県山形市和合町2-5-79","0535",2021/12/01,2021/12/01,2021/12/01,2027/01/31,"","許可","　",""
"006201","fBiz00001291760000000001","山形県","山形市","楓庵","カエデアン","① 飲食店営業","焼肉","山形県山形市八森２９","",38.214951,140.368029,"023-625-1129","石沢和彦","","山形県山形市八森２９","0464",2021/11/02,2021/11/02,2021/12/01,2028/07/31,"","許可","　",""
"006201","fBiz00001292200000000001","山形県","山形市","峠の茶屋","トウゲノチャヤ","① 飲食店営業","食堂（もち・ラーメン）","山形県山形市新山５１６－１","",38.226459,140.426747,"023-629-2838","常川としゑ","","山形県山形市新山１８２","0427",2021/11/09,2021/11/09,2021/12/01,2027/05/31,"","許可","　",""
"006201","fBiz00001292360000000001","山形県","山形市","公益財団法人山形県学校給食会","コウエキザイダンホウジンヤマガタケンガッコウキュウショクカイ","⑬ その他の食料・飲料販売業","","山形県山形市銅町一丁目2番12号","",38.272883,140.337464,"0236220938","公益財団法人山形県学校給食会","3390005007924","山形県山形市銅町１丁目２番１２号","","","","","","","届出","",""
"006201","fBiz00001292360000000002","山形県","山形市","公益財団法人　山形県学校給食会","コウエキザイダンホウジンヤマガタケンガッコウキュウショクカイ","㉛ 食品の小分け業","卸売業","山形県山形市銅町一丁目２－１２","",38.272883,140.337464,"023-622-0938","公益財団法人山形県学校給食会","3390005007924","山形県山形市銅町１丁目２番１２号","703",2022/11/09,2022/11/09,2022/11/09,2028/12/31,"","許可","",""
"006201","fBiz00001292360000000003","山形県","山形市","公益財団法人山形県学校給食会","コウエキザイダンホウジンヤマガタケンガッコウキュウショクカイ","㉙ その他","卸売業","山形県山形市銅町一丁目２－１２","",38.272883,140.337464,"023-622-0938","公益財団法人山形県学校給食会","3390005007924","山形県山形市銅町１丁目２番１２号","","","","","","","届出","",""
"006201","fBiz00001294310000000001","山形県","山形市","季分屋","キブンヤ","① 飲食店営業","洋食店","山形県山形市防原町３－１０","",38.240437,140.391737,"023-629-2102","会田賢治","","山形県山形市防原町３－１０","0498",2021/11/09,2021/11/09,2021/12/01,2027/05/31,"","許可","　",""
"006201","fBiz00001295630000000001","山形県","山形市","Perla","ペルラ","① 飲食店営業","","山形県山形市旅篭町2-2-26","庄司ビル2F",38.254262,140.339252,"023-623-3488","塩野真紀","","山形県山形市末広町11-1YAMAGEN末広303","0575",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","　",""
"006201","fBiz00001302620000000012","山形県","山形市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"006201","fBiz00001302620000000013","山形県","山形市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"006201","fBiz00001305440000000001","山形県","山形市","CLUB　部屋とYシャツと私","クラブ　ヘヤトワイシャツトワタシ","① 飲食店営業","クラブ","山形県山形市香澄町１丁目5-3","第２大宝ビル２F",38.247837,140.330008,"023-666-4415","米田啓吾","","山形県山形市南原町3丁目2-23　ルビーハイツ106","0495",2021/11/01,2021/11/01,2021/11/01,2028/09/30,"","許可","　",""
"006201","fBiz00001305440000000002","山形県","山形市","ＣＬＵＢ　Ｈａｒｌｅｍ","クラブ　ハーレム","① 飲食店営業","キャバクラ","山形県山形市香澄町２丁目５－３","スプリングヴィレッジ１Ｆ",38.248351,140.330741,"","米田啓吾","","山形県山形市南原町3丁目2-23　ルビーハイツ106","0579",2022/10/12,2022/10/12,2022/10/12,2028/09/30,"","許可","簡易な営業に限る",""
"006201","fBiz00001306130000000001","山形県","山形市","梅そば","ウメソバ","① 飲食店営業","","山形県山形市東原町三丁目５－１０","",38.241109,140.343014,"023-622-8377","山川純司","","山形県山形市東原町三丁目５－１０","0500",2021/11/11,2021/11/11,2021/12/01,2027/05/31,"","許可","　",""
"006201","fBiz00001310510000000002","山形県","山形市","","","⑨ 通信販売・訪問販売による販売業","無店舗小売業","","","","","","","","","","","","","","","届出","",""
"006201","fBiz00001310950000000001","山形県","山形市","山形入船堂","ヤマガタイリフネドウ","⑪ 菓子製造業","","山形県山形市あこや町１７－１０","",38.241465,140.353101,"023-622-5014","大内志郎","","山形県山形市あこや町一丁目１７－１０","450",2021/11/10,2021/11/10,2021/12/01,2027/05/31,"","許可","　",""
"006201","fBiz00001311370000000001","山形県","山形市","生活協同組合共立社　コープひがしはら","セイカツキョウドウクミアイキョウリツシャ","① 飲食店営業","","山形県山形市東原町三丁目１－１１","",38.243268,140.342543,"023-641-4388","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","460",2021/11/11,2021/11/11,2021/12/01,2028/05/31,"","許可","　",""
"006201","fBiz00001311370000000001","山形県","山形市","生活協同組合共立社　コープひがしはら","セイカツキョウドウクミアイキョウリツシャコープヒガシハラ","③ 乳類販売業","","山形県山形市東原町三丁目１－１１","",38.243265,140.342555,"023-641-4388","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","","","","","","","届出","",""
"006201","fBiz00001311370000000002","山形県","山形市","生活協同組合共立社　コープひがしはら","セイカツキョウドウクミアイキョウリツシャ　コープヒガシハラ","① 飲食店営業","","山形県山形市東原町三丁目１－１１","",38.243268,140.342543,"023-641-4388","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","461",2021/11/11,2021/11/11,2021/12/01,2028/05/31,"","許可","　",""
"006201","fBiz00001311370000000003","山形県","山形市","生活協同組合共立社　コープひがしはら","セイカツキョウドウクミアイキョウリツシャ　コープヒガシハラ","③ 食肉販売業","","山形県山形市東原町三丁目１－１１","",38.243268,140.342543,"023-641-4388","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","462",2021/11/11,2021/11/11,2021/12/01,2028/05/31,"","許可","　",""
"006201","fBiz00001311370000000005","山形県","山形市","生活協同組合共立社　コープひがしはら","セイカツキョウドウクミアイキョウリツシャ　コープヒガシハラ","⑪ 百貨店、総合スーパー","","山形県山形市東原町三丁目１－１１","",38.243268,140.342543,"023-641-4388","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","","","","","","","届出","",""
"006201","fBiz00001311370000000006","山形県","山形市","生活協同組合共立社　コープひがしはら","セイカツキョウドウクミアイキョウリツシャ　コープヒガシハラ","④ 魚介類販売業","","山形県山形市東原町三丁目１－１１","",38.243268,140.342543,"023-641-4388","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","463",2021/11/11,2021/11/11,2021/12/01,2028/05/31,"","許可","　",""
"006201","fBiz00001311370000000011","山形県","山形市","協同の家　コープしろにし","キョウドウノイエ　コープシロニシ","⑪ 百貨店、総合スーパー","","山形県山形市城西町5丁目26-28","",38.261776,140.317134,"023-643-0335","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","","","","","","","届出","",""
"006201","fBiz00001311370000000012","山形県","山形市","くらしのセンター　コープすずかわ","クラシノセンター　コープスズカワ","① 飲食店営業","","山形県山形市五十鈴1丁目7-65","",38.270651,140.354333,"023-624-3440","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0072",2022/06/17,2022/06/17,2022/07/01,2028/06/30,"","許可","",""
"006201","fBiz00001311370000000012","山形県","山形市","くらしのセンター　コープすずかわ","クラシノセンター　コープスズカワ","⑪ 百貨店、総合スーパー","","山形県山形市五十鈴1丁目7-65","",38.270651,140.354333,"023-624-3440","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","","","","","","","届出","",""
"006201","fBiz00001311370000000017","山形県","山形市","共同購入物流センター","キョウドウコウニュウブツリュウセンター","⑬ その他の食料・飲料販売業","","山形県山形市上柳67-1","",38.298057,140.359186,"023-686-6271","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","","","","","","","届出","",""
"006201","fBiz00001311370000000025","山形県","山形市","コープしろにし　冬の味覚鍋まつり","コープシロニシフユノミカクマツリ","① 飲食店営業","臨時飲食店","山形県山形市城西町五丁目26-28","",38.261684,140.317099,"023-643-0335","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","第0650号",2022/01/21,2022/01/21,2022/01/29,2022/01/29,"","許可","簡易な営業に限る",""
"006201","fBiz00001311370000000026","山形県","山形市","コープしろにし　春まつり","コープシロニシハルマツリ","① 飲食店営業","臨時飲食店","山形県山形市城西町五丁目26-28","",38.261776,140.317134,"023-643-0335","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0767",2022/03/28,2022/03/28,2022/04/02,2022/04/02,"","許可","簡易な営業に限る",""
"006201","fBiz00001311370000000027","山形県","山形市","くらしのセンター　コープすずかわ　","クラシノセンター　コープスズカワ","③ 乳類販売業","","山形県山形市五十鈴一丁目７－６５","",38.270651,140.354333,"023-624-3443","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","","","","","","","届出","",""
"006201","fBiz00001311370000000028","山形県","山形市","くらしのセンター　コープすずかわ","クラシノセンター　コープスズカワ","④ 魚介類販売業","","山形県山形市五十鈴1丁目7-65","",38.270651,140.354333,"023-624-3440","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0070",2022/06/17,2022/06/17,2022/07/01,2028/06/30,"","許可","",""
"006201","fBiz00001311370000000029","山形県","山形市","くらしのセンター　コープすずかわ","クラシノセンター　コープスズカワ","③ 食肉販売業","","山形県山形市五十鈴1丁目7-65","",38.270651,140.354333,"023-624-3440","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0071",2022/06/17,2022/06/17,2022/07/01,2028/06/30,"","許可","",""
"006201","fBiz00001311370000000042","山形県","山形市","コープしろにし　冬の味覚鍋まつり","コープシロニシフユノミカクナベマツリ","① 飲食店営業","臨時飲食店","山形県山形市城西町五丁目26-28","",38.261688,140.317095,"023-643-0335","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0856",2023/01/23,2023/01/23,2023/01/28,2023/01/28,"","許可","簡易な営業に限る",""
"006201","fBiz00001311370000000046","山形県","山形市","桜田ステーション　ＣＯＯＰフェスタ　夏まつり","サクラダステーション　コープフェスタ　ナツマツリ","① 飲食店営業","","山形県山形市飯田一丁目１－３６","",38.217421,140.324261,"023-633-2275","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0521",2023/08/10,2023/08/10,2023/08/27,2023/08/27,"","許可","簡易な営業に限る",""
"006201","fBiz00001311370000000049","山形県","山形市","桜田ステーション　ＣＯＯＰフェスタ","サクラダステーション　コープフェスタ","① 飲食店営業","臨時飲食店","山形県山形市飯田一丁目１－３６","",38.217421,140.324261,"023-633-2275","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0781",2023/10/13,2023/10/13,2023/11/05,2023/11/05,"","許可","簡易な営業に限る",""
"006201","fBiz00001311370000000050","山形県","山形市","くらしのセンターコープ桜田","クラシノセンターコープサクラダ","① 飲食店営業","スーパーマーケット","山形県山形市桜田東四丁目９－１５","",38.217957,140.324963,"023-674-7577","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0893",2023/11/16,2023/11/16,2023/11/16,2030/01/31,"","許可","",""
"006201","fBiz00001311370000000051","山形県","山形市","くらしのセンターコープ桜田","クラシノセンターコープサクラダ","① 飲食店営業","スーパーマーケット","山形県山形市桜田東四丁目９－１５","",38.217957,140.324963,"023-674-7577","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0895",2023/11/16,2023/11/16,2023/11/16,2030/01/31,"","許可","",""
"006201","fBiz00001311370000000051","山形県","山形市","くらしのセンターコープ桜田","クラシノセンターコープサクラダ","④ 魚介類販売業","スーパーマーケット","山形県山形市桜田東四丁目９－１５","",38.217957,140.324963,"023-674-7577","生活協同組合共立社","1390005004031","山形県鶴岡市宝田一丁目３－２３","0894",2023/11/16,2023/11/16,2023/11/16,2030/01/31,"","許可","",""
