"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"001100","fBiz00000252870000000563","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000591","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000597","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000598","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000601","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000602","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000603","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000604","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000620","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000629","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000633","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000634","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000635","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000636","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000637","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000639","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000640","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000644","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000645","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000646","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000647","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000648","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000662","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000668","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000669","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000684","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000688","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000689","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000690","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000691","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000692","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000696","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000699","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000252870000000707","北海道","札幌市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000001","北海道","札幌市中央区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","観光土産品卸及び小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000001","北海道","札幌市中央区","","","② 食肉販売業（包装済みの食肉のみの販売）","観光土産品卸及び小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000001","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品卸及び小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000002","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000004","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000005","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000006","北海道","札幌市中央区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000006","北海道","札幌市中央区","","","② 食肉販売業（包装済みの食肉のみの販売）","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000006","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000007","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000008","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253300000000009","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","観光土産品小売","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253590000000002","北海道","札幌市中央区","","","⑨ 通信販売・訪問販売による販売業","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253900000000001","北海道","札幌市中央区","緑ヶ丘療育園　花園学院","ミドリガオカリョウイクエン　ハナゾノガクイン","㉖ 集団給食施設","","北海道札幌市西区山の手三条12丁目3番12号","",43.063495,141.287416,"011-611-9301","社会福祉法人　札幌緑花会","8430005000671","北海道札幌市西区山の手3条12丁目3番12号","","","","","","","届出","",""
"001100","fBiz00000253900000000002","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","障害者施設内売店","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000253930000000001","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000001","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000002","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000004","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000005","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000008","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000010","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000011","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000013","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000014","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000015","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000016","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000021","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000254090000000023","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000256540000000011","北海道","札幌市中央区","認定こども園こうほく","ニンテイコドモエンコウホク","㉖ 集団給食施設","26集団給食施設","北海道札幌市北区新琴似十二条10丁目3番17号","",43.125158,141.327259,"0117614134","学校法人幌北学園","9430005000794","北海道札幌市北区新琴似十二条１０丁目３番１７号","","","","","","","届出","",""
"001100","fBiz00000256540000000014","北海道","札幌市中央区","認定こども園ひまわり","ニンテイコドモエンヒマワリ","㉖ 集団給食施設","集団給食施設","北海道札幌市北区拓北六条2丁目6番12号","",43.156342,141.379796,"011-771-7216","学校法人幌北学園","9430005000794","北海道札幌市北区新琴似十二条１０丁目３番１７号","","","","","","","届出","",""
"001100","fBiz00000256540000000017","北海道","札幌市中央区","認定こども園あいの里","ニンテイコドモエンアイノサト","㉖ 集団給食施設","集団給食施設","北海道札幌市北区あいの里三条6丁目1番16号","",43.163294,141.401188,"011-214-0845","学校法人幌北学園","9430005000794","北海道札幌市北区新琴似十二条１０丁目３番１７号","","","","","","","届出","",""
"001100","fBiz00000256540000000018","北海道","札幌市中央区","認定こども園そらいろ","ニンテイコドモエンソライロ","㉖ 集団給食施設","集団給食施設","北海道札幌市南区澄川六条11丁目2番10号","",42.999066,141.373410,"0115881152","学校法人幌北学園","9430005000794","北海道札幌市北区新琴似十二条１０丁目３番１７号","","","","","","","届出","",""
"001100","fBiz00000256540000000019","北海道","札幌市中央区","認定こども園はなぞの","ニンテイコドモエンハナゾノ","㉖ 集団給食施設","","北海道札幌市北区新川一条2丁目8番10号","",43.094493,141.317887,"0117907530","学校法人幌北学園","9430005000794","北海道札幌市北区新琴似十二条１０丁目３番１７号","","","","","","","届出","",""
"001100","fBiz00000257810000000002","北海道","札幌市中央区","尾家産業　札幌営業所","オイエサンギョウ　サッポロエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","","北海道札幌市北区新川四条20-1-2","",43.117721,141.289224,"011-763-6081","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"001100","fBiz00000257810000000002","北海道","札幌市中央区","尾家産業　札幌営業所","オイエサンギョウ　サッポロエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","","北海道札幌市北区新川四条20-1-2","",43.117721,141.289224,"011-763-6081","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"001100","fBiz00000257810000000002","北海道","札幌市中央区","尾家産業　札幌営業所","オイエサンギョウ　サッポロエイギョウショ","③ 乳類販売業","","北海道札幌市北区新川四条20-1-2","",43.117721,141.289224,"011-763-6081","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"001100","fBiz00000257810000000002","北海道","札幌市中央区","尾家産業　札幌営業所","オイエサンギョウ　サッポロエイギョウショ","⑦ 野菜果物販売業","","北海道札幌市北区新川四条20-1-2","",43.117721,141.289224,"011-763-6081","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"001100","fBiz00000257810000000002","北海道","札幌市中央区","尾家産業　札幌営業所","オイエサンギョウ　サッポロエイギョウショ","⑧ 米穀類販売業","","北海道札幌市北区新川四条20-1-2","",43.117721,141.289224,"011-763-6081","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"001100","fBiz00000257810000000002","北海道","札幌市中央区","尾家産業　札幌営業所","オイエサンギョウ　サッポロエイギョウショ","⑬ その他の食料・飲料販売業","","北海道札幌市北区新川四条20-1-2","",43.117721,141.289224,"011-763-6081","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"001100","fBiz00000259350000000039","北海道","札幌市中央区","カフェ・バンカレラ琴似店","カフェ・バンカレラコトニテン","① 飲食店営業","","北海道札幌市西区二十四軒二条1-2-53","マルハン琴似店",43.070420,141.313733,"","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","札保西許可（食）第184号（飲食店）第132号",2022/02/09,2022/02/09,2022/02/09,2029/02/28,"","許可","",""
"001100","fBiz00000259350000000040","北海道","札幌市中央区","ごはんどき琴似店","ゴハンドキコトニテン","① 飲食店営業","","北海道札幌市西区二十四軒二条1-2-53","",43.070420,141.313733,"011-633-8811","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","札保西許可（食）第183号（飲食店）第131号",2022/02/09,2022/02/09,2022/02/09,2029/02/28,"","許可","",""
"001100","fBiz00000259350000000041","北海道","札幌市中央区","ごはんどき白石店","ゴハンドキシロイシテン","① 飲食店営業","","北海道札幌市白石区平和通16丁目北4-25","",43.042409,141.436327,"011-860-6052","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","札保白許可（食）第1185号",2022/02/15,2022/02/15,2022/02/15,2028/02/29,"","許可","",""
"001100","fBiz00000259350000000111","北海道","札幌市中央区","カフェ・バンカレラ美しが丘店","カフェバンカレラウツクシガオカテン","① 飲食店営業","その他","北海道札幌市清田区美しが丘一条5-2-25","",42.983596,141.457920,"011-886-0105","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","札保清許可（食）第115号",2024/01/12,2024/01/12,2024/01/12,2030/02/28,"","許可","",""
"001100","fBiz00000260680000000016","北海道","札幌市中央区","やよい軒　東雁来店","ヤヨイケン　ヒガシカリキテン","① 飲食店営業","飲食店","北海道札幌市東区東雁来9条4丁目7番11号","",43.094015,141.430173,"011-790-5422","株式会社プレナス","2290001034974","福岡県福岡市博多区上牟田一丁目19番21号","札保東許可（食）第237号",2022/01/24,2022/01/24,2022/01/24,2029/10/31,"","許可","",""
"001100","fBiz00000262420000000001","北海道","札幌市中央区","社会福祉法人福美会厚別もえぎ保育園","シャカイフクシホウジンフクミカイアツベツモエギホイクエン","㉖ 集団給食施設","","北海道札幌市厚別区厚別東五条7丁目１０－１","",43.055245,141.481519,"0118768788","社会福祉法人福美会厚別もえぎ保育園","2430005000594","北海道札幌市厚別区厚別東五条7丁目１０－１","","","","","","","届出","",""
"001100","fBiz00000263330000000001","北海道","札幌市中央区","三本珈琲株式会社北海道総合工場","ミツモトコーヒーカブシキガイシャホッカイドウソウゴウコウジョウ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","北海道札幌市豊平区月寒東一条19-2-2","",43.012616,141.420256,"011-854-5201","三本珈琲株式会社","2020001029076","神奈川県横浜市神奈川区山内町15-4","","","","","","","届出","",""
"001100","fBiz00000264940000000003","北海道","札幌市中央区","森のバタースコッチkigi","モリノバタースコッチキギ","㉕ 行商","菓子製造販売","北海道札幌市中央区南2条西6丁目5-3","狸小路プラザハウス805",43.056856,141.348528,"0112068294","高田夏美","","北海道札幌市中央区南2条西6丁目5-3狸小路プラザハウス805","","","","","","","届出","",""
"001100","fBiz00000268010000000001","北海道","札幌市中央区","小笠賢杜","オガサケント","⑬ その他の食料・飲料販売業","","北海道札幌市北区新琴似３条２丁目６−３","",43.105779,141.327805,"08060900125","小笠賢杜","","北海道札幌市北区新琴似３条２丁目６−３","","","","","","","届出","",""
"001100","fBiz00000269100000000001","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000269100000000002","北海道","札幌市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000269920000000001","北海道","札幌市中央区","","","㉖ 集団給食施設","集団給食施設","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000269920000000002","北海道","札幌市中央区","大槻食材株式会社","オオツキショクザイカブシキガイシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","北海道札幌市中央区北10条西23丁目2-10","",43.069041,141.319075,"011-615-5858","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000002","北海道","札幌市中央区","大槻食材株式会社","オオツキショクザイカブシキガイシャ","② 食肉販売業（包装済みの食肉のみの販売）","小売業","北海道札幌市中央区北10条西23丁目2-10","",43.069041,141.319075,"011-615-5858","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000002","北海道","札幌市中央区","大槻食材株式会社","オオツキショクザイカブシキガイシャ","③ 乳類販売業","小売業","北海道札幌市中央区北10条西23丁目2-10","",43.069041,141.319075,"011-615-5858","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000004","北海道","札幌市中央区","キャロット　すすきの店","キャロット　ススキノテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","北海道札幌市中央区南7条西2丁目2-1","",43.051765,141.356163,"011-530-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000004","北海道","札幌市中央区","キャロット　すすきの店","キャロット　ススキノテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","北海道札幌市中央区南7条西2丁目2-1","",43.051765,141.356163,"011-530-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000004","北海道","札幌市中央区","キャロット　すすきの店","キャロット　ススキノテン","③ 乳類販売業","小売業","北海道札幌市中央区南7条西2丁目2-1","",43.051765,141.356163,"011-530-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000006","北海道","札幌市中央区","キャロット　新さっぽろ店","キャロット　シンサッポロテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","北海道札幌市厚別区厚別中央3条4丁目6-2","",43.039316,141.467879,"011-893-9000","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000006","北海道","札幌市中央区","キャロット　新さっぽろ店","キャロット　シンサッポロテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","北海道札幌市厚別区厚別中央3条4丁目6-2","",43.039316,141.467879,"011-893-9000","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000006","北海道","札幌市中央区","キャロット　新さっぽろ店","キャロット　シンサッポロテン","③ 乳類販売業","小売業","北海道札幌市厚別区厚別中央3条4丁目6-2","",43.039316,141.467879,"011-893-9000","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000007","北海道","札幌市中央区","キャロット　真栄店","キャロット　シンエイテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","北海道札幌市清田区真栄4条3丁目2-8","",42.986419,141.444943,"011-888-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000007","北海道","札幌市中央区","キャロット　真栄店","キャロット　シンエイテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","北海道札幌市清田区真栄4条3丁目2-8","",42.986419,141.444943,"011-888-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000007","北海道","札幌市中央区","キャロット　真栄店","キャロット　シンエイテン","③ 乳類販売業","小売業","北海道札幌市清田区真栄4条3丁目2-8","",42.986419,141.444943,"011-888-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000009","北海道","札幌市中央区","大槻食品館・キャロット北光店","オオツキショクヒンカン・キャロットホッコウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","北海道札幌市東区北19条東8丁目1番1号","",43.085182,141.362903,"011-712-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000009","北海道","札幌市中央区","大槻食品館・キャロット北光店","オオツキショクヒンカン・キャロットホッコウテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","北海道札幌市東区北19条東8丁目1番1号","",43.085182,141.362903,"011-712-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000269920000000009","北海道","札幌市中央区","大槻食品館・キャロット北光店","オオツキショクヒンカン・キャロットホッコウテン","③ 乳類販売業","小売業","北海道札幌市東区北19条東8丁目1番1号","",43.085182,141.362903,"011-712-2777","大槻食材株式会社","7440001000270","北海道函館市東雲町７番11号","","","","","","","届出","",""
"001100","fBiz00000271090000000005","北海道","札幌市中央区","セブンイレブン札幌清田６条店","セブンイレブンサッポロキヨタロクジョウテン","⑩ コンビニエンスストア","コンビニエンスストア","北海道札幌市清田区清田六条2-10-8","",42.994212,141.430919,"0118826141","有限会社サンセイ","1430002028904","北海道札幌市清田区清田六条２丁目１０番８号","","","","","","","届出","",""
"001100","fBiz00000271090000000006","北海道","札幌市中央区","セブンイレブン札幌清田６条店","セブンイレブンサッポロキヨタロクジョウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","コンビニエンスストア","北海道札幌市清田区清田六条2-10-8","",42.994212,141.430919,"0118826141","有限会社サンセイ","1430002028904","北海道札幌市清田区清田六条２丁目１０番８号","","","","","","","届出","",""
"001100","fBiz00000271090000000006","北海道","札幌市中央区","セブンイレブン札幌清田６条店","セブンイレブンサッポロキヨタロクジョウテン","② 食肉販売業（包装済みの食肉のみの販売）","コンビニエンスストア","北海道札幌市清田区清田六条2-10-8","",42.994212,141.430919,"0118826141","有限会社サンセイ","1430002028904","北海道札幌市清田区清田六条２丁目１０番８号","","","","","","","届出","",""
"001100","fBiz00000271090000000006","北海道","札幌市中央区","セブンイレブン札幌清田６条店","セブンイレブンサッポロキヨタロクジョウテン","③ 乳類販売業","コンビニエンスストア","北海道札幌市清田区清田六条2-10-8","",42.994212,141.430919,"0118826141","有限会社サンセイ","1430002028904","北海道札幌市清田区清田六条２丁目１０番８号","","","","","","","届出","",""
"001100","fBiz00000271090000000006","北海道","札幌市中央区","セブンイレブン札幌清田６条店","セブンイレブンサッポロキヨタロクジョウテン","⑩ コンビニエンスストア","コンビニエンスストア","北海道札幌市清田区清田六条2-10-8","",42.994212,141.430919,"0118826141","有限会社サンセイ","1430002028904","北海道札幌市清田区清田六条２丁目１０番８号","","","","","","","届出","",""
"001100","fBiz00000271090000000008","北海道","札幌市中央区","コストコ札幌店","コストコサッポロテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道札幌市清田区美しが丘一条9-3-1","",42.977136,141.465980,"0570032600","有限会社サンセイ","1430002028904","北海道札幌市清田区清田六条２丁目１０番８号","","","","","","","届出","",""
"001100","fBiz00000272470000000137","北海道","札幌市中央区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","札保厚許可（食）第275号（飲食店）第266号",2016/12/07,2024/02/02,2024/02/02,2031/02/28,"","許可","",""
"001100","fBiz00000272470000000137","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000272470000000145","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000272470000000317","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000272470000000452","北海道","札幌市中央区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","札保中許可（食）第1554号",2022/11/22,2022/11/22,2022/11/22,2030/11/22,"","許可","",""
"001100","fBiz00000272470000000452","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000272470000000475","北海道","札幌市中央区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","札保食許可(食)第1563号",2023/03/29,2023/03/29,2023/03/29,2031/03/29,"","許可","",""
"001100","fBiz00000272470000000475","北海道","札幌市中央区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"001100","fBiz00000273110000000002","北海道","札幌市中央区","五天山あさいち商店街","ゴテンザンアサイチショウテンガイ","⑬ その他の食料・飲料販売業","","北海道札幌市西区福井423","五天山公園",43.046339,141.259595,"08044960701","NORTH合同会社","7430003007785","北海道札幌市中央区南三条西７丁目７－２８M’ｓビルヂング１Ｆ","","","","","","","届出","",""
"001100","fBiz00000275030000000001","北海道","札幌市中央区"," 移動スーパー　とくし丸","イドウスーパートクシマル","⑬ その他の食料・飲料販売業","","北海道札幌市清田区清田2条3丁目181-1","",43.000527,141.436138,"011-886-6788","古村吉隆","","北海道札幌市白石区菊水上町2条1丁目47番地","","","","","","","届出","",""
"001100","fBiz00000275360000000001","北海道","札幌市中央区","株式会社kamali'i　ちびっこ保育ルーム平岸ひまわり園","カブシキガイシャカマリィ　チビッコホイクルームヒラギシヒマワリエン","㉖ 集団給食施設","","北海道札幌市豊平区平岸三条５丁目４－１７－１０１","",43.036880,141.369758,"011-824-5288","株式会社kamali'i","7430001070380","北海道札幌市豊平区平岸三条５丁目４－１７－１０１","","","","","","","届出","",""
"001100","fBiz00000277300000000001","北海道","札幌市中央区","広田まゆみ事務所","ヒロタマユミジムショ","⑦ 野菜果物販売業","野菜果物販売","北海道札幌市白石区本郷通７丁目北１ー２８","",43.043153,141.412756,"011-860-8666","ＳＳ　ＧＬＯＢＡＬ株式会社","8430001083571","北海道札幌市中央区北三条東６丁目３４１番地１シティハウス永山公園５０２号","","","","","","","届出","",""
