"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"042000","fBiz00000552960000000001","長崎県","長崎市","丸昇水産","マルショウスイサン","① 飲食店営業","自動車営業","長崎県壱岐市芦辺町瀬戸浦594番地2","",33.816566,129.760324,"","株式会社　丸昇水産　","7310001017088","長崎県壱岐市芦辺町瀬戸浦594番地2","3壱保衛第733号",2021/07/12,2021/07/12,2021/07/12,2026/09/30,"","許可","ハンバーガー、揚げ総菜、焼き魚、ドリンク",""
"042000","fBiz00000552960000000002","長崎県","長崎市","株式会社 丸昇水産","カブシキガイシャ マルショウスイサン","⑯ 水産製品製造業","水産加工食品製造","長崎県壱岐市芦辺町瀬戸浦594番地2","",33.816566,129.760324,"0920-45-3938","株式会社　丸昇水産　","7310001017088","長崎県壱岐市芦辺町瀬戸浦594番地2","長崎県指令5壱保衛第728号",2023/12/26,2023/12/26,2023/12/26,2029/12/31,"","許可","水産製品製造業",""
"042000","fBiz00000552970000000002","長崎県","長崎市","有限会社　海産物のわたなべ　第二加工場","ユウゲンガイシャ　カイサンブツノワタナベ　ダイニカコウジョウ","⑯ 水産製品製造業","","長崎県平戸市田平町山内免４２０－１","",33.362968,129.583631,"0950-57-0132","有限会社　海産物のわたなべ","2310002019641","長崎県平戸市田平町山内免４１４－６","3県北振保衛第2025号",2021/07/08,2021/07/08,2021/07/08,2027/09/30,"","許可","水産加工食品",""
"042000","fBiz00000552970000000003","長崎県","長崎市","株式会社　海産物のわたなべ","カイサンブツノワタナベ","㉛ 食品の小分け業","","長崎県平戸市田平町山内免４１４－６","",33.363160,129.583051,"0950-57-0132","有限会社　海産物のわたなべ","2310002019641","長崎県平戸市田平町山内免４１４－６","4県北振保衛第4042号",2022/06/22,2022/06/22,2022/06/22,2028/06/30,"","許可","　",""
"042000","fBiz00000552970000000004","長崎県","長崎市","有限会社　海産物のわたなべ　第一加工場","ユウゲンガイシャ　カイサンブツノワタナベ　ダイイチカコウジョウ","⑯ 水産製品製造業","","長崎県平戸市岩の上町１４２３－２７","",33.365090,129.558455,"0950-57-0132","有限会社　海産物のわたなべ","2310002019641","長崎県平戸市田平町山内免４１４－６","4県北振保衛第4120号",2023/03/14,2023/03/14,2023/03/14,2029/03/31,"","許可","",""
"042000","fBiz00000553550000000001","長崎県","長崎市","","","① 飲食店営業","テイクアウトを主体とした飲食店","","","","","","","","","3島振保衛 第4030号",2021/07/30,2021/07/30,2021/07/30,2027/09/30,"","許可","特記事項なし",""
"042000","fBiz00000557520000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第1123号",2021/07/14,2021/07/14,2021/07/14,2027/09/30,"","許可","軽食・喫茶",""
"042000","fBiz00000557830000000001","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000559890000000001","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000559890000000002","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000559890000000003","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000562050000000001","長崎県","長崎市","辻山農園","ツジヤマノウエン","⑰ 農産保存食料品製造・加工業","製造・加工業","長崎県西彼杵郡時津町日並郷字辻山２３５７－１","",32.848845,129.829525,"","髙部裕司","","長崎県西彼杵郡時津町日並郷２８３８－２","","","","","","","届出","",""
"042000","fBiz00000565120000000001","長崎県","長崎市","おやつ屋 うぃーた","オヤツヤ ウィータ","⑪ 菓子製造業","卸販売","","","","","","山口紗季","","","3県北振保衛第2031号",2021/08/03,2021/08/03,2021/08/03,2027/09/30,"","許可","菓子類",""
"042000","fBiz00000566020000000001","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","土産店","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000566020000000002","長崎県","長崎市","対馬空港ターミナルビル売店","ツシマクウコウターミナルビルバイテン","② 食肉販売業（包装済みの食肉のみの販売）","土産店","長崎県対馬市対馬市美津島町乙440","",34.265388,129.315435,"0920544606","対馬空港ターミナルビル株式会社","5310001010747","長崎県対馬市美津島町雞知乙４４０番地","","","","","","","届出","",""
"042000","fBiz00000566020000000004","長崎県","長崎市","対馬空港ターミナルビル売店","ツシマクウコウターミナルビルバイテン","③ 乳類販売業","土産店","長崎県対馬市対馬市美津島町乙440","",34.265388,129.315435,"0920544606","対馬空港ターミナルビル株式会社","5310001010747","長崎県対馬市美津島町雞知乙４４０番地","","","","","","","届出","",""
"042000","fBiz00000566600000000001","長崎県","長崎市","ファミリーマート　深江店","ファミリーマート　フカエテン","⑩ コンビニエンスストア","","長崎県南島原市深江町甲68","",32.710584,130.344846,"0957-72-6546","有限会社マート中村","6310002018219","長崎県南島原市深江町甲68","","","","","","","届出","",""
"042000","fBiz00000567300000000001","長崎県","長崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000567300000000002","長崎県","長崎市","ファミリーマート南島原口之津店","ファミリーマートミナミシマバラクチノツテン","⑩ コンビニエンスストア","","長崎県南島原市口之津町丁5799番地","",32.614261,130.201557,"0957-76-1600","有限会社　タイキ　","1310002008109","長崎県西彼杵郡長与町嬉里郷474番地","","","","","","","届出","",""
"042000","fBiz00000567300000000003","長崎県","長崎市","ファミリーマート南島原加津佐店","ファミリーマートミナミシマバラカヅサテン","⑩ コンビニエンスストア","コンビニエンスストア","長崎県南島原市加津佐町己2819","",32.624303,130.166715,"0957-87-3110","有限会社　タイキ　","1310002008109","長崎県西彼杵郡長与町嬉里郷474番地","","","","","","","届出","",""
"042000","fBiz00000567300000000006","長崎県","長崎市","ファミリーマート南島原加津佐店","ファミリーマートミナミシマバラカズサテン","① 飲食店営業","コンビニエンスストア","長崎県南島原市加津佐町己2819","",32.624303,130.166715,"0957-87-3110","有限会社　タイキ　","1310002008109","長崎県西彼杵郡長与町嬉里郷474番地","長崎県指令4島振保衛第6215号",2023/03/01,2023/03/01,2023/03/01,2029/03/31,"","許可","特記事項なし",""
"042000","fBiz00000568340000000292","長崎県","長崎市","餃子の王将 大村店","ギョウザノオウショウ　オオムラテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","長崎県大村市松並1-253-7","",32.919225,129.949745,"0957-50-3055","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"042000","fBiz00000568340000000294","長崎県","長崎市","餃子の王将 諫早店","ギョウザノオウショウ　イサハヤテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","長崎県諫早市幸町２７－１２","",32.838813,130.063290,"0957-21-1200","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"042000","fBiz00000568470000000001","長崎県","長崎市","ファミリーマート末永時津野田店","ファミリーマートスエナガトギツノダテン","① 魚介類販売業（包装済みの魚介類のみの販売）","コンビニエンスストア","長崎県西彼杵郡時津町野田郷１１５９－１","",32.817727,129.836487,"095-882-7500","有限会社　とぎつ村","4310002007727","長崎県西彼杵郡時津町野田郷１１５９－１","","","","","","","届出","",""
"042000","fBiz00000568470000000001","長崎県","長崎市","ファミリーマート末永時津野田店","ファミリーマートスエナガトギツノダテン","② 食肉販売業（包装済みの食肉のみの販売）","コンビニエンスストア","長崎県西彼杵郡時津町野田郷１１５９－１","",32.817727,129.836487,"095-882-7500","有限会社　とぎつ村","4310002007727","長崎県西彼杵郡時津町野田郷１１５９－１","","","","","","","届出","",""
"042000","fBiz00000568470000000001","長崎県","長崎市","ファミリーマート末永時津野田店","ファミリーマートスエナガトギツノダテン","③ 乳類販売業","コンビニエンスストア","長崎県西彼杵郡時津町野田郷１１５９－１","",32.817727,129.836487,"095-882-7500","有限会社　とぎつ村","4310002007727","長崎県西彼杵郡時津町野田郷１１５９－１","","","","","","","届出","",""
"042000","fBiz00000568470000000001","長崎県","長崎市","ファミリーマート末永時津野田店","ファミリーマートスエナガトギツノダテン","⑩ コンビニエンスストア","コンビニエンスストア","長崎県西彼杵郡時津町野田郷１１５９－１","",32.817727,129.836487,"095-882-7500","有限会社　とぎつ村","4310002007727","長崎県西彼杵郡時津町野田郷１１５９－１","","","","","","","届出","",""
"042000","fBiz00000568850000000003","長崎県","長崎市","Kochibo cafe ＆ bar","コチボカフェアンドバー","① 飲食店営業","カフェ、バー","長崎県対馬市厳原町大手橋１０４０","",34.203369,129.291223,"090-7473-3267","阿比留幸輝","","長崎県対馬市厳原町内山２７４","長崎県指令5対保衛第1001号",2023/04/06,2023/04/06,2023/04/06,2029/06/30,"","許可","",""
"042000","fBiz00000569380000000004","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャマエダレイカ","㉕ 行商","","長崎県大村市玖島1丁目15-1　ボートレース大村第5駐車場","",32.896563,129.951473,"0958008118","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000006","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","","長崎県大村市大村市玖島1丁目43　大村公園内","",32.899152,129.959046,"09054731617","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000010","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","","長崎県諫早市宇都町27番地1号","長崎県立諫早運動公園内",32.834075,130.045826,"0958008118","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000013","長崎県","長崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000569380000000018","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","","長崎県大村市東三城町６−１","県営バス大村ターミナル　入口",32.910578,129.960176,"09054731617","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000019","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","","長崎県西彼杵郡時津町浦郷436-8","とぎつウォーターフロント公園",32.831756,129.850085,"09054731617","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000020","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","","長崎県西彼杵郡長与町岡郷1474-8","長与総合運動公園ふれあい広場",32.850214,129.870146,"09054731617","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000021","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","","長崎県大村市植松3丁目　115-3","新大村駅さくら（東）口広場",32.933049,129.957090,"0958008118","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000569380000000022","長崎県","長崎市","株式会社前田冷菓","カブシキガイシャ　マエダレイカ","㉕ 行商","冷菓販売","長崎県大村市東野岳町1131","野岳湖　ロザ・モタ広場",32.977045,129.985696,"0958008118","株式会社前田冷菓","7310001013153","長崎県長崎市田中町170番地35","","","","","","","届出","",""
"042000","fBiz00000571890000000001","長崎県","長崎市","ファミリーマート　島原港店","ファミリーマート　シマバラコウテン","⑩ コンビニエンスストア","","長崎県島原市下川尻町72-76","",32.765925,130.370530,"0957-68-8011","今里洋子","","長崎県島原市下川尻町72-76","","","","","","","届出","",""
"042000","fBiz00000571890000000002","長崎県","長崎市","ファミリーマート　島原港店","ファミリーマート　シマバラコウテン","① 飲食店営業","コンビニエンスストア","長崎県島原市下川尻町72-76","",32.765925,130.370530,"0957-68-8011","今里洋子","","長崎県島原市下川尻町72-76","3島振 保衛 第6094号",2021/09/13,2021/09/13,2021/09/13,2027/09/30,"","許可","特記事項なし",""
"042000","fBiz00000571890000000003","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","長崎県指令5県央振保衛第1326号",2024/03/28,2024/03/28,2024/03/28,2030/03/31,"","許可","",""
"042000","fBiz00000571890000000004","長崎県","長崎市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000571940000000001","長崎県","長崎市","","","⑧ 米穀類販売業","米穀小売業","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000572530000000212","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","「GRANDE」という名称の、サプリメントを吐出するマシン（非自販機）の設置","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000572530000000213","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","「GRANDE」という名称の、サプリメントを吐出するマシン（非自販機）の設置","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000573430000000001","長崎県","長崎市","ファミリーマート　島原大下店","ファミリーマート　シマバラオオジモテン","② 食肉販売業（包装済みの食肉のみの販売）","","長崎県島原市大下町丙1191-3","",32.754973,130.361166,"0957-65-4801","株式会社アンビシャス・クレーン","3310001010063","長崎県島原市萩が丘1-5612-1","","","","","","","届出","",""
"042000","fBiz00000573430000000001","長崎県","長崎市","ファミリーマート　島原大下店","ファミリーマート　シマバラオオジモテン","③ 乳類販売業","","長崎県島原市大下町丙1191-3","",32.754973,130.361166,"0957-65-4801","株式会社アンビシャス・クレーン","3310001010063","長崎県島原市萩が丘1-5612-1","","","","","","","届出","",""
"042000","fBiz00000573430000000001","長崎県","長崎市","ファミリーマート　島原大下店","ファミリーマート　シマバラオオジモテン","⑩ コンビニエンスストア","","長崎県島原市大下町丙1191-3","",32.754973,130.361166,"0957-65-4801","株式会社アンビシャス・クレーン","3310001010063","長崎県島原市萩が丘1-5612-1","","","","","","","届出","",""
"042000","fBiz00000573430000000002","長崎県","長崎市","ファミリーマート島原大下店","ファミリーマートシマバラオオジモテン","① 飲食店営業","コンビニエンスストア","長崎県島原市大下町丙1191‐3","",32.754973,130.361166,"0957-65-4801","株式会社アンビシャス・クレーン","3310001010063","長崎県島原市萩が丘1-5612-1","3島振 保衛 第6228号",2022/03/18,2022/03/18,2022/03/18,2028/03/31,"","許可","既製品の加熱提供に限る",""
"042000","fBiz00000573580000000002","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","長崎県指令 4島振保衛第6119号",2022/09/28,2022/09/28,2022/09/28,2028/09/30,"","許可","特記事項なし",""
"042000","fBiz00000574420000000001","長崎県","長崎市","ファミリーマート諫早真崎町","ファミリーマートイサハヤマサキマチ","⑩ コンビニエンスストア","","長崎県諫早市真崎町1086番地15","",32.851129,130.016394,"0957-49-8177","コンビニエンスストアー真崎合同会社","7310003001841","長崎県諫早市真崎町1086番地15","","","","","","","届出","",""
"042000","fBiz00000574770000000001","長崎県","長崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000574770000000002","長崎県","長崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000574770000000003","長崎県","長崎市","ファミリーマート諫早真津山","ファミリーマートイサハヤマツヤマ","⑩ コンビニエンスストア","","長崎県諫早市貝津ヶ丘594-23","",32.830464,130.005812,"","有限会社そのだ","6310002017336","長崎県大村市池田二丁目368-1","","","","","","","届出","",""
"042000","fBiz00000574770000000004","長崎県","長崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000574770000000005","長崎県","長崎市","ファミリーマート大村小路口町","ファミリーマートオオムラオログチマチ","⑩ コンビニエンスストア","","長崎県大村市小路口町244-5","",32.938707,129.958431,"","有限会社そのだ","6310002017336","長崎県大村市池田二丁目368-1","","","","","","","届出","",""
"042000","fBiz00000574770000000006","長崎県","長崎市","ファミリーマート大村杭出津一丁目","ファミリーマートオオムラクイデヅイッチョウメ","⑩ コンビニエンスストア","","長崎県大村市杭出津518-1","",32.911993,129.951293,"","有限会社そのだ","6310002017336","長崎県大村市池田二丁目368-1","","","","","","","届出","",""
"042000","fBiz00000574770000000007","長崎県","長崎市","","","① 飲食店営業","コンビニエンスストア","","","","","","","","","3県央振保衛第2286号",2022/03/24,2022/03/24,2022/04/01,2028/03/31,"","許可","既製品の加温・揚げ行為に限る",""
"042000","fBiz00000574950000000001","長崎県","長崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000575590000000001","長崎県","長崎市","","","① 飲食店営業","喫茶店","","","","","","","","","3県央振保衛第1124号",2021/07/14,2021/07/14,2021/07/14,2027/09/30,"","許可","ドリンク類の提供に限る",""
"042000","fBiz00000576580000000018","長崎県","長崎市","ドラッグストア　マツモトキヨシ五島店","ドラッグストア　マツモトキヨシゴトウテン","⑬ その他の食料・飲料販売業","","長崎県五島市籠淵町2090-6","",32.695388,128.811679,"0959750030","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000020","長崎県","長崎市","ドラッグストア　マツモトキヨシ西海店","ドラッグストア　マツモトキヨシサイカイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県西海市西彼町小迎郷1036-1","",33.044293,129.743719,"","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000022","長崎県","長崎市","ドラッグストア　マツモトキヨシ松浦店","ドラッグストア　マツモトキヨシマツウラテン","③ 乳類販売業","","長崎県松浦市志佐町里免339-1","",33.339857,129.708038,"0956730150","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000022","長崎県","長崎市","ドラッグストア　マツモトキヨシ松浦店","ドラッグストア　マツモトキヨシマツウラテン","⑬ その他の食料・飲料販売業","","長崎県松浦市志佐町里免339-1","",33.339857,129.708038,"0956730150","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000023","長崎県","長崎市","ドラッグストア　マツモトキヨシ平戸店","ドラッグストア　マツモトキヨシヒラドテン","⑬ その他の食料・飲料販売業","","長崎県平戸市築地町568-1","",33.367779,129.553168,"0950260570","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000025","長崎県","長崎市","ドラッグストア　マツモトキヨシ壱岐店","ドラッグストア　マツモトキヨシイキテン","⑬ その他の食料・飲料販売業","","長崎県壱岐市郷ノ浦町本村触28-10","",33.752950,129.697241,"0920480777","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000063","長崎県","長崎市","ドラッグストア　マツモトキヨシ浦桑店","ドラッグストア　マツモトキヨシウラクワテン","⑬ その他の食料・飲料販売業","","長崎県南松浦郡新上五島町浦桑郷3-1","",32.984529,129.073357,"0959436455","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000065","長崎県","長崎市","ドラッグストア　マツモトキヨシ厳原店","ドラッグストア　マツモトキヨシイズハラテン","⑬ その他の食料・飲料販売業","","長崎県対馬市厳原町今屋敷674","",34.203235,129.288754,"0920535225","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000072","長崎県","長崎市","ドラッグストア　マツモトキヨシ対馬店","ドラッグストア　マツモトキヨシツシマテン","⑬ その他の食料・飲料販売業","","長崎県対馬市美津島町鶏知乙520-17","",34.267448,129.315743,"0920545455","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000576580000000074","長崎県","長崎市","ドラッグストア　マツモトキヨシ大波止店","ドラッグストア　マツモトキヨシオオハトテン","⑬ その他の食料・飲料販売業","","長崎県五島市東浜町3-1-1","",32.691259,128.842389,"0959750723","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"042000","fBiz00000577420000000001","長崎県","長崎市","","","㉑ 製茶業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000579680000000001","長崎県","長崎市","","","⑰ 農産保存食料品製造・加工業","ジャム製造","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000050","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000054","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000115","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000137","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000145","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000164","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000168","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000186","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000228","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000235","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000297","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000298","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000311","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000363","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000365","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000382","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000388","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000398","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000406","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000459","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000478","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000490","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000508","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000509","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000523","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000540","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000558","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000583","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000623","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000691","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000581500000000695","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
