"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"046201","fBiz00001108730000000001","鹿児島県","鹿児島市","水流商店","ツルショウテン","⑦ 野菜果物販売業","青果業","","","","","","水流直人","","","","","","","","","届出","",""
"046201","fBiz00001109220000000001","鹿児島県","鹿児島市","永田青果","ナガタセイカ","⑦ 野菜果物販売業","青果業","","","","","","永田実","","","","","","","","","届出","",""
"046201","fBiz00001109350000000001","鹿児島県","鹿児島市","フルーツキングまるみや","フルーツキングマルミヤ","⑦ 野菜果物販売業","青果業","","","","","","立石雅弘","","","","","","","","","届出","",""
"046201","fBiz00001109540000000001","鹿児島県","鹿児島市","八百せん","ヤオセン","⑦ 野菜果物販売業","青果業","鹿児島県鹿児島市東開町11番地1","",31.523743,130.536636,"","小村宗平","","","","","","","","","届出","",""
"046201","fBiz00001109550000000001","鹿児島県","鹿児島市","緑ヶ丘ストアー","ミドリガオカストアー","⑦ 野菜果物販売業","青果業","","","","","","豊満義浩","","","","","","","","","届出","",""
"046201","fBiz00001110790000000001","鹿児島県","鹿児島市","舞田商店","マイタショウテン","⑦ 野菜果物販売業","青果業","","","","","","舞田重穂","","","","","","","","","届出","",""
"046201","fBiz00001111500000000001","鹿児島県","鹿児島市","さわやかカフェ　お茶だんらん","サワヤカカフェオチャダンラン","① 飲食店営業","","鹿児島県鹿児島市池之上町12番12号2階","",31.609492,130.563247,"099-248-5488","福祉生活協同組合むぎのめ","3340005008902","鹿児島県鹿児島市吉野二丁目38番13号","指令生衛令3食1第1406号",2021/10/15,2021/10/15,2021/10/15,2027/11/30,"","許可","なし",""
"046201","fBiz00001111780000000003","鹿児島県","鹿児島市","旬感　杏と椛","シュンカン　アンズトモミジ","① 飲食店営業","","鹿児島県鹿児島市下伊敷一丁目4番5号","",31.611425,130.533636,"","小村一法","","","指令生衛令5食1第92号",2023/04/25,2023/04/25,2023/04/26,2029/05/31,"","許可","なし",""
"046201","fBiz00001112270000000001","鹿児島県","鹿児島市","ひよこ（灯寄処）","ヒヨコ","① 飲食店営業","カラオケスナック","鹿児島県鹿児島市山之口町7番27号","倉ケ崎ビル 5階",31.587779,130.555317,"099-224-3037","國生惠子","","","指令生衛令3食1第1405号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001112520000000001","鹿児島県","鹿児島市","就労継続支援B型事業所　竹","シュウロウケイゾクシエンビーガタジギョウジョタケ","① 飲食店営業","仮設","鹿児島県鹿児島市内一円","",31.596853,130.557139,"","合同会社育心会","5340003002681","鹿児島県鹿児島市石谷町2045番地1","指令生衛令3食1-仮設第1410号",2021/10/06,2021/10/06,2021/10/07,2026/11/30,"","許可","供食前に加熱調理する食品を原則とするが、密封された飲み物類、包装された食品（サシミ等を除く）及びかき氷は支障ない。",""
"046201","fBiz00001112620000000002","鹿児島県","鹿児島市","BRASH up","ブラッシュ アップ","① 飲食店営業","","鹿児島県鹿児島市宇宿一丁目37番38号","コーポサンアロウ1F",31.546903,130.539474,"","平竜也","","","指令生衛令4食1第1413号",2023/01/12,2023/01/12,2023/01/13,2029/02/28,"","許可","なし",""
"046201","fBiz00001112890000000001","鹿児島県","鹿児島市","海神の郷","ウナガミノサト","① 飲食店営業","","鹿児島県鹿児島市城南町24番28号","",31.585685,130.562901,"","鹿児島市漁業協同組合","8340005000672","鹿児島県鹿児島市城南町24番28号","指令生衛令3食1第1411号",2021/10/15,2021/10/15,2021/10/16,2027/11/30,"","許可","なし",""
"046201","fBiz00001113170000000001","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令3食1第1412号",2021/10/08,2021/10/08,2021/10/09,2027/11/30,"","許可","簡易な調理加工に限る。",""
"046201","fBiz00001113170000000002","鹿児島県","鹿児島市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"046201","fBiz00001113170000000003","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令4食1第902号",2022/09/27,2022/09/27,2022/09/27,2028/11/30,"","許可","なし",""
"046201","fBiz00001113170000000004","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令5食1第211号",2023/05/31,2023/05/31,2023/06/01,2029/05/31,"","許可","なし",""
"046201","fBiz00001113170000000005","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令5食1第914号",2023/09/06,2023/09/06,2023/09/07,2029/11/30,"","許可","なし",""
"046201","fBiz00001113400000000001","鹿児島県","鹿児島市","（有）敬愛食品","ユ　ケイアイショクヒン","⑦ 野菜果物販売業","","","","","","","蓑手基次","","","","","","","","","届出","",""
"046201","fBiz00001114890000000001","鹿児島県","鹿児島市","（株）九州めいらく鹿児島営業所","カブキュウシュウメイラクカゴシマエイギョウショ","③ 乳類販売業","","鹿児島県鹿児島市宮之浦町745番地98","",31.680426,130.562196,"099-294-4488","株式会社九州めいらく","3180001023450","愛知県名古屋市天白区中砂町310番地","","","","","","","届出","",""
"046201","fBiz00001118650000000001","鹿児島県","鹿児島市","博多喜喜　本店","ハカタキキ　ホンテン","① 飲食店営業","ラーメン屋","鹿児島県鹿児島市千日町9番13号","紫雲ビル 1階",31.588938,130.556170,"099-222-4644","株式会社喜喜","1340001018064","鹿児島県鹿児島市千日町9番13号紫雲ビル1階","指令生衛令3食1第1413号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001118650000000002","鹿児島県","鹿児島市","博多喜喜　中央駅前店","ハカタキキ　チュウオウエキマエテン","① 飲食店営業","","鹿児島県鹿児島市中央町2番地51","TYビル1階",31.585785,130.543330,"099-253-6234","株式会社喜喜","1340001018064","鹿児島県鹿児島市千日町9番13号紫雲ビル1階","指令生衛令4食1第587号",2022/08/31,2022/08/31,2022/09/01,2028/08/31,"","許可","なし",""
"046201","fBiz00001120070000000001","鹿児島県","鹿児島市","(有)緒方商店","オガタショウテン","⑦ 野菜果物販売業","青果業","","","","","","緒方英二","","","","","","","","","届出","",""
"046201","fBiz00001120400000000002","鹿児島県","鹿児島市","Aコープ松元店　日高水産加工(有)","エーコープマツモトテンヒダカスイサンカコウユウ","⑯ 水産製品製造業","","鹿児島県鹿児島市石谷町1920番地3の2","",31.594074,130.465258,"099-278-2002","日高水産加工有限会社","3340002018037","鹿児島県いちき串木野市西薩󠄀町17番地14","指令生衛令3食16第1002号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001121410000000001","鹿児島県","鹿児島市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"046201","fBiz00001122330000000001","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令3食1第1415号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001122860000000001","鹿児島県","鹿児島市","株式会社  佐々木冷菓 鹿児島営業所　","カブシキガイシャ  ササキレイカ  カゴシマエイギョウショ","⑬ その他の食料・飲料販売業","食品卸業","鹿児島県鹿児島市南栄3丁目21-3","",31.516238,130.532504,"099-266-2880","株式会社　佐々木冷菓　","4310001006416","長崎県北松浦郡佐々町小浦免1572番地54","","","","","","","届出","",""
"046201","fBiz00001124690000000001","鹿児島県","鹿児島市","(有)仙美青果","ユウ センビセイカ","⑦ 野菜果物販売業","","","","","","","長谷達雄","","","","","","","","","届出","",""
"046201","fBiz00001124850000000001","鹿児島県","鹿児島市","鹿児島促成青果(株)","カゴシマソクセイセイカ　カブ","⑦ 野菜果物販売業","青果業","","","","","","中元広志","","","","","","","","","届出","",""
"046201","fBiz00001124920000000001","鹿児島県","鹿児島市","五郎家","ゴロウヤ","① 飲食店営業","","鹿児島県鹿児島市山田町1031番地2","",31.553518,130.490329,"","株式会社五郎家","4340001019200","鹿児島県鹿児島市山田町1058番地6","指令生衛令3食1第2-145号",2021/10/08,2021/10/08,2021/10/08,2027/11/30,"","許可","なし",""
"046201","fBiz00001124990000000001","鹿児島県","鹿児島市","坂上青果店","サカウエセイカテン","⑦ 野菜果物販売業","青果業","","","","","","坂上一男","","","","","","","","","届出","",""
"046201","fBiz00001125140000000001","鹿児島県","鹿児島市","的場商店","マトバショウテン","⑦ 野菜果物販売業","青果業","","","","","","的場モリ子","","","","","","","","","届出","",""
"046201","fBiz00001127430000000001","鹿児島県","鹿児島市","ラウンジ　きんぎょ","ラウンジ　キンギョ","① 飲食店営業","ラウンジ","鹿児島県鹿児島市山之口町12番33号","ビルドクリントン4F号室",31.589344,130.553268,"099-224-7208","長谷百合子","","","指令生衛令3食1第1417号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001127750000000001","鹿児島県","鹿児島市","居酒屋　ミニでんでん","イザカヤ　ミニデンデン","① 飲食店営業","居酒屋","鹿児島県鹿児島市西田二丁目6番17号","井上ビル1階",31.588416,130.540880,"099-252-5858","岸本勝広","","","指令生衛令3食1第1418号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001128000000000001","鹿児島県","鹿児島市","モロゾフ株式会社　山形屋店","モロゾフカブシキガイシャ　ヤマカタヤテン","⑪ 菓子製造業","","鹿児島県鹿児島市金生町3番1号","山形屋1号館地下1階",31.593393,130.557053,"099-227-6653","モロゾフ株式会社","2140001002665","兵庫県神戸市東灘区御影本町6丁目11番19号","指令生衛令3食11第1055号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001130790000000002","鹿児島県","鹿児島市","喫茶あすなろ","キッサアスナロ","① 飲食店営業","","鹿児島県鹿児島市小原町8番1号","",31.542379,130.530733,"099-260-5810","公益財団法人慈愛会","6340005006218","鹿児島県鹿児島市泉町1番15号","指令生衛令3食1第1419号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001130790000000003","鹿児島県","鹿児島市","いづろ今村病院","イヅロイマムラビョウイン","㉖ 集団給食施設","","鹿児島県鹿児島市堀江町17番1号","",31.591155,130.559992,"099-226-2600","公益財団法人慈愛会","6340005006218","鹿児島県鹿児島市泉町1番15号","","","","","","","届出","",""
"046201","fBiz00001130790000000005","鹿児島県","鹿児島市","今村総合病院","イマムラソウゴウビョウイン","㉖ 集団給食施設","","鹿児島県鹿児島市鴨池新町11番23号","",31.556581,130.557728,"099-251-2221","公益財団法人慈愛会","6340005006218","鹿児島県鹿児島市泉町1番15号","","","","","","","届出","",""
"046201","fBiz00001130790000000006","鹿児島県","鹿児島市","谷山病院","タニヤマビョウイン","㉖ 集団給食施設","","鹿児島県鹿児島市小原町8番1号","",31.541013,130.531890,"099-269-4111","公益財団法人慈愛会","6340005006218","鹿児島県鹿児島市泉町1番15号","","","","","","","届出","",""
"046201","fBiz00001131850000000001","鹿児島県","鹿児島市","","","⑪ 菓子製造業","菓子製造","","","","","","","","","指令生衛令3食11第1056号",2021/10/18,2021/10/18,2021/10/19,2027/11/30,"","許可","なし",""
"046201","fBiz00001132260000000001","鹿児島県","鹿児島市","(有)桜井水産","ユウサクライスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"","有限会社桜井水産","5340002004282","鹿児島県鹿児島市城南町37番地","指令生衛令3食4第1016号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001132480000000001","鹿児島県","鹿児島市","（有）川越水産","ユウカワゴエスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-223-4380","有限会社川越水産","9340002002670","鹿児島県鹿児島市城南町37番地","指令生衛令3食4第1019号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001132630000000001","鹿児島県","鹿児島市","(有)丸徳水産","ユウマルトクスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-224-2730","有限会社丸徳水産","1340002009104","鹿児島県鹿児島市城南町37番地","指令生衛令3食4第1015号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001132660000000001","鹿児島県","鹿児島市","（有）森水産","ユウモリスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"","有限会社森水産","9340002009781","鹿児島県鹿児島市上之園町15番11号","指令生衛令3食4第1017号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001132830000000001","鹿児島県","鹿児島市","マルマ水産（有）","マルマスイサンユウ","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-222-6070","マルマ水産有限会社","9340002009170","鹿児島県鹿児島市錦江町2番3号","指令生衛令3食4第1018号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001132930000000001","鹿児島県","鹿児島市","株式会社田中水産","カブシキガイシャタナカスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-227-2789","株式会社田中水産","9340001005699","鹿児島県鹿児島市城南町37番地","指令生衛令3食4第1011号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001132980000000001","鹿児島県","鹿児島市","松屋水産（有）","マツヤスイサンユウ","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-294-9750","松屋水有限会社","6340002008968","鹿児島県鹿児島市城南町37番2号鹿児島市中央卸売市場魚類市場内","指令生衛令3食4第1009号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001133010000000001","鹿児島県","鹿児島市","(株)市木水産","カブイチキスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-239-6363","株式会社市木水産","9340001013082","鹿児島県鹿児島市城南町24番地61","指令生衛令3食4第1012号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001133020000000001","鹿児島県","鹿児島市","山実水産（有）","ヤマミスイサンユウ","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-224-7499","山実水有限会社","8340002010022","鹿児島県鹿児島市鴨池一丁目36番12号","指令生衛令3食4第1013号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001133020000000002","鹿児島県","鹿児島市","山実水産有限会社　城南加工場","ヤマミスイサンユウゲンガイシャ　ジョウナンカコウジョウ","⑯ 水産製品製造業","","鹿児島県鹿児島市城南町37番地9-2　","　B棟1階",31.585489,130.568013,"099-254-2985","山実水有限会社","8340002010022","鹿児島県鹿児島市鴨池一丁目36番12号","指令生衛令4食16第2号",2022/07/28,2022/07/28,2022/07/29,2029/08/31,"","許可","なし",""
"046201","fBiz00001133090000000001","鹿児島県","鹿児島市","(有)山三水産","ユウヤマサンスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-226-5295","有限会社山三水産","6340002009933","鹿児島県鹿児島市城南町37番地","指令生衛令3食4第1014号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001133100000000001","鹿児島県","鹿児島市","(有)ヤマヨ水産","ユウゲンガイシャヤマヨスイサン","④ 魚介類販売業","","鹿児島県鹿児島市城南町37番地2","",31.588602,130.565849,"099-805-7477","有限会社ヤマヨ水産","5340002010041","鹿児島県鹿児島市城南町37番地","指令生衛令3食4第1010号",2021/10/11,2021/10/11,2021/10/12,2027/11/30,"","許可","なし",""
"046201","fBiz00001138440000000001","鹿児島県","鹿児島市","(有)向江青果","ユウムカエセイカ","⑦ 野菜果物販売業","青果業","鹿児島県鹿児島市南栄3丁目15番2号","",31.518666,130.531113,"099-260-7255","有限会社向江青果","4340002009588","鹿児島県鹿児島市南栄3丁目15番2号","","","","","","","届出","",""
"046201","fBiz00001138660000000001","鹿児島県","鹿児島市","(有)紀ノ國屋","ユウキノクニヤ","⑦ 野菜果物販売業","青果業","鹿児島県鹿児島市樋之口町11番19号","",31.586789,130.556308,"099-226-5639","有限会社紀ノ國屋","4340002003145","鹿児島県鹿児島市樋之口町11番19号","","","","","","","届出","",""
"046201","fBiz00001138800000000001","鹿児島県","鹿児島市","ダイソー＆アオヤマ100YEN PLAZA　鹿児島いづろ店","ダイソーアンドアオヤマヒャクエンプラザカゴシマイヅロテン","⑬ その他の食料・飲料販売業","","鹿児島県鹿児島市中町6番7号","",31.592396,130.556654,"099-239-5217","株式会社青五","4240001033120","広島県福山市王子町二丁目14番38号","","","","","","","届出","",""
"046201","fBiz00001139030000000001","鹿児島県","鹿児島市","(有)鈴東商店","ユウスズヒガシショウテン","⑦ 野菜果物販売業","青果業","鹿児島県鹿児島市喜入町7011番地","",31.373633,130.542515,"099-345-0012","有限会社鈴東商店","5340002012228","鹿児島県鹿児島市喜入町7011番地","","","","","","","届出","",""
"046201","fBiz00001140460000000001","鹿児島県","鹿児島市","ル・カレ","ル・カレ","① 飲食店営業","バー","鹿児島県鹿児島市山之口町9番3号","神川ビル 203",31.588422,130.553345,"099-226-2188","春日智之","","","指令生衛令3食1第1420号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001142040000000001","鹿児島県","鹿児島市","奄美郷土料理　群倉","アマミキョウドリョウリ　ボレグラ","① 飲食店営業","居酒屋","鹿児島県鹿児島市山之口町6番16号","馬渡ビル 1階",31.586886,130.553498,"099-225-8033","小島市枝","","","指令生衛令3食1第1421号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001142270000000001","鹿児島県","鹿児島市","","","① 飲食店営業","Bar","","","","","","","","","指令生衛令3食1第1423号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001143150000000001","鹿児島県","鹿児島市","森山商店","モリヤマショウテン","⑦ 野菜果物販売業","青果業","","","","","","森山隆之","","","","","","","","","届出","",""
"046201","fBiz00001144720000000001","鹿児島県","鹿児島市","長崎庵","ナガサキアン","① 飲食店営業","飲食店","鹿児島県鹿児島市城山一丁目34番8号","",31.607766,130.544680,"099-223-0200","力野勝彦","","","指令生衛令3食1第1422号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001145000000000001","鹿児島県","鹿児島市","忘れな草","ワスレナグサ","① 飲食店営業","スナック","鹿児島県鹿児島市千日町13番3号","ロダンビル 4階",31.589177,130.556521,"099-227-4588","木尾浩子","","","指令生衛令3食1第1425号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001145080000000001","鹿児島県","鹿児島市","寿司・うお処　天","スシウオドコロテン","① 飲食店営業","寿司屋","鹿児島県鹿児島市山之口町8番34号","ウノキビル 1階",31.587996,130.553987,"099-239-7497","壹崎裕之","","","指令生衛令3食1第1427号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001145670000000001","鹿児島県","鹿児島市","平川洋食大門","ヒラカワヨウショクダイモン","① 飲食店営業","洋食レストラン","鹿児島県鹿児島市平川町1790番地","",31.468008,130.511955,"","松﨑剛之","","","指令生衛令3食1第1426号",2021/10/22,2021/10/22,2021/10/23,2027/11/30,"","許可","なし",""
"046201","fBiz00001145670000000001","鹿児島県","鹿児島市","平川洋食大門","ヒラカワヨウショクダイモン","⑪ 菓子製造業","洋食レストラン","鹿児島県鹿児島市平川町1790番地","",31.468008,130.511955,"","松﨑剛之","","","指令生衛令3食11第1057号",2021/10/22,2021/10/22,2021/10/23,2027/11/30,"","許可","なし",""
"046201","fBiz00001146020000000001","鹿児島県","鹿児島市","葉山珈琲　鹿児島店","ハヤマコーヒー　カゴシマテン","① 飲食店営業","カフェ、バー","鹿児島県鹿児島市薬師二丁目38番26号","",31.592541,130.535126,"","株式会社晃栄住宅","5340001001594","鹿児島県鹿児島市山田町377番地1","指令生衛令3食1第1424号",2021/10/26,2021/10/26,2021/10/27,2027/11/30,"","許可","なし",""
"046201","fBiz00001152050000000001","鹿児島県","鹿児島市","33.board game","サーティスリードットボードゲーム","① 飲食店営業","カフェ","鹿児島県鹿児島市上荒田町44番32号","Garden view Uearata　3F",31.572124,130.540827,"","森田みさ","","","指令生衛令3食1第1431号",2021/10/29,2021/10/29,2021/10/30,2027/11/30,"","許可","なし",""
"046201","fBiz00001153510000000001","鹿児島県","鹿児島市","","","① 飲食店営業","自動車","","","","","","","","","指令生衛令3食1第1433号",2021/10/12,2021/10/12,2021/10/13,2027/11/30,"","許可","供食前に加熱調理する食品を原則とするが、密封された飲み物類、包装された食品（サシミ等を除く）及びかき氷は支障ない。",""
"046201","fBiz00001155530000000001","鹿児島県","鹿児島市","HOWいづろ今村病院売店","ハウイヅロイマムラビョウインバイテン","⑩ コンビニエンスストア","","鹿児島県鹿児島市堀江町17-1","",31.591155,130.559992,"0998137607","ワタキューセイモア株式会社　","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"046201","fBiz00001155530000000003","鹿児島県","鹿児島市","HOWつかさヘルスケアホスピタル売店","ハウツカサヘルスケアホスピタルバイテン","⑩ コンビニエンスストア","","鹿児島県鹿児島市山田町441","",31.554670,130.507902,"0992633007","ワタキューセイモア株式会社　","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"046201","fBiz00001155530000000004","鹿児島県","鹿児島市","HOWメンタルHP鹿児島売店","ハウメンタルホスピタルバイテン","⑩ コンビニエンスストア","","鹿児島県鹿児島市永吉１丁目11-1","",31.600061,130.534106,"0992020786","ワタキューセイモア株式会社　","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"046201","fBiz00001156300000000001","鹿児島県","鹿児島市","","","① 飲食店営業","バー","","","","","","","","","指令生衛令3食1第1438号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","簡易な調理加工に限る。",""
"046201","fBiz00001156510000000001","鹿児島県","鹿児島市","味彩館　いなもり","アジサイカン　イナモリ","① 飲食店営業","","","","","","","稲森武光","","","指令生衛令3食1第1429号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001156940000000001","鹿児島県","鹿児島市","たこ焼コーナー","タコヤキコーナー","① 飲食店営業","","鹿児島県鹿児島市中町10番5号","",31.592991,130.556328,"","柏木産業株式会社","9340001001153","鹿児島県鹿児島市中町6番17号3階","指令生衛令3食1第1432号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001157160000000001","鹿児島県","鹿児島市","","","⑪ 菓子製造業","","","","","","","","","","指令生衛令3食11第1060号",2021/11/30,2021/11/30,2021/12/01,2026/11/30,"","許可","なし",""
"046201","fBiz00001157450000000001","鹿児島県","鹿児島市","","","㉔ 麺類製造業","","","","","","","","","","指令生衛令3食24第1003号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001157450000000002","鹿児島県","鹿児島市","手打ちそば工房　国清　お食事処　英","テウチソバコウボウ　クニキヨ　オショクジドコロ　ハナブサ","① 飲食店営業","","","","","","","吉村清美","","","指令生衛令4食1第1483号",2023/02/28,2023/02/28,2023/03/01,2029/02/28,"","許可","なし",""
"046201","fBiz00001157490000000001","鹿児島県","鹿児島市","（株）エスポワールリアン　特別養護老人ホーム　健生苑事業所","カブエスポワールリアン　トクベツヨウゴロウジンホーム　ケンセイエンジギョウショ","① 飲食店営業","給食施設","鹿児島県鹿児島市石谷町3523番地","",31.625292,130.451682,"099-278-6066","株式会社エスポワールリアン","5340001017343","鹿児島県鹿児島市南新町14番52号","指令生衛令3食1第1435号",2021/10/14,2021/10/14,2021/10/14,2027/11/30,"","許可","なし",""
"046201","fBiz00001165030000000001","鹿児島県","鹿児島市","無印良品マルヤガーデンズ鹿児島店","ムジルシリョウヒンマルヤガーデンズカゴシマテン","⑬ その他の食料・飲料販売業","","鹿児島県鹿児島市呉服町6-5","マルヤガーデンズ5F",31.590969,130.556974,"","株式会社良品計画","5013301012443","東京都豊島区豊島区４丁目26-3","","","","","","","届出","",""
"046201","fBiz00001165370000000001","鹿児島県","鹿児島市","ボンフール","ボンフール","⑪ 菓子製造業","","鹿児島県鹿児島市中町9番8号","山形屋3号館2階",31.593456,130.555784,"099-227-6917","株式会社イケダパン","6340001012500","鹿児島県姶良市平松5000番地","指令生衛令3食11第1062号",2021/11/08,2021/11/08,2021/11/09,2027/11/30,"","許可","なし",""
"046201","fBiz00001165370000000002","鹿児島県","鹿児島市","ボンフール","ボンフール","⑪ 菓子製造業","","鹿児島県鹿児島市中町10番5号","山形屋2号館地下",31.592991,130.556328,"099-227-6017","株式会社イケダパン","6340001012500","鹿児島県姶良市平松5000番地","指令生衛令3食11第1061号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001165370000000003","鹿児島県","鹿児島市","ボンフール","ボンフール","③ 乳類販売業","","鹿児島県鹿児島市中町10番5号","山形屋2号館地下",31.592991,130.556328,"099-227-6017","株式会社イケダパン","6340001012500","鹿児島県姶良市平松5000番地","","","","","","","届出","",""
"046201","fBiz00001165370000000004","鹿児島県","鹿児島市","あいらぐまのパン屋さん　桜ヶ丘店","アイラグマノパンヤサン　サクラガオカテン","⑪ 菓子製造業","","鹿児島県鹿児島市桜ケ丘四丁目1番地13","",31.550233,130.516192,"099-265-3502","株式会社イケダパン","6340001012500","鹿児島県姶良市平松5000番地","指令生衛令3食11第1064号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001165370000000006","鹿児島県","鹿児島市","ボンフール　皇徳寺店","ボンフール　コウトクジテン","⑪ 菓子製造業","","鹿児島県鹿児島市皇徳寺台二丁目3番1号","",31.561552,130.494825,"099-275-0704","株式会社イケダパン","6340001012500","鹿児島県姶良市平松5000番地","指令生衛令4食11第90号",2022/11/30,2022/11/30,2022/12/01,2028/11/30,"","許可","なし",""
"046201","fBiz00001165370000000006","鹿児島県","鹿児島市","ボンフール　皇徳寺店","ボンフール　コウトクジテン","③ 乳類販売業","","鹿児島県鹿児島市皇徳寺台二丁目3番1号","",31.561436,130.494348,"275-0704","株式会社イケダパン","6340001012500","鹿児島県姶良市平松5000番地","","","","","","","届出","",""
"046201","fBiz00001166010000000001","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令3食1第1440号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001167470000000001","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令3食1第1441号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"046201","fBiz00001167720000000001","鹿児島県","鹿児島市","焼肉れすとらん　明月","ヤキニクレストラン　メイゲツ","① 飲食店営業","焼肉屋","鹿児島県鹿児島市千日町9番1号","紫明ビル 1階",31.588510,130.555314,"099-225-5174","西平幸平","","","指令生衛令3食1第1445号",2021/12/02,2021/12/02,2021/12/03,2028/02/29,"","許可","なし",""
"046201","fBiz00001168200000000002","鹿児島県","鹿児島市","","","① 飲食店営業","","","","","","","","","","指令生衛令4食1第1369号",2022/12/08,2022/12/08,2022/12/09,2029/02/28,"","許可","簡易な調理加工に限る。",""
