"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"047000","fBiz00000161500000000151","沖縄県","那覇市","ドラッグストアモリ中城店","ドラッグストアモリナカシロテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県中頭郡中城村南上原８１１","",26.248448,127.771396,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000161500000000152","沖縄県","那覇市","ドラッグストアモリ石川店","ドラッグストアモリイシカワテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県うるま市石川１－４１－１","",26.432987,127.826836,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000204090000000035","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000161500000000153","沖縄県","那覇市","ドラッグストアモリ安慶名店","ドラッグストアモリアゲナテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県うるま市安慶名３－１－２７","",26.374184,127.852897,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000161500000000154","沖縄県","那覇市","ドラッグストアモリ具志川店","ドラッグストアモリグシカワテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県うるま市前原３７１－１","",26.337351,127.842529,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000161500000000155","沖縄県","那覇市","ドラッグストアモリ読谷店","ドラッグストアモリヨミタンテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県中頭郡読谷村比謝４９１－１","",26.377762,127.751670,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000161500000000156","沖縄県","那覇市","ドラッグストアモリうるま赤道店","ドラッグストアモリウルマアカミチテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県うるま市赤道３０１番地１","",26.355675,127.827887,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000161500000000164","沖縄県","那覇市","ドラッグストアモリ　与勝店","ドラッグストアモリ　ヨカツテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県うるま市勝連南風原5099-4","",26.344790,127.874728,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000161500000000228","沖縄県","那覇市","ドラッグストアモリ久貝店","ドラッグストアモリクガイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","沖縄県宮古島市平良久貝901-1","",24.794951,125.276049,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"047000","fBiz00000163660000000001","沖縄県","那覇市","沖縄三育中学校","オキナワサンイクチュウガッコウ","㉖ 集団給食施設","学校給食","沖縄県名護市旭川837","",26.628364,127.951038,"0980545113","学校法人　三育学院","6040005016412","千葉県夷隅郡大多喜町久我原1500","","","","","","","届出","",""
"047000","fBiz00000173770000000004","沖縄県","那覇市","株式会社Ｈｏｎｅｙ  Ｆｕｓｉｏｎ　糸満工場","カブシキガイシャハニーフュージョン　イトマンコウジョウ","⑪ 菓子製造業","","沖縄県糸満市伊原564-1","",26.095668,127.688811,"0988522003","","","沖縄県豊見城市字高安６０３、２Ｆ","05202100429",2021/06/17,2021/06/17,2021/06/17,2027/06/30,"","許可","無し",""
"047000","fBiz00000173770000000004","沖縄県","那覇市","株式会社Ｈｏｎｅｙ  Ｆｕｓｉｏｎ　糸満工場","カブシキガイシャハニーフュージョン　イトマンコウジョウ","⑫ アイスクリーム類製造業","","沖縄県糸満市伊原564-1","",26.095668,127.688811,"0988522003","","","沖縄県豊見城市字高安６０３、２Ｆ","05202100428",2021/06/17,2021/06/17,2021/06/17,2027/06/30,"","許可","無し",""
"047000","fBiz00000173770000000005","沖縄県","那覇市","株式会社Honey Fusion Factory","カブシキカイシャ ハニーフュージョン ファクトリー","㉔ その他の食料品製造・加工業","","沖縄県糸満市伊原564−1","",26.095668,127.688811,"","株式会社Ｈｏｎｅｙ　Ｆｕｓｉｏｎ","6360001024601","沖縄県豊見城市字高安６０３、２Ｆ","","","","","","","届出","",""
"047000","fBiz00000174590000000005","沖縄県","那覇市","光の子保育園","ヒカリノコホイクエン","㉖ 集団給食施設","認可保育園","沖縄県沖縄市諸見里3丁目２７番４４号","",26.324962,127.790547,"098-932-3474","社会福祉法人中元福祉会","1360005001989","沖縄県沖縄市諸見里３丁目２７番４４号","","","","","","","届出","",""
"047000","fBiz00000183700000000001","沖縄県","那覇市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","ポリエチレン製造業","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000027","沖縄県","那覇市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000027","沖縄県","那覇市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000027","沖縄県","那覇市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000027","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000029","沖縄県","那覇市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000029","沖縄県","那覇市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000029","沖縄県","那覇市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000029","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000030","沖縄県","那覇市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000030","沖縄県","那覇市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000030","沖縄県","那覇市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000185650000000030","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000189480000000001","沖縄県","那覇市","嶺井第一病院","ミネイダイイチビョウイン","㉖ 集団給食施設","","沖縄県浦添市大平４６６番地","",26.242801,127.710947,"0988775806","医療法人大平会","7360005002494","沖縄県浦添市大平４６６番地","","","","","","","届出","",""
"047000","fBiz00000189480000000003","沖縄県","那覇市","嶺井リハビリ病院","ミネイリハビリビョウイン","㉖ 集団給食施設","病院","沖縄県浦添市牧港3-1-10","",26.260044,127.727729,"098-874-0100","医療法人大平会","7360005002494","沖縄県浦添市大平４６６番地","","","","","","","届出","",""
"047000","fBiz00000191010000000052","沖縄県","那覇市","A-プライス名護店","エープライスナゴテン","⑪ 百貨店、総合スーパー","販売業","沖縄県名護市宮里7丁目1-57","",26.605954,127.979906,"0980-52-0028","株式会社トーホーキャッシュアンドキャリー","7140001077703","兵庫県神戸市東灘区向洋町西５丁目９番","","","","","","","届出","",""
"047000","fBiz00000191510000000001","沖縄県","那覇市","高江洲鮮魚株式会社","タカエスセンギョカブシキカイシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","魚介類販売業　沖縄880　け　8888","沖縄県糸満市西崎６丁目18-5","",26.141517,127.669404,"0989871258","高江洲鮮魚株式会社","2360001020802","沖縄県糸満市西崎６丁目１８番５号","","","","","","","届出","",""
"047000","fBiz00000194820000000019","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000196540000000001","沖縄県","那覇市","業務スーパー南風原店","ギョウムスーパーハエバルテン","⑪ 百貨店、総合スーパー","","沖縄県島尻郡南風原町津嘉山1668-1","",26.183203,127.713924,"098-835-6701","日琉株式会社","5360001001733","沖縄県那覇市天久1196番地","","","","","","","届出","",""
"047000","fBiz00000196540000000003","沖縄県","那覇市","業務スーパーコザ店","ギョウムスーパーコザテン","⑪ 百貨店、総合スーパー","","沖縄県沖縄市室川2-9-5","",26.336863,127.808790,"098-937-0005","日琉株式会社","5360001001733","沖縄県島尻郡八重瀬町字新城1880番地","","","","","","","届出","",""
"047000","fBiz00000196540000000004","沖縄県","那覇市","業務スーパー泡瀬店","ギョウムスーパーアワセテン","⑪ 百貨店、総合スーパー","","沖縄県沖縄市高原6-9-1","",26.320002,127.827142,"098-932-4807","日琉株式会社","5360001001733","沖縄県島尻郡八重瀬町字新城1880番地","","","","","","","届出","",""
"047000","fBiz00000196540000000005","沖縄県","那覇市","業務スーパー石川店","ギョウムスーパーイシカワテン","⑪ 百貨店、総合スーパー","","沖縄県うるま市石川曙2-1-41","",26.421325,127.825213,"098-964-7545","日琉株式会社","5360001001733","沖縄県島尻郡八重瀬町字新城1880番地","","","","","","","届出","",""
"047000","fBiz00000196540000000006","沖縄県","那覇市","業務スーパー糸満店","ギョウムスーパーイトマンテン","⑪ 百貨店、総合スーパー","","沖縄県糸満市潮平780-7","",26.150343,127.673061,"098-851-7361","日琉株式会社","5360001001733","沖縄県那覇市天久1196番地","","","","","","","届出","",""
"047000","fBiz00000196540000000007","沖縄県","那覇市","業務スーパー宜野湾愛知店","ギョウムスーパーギノワンアイチテン","⑪ 百貨店、総合スーパー","","沖縄県宜野湾市愛知1-5-11　1階","",26.269277,127.768149,"098-917-1900","日琉株式会社","5360001001733","沖縄県島尻郡八重瀬町字新城1880番地","","","","","","","届出","",""
"047000","fBiz00000196680000000028","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000197640000000005","沖縄県","那覇市","シーサー保育園","シーサーホイクエン","㉖ 集団給食施設","","沖縄県島尻郡八重瀬町字友寄８４１番地１","",26.169552,127.722311,"0989960039","社会福祉法人田園福祉会","3360005001698","沖縄県島尻郡八重瀬町字友寄８４１番地１","","","","","","","届出","",""
"047000","fBiz00000197670000000149","沖縄県","那覇市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000197670000000150","沖縄県","那覇市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000197670000000151","沖縄県","那覇市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000201000000000002","沖縄県","那覇市","株式会社フレッシュ青果　沖縄営業所","カブシキガイシャフレッシュセイカオキナワエイギョウショ","⑦ 野菜果物販売業","青果類の卸","沖縄県糸満市西崎町4丁目6番1","",26.136392,127.652599,"098-852-3711","株式会社フレッシュ青果","7340001003812","鹿児島県鹿児島市東開町１３番地３８","","","","","","","届出","",""
"047000","fBiz00000203330000000001","沖縄県","那覇市","有限会社見奈須フーズ","ユウゲンガイシャミナスフーズ","⑬ その他の食料・飲料販売業","農林水産業","沖縄県南城市大里平良2388番地","",26.181462,127.752355,"","","","","","","","","","","届出","",""
"047000","fBiz00000203330000000002","沖縄県","那覇市","有限会社見奈須フーズ","ユウゲンガイシャミナスフーズ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","無店舗小売業","沖縄県南城市玉城船越","",26.152502,127.752998,"","","","","","","","","","","届出","",""
"047000","fBiz00000203330000000003","沖縄県","那覇市","有限会社見奈須フーズ","ユウゲンガイシャミナスフーズ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","無店舗小売業","沖縄県南城市大里高平","",26.175829,127.738384,"","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000003","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000004","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000005","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000006","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000007","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000008","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000009","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000011","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000014","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000015","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000018","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000019","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000020","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000023","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000024","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000025","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000026","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000027","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000036","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000039","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000040","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000041","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000043","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000045","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000046","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000047","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000048","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000050","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000051","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000052","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000053","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000204090000000055","沖縄県","那覇市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","② 食肉販売業（包装済みの食肉のみの販売）","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","③ 乳類販売業","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","⑥ 弁当販売業","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","⑦ 野菜果物販売業","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","⑧ 米穀類販売業","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205020000000001","沖縄県","那覇市","とくし丸３号車","トクシマルサンゴウシャ","⑬ その他の食料・飲料販売業","移動販売","沖縄県宜野湾市大謝名","",26.267111,127.735727,"","小林誠","","沖縄県宜野湾市大謝名5-20-18-801","","","","","","","届出","",""
"047000","fBiz00000205280000000001","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205280000000002","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205280000000003","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205280000000004","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205280000000005","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205280000000006","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000205280000000007","沖縄県","那覇市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000208010000000001","沖縄県","那覇市","","","㉖ 集団給食施設","給食施設","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000211810000000001","沖縄県","那覇市","","","㉔ その他の食料品製造・加工業","すっぽん肉の処理・加工・販売","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000216690000000001","沖縄県","那覇市","TEKUNO学童","テクノガクドウ","㉖ 集団給食施設","","沖縄県浦添市城間2-7-3","コーポ浦添(201-202)",26.255238,127.712006,"098-917-1886","社会福祉法人　道福祉会","5360005004261","沖縄県浦添市伊祖2-2-5","","","","","","","届出","",""
"047000","fBiz00000217230000000851","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000000892","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001036","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001038","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001049","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001068","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001070","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001071","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001072","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001073","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000217230000001079","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","",2023/10/11,"届出(廃業)","",""
"047000","fBiz00000217230000001088","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","",2023/10/18,"届出(廃業)","",""
"047000","fBiz00000217230000001090","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","",2023/10/18,"届出(廃業)","",""
"047000","fBiz00000581500000000412","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000224690000000222","沖縄県","那覇市","ドン・キホーテ宮古島店","ドン・キホーテミヤコジマテン","⑪ 百貨店、総合スーパー","小売業","沖縄県宮古島市平良字西里1283","",24.792463,125.301655,"0980-75-3011","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"047000","fBiz00000224690000000223","沖縄県","那覇市","MEGAドン・キホーテ宜野湾店","メガドン・キホーテギノワンテン","⑪ 百貨店、総合スーパー","小売業","沖縄県宜野湾市大山7-7-12","",26.287506,127.746522,"098-942-9911","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"047000","fBiz00000224690000000224","沖縄県","那覇市","MEGAドン・キホーテうるま店","メガドン・キホーテウルマテン","⑪ 百貨店、総合スーパー","小売業","沖縄県うるま市塩屋浜原502-1","",26.347493,127.857863,"098-982-6911","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"047000","fBiz00000224690000000232","沖縄県","那覇市","ドン・キホーテ石垣島店","ドン・キホーテイシガキジマテン","⑪ 百貨店、総合スーパー","小売業","沖縄県石垣市大浜462-1","",24.342052,124.192025,"0980-82-0411","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"047000","fBiz00000224690000000286","沖縄県","那覇市","MEGAドン・キホーテ名護店","メガドン・キホーテナゴテン","⑪ 百貨店、総合スーパー","小売業","沖縄県名護市大北5-24-11","",26.607554,127.983175,"0980-45-0411","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"047000","fBiz00000226660000000011","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000226660000000056","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000226660000000153","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","","","","","","","","","","","","","","","届出","",""
"047000","fBiz00000230560000000001","沖縄県","那覇市","リトルチェリー保育園","リトルチェリーホイクエン","㉖ 集団給食施設","集団給食施設","沖縄県浦添市港川1-29-5","",26.261532,127.719209,"0989757706","一般社団法人樹福祉会","4360005005839","沖縄県浦添市港川２丁目５番２号２Ｆ","","","","","","","届出","",""
"047000","fBiz00000240840000000002","沖縄県","那覇市","北大東小中学校共同調理場","キタダイトウショウチュウガッコウキョウドウチョウリジョウ","㉖ 集団給食施設","学校給食","沖縄県島尻郡北大東村北大東村北大東村字中野181","",25.945279,131.296880,"09802-3-4086","北大東村教育委員会","9000020473588","沖縄県島尻郡北大東村北大東村北大東村字中野218","","","","","","","届出","",""
"047000","fBiz00000240840000000003","沖縄県","那覇市","北大東島こども園　給食調理場","キタダイトウジマコドモエン　キュウショクチョウリジョウ","㉖ 集団給食施設","学校給食","沖縄県島尻郡北大東村北大東村北大東村字中野180","",25.946285,131.296683,"09802-3-4456","北大東村教育委員会","9000020473588","沖縄県島尻郡北大東村北大東村北大東村字中野218","","","","","","","届出","",""
"047000","fBiz00000243400000000002","沖縄県","那覇市","沖縄製粉株式会社","オキナワセイフンカブシキガイシャ","⑲ 糖類製造・加工業","","沖縄県島尻郡八重瀬町富盛1045","",26.139498,127.728003,"0989985850","","","","","","","","","","届出","",""
"047000","fBiz00000243400000000003","沖縄県","那覇市","沖縄製粉株式会社　八重山営業所","オキナワセイフンカブシキガイシャ　ヤエヤマエイギョウショ","⑬ その他の食料・飲料販売業","","沖縄県石垣市浜崎町3-3-2","",24.339812,124.148786,"","沖縄製粉株式会社","9360001002348","沖縄県那覇市通堂町１番１号","","","","","","","届出","",""
"047000","fBiz00000246330000000007","沖縄県","那覇市","かねひでSSサンプラザ糸満店","カネヒデエスエスサンプラザイトマンテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","沖縄県糸満市兼城400","",26.139553,127.673332,"","株式会社マーフィード","5020001006840","神奈川県横浜市中区日本大通60朝日生命横浜ビル","","","","","","","届出","",""
"047000","fBiz00000247630000000001","沖縄県","那覇市","愛の星保育園","アイノホシホイクエン","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
