"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"033100","fBiz00000304680000000006","岡山県","岡山市北区","岡山駅","オカヤマエキ","⑬ その他の食料・飲料販売業","","岡山県岡山市北区駅元町","岡山駅　新幹線口柵内",34.664886,133.916252,"086-223-9117","株式会社にしき堂本店","3240001008321","広島県広島市東区光町１丁目１３番２３号","","","","","","","届出","",""
"033100","fBiz00000309200000000001","岡山県","岡山市北区","レーヴ","レーヴ","① 飲食店営業","","岡山県岡山市北区田町二丁目７番６号","エミネント田町５Ｆ５０３号",34.659967,133.923676,"","","","","岡保健衛第0320600号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000309950000000001","岡山県","岡山市北区","Ran","ラン","① 飲食店営業","","岡山県岡山市北区中央町１番１３号","カレント壱番館４F４０１",34.658173,133.924044,"086-232-3511","","","","岡保健衛第0320599号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000310210000000001","岡山県","岡山市北区","心育保育園","ココイクホイクエン","㉖ 集団給食施設","保育園","岡山県岡山市北区下中野1226-20","",34.635850,133.896454,"086-241-1189","株式会社　Step up","2260001031719","岡山県岡山市北区今8丁目12-25","","","","","","","届出","",""
"033100","fBiz00000310980000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類提供施設","","","","","","","","","岡保健衛第0320598号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000311530000000001","岡山県","岡山市北区","","","① 飲食店営業","日本料理","","","","","","","","","岡保健衛第0320595号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000312060000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320597号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000312520000000001","岡山県","岡山市北区","ひなや","ヒナヤ","① 飲食店営業","居酒屋","岡山県岡山市北区中山下一丁目１１番８号","",34.663730,133.928497,"086-231-3377","","","","岡保健衛第0320596号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000312550000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320607号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000313060000000001","岡山県","岡山市北区","","","① 飲食店営業","スナック","","","","","","","","","岡保健衛第0320594号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000313470000000033","岡山県","岡山市北区","","","① 飲食店営業","","","","","","","","","","岡保健衛第0322453号",2022/04/01,2022/04/01,2022/04/01,2028/03/31,"","許可","　",""
"033100","fBiz00000313500000000001","岡山県","岡山市北区","ひでBOY","ヒデボーイ","① 飲食店営業","BAR","岡山県岡山市北区田町二丁目６番２２号","田町昭和ビル１F１０２号",34.659701,133.924538,"","河原英伸","","","岡保健衛第0320593号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000313570000000001","岡山県","岡山市北区","","","① 飲食店営業","スナック","","","","","","","","","岡保健衛第0320606号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000313870000000001","岡山県","岡山市北区","","","⑪ 菓子製造業","洋菓子","","","","","","","","","岡保健衛第0320617号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000316970000000002","岡山県","岡山市北区","赤沢食品株式会社","アカザワショクヒンカブシキガイシャ","⑬ その他の食料・飲料販売業","","岡山県岡山市北区東島田町一丁目１番７号","",34.661326,133.912885,"086-801-3111","赤沢食品株式会社","5260001002865","岡山県岡山市北区東島田町一丁目１番７号","","","","","","","届出","",""
"033100","fBiz00000319630000000001","岡山県","岡山市北区","のびろ～商店","ノビローショウテン","⑪ 菓子製造業","洋菓子","岡山県岡山市北区表町一丁目４番３５号","",34.664216,133.929650,"","","","","岡保健衛第0320667号",2021/06/24,2021/06/24,2021/06/24,2026/07/31,"","許可","　",""
"033100","fBiz00000319630000000002","岡山県","岡山市北区","のびろ～商店","ノビローショウテン","① 飲食店営業","","岡山県岡山市北区表町一丁目４番３５号","",34.664216,133.929650,"086-212-1212","","","","岡保健衛第0420095号",2022/04/19,2022/04/19,2022/04/19,2027/07/31,"","許可","　",""
"033100","fBiz00000319630000000003","岡山県","岡山市北区","のびろ～商店","ノビローショウテン","① 飲食店営業","特殊形態第１種水40L","岡山県岡山市北区県内一円","",34.811731,133.905515,"","","","","岡保健衛第0420096号",2022/04/19,2022/04/19,2022/04/19,2027/10/31,"","許可","　",""
"033100","fBiz00000319730000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320603号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000320050000000003","岡山県","岡山市北区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000320050000000004","岡山県","岡山市北区","京山保育園","キョウヤマホイクエン","㉖ 集団給食施設","保育園","岡山県岡山市北区津島桑の木町1-33","",34.685093,133.911322,"086-251-2121","社会福祉法人岡北福祉会","8260005001836","岡山県岡山市北区津島東２丁目２－２０","","","","","","","届出","",""
"033100","fBiz00000320050000000009","岡山県","岡山市北区","岡北学園","コウホクガクエン","㉖ 集団給食施設","幼保連携型認定こども園","岡山県岡山市北区津島東２丁目２－２０","",34.689702,133.927796,"086-252-1683","社会福祉法人岡北福祉会","8260005001836","岡山県岡山市北区津島東２丁目２－２０","","","","","","","届出","",""
"033100","fBiz00000320500000000001","岡山県","岡山市北区","","","① 飲食店営業","バー","","","","","","","","","岡保健衛第0320616号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000320950000000001","岡山県","岡山市北区","","","㉖ 集団給食施設","26　集団給食施設","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000322870000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320605号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000323120000000001","岡山県","岡山市北区","リアンズミュージックラウンジ","リアンズミュージックラウンジ","① 飲食店営業","ライブハウス","岡山県岡山市北区田町二丁目１２番地２４号","田町ガールズビル１F２F",34.658810,133.924464,"086-206-5519","田中理亜","","岡山県岡山市東区西大寺川口46番地14","岡保健衛第0320602号",2021/06/15,2021/06/15,2021/06/15,2026/06/30,"","許可","　",""
"033100","fBiz00000323380000000010","岡山県","岡山市北区","","","① 飲食店営業","","","","","","","","","","岡保健衛第0321154号",2021/09/28,2021/09/28,2021/09/28,2026/11/30,"","許可","　",""
"033100","fBiz00000323380000000031","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000036","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000037","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000038","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000039","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000052","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000078","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000114","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000134","岡山県","岡山市北区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000152","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000153","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000154","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000155","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000157","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000158","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000160","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000161","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000162","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000163","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000164","岡山県","岡山市北区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000167","岡山県","岡山市北区","ディオ岡山南店","ディオオカヤマミナミテン","① 飲食店営業","そうざい調理店","岡山県岡山市南区洲崎二丁目５番３２号","",34.622852,133.943124,"086-261-6766","大黒天物産株式会社","8260001013868","岡山県倉敷市堀南７０４番地の５","岡保健衛第0321742号",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","　",""
"033100","fBiz00000323380000000168","岡山県","岡山市北区","ディオ岡山南店","ディオオカヤマミナミテン","① 飲食店営業","その他","岡山県岡山市南区洲崎二丁目５番３２号","",34.622852,133.943124,"086-261-6766","大黒天物産株式会社","8260001013868","岡山県倉敷市堀南７０４番地の５","岡保健衛第0321743号",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","　",""
"033100","fBiz00002454290000000001","岡山県","岡山市北区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー製造","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000323380000000169","岡山県","岡山市北区","ディオ岡山南店","ディオオカヤマミナミテン","③ 食肉販売業","","岡山県岡山市南区洲崎二丁目５番３２号","",34.622852,133.943124,"086-261-6766","大黒天物産株式会社","8260001013868","岡山県倉敷市堀南７０４番地の５","岡保健衛第0321741号",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","　",""
"033100","fBiz00000323380000000173","岡山県","岡山市北区","ディオ妹尾店","ディオセノオテン","① 飲食店営業","","岡山県岡山市南区箕島１２７０番地１","",34.610773,133.859214,"086-282-8880","大黒天物産株式会社","8260001013868","岡山県倉敷市堀南７０４番地の５","岡保健衛第0322314号",2022/03/08,2022/03/08,2022/03/08,2027/09/30,"","許可","　",""
"033100","fBiz00000323380000000173","岡山県","岡山市北区","ディオ妹尾店","ディオセノオテン","⑪ 菓子製造業","","岡山県岡山市南区箕島１２７０番地１","",34.610773,133.859214,"086-282-8880","大黒天物産株式会社","8260001013868","岡山県倉敷市堀南７０４番地の５","岡保健衛第0322315号",2022/03/08,2022/03/08,2022/03/08,2027/09/30,"","許可","",""
"033100","fBiz00000323410000000001","岡山県","岡山市北区","","","① 飲食店営業","居酒屋","","","","","","","","","岡保健衛第0320604号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000324460000000001","岡山県","岡山市北区","","","① 飲食店営業","一般食堂（西洋料理）","","","","","","","","","岡保健衛第0320619号",2021/06/17,2021/06/17,2021/06/17,2027/01/31,"","許可","　",""
"033100","fBiz00000324480000000002","岡山県","岡山市北区","ウェルカム","ウェルカム","① 飲食店営業","酒類提供施設","岡山県岡山市北区中央町６番２６号","タイムビル３F304号",34.657115,133.923234,"","","","","岡保健衛第0321574号",2021/12/02,2021/12/02,2021/12/02,2027/06/30,"","許可","　",""
"033100","fBiz00000324910000000001","岡山県","岡山市北区","大阪家","オオサカヤ","① 飲食店営業","居酒屋","岡山県岡山市北区中央町４番５号","中央町プラザ１F１０７号",34.657771,133.924832,"086-221-8892","","","","岡保健衛第0320614号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000325240000000001","岡山県","岡山市北区","おだ珈琲店","オダコーヒーテン","① 飲食店営業","喫茶","岡山県岡山市北区中山下一丁目９番４０号","新岡山ビルディングB１F",34.662601,133.927562,"086-233-3568","","","","岡保健衛第0320612号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000325320000000001","岡山県","岡山市北区","SAMSARA","サムサラ","① 飲食店営業","酒類営業施設","岡山県岡山市北区田町二丁目１番１号","木村ビル２F",34.660194,133.923157,"086-221-5396","有限会社千寿興産","6260002005552","岡山県岡山市北区田町二丁目１番１号","岡保健衛第0320613号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可"," ",""
"033100","fBiz00000325560000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320611号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000325620000000001","岡山県","岡山市北区","Alouette-アルエット-","アルエット","① 飲食店営業","酒類提供施設","岡山県岡山市北区中央町７番１３号","アカマツ１５ビル１Ｆ１０１号",34.657114,133.925232,"","","","","岡保健衛第0320609号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000325690000000001","岡山県","岡山市北区","庵","イオリ","① 飲食店営業","カフェ","岡山県岡山市北区中山下一丁目７番２１号","",34.664066,133.927191,"086-221-3210","有限会社寿庵","3260002003880","岡山県岡山市北区奉還町四丁目７番２０号","岡保健衛第0320610号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000325850000000001","岡山県","岡山市北区","居酒屋ひげ","イザカヤヒゲ","① 飲食店営業","居酒屋","岡山県岡山市北区田町二丁目１４番２２号","田町サンタワービル１F",34.658524,133.923426,"086-222-5267","","","","岡保健衛第0320608号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000326650000000001","岡山県","岡山市北区","","","① 飲食店営業","居酒屋","","","","","","","","","岡保健衛第0320626号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000326750000000001","岡山県","岡山市北区","くしあげ飯房ごんご","クシアゲハンボウゴンゴ","① 飲食店営業","居酒屋","岡山県岡山市北区中山下一丁目９番１２号","クライン・ガルテン中山下２F",34.663454,133.927592,"086-221-0055","井本隆章","","","岡保健衛第0320625号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000326750000000002","岡山県","岡山市北区","くしあげ飯房ごんご","クシアゲハンボウゴンゴ","㉗ 冷凍食品製造業","","岡山県岡山市北区中山下一丁目９番１２号","クライン．ガルテン２F２０２号",34.663454,133.927592,"086-221-0055","井本隆章","","","岡保健衛第0321680号",2021/12/16,2021/12/16,2021/12/16,2027/06/30,"","許可","　",""
"033100","fBiz00000326960000000001","岡山県","岡山市北区","有限会社平成食糧","ユウゲンガイシャヘイセイショクリョウ","⑧ 米穀類販売業","","岡山県岡山市北区中井町一丁目１番10号","",34.680725,133.928500,"086-222-8959","有限会社平成食糧","9260002008998","岡山県岡山市北区中井町一丁目１番１０号","","","","","","","届出","",""
"033100","fBiz00000326960000000002","岡山県","岡山市北区","山田村謹製しゅむいなり","ヤマダムラキンセイシュムイナリ","⑬ その他の食料・飲料販売業","","岡山県岡山市北区駅元町1番１号　","さんすて岡山南館２階",34.666476,133.918881,"086-230-0209","有限会社平成食糧","9260002008998","岡山県岡山市北区中井町一丁目１番１０号","","","","","","","届出","",""
"033100","fBiz00000327340000000001","岡山県","岡山市北区","北長瀬ちどり保育園","キタナガセチドリホイクエン","㉖ 集団給食施設","","岡山県岡山市北区野田四丁目1番３０号","",34.656403,133.896566,"086-230-7115","社会福祉法人岡山千鳥福祉会","7260005001812","岡山県岡山市南区千鳥町７番７号","","","","","","","届出","",""
"033100","fBiz00000327900000000002","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320631号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000329240000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320638号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000329400000000001","岡山県","岡山市北区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000329400000000002","岡山県","岡山市北区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000329730000000014","岡山県","岡山市北区","イオンモール岡山","イオンモールオカヤマ","⑬ その他の食料・飲料販売業","","岡山県岡山市北区下石井1丁目2番1号","4F",34.662256,133.917743,"086-4806-6200","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"033100","fBiz00000329730000000025","岡山県","岡山市北区","べっこう堂","ベッコウドウ","⑬ その他の食料・飲料販売業","","岡山県岡山市北区下石井１丁目２−１","",34.661975,133.918409,"086-803-6700","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"033100","fBiz00000329990000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320637号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000330180000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320636号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000330380000000020","岡山県","岡山市北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000330620000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類営業施設","","","","","","","","","岡保健衛第0320624号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000331290000000001","岡山県","岡山市北区","ケルン","ケルン","① 飲食店営業","スナック","岡山県岡山市北区中央町９番１６号","岡山２３ビル７Ｆ７０３号",34.656573,133.925265,"086-221-0568","","","","岡保健衛第0320622号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000331500000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類提供施設","","","","","","","","","岡保健衛第0320623号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000332170000000001","岡山県","岡山市北区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000332170000000002","岡山県","岡山市北区","第二さくら保育園","ダイニサクラホイクエン","㉖ 集団給食施設","","岡山県岡山市北区富原３７００番地１","",34.703368,133.899512,"086-253-1900","社会福祉法人さくら福祉会　","8260005002388","岡山県岡山市北区横井上１５５６－４","","","","","","","届出","",""
"033100","fBiz00000332650000000001","岡山県","岡山市北区","","","① 飲食店営業","酒類提供施設","","","","","","","","","岡保健衛第0320628号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000334350000000001","岡山県","岡山市北区","セントラルキッチン　たくフーズ","セントラルキッチンタクフーズ","① 飲食店営業","給食施設","岡山県岡山市北区北長瀬表町一丁目２番１５号","",34.651743,133.892978,"086-236-6116","株式会社エルダー","5260001012006","岡山県岡山市中区中島７０番地１","岡保健衛第0320618号",2021/06/29,2021/06/29,2021/06/29,2027/01/31,"","許可","　",""
"033100","fBiz00000334900000000001","岡山県","岡山市北区","パラダイスアマゾン","パラダイスアマゾン","① 飲食店営業","パブ","岡山県岡山市北区中央町１番２６号","カナエビル１F",34.658011,133.923188,"086-232-5118","","","","岡保健衛第0320621号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000334940000000001","岡山県","岡山市北区","岡山旭東病院","オカヤマキョクトウビョウイン","㉖ 集団給食施設","給食施設","岡山県岡山市中区倉田567-1","",34.631276,133.955249,"086-276-3231","公益財団法人操風会","1260005000167","岡山県岡山市中区倉田５６７番地１","","","","","","","届出","",""
"033100","fBiz00000334980000000001","岡山県","岡山市北区","サプリ","サプリ","① 飲食店営業","酒類提供施設","岡山県岡山市北区中央町６番２２号","中央町ヒルズ３F３０３号",34.657097,133.923468,"086-224-1234","株式会社メント","8260001028445","岡山県倉敷市吉岡４３２ー１","岡保健衛第0320629号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000335250000000001","岡山県","岡山市北区","","","① 飲食店営業","スナック","","","","","","","","","岡保健衛第0320620号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000335260000000001","岡山県","岡山市北区","ｅｓｓｅｒｅ","エッセレ","① 飲食店営業","イタリア料理","岡山県岡山市北区田町二丁目１３番１号","SWISS西川２FB号",34.659176,133.923231,"086-206-1575","株式会社Heart　Leaf","7260001029329","岡山県岡山市北区奉還町一丁目９番４号","岡保健衛第0320627号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000335660000000001","岡山県","岡山市北区","Rail　staR","レールスター","① 飲食店営業","酒類提供施設","岡山県岡山市北区平和町７番２８号","西川ファミリービル１F１１２号",34.663194,133.923128,"","","","","岡保健衛第0320630号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000335830000000001","岡山県","岡山市北区","","","① 飲食店営業","ラウンジ","","","","","","","","","岡保健衛第0320632号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000336020000000001","岡山県","岡山市北区","","","① 飲食店営業","スナック","","","","","","","","","岡保健衛第0320634号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000336250000000001","岡山県","岡山市北区","宝々（ポウポウ）","ポウポウ","① 飲食店営業","中華料理","岡山県岡山市北区中央町８番２号","",34.656885,133.925631,"086-226-6999","","","","岡保健衛第0320633号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000336270000000001","岡山県","岡山市北区","","","① 飲食店営業","スナック","","","","","","","","","岡保健衛第0320639号",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","　",""
"033100","fBiz00000339130000000016","岡山県","岡山市北区","久世福商店イオンモール岡山店","クゼフクショウテンイオンモールオカヤマテン","⑬ その他の食料・飲料販売業","","岡山県岡山市北区下石井1丁目2-1","イオンモール岡山1階1044",34.662256,133.917743,"086-206-7030","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"033100","fBiz00000339370000000001","岡山県","岡山市北区","","","① 飲食店営業","ラーメン店","","","","","","","","","岡保健衛第0320642号",2021/06/29,2021/06/29,2021/06/29,2027/05/31,"","許可","　",""
"033100","fBiz00000340130000000097","岡山県","岡山市北区","株式会社ハローズ東古松店","カブシキガイシャハローズヒガシフルマツテン","④ 魚介類販売業","【魚介類販売業】","岡山県岡山市北区東古松五丁目２番５１号","",34.646276,133.915953,"086-234-8601","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","岡保健衛第0321867号",2022/02/08,2022/02/08,2022/02/08,2027/05/31,"","許可","　",""
"033100","fBiz00000340130000000098","岡山県","岡山市北区","株式会社ハローズ東古松店","カブシキガイシャハローズヒガシフルマツテン","① 飲食店営業","【惣菜・寿司】","岡山県岡山市北区東古松五丁目２番５１号","",34.646276,133.915953,"086-234-8601","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","岡保健衛第0321864号",2022/02/08,2022/02/08,2022/02/08,2027/05/31,"","許可","　",""
"033100","fBiz00000340130000000099","岡山県","岡山市北区","株式会社ハローズ東古松店","カブシキガイシャハローズヒガシフルマツテン","③ 食肉販売業","【精肉】","岡山県岡山市北区東古松五丁目２番５１号","",34.646276,133.915953,"086-234-8601","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","岡保健衛第0321866号",2022/02/08,2022/02/08,2022/02/08,2027/05/31,"","許可","　",""
"033100","fBiz00000340130000000101","岡山県","岡山市北区","株式会社ハローズ東古松店","カブシキガイシャハローズヒガシフルマツテン","⑪ 菓子製造業","【ベーカリー】","岡山県岡山市北区東古松五丁目２番５１号","",34.646276,133.915953,"086-234-8601","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","岡保健衛第0321865号",2022/02/08,2022/02/08,2022/02/08,2027/05/31,"","許可","　",""
"033100","fBiz00000340130000000103","岡山県","岡山市北区","株式会社ハローズ東古松店","カブシキガイシャハローズヒガシフルマツテン","⑪ 百貨店、総合スーパー","","岡山県岡山市北区東古松五丁目2番51号","",34.646276,133.915953,"086-234-8601","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
"033100","fBiz00002454300000000001","岡山県","岡山市北区","とくし丸１５号","トクシマルジュウゴゴウ","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"033100","fBiz00000340130000000108","岡山県","岡山市北区","株式会社ハローズ庭瀬店","カブシキガイシャハローズニワセテン","⑪ 百貨店、総合スーパー","","岡山県岡山市北区平野1100-1","",34.650032,133.853096,"086-292-3888","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
"033100","fBiz00000340130000000109","岡山県","岡山市北区","株式会社ハローズ円山店","カブシキガイシャハローズマルヤマテン","⑪ 百貨店、総合スーパー","","岡山県岡山市中区円山68-1","",34.654626,133.968585,"086-200-3186","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
"033100","fBiz00000340130000000110","岡山県","岡山市北区","株式会社ハローズ東岡山店","カブシキガイシャハローズヒガシオカヤマテン","⑪ 百貨店、総合スーパー","","岡山県岡山市中区長岡455-1","",34.678555,133.986803,"086-279-9086","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
"033100","fBiz00000340130000000111","岡山県","岡山市北区","株式会社ハローズ当新田店","カブシキガイシャハローズトウシンデンテン","⑪ 百貨店、総合スーパー","","岡山県岡山市南区当新田126番地3","",34.622970,133.908707,"086-245-1486","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
"033100","fBiz00000340130000000112","岡山県","岡山市北区","株式会社ハローズ津高店","カブシキガイシャハローズツダカテン","⑪ 百貨店、総合スーパー","","岡山県岡山市北区津高640番地1","",34.698602,133.903539,"086-254-8886","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
