"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013201","fBiz00000293570000000085","東京都","八王子市","銀座コージーコーナー　セレオ八王子店","ギンザコージーコーナー　セレオハチオウジテン","⑬ その他の食料・飲料販売業","販売店舗","東京都八王子市旭町1-17","セレオ八王子2F",35.654717,139.339002,"042-642-8131","","","","","","","","","","届出","",""
"013201","fBiz00000293570000000087","東京都","八王子市","銀座コージーコーナー　イーアス高尾店","ギンザコージーコーナー　イーアスタカオテン","⑬ その他の食料・飲料販売業","販売店舗","東京都八王子市東浅川町550-1","イーアス高尾1階",35.643195,139.288483,"042-673-7981","","","","","","","","","","届出","",""
"013201","fBiz00000293570000000088","東京都","八王子市","銀座コージーコーナー　セレオ西八王子店","ギンザコージーコーナー　セレオニシハチオウジテン","⑬ その他の食料・飲料販売業","販売店舗","東京都八王子市千人町2丁目21番地1号","1F セレオ西八王子",35.657137,139.313261,"042-673-2332","","","","","","","","","","届出","",""
"013201","fBiz00000293950000000011","東京都","八王子市","","","㉖ 集団給食施設","介護事業(通所介護)","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000293950000000020","東京都","八王子市","","","㉖ 集団給食施設","介護事業（認知症対応型共同生活介護）","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000293950000000021","東京都","八王子市","","","㉖ 集団給食施設","介護事業（小規模多機能型居宅介護）","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000295690000000006","東京都","八王子市","デリス東京精密八王子工場","デリストウキョウセイミツハチオウジコウジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000301920000000002","東京都","八王子市","夢庵 八王子めじろ台店","ユメアンハチオウジメジロダイテン","⑬ その他の食料・飲料販売業","","東京都八王子市めじろ台２丁目７０－７","",35.639425,139.312455,"042-667-4191","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000219","東京都","八王子市","バーミヤン 八王子万町店","バーミヤンハチオウジヨロズチョウテン","⑬ その他の食料・飲料販売業","","東京都八王子市万町１７０－１","",35.651390,139.333874,"042-620-7763","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000258","東京都","八王子市","ガスト 八王子宇津木店","ガストハチオウジウツキテン","⑬ その他の食料・飲料販売業","","東京都八王子市宇津木町５０４－３","",35.680588,139.353995,"042-660-7645","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000377","東京都","八王子市","バーミヤン 八王子みなみ野店","バーミヤンハチオウジミナミノテン","⑬ その他の食料・飲料販売業","","東京都八王子市西片倉２丁目２－７","",35.634211,139.330355,"042-632-7305","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000532","東京都","八王子市","バーミヤン 八王子駅北口店","バーミヤンハチオウジエキキタグチテン","⑬ その他の食料・飲料販売業","","東京都八王子市旭町２－５","八王子ツインタワービルＡ館７Ｆ",35.656332,139.338460,"042-655-7903","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000563","東京都","八王子市","ガスト 八王子旭町店","ガストハチオウジアサヒチョウテン","⑬ その他の食料・飲料販売業","","東京都八王子市旭町１２－１","ファルマ８０２　2F",35.657397,139.341237,"042-631-1558","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000626","東京都","八王子市","ガスト　八王子散田店","ガストハチオウジサンダテン","⑬ その他の食料・飲料販売業","","東京都八王子市散田町５丁目１１－５","",35.649031,139.301898,"042-669-7050","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000740","東京都","八王子市","ガスト　八王子大横町店","ガストハチオウジオオヨコチョウテン","⑬ その他の食料・飲料販売業","","東京都八王子市大横町１１－６","",35.663766,139.329193,"042-620-7672","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000980","東京都","八王子市","バーミヤン　八王子堀之内店","バーミヤンハチオウジホリノウチテン","⑬ その他の食料・飲料販売業","","東京都八王子市堀之内２－５－４","",35.628181,139.397347,"042-670-7418","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000000999","東京都","八王子市","夢庵　八王子西店","ユメアンハチオウジニシテン","⑬ その他の食料・飲料販売業","","東京都八王子市平岡町１０－１４","",35.663351,139.324345,"042-624-3540","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001013","東京都","八王子市","しゃぶ葉　八王子上野町店","シャブヨウハチオウジウエノマチテン","⑬ その他の食料・飲料販売業","","東京都八王子市上野町１７－１０","",35.655119,139.328025,"042-620-7673","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001226","東京都","八王子市","夢庵　元八王子店","ユメアンモトハチオウジテン","⑬ その他の食料・飲料販売業","","東京都八王子市元八王子町１丁目４７４－１","",35.665710,139.289357,"042-626-9991","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001326","東京都","八王子市","ガスト　八王子松木店","ガストハチオウジマツキテン","⑬ その他の食料・飲料販売業","","東京都八王子市松木３２－１０","",35.625496,139.394236,"042-670-7070","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001330","東京都","八王子市","しゃぶ葉　八王子駅北口店","シャブヨウハチオウジエキキタグチテン","⑬ その他の食料・飲料販売業","","東京都八王子市旭町２－５","八王子ツインタワービルＡ館７Ｆ",35.656332,139.338460,"042-620-4058","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001487","東京都","八王子市","しゃぶ葉　八王子高倉店","シャブヨウハチオウジタカクラテン","⑬ その他の食料・飲料販売業","","東京都八王子市高倉町４０－９","",35.667982,139.369168,"042-631-1705","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001927","東京都","八王子市","バーミヤン 八王子並木町店","バーミヤンハチオウジナミキチョウテン","⑬ その他の食料・飲料販売業","","東京都八王子市並木町２５－９","",35.653224,139.302578,"042-669-0217","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000001967","東京都","八王子市","ガスト 八王子横川店","ガストハチオウジヨコカワテン","⑬ その他の食料・飲料販売業","","東京都八王子市横川町４８６","",35.663741,139.305968,"042-620-7060","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000002075","東京都","八王子市","ガスト 八王子楢原町店","ガストハチオウジナラハラマチテン","⑬ その他の食料・飲料販売業","","東京都八王子市楢原町４７７－１","",35.681251,139.306486,"042-628-7610","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000002098","東京都","八王子市","ガスト 八王子駅北口店","ガストハチオウジエキキタグチテン","⑬ その他の食料・飲料販売業","","東京都八王子市旭町８－３Ｔ","Ｎ８ビル２Ｆ","","","042-631-5780","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000301920000002721","東京都","八王子市","ガスト 八王子寺町店","ガストハチオウジテラマチテン","⑬ その他の食料・飲料販売業","","東京都八王子市寺町３－１","",35.657370,139.332929,"042-655-0661","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013201","fBiz00000302460000000129","東京都","八王子市","すし銚子丸　多摩ニュータウン店","スシチョウシマル　タマニュータウンテン","① 飲食店営業","レストラン","東京都八王子市松木51番地5","",35.623243,139.391790,"042-670-3702","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","3八保衛食収第1013号",2021/12/07,2021/12/07,2021/12/07,2027/12/31,"","許可"," ",""
"013201","fBiz00000581240000000273","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000302460000000129","東京都","八王子市","すし銚子丸　多摩ニュータウン店","スシチョウシマル　タマニュータウンテン","⑬ その他の食料・飲料販売業","レストラン","東京都八王子市松木51番地5","",35.623243,139.391790,"042-670-3702","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013201","fBiz00000302460000000130","東京都","八王子市","すし銚子丸　八王子店","スシチョウシマル　ハチオウジテン","① 飲食店営業","レストラン","東京都八王子市台町三丁目13番4号","",35.653598,139.322515,"042-655-1665","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","3八保衛食収第1014号",2021/12/08,2021/12/08,2021/12/08,2027/12/31,"","許可"," ",""
"013201","fBiz00000302460000000130","東京都","八王子市","すし銚子丸　八王子店","スシチョウシマル　ハチオウジテン","⑬ その他の食料・飲料販売業","レストラン","東京都八王子市台町三丁目13番4号","",35.653598,139.322515,"042-655-1665","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013201","fBiz00000302460000000148","東京都","八王子市","銚子丸日野店","チョウシマルヒノテン","⑬ その他の食料・飲料販売業","レストラン","東京都八王子市高倉町54番地2","",35.665475,139.366922,"042-631-1119","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013201","fBiz00000302610000000010","東京都","八王子市","八王子みなみ野雲母保育園","ハチオウジミナミノキララホイクエン","㉖ 集団給食施設","保育所","東京都八王子市西片倉2-1-3","",35.633458,139.330990,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013201","fBiz00000302610000000031","東京都","八王子市","八王子西片倉雲母保育園","ハチオウジニシカタクラキララホイクエン","㉖ 集団給食施設","保育所","東京都八王子市西片倉三丁目21番5号","",35.636005,139.326220,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013201","fBiz00000313650000000001","東京都","八王子市","株式会社横溝商店","カブシキガイシャ　ヨコミゾショウテン","⑧ 米穀類販売業","穀物等卸売小売り","東京都八王子市横山町８番３号","",35.659217,139.336477,"0426426221","","","","","","","","","","届出","",""
"013201","fBiz00000313650000000002","東京都","八王子市","株式会社横溝商店　北野営業所","カブシキガイシャヨコミゾショウテン　キタノエイギョウショ","⑧ 米穀類販売業","米穀及び雑穀等の卸小売り","東京都八王子市北野町５７６－４","",35.650535,139.352909,"0426426222","","","","","","","","","","届出","",""
"013201","fBiz00000315900000000001","東京都","八王子市","イル・ヴェント","イルヴェント","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","東京都八王子市椚田町1214‐1‐102","",35.637898,139.295970,"042-686-2421","一般社団法人コ・オペレイトラボ","6010105001853","東京都八王子市椚田町１２１４番地１－１０２","","","","","","","届出","",""
"013201","fBiz00000320200000000001","東京都","八王子市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","小売","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000320200000000001","東京都","八王子市","","","⑦ 野菜果物販売業","小売","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000320200000000003","東京都","八王子市","京王八王子ショッピングセンター","ケイオウハチオウジショッピングセンター","⑬ その他の食料・飲料販売業","","東京都八王子市明神町3-27-1","",35.657832,139.342987,"042-656-7111","中日本エクシス株式会社","3180001056418","愛知県名古屋市中区栄2丁目3番1号","","","","","","","届出","",""
"013201","fBiz00000323490000000007","東京都","八王子市","崎陽軒","キヨウケン","⑥ 弁当販売業","","東京都八王子市旭町1-1","セレオ八王子北館1階",35.656069,139.339124,"","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013201","fBiz00000325670000000028","東京都","八王子市","あじまん　DCMホーマック八王子みなみ野店","アジマン　ディーシーエムホーマックハチオウジミナミノテン","① 飲食店営業","大判焼き屋（プレハブ）","東京都八王子市みなみ野1-3-1","",35.631672,139.330282,"042-632-6868","株式会社あじまん","7390001004277","山形県天童市乱川三丁目6番1号","3八保衛食収第694号",2021/09/28,2021/09/28,2021/09/28,2027/09/30,"","許可","　",""
"013201","fBiz00000329380000000022","東京都","八王子市","メゾン・ド・ヴェール　セレオ八王子店","メゾン・ド・ヴェール　セレオハチオウジテン","⑬ その他の食料・飲料販売業","","東京都八王子市旭町１番1号","セレオ八王子北館8階",35.656069,139.339124,"0426862022","株式会社ポッカクリエイト","4011101028306","東京都千代田区九段南四丁目8番21号","","","","","","","届出","",""
"013201","fBiz00000338260000000010","東京都","八王子市","２７７８４事業所１","ニナナナナハチヨンジギョウショイチ","⑬ その他の食料・飲料販売業","","東京都八王子市元八王子町1丁目710番地","７号棟２階",35.661202,139.289588,"0426663450","一冨士フードサービス株式会社","9120001109274","大阪府大阪市北区梅田３丁目３番２０号","","","","","","","届出","",""
"013201","fBiz00000342270000000009","東京都","八王子市","生活協同組合パルシステム東京　八王子センター","セイカツキョウドウクミアイパルシステムトウキョウ　ハチオウジセンター","② 食肉販売業（包装済みの食肉のみの販売）","配送センター","東京都八王子市高倉町4-7","",35.667419,139.362600,"","生活協同組合パルシステム東京","2011105001574","東京都新宿区大久保２丁目２－６","","","","","","","届出","",""
"013201","fBiz00000347170000000006","東京都","八王子市","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000347170000000021","東京都","八王子市","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000347230000000005","東京都","八王子市","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000347230000000021","東京都","八王子市","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000363810000000001","東京都","八王子市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000372610000000018","東京都","八王子市","石川ＰA（上り線）ハイウェイショップ","イシカワパーキングエリアノボリセンハイウェイショップ","⑬ その他の食料・飲料販売業","","東京都八王子市石川町956-2","",35.680123,139.374364,"042-646-3802","中日本ハイウェイ・リテール株式会社","8180001031928","愛知県名古屋市中区栄２-9-3","","","","","","","届出","",""
"013201","fBiz00000581240000000296","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000372610000000019","東京都","八王子市","石川ＰA（下り）ハイウェイショップ（ショッピング）","イシカワパーキングエリアクダリハイウェイショップ　ショッピング","⑬ その他の食料・飲料販売業","","東京都八王子市石川町２９７５番地","",35.677419,139.371671,"042-642-1203","中日本ハイウェイ・リテール株式会社","8180001031928","愛知県名古屋市中区栄２-9-3","","","","","","","届出","",""
"013201","fBiz00000372610000000020","東京都","八王子市","石川ＰA（下り）ハイウェイショップ（ベーカリー）","イシカワパーキングエリアクダリハイウェイショップ　ベーカリー","⑬ その他の食料・飲料販売業","","東京都八王子市石川町2975","",35.677419,139.371671,"042-642-1203","中日本ハイウェイ・リテール株式会社","8180001031928","愛知県名古屋市中区栄２-9-3","","","","","","","届出","",""
"013201","fBiz00000372610000000021","東京都","八王子市","石川ＰA（下り）ハイウェイショップ（ドトール）","イシカワパーキングエリアクダリハイウェイショップ　ドトール","⑬ その他の食料・飲料販売業","","東京都八王子市石川町2975","",35.677419,139.371671,"042-642-1203","中日本ハイウェイ・リテール株式会社","8180001031928","愛知県名古屋市中区栄２-9-3","","","","","","","届出","",""
"013201","fBiz00000379910000000089","東京都","八王子市","ぎょうざの満洲　八王子店","ギョウザノマンシュウ　ハチオウジテン","⑬ その他の食料・飲料販売業","中華料理店","東京都八王子市東町1番14号","橋完ビル1F",35.657907,139.340855,"042-649-2870","株式会社ぎょうざの満洲","4030001023943","埼玉県川越市的場新町２１番地１","","","","","","","届出","",""
"013201","fBiz00000380110000000030","東京都","八王子市","菓匠将満","カショウマサミツ","⑬ その他の食料・飲料販売業","","東京都八王子市子安町4丁目7-1","サザンスカイタワー 3階",35.654707,139.337641,"","株式会社ＤＡＩ","8290001090830","福岡県福岡市博多区比恵町１５番６－１００３号","","","","","","","届出","",""
"013201","fBiz00000381160000000071","東京都","八王子市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000390390000000003","東京都","八王子市","株式会社エム・トラスト","カブシキガイシャエム・トラスト","② 食肉販売業（包装済みの食肉のみの販売）","インターネット販売","東京都八王子市大塚624-1","サンライズ大塚1階・2階",35.637828,139.418952,"042-689-4725","株式会社エム・トラスト","1013401005433","東京都八王子市大塚624-1サンライズ大塚1階・2階","","","","","","","届出","",""
"013201","fBiz00000396990000000001","東京都","八王子市","西都ヤクルト販売㈱西八センター","セイトヤクルトハンバイカブシキガイシャニシハチセンター","③ 乳類販売業","乳製品販売業","東京都八王子市散田町4-15-5","グランシャリオ1F　10A号",35.652597,139.308062,"042-661-9340","西都ヤクルト販売株式会社","9010101001937","東京都八王子市高倉町66-23","","","","","","","届出","",""
"013201","fBiz00000396990000000004","東京都","八王子市","西都ヤクルト販売㈱　高倉センター","セイトヤクルトハンバイカブシキガイシャタカクラセンター","③ 乳類販売業","乳製品販売業","東京都八王子市高倉町66-23　1F","西都ヤクルトビル",35.663566,139.367365,"042-644-9325","西都ヤクルト販売株式会社","9010101001937","東京都八王子市高倉町66-23","","","","","","","届出","",""
"013201","fBiz00000396990000000005","東京都","八王子市","西都ヤクルト販売㈱　諏訪センター","セイトヤクルトハンバイカブシキガイシャスワセンター","③ 乳類販売業","乳製品販売業","東京都八王子市諏訪町481-1　1F","",35.679918,139.294614,"042-651-4010","西都ヤクルト販売株式会社","9010101001937","東京都八王子市高倉町66-23","","","","","","","届出","",""
"013201","fBiz00000396990000000006","東京都","八王子市","西都ヤクルト販売㈱　南大沢センター","セイトヤクルトハンバイカブシキガイシャミナミオオサワセンター","③ 乳類販売業","乳製品販売業","東京都八王子市下柚木2-1-5","MOTOHビル1F",35.624679,139.377576,"042-675-9990","西都ヤクルト販売株式会社","9010101001937","東京都八王子市高倉町66-23","","","","","","","届出","",""
"013201","fBiz00000396990000000007","東京都","八王子市","西都ヤクルト販売㈱　中央センター","セイトヤクルトハンバイカブシキガイシャチュウオウセンター","③ 乳類販売業","乳製品販売業","東京都八王子市元横山町2-5-4　1F","",35.662047,139.338885,"042-644-9825","西都ヤクルト販売株式会社","9010101001937","東京都八王子市高倉町66-23","","","","","","","届出","",""
"013201","fBiz00000396990000000013","東京都","八王子市","西都ヤクルト販売㈱みなみ野センター","セイトヤクルトハンバイカブシキガイシャミナミノセンター","③ 乳類販売業","乳製品販売業","東京都八王子市みなみ野4丁目1-1","ティアレみなみ野1F",35.627316,139.326895,"","西都ヤクルト販売株式会社","9010101001937","東京都八王子市高倉町66-23","","","","","","","届出","",""
"013201","fBiz00000400980000000248","東京都","八王子市","ドラッグセイムス北野店","ドラッグセイムスキタノテン","⑬ その他の食料・飲料販売業","","東京都八王子市長沼町1305-15","",35.647840,139.360663,"0426-31-0520","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"013201","fBiz00000400980000000251","東京都","八王子市","ドラッグセイムス大楽寺店","ドラッグセイムスダイラクジマチテン","⑬ その他の食料・飲料販売業","","東京都八王子市大楽寺町156-1","",35.678787,139.283396,"0426-50-6351","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"013201","fBiz00000400980000000252","東京都","八王子市","ドラッグセイムス西寺方店","ドラッグセイムスニシテラカタテン","⑬ その他の食料・飲料販売業","","東京都八王子市西寺方町385-1","",35.675960,139.267887,"042-650-5527","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"013201","fBiz00000400980000000254","東京都","八王子市","ドラッグセイムス八王子大和田店","ドラッグセイムスハチオウジオオワダテン","⑬ その他の食料・飲料販売業","","東京都八王子市大和田町6-13-1","",35.665223,139.347946,"042-643-5351","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"013201","fBiz00000400980000000255","東京都","八王子市","ドラッグセイムス元八王子店","ドラッグセイムスモトハチオウジテン","⑬ その他の食料・飲料販売業","","東京都八王子市元八王子町1-436-1","",35.654469,139.268936,"042-620-0870","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"013201","fBiz00000581240000000311","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000400980000000428","東京都","八王子市","ドラッグセイムス子安町店","ドラッグセイムスコヤスチョウテン","⑬ その他の食料・飲料販売業","","東京都八王子市子安町2-2-17","",35.651552,139.340451,"0426-31-9551","株式会社富士薬品","4030001007483","埼玉県さいたま市大宮区桜木町４丁目３８３番地","","","","","","","届出","",""
"013201","fBiz00000412030000000001","東京都","八王子市","ウェルパーク八王子中野山王店","ウェルパークハチオウジナカノサンノウテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都八王子市中野山王1-8-2","",35.671300,139.331167,"042-610-2935","株式会社ウェルパーク","3012801000190","東京都立川市栄町六丁目1番地の1","","","","","","","届出","",""
"013201","fBiz00000412030000000015","東京都","八王子市","ウェルパーク八王子下恩方店","ウェルパークハチオウジシモオンガタテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都八王子市下恩方町1878番地","",35.670754,139.260840,"042-610-2919","株式会社ウェルパーク","3012801000190","東京都立川市栄町六丁目1番地の1","","","","","","","届出","",""
"013201","fBiz00000412030000000028","東京都","八王子市","ウェルパーク八王子北口店","ウェルパークハチオウジキタグチテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都八王子市旭町13番15号","",35.656944,139.340964,"042-610-2897","株式会社ウェルパーク","3012801000190","東京都立川市栄町六丁目1番地の1","","","","","","","届出","",""
"013201","fBiz00000412030000000077","東京都","八王子市","ウェルパーク八王子堀之内店","ウェルパークハチオウジホリノウチテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都八王子市堀之内3040番地1","",35.630113,139.396820,"042-610-2921","株式会社ウェルパーク","3012801000190","東京都立川市栄町六丁目1番地の1","","","","","","","届出","",""
"013201","fBiz00000412030000000131","東京都","八王子市","ウェルパーク八王子八日町店","ウェルパークハチオウジヨウカマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都八王子市八日町10-3","",35.660234,139.333157,"042-610-2937","株式会社ウェルパーク","3012801000190","東京都立川市栄町六丁目1番地の1","","","","","","","届出","",""
"013201","fBiz00000412270000000010","東京都","八王子市","陵北病院内売店","リョウホクビョウインナイバイテン","⑩ コンビニエンスストア","","東京都八王子市西寺方町315","",35.672666,139.265648,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000012","東京都","八王子市","Yショップ清智会記念病院店","ワイショップセイチカイキネンビョウインテン","⑩ コンビニエンスストア","","東京都八王子市子安町3丁目24番15号","",35.650367,139.337700,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000013","東京都","八王子市","城山病院内売店","シロヤマビョウインナイバイテン","⑩ コンビニエンスストア","","東京都八王子市元八王子町3丁目2872番地1","",35.653582,139.266445,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000014","東京都","八王子市","Yショップ駒木野病院店","ワイショップコマギノビョウインテン","⑩ コンビニエンスストア","","東京都八王子市裏高尾町273","",35.640637,139.269440,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000016","東京都","八王子市","Yショップ恩方病院店","ワイショップオンガタビョウインテン","⑩ コンビニエンスストア","","東京都八王子市西寺方町105番地","",35.671666,139.265497,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000017","東京都","八王子市","北野台病院売店","キタノダイビョウインバイテン","⑩ コンビニエンスストア","","東京都八王子市打越町1068番地","北野台病院敷地内",35.638570,139.356412,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000022","東京都","八王子市","Yショップ東京工科大学店","ワイショップトウキョウコウカダイガクテン","⑩ コンビニエンスストア","","東京都八王子市片倉町1404番1号","東京工科大学講義実験棟",35.626395,139.339378,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000023","東京都","八王子市","Yショップ日本工学院専門学校","ワイショップニホンコウガクインセンモンガッコウ","⑩ コンビニエンスストア","","東京都八王子市片倉町1404番1号","日本工学院専門学校講義棟C",35.626395,139.339378,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000025","東京都","八王子市","平川病院売店","ヒラカワビョウインバイテン","⑩ コンビニエンスストア","","東京都八王子市美山町1076","平川病院内",35.683766,139.250882,"0426520441","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000026","東京都","八王子市","右田病院売店","ミギタビョウインバイテン","⑩ コンビニエンスストア","","東京都八王子市暁町1-48-18","",35.668842,139.340657,"","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
"013201","fBiz00000412270000000028","東京都","八王子市","焼きたてパン工房  パンだパンダ","ヤキタテパンコウボウパンダパンダ","⑥ 弁当販売業","","東京都八王子市片倉町1404-1","学校法人片柳学園八王子キャンパスフーズ・フ－2階",35.626009,139.338905,"042-637-2448","株式会社ウェルサポート","2010101008856","東京都八王子市横山町３番６号","","","","","","","届出","",""
