"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013108","fBiz00000276610000000012","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000014","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000018","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000024","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000025","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000027","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000032","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000036","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000052","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000064","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000065","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000074","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000076","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000082","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000083","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000087","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000089","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000091","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000092","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000093","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000103","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000113","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000117","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000118","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000121","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000124","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000126","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000127","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000128","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000129","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000131","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000133","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000136","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000138","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000139","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000140","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000141","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000142","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000148","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000155","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000162","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000165","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000168","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000169","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000174","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000178","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000184","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000185","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000187","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000188","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000193","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000196","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000200","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000201","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000202","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000203","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000205","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000206","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000210","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000276610000000211","東京都","江東区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000277090000000008","東京都","江東区","東京カスタマーセンター４ＦＧカフェ","トウキョウカスタマーセンターヨンカイジーカフェ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区東雲１丁目７－１２","ＫＤＸ豊洲ビル４Ｆ",35.647810,139.798568,"08009190509","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９－７－１","","","","","","","届出","",""
"013108","fBiz00000287320000000336","東京都","江東区","目利きの銀次","メキキノギンジ","① 飲食店営業","居酒屋","東京都江東区富岡一丁目8番17号","　バンビービル　2階3階",35.671900,139.796704,"03-5245-8488","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","4江健生食第447号",2022/08/10,2022/08/10,2022/08/10,2029/08/31,"","許可","",""
"013108","fBiz00000293570000000185","東京都","江東区","株式会社　銀座コージーコーナー　東陽町店","カブシキガイシャ　ギンザコージーコーナー　トウヨウチョウテン","⑬ その他の食料・飲料販売業","販売店舗","東京都江東区東陽三丁目27番25号","ストークマンション1階",35.669894,139.816195,"03-5677-5531","","","","","","","","","","届出","",""
"013108","fBiz00000293570000000194","東京都","江東区","株式会社　銀座コージーコーナー　門前仲町店","カブシキガイシャ　ギンザコージーコーナー　モンゼンナカチョウテン","⑬ その他の食料・飲料販売業","販売店舗","東京都江東区門前仲町二丁目４番９号","",35.672067,139.796224,"03-3630-2051","","","","","","","","","","届出","",""
"013108","fBiz00000293950000000005","東京都","江東区","","","㉖ 集団給食施設","介護事業(通所介護)","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000298970000000006","東京都","江東区","東京ラスク　門前仲町富岡八幡店","トウキョウラスク　モンゼンナカチョウトミオカハチマンテン","㉙ その他","菓子屋","東京都江東区富岡1-23-15","川村ビル1F 102号室",35.670924,139.798864,"0358098260","株式会社グランバー東京ラスク","6010401087547","東京都文京区本郷３丁目２７番１５号","","","","","","","届出","",""
"013108","fBiz00000301920000000140","東京都","江東区","ジョナサン 東大島駅前店","ジョナサンヒガシオオジマエキマエテン","⑬ その他の食料・飲料販売業","","東京都江東区大島８丁目４１－１３","",35.689533,139.844438,"03-3637-8701","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000000146","東京都","江東区","夢庵 江東住吉店","ユメアンコウトウスミヨシテン","⑬ その他の食料・飲料販売業","","東京都江東区住吉１丁目４－２","フレスポ住吉２Ｆ",35.688381,139.811093,"03-5625-3032","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000000248","東京都","江東区","ガスト 江東千石店","ガストコウトウセンゴクテン","⑬ その他の食料・飲料販売業","","東京都江東区千石２丁目２－３１","",35.677026,139.815689,"03-5690-7265","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000000414","東京都","江東区","ラ・オハナ ダイバーシティ東京店","ラオハナダイバーシティトウキョウテン","⑬ その他の食料・飲料販売業","","東京都江東区青海１丁目１－１０","ダイバーシティ東京プラザ６Ｆ",35.624956,139.775046,"03-3527-8084","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000000695","東京都","江東区","バーミヤン 江東南砂店","バーミヤンコウトウミナミスナテン","⑬ その他の食料・飲料販売業","","東京都江東区南砂６丁目７－１５","",35.671638,139.836012,"03-5617-6013","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000000969","東京都","江東区","から好し　門前仲町店","カラヨシモンゼンナカチョウテン","⑬ その他の食料・飲料販売業","","東京都江東区門前仲町２丁目４－１０","",35.672071,139.796144,"03-5621-5350","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000001086","東京都","江東区","バーミヤン　豊洲店","バーミヤントヨステン","⑬ その他の食料・飲料販売業","","東京都江東区豊洲５丁目６番５２号","ＮＢＦ豊洲キャナルフロントビル１Ｆ",35.650540,139.799286,"03-5547-3701","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000001529","東京都","江東区","藍屋　南砂店","アイヤミナミスナテン","⑬ その他の食料・飲料販売業","","東京都江東区南砂４丁目４－２１","",35.674939,139.827438,"03-3699-5355","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000001613","東京都","江東区","ジョナサン 豊洲店","ジョナサントヨステン","⑬ その他の食料・飲料販売業","","東京都江東区豊洲５丁目５－１","豊洲シェルタワー２０４",35.653688,139.796035,"03-3534-1044","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000001857","東京都","江東区","ガスト 亀戸店","ガストカメイドテン","⑬ その他の食料・飲料販売業","","東京都江東区亀戸６丁目２６－５","",35.696280,139.826446,"03-5628-9200","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000002360","東京都","江東区","バーミヤン 江東白河店","バーミヤンコウトウシラカワテン","⑬ その他の食料・飲料販売業","","東京都江東区白河３丁目３－１２","",35.681669,139.806340,"03-5621-7066","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000002514","東京都","江東区","バーミヤン お台場店","バーミヤンオダイバテン","⑬ その他の食料・飲料販売業","","東京都江東区青海１丁目２－１１","",35.626967,139.777745,"03-3570-9300","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000002558","東京都","江東区","ジョナサン 亀戸店","ジョナサンカメイドテン","⑬ その他の食料・飲料販売業","","東京都江東区亀戸５丁目６－１","",35.698330,139.827416,"03-5627-6766","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000301920000002872","東京都","江東区","ラ・オハナ 南砂","ラ・オハナ ミナミスナ","⑬ その他の食料・飲料販売業","","東京都江東区南砂４丁目４－２６","",35.675107,139.827215,"03-5617-3071","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013108","fBiz00000302460000000012","東京都","江東区","すし銚子丸 亀戸店","スシチョウシマル カメイドテン","① 飲食店営業","レストラン","東京都江東区亀戸九丁目6番9号","",35.697168,139.842030,"03-5628-3322","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","3江健生食第809号",2021/08/27,2021/08/27,2021/08/27,2028/08/31,"","許可","特になし",""
"013108","fBiz00000302460000000012","東京都","江東区","すし銚子丸 亀戸店","スシチョウシマル カメイドテン","⑬ その他の食料・飲料販売業","レストラン","東京都江東区亀戸九丁目6番9号","",35.697168,139.842030,"03-5628-3322","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013108","fBiz00000302460000000159","東京都","江東区","すし銚子丸　木場店","スシチョウシマル　キバテン","⑬ その他の食料・飲料販売業","レストラン","東京都江東区木場三丁目10番1号","",35.675143,139.804895,"03-3820-7200","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013108","fBiz00000309300000000013","東京都","江東区","九州南国物産展","キュウシュウナンゴクブッサンテン","⑬ その他の食料・飲料販売業","3／4ー3／9　イベント催事　","東京都江東区有明二丁目１番８号","有明ガーデン2階 中央吹抜広場",35.637458,139.792209,"0363807496","株式会社イベントアイ","8013301017381","東京都豊島区北大塚1-20-9","","","","","","","届出","",""
"013108","fBiz00000310570000000028","東京都","江東区","くすりの福太郎　大島駅前店","クスリノフクタロウ　オオジマエキマエテン","⑪ 百貨店、総合スーパー","","東京都江東区大島6丁目8-25","",35.689910,139.834148,"03-5836-5529","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000029","東京都","江東区","くすりの福太郎　木場駅前店","クスリノフクタロウ　キバエキマエテン","⑪ 百貨店、総合スーパー","","東京都江東区木場5丁目5-2","ＣＮ-１ビル１階",35.669785,139.806275,"03-5621-2629","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000030","東京都","江東区","くすりの福太郎　砂町銀座店","クスリノフクタロウ　スナマチギンザテン","⑪ 百貨店、総合スーパー","","東京都江東区北砂5丁目8-9","",35.680202,139.833901,"03-6458-7608","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000031","東京都","江東区","くすりの福太郎　住吉2丁目店","クスリノフクタロウ　スミヨシニチョウメテン","⑪ 百貨店、総合スーパー","","東京都江東区住吉2丁目2-1","",35.688116,139.813841,"03-5638-7029","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000032","東京都","江東区","くすりの福太郎　東陽町3丁目店","クスリノフクタロウ　トウヨウチョウサンチョウメテン","⑪ 百貨店、総合スーパー","","東京都江東区東陽3丁目23-26","東陽町コーポラス１F",35.669782,139.813519,"03-6666-7792","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000033","東京都","江東区","くすりの福太郎　豊洲１丁目店","クスリノフクタロウ　トヨスイッチョウメテン","⑪ 百貨店、総合スーパー","","東京都江東区豊洲1丁目2-39","",35.660052,139.792404,"03-6219-5029","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000034","東京都","江東区","くすりの福太郎　南砂２丁目店","クスリノフクタロウ　ミナミスナニチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都江東区南砂2丁目6-1","",35.672051,139.819902,"03-5653-2539","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000035","東京都","江東区","くすりの福太郎　門前仲町店","クスリノフクタロウ　モンゼンナカチョウテン","⑪ 百貨店、総合スーパー","","東京都江東区門前仲町1丁目4-8","プラザ門前仲町1Ｆ",35.672265,139.794424,"03-5646-8051","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000135","東京都","江東区","くすりの福太郎　東雲店","クスリノフクタロウ　シノノメテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都江東区東雲1丁目9-14-101","",35.646476,139.804421,"03-5547-3702","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000152","東京都","江東区","くすりの福太郎　西大島店","クスリノフクタロウ　ニシオオジマテン","⑪ 百貨店、総合スーパー","","東京都江東区大島2丁目38-15","ｶﾚｯｼﾞｳﾞｨﾗ1階",35.690465,139.825923,"03-5627-5033","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000160","東京都","江東区","くすりの福太郎　東大島２号店","クスリノフクタロウ　ヒガシオオジマニゴウテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都江東区大島9丁目4-1","東大島ﾌｧﾐｰﾙﾊｲﾂ1号館",35.691332,139.844963,"03-5858-1321","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000163","東京都","江東区","くすりの福太郎　南砂店","クスリノフクタロウ　ミナミスナテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都江東区南砂5丁目3-4","永楽ビル1階",35.676798,139.827292,"03-5677-5071","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000164","東京都","江東区","くすりの福太郎　森下駅前店","クスリノフクタロウ　モリシタエキマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都江東区森下1丁目12-8","",35.687653,139.797945,"03-5669-6818","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000165","東京都","江東区","くすりの福太郎　森下４丁目店","クスリノフクタロウ　モリシタヨンチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都江東区森下4丁目6-6","",35.685520,139.803921,"03-5625-7870","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000310570000000167","東京都","江東区","くすりの福太郎　門前仲町２丁目店","クスリノフクタロウ　モンゼンナカチョウニチョウメテン","⑪ 百貨店、総合スーパー","","東京都江東区門前仲町2丁目3-9","仲町山屋ビル1Ｆ",35.671747,139.795785,"03-5639-1529","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013108","fBiz00000315430000000009","東京都","江東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000320390000000004","東京都","江東区","ゆらりん豊洲保育園","ユラリントヨスホイクエン","㉖ 集団給食施設","","東京都江東区豊洲5-5-1","シエルタワー304号室",35.653688,139.796035,"0362211488","ライフサポート株式会社","1011101033754","東京都渋谷区千駄ヶ谷5－34－7　","","","","","","","届出","",""
"013108","fBiz00000323490000000014","東京都","江東区","崎陽軒　東京工場　社員食堂","キヨウケン　トウキョウコウジョウ　シャインショクドウ","㉖ 集団給食施設","","東京都江東区大島1丁目1-25","",35.686343,139.822915,"","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013108","fBiz00000323490000000015","東京都","江東区","崎陽軒 大島店","キヨウケン オオジマテン","⑥ 弁当販売業","","東京都江東区大島1丁目1-25","",35.686343,139.822915,"","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013108","fBiz00000323490000000109","東京都","江東区","崎陽軒　メトロード東大島店","キヨウケン　メトロードヒガオオジマテン","⑥ 弁当販売業","","東京都江東区大島9-3-12　メトロード東大島区画1","",35.690449,139.844946,"","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"013108","fBiz00000326000000000004","東京都","江東区","","","⑦ 野菜果物販売業","キッチンカー","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000329380000000054","東京都","江東区","カフェ・ド・クリエプラス　深川ギャザリア店","カフェ・ド・クリエ プラス　フカガワギャザリアテン","⑬ その他の食料・飲料販売業","カフェ営業","東京都江東区木場一丁目5番9号","深川ギャザリア北プラザ棟",35.667794,139.804220,"0336450131","株式会社ポッカクリエイト","4011101028306","東京都千代田区九段南四丁目8番21号","","","","","","","届出","",""
"013108","fBiz00000330900000000008","東京都","江東区","グッディ・フォーユー六本木","グッディ・フォーユーロッポンギ","⑬ その他の食料・飲料販売業","洋菓子販売催事店舗","東京都江東区有明二丁目１番８号","有明ガーデン　２階　中央吹抜広場",35.637458,139.792209,"0570-077-711","株式会社グッディ・フォーユー六本木","9010401085011","東京都港区南青山5-18-10コーポラス明石102","","","","","","","届出","",""
"013108","fBiz00000342270000000006","東京都","江東区","生活協同組合パルシステム東京　江東センター","セイカツキョウドウクミアイパルシステムトウキョウ　コウトウセンター","② 食肉販売業（包装済みの食肉のみの販売）","配送センター","東京都江東区南砂２丁目３６－１","",35.673268,139.826059,"","生活協同組合パルシステム東京","2011105001574","東京都新宿区大久保２丁目２－６","","","","","","","届出","",""
"013108","fBiz00000361700000000006","東京都","江東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000365910000000001","東京都","江東区","株式会社野村商店","カブシキガイシャノムラショウテン","⑨ 食肉処理業","","東京都江東区辰巳3-17-12","",35.643530,139.820039,"03-3522-5212","株式会社野村商店","4010601033055","東京都江東区辰巳３丁目１７番１２号","23江健生食第733号",2011/07/04,2018/07/25,2018/08/01,2025/07/31,"","許可","特になし",""
"013108","fBiz00000365910000000001","東京都","江東区","株式会社野村商店","カブシキガイシャノムラショウテン","㉛ 食品の小分け業","","東京都江東区辰巳3-17-12","",35.643530,139.820039,"03-3522-5212","株式会社野村商店","4010601033055","東京都江東区辰巳３丁目１７番１２号","3江健生食第569号",2021/07/02,2021/07/02,2021/07/02,2028/07/31,"","許可","特になし",""
"013108","fBiz00000365910000000002","東京都","江東区","株式会社野村商店","カブシキガイシャノムラショウテン","⑬ その他の食料・飲料販売業","","東京都江東区辰巳3-17-12","",35.643530,139.820039,"0335225212","株式会社野村商店","4010601033055","東京都江東区辰巳３丁目１７番１２号","","","","","","","届出","",""
"013108","fBiz00000368550000000013","東京都","江東区","ikiiki mini","イキイキミニ","⑪ 百貨店、総合スーパー","食料品を中心としたスーパーマーケット","東京都江東区南砂二丁目6番3号","サンライズ東陽ビル1階",35.672402,139.819901,"03-5606-7651","株式会社タイヨー","8050001020679","茨城県神栖市大野原二丁目３１番３１号","","","","","","","届出","",""
"013108","fBiz00000368550000000039","東京都","江東区","イキイキ生鮮市場店","イキイキセイセンイチバテン","⑪ 百貨店、総合スーパー","食料品を中心としたスーパーマーケット","東京都江東区南砂2丁目6-11","ファミル東陽町1F",35.672709,139.820022,"03-6659-7921","株式会社タイヨー","8050001020679","茨城県神栖市大野原二丁目３１番３１号","","","","","","","届出","",""
