"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"004100","fBiz00000143290000000008","宮城県","仙台市青葉区","ちゃいるどらんど岩切駅前保育園","チャイルドランドイワキリエキマエホイクエン","㉖ 集団給食施設","","宮城県仙台市宮城野区岩切字洞ノ口180-5","",38.302889,140.954488,"0222553975","株式会社　ちゃいるどらんど","1370001015034","宮城県仙台市若林区六丁の目西町３番４１号２０１号","","","","","","","届出","",""
"004100","fBiz00000143290000000009","宮城県","仙台市青葉区","時のかけはし保育園","トキノカケハシホイクエン","㉖ 集団給食施設","","宮城県仙台市太白区長町5-9-13","",38.227045,140.882220,"0222267254","株式会社　ちゃいるどらんど","1370001015034","宮城県仙台市若林区六丁の目西町３番４１号２０１号","","","","","","","届出","",""
"004100","fBiz00000143720000000001","宮城県","仙台市青葉区","マザーズ・エスパル保育園","マザーズ・エスパルホイクエン","㉖ 集団給食施設","児童福祉施設(保育園)","宮城県仙台市青葉区中央1-1-1","エスパル6階",38.259649,140.883420,"022-716-3002","株式会社　マザーズえりあサービス","8370001010433","宮城県仙台市青葉区春日町5-25　えりあ21ビル","","","","","","","届出","",""
"004100","fBiz00000145040000000001","宮城県","仙台市青葉区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000145040000000010","宮城県","仙台市青葉区","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000145040000000015","宮城県","仙台市青葉区","ツルハドラッグ仙台通町店","ツルハドラッグセンダイトオリチョウテン","⑬ その他の食料・飲料販売業","ドラッグストア","宮城県仙台市青葉区通町1丁目６８番","",38.277548,140.864703,"","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"004100","fBiz00000145040000000032","宮城県","仙台市青葉区","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000145040000000035","宮城県","仙台市青葉区","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000145040000000088","宮城県","仙台市青葉区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000145040000000093","宮城県","仙台市青葉区","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000145090000000013","宮城県","仙台市青葉区","ジョイフル宮城インター店","ジョイフルミヤギインターテン","② 食肉販売業（包装済みの食肉のみの販売）","","宮城県仙台市青葉区折立1丁目10-33","",38.265386,140.810946,"0223021017","株式会社ジョイフル北日本","4320001014533","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"004100","fBiz00000145090000000018","宮城県","仙台市青葉区","ジョイフル仙台東照宮店","ジョイフルセンダイトウショウグウテン","② 食肉販売業（包装済みの食肉のみの販売）","","宮城県仙台市青葉区高松2丁目5-16","",38.279627,140.892316,"0227275680","株式会社ジョイフル北日本","4320001014533","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"004100","fBiz00000145090000000052","宮城県","仙台市青葉区","ジョイフル仙台岩切店","ジョイフルセンダイイワキリテン","② 食肉販売業（包装済みの食肉のみの販売）","","宮城県仙台市宮城野区岩切字今市東215-1","",38.295868,140.941678,"0223960556","株式会社ジョイフル北日本","4320001014533","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"004100","fBiz00000145530000000001","宮城県","仙台市青葉区","(株)サトー商会　食堂下","カブシキガイシャサトーショウカイ　ショクドウシタ","③ 乳類販売業","","宮城県仙台市宮城野区扇町五丁目5-10","",38.268448,140.949074,"0222365600","株式会社サトー商会","7370001005153","宮城県仙台市宮城野区扇町５丁目６番２２号","","","","","","","届出","",""
"004100","fBiz00000146310000001347","宮城県","仙台市青葉区","スターバックスコーヒー仙台六丁の目店","スターバックスコーヒーセンダイロクチョウノメテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市若林区六丁の目中町1-70","",38.251142,140.936789,"022-354-1865","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001356","宮城県","仙台市青葉区","スターバックスコーヒーザ・モール仙台長町 Ｐａｒｔ２店","スターバックスコーヒーザモールセンダイナガマチパートツーテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市太白区長町7-20-15","",38.227074,140.876468,"022-304-3552","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001364","宮城県","仙台市青葉区","スターバックスコーヒー仙台フォーラス店","スターバックスコーヒーセンダイフォーラステン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区一番町3丁目11-15","仙台フォーラスビル　2階",38.262142,140.872062,"022-264-5451","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001377","宮城県","仙台市青葉区","スターバックスコーヒーザ･モール仙台長町本館店","スターバックスコーヒーザモールセンダイナガマチホンカンテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市太白区長町7-20-3"," ザ・モール仙台長町 3階",38.225990,140.875389,"022-304-2361","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001390","宮城県","仙台市青葉区","スターバックスコーヒーエスパル仙台本館店","スターバックスコーヒーエスパルセンダイホンカンテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区中央1-1-1","エスパル仙台本館 1階",38.259649,140.883420,"022-711-1351","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001392","宮城県","仙台市青葉区","スターバックスコーヒー仙台クリスロード店","スターバックスコーヒーセンダイクリスロードテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区中央2-5-3","第二やまふくビル １・２階",38.261645,140.876931,"022-265-6610","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001395","宮城県","仙台市青葉区","スターバックスコーヒー仙台アエル店","スターバックスコーヒーセンダイアエルテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区中央1-3-1","アエルビル　２階",38.262503,140.881474,"022-723-8039","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001397","宮城県","仙台市青葉区","スターバックスコーヒー泉中央セルバ店","スターバックスコーヒーイズミチュウオウセルバテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市泉区泉中央1-4-1","セルバ　2階",38.323557,140.882084,"022-218-3620","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001405","宮城県","仙台市青葉区","スターバックスコーヒー仙台泉パークタウンタピオ店","スターバックスコーヒーセンダイイズミパークタウンタピオテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市泉区寺岡6丁目5-1","泉パークタウンタピオ2階",38.343727,140.836437,"022-342-7961","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001437","宮城県","仙台市青葉区","スターバックスコーヒーホテルグランテラス 仙台国分町店","スターバックスコーヒーホテルグランテラスセンダイコクブンチョウテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区国分町2-2-2","東芝ビル　1階",38.262419,140.869799,"022-712-5272","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001439","宮城県","仙台市青葉区","スターバックスコーヒー仙台駅東口店","スターバックスコーヒーセンダイエキヒガシグチテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市宮城野区榴岡1-2-10","遠藤ビル　1、2階",38.259475,140.885850,"022-293-1501","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001453","宮城県","仙台市青葉区","スターバックスコーヒー仙台市名坂店","スターバックスコーヒーセンダイイチナザカテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市泉区高玉町3-10","",38.318086,140.893861,"022-771-5481","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001454","宮城県","仙台市青葉区","スターバックスコーヒーエスパル仙台東館店","スターバックスコーヒーエスパルセンダイヒガシカンテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区中央1丁目1番1号","エスパル仙台東館 4階",38.259649,140.883420,"022-791-0311","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001460","宮城県","仙台市青葉区","スターバックスコーヒー仙台台原店","スターバックスコーヒーセンダイダイノハラテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区台原1-8-7","",38.283503,140.872575,"022-727-5581","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001465","宮城県","仙台市青葉区","スターバックスコーヒー仙台泉パークタウン桂店","スターバックスコーヒーセンダイイズミパークタウンカツラテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市泉区桂1-1-1","",38.333161,140.865473,"022-347-3237","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001482","宮城県","仙台市青葉区","スターバックスコーヒー仙台大野田店","スターバックスコーヒーセンダイオオノダテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市太白区大野田4-2-1","",38.214128,140.877290,"022-746-8835","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146310000001498","宮城県","仙台市青葉区","スターバックスコーヒー仙台パルコ店","スターバックスコーヒーセンダイパルコテン","⑬ その他の食料・飲料販売業","喫茶店","宮城県仙台市青葉区中央1-2-3","仙台パルコ　3階",38.261968,140.881613,"022-797-5636","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","① 魚介類販売業（包装済みの魚介類のみの販売）","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","② 食肉販売業（包装済みの食肉のみの販売）","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","③ 乳類販売業","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","④ 氷雪販売業","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","⑦ 野菜果物販売業","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","⑧ 米穀類販売業","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000049","宮城県","仙台市青葉区","仙台冷蔵倉庫株式会社　仙台港第2センター","センダイレイゾウソウコカブシキガイシャ　センダイコウダイニセンター","⑬ その他の食料・飲料販売業","その他の運輸業","宮城県仙台市宮城野区中野5-7-16","仙台冷蔵倉庫株式会社仙台港第2センター内",38.269484,140.986862,"0222549211","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000063","宮城県","仙台市青葉区","関東運輸株式会社　仙台卸町センター","カントウウンユカブシキガイシャ　センダイオロシマチセンター","⑬ その他の食料・飲料販売業","その他の運輸業","宮城県仙台市若林区卸町5-7","関東運輸株式会社　仙台卸町物流センター内",38.255339,140.930222,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","① 魚介類販売業（包装済みの魚介類のみの販売）","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","② 食肉販売業（包装済みの食肉のみの販売）","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","③ 乳類販売業","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","④ 氷雪販売業","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","⑦ 野菜果物販売業","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","⑧ 米穀類販売業","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000146520000000072","宮城県","仙台市青葉区","関東運輸株式会社　仙台低温物流センター","カントウウンユカブシキガイシャ　センダイテイオンブツリュウセンター","⑬ その他の食料・飲料販売業","その他の運輸業","宮城県仙台市宮城野区苦竹4-1-12","関東運輸株式会社　仙台低温物流センター内",38.263731,140.928091,"0222310478","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"004100","fBiz00000148510000000005","宮城県","仙台市青葉区","セブンイレブン仙台福室3丁目店","セブンイレブンセンダイフクムロサンチョウメテン","⑩ コンビニエンスストア","","宮城県仙台市宮城野区福室3丁目32番23号","",38.278298,140.968878,"","本多商事株式会社","6370001024212","宮城県仙台市宮城野区福室３丁目３２番２３号","","","","","","","届出","",""
"004100","fBiz00000148510000000006","宮城県","仙台市青葉区","セブンイレブン仙台新港店","セブンイレブンセンダイシンコウテン","⑩ コンビニエンスストア","","宮城県仙台市宮城野区中野3丁目4番地の１","",38.270329,140.987684,"","本多商事株式会社","6370001024212","宮城県仙台市宮城野区福室３丁目３２番２３号","","","","","","","届出","",""
"004100","fBiz00000149640000000001","宮城県","仙台市青葉区","仙台市立東二番丁小学校","センダイシリツヒガシニバンチョウショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区一番町2丁目１－４","",38.259358,140.874569,"022-222-6279","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000002","宮城県","仙台市青葉区","仙台市立木町通小学校","センダイシリツキマチドオリショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区木町通1丁目７－３６","",38.271164,140.864317,"022-223-3480","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000003","宮城県","仙台市青葉区","仙台市立榴岡小学校","センダイシリツツツジガオカショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区榴ヶ岡１０３－２","",38.261560,140.890783,"022-256-3283","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000004","宮城県","仙台市青葉区","仙台市立八幡小学校","センダイシリツハチマンショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区八幡２丁目９－１","",38.271560,140.853041,"022-234-4381","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000005","宮城県","仙台市青葉区","仙台市立原町小学校","センダイシリツハラノマチショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区原町2丁目６－１","",38.266474,140.904015,"022-257-0171","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000006","宮城県","仙台市青葉区","仙台市立西多賀小学校","センダイシリツニシタガショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区西多賀2丁目３－１","",38.219380,140.859806,"022-245-5355","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000007","宮城県","仙台市青葉区","仙台市立向山小学校","センダイシリツムカイヤマショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区向山３丁目１９－１","",38.243772,140.866963,"022-223-3809","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000008","宮城県","仙台市青葉区","仙台市立沖野小学校","センダイシリツオキノショウガッコウ","㉖ 集団給食施設","","宮城県仙台市若林区沖野3丁目２０－１","",38.226094,140.913982,"022-286-2831","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000009","宮城県","仙台市青葉区","仙台市立岩切小学校","センダイシリツイワキリショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区岩切字今市東１－２","",38.299833,140.942419,"022-255-8012","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000010","宮城県","仙台市青葉区","仙台市立七郷小学校","センダイシリツシチゴウショウガッコウ","㉖ 集団給食施設","","宮城県仙台市若林区荒井3丁目１７－１","",38.240967,140.942606,"022-288-5024","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000011","宮城県","仙台市青葉区","仙台市立高砂小学校","センダイシリツタカサゴショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区福田町1丁目１１－１","",38.273314,140.957635,"022-258-1088","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000012","宮城県","仙台市青葉区","仙台市立岡田小学校","センダイシリツオカダショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区岡田字北在家６７","",38.256688,140.978652,"022-258-1083","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000013","宮城県","仙台市青葉区","仙台市立東仙台小学校","センダイシリツヒガシセンダイショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区東仙台5丁目２６－１","",38.277005,140.913288,"022-256-6961","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000014","宮城県","仙台市青葉区","仙台市立東長町小学校","センダイシリツヒガシナガマチショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区郡山６丁目５－１","",38.218939,140.889242,"022-248-0238","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000015","宮城県","仙台市青葉区","仙台市立小松島小学校","センダイシリツコマツシマショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区小松島２丁目１－１","",38.280774,140.889251,"022-234-1354","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000016","宮城県","仙台市青葉区","仙台市立国見小学校","センダイシリツクニミショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区国見２丁目１６－１","",38.277043,140.844434,"022-234-6383","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000017","宮城県","仙台市青葉区","仙台市立生出小学校","センダイシリツオイデショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区茂庭字中ノ瀬西５－２","",38.220095,140.788791,"022-281-2033","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000018","宮城県","仙台市青葉区","仙台市立宮城野小学校","センダイシリツミヤギノショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区東宮城野２－１","",38.260858,140.915994,"022-231-6948","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000019","宮城県","仙台市青葉区","仙台市立鹿野小学校","センダイシリツカノショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区鹿野２丁目９－１","",38.228534,140.870338,"022-248-1460","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000581150000001224","宮城県","仙台市青葉区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000149640000000020","宮城県","仙台市青葉区","仙台市立四郎丸小学校","センダイシリツシロウマルショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区四郎丸字吹上６－３","",38.193730,140.910894,"022-241-0320","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000021","宮城県","仙台市青葉区","仙台市立新田小学校","センダイシリツシンデンショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区新田4丁目３０－１","",38.276792,140.928802,"022-237-4835","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000022","宮城県","仙台市青葉区","仙台市立旭丘小学校","センダイシリツアサヒガオカショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区旭ヶ丘３丁目２７－１","",38.296798,140.885396,"022-233-5060","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000023","宮城県","仙台市青葉区","仙台市立中山小学校","センダイシリツナカヤマショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区中山１丁目６－１","",38.292134,140.850101,"022-278-0206","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000024","宮城県","仙台市青葉区","仙台市立折立小学校","センダイシリツオリタテショウガッコウ","㉖ 集団給食施設","","宮城県仙台市青葉区折立４丁目２－１","",38.260377,140.808736,"022-226-1333","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000025","宮城県","仙台市青葉区","仙台市立鶴谷小学校","センダイシリツツルガヤショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区鶴ケ谷3丁目１７","",38.289708,140.909948,"022-251-8391","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000026","宮城県","仙台市青葉区","仙台市立燕沢小学校","センダイシリツツバメサワショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区燕沢東3丁目８－１","",38.288172,140.930516,"022-252-0373","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000027","宮城県","仙台市青葉区","仙台市立大野田小学校","センダイシリツオオノダショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区大野田5丁目２７－２","",38.217431,140.875069,"022-247-6654","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000028","宮城県","仙台市青葉区","仙台市立袋原小学校","センダイシリツフクロバラショウガッコウ","㉖ 集団給食施設","","宮城県仙台市太白区中田町字法地南４－２","",38.196458,140.903378,"022-241-8521","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
"004100","fBiz00000149640000000029","宮城県","仙台市青葉区","仙台市立中野栄小学校","センダイシリツナカノサカエショウガッコウ","㉖ 集団給食施設","","宮城県仙台市宮城野区栄3丁目１２－１","",38.282848,140.981445,"022-258-8080","仙台市","8000020041009","宮城県仙台市青葉区国分町３丁目7番1号","","","","","","","届出","",""
