"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"006000","fBiz00000471320000000001","山形県","山形市","おふくろの味　のん","オフクロノアジ　ノン","㉕ そうざい製造業","","","","","","","","","","1164",2010/11/19,2021/06/30,2021/07/01,2026/06/30,"","許可","",""
"006000","fBiz00000471500000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000471810000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000472230000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000472270000000001","山形県","山形市","麓井酒造株式会社","フモトイシュゾウカブシキカイシャ","㉑ 酒類製造業","","山形県酒田市麓字横道３２番地","","","","0234-64-2002","麓井酒造株式会社","6390001006753","山形県酒田市麓字横道32番地","5921",2021/07/30,2021/07/30,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000472660000000001","山形県","山形市","健康の森横根，森林体験交流センター","ケンコウノモリヨコネ　シンリンタイケンコウリュウセンター","① 飲食店営業","","山形県西置賜郡小国町小国小坂町横根7-759-3","","","","0238-62-5584","おぐに白い森株式会社","8390001011339","山形県西置賜郡小国町小国小坂町759-3","2202",2021/08/25,2021/08/25,2021/08/25,2026/08/31,"","許可","",""
"006000","fBiz00000473520000000001","山形県","山形市","㈱飯豊ながめやま牧場","カブシキガイシャイイデナガメヤマボクジョウ","⑬ 乳製品製造業","","山形県西村山郡河北町吉田字花ノ木2150-3","","","","0237-72-2255","㈱飯豊ながめやま牧場","5390001011432","山形県西置賜郡飯豊町添川3520-1","1169",2015/01/19,2021/06/30,2021/07/01,2027/06/30,"","許可","",""
"006000","fBiz00000473570000000010","山形県","山形市","","","⑬ その他の食料・飲料販売業","長崎ちゃんぽんチェーン店","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000473800000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000474750000000001","山形県","山形市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000474950000000001","山形県","山形市","国民宿舎飯豊　梅花皮荘","コクミンシュクシャイイデ　カイラギソウ","① 飲食店営業","","山形県西置賜郡小国町小玉川字川倉西564-1","","","","0238-64-2111","おぐに白い森株式会社","8390001011339","山形県西置賜郡小国町小玉川564-1","2164",2021/08/11,2021/08/11,2021/08/11,2027/08/31,"","許可","",""
"006000","fBiz00000476100000000001","山形県","山形市","おらがうみの家","オラガウミノイエ","① 飲食店営業","旅館","山形県酒田市飛島字勝浦乙１５７","","","","0234-96-3123","丹後晃","","山形県酒田市飛島字勝浦乙１５７","5841",2021/06/30,2021/06/30,2021/07/01,2026/06/30,"","許可","",""
"006000","fBiz00000476270000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5844",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","",""
"006000","fBiz00000476270000000002","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5845",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","",""
"006000","fBiz00000476270000000003","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5846",2021/06/30,2021/06/30,2021/07/01,2026/06/30,"","許可","",""
"006000","fBiz00000476270000000004","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5847",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","",""
"006000","fBiz00000476270000000005","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5848",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","",""
"006000","fBiz00000476270000000009","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5904",2021/07/28,2021/07/28,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000476270000000011","山形県","山形市","メフォス５２０９５号店","メフォスゴニゼロキュウゴゴウテン","① 飲食店営業","","山形県東村山郡山辺町山辺２２１２","","","","023-664-5066","株式会社メフォス","8010401093122","東京都港区赤坂２丁目23番１号","1269",2021/07/29,2021/07/29,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000476270000000012","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1280",2022/02/14,2022/02/14,2022/02/14,2028/11/30,"","許可"," ",""
"006000","fBiz00000477230000000001","山形県","山形市","ばいせんはうすNISHI","バイセンハウスニシ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","山形県村山市楯岡笛田4-1-61","",38.476006,140.395928,"0237-53-8780","西塚洋","","山形県村山市楯岡笛田４－１－６１","","","","","","","届出","",""
"006000","fBiz00000477800000000001","山形県","山形市","山形県漁業協同組合飛島支所","ヤマガタケンギョギョウキョウドウクミアイトビシマシショ","⑰ 氷雪製造業","","山形県酒田市飛島字勝浦乙７－４","","","","0234-95-2014","山形県漁業協同組合","9390005003091","山形県酒田市船場町2丁目2-１","5842",2021/06/30,2021/06/30,2021/07/01,2026/06/30,"","許可","",""
"006000","fBiz00000477830000000001","山形県","山形市","白い森交流センター　りふれ","シロイモリコウリュウセンター　リフレ","① 飲食店営業","","山形県西置賜郡小国町五味沢513","",38.158955,139.787955,"0238-67-2011","おぐに白い森株式会社","8390001011339","山形県西置賜郡小国町五味沢513","2199",2021/08/25,2021/08/25,2021/08/25,2027/08/31,"","許可","　",""
"006000","fBiz00000477880000000001","山形県","山形市","○松黒にんにく工房","マルマツクロニンニクコウボウ","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000478100000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000478350000000001","山形県","山形市","","","⑪ 菓子製造業","","","","","","","","","","1171",1994/03/08,2021/06/30,2021/07/01,2026/06/30,"","許可","",""
"006000","fBiz00000478410000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000479240000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000479710000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000479890000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1219",1985/06/20,2021/07/20,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000479890000000002","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1220",2006/11/29,2021/07/20,2021/08/01,2028/07/31,"","許可","",""
"006000","fBiz00000482220000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000483250000000013","山形県","山形市","日東イシダ株式会社　庄内営業所","ニットウイシダ　ショウナイエイギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","山形県鶴岡市道形町２１－１２","",38.745614,139.845661,"0235282018","日東イシダ株式会社","3370001003788","宮城県仙台市若林区卸町５丁目３番５号","","","","","","","届出","",""
"006000","fBiz00000483600000000001","山形県","山形市","羽咋魚店","ハグイサカナテン","⑯ 水産製品製造業","","山形県尾花沢市大字銀山新畑４２６","","","","0237-28-2029","羽咋孝廣","","山形県尾花沢市大字銀山新畑４２６","1173",2006/05/22,2021/06/30,2021/07/01,2026/06/30,"","許可","",""
"006000","fBiz00000483880000000001","山形県","山形市","おやつやゆう１号","オヤツヤユウイチゴウ","① 飲食店営業","","山形県鶴岡市城北町","","","","","山口佑","","山形県鶴岡市城北町6-41","5850",2021/07/05,2021/07/05,2021/07/05,2027/03/31,"","許可","提供品目は申請書記載のとおりに限る",""
"006000","fBiz00000484040000000001","山形県","山形市","有限会社　尾崎","ユウゲンガイシャ　オザキ","③ 乳類販売業","小売業","山形県尾花沢市尾花沢市４４５番地","",38.600685,140.405699,"0237282003","有限会社尾崎","3390002011813","山形県尾花沢市大字鶴巻田４４５番地","","","","","","","届出","",""
"006000","fBiz00000484040000000001","山形県","山形市","有限会社　尾崎","ユウゲンガイシャ　オザキ","⑧ 米穀類販売業","小売業","山形県尾花沢市尾花沢市４４５番地","",38.600685,140.405699,"0237282003","有限会社尾崎","3390002011813","山形県尾花沢市大字鶴巻田４４５番地","","","","","","","届出","",""
"006000","fBiz00000487170000000002","山形県","山形市","ローソン上山バイパス店","ローソンカミノヤマバイパステン","① 飲食店営業","","山形県上山市金瓶林ノ蔭9-1","","","","023-672-6181","","","","1190",2021/07/16,2021/07/16,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000487170000000003","山形県","山形市","ローソン上山バイパス店","ローソンカミノヤマバイパステン","⑩ コンビニエンスストア","","山形県上山市金瓶林ノ蔭9-1","",38.183141,140.309526,"023-672-6181","岡崎寿子","","山形県上山市金瓶字林ノ蔭9-1","","","","","","","届出","",""
"006000","fBiz00000487550000000001","山形県","山形市","ＴＨＥ　ＣＯＳＡ","ザ　コーサ","① 飲食店営業","自動車","山形県米沢市県内一円","","","","","濱田祐輔","","山形県米沢市下花沢一丁目３－３８","2118",2021/07/05,2021/07/05,2021/07/05,2026/10/31,"","許可","タンク容量：２００Ｌ",""
"006000","fBiz00000487630000000001","山形県","山形市","合同会社ＣＯＣＯＳＡＴＯ","ゴウドウガイシャココサト","⑦ 野菜果物販売業","農産物採取・販売業","山形県酒田市大蕨字下黒沢４１番地の１０","",38.964681,139.995145,"09072888605","","","","","","","","","","届出","",""
"006000","fBiz00000487630000000002","山形県","山形市","","","① 飲食店営業","","","","","","","","","","6231",2021/11/08,2021/11/08,2021/11/08,2028/07/31,"","許可"," ",""
"006000","fBiz00000487630000000003","山形県","山形市","","","① 飲食店営業","キッチンカー","","","","","","","","","6232",2021/11/08,2021/11/08,2021/11/08,2028/07/31,"","許可","簡易な営業に限る（200L程度の水を積載する。）。",""
"006000","fBiz00000487690000000002","山形県","山形市","湊","ミナト","① 飲食店営業","","山形県鶴岡市井岡字塔の腰１５２－１","","","","","佐藤久美","","山形県鶴岡市井岡字152-1","5862",2021/07/19,2021/07/19,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000488110000000001","山形県","山形市","","","① 飲食店営業","自動車学校宿舎","","","","","","","","","2123",2021/07/16,2021/07/16,2021/07/16,2028/06/30,"","許可","炊飯行為のみに限る",""
"006000","fBiz00000488110000000002","山形県","山形市","","","① 飲食店営業","自動車学校宿舎","","","","","","","","","2267",2021/10/08,2021/10/08,2021/10/08,2028/06/30,"","許可","炊飯のみに限る",""
"006000","fBiz00000488110000000003","山形県","山形市","","","① 飲食店営業","自動車学校宿舎","","","","","","","","","2268",2021/10/08,2021/10/08,2021/10/08,2027/06/30,"","許可","炊飯のみに限る",""
"006000","fBiz00000488110000000004","山形県","山形市","","","① 飲食店営業","自動車学校宿舎","","","","","","","","","2269",2021/10/08,2021/10/08,2021/10/08,2027/06/30,"","許可","炊飯のみに限る",""
"006000","fBiz00000488780000000001","山形県","山形市","ローソン東根中央四丁目店","ローソンヒガシネチュウオウヨンチョウメテン","① 飲食店営業","","山形県東根市中央四丁目９－２１","","","","0237-53-0530","有限会社トップシティー","3390002012480","山形県東根市中央2丁目","1183",2015/03/25,2021/07/13,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000489960000000001","山形県","山形市","お食事処おじか","オショクジドコロオジカ","③ 乳類販売業","","山形県西置賜郡飯豊町手ノ子１７０７","",38.005480,139.960057,"0238752028","男鹿晃生","","山形県西置賜郡飯豊町手ノ子１７０７","","","","","","","届出","",""
"006000","fBiz00000489960000000001","山形県","山形市","お食事処おじか","オショクジドコロオジカ","⑦ 野菜果物販売業","","山形県西置賜郡飯豊町手ノ子１７０７","",38.005480,139.960057,"0238752028","男鹿晃生","","山形県西置賜郡飯豊町手ノ子１７０７","","","","","","","届出","",""
"006000","fBiz00000489960000000002","山形県","山形市","御食事処  おじか","オショクジドコロ　オジカ","① 飲食店営業","","山形県西置賜郡飯豊町手ノ子１７０７","",38.005480,139.960057,"0238-75-2028","男鹿晃生","","山形県西置賜郡飯豊町手ノ子１７０７","2178",2021/08/23,2021/08/23,2021/08/23,2026/08/31,"","許可","　",""
"006000","fBiz00000490350000000001","山形県","山形市","","","① 飲食店営業","居酒屋","","","","","","","","","5851",2021/07/06,2021/07/06,2021/07/06,2027/02/28,"","許可","",""
"006000","fBiz00000493570000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","5849",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","",""
"006000","fBiz00000493570000000005","山形県","山形市","","","① 飲食店営業","","","","","","","","","","6126",2021/10/21,2021/10/21,2021/11/01,2027/10/31,"","許可"," ",""
"006000","fBiz00000493570000000007","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1145",2021/10/19,2021/10/19,2021/10/19,2027/10/31,"","許可"," ",""
"006000","fBiz00000493570000000010","山形県","山形市","メイト５１６２１号店","メイトゴーイチロクニーイチゴウテン","① 飲食店営業","","山形県東根市神町南一丁目５－２０","","","","0237-48-2311","株式会社　メフォス北日本","2380001006799","福島県郡山市中町5-1","1415",2021/10/12,2021/10/12,2021/10/12,2027/10/31,"","許可"," ",""
"006000","fBiz00000493570000000013","山形県","山形市","","","① 飲食店営業","集団給食施設","","","","","","","","","2310",2021/10/27,2021/10/27,2021/10/27,2028/02/29,"","許可","　",""
"006000","fBiz00000493570000000014","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1482",2021/10/22,2021/10/22,2021/10/22,2027/10/31,"","許可"," ",""
"006000","fBiz00000493570000000016","山形県","山形市","メフォス北日本51217号店","メフォスキタニホンゴーイチニイチナナゴウテン","① 飲食店営業","","山形県新庄市金沢3027-4","","","","0233-29-2909","株式会社　メフォス北日本","2380001006799","福島県郡山市中町5-1","1225",2021/11/25,2021/11/25,2021/11/25,2027/11/30,"","許可"," ",""
"006000","fBiz00000493570000000017","山形県","山形市","メフォス北日本51602号店","メフォスキタニホンゴーイチロクゼロニゴウテン","① 飲食店営業","","山形県新庄市大字泉田字下村西19-72","","","","0233-25-2455","株式会社　メフォス北日本","2380001006799","福島県郡山市中町5-1","1226",2021/11/25,2021/11/25,2021/11/25,2027/11/30,"","許可"," ",""
"006000","fBiz00000493570000000019","山形県","山形市","メフォス北日本51668号店","メフォスキタニホンゴーイチロクロクハチゴウテン","① 飲食店営業","","山形県新庄市桧町25-2","","","","0233-29-3833","株式会社　メフォス北日本","2380001006799","福島県郡山市中町5-1","1227",2021/11/25,2021/11/25,2021/11/25,2027/11/30,"","許可"," ",""
"006000","fBiz00000493570000000020","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1546",2021/12/10,2021/12/10,2021/12/10,2027/12/31,"","許可"," ",""
"006000","fBiz00000493570000000021","山形県","山形市","","","① 飲食店営業","","","","","","","","","","6357",2021/12/23,2021/12/23,2021/12/23,2028/11/30,"","許可"," ",""
"006000","fBiz00000493570000000022","山形県","山形市","メフォス北日本51429中央号店","メフォスキヤニホンゴーニヨンニーキュウチュウオウゴウテン","① 飲食店営業","","山形県鶴岡市宝田１丁目13-30","","","","","株式会社　メフォス北日本","2380001006799","福島県郡山市中町5-1","6358",2021/12/23,2021/12/23,2021/12/23,2028/11/30,"","許可"," ",""
"006000","fBiz00000493570000000023","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1281",2022/02/14,2022/02/14,2022/02/14,2028/02/29,"","許可"," ",""
"006000","fBiz00000493570000000028","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1769",2022/03/30,2022/03/30,2022/03/30,2029/02/28,"","許可"," ",""
"006000","fBiz00000493570000000029","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1747",2022/03/11,2022/03/11,2022/03/11,2028/10/31,"","許可"," ",""
"006000","fBiz00000493570000000030","山形県","山形市","","","① 飲食店営業","","","","","","","","","","2544",2022/03/23,2022/03/23,2022/03/23,2028/06/30,"","許可"," ",""
"006000","fBiz00000494820000000001","山形県","山形市","有限会社トータルプランニングゆう","ユウゲンガイシャトータルプランニングユウ","㉔ 麺類製造業","","山形県酒田市東大町二丁目６－３","","","","0234-26-9099","有限会社トータルプランニングゆう","0390002008287","山形県酒田市亀ヶ崎4-18-5","5886",2026/07/31,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000494820000000002","山形県","山形市","有限会社トータルプランニングゆう","ユウゲンガイシャトータルプランニングユウ","㉕ そうざい製造業","","山形県酒田市東大町二丁目６－３","","","","0234-26-9099","有限会社トータルプランニングゆう","0390002008287","山形県酒田市亀ヶ崎4-18-5","5887",2021/07/26,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000495400000000001","山形県","山形市","キッチンはっとり","キッチンハットリ","① 飲食店営業","食堂","山形県酒田市亀ケ崎六丁目８－２１","","","","0234-24-7689","服部治","","山形県酒田市亀ヶ崎6丁目8-21","5888",2021/07/26,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000496010000000002","山形県","山形市","髙橋光徳","タカハシミツノリ","㉔ 麺類製造業","","山形県東置賜郡高畠町相森353","","","","090-4048-3253","髙橋光徳","","山形県東置賜郡高畠町相森353","2128",2021/07/20,2021/07/20,2021/07/20,2026/07/31,"","許可","",""
"006000","fBiz00000496520000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1195",2002/10/11,2021/07/19,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000497800000000001","山形県","山形市","浜もとや","ハマモトヤ","① 飲食店営業","","山形県鶴岡市湯野浜","湯野浜海水浴場","","","080-9254-5732","佐藤功一","","山形県鶴岡市油戸字中田４０３","5854",2021/07/12,2021/07/12,2021/07/21,2021/08/22,"","許可","許可有効期間は申請のとおり許可する",""
"006000","fBiz00000497960000000004","山形県","山形市","クスリのアオキ寒河江西店","クスリノアオキサガエニシテン","⑪ 百貨店、総合スーパー","ドラッグストア","山形県寒河江市寒河江大字寒河江字鶴田15番地の2","",38.379860,140.260888,"090-9956-4894","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"006000","fBiz00000497960000000454","山形県","山形市","クスリのアオキ中里店","クスリノアオキナカザトテン","⑪ 百貨店、総合スーパー","ドラッグストア","山形県天童市中里四丁目1番45号","",38.329466,140.361358,"023-664-3270","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"006000","fBiz00000497960000000455","山形県","山形市","クスリのアオキ金池店","クスリノアオキカナイケテン","⑪ 百貨店、総合スーパー","ドラッグストア","山形県米沢市金池6丁目4番42号","",37.925689,140.115579,"0238-27-7387","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"006000","fBiz00000497960000000817","山形県","山形市","クスリのアオキ河北店","クスリノアオキカホクテン","⑪ 菓子製造業","ドラッグストア","山形県西村山郡河北町谷地字砂田70番地1","","","","0237-84-0557","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","1651",2022/02/16,2022/02/16,2022/02/16,2028/06/30,"","許可"," ",""
"006000","fBiz00000497960000000823","山形県","山形市","クスリのアオキ河北店","クスリノアオキカホクテン","⑪ 百貨店、総合スーパー","ドラッグストア","山形県西村山郡河北町谷地字砂田70番地1","",38.420431,140.304959,"0237-84-0557","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"006000","fBiz00001994990000000001","山形県","山形市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000497960000000857","山形県","山形市","クスリのアオキ高畠店","クスリノアオキタカハタテン","⑪ 百貨店、総合スーパー","ドラッグストア","山形県東置賜郡高畠町大字福沢459番地の2","",37.992851,140.148586,"0238-27-1313","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"006000","fBiz00000498790000000001","山形県","山形市","立川食品株式会社","タチカワショクヒンカブシキカイシャ","⑦ 野菜果物販売業","","山形県東田川郡庄内町狩川字大釜７－１","",38.789499,139.967020,"0234-56-2014","立川食品株式会社","1390001007021","山形県東田川郡庄内町狩川字大釜７－１","","","","","","","届出","",""
"006000","fBiz00000499030000000222","山形県","山形市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000499030000000223","山形県","山形市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000499030000000253","山形県","山形市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000499030000000283","山形県","山形市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000499650000000001","山形県","山形市","","","① 飲食店営業","居酒屋","","","","","","","","","5897",2021/07/26,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000499930000000001","山形県","山形市","めざみの里観光物産館　レストランめざみ","メザミノサトブッサンカン　レストランメザミ","① 飲食店営業","","山形県西置賜郡飯豊町松原１８９８","","","","0238-86-3939","飯豊めざみの里株式会社","1390001011295","山形県西置賜郡飯豊町松原1898","2179",2021/08/23,2021/08/23,2021/08/23,2027/08/31,"","許可","",""
"006000","fBiz00000499930000000002","山形県","山形市","めざみの里観光物産館　レストランいいで","メザミノサトカンコウブッサンカン　レストランイイデ","① 飲食店営業","","山形県西置賜郡飯豊町松原１８９８","",38.026451,139.994456,"0238-86-3939","飯豊めざみの里株式会社","1390001011295","山形県西置賜郡飯豊町松原1898","2180",2021/08/23,2021/08/23,2021/08/23,2027/08/31,"","許可","　",""
"006000","fBiz00000499930000000003","山形県","山形市","めざみの里観光物産館","メザミノサトカンコウブッサンカン","② 食肉販売業（包装済みの食肉のみの販売）","","山形県西置賜郡飯豊町松原１８９８","",38.026451,139.994456,"","飯豊めざみの里株式会社","1390001011295","山形県西置賜郡飯豊町松原1898","","","","","","","届出","",""
"006000","fBiz00000500240000000001","山形県","山形市","みうら製麺所","ミウラセイメンジョ","㉔ 麺類製造業","","山形県酒田市緑町３－４","","","","","三浦純一","","山形県酒田市こあら3-2-8","5889",2021/07/26,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000500240000000002","山形県","山形市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000500830000000001","山形県","山形市","こがねちゃん弁当","コガネチャンベントウ","① 飲食店営業","弁当屋","山形県酒田市東両羽町１６５－１","","","","0234-24-0141","株式会社オオトリ食品","7390001014243","山形県酒田市東両羽町165-1","5890",2021/07/26,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000502020000000001","山形県","山形市","時田食品","トキタショクヒン","㉔ その他の食料品製造・加工業","","山形県南陽市高梨１０４６－２","",38.035578,140.131832,"","時田洋","","山形県南陽市高梨１０４６－２","","","","","","","届出","",""
"006000","fBiz00000502080000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000502180000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000502180000000002","山形県","山形市","菅原加工所","スガワラカコウショ","㉕ そうざい製造業","","山形県東置賜郡高畠町福沢824-1","","","","0238-57-2131","菊地夏未","","山形県米沢市窪田町窪田３７５－１　ボンソワール１０５号室","2139",2021/07/20,2021/07/20,2021/07/20,2026/07/31,"","許可","",""
"006000","fBiz00000502180000000003","山形県","山形市","菅原加工所","スガワラカコウジョ","⑳ みそ又はしょうゆ製造業","","山形県東置賜郡高畠町福沢824-1","","","","0238-57-2131","菊地夏未","","山形県米沢市窪田町窪田３７５－１　ボンソワール１０５号室","2140",2021/07/20,2021/07/20,2021/07/20,2026/07/31,"","許可","",""
"006000","fBiz00000502810000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000503040000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000503180000000001","山形県","山形市","まめとうや","マメトウヤ","⑪ 菓子製造業","","山形県東根市本丸南一丁目１２－２６","","","","0237-42-0147","村田正作","","山形県東根市本丸南一丁目１２－２６","1182",1961/01/23,2021/07/13,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000503240000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00000503500000000001","山形県","山形市","ＭＥＲＳＥＥＤ","メルシード","① 飲食店営業","ダイニングバー","山形県南陽市赤湯７６６－１","第２湯の町ビル１Ｆ",38.049843,140.168989,"","髙橋香澄","","","2121",2021/07/15,2021/07/15,2021/07/15,2027/05/31,"","許可","　",""
"006000","fBiz00000504180000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1192",1996/10/08,2021/07/16,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000504180000000002","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1193",1996/10/08,2021/07/16,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000504180000000004","山形県","山形市","古窯売店","コヨウバイテン","⑬ その他の食料・飲料販売業","","山形県上山市葉山5-20","",38.147974,140.261367,"0236721313","日本の宿　古窯","4390001004882","山形県上山市葉山5-20","","","","","","","届出","",""
"006000","fBiz00000506510000000001","山形県","山形市","Ｒｅｓｔａｕｒａｎｔ　Ｎｉｃｏ","レストラン　ニコ","① 飲食店営業","レストラン","山形県酒田市亀ケ崎３丁目７－２","","","","0234-28-9777","太田舟二","","山形県酒田市亀ケ崎３丁目７－２","5880",2021/07/21,2021/07/21,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000506720000000001","山形県","山形市","富士安商店","フジヤスショウテン","④ 魚介類販売業","","山形県酒田市東大町二丁目２－１１","","","","0234-22-1843","株式会社　富士安商店","8390001006396","山形県酒田市東大町2-2-11","5900",2021/07/26,2021/07/26,2021/08/01,2026/07/31,"","許可","",""
"006000","fBiz00000507170000000001","山形県","山形市","ＬＡＮＤＭＡＲＫ","ランドマーク","① 飲食店営業","宴会場","山形県酒田市若竹町一丁目１－１","","","","0234-26-1111","株式会社ホテルリッチ酒田","6390001006539","山形県酒田市若竹町１丁目１番１号","5901",2021/07/26,2021/07/26,2021/08/01,2027/07/31,"","許可","",""
"006000","fBiz00000508440000000001","山形県","山形市","","","㉚ 密封包装食品製造業","","","","","","","","","","2185",2021/08/23,2021/08/23,2021/08/23,2026/08/31,"","許可","",""
"006000","fBiz00000508440000000002","山形県","山形市","","","⑪ 菓子製造業","","","","","","","","","","2186",2021/08/23,2021/08/23,2021/08/23,2026/08/31,"","許可","",""
"006000","fBiz00000509710000000002","山形県","山形市","県民ゴルフ場","ケンミンゴルフジョウ","① 飲食店営業","","山形県最上郡舟形町長沢８０６７","","","","0233323344","株式会社山形ゴルフ倶楽部","2390001002509","山形県東村山郡山辺町大蕨3197-1","1080",2021/07/26,2021/07/26,2021/07/26,2027/07/31,"","許可","",""
