"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"026000","fBiz00000184180000000009","京都府","京都市上京区","株式会社三ツ丸ストア　下八田店","カブシキガイシャミツマルストア　シモヤタテン","⑪ 百貨店、総合スーパー","","京都府綾部市下八田町下沢１１の３","",35.310572,135.278923,"0773-43-1054","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000011","京都府","京都市上京区","生鮮＆業務スーパー綾部店","セイセンアンドギョウムスーパーアヤベテン","⑪ 百貨店、総合スーパー","","京都府綾部市大島町二反目9-1","",35.304446,135.224064,"0773-43-1801","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000012","京都府","京都市上京区","三ツ丸ストア　前田店","ミツマルストア　マエダテン","② 食肉販売業（包装済みの食肉のみの販売）","","京都府福知山市前田新町230","",35.296706,135.154680,"0773-27-7106","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000012","京都府","京都市上京区","三ツ丸ストア　前田店","ミツマルストア　マエダテン","③ 乳類販売業","","京都府福知山市前田新町230","",35.296706,135.154680,"0773-27-7106","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000012","京都府","京都市上京区","三ツ丸ストア　前田店","ミツマルストア　マエダテン","⑪ 百貨店、総合スーパー","","京都府福知山市前田新町230","",35.296706,135.154680,"0773-27-7106","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000014","京都府","京都市上京区","三ツ丸ストア　前田店","ミツマルストア　マエダテン","① 飲食店営業","","京都府福知山市前田新町230","",35.296706,135.154680,"0773-27-7106","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","京都府中丹西保健所指令３中西保環第１号の２０４",2021/08/31,2021/08/31,2021/09/01,2027/08/31,"","許可","なし",""
"026000","fBiz00000184180000000014","京都府","京都市上京区","三ツ丸ストア　前田店","ミツマルストア　マエダテン","④ 魚介類販売業","","京都府福知山市前田新町230","",35.296706,135.154680,"0773-27-7106","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","京都府中丹西保健所指令３中西保環第１号の２０５",2021/08/31,2021/08/31,2021/09/01,2027/08/31,"","許可","なし",""
"026000","fBiz00000184180000000015","京都府","京都市上京区","三ツ丸ストア　堀店","ミツマルストア　ホリテン","㉕ そうざい製造業","","京都府福知山市字堀小字今岡2641","",35.293657,135.134442,"0773-23-4309","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","京都府中丹西保健所指令３中西保環第１号の２９４",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"026000","fBiz00000184180000000015","京都府","京都市上京区","三ツ丸ストア　堀店","ミツマルストア　ホリテン","⑪ 百貨店、総合スーパー","","京都府福知山市字堀小字今岡2641","",35.293657,135.134442,"0773-23-4309","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000016","京都府","京都市上京区","生鮮＆業務スーパー溝尻店","セイセンアンドギョウムスーパーミゾシリテン","⑪ 百貨店、総合スーパー","","京都府舞鶴市溝尻中町20-2","",35.469258,135.405493,"0773-63-5290","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000017","京都府","京都市上京区","生鮮＆業務スーパー田中店","セイセンアンドギョウムスーパータナカテン","⑪ 百貨店、総合スーパー","","京都府舞鶴市田中町22","",35.481665,135.419708,"0773-64-3290","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000018","京都府","京都市上京区","生鮮＆業務スーパー　下福井店","セイセンアンドギョウムスーパーシモフクイテン","① 飲食店営業","","京都府舞鶴市字下福井大野辺916-6","",35.452051,135.320869,"0773-75-7506","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","京都府中丹東保健所指令4中東保環第9号の368",2022/12/23,2022/12/23,2023/01/01,2028/12/31,"","許可","",""
"026000","fBiz00000184180000000018","京都府","京都市上京区","生鮮＆業務スーパー　下福井店","セイセンアンドギョウムスーパーシモフクイテン","④ 魚介類販売業","","京都府舞鶴市字下福井大野辺916-6","",35.452051,135.320869,"0773-75-7506","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","京都府中丹東保健所指令4中東保環第9号の369",2022/12/23,2022/12/23,2023/01/01,2028/12/31,"","許可","",""
"026000","fBiz00000184180000000018","京都府","京都市上京区","生鮮＆業務スーパー下福井店","セイセンアンドギョウムスーパーシモフクイテン","⑪ 百貨店、総合スーパー","","京都府舞鶴市字下福井大野辺916-9","",35.452051,135.320869,"0773-75-7506","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","","","","","","","届出","",""
"026000","fBiz00000184180000000019","京都府","京都市上京区","","","③ 食肉販売業","","","","","","","","","","京都府中丹東保健所指令4中東保環第9号の282",2022/09/27,2022/09/27,2022/10/01,2028/09/30,"","許可","",""
"026000","fBiz00000184180000000020","京都府","京都市上京区","生鮮＆業務スーパー　青野店","セイセンアンドギョウムスーパー　アオノテン","① 飲食店営業","","京都府綾部市青野町高田76","",35.304488,135.261763,"0773-43-0556","株式会社三ツ丸ストア","8130001041543","京都府福知山市篠尾新町３丁目１１６－１","京都府中丹東保健所指令4中東保環第9号の331",2022/12/15,2022/12/15,2023/01/01,2028/12/31,"","許可","",""
"026000","fBiz00000188920000000004","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000006","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000007","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000013","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000014","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000015","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000016","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000017","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000018","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000019","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000020","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000021","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000022","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000024","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000025","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000026","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","隣接２台設置","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000027","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000030","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000031","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000034","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000035","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000036","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000042","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000043","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000044","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000045","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000046","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000047","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000048","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000049","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000050","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000051","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000052","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府乙訓保健所指令３乙保環第１号の２１４",2021/12/16,2021/12/16,2021/12/16,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000054","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000055","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000056","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令３山北保衛第１号の６３０",2021/12/08,2021/12/08,2021/12/08,2027/11/30,"","許可","なし",""
"026000","fBiz00000188920000000062","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000077","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000078","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000079","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000080","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000081","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府南丹保健所指令４南保環第１号の６",2022/02/07,2022/02/07,2022/02/07,2027/03/31,"","許可","なし",""
"026000","fBiz00000188920000000083","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000084","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000085","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000086","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000087","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000088","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000089","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000090","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府乙訓保健所指令４乙保環第１号の１４",2022/02/14,2022/02/14,2022/03/01,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000091","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の１２９",2022/02/09,2022/02/09,2022/03/01,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000092","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の１２６",2022/02/09,2022/02/09,2022/03/01,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000093","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の１２８",2022/02/09,2022/02/09,2022/03/01,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000094","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の１２７",2022/02/09,2022/02/09,2022/03/01,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000095","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の１２５",2022/02/09,2022/02/09,2022/03/01,2027/02/28,"","許可","なし",""
"026000","fBiz00000188920000000096","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000097","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000098","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000099","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府南丹保健所指令４南保環第１号の７５",2022/03/11,2022/03/11,2022/04/01,2027/03/31,"","許可","なし",""
"026000","fBiz00000188920000000107","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000108","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000110","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000111","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000116","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000118","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000119","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000120","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000121","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000122","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000123","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000124","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000125","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000126","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000127","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000130","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000131","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000132","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000133","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000134","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000135","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000136","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府乙訓保健所指令４乙保環第１号の９８",2022/05/24,2022/05/24,2022/06/01,2027/05/31,"","許可","なし",""
"026000","fBiz00000188920000000137","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府乙訓保健所指令４乙保環第１号の９９",2022/05/24,2022/05/24,2022/06/01,2027/05/31,"","許可","なし",""
"026000","fBiz00000188920000000138","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の４３０",2022/05/18,2022/05/18,2022/06/01,2027/05/31,"","許可","なし",""
"026000","fBiz00000188920000000140","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000144","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","自販機","","","","","","","","","京都府南丹保健所指令４南保環１号の２４０",2022/06/28,2022/06/28,2022/06/28,2027/06/30,"","許可","",""
"026000","fBiz00000188920000000149","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000150","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000151","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000152","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000154","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000155","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000156","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000157","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000158","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000159","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000160","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000161","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000162","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000163","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000175","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000176","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000177","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000178","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000179","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000180","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000181","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000182","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000183","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000184","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000185","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000186","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000187","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000188","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000189","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000199","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の９８８",2022/11/18,2022/11/18,2022/11/18,2027/11/30,"","許可","なし",""
"026000","fBiz00000188920000000200","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府山城北保健所指令４山北保衛第１号の９８９",2022/11/18,2022/11/18,2022/11/18,2027/11/30,"","許可","なし",""
"026000","fBiz00000188920000000201","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府乙訓保健所指令４乙保環第１号の２７２",2022/11/25,2022/11/25,2022/12/01,2027/11/30,"","許可","なし",""
"026000","fBiz00000188920000000202","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府乙訓保健所指令４乙保環第１号の２７３",2022/11/25,2022/11/25,2022/12/01,2027/11/30,"","許可","なし",""
"026000","fBiz00000188920000000203","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000204","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000205","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000206","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000207","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000208","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000209","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000210","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000211","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000212","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000213","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000188920000000214","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
