"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"033000","fBiz00000543290000001023","岡山県","岡山市北区","875：364906：株式会社椿本チエイン　岡山工場第二工場２Ｆ缶","カブシキガイシャツバキモトチエイン　オカヤマコウジョウダイニコウジョウニカイカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県津山市新野東１５１５","",35.110999,134.123158,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001024","岡山県","岡山市北区","876：364907：椿本チエイン　第二２Ｆ食","ツバキモトチエイン　ダイニニカイショク","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県津山市新野東1515","",35.110999,134.123158,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001025","岡山県","岡山市北区","897：366692：株式会社本山合金製作所","カブシキガイシャモトヤマゴウキンセイサクショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県津山市綾部字緑山１６４５－２０","",35.115101,134.072257,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001026","岡山県","岡山市北区","952：375613：丸五シーエス工業株式会社　通路","マルゴシーエスコウギョウカブシキガイシャ　ツウロ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県高梁市有漢町上有漢８２９７－１","",34.915388,133.681964,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001028","岡山県","岡山市北区","987：378471：白梅総合体育館","シラウメソウゴウタイイクカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県真庭市下市瀬５８６－３","",35.022427,133.737668,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001030","岡山県","岡山市北区","1108：393870：中国電力株式会社　津山営業所４Ｆ","チュウゴクデンリョクカブシキガイシャ　ツヤマエイギョウショヨンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県津山市上河原２０８－３","",35.083085,134.004551,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001046","岡山県","岡山市北区","660：330320：水菱プラスチック（株）吉備工場２Ｆ","スイリョウプラスチックキビコウジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県総社市久代１０３２","",34.667899,133.685268,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001049","岡山県","岡山市北区","849：361226：株式会社タイガーマシン製作所　第１工場","カブシキガイシャタイガーマシンセイサクショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県高梁市落合町阿部２３２７","",34.778479,133.580247,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001050","岡山県","岡山市北区","850：361227：株式会社タイガーマシン製作所　第２工場","カブシキガイシャタイガーマシンセイサクショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県高梁市落合町阿部２３２７","",34.778479,133.580247,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001250","岡山県","岡山市北区","1354：29721：２２年　備前緑陽高等学校　潮陽会館北３","ビゼンリョクヨウコウトウガッコウ　チョウヨウカイカンキタサン","③ 乳類販売業","","岡山県備前市西片上９１－１","",34.746669,134.183556,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001252","岡山県","岡山市北区","1345：29766：２２年　岡山県立井原高等学校北校地ＰＰ","オカヤマケンリツイバラコウトウガッコウキタコウチ","③ 乳類販売業","","岡山県井原市井原町１８０２","",34.597699,133.463732,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001291","岡山県","岡山市北区","1392：261382：株式会社クレファクト（奥休憩所）","カブシキガイシャクレファクト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県総社市井尻野１０５","",34.679210,133.725326,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000543290000001325","岡山県","岡山市北区","1426：108776：株式会社ＰＥＯ建機教習センタ岡山教習所","カブシキガイシャピーイーオーケンキキョウシュウセンタオカヤマキョウシュウジョ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岡山県赤磐市桜が丘東３－３－７６５","",34.785571,134.051409,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"033000","fBiz00000544550000000001","岡山県","岡山市北区","むらい農産","ムライノウサン","⑧ 米穀類販売業","","岡山県津山市宮尾300-2","",35.055344,133.932184,"","村井健二","","岡山県津山市宮尾300-2","","","","","","","届出","",""
"033000","fBiz00000545310000000001","岡山県","岡山市北区","フレッシュベーカリー　カウ・ベル","フレッシュベーカリー　カウ・ベル","③ 乳類販売業","パンの製造小売り","岡山県井原市芳井町吉井4034-1","",34.625546,133.433744,"0866729030","有限会社池崎堂","4260002025577","岡山県井原市芳井町吉井2532","","","","","","","届出","",""
"033000","fBiz00000548870000000001","岡山県","岡山市北区","藤原まさ江","フジワラマサエ","㉔ その他の食料品製造・加工業","","岡山県苫田郡鏡野町竹田７２６－５","",35.090331,133.931342,"090-1683-6524","藤原まさ江","","岡山県苫田郡鏡野町竹田７２６－５","","","","","","","届出","",""
"033000","fBiz00000549610000000002","岡山県","岡山市北区","越部産業株式会社","コシベサンギョウカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","岡山県勝田郡勝央町植月北字新町3528番地","",35.071736,134.110644,"0868387070","","","","","","","","","","届出","",""
"033000","fBiz00000550570000000002","岡山県","岡山市北区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000550570000000002","岡山県","岡山市北区","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000554480000000001","岡山県","岡山市北区","株式会社丸善","カブシキガイシャマルゼン","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","岡山県笠岡市山口2066-1","",34.577593,133.533841,"0865651881","株式会社丸善","7260001017894","岡山県笠岡市山口2066-1","","","","","","","届出","",""
"033000","fBiz00000556480000000002","岡山県","岡山市北区","奥竹商店","オクタケショウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","食料品販売店","岡山県笠岡市神島外浦２５７０－１","",34.450525,133.512103,"0865-67-2036","奥義明","","岡山県笠岡市神島外浦２５７０－１","","","","","","","届出","",""
"033000","fBiz00000556480000000002","岡山県","岡山市北区","奥竹商店","オクタケショウテン","② 食肉販売業（包装済みの食肉のみの販売）","食料品販売店","岡山県笠岡市神島外浦２５７０－１","",34.450525,133.512103,"0865-67-2036","奥義明","","岡山県笠岡市神島外浦２５７０－１","","","","","","","届出","",""
"033000","fBiz00000556480000000002","岡山県","岡山市北区","奥竹商店","オクタケショウテン","③ 乳類販売業","食料品販売店","岡山県笠岡市神島外浦２５７０－１","",34.450525,133.512103,"0865-67-2036","奥義明","","岡山県笠岡市神島外浦２５７０－１","","","","","","","届出","",""
"033000","fBiz00000556480000000002","岡山県","岡山市北区","奥竹商店","オクタケショウテン","⑥ 弁当販売業","食料品販売店","岡山県笠岡市神島外浦２５７０－１","",34.450525,133.512103,"0865-67-2036","奥義明","","岡山県笠岡市神島外浦２５７０－１","","","","","","","届出","",""
"033000","fBiz00002052850000000002","岡山県","岡山市北区","","","⑪ 菓子製造業","","","","","","","","","","岡山県指令　備前保　第330365号",2021/12/22,2021/12/22,2021/12/22,2027/03/31,"","許可","",""
"033000","fBiz00000566710000000001","岡山県","岡山市北区","森　京子","モリ　キョウコ","㉔ その他の食料品製造・加工業","","岡山県真庭市豊栄１０２３－４","",35.180350,133.730757,"0867-62-2856","森京子","","岡山県真庭市豊栄１０２３－４","","","","","","","届出","",""
"033000","fBiz00000567290000000001","岡山県","岡山市北区","西商店","ニシショウテン","⑧ 米穀類販売業","","岡山県真庭市下中津井４７２","",34.946035,133.626818,"0866-52-2329","西真吾","","岡山県真庭市下中津井４７２","","","","","","","届出","",""
"033000","fBiz00000567290000000001","岡山県","岡山市北区","西商店","ニシショウテン","⑳ 精穀・製粉業","","岡山県真庭市下中津井４７２","",34.946035,133.626818,"0866-52-2329","西真吾","","岡山県真庭市下中津井４７２","","","","","","","届出","",""
"033000","fBiz00000568250000000001","岡山県","岡山市北区","株式会社マルツ","カブシキガイシャマルツ","② 食肉販売業（包装済みの食肉のみの販売）","","岡山県真庭市野川４１５－１","",35.050403,133.759181,"0867-42-1153","株式会社マルツ","5260001022830","岡山県真庭市野川４１５－１","","","","","","","届出","",""
"033000","fBiz00000568250000000001","岡山県","岡山市北区","株式会社マルツ","カブシキガイシャマルツ","③ 乳類販売業","","岡山県真庭市野川４１５－１","",35.050403,133.759181,"0867-42-1153","株式会社マルツ","5260001022830","岡山県真庭市野川４１５－１","","","","","","","届出","",""
"033000","fBiz00000568340000000548","岡山県","岡山市北区","餃子の王将 津山店","ギョウザノオウショウ　ツヤマテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","岡山県津山市上河原２１８－８","",35.083689,134.003202,"0868-31-1366","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"033000","fBiz00000568560000000001","岡山県","岡山市北区","有限会社ジャックと豆の木","ユウゲンガイシャジャックトマメノキ","⑬ その他の食料・飲料販売業","","岡山県勝田郡勝央町平1215-1","",35.051482,134.115603,"0868386623","有限会社ジャックと豆の木","6260002030823","岡山県勝田郡勝央町平1215-1","","","","","","","届出","",""
"033000","fBiz00000570660000000003","岡山県","岡山市北区","ヤマモト商店","ヤマモトショウテン","② 食肉販売業（包装済みの食肉のみの販売）","商店","岡山県笠岡市北木島町３２２０","",34.375916,133.545673,"0865-68-2242","山本廣","","岡山県笠岡市北木島町３２２０","","","","","","","届出","",""
"033000","fBiz00000570660000000003","岡山県","岡山市北区","ヤマモト商店","ヤマモトショウテン","⑦ 野菜果物販売業","商店","岡山県笠岡市北木島町３２２０","",34.375916,133.545673,"0865-68-2242","山本廣","","岡山県笠岡市北木島町３２２０","","","","","","","届出","",""
"033000","fBiz00000570660000000003","岡山県","岡山市北区","ヤマモト商店","ヤマモトショウテン","⑬ その他の食料・飲料販売業","商店","岡山県笠岡市北木島町３２２０","",34.375916,133.545673,"0865-68-2242","山本廣","","岡山県笠岡市北木島町３２２０","","","","","","","届出","",""
"033000","fBiz00000571760000000001","岡山県","岡山市北区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","商店","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000571760000000001","岡山県","岡山市北区","","","② 食肉販売業（包装済みの食肉のみの販売）","商店","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000571760000000001","岡山県","岡山市北区","","","③ 乳類販売業","商店","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000572010000000001","岡山県","岡山市北区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","商店","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000572010000000001","岡山県","岡山市北区","","","② 食肉販売業（包装済みの食肉のみの販売）","商店","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000572010000000001","岡山県","岡山市北区","","","③ 乳類販売業","商店","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000572890000000001","岡山県","岡山市北区","江尻健二","エジリケンジ","㉔ その他の食料品製造・加工業","製造した黒ニンニクを直売所へ販売","岡山県小田郡矢掛町東三成１３８３","",34.620006,133.617641,"0866-83-0752","江尻健二","","岡山県小田郡矢掛町東三成１３８３","","","","","","","届出","",""
"033000","fBiz00000577950000000001","岡山県","岡山市北区","","","㉔ その他の食料品製造・加工業","自社使用米の精米","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000577950000000002","岡山県","岡山市北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000577950000000003","岡山県","岡山市北区","","","① 飲食店営業","飲食店営業","","","","","","","","","岡山県指令美作保第340010号",2022/04/22,2022/04/22,2022/04/22,2027/12/31,"","許可","",""
"033000","fBiz00000579350000000003","岡山県","岡山市北区","西の屋グループ美作店","ニシノヤグループミマサカテン","⑦ 野菜果物販売業","","岡山県美作市入田145-1","",35.004816,134.146102,"0868722200","有限会社西の屋","4260002030619","岡山県美作市尾谷２４４９番地の１","","","","","","","届出","",""
"033000","fBiz00000579350000000003","岡山県","岡山市北区","西の屋グループ美作店","ニシノヤグループミマサカテン","⑬ その他の食料・飲料販売業","","岡山県美作市入田145-1","",35.004816,134.146102,"0868722200","有限会社西の屋","4260002030619","岡山県美作市尾谷２４４９番地の１","","","","","","","届出","",""
"033000","fBiz00000579350000000004","岡山県","岡山市北区","西の屋グループ湯郷店","ニシノヤグループユノゴウテン","⑦ 野菜果物販売業","","岡山県美作市尾谷2449-1","",34.946063,134.136585,"0868743103","有限会社西の屋","4260002030619","岡山県美作市尾谷２４４９番地の１","","","","","","","届出","",""
"033000","fBiz00000579350000000004","岡山県","岡山市北区","西の屋グループ湯郷店","ニシノヤグループユノゴウテン","⑬ その他の食料・飲料販売業","","岡山県美作市尾谷2449-1","",34.946063,134.136585,"0868743103","有限会社西の屋","4260002030619","岡山県美作市尾谷２４４９番地の１","","","","","","","届出","",""
"033000","fBiz00000579720000000001","岡山県","岡山市北区","宇治高原農園","ウジコウゲンノウエン","⑬ その他の食料・飲料販売業","","岡山県高梁市宇治町宇治1723－1","",34.828507,133.498176,"0866292333","農業法人宇治高原農園","2260005006444","岡山県高梁市落合町阿部2533－1","","","","","","","届出","",""
"033000","fBiz00000580910000000001","岡山県","岡山市北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000000237","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000000493","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000000613","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000002016","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000002464","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000002471","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581420000002988","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000003","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000006","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000007","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000636","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000654","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000658","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000659","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000666","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000677","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000688","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000694","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000728","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000737","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000751","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000752","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000757","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000759","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000791","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000795","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000826","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000873","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000887","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000902","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000903","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000928","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000941","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000956","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000963","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000964","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000979","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000988","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000000999","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001000","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001026","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001045","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001057","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001069","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001081","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001095","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001099","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001108","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001149","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001156","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001194","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001257","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001262","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001273","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001303","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001321","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033000","fBiz00000581470000001326","岡山県","岡山市北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
