"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019000","fBiz00000807820000000027","山梨県","甲府市","HOW塩川病院店","ハウシオカワビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県北杜市須玉町藤田773","",35.777783,138.427073,"0551-42-5667","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019000","fBiz00001530780000000002","山梨県","甲府市","","","① 飲食店営業","メキシコ料理店","","","","","","","","","山梨県指令富東福第7914号",2015/09/18,2021/12/06,2022/01/01,2027/12/31,"","許可","なし",""
"019000","fBiz00000807820000000031","山梨県","甲府市","ヤマザキショップ山梨赤十字病院店","ヤマザキショップヤマナシセキジュウジビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県南都留郡富士河口湖町船津6663-1","",35.485817,138.770815,"0555-25-7310","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019000","fBiz00000807830000000001","山梨県","甲府市","BRILLARE","ブリラーレ","① 飲食店営業","宴会場","山梨県北杜市小淵沢町129-1","",35.870080,138.326303,"","株式会社ホライズン・ホテルズ","5010001142661","富山県富山市大手町2番3号","山梨県指令中北福第155号-392",2015/06/24,2021/09/24,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000807830000000003","山梨県","甲府市","星野リゾートリゾナーレ八ヶ岳　仕込み厨房","ホシノリゾートリゾナーレヤツガタケシコミチュウボウ","① 飲食店営業","","山梨県北杜市小淵沢町129－1","",35.870158,138.326619,"0551-36-5121","株式会社ホライズン・ホテルズ","5010001142661","富山県富山市大手町2番3号","山梨県指令中北福第1号-390",2017/04/14,2023/09/13,2023/10/01,2029/10/31,"","許可","なし",""
"019000","fBiz00000809400000000001","山梨県","甲府市","モンデ酒造株式会社","モンデシュゾウカブシキカイシャ","① 飲食店営業","","山梨県笛吹市石和町市部４７６","",35.652746,138.637674,"055-262-3161","モンデ酒造株式会社","9090001006194","山梨県笛吹市石和町市部４７６","山梨県指令峡東福第2554号",2021/08/18,2021/08/18,2021/08/18,2027/01/31,"","許可","なし",""
"019000","fBiz00000809400000000002","山梨県","甲府市","モンデ酒造株式会社","モンデシュゾウカブシキカイシャ","⑬ その他の食料・飲料販売業","","山梨県笛吹市石和町市部４７６","",35.652746,138.637674,"055-262-3161","モンデ酒造株式会社","9090001006194","山梨県笛吹市石和町市部４７６","","","","","","","届出","",""
"019000","fBiz00000809400000000003","山梨県","甲府市","モンデ酒造株式会社　売店","モンデシュゾウカブシキガイシャ　バイテン","⑬ その他の食料・飲料販売業","","山梨県笛吹市石和町市部476","",35.652746,138.637674,"0552623161","モンデ酒造株式会社","9090001006194","山梨県笛吹市石和町市部４７６","","","","","","","届出","",""
"019000","fBiz00000809400000000004","山梨県","甲府市","モンデ酒造株式会社","モンデシュゾウカブシキカイシャ","⑭ 清涼飲料水製造業","酒類製造業","山梨県笛吹市石和町市部４７６","",35.652746,138.637674,"055-262-3161","モンデ酒造株式会社","9090001006194","山梨県笛吹市石和町市部４７６","山梨県指令峡東福第1703号",2011/08/01,2023/06/30,2023/08/01,2029/07/31,"","許可","",""
"019000","fBiz00000809400000000004","山梨県","甲府市","モンデ酒造株式会社","モンデシュゾウカブシキカイシャ","㉑ 酒類製造業","酒類製造業","山梨県笛吹市石和町市部４７６","",35.652746,138.637674,"055-262-3161","モンデ酒造株式会社","9090001006194","山梨県笛吹市石和町市部４７６","山梨県指令峡東福第1703号",2011/08/01,2023/06/30,2023/08/01,2029/07/31,"","許可","",""
"019000","fBiz00000814190000000001","山梨県","甲府市","はなとりファーム","ハナトリファーム","⑰ 農産保存食料品製造・加工業","","山梨県笛吹市御坂町栗合３７－１","",35.622221,138.663739,"08012545013","五味梓","","山梨県笛吹市御坂町栗合３７－１","","","","","","","届出","",""
"019000","fBiz00000815070000000001","山梨県","甲府市","コーヒーショップ「マグ」","コーヒーショップ　マグ","① 飲食店営業","","山梨県北杜市小淵沢町1020","",35.863130,138.317071,"0551-36-3999","清水勝","","山梨県北杜市小淵沢町1020","山梨県指令中北福第155号-384",2001/09/27,2021/09/06,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000815070000000002","山梨県","甲府市","入船食堂","イリフネショクドウ","① 飲食店営業","","山梨県北杜市小淵沢町1020","",35.863130,138.317071,"0551-36-2148","清水勝","","山梨県北杜市小淵沢町1020","山梨県指令中北福第155号-385",2001/09/27,2021/09/06,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000815350000000001","山梨県","甲府市","キッチンパンチョ　イオンモール甲府昭和店","キッチンパンチョ　イオンモールコウフショウワテン","① 飲食店営業","レストラン","山梨県中巨摩郡昭和町飯喰1505-1","",35.622799,138.527163,"055-269-5165","山正有限会社","4090002004615","山梨県中巨摩郡昭和町西条2934-1","山梨県指令中北福第155号-382",2021/09/09,2021/09/09,2021/09/09,2027/09/30,"","許可","なし",""
"019000","fBiz00000815560000000001","山梨県","甲府市","志野","シノ","① 飲食店営業","お弁当","山梨県南アルプス市小笠原４６１－１５","",35.610008,138.464817,"055-282-5537","保坂豊洋","","山梨県南アルプス市小笠原461-15","山梨県指令中北福第155号-383",1978/05/02,2021/09/16,2021/10/01,2027/02/28,"","許可","なし",""
"019000","fBiz00000816540000000001","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000820000000000007","山梨県","甲府市","V-kitchen","ブイキッチン","① 飲食店営業","飲食店営業（自動車）","山梨県南都留郡山中湖村平野（山梨県一円）","",35.438890,138.910208,"055-932-9118","株式会社Victory","3080101007974","静岡県駿東郡清水町徳倉916-16","山梨県指令富東福第4223号",2023/08/07,2023/08/07,2023/08/07,2028/08/31,"","許可","なし",""
"019000","fBiz00000820360000000001","山梨県","甲府市","有限会社　白根館","ユウゲンカイシャ　シラネカン","① 飲食店営業","旅館業","山梨県南巨摩郡早川町奈良田344","",35.576567,138.300226,"0556-48-2711","有限会社　白根館","3090002015225","山梨県南巨摩郡早川町奈良田344","山梨県指令峡南福第2494号",2002/11/11,2021/09/27,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000826240000000001","山梨県","甲府市","久吉商店","ヒサキチショウテン","① 飲食店営業","カフェ","山梨県北杜市白州町白須８０９７－２","",35.800336,138.317801,"090-3340-2423","伊藤雅仁","","山梨県北杜市白州町白須２９１４","山梨県指令中北福第155号-381",2021/09/01,2021/09/01,2021/09/01,2026/08/31,"","許可","なし",""
"019000","fBiz00000826240000000002","山梨県","甲府市","久吉商店","ヒサキチショウテン","⑦ 野菜果物販売業","ジュース屋","山梨県北杜市白州町白須８０９７－２","",35.800336,138.317801,"090-3340-2423","伊藤雅仁","","山梨県北杜市白州町白須２９１４","","","","","","","届出","",""
"019000","fBiz00000828370000000001","山梨県","甲府市","","","④ 魚介類販売業","","","","","","","","","","山梨県指令富東福第4684号",1996/03/12,2021/08/27,2021/09/01,2026/08/31,"","許可","なし",""
"019000","fBiz00000828370000000002","山梨県","甲府市","","","② 食肉販売業（包装済みの食肉のみの販売）","ストアー","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000828370000000002","山梨県","甲府市","","","③ 乳類販売業","ストアー","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000828370000000002","山梨県","甲府市","","","⑦ 野菜果物販売業","ストアー","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000828370000000002","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","ストアー","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000828370000000003","山梨県","甲府市","天野ストアー","アマノストアー","㉔ 麺類製造業","","山梨県南都留郡忍野村内野199","",35.459579,138.852494,"0555-84-2148","天野晴明","","山梨県南都留郡忍野村内野199","山梨県指令富東福第3855号",1992/12/02,2023/08/29,2023/09/01,2028/08/31,"","許可","なし",""
"019000","fBiz00000828800000000002","山梨県","甲府市","ろすまりん２","ロスマリンツー","⑪ 菓子製造業","クッキー、ラスク、パウンドケーキ","山梨県甲斐市龍地4326-1","",35.687534,138.499787,"050-3386-5375","株式会社ろすまりん","7090001004605","山梨県甲斐市宇津谷4548","山梨県指令中北福第3号-782",2010/06/03,2023/01/31,2023/02/01,2029/05/31,"","許可","なし",""
"019000","fBiz00000828980000000001","山梨県","甲府市","鰹のわら焼き　熊鰹　南アルプス店","カツオノワラヤキ　クマカツオ　ミナミアルプステン","① 飲食店営業","","山梨県南アルプス市小笠原1333-4","",35.619072,138.464300,"055-288-8885","株式会社Dreammap","5012401022410","山梨県甲府市北口1丁目3-10","山梨県指令中北福第155号-386",2021/09/10,2021/09/10,2021/09/10,2028/02/29,"","許可","なし",""
"019000","fBiz00000829050000000001","山梨県","甲府市","B＆Ｂ　碧い空","ビーアンドビーアオイソラ","① 飲食店営業","旅館業","山梨県北杜市小淵沢町上笹尾３３３２－２７５","",35.872899,138.342255,"0551-36-5975","府川宏","","神奈川県横浜市南区別所5-1-9","山梨県指令中北福第155号-387",2015/10/01,2021/09/21,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000829150000000001","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000829220000000001","山梨県","甲府市","小淵沢　井筒屋","コブチザワ　イヅツヤ","① 飲食店営業","","山梨県北杜市小淵沢町1035","",35.862951,138.317133,"0551-36-5990","有限会社　井筒屋","8090002014040","山梨県北杜市小淵沢町1035","山梨県指令中北福第155号-388",1998/07/31,2021/09/30,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000829550000000001","山梨県","甲府市","","","① 飲食店営業","キッチンカー","","","","","","","","","山梨県指令富東福第4683号",2021/08/27,2021/08/27,2021/08/27,2026/08/31,"","許可","",""
"019000","fBiz00000829650000000001","山梨県","甲府市","東方淡水魚","トウボウタンスイギョ","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県笛吹市春日居町小松８５５－１５２","",35.661035,138.656492,"0553263467","東方猛","","山梨県笛吹市春日居町小松８５５－１５２","","","","","","","届出","",""
"019000","fBiz00000830220000000001","山梨県","甲府市","","","⑦ 野菜果物販売業","食品スーパ－・　小売業","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000830220000000002","山梨県","甲府市","有限会社わたなべ","ユウゲンカイシャワタナベ","③ 乳類販売業","","山梨県北杜市高根町箕輪483-1","",35.835668,138.430584,"0551-47-2050","有限会社わたなべ","6090002014356","山梨県北杜市高根町箕輪483－1","","","","","","","届出","",""
"019000","fBiz00000830360000000001","山梨県","甲府市","ツルハドラッグ笛吹春日居店","ツルハドラッグフエフキカスガイテン","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県笛吹市春日居町小松１１４０","",35.662148,138.655885,"0553216268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東東２０丁目１－２１","","","","","","","届出","",""
"019000","fBiz00000831270000000001","山梨県","甲府市","東雲支所直売所","シノノメシショチョクバイジョ","⑰ 農産保存食料品製造・加工業","","山梨県甲州市勝沼町休息１５５１","",35.676253,138.716711,"0553441161","ＪＡフルーツ山梨","2090005003756","山梨県甲州市塩山上塩後１１００","","","","","","","届出","",""
"019000","fBiz00000831680000000001","山梨県","甲府市","","","① 飲食店営業","","","","","","","","","","山梨県指令富東福第4693号",2021/08/30,2021/08/30,2021/08/30,2028/03/31,"","許可","なし",""
"019000","fBiz00000831680000000001","山梨県","甲府市","","","⑪ 菓子製造業","","","","","","","","","","山梨県指令富東福第4693号",2021/08/30,2021/08/30,2021/08/30,2028/03/31,"","許可","なし",""
"019000","fBiz00000832310000000001","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000832890000000001","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャサエキ　オカジマフエフキコウチテン","⑪ 百貨店、総合スーパー","","山梨県笛吹市石和町河内４４０－１","",35.627943,138.609448,"0552879755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","","","","","","","届出","",""
"019000","fBiz00000832890000000002","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","③ 食肉販売業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2540号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000832890000000002","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","㉕ そうざい製造業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2540号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000832890000000003","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","④ 魚介類販売業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2541号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000832890000000003","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","㉕ そうざい製造業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2541号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000832890000000004","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","㉕ そうざい製造業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2541号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000832890000000005","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","㉕ そうざい製造業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2542号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000843880000000001","山梨県","甲府市","明浄寺別院別館","ミョウジョウジベツインベッカン","① 飲食店営業","","山梨県南巨摩郡早川町赤沢1328","",35.385058,138.379796,"0556-45-2128","宗教法人　明浄寺","2120005001715","大阪府大阪市東淀川区瑞光1-4-9","山梨県指令峡南福第2436号",1980/04/22,2021/09/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000832890000000006","山梨県","甲府市","株式会社山梨さえき　おかじま笛吹河内店","カブシキガイシャヤマナシサエキ　オカジマフエフキコウチテン","㉕ そうざい製造業","","山梨県笛吹市石和町河内４４０－１","",35.629136,138.605366,"055-287-9755","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第2542号",2021/09/01,2021/09/01,2021/09/01,2028/01/31,"","許可","なし",""
"019000","fBiz00000832890000000007","山梨県","甲府市","株式会社山梨さえき　おかじま甲州店","カブシキガイシャヤマナシサエキ　オカジマコウシュウテン","⑪ 百貨店、総合スーパー","","山梨県甲州市勝沼町山２５０","",35.684232,138.718985,"0553398835","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","","","","","","","届出","",""
"019000","fBiz00000832890000000008","山梨県","甲府市","株式会社山梨さえき　セルバ笛吹境川店","カブシキガイシャヤマナシサエキ　セルバフエフキサカイガワテン","⑪ 百貨店、総合スーパー","","山梨県笛吹市境川町石橋６００","",35.607997,138.620447,"0552668555","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","","","","","","","届出","",""
"019000","fBiz00000832890000000009","山梨県","甲府市","株式会社山梨さえき　おかじま七日市場店","カブシキガイシャヤマナシサエキ　オカジマナノカイチバテン","⑪ 百貨店、総合スーパー","","山梨県山梨市七日市場８３１－１","",35.701349,138.697451,"0553201122","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","","","","","","","届出","",""
"019000","fBiz00000832890000000010","山梨県","甲府市","株式会社山梨さえき　セルバ御坂店","カブシキガイシャヤマナシサエキ　セルバミサカテン","① 飲食店営業","スーパー","山梨県笛吹市御坂町夏目原１１１６番地","",35.630287,138.657138,"0552618077","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第4026号",2017/06/30,2023/11/08,2023/12/01,2029/11/30,"","許可","",""
"019000","fBiz00000832890000000010","山梨県","甲府市","株式会社山梨さえき　セルバ御坂店","カブシキガイシャヤマナシサエキ　セルバミサカテン","⑪ 百貨店、総合スーパー","","山梨県笛吹市御坂町夏目原１１１６","",35.630287,138.657138,"0552618077","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","","","","","","","届出","",""
"019000","fBiz00000832890000000011","山梨県","甲府市","セルバ御坂店","セルバミサカテン","① 飲食店営業","スーパー","山梨県笛吹市御坂町夏目原1116","",35.630287,138.657138,"055-261-8077","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第1105号",2004/03/31,2022/05/26,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00000832890000000011","山梨県","甲府市","セルバ御坂店","セルバミサカテン","③ 食肉販売業","スーパー","山梨県笛吹市御坂町夏目原1116","",35.630287,138.657138,"055-261-8077","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第1105号",2004/03/31,2022/05/26,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00000832890000000011","山梨県","甲府市","セルバ御坂店","セルバミサカテン","④ 魚介類販売業","スーパー","山梨県笛吹市御坂町夏目原1116","",35.630287,138.657138,"055-261-8077","株式会社山梨さえき","1090001009766","山梨県富士吉田市富士見六丁目１１番２３号","山梨県指令峡東福第1105号",2004/03/31,2022/05/26,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00000834400000000001","山梨県","甲府市","Chateraise PREMIUM YATSUDOKI 石和温泉駅前","シャトレーゼ　プレミアム　ヤツドキ　イサワオンセン","① 飲食店営業","","山梨県笛吹市石和町駅前２－１８","",35.657184,138.635931,"","株式会社 シャトレーゼ","4090001007288","山梨県甲府市下曽根町３４４０番地１","山梨県指令峡東福第1399号",2021/08/24,2021/08/24,2021/08/24,2028/01/31,"","許可","なし",""
"019000","fBiz00000834400000000001","山梨県","甲府市","Chateraise PREMIUM YATSUDOKI 石和温泉駅前","シャトレーゼ　プレミアム　ヤツドキ　イサワオンセン","⑪ 菓子製造業","","山梨県笛吹市石和町駅前２－１８","",35.657184,138.635931,"","株式会社 シャトレーゼ","4090001007288","山梨県甲府市下曽根町３４４０番地１","山梨県指令峡東福第1399号",2021/08/24,2021/08/24,2021/08/24,2028/01/31,"","許可","なし",""
"019000","fBiz00000838040000000001","山梨県","甲府市","やまぼうし","ヤマボウシ","① 飲食店営業","","山梨県南都留郡富士河口湖町小立1106","",35.510219,138.759558,"0555-73-2022","渡辺富美子","","山梨県南都留郡富士河口湖町小立1106","山梨県指令富東福第4710号",2021/08/30,2021/08/30,2021/08/30,2028/06/30,"","許可","なし",""
"019000","fBiz00000838420000000001","山梨県","甲府市","株式会社環境保全研究所","カブシキガイシャカンキョウホゼンケンキュウショ","㉙ その他","","山梨県北杜市高根町清里3545-5896","",35.886494,138.435831,"0551485300","株式会社環境保全研究所","6090001011404","山梨県北杜市高根町清里3545-5896","","","","","","","届出","",""
"019000","fBiz00000841300000000001","山梨県","甲府市","Yショップ日立Astemo-BS山梨店","ワイショップヒタチアステモービーエスヤマナシテン","① 飲食店営業","","山梨県南アルプス市吉田1000","",35.624410,138.481810,"055-283-0893","日立Astemoビジネスソリューションズ株式会社","7021001020607","神奈川県厚木市恩名四丁目7番1号","山梨県指令中北福第155号-391",2018/08/26,2021/09/30,2021/10/01,2027/02/28,"","許可","なし",""
"019000","fBiz00000841300000000002","山梨県","甲府市","Yショップ　日立Astemo-BS山梨店","ワイショップ　ヒタチアステモビーエスヤマナシテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県南アルプス市吉田1000","",35.624410,138.481810,"055-283-0893","日立Astemoビジネスソリューションズ株式会社","7021001020607","神奈川県厚木市恩名四丁目7番1号","","","","","","","届出","",""
"019000","fBiz00000841890000000001","山梨県","甲府市","Ｓｐｉｃｙ　Ｒｏｃｃａ","スパイシーロッカ","① 飲食店営業","鉄板焼き","山梨県中巨摩郡昭和町清水新居２３９－１","ホサカタウン１０６号",35.646094,138.547996,"055-269-7043","株式会社ＩＸＩＬＩＮＫ","3090001013329","山梨県中巨摩郡昭和町清水新居278-1　ハイツ飯島A103","山梨県指令中北福第155号-390",2021/09/03,2021/09/03,2021/09/03,2027/09/30,"","許可","なし",""
"019000","fBiz00000841890000000002","山梨県","甲府市","酒聖","サケショウ","① 飲食店営業","","山梨県南アルプス市六科1439","",35.662985,138.464378,"055-269-9446","株式会社ＩＸＩＬＩＮＫ","3090001013329","山梨県中巨摩郡昭和町清水新居278-1　ハイツ飯島A103","山梨県指令中北福第3号-35",2022/05/20,2022/05/20,2022/05/20,2029/02/28,"","許可","なし",""
"019000","fBiz00000842920000000001","山梨県","甲府市","八百国","ヤオクニ","⑪ 百貨店、総合スーパー","","山梨県南巨摩郡身延町角打3044","",35.362867,138.452474,"0556-62-1171","高野　康彦","","山梨県南巨摩郡身延町角打3044","","","","","","","届出","",""
"019000","fBiz00000842920000000002","山梨県","甲府市","八百国","ヤオクニ","③ 食肉販売業","","山梨県南巨摩郡身延町角打3044","",35.362867,138.452474,"0556-62-1171","高野　康彦","","山梨県南巨摩郡身延町角打3044","山梨県指令峡南福第2540号",1996/05/14,2021/10/25,2021/11/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","① 飲食店営業","","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","山梨県指令峡東福第2388号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","⑪ 菓子製造業","","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","山梨県指令峡東福第2388号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","⑫ アイスクリーム類製造業","","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","山梨県指令峡東福第2388号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","㉕ 行商","行商","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"080-5480-5909","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","","","","","","","届出","",""
"019000","fBiz00000848870000000001","山梨県","甲府市","ウエルシア市川三郷店","ウエルシアイチカワミサトテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県西八代郡市川三郷町市川大門244","",35.561357,138.499277,"055-278-8885","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000848870000000001","山梨県","甲府市","ウエルシア市川三郷店","ウエルシアイチカワミサトテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","山梨県西八代郡市川三郷町市川大門244","",35.561357,138.499277,"055-278-8885","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000849900000000001","山梨県","甲府市","ウエルシアマーケットタウン御坂店","ウエルシアマーケットタウンミサカテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県笛吹市御坂町夏目原1116","",35.630287,138.657138,"0552618701","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000850010000000001","山梨県","甲府市","ウエルシア春日居店","ウエルシアカスガイテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県笛吹市春日居町加茂159-2","",35.670766,138.658588,"0553-26-6601","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目2番15号","","","","","","","届出","",""
"019000","fBiz00000850930000000001","山梨県","甲府市","","","① 飲食店営業","民宿","","","","","","","","","山梨県指令富東福第4764号",1976/08/06,2021/08/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000851230000000001","山梨県","甲府市","","","① 飲食店営業","旅館","","","","","","","","","山梨県指令富東福第4765号",1965/04/30,2021/08/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000851490000000001","山梨県","甲府市","ウエルシア韮崎富士見店","ウエルシアニラサキフジミテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県韮崎市富士見二丁目12番36号","",35.708502,138.455944,"0551-30-0520","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田２丁目２－１５","","","","","","","届出","",""
"019000","fBiz00000851500000000001","山梨県","甲府市","野ふじ苑","ノフジエン","① 飲食店営業","民宿","山梨県南都留郡山中湖村平野298","",35.426445,138.907238,"0555-65-8104","天野安治","","山梨県南都留郡山中湖村平野298","山梨県指令富東福第4775号",1982/04/20,2021/08/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000855380000000001","山梨県","甲府市","HOTEL KEYFOREST HOKUTO　ホテル　キーフォレスト　北杜","ホテル　キーフォレスト　ホクト　ホテル　キーフォレスト　ホクト","① 飲食店営業","","山梨県北杜市小淵沢町10248-16","",35.886921,138.319845,"0551-36-8755","株式会社アルテミス","4011001006163","東京都渋谷区広尾3-8-8","山梨県指令中北福第155号-396",2015/07/08,2021/09/06,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000855380000000002","山梨県","甲府市","レストラン　キースプリング　ハイランド","レストラン　キースプリング　ハイランド","① 飲食店営業","","山梨県北杜市小淵沢町10060","",35.883519,138.327313,"0551-36-3379","株式会社アルテミス","4011001006163","東京都渋谷区広尾3-8-8","山梨県指令中北福第155号-427",2015/03/06,2021/09/30,2021/10/01,2027/10/31,"","許可","なし",""
