"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013112","fBiz00000160960000000147","東京都","世田谷区","太陽の子めぐりさわ保育園","タイヨウノコメグリサワホイクエン","㉖ 集団給食施設","給食施設","東京都世田谷区千歳台414-1","",35.653909,139.612061,"0354299211","HITOWAキッズライフ株式会社","8013301017398","東京都港区港南二丁目１５番３号","","","","","","","届出","",""
"013112","fBiz00000162950000000004","東京都","世田谷区","そんぽの家　成城南","ソンポノイエ　セイジョウミナミ","① 飲食店営業","給食","東京都世田谷区喜多見1丁目31-10","",35.624076,139.598884,"080-2910-3357","ＳＯＭＰＯケアフーズ株式会社","9260001008157","東京都品川区東品川四丁目12番８号","3世保生食ほ第1424号",2021/10/13,2021/10/13,2021/10/13,2028/10/31,"","許可","特になし",""
"013112","fBiz00000162950000000015","東京都","世田谷区","そんぽの家Ｓ上野毛駅前","ソンポノイエエス　カミノゲエキマエ","① 飲食店営業","集団給食","東京都世田谷区上野毛3丁目12-17","",35.613217,139.636960,"03-5752-1606","ＳＯＭＰＯケアフーズ株式会社","9260001008157","東京都品川区東品川四丁目12番８号","3世保生食ほ第2221号",2022/04/01,2022/04/01,2022/04/01,2029/03/31,"","許可","",""
"013112","fBiz00000162950000000018","東京都","世田谷区","SOMPOケア　ラヴィーレレジデンス世田谷千歳台","ソンポケア　ラヴィーレレジデンスセタガヤチトセダイ","① 飲食店営業","給食","東京都世田谷区千歳台6ｰ11ｰ55","",35.658401,139.605059,"","ＳＯＭＰＯケアフーズ株式会社","9260001008157","東京都品川区東品川四丁目12番８号","4世保生食ほ第88号",2022/04/21,2022/04/21,2022/04/21,2029/04/30,"","許可","",""
"013112","fBiz00000162950000000033","東京都","世田谷区","SOMPOケア  ラヴィーレレジデンス用賀","ソンポケア　ラヴィーレレジデンスヨウガ","① 飲食店営業","給食","東京都世田谷区用賀3-6-3","",35.630049,139.637237,"","ＳＯＭＰＯケアフーズ株式会社","9260001008157","東京都品川区東品川四丁目12番８号","4世保生食ほ第648号",2022/07/22,2022/07/22,2022/07/22,2029/07/31,"","許可","",""
"013112","fBiz00000163700000000003","東京都","世田谷区","成城コルティ　RF1","セイジョウコルティ　アールエフワン","⑥ 弁当販売業","そうざいの製造販売","東京都世田谷区成城6-5-34","成城コルティ105",35.639957,139.598599,"03-3483-1071","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"013112","fBiz00000164220000000002","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000164220000000010","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000166610000000001","東京都","世田谷区","ミルクショップ","ミルクショップ","③ 乳類販売業","宅配","東京都世田谷区羽根木2-9-1","",35.666294,139.658332,"03-3324-2984","株式会社オフィスMSS","8010901016986","東京都世田谷区羽根木2-9-1","","","","","","","届出","",""
"013112","fBiz00000169700000000009","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","販売店","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000169900000000001","東京都","世田谷区","月村グループ世田谷工場","ツキムラグループセタガヤコウジョウ","⑥ 弁当販売業","","","","","","","株式会社パンチドランカー","2011001048348","東京都渋谷区渋谷２−２−６","","","","","","","届出","",""
"013112","fBiz00000173610000000001","東京都","世田谷区","ワインショップ・エノテカ 成城学園前店","ワインショップ・エノテカ セイジョウガクエンマエテン","⑬ その他の食料・飲料販売業","ワインショップ、カフェバー","東京都世田谷区成城六丁目5番34号","成城コルティ1F",35.639957,139.598599,"0354290671","エノテカ株式会社","1010401005018","東京都港区南麻布５丁目１４番１５号","","","","","","","届出","",""
"013112","fBiz00000173610000000013","東京都","世田谷区","ワインショップ・エノテカ 二子玉川東急フードショー店","ワインショップ・エノテカ フタコタマガワトウキュウフードショーテン","⑬ その他の食料・飲料販売業","ワインショップ、カフェバー","東京都世田谷区玉川二丁目23番1号 ライズSC 地下1階 東急フードショー","",35.658125,139.698639,"0357173334","エノテカ株式会社","1010401005018","東京都港区南麻布５丁目１４番１５号","","","","","","","届出","",""
"013112","fBiz00000175260000000030","東京都","世田谷区","サンドラッグ祖師谷店","サンドラッグソシガヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都世田谷区祖師谷三丁目36番30号","",35.645201,139.608456,"03-5429-2140","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"013112","fBiz00000179330000000007","東京都","世田谷区","クリエイトS・D世田谷赤堤店","クリエイトエス・ディーセタガヤアカツツミテン","⑪ 百貨店、総合スーパー","","東京都世田谷区赤堤2－10－1","",35.657141,139.643953,"0353293241","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013112","fBiz00000179330000000046","東京都","世田谷区","クリエイトS・D世田谷経堂店","クリエイトエス・ディーセタガヤキョウドウテン","⑪ 百貨店、総合スーパー","","東京都世田谷区経堂4-32-12","",35.648741,139.628332,"03-5426-2021","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013112","fBiz00000179330000000062","東京都","世田谷区","クリエイトS・D世田谷砧店","クリエイトエスディーセタガヤキヌタテン","⑪ 百貨店、総合スーパー","","東京都世田谷区砧3-2-5","",35.635156,139.613455,"03-5494-5018","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013112","fBiz00000179330000000080","東京都","世田谷区","クリエイトS・D世田谷下馬店","クリエイトエス・ディーセタガヤシモウマテン","⑪ 百貨店、総合スーパー","","東京都世田谷区下馬 1-45-16","",35.640255,139.682753,"03-5431-5860","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013112","fBiz00000179330000000082","東京都","世田谷区","クリエイトS・D世田谷船橋店","クリエイトエス・ディーセタガヤフナバシテン","⑪ 百貨店、総合スーパー","","東京都世田谷区船橋4-10-1","",35.655771,139.623154,"03-5490-7261","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013112","fBiz00000179330000000083","東京都","世田谷区","クリエイトS・D世田谷四丁目店","クリエイトエス・ディーセタガヤヨンチョウメテン","⑪ 百貨店、総合スーパー","","東京都世田谷区世田谷4-14-27","クレヴィアリグゼ世田谷松陰神社前１階",35.644482,139.652383,"03-5426-2690","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013112","fBiz00000181180000000001","東京都","世田谷区","社会福祉法人つながりの会　桜すくすく保育園","シャカイフクシホウジンツナガリノカイ　サクラスクスクホイクエン","㉖ 集団給食施設","","東京都世田谷区桜3丁目19番13号","",35.640569,139.634593,"03-6413-5871","社会福祉法人つながりの会","4010905002895","東京都世田谷区桜３丁目１９番１３号","","","","","","","届出","",""
"013112","fBiz00000181180000000002","東京都","世田谷区","社会福祉法人つながりの会つむぎ保育園","シャカイフクシホウジンツナガリノカイツムギホイクエン","㉖ 集団給食施設","","東京都世田谷区若林４－３７－２","",35.647622,139.656846,"0364508480","社会福祉法人つながりの会","4010905002895","東京都世田谷区桜３丁目１９番１３号","","","","","","","届出","",""
"013112","fBiz00000181820000000068","東京都","世田谷区","株式会社マルエツ二子玉川店","カブシキガイシャマルエツフタゴタマガワテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都世田谷区玉川三丁目39番30号","トライダント翠よう館",35.617162,139.621820,"03-3708-1571","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013112","fBiz00000181820000000091","東京都","世田谷区","株式会社マルエツ中里店","カブシキガイシャマルエツナカザトテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都世田谷区上馬二丁目26番20号","",35.639720,139.667732,"03-3418-3161","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013112","fBiz00000181820000000092","東京都","世田谷区","株式会社マルエツ真中店","カブシキガイシャマルエツマナカテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都世田谷区上馬三丁目17番10号","",35.632389,139.661709,"03-3418-1981","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013112","fBiz00000182930000000002","東京都","世田谷区","業務スーパー粕谷店","ギョウムスーパーカスヤテン","⑪ 百貨店、総合スーパー","","東京都世田谷区粕谷１丁目８−２３","",35.659458,139.610848,"03-5942-1411","株式会社藤橋商店","4140001061395","兵庫県姫路市余部区下余部６４３番地","","","","","","","届出","",""
"013112","fBiz00000184440000000021","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000184440000000024","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000186510000000004","東京都","世田谷区","中野八百秀　千歳船橋店","ナカノヤオヒデ　チトセフナバシテン","⑦ 野菜果物販売業","青果販売","東京都世田谷区桜丘2-29-5","",35.646661,139.623940,"0357997042","株式会社レインズマム","2011201015750","東京都中野区新井2-29-10","","","","","","","届出","",""
"013112","fBiz00000187060000000001","東京都","世田谷区","世田谷畑人","セタガヤハルサー","⑰ 農産保存食料品製造・加工業","","東京都世田谷区大蔵1-11-12","",35.634590,139.617478,"08050048276","矢藤茂","","東京都世田谷区世田谷区大蔵1-11-12","","","","","","","届出","",""
"013112","fBiz00000187310000000002","東京都","世田谷区","谷中福丸饅頭","ヤナカフクマルマンジュウ","⑬ その他の食料・飲料販売業","菓子小売業 5862","東京都世田谷区北沢2-24-2","",35.661515,139.667012,"","株式会社フード・ギャラリー","7010501014482","東京都台東区上野公園１６番１９号","","","","","","","届出","",""
"013112","fBiz00000187310000000003","東京都","世田谷区","谷中福丸饅頭","ヤナカフクマルマンジュウ","⑬ その他の食料・飲料販売業","菓子小売業 5862","東京都世田谷区経堂2-1-3","",35.651342,139.636561,"","株式会社フード・ギャラリー","7010501014482","東京都台東区上野公園１６番１９号","","","","","","","届出","",""
"013112","fBiz00000190730000000164","東京都","世田谷区","ライフ経堂店","ライフキョウドウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都世田谷区経堂5-32-6","",35.648166,139.632168,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013112","fBiz00000192390000000009","東京都","世田谷区","モニカ三軒茶屋園","モニカサンゲンチャヤエン","㉖ 集団給食施設","集団給食","東京都世田谷区上馬1-17-10-2階","",35.638406,139.668134,"0364508402","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013112","fBiz00000194280000000797","東京都","世田谷区","スギ薬局  弦巻店","スギヤッキョク  ツルマキテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都世田谷区弦巻3丁目8番12号","ランバハイム桜新町1階",35.634156,139.645383,"03-5426-3685","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013112","fBiz00000194280000000872","東京都","世田谷区","スギドラッグ  桜新町店","スギドラッグ  サクラシンマチテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都世田谷区桜新町二丁目31番5号","",35.633424,139.639044,"03-5799-7761","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013112","fBiz00000194280000001292","東京都","世田谷区","スギドラッグ  下高井戸店","スギドラッグ シモタカイドテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都世田谷区赤堤五丁目30番10号","ハウス下高井戸１階",35.665141,139.638296,"03-6379-2631","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013112","fBiz00000194640000000006","東京都","世田谷区","","","① 飲食店営業","飲食店","","","","","","","","","3世保生食ほ第2023号",2022/02/16,2022/02/16,2022/02/16,2029/02/16,"","許可","",""
"013112","fBiz00000194640000000008","東京都","世田谷区","","","① 飲食店営業","すし屋","","","","","","","","","3-2064",2022/03/07,2022/03/07,2022/03/07,2029/03/31,"","許可","条件なし",""
"013112","fBiz00000195090000000003","東京都","世田谷区","ミアヘルサ保育園ひびき上馬","ミアヘルサホイクエンヒビキカミウマ","㉖ 集団給食施設","","東京都世田谷区上馬4-31-9","サニーサイド上馬1階",35.638377,139.660137,"03-5779-7355","ミアヘルサ株式会社","4011101029023","東京都新宿区市谷仲之町3番19号","","","","","","","届出","",""
"013112","fBiz00000196550000000001","東京都","世田谷区","オ・プティ・フリアンディーズ","オ・プティ・フリアンディーズ","⑬ その他の食料・飲料販売業","パン、洋菓子販売業","東京都世田谷区玉川3-17-1","玉川高島屋B1F",35.614396,139.627758,"0354912506","株式会社ビゴ東京","2020001068396","神奈川県川崎市宮前区小台１丁目１７番地４","","","","","","","届出","",""
"013112","fBiz00000205980000000008","東京都","世田谷区","富澤商店玉川髙島屋SC","トミザワショウテンタマガワタカシマヤ","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川3-17-1","玉川高島屋SC店 南館 B1F",35.617087,139.626151,"","株式会社富澤商店","2012301001723","東京都千代田区有楽町１丁目９番４号","","","","","","","届出","",""
"013112","fBiz00000206040000000035","東京都","世田谷区","木下の保育園成城","キノシタノホイクエンセイジョウ","㉖ 集団給食施設","","東京都世田谷区成城6-5-34","成城ｺﾙﾃｨ3階",35.639957,139.598599,"03-5490-7369","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー８階","","","","","","","届出","",""
"013112","fBiz00000206040000000036","東京都","世田谷区","木下の保育園祖師谷","キノシタノホイクエンソシガヤ","㉖ 集団給食施設","","東京都世田谷区祖師谷1-5-20","",35.643785,139.611516,"03-3789-7135","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー８階","","","","","","","届出","",""
"013112","fBiz00000206040000000040","東京都","世田谷区","木下の保育園自由が丘","キノシタノホイクエンジユウガオカ","㉖ 集団給食施設","","東京都世田谷区奥沢7-3-8","GranDuo自由が丘１階",35.606390,139.665238,"03-6432-1860","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー８階","","","","","","","届出","",""
"013112","fBiz00000206080000000051","東京都","世田谷区","グローバルキッズ世田谷四丁目園","グローバルキッズセタガヤヨンチョウメエン","㉖ 集団給食施設","保育園給食","東京都世田谷区世田谷4-1-3","",35.642528,139.654583,"03-3706-3300","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013112","fBiz00000206080000000108","東京都","世田谷区","グローバルキッズ東松原駅前保育園","グローバルキッズヒガシマツバラエキマエホイクエン","㉖ 集団給食施設","保育園給食","東京都世田谷区羽根木1-31-21","ドクターズプラザ羽根木１F",35.665416,139.657285,"03-3328-0707","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013112","fBiz00000206080000000113","東京都","世田谷区","グローバルキッズ上野毛園","グローバルキッズカミノゲエン","㉖ 集団給食施設","保育園給食","東京都世田谷区上野毛1-26-6","上野毛駅ビル２F",35.611930,139.638972,"03-3701-8808","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013112","fBiz00000206080000000116","東京都","世田谷区","グローバルキッズ用賀園","グローバルキッズヨウガエン","㉖ 集団給食施設","保育園給食","東京都世田谷区瀬田4-28-12","パラッシオ用賀１F",35.622108,139.629170,"03-3700-0404","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013112","fBiz00000206080000000147","東京都","世田谷区","グローバルキッズ若林園","グローバルキッズワカバヤシエン","㉖ 集団給食施設","保育園給食","東京都世田谷区若林2-21-10","",35.649093,139.660993,"03-3421-5031","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013112","fBiz00000206080000000181","東京都","世田谷区","グローバルキッズ松陰神社駅前保育園","グローバルキッズショウインジンジャホイクエン","㉖ 集団給食施設","保育園給食","東京都世田谷区若林3-16-13","",35.643382,139.655751,"03-6453-2755","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013112","fBiz00000207270000000001","東京都","世田谷区","珈琲豆ROASTkomazwa","コーヒーマメローストコマザワ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆販売","東京都世田谷区駒沢2-41-2","吉武ビル1F",35.637038,139.655810,"03-3424-6239","","","","","","","","","","届出","",""
"013112","fBiz00000208360000000001","東京都","世田谷区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都世田谷区北沢2-24-2","下北沢駅構内",35.661515,139.667012,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013112","fBiz00000208360000000059","東京都","世田谷区","街めぐるお菓子屋チャリバリー","マチメグルオカシヤ　チャリバリー","⑬ その他の食料・飲料販売業","催事販売","東京都世田谷区玉川2-21-1","二子玉川ライズ（ストリートマーケット）",35.612308,139.628553,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013112","fBiz00000208360000000061","東京都","世田谷区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都世田谷区梅丘1-24","梅ヶ丘駅横SWEETS COLLECT催事場所",35.656149,139.654296,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013112","fBiz00000208360000000067","東京都","世田谷区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都世田谷区祖師谷1-7-1駅改札外駅構内","",35.643196,139.609173,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013112","fBiz00000208360000000068","東京都","世田谷区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都世田谷区経堂2-1駅改札外","",35.651752,139.635808,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013112","fBiz00000214400000000001","東京都","世田谷区","株式会社信濃屋食品　食品館","カブシキカイシャシナノヤショクヒン　ショクヒンカン","⑪ 百貨店、総合スーパー","食料品等販売業","東京都世田谷区代田1-34-13","",35.653787,139.662727,"03-3412-2448","株式会社信濃屋食品","9010901005492","東京都世田谷区代田１丁目３４番１３号","","","","","","","届出","",""
"013112","fBiz00000214400000000010","東京都","世田谷区","信濃屋ワイン館","シナノヤワインカン","⑬ その他の食料・飲料販売業","酒類食品の販売","東京都世田谷区代田1-42-1","秋本第一ビル",35.654181,139.662889,"03-3412-2418","株式会社信濃屋食品","9010901005492","東京都世田谷区代田１丁目３４番１３号","","","","","","","届出","",""
"013112","fBiz00000214400000000019","東京都","世田谷区","信濃屋野沢店","シナノヤノザワテン","⑪ 百貨店、総合スーパー","食料品等販売業","東京都世田谷区野沢3-37-11","",35.633766,139.673156,"03-3410-2883","株式会社信濃屋食品","9010901005492","東京都世田谷区代田１丁目３４番１３号","","","","","","","届出","",""
"013112","fBiz00000214400000000020","東京都","世田谷区","株式会社信濃屋食品　喜多見駅前店","カブシキカイシャシナノヤショクヒン　キタミエキマエテン","⑪ 百貨店、総合スーパー","食料品等販売業","東京都世田谷区喜多見9-2-7","TF白百合1F",35.636695,139.586702,"03-5438-5730","株式会社信濃屋食品","9010901005492","東京都世田谷区代田１丁目３４番１３号","","","","","","","届出","",""
"013112","fBiz00000215130000000153","東京都","世田谷区","カネ美食品㈱　イーズデリ下北沢店","カネミショクヒン　カブ　イーズデリシモキタザワテン","⑬ その他の食料・飲料販売業","持ち帰り飲食店","東京都世田谷区北沢二丁目9番5号","",35.662069,139.668496,"03-5465-7156","カネ美食品株式会社","1180001023411","愛知県名古屋市緑区徳重三丁目107番地","","","","","","","届出","",""
"013112","fBiz00000215130000000199","東京都","世田谷区","イーション　二子玉川東急フードショー店","イーション　フタゴタマガワトウキュウフードショーテン","⑬ その他の食料・飲料販売業","持ち帰り飲食店","東京都世田谷区玉川二丁目21番1号","ライズS.C地下1階東急フードショー",35.612308,139.628553,"03-5797-5508","カネ美食品株式会社","1180001023411","愛知県名古屋市緑区徳重三丁目107番地","","","","","","","届出","",""
"013112","fBiz00000217300000000023","東京都","世田谷区","天平キムチ","テンペイキムチ","⑬ その他の食料・飲料販売業","","東京都世田谷区松原4丁目10-4","オオゼキ松原店",35.659928,139.642743,"03-5355-3301","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775番地","","","","","","","届出","",""
"013112","fBiz00000219020000000001","東京都","世田谷区","まいばすけっと池尻大橋駅西店","マイバスケットイケジリオオハシエキニシテン","⑬ その他の食料・飲料販売業","","東京都世田谷区池尻３－２０－１","ロアール池尻",35.649383,139.681493,"03-5431-0178","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000004","東京都","世田谷区","まいばすけっと世田谷鎌田3丁目店","マイバスケットセタガヤカマタサンチョウメテン","⑬ その他の食料・飲料販売業","","東京都世田谷区鎌田3-17-1","ベルフレール玉川",35.619224,139.617339,"03-5717-6398","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000007","東京都","世田谷区","まいばすけっと瀬田2丁目店","マイバスケットセタニチョウメテン","⑬ その他の食料・飲料販売業","","東京都世田谷区瀬田2丁目30-6","Feel二子玉川",35.619595,139.630648,"03-5717-3036","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000025","東京都","世田谷区","まいばすけっと赤堤4丁目店","マイバスケットアカツツミヨンチョウメテン","⑬ その他の食料・飲料販売業","","東京都世田谷区赤堤4丁目37-8","クレスト下高井戸",35.664542,139.641666,"03-5329-0261","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000026","東京都","世田谷区","まいばすけっと駒沢４丁目店","マイバスケットコマザワヨンチョウメテン","⑬ その他の食料・飲料販売業","","東京都世田谷区駒沢4丁目35-10","ヨネビル２４６",35.629788,139.652688,"03-5431-5538","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000038","東京都","世田谷区","まいばすけっと代沢4丁目店","マイバスケットダイザワヨンチョウメテン","⑬ その他の食料・飲料販売業","","東京都世田谷区代沢4丁目26-12","LEXINGTON",35.653439,139.666095,"03-5431-5095","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000039","東京都","世田谷区","まいばすけっと世田谷岡本1丁目店","マイバスケットセタガヤオカモトイッチョウメテン","⑬ その他の食料・飲料販売業","","東京都世田谷区岡本1丁目16-1","パークヒル岡本",35.626228,139.622020,"03-5717-9048","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000049","東京都","世田谷区","まいばすけっと成城通り店","マイバスケット　セイジョウドオリテン","⑬ その他の食料・飲料販売業","","東京都世田谷区成城8-19-11","プレムベール成城",35.648137,139.596525,"03-5490-8567","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000087","東京都","世田谷区","まいばすけっと明大前店","マイバスケットメイダイマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区松原2-17-33","新光ビル",35.666605,139.649553,"03-5329-4880","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000138","東京都","世田谷区","まいばすけっと二子玉川店","マイバスケットフタコタマガワテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区玉川3丁目4-2","ベルフラット玉川",35.612915,139.625252,"03-5491-5230","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000141","東京都","世田谷区","まいばすけっと下北沢南口店","マイバスケットシモキタザワミナミグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区北沢2丁目4-10","プラザ花",35.660542,139.668827,"03-5779-9135","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000223","東京都","世田谷区","まいばすけっと経堂1丁目店","マイバスケットキョウドウイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区経堂1-26-14","アイレックスビル",35.648129,139.635803,"03-5426-3611","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000225","東京都","世田谷区","まいばすけっと砧店","マイバスケットキヌタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区砧4-10-15","砧セントラルヒルズ",35.640235,139.612873,"03-5727-9507","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000227","東京都","世田谷区","まいばすけっと砧6丁目店","マイバスケットキヌタロクチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区砧6-29-6","レオネクスト砧プレミア",35.641056,139.608365,"03-5727-0215","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000229","東京都","世田谷区","まいばすけっと経堂駅西店","マイバスケットキョウドウエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区経堂二丁目１４番１号","",35.651001,139.634786,"03-5426-5351","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000237","東京都","世田谷区","まいばすけっと北沢4丁目店","マイバスケットキタザワヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区北沢4-3-1","内田ビル",35.666922,139.671880,"03-5738-2981","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013112","fBiz00000219020000000244","東京都","世田谷区","まいばすけっと松原駅前店","マイバスケットマツバラエキマテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都世田谷区赤堤3-3-15","メゾネスト・パイン",35.659552,139.641730,"03-5355-6008","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
