"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027207","fBiz00000256300000000007","大阪府","高槻市","","","① 飲食店営業","露店","","","","","","","","","6009",2022/04/05,2022/04/05,2022/04/05,2027/04/30,"","許可","露店による営業に限る。",""
"027207","fBiz00000256300000000016","大阪府","高槻市","ＳＷＥＥＴＳ　ＴＩＭＥ","スイーツタイム","⑪ 菓子製造業","","大阪府高槻市萩之庄３丁目４７－２","",34.858054,135.643830,"","株式会社ヒッツカンパニー","7013201018266","東京都新宿区新宿2-19-1　ビッグス新宿ビル10F","6069",2022/06/30,2022/06/30,2022/06/30,2028/06/30,"","許可","無し",""
"027207","fBiz00000257800000000001","大阪府","高槻市","コダイン","コダイン","① 飲食店営業","露店","大阪府高槻市内一円","",34.850275,135.619780,"","西植良寛","","大阪府高槻市大手町３－４４－２D","6089",2021/06/02,2021/06/02,2021/06/02,2026/06/30,"","許可","露店による営業に限る。",""
"027207","fBiz00000259350000000049","大阪府","高槻市","カフェ・バンカレラ　高槻店","カフェバンカレラタカツキミセ","① 飲食店営業","軽食・喫茶","大阪府高槻市南庄所町２４－６","",34.833334,135.614550,"072-662-7000","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","6780",2022/10/07,2022/10/07,2022/10/07,2028/10/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000259350000000050","大阪府","高槻市","ごはんどき　高槻店","ゴハンドキタカツキテン","① 飲食店営業","和食店","大阪府高槻市南庄所町２４－６","",34.833334,135.614550,"072-662-6000","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","6781",2022/10/07,2022/10/07,2022/10/07,2028/10/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000260260000000036","大阪府","高槻市","癒しのデイサービス高槻","イヤシノデイサービスタカツキ","㉖ 集団給食施設","","大阪府高槻市八丁西町3-19","",34.853619,135.623640,"072-686-6517","株式会社リエイ","3040001030114","千葉県浦安市入船１丁目５番２号","","","","","","","届出","",""
"027207","fBiz00000260650000000016","大阪府","高槻市","赤から　高槻店","アカカラ　タカツキテン","① 飲食店営業","居酒屋","大阪府高槻市高槻町１２－１３","明和ビル１Ｆ",34.850244,135.620205,"072-681-0025","株式会社甲羅","9180301005564","愛知県豊橋市東脇３丁目１番地の７","6663",2022/06/22,2022/06/22,2022/06/22,2028/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000265990000000001","大阪府","高槻市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000268470000000001","大阪府","高槻市","わかくさ障害者作業所","ワカクサショウガイシャサギョウショ","㉖ 集団給食施設","","大阪府高槻市郡家新町４８－２","",34.851998,135.594046,"072-695-5566","社会福祉法人わかくさ福祉会","2120905001806","大阪府高槻市郡家新町４８－２","","","","","","","届出","",""
"027207","fBiz00000271230000000002","大阪府","高槻市","伊勢屋","イセヤ","④ 魚介類販売業","","大阪府高槻市芥川町１丁目７－６","",34.852500,135.617226,"072-682-5292","","","","6695",2021/06/03,2021/06/03,2021/06/03,2027/06/30,"","許可","ふぐの処理を禁ずる。",""
"027207","fBiz00000272470000000128","大阪府","高槻市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000273150000000001","大阪府","高槻市","ドトールコーヒーショップ　イオン高槻店","ドトールコーヒーショップ　イオンタカツキテン","① 飲食店営業","軽食・喫茶","大阪府高槻市萩之庄３－４７－２","",34.859043,135.644260,"072-669-1977","有限会社エム・ティー・コーポレーション","6130002027989","京都府久世郡久御山町栄二丁目１－１８８","6694",2021/06/04,2021/06/04,2021/06/04,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000273150000000003","大阪府","高槻市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000273560000000001","大阪府","高槻市","くそオヤジ最後のひとふり　高槻店","クソオヤジサイゴノヒトフリ　タカツキテン","① 飲食店営業","ラーメン店","大阪府高槻市北園町１８－１７","プレジデント北園１Ｆ",34.849758,135.621615,"072-686-1510","マルシェ株式会社","2120001013697","大阪府大阪市阿倍野区阪南町２丁目２０－１４","6063",2021/06/03,2021/06/03,2021/06/03,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000278200000000001","大阪府","高槻市","","","㉔ その他の食料品製造・加工業","小売販売","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000282160000000001","大阪府","高槻市","ＢＡＲ　ＫＩＮＧ","バー　キング","① 飲食店営業","バー","大阪府高槻市城北町１－１－７","青山ビル２Ｆ",34.848578,135.622001,"","","","","6087",2021/06/04,2021/06/04,2021/06/04,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。/ふぐの処理を禁ずる。",""
"027207","fBiz00000282920000000046","大阪府","高槻市","㈱正木牧場","マサキボクジョウ","㉕ 行商","移動販売","大阪府高槻市全域 ","",34.846193,135.617413,"","株式会社 正木牧場","8120001018773","大阪府大阪市生野区鶴橋3-5-46","","","","","","","届出","",""
"027207","fBiz00000283350000000005","大阪府","高槻市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000283350000000006","大阪府","高槻市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000283350000000007","大阪府","高槻市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000283350000000008","大阪府","高槻市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000284200000000001","大阪府","高槻市","社会福祉法人友遊福祉会友遊の里","シャカイフクシホウジンユウユウフクシカイユウユウノサト","㉖ 集団給食施設","","大阪府高槻市大字田能小字宮ノ前1088番","",34.960485,135.591478,"0726800222","社会福祉法人友遊福祉会","1120905001815","大阪府高槻市大字田能小字宮ノ前1088番","","","","","","","届出","",""
"027207","fBiz00000287320000000348","大阪府","高槻市","","","① 飲食店営業","露店","","","","","","","","","6123",2022/09/01,2022/09/01,2022/09/01,2027/08/31,"","許可","露店による営業に限る。",""
"027207","fBiz00000291180000000002","大阪府","高槻市","パライソクレープ","パライソクレープ","① 飲食店営業","自動車（Ⅱ型）","大阪府高槻市内一円","",34.850275,135.619780,"","水野宏俊","","","6092",2021/06/14,2021/06/14,2021/06/14,2026/06/30,"","許可","営業車は「京都  ４８０  は  ７５０６」に限る。／生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる",""
"027207","fBiz00000293810000000001","大阪府","高槻市","お食事処　平家　歌謡スタジオ　大和","オショクジドコロ　ヘイケ　カヨウスタジオ　ヤマト","① 飲食店営業","うどん屋","大阪府高槻市三島江２３５－１","",34.805594,135.606670,"","日浦光雄","","","6696",2021/06/07,2021/06/07,2021/06/07,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000295090000000002","大阪府","高槻市","紀陽食品株式会社","キヨウショクヒンカブシキガイシャ","㉔ その他の食料品製造・加工業","","大阪府高槻市大塚町4-11-5","",34.818878,135.630554,"0726698905","紀陽食品株式会社","3120901010735","大阪府高槻市大塚町４丁目１１番５号","","","","","","","届出","",""
"027207","fBiz00000295690000000068","大阪府","高槻市","デリス　Ｌａｎｄｐｏｒｔ高槻","デリスランドポートタカツキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市芝生町１丁目５２－２","",34.822318,135.611519,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295690000000069","大阪府","高槻市","デリス　コニカミノルタ高槻サイト　２Ｆ","デリスコニカミノルタタカツキサイトニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市桜町１－２","",34.846617,135.610712,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295690000000070","大阪府","高槻市","デリス　大阪医科大学三島南病院","デリスオオサカイカダイガクミシマミナミビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市玉川新町８－１","",34.815520,135.604337,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295690000000071","大阪府","高槻市","デリス　大阪医科大学２階","デリスオオサカイカダイガクニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市大学町２－７","",34.852199,135.625994,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295690000000072","大阪府","高槻市","デリス　レインボー物流","デリスレインボーブツリュウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市芝生町１丁目５６－６","",34.822733,135.613109,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295690000000073","大阪府","高槻市","デリス　シモハナ物流高槻第２センター","デリスシモハナブツリュウタカツキダイニセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市西面北１丁目１２－５","",34.807529,135.606836,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295690000000074","大阪府","高槻市","デリス　シモハナ物流高槻センター","デリスシモハナブツリュウタカツキセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府高槻市西面北１丁目７－１","",34.808259,135.606049,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027207","fBiz00000295830000000002","大阪府","高槻市","びっくりドンキー　高槻店","ビックリドンキー　タカツキテン","① 飲食店営業","洋食店","大阪府高槻市上牧南駅前町１６１－４","",34.868434,135.659198,"072-669-6060","株式会社元廣","3130001019098","京都府京都市下京区木津屋橋通新町西入東塩小路町602番地","6648",2022/06/06,2022/06/06,2022/06/06,2028/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000301920000000031","大阪府","高槻市","夢庵　高槻富田店","ユメアン　タカツキトンダテン","① 飲食店営業","ファミリーレストラン","大阪府高槻市富田町５丁目２４－８","",34.830578,135.597946,"072-697-5777","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","6718",2021/07/15,2021/07/15,2021/07/15,2027/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000301920000000400","大阪府","高槻市","ガスト 高槻土室店","ガストタカツキハムロテン","⑬ その他の食料・飲料販売業","","大阪府高槻市土室町１番１６号","",34.850203,135.585034,"072-690-4012","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"027207","fBiz00000301920000001941","大阪府","高槻市","バーミヤン 高槻南平台店","バーミヤンタカツキナンペイダイテン","⑬ その他の食料・飲料販売業","","大阪府高槻市南平台４丁目１５－１７","",34.860586,135.585252,"072-697-5166","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"027207","fBiz00000301920000002015","大阪府","高槻市","ガスト 阪急高槻市駅前店","ガストハンキュウタカツキシエキマエテン","⑬ その他の食料・飲料販売業","","大阪府高槻市城北町２丁目１－１８","",34.849055,135.621564,"072-662-4971","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"027207","fBiz00000301920000002220","大阪府","高槻市","夢庵 高槻富田店","ユメアンタカツキトンダテン","⑬ その他の食料・飲料販売業","","大阪府高槻市富田町５丁目２４－８","",34.830578,135.597946,"072-697-5777","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"027207","fBiz00000301920000002607","大阪府","高槻市","しゃぶ葉 高槻西店","シャブヨウタカツキニシテン","⑬ その他の食料・飲料販売業","","大阪府高槻市川西町１丁目３－５","",34.848374,135.606150,"072-686-2046","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"027207","fBiz00000301920000002662","大阪府","高槻市","ガスト 高槻東店","ガストタカツキヒガシテン","⑬ その他の食料・飲料販売業","","大阪府高槻市宮野町４７－１","",34.851467,135.636739,"072-670-2046","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"027207","fBiz00000301920000002876","大阪府","高槻市","ガスト高槻東店","ガストタカツキヒガシテン","① 飲食店営業","洋食店","大阪府高槻市宮野町２－１５","",34.854170,135.637122,"072-670-2046","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","6856",2021/12/17,2021/12/17,2021/12/17,2027/12/28,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000301920000002886","大阪府","高槻市","ガスト高槻土室店","ガストタカツキハムロテン","① 飲食店営業","洋食店","大阪府高槻市土室町１－１６","",34.850203,135.585034,"072-690-4012","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","6909",2022/02/10,2022/02/10,2022/02/10,2028/02/29,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000866760000000002","大阪府","高槻市","山水館（喫茶）","サンスイカンキッサ","① 飲食店営業","旅館","大阪府高槻市大字原３丁目２－２","",34.880334,135.586126,"072-687-4567","摂津観光株式会社","5120901011178","大阪府高槻市大字原３－２－２","6638",2022/05/20,2022/05/20,2022/05/20,2028/05/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000301920000002960","大阪府","高槻市","しゃぶ葉　高槻西店","シャブヨウ　タカツキニシテン","① 飲食店営業","和食店","大阪府高槻市川西町１丁目３－５","",34.848374,135.606150,"072-686-2046","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","6686",2022/07/07,2022/07/07,2022/07/07,2028/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000307570000000001","大阪府","高槻市","きないや","キナイヤ","① 飲食店営業","焼鳥店","大阪府高槻市芥川町２丁目１０－１３","",34.852273,135.613838,"072-681-1084","中島英博","","","6697",2021/06/07,2021/06/07,2021/06/07,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000307790000000005","大阪府","高槻市","","","⑦ 野菜果物販売業","イオン高槻店内テナント業","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000313470000000060","大阪府","高槻市","くら寿司　五領店","クラズシ　ゴリョウテン","① 飲食店営業","すし屋","大阪府高槻市五領町20-5","",34.860277,135.650384,"072-660-2027","","","","6762",2022/10/14,2022/10/14,2022/10/14,2028/10/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000318420000000001","大阪府","高槻市","薪窯ピザとワイン　ＳＵＯＮＡＲＥ","マキガマピザトワインスオナーレ","① 飲食店営業","仕出し屋","","","","","","","","","6698",2021/06/16,2021/06/16,2021/06/16,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000320000000000018","大阪府","高槻市","株式会社三杉屋　業務スーパー下田部店","カブシキガイシャミスギヤ　ギョウムスーパーシモタナベテン","⑦ 野菜果物販売業","青果販売","大阪府高槻市下田部町1-29-6　業務スーパー下田部店内","",34.834204,135.618877,"072-661-9350","株式会社三杉屋","3120901021369","大阪府池田市石橋1-1-8","","","","","","","届出","",""
"027207","fBiz00000327180000000003","大阪府","高槻市","ＯｍＯｍ　Ｋｉｔｃｈｅｎ　","オムオム　キッチン","① 飲食店営業","自動車（Ⅲ型）","大阪府高槻市内一円","",34.846193,135.617413,"","","","","6291",2022/02/21,2022/02/21,2022/02/21,2027/02/28,"","許可","営業車は「京都８0０そ1565」に限る。／生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000328060000000001","大阪府","高槻市","ＰＡＺＬＬＥ","パズール","① 飲食店営業","自動車（Ⅲ型）","大阪府高槻市内一円","",34.846193,135.617413,"","","","","6699",2021/06/10,2021/06/10,2021/06/10,2026/06/30,"","許可","営業車は「大阪３０２む８０２６」に限る。／生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000328220000000001","大阪府","高槻市","ハートランド高槻","ハートランドタカツキ","① 飲食店営業","委託給食","大阪府高槻市辻子３丁目７４－２","",34.830559,135.627748,"072-661-7550","布施マルタマフーズ株式会社","3122001008429","大阪府東大阪市若江南町3-6-7","6803",2021/10/28,2021/10/28,2021/10/28,2027/10/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000328680000000001","大阪府","高槻市","元祖からあげ本舗　だるま  高槻店","ガンソカラアゲホンポ　ダルマ　タカツキテン","① 飲食店営業","そうざい店頭販売","大阪府高槻市芝生町１－１５－２０","",34.827143,135.611571,"0726772855","株式会社ＮＯ’ｓ　bloom","2040001096882","千葉県千葉市緑区誉田町2-2302","6260",2022/01/27,2022/01/27,2022/01/27,2028/01/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000332450000000018","大阪府","高槻市","業務スーパーTAKENOKO奈佐原店","ギョウムスーパータケノコナサハラテン","⑪ 百貨店、総合スーパー","","大阪府高槻市奈佐原1-5-7","",34.860682,135.583576,"0726906789","株式会社Ｕ＆Ｓ","1120901013120","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027207","fBiz00000332450000000020","大阪府","高槻市","業務スーパーTAKENOKO高槻店","ギョウムスーパータケノコタカツキテン","⑪ 百貨店、総合スーパー","","大阪府高槻市松原町4-7","",34.851284,135.627992,"0726763388","株式会社Ｕ＆Ｓ","1120901013120","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027207","fBiz00000332450000000030","大阪府","高槻市","業務スーパーTAKENOKO大畑店","ギョウムスーパータケノコオオハタテン","⑪ 百貨店、総合スーパー","","大阪府高槻市大畑町27-8","",34.840115,135.589605,"0726977777","株式会社Ｕ＆Ｓ","1120901013120","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027207","fBiz00000332450000000043","大阪府","高槻市","業務スーパーＴＡＫＥＮＯＫＯ奈佐原店（精肉）","ギョウムスーパータケノコナサハラテンセイニク","③ 食肉販売業","","大阪府高槻市奈佐原１丁目５－７","",34.860682,135.583576,"072-690-6789","株式会社Ｕ＆Ｓ","1120901013120","大阪府吹田市朝日町１４番１９号","6698",2022/07/19,2022/07/19,2022/07/19,2028/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。",""
"027207","fBiz00000332450000000045","大阪府","高槻市","業務スーパーＴＡＫＥＮＯＫＯ奈佐原店（鮮魚）","ギョウムスーパータケノコナサハラテンセンギョ","④ 魚介類販売業","","大阪府高槻市奈佐原１丁目５－７","",34.860682,135.583576,"072-690-6789","株式会社Ｕ＆Ｓ","1120901013120","大阪府吹田市朝日町１４番１９号","6699",2022/07/19,2022/07/19,2022/07/19,2028/07/31,"","許可","ふぐの処理を認める。",""
"027207","fBiz00000345500000000001","大阪府","高槻市","高槻温心寮","タカツキオンシンリョウ","㉖ 集団給食施設","福祉施設","大阪府高槻市高槻市塚原１－９－１","",34.855116,135.573227,"0726960678","社会福祉法人大阪福祉事業財団","7120005002519","大阪府大阪市城東区古市１丁目７番８号","","","","","","","届出","",""
"027207","fBiz00000345620000000001","大阪府","高槻市","サロンドフェルマータ　よすみ店","サロンドフェルマータヨスミテン","① 飲食店営業","軽食・喫茶","大阪府高槻市東五百住町１丁目３８－１２","",34.840640,135.602364,"0726617019","","","","6701",2021/06/11,2021/06/11,2021/06/11,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000345620000000002","大阪府","高槻市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000345620000000003","大阪府","高槻市","フェルマータ","フェルマータ","① 飲食店営業","露店","大阪府高槻市内一円","",34.844038,135.623089,"","特定非営利活動法人フェルマータ","2120905001987","大阪府高槻市東五百住町１－３８－１３","6226",2021/11/26,2021/11/26,2021/11/26,2026/11/30,"","許可","露店による営業に限る。",""
"027207","fBiz00000345620000000004","大阪府","高槻市","なちゅら","ナチュラ","㉕ そうざい製造業","","大阪府高槻市東五百住町１ー３８－１３","",34.840567,135.602353,"072-661-7019","","","","6878",2022/01/24,2022/01/24,2022/01/24,2028/01/31,"","許可","無し",""
"027207","fBiz00000352920000000001","大阪府","高槻市","源加工株式会社","ミナモトカコウカブシキカイシャ","㉔ その他の食料品製造・加工業","青果・果実包装加工","大阪府高槻市柳川町２－１７－３０","",34.823260,135.593746,"0726483944","源加工株式会社","9120901043317","大阪府高槻市番田１－５０－１","","","","","","","届出","",""
"027207","fBiz00000359210000000001","大阪府","高槻市","MONKEY BAR","モンキーバー","① 飲食店営業","バー","大阪府高槻市城北町2丁目3番5号","サンプラザ高槻駅前401",34.849306,135.623514,"","福村来樹","","","6091",2021/06/14,2021/06/14,2021/06/14,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000359790000000001","大阪府","高槻市","ローソン芝生店","ローソンシボウテン","⑩ コンビニエンスストア","","大阪府高槻市芝生町１丁目１５－２０","",34.827143,135.611571,"072-677-8989","有限会社高井産業","9120902010654","大阪府高槻市芝生町１丁目２９－４１","","","","","","","届出","",""
"027207","fBiz00000359790000000002","大阪府","高槻市","ローソン高槻下田部町二丁目店","ローソンタカツキシモタナベチョウニチョウメテン","⑩ コンビニエンスストア","","大阪府高槻市下田部町２丁目２－３","",34.832389,135.616059,"072-662-0885","有限会社高井産業","9120902010654","大阪府高槻市芝生町１丁目２９－４１","","","","","","","届出","",""
"027207","fBiz00000360450000000001","大阪府","高槻市","カラオケ　スナック　ぷろすぱ","カラオケ　スナック　プロスパ","① 飲食店営業","スナック","大阪府高槻市高槻町１１－２１","西第５ビル２F",34.850244,135.620631,"0726833515","藤松隆司","","","6093",2021/06/17,2021/06/17,2021/06/17,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000362460000000005","大阪府","高槻市","卸売ひろば高槻宮野店","オロシウリヒロバタカツキミヤノテン","⑪ 百貨店、総合スーパー","卸売スーパー","大阪府高槻市宮野町4-39","",34.853369,135.635599,"0726-76-7575","株式会社丸正高木商店","8130001022667","京都府京都市中京区壬生神明町１番地８","","","","","","","届出","",""
"027207","fBiz00000363670000000001","大阪府","高槻市","","","㉖ 集団給食施設","集団給食施設","","","","","","","","","","","","","","","届出","",""
"027207","fBiz00000369240000000056","大阪府","高槻市","ソリスキッチン","ソリスキッチン","① 飲食店営業","自動車（Ⅲ型）","大阪府高槻市内一円","",34.846193,135.617413,"0772-68-0001","株式会社にしがき","4130001042792","京都府京丹後市大宮町口大野８８番地","6212",2022/11/25,2022/11/25,2022/11/25,2027/11/30,"","許可","営業車は「京都８００そ２９７６」に限る。／生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000369550000000001","大阪府","高槻市","魚国総本社・高槻２７５７４","ウオクニソウホンシャ　タカツキ","① 飲食店営業","委託給食","大阪府高槻市三箇牧二丁目２０番３号","",34.797855,135.601836,"072-677-2680","株式会社魚国総本社","1120001074930","大阪府大阪市中央区道修町１－６－１９","6082",2021/06/15,2021/06/15,2021/06/15,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000371690000000006","大阪府","高槻市","イオン高槻店","イオンタカツキテン","⑪ 百貨店、総合スーパー","総合スーパー","大阪府高槻市萩之庄３丁目４７－２","",34.858054,135.643830,"072-669-5551","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","","","","","","","届出","",""
"027207","fBiz00000371690000000013","大阪府","高槻市","イオン高槻店　（水産）","イオンタカツキテン　スイサン","④ 魚介類販売業","","大阪府高槻市萩之庄３丁目４７－２","",34.858054,135.643830,"072-669-5551","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","6772",2021/09/29,2021/09/29,2021/09/29,2027/09/30,"","許可","ふぐの処理を禁ずる。",""
"027207","fBiz00000371690000000014","大阪府","高槻市","イオン高槻店　（パン工場）","イオンタカツキテン　パンコウジョウ","⑪ 菓子製造業","","大阪府高槻市萩之庄３丁目４７－２","",34.858054,135.643830,"072-669-5551","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","6773",2021/09/29,2021/09/29,2021/09/29,2027/09/30,"","許可","なし",""
"027207","fBiz00000371690000000024","大阪府","高槻市","イオン高槻店（ホットデリカ）","イオンタカツキテン　ホットデリカ","① 飲食店営業","そうざい店頭販売","大阪府高槻市萩之庄３丁目４７－２","",34.858054,135.643830,"072-669-5551","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","6969",2022/03/30,2022/03/30,2022/03/30,2028/03/31,"","許可","生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000371690000000025","大阪府","高槻市","イオン高槻店","イオンタカツキテン","③ 食肉販売業","","大阪府高槻市萩之庄３丁目４７－２","",34.858054,135.643830,"072-669-5551","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","6970",2022/03/30,2022/03/30,2022/03/30,2028/03/31,"","許可","生食用食肉の加工及び調理を禁ずる。",""
"027207","fBiz00000375490000000002","大阪府","高槻市","咲’ｓ　ｋｉｔｃｈｅｎ","サキズキッチン","① 飲食店営業","自動車（Ⅱ型）","","","","","","","","","6199",2021/10/19,2021/10/19,2021/10/19,2026/10/31,"","許可","営業車は「京都８００そ１９８３」に限る。／生食用食肉の加工及び調理を禁ずる。／ふぐの処理を禁ずる。",""
"027207","fBiz00000375490000000006","大阪府","高槻市","咲たこ","サキタコ","① 飲食店営業","露店","大阪府高槻市内一円","",34.846193,135.617413,"","咲田隆延","","","6779",2022/10/06,2022/10/06,2022/10/06,2027/10/31,"","許可","露店による営業に限る。",""
