"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"033202","fBiz00000222580000000001","岡山県","倉敷市","","","㉕ 行商","屋台","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000222580000000002","岡山県","倉敷市","","","㉔ その他の食料品製造・加工業","飲食店","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000224690000000221","岡山県","倉敷市","ドン・キホーテ倉敷店","ドン・キホーテクラシキテン","⑪ 百貨店、総合スーパー","小売業","岡山県倉敷市中島2737-2","",34.577155,133.741988,"086-460-3911","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"033202","fBiz00000250750000000004","岡山県","倉敷市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000254610000000001","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000225230000000001","岡山県","倉敷市","業務スーパー堀南店","ギョウムスーパーホリナンテン","⑪ 百貨店、総合スーパー","","岡山県倉敷市堀南783-1","",34.570775,133.759405,"0864235960","株式会社エブリイホーミイホールディングス","1240001046364","広島県福山市南蔵王町１丁目６番１１号","","","","","","","届出","",""
"033202","fBiz00000226570000000001","岡山県","倉敷市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000226660000000044","岡山県","倉敷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000231350000000003","岡山県","倉敷市","JAZZ ＆ TEA","ジャズアンドティー","㉙ その他","小売・卸売","岡山県倉敷市上東309-1","",34.647311,133.831133,"07037821238","宮園三鈴","","岡山県倉敷市上東３０９−１","","","","","","","届出","",""
"033202","fBiz00000235590000000007","岡山県","倉敷市","早雲蜜芋本舗","ソウウンミツイモホンポ","⑬ その他の食料・飲料販売業","無人販売","岡山県倉敷市幸町3-16","三和ビル　B号室",34.602795,133.773858,"","","","","","","","","","","届出","",""
"033202","fBiz00000237080000000001","岡山県","倉敷市","さくら","サクラ","③ 乳類販売業","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000237080000000003","岡山県","倉敷市","もみじ","モミジ","③ 乳類販売業","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000237080000000005","岡山県","倉敷市","いちょう","イチョウ","③ 乳類販売業","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000237080000000006","岡山県","倉敷市","もみじ","モミジ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000237080000000007","岡山県","倉敷市","いちょう","イチョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000237080000000008","岡山県","倉敷市","さくら","サクラ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000237080000000009","岡山県","倉敷市","さくら","サクラ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","岡山県倉敷市児島元浜町6-3","",34.448769,133.809239,"","社会福祉法人倉敷市社会福祉協議会","2260005003540","岡山県倉敷市笹沖１８０番地","","","","","","","届出","",""
"033202","fBiz00000239620000000001","岡山県","倉敷市","幼保連携型認定こども園めばえ保育園","ヨウホレンケイガタニンテイコドモエンメバエホイクエン","㉖ 集団給食施設","幼保連携型認定こども園、保育所","岡山県倉敷市連島町鶴新田2235-3","",34.536635,133.708835,"0864443625","社会福祉法人愛育福祉会","8260005003485","岡山県倉敷市連島町鶴新田2235-3","","","","","","","届出","",""
"033202","fBiz00000249720000000013","岡山県","倉敷市","株式会社明乳松浦　倉敷南営業所","カブシキガイシャメイニュウマツウラ　クラシキミナミエイギョウショ","⑨ 通信販売・訪問販売による販売業","","岡山県倉敷市林271-3","",34.544138,133.817129,"086-485-6910","株式会社明乳松浦","1240001032356","広島県福山市南蔵王町2丁目12番22号","","","","","","","届出","",""
"033202","fBiz00000249720000000019","岡山県","倉敷市","株式会社明乳松浦　倉敷営業所","カブシキガイシャメイニュウマツウラ　クラシキエイギョウショ","③ 乳類販売業","","岡山県倉敷市西阿知町新田16-6","",34.577158,133.724046,"086-460-0386","株式会社明乳松浦","1240001032356","広島県福山市南蔵王町2丁目12番22号","","","","","","","届出","",""
"033202","fBiz00000249720000000019","岡山県","倉敷市","株式会社明乳松浦　倉敷営業所","カブシキガイシャメイニュウマツウラ　クラシキエイギョウショ","⑨ 通信販売・訪問販売による販売業","","岡山県倉敷市西阿知町新田16-6","",34.577158,133.724046,"086-460-0386","株式会社明乳松浦","1240001032356","広島県福山市南蔵王町2丁目12番22号","","","","","","","届出","",""
"033202","fBiz00000249720000000042","岡山県","倉敷市","グンゼスポーツ","グンゼスポーツ","③ 乳類販売業","","岡山県倉敷市本町16-54","",34.595779,133.775396,"086-422-2001","株式会社明乳松浦","1240001032356","広島県福山市南蔵王町2丁目12番22号","","","","","","","届出","",""
"033202","fBiz00000249720000000044","岡山県","倉敷市","あいの泉","アイノイズミ","③ 乳類販売業","","岡山県倉敷市玉島1719","",34.553894,133.681074,"086-525-5002","株式会社明乳松浦","1240001032356","広島県福山市南蔵王町2丁目12番22号","","","","","","","届出","",""
"033202","fBiz00000249720000000061","岡山県","倉敷市","サンライフ倉敷１Ｆ","サンライフクラシキ","③ 乳類販売業","","岡山県倉敷市下庄700-1","",34.636777,133.823822,"086-462-7111","株式会社明乳松浦","1240001032356","広島県福山市南蔵王町2丁目12番22号","","","","","","","届出","",""
"033202","fBiz00000250150000000007","岡山県","倉敷市","川崎医大附属病院８階高島屋売店","カワサキイダイフゾクビョウインハチカイタカシマヤバイテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市松島５７７","",34.633338,133.812005,"","株式会社岡山髙島屋","6260001008408","岡山県岡山市北区本町６－４０","","","","","","","届出","",""
"033202","fBiz00000250150000000008","岡山県","倉敷市","川崎医大附属高校内高島屋売店","カワサキイダイフゾクコウコウナイタカシマヤバイテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市生坂１６６１","",34.635734,133.786126,"","株式会社岡山髙島屋","6260001008408","岡山県岡山市北区本町６－４０","","","","","","","届出","",""
"033202","fBiz00000250150000000009","岡山県","倉敷市","生活彩家岡山高島屋川崎医療福祉大学店","セイカツサイカオカヤマタカシマヤカワサキイリョウフクシダイガクミセ","⑩ コンビニエンスストア","","岡山県倉敷市松島２８８","",34.634980,133.810169,"","株式会社岡山髙島屋","6260001008408","岡山県岡山市北区本町６－４０","","","","","","","届出","",""
"033202","fBiz00000250390000000002","岡山県","倉敷市","あしたか保育園","アシタカホイクエン","㉖ 集団給食施設","","岡山県倉敷市笹沖１６２番地５","",34.575140,133.769314,"0864367750","社会福祉法人　祥求会　","0260005010553","岡山県倉敷市笹沖１６２番地５","","","","","","","届出","",""
"033202","fBiz00000250750000000001","岡山県","倉敷市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000254610000000007","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000255010000000023","岡山県","倉敷市","イオンモール倉敷","イオンモールクラシキ","⑬ その他の食料・飲料販売業","小売業","岡山県倉敷市水江1番地","",34.603383,133.745679,"","広田大治","","","","","","","","","届出","",""
"033202","fBiz00000255010000000028","岡山県","倉敷市","イオンモール倉敷","イオンモールクラシキ","⑬ その他の食料・飲料販売業","小売業","岡山県倉敷市水江1番地","",34.603383,133.745679,"","広田大治","","","","","","","","","届出","",""
"033202","fBiz00000260240000000002","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000001","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000002","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000003","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000004","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000005","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000006","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000007","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000008","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000009","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000010","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000011","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000012","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000013","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000014","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000015","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000016","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000018","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000019","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000020","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000021","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000022","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000023","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000024","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000025","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000026","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000027","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000028","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000029","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000030","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000031","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000032","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000033","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000034","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000035","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000036","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000037","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000038","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000039","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000040","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000041","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000042","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000043","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000044","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000045","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000046","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000047","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000048","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000049","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000050","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000051","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000052","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000053","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000054","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000055","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000267380000000056","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000272470000000091","岡山県","倉敷市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000288720000000002","岡山県","倉敷市","瀬戸内うめぇーもん市場","セトウチウメェーモンイチバ","② 食肉販売業（包装済みの食肉のみの販売）","","岡山県倉敷市平田347-2","",34.616821,133.778791,"0864212710","株式会社ＮＫフーズ","5260001030098","岡山県岡山市北区岡町１８－１７","","","","","","","届出","",""
"033202","fBiz00000288720000000005","岡山県","倉敷市","瀬戸内うめぇーもん市場","セトウチウメェーモンイチバ","⑦ 野菜果物販売業","","岡山県倉敷市平田347－2","",34.616821,133.778791,"","株式会社ＮＫフーズ","5260001030098","岡山県岡山市北区岡町１８－１７","","","","","","","届出","",""
"033202","fBiz00000296040000000059","岡山県","倉敷市","株式会社ブルーワンダー","カブシキガイシャブルーワンダー","⑬ その他の食料・飲料販売業","催事出店2023年8月10日～8月22日出店","岡山県倉敷市水江1番地","イオンモール倉敷　専門店街２階　シネマ前コート　催事",34.603383,133.745679,"","株式会社ブルーワンダー","1140001047125","兵庫県神戸市灘区城内通4-6-9","","","","","","","届出","",""
"033202","fBiz00000301640000000001","岡山県","倉敷市","オリーブキッチン","オリーブキッチン","⑥ 弁当販売業","","岡山県倉敷市加須山104-7","",34.591679,133.801977,"086-428-4881","北房アグリビジネス株式会社","7260001027902","岡山県真庭市下呰部567-1","","","","","","","届出","",""
"033202","fBiz00000301920000001199","岡山県","倉敷市","しゃぶ葉　倉敷八王寺店","シャブヨウクラシキハチオウジテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市八王寺町１０３－１","",34.603494,133.751776,"086-430-0420","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"033202","fBiz00000301920000001283","岡山県","倉敷市","ガスト　新倉敷店","ガストシンクラシキテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市新倉敷駅前３丁目１６３","",34.562140,133.683433,"086-523-4131","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"033202","fBiz00000301920000001757","岡山県","倉敷市","ガスト 児島店","ガストコジマテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市児島小川町３６７８－３４","",34.467504,133.814645,"086-470-0370","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"033202","fBiz00000301920000002697","岡山県","倉敷市","ガスト 倉敷水島北店","ガストクラシキミズシマキタテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市北畝７丁目１１－５５","",34.549766,133.752130,"086-450-0395","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"033202","fBiz00000303500000000001","岡山県","倉敷市","医療法人天馬会　チクバ外科胃腸科肛門科病院","イリョウホウジンテンマカイ　チクバゲカイチョウカコウモンカビョウイン","㉖ 集団給食施設","","岡山県倉敷市林","",34.540257,133.817147,"","医療法人天馬会","5260005003612","岡山県倉敷市林２２１７番地","","","","","","","届出","",""
"033202","fBiz00000303820000000053","岡山県","倉敷市","イーティーズ児島店","イーティーズコジマテン","① 飲食店営業","弁当・惣菜の製造販売","岡山県倉敷市児島小川町3674番１","ダイレックス児島店内",34.468305,133.811993,"0864366466","株式会社イーティーズ","7290802022487","福岡県糟屋郡新宮町下府二丁目12番24号","生衛第290267号",2023/02/07,2023/02/07,2023/02/07,2029/02/28,"","許可","",""
"033202","fBiz00000306260000000002","岡山県","倉敷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000311800000000001","岡山県","倉敷市","ローソン郷内店","ローソンゴウナイテン","⑩ コンビニエンスストア","コンビニエンスストア","岡山県倉敷市林555-1","",34.539120,133.813764,"","","","","","","","","","","届出","",""
"033202","fBiz00000318810000000001","岡山県","倉敷市","ファミリーマート倉敷西阿知町新田店","ファミリーマートクラシキニシアチチョウシンデンテン","⑩ コンビニエンスストア","小売","岡山県倉敷市西阿知町新田５７２−５","",34.567445,133.739561,"086-460-3131","合同会社グローバー","1260003002603","岡山県倉敷市玉島長尾３６７９番地１","","","","","","","届出","",""
"033202","fBiz00000318810000000002","岡山県","倉敷市","ファミリーマート倉敷玉島店","ファミリーマートクラシキタマシマテン","⑩ コンビニエンスストア","小売","岡山県倉敷市玉島８３８−１","",34.549355,133.687120,"086-525-1800","合同会社グローバー","1260003002603","岡山県倉敷市玉島長尾３６７９番地１","","","","","","","届出","",""
"033202","fBiz00000318810000000003","岡山県","倉敷市","ファミリーマート倉敷玉島乙島店","ファミリーマートクラシキタマシマオトシマテン","⑩ コンビニエンスストア","","岡山県倉敷市玉島乙島７４７１−５１０","",34.527368,133.682516,"086-522-5122","合同会社グローバー","1260003002603","岡山県倉敷市玉島長尾３６７９番地１","","","","","","","届出","",""
"033202","fBiz00000318810000000004","岡山県","倉敷市","ファミリーマート倉敷平田北店","ファミリーマートクラシキヒラタキタテン","⑩ コンビニエンスストア","","岡山県倉敷市平田３３２−１","",34.617774,133.779648,"086-430-2424","合同会社グローバー","1260003002603","岡山県倉敷市玉島長尾３６７９番地１","","","","","","","届出","",""
"033202","fBiz00000318810000000005","岡山県","倉敷市","ファミリーマート倉敷二子店","ファミリーマートクラシキフタゴテン","⑩ コンビニエンスストア","","岡山県倉敷市二子１３５５−９","",34.642093,133.814364,"086-464-4330","合同会社グローバー","1260003002603","岡山県倉敷市玉島長尾３６７９番地１","","","","","","","届出","",""
"033202","fBiz00000318810000000006","岡山県","倉敷市","ファミリーマート倉敷船穂店","ファミリーマートクラシキフナオテン","⑩ コンビニエンスストア","","岡山県倉敷市船穂町船穂２３６６−１","",34.581550,133.696110,"086-552-3866","合同会社グローバー","1260003002603","岡山県倉敷市玉島長尾３６７９番地１","","","","","","","届出","",""
"033202","fBiz00000321400000000016","岡山県","倉敷市","菓匠将満","カショウマサミツ　キョウゲツアン","⑬ その他の食料・飲料販売業","","岡山県倉敷市水江1番地","イオンモール倉敷　シネマ前特設会場",34.603383,133.745679,"","株式会社ドリームパスポート","1010001164890","東京都中央区銀座一丁目28番11－1403号","","","","","","","届出","",""
"033202","fBiz00000323380000000021","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000030","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000032","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000034","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000035","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000041","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000098","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000133","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000150","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323380000000151","岡山県","倉敷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000323440000000020","岡山県","倉敷市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"033202","fBiz00000324130000000001","岡山県","倉敷市","社会福祉法人　親栄会　親和保育園","シャカイフクシホウジンシンエイカイシンワホイクエン","㉖ 集団給食施設","保育園","岡山県倉敷市水島南亀島町24-1","",34.530216,133.725516,"0864443411","社会福祉法人　親栄会　親和保育園","8260005003502","岡山県倉敷市水島南亀島町24-1","","","","","","","届出","",""
"033202","fBiz00000324130000000002","岡山県","倉敷市","社会福祉法人　親栄会　乳児親和保育園","シャカイフクシホウジンシンエイカイニュウジシンワホイクエン","㉖ 集団給食施設","保育園","岡山県倉敷市水島南亀島町16-18","",34.529712,133.725382,"0864443411","社会福祉法人　親栄会　親和保育園","8260005003502","岡山県倉敷市水島南亀島町24-1","","","","","","","届出","",""
"033202","fBiz00000326440000000004","岡山県","倉敷市","ファミリーマート倉敷笹沖西","ファミリーマートクラシキササオキニシ","⑩ コンビニエンスストア","コンビニエンスストア","岡山県倉敷市笹沖410-4","",34.574277,133.768697,"0864351177","","","岡山県浅口市鴨方町鳩ケ丘３丁目５８番地","","","","","","","届出","",""
"033202","fBiz00000329730000000029","岡山県","倉敷市","イオンモール倉敷(POP UP SWEETS)","イオンモールクラシキ  ポップアップスイーツ","⑬ その他の食料・飲料販売業","","岡山県倉敷市水江1番地","イオンモール倉敷",34.603383,133.745679,"086-430-5201","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"033202","fBiz00000329730000000037","岡山県","倉敷市","イオンモール倉敷(POP UP SWEETS)","イオンモールクラシキ  ポップアップスイーツ","⑬ その他の食料・飲料販売業","","岡山県倉敷市水江1番地","イオンモール倉敷",34.603383,133.745679,"086-430-5201","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"033202","fBiz00000329730000000044","岡山県","倉敷市","イオンモール倉敷(POP UP SWEETS)","イオンモールクラシキ  ポップアップスイーツ","⑬ その他の食料・飲料販売業","","岡山県倉敷市水江1番地","イオンモール倉敷",34.603383,133.745679,"086-430-5201","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"033202","fBiz00000329730000000061","岡山県","倉敷市","イオンモール倉敷(POP UP SWEETS)","イオンモールクラシキ  ポップアップスイーツ","⑬ その他の食料・飲料販売業","","岡山県倉敷市水江1番地","イオンモール倉敷",34.603383,133.745679,"086-430-5201","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"033202","fBiz00000336170000000001","岡山県","倉敷市","株式会社ＪＦＥサンソセンター　倉敷工場","カブシキカイシャジェイエフイーサンソセンター　クラシキコウジョウ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","岡山県倉敷市水島川崎通1丁目","",34.500868,133.709457,"086-448-4270","株式会社ＪＦＥサンソセンター","1240001030509","広島県福山市鋼管町１番地","","","","","","","届出","",""
"033202","fBiz00000339130000000028","岡山県","倉敷市","サンクゼール 久世福商店 イオンモール倉敷店","サンクゼール クゼフクショウテン イオンモールクラシキテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","岡山県倉敷市水江1番地","イオンモール倉敷 1階",34.603383,133.745679,"086-454-5810","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"033202","fBiz00000339130000000028","岡山県","倉敷市","サンクゼール 久世福商店 イオンモール倉敷店","サンクゼール クゼフクショウテン イオンモールクラシキテン","② 食肉販売業（包装済みの食肉のみの販売）","","岡山県倉敷市水江1番地","イオンモール倉敷 1階",34.603383,133.745679,"086-454-5810","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"033202","fBiz00000339130000000028","岡山県","倉敷市","サンクゼール 久世福商店 イオンモール倉敷店","サンクゼール クゼフクショウテン イオンモールクラシキテン","⑬ その他の食料・飲料販売業","","岡山県倉敷市水江1番地","イオンモール倉敷 1階",34.603383,133.745679,"086-454-5810","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"033202","fBiz00000340130000000065","岡山県","倉敷市","株式会社ハローズ広江店","カブシキガイシャハローズヒロエテン","⑪ 百貨店、総合スーパー","","岡山県倉敷市広江1-4-4","",34.522154,133.772230,"086-455-0100","株式会社ハローズ","7240001031724","広島県福山市南蔵王町六丁目26番7号","","","","","","","届出","",""
