"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"034100","fBiz00000686940000000001","広島県","広島市中区","ＴｉＴＯ　ＳＨＯＰ　広島","ティト　ショップ　ヒロシマ","① 飲食店営業","カフェ","広島県広島市中区三川町２番３号","ＩＮＧビル７Ｆ",34.390727,132.462292,"0822366619","株式会社フェリックス","1290001025082","福岡県福岡市博多区豊一丁目５番１３－１０１号","397",2021/08/12,2021/08/12,2021/08/12,2026/08/31,"","許可"," ",""
"034100","fBiz00000687610000000003","広島県","広島市中区","ファミリーマート中広３丁目店","ファミリーマートナカヒロサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","広島県広島市西区中広町３丁目１１－９","",34.405380,132.444810,"082-297-7211","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000004","広島県","広島市中区","ファミリーマート戸坂大上店","ファミリーマートヘサカオオアゲテン","⑩ コンビニエンスストア","","広島県広島市東区戸坂大上３丁目４－２０","",34.424924,132.493885,"082-502-5611","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000005","広島県","広島市中区","ファミリーマート皆実町１丁目店","ファミリーマートミナミマチイッチョウメテン","⑩ コンビニエンスストア","","広島県広島市南区皆実町１丁目１７－１３","",34.378398,132.470019,"082-250-1501","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000006","広島県","広島市中区","ファミリーマート石内南店","ファミリーマートイシウチミナミテン","⑩ コンビニエンスストア","","広島県広島市佐伯区五日市町大字石内6392番1","",34.425646,132.381542,"082-941-5288","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000007","広島県","広島市中区","ファミリーマート中深川店","ファミリーマートナカフカワテン","⑩ コンビニエンスストア","","広島県広島市安佐北区深川6-2-25","",34.480330,132.535927,"082-841-4366","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000008","広島県","広島市中区","ファミリーマート深川５丁目店","ファミリーマートフカワゴチョウメテン","⑩ コンビニエンスストア","","広島県広島市安佐北区深川５丁目３７－１１","",34.480596,132.529463,"082-841-6811","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000009","広島県","広島市中区","ファミリーマート南観音町店","ファミリーマートミナミカンオンマチテン","⑩ コンビニエンスストア","","広島県広島市西区南観音町２０－１","",34.388127,132.431802,"082-532-7075","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000010","広島県","広島市中区","ファミリーマート広島皆実町店","ファミリーマートヒロシマミナミマチテン","⑩ コンビニエンスストア","","広島県広島市南区皆実町５丁目８－１０","",34.374105,132.466017,"082-250-2155","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000013","広島県","広島市中区","ファミリーマート横川町２丁目店","ファミリーマートヨコガワマチニチョウメテン","⑩ コンビニエンスストア","","広島県広島市西区横川町２丁目３－７","",34.408157,132.452177,"082-297-5010","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000014","広島県","広島市中区","ファミリーマート楠木３丁目店","ファミリーマートクスノキサンチョウメテン","⑩ コンビニエンスストア","","広島県広島市西区楠木町３丁目６－１５","",34.413029,132.457629,"082-509-5003","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000015","広島県","広島市中区","ファミリーマート隅の浜店","ファミリーマートスミノハマテン","⑩ コンビニエンスストア","","広島県広島市佐伯区隅の浜３丁目９－５","",34.360900,132.347045,"082-943-6015","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000016","広島県","広島市中区","ファミリーマート己斐中１丁目店","ファミリーマートコイナカイッチョウメテン","⑩ コンビニエンスストア","","広島県広島市西区己斐中１丁目９－２１","",34.399713,132.425107,"082-507-8955","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000017","広島県","広島市中区","ファミリーマート楽々園店","ファミリーマートラクラクエンテン","⑩ コンビニエンスストア","","広島県広島市佐伯区楽々園５丁目９－１","",34.360682,132.352602,"082-943-8858","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000730380000000002","広島県","広島市中区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000687610000000019","広島県","広島市中区","ファミリーマート横川駅前店","ファミリーマートヨコガワエキマエテン","⑩ コンビニエンスストア","","広島県広島市西区横川町３丁目３－９","",34.409494,132.451048,"082-235-3939","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000025","広島県","広島市中区","ファミリーマート　楠木町三丁目店","ファミリーマート　クスノキチョウサンチョウメテン","① 飲食店営業","コンビニエンスストア","広島県広島市西区楠木町三丁目６番１５号","",34.413029,132.457629,"082-509-5003","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5110",2022/03/24,2022/03/24,2022/04/01,2028/03/31,"","許可","",""
"034100","fBiz00000687610000000026","広島県","広島市中区","ファミリーマート己斐中一丁目店","ファミリーマートコイナカイッチョウメテン","① 飲食店営業","コンビニエンスストア","広島県広島市西区己斐中一丁目９−２１","",34.399713,132.425107,"082-507-8955","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5095",2022/02/22,2022/02/22,2022/03/01,2028/02/29,"","許可","  ",""
"034100","fBiz00000687610000000028","広島県","広島市中区","ファミリーマート隅の浜店","ファミリーマートスミノハマテン","① 飲食店営業","コンビニエンスストア","広島県広島市佐伯区隅の浜三丁目９番５号","",34.360900,132.347045,"082-943-6015","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5111",2022/03/24,2022/03/24,2022/04/01,2028/03/31,"","許可","",""
"034100","fBiz00000687610000000029","広島県","広島市中区","ファミリーマート中広三丁目店","ファミリーマートナカヒロサンチョウメテン","① 飲食店営業","コンビニエンスストア","広島県広島市西区中広町3-11-9","",34.405380,132.444810,"082-297-7211","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5053",2022/07/14,2022/07/14,2022/08/01,2028/07/31,"","許可","",""
"034100","fBiz00000687610000000030","広島県","広島市中区","ファミリーマート楽々園店","ファミリーマートラクラクエンテン","① 飲食店営業","コンビニエンスストア","広島県広島市佐伯区楽々園5丁目9-1","",34.360682,132.352602,"082-943-8858","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5077",2022/09/30,2022/09/30,2022/10/01,2028/09/30,"","許可","",""
"034100","fBiz00000687610000000032","広島県","広島市中区","ファミリーマート井口鈴が台店","ファミリーマートイノクチスズガダイテン","① 飲食店営業","コンビニエンスストア","広島県広島市西区井口鈴が台一丁目１−６","",34.375448,132.379304,"082-501-0591","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5079",2022/10/12,2022/10/12,2022/10/12,2027/10/31,"","許可","",""
"034100","fBiz00000687610000000033","広島県","広島市中区","ファミリーマート井口鈴が台店","ファミリーマートイノクチスズガダイテン","⑩ コンビニエンスストア","コンビニエンスストア","広島県広島市西区井口鈴が台一丁目１−６","",34.375448,132.379304,"082-501-0591","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000687610000000035","広島県","広島市中区","ファミリーマート南観音町店","ファミリーマートミナミカンオンマチテン","① 飲食店営業","コンビニエンスストア","広島県広島市西区南観音町２０番１号","",34.388129,132.431802,"082-532-7075","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5120",2023/02/13,2023/02/13,2023/03/01,2029/02/28,"","許可","  ",""
"034100","fBiz00000687610000000037","広島県","広島市中区","ファミリーマート横川町三丁目店","ヨコガワチョウサンチョウメテン","① 飲食店営業","コンビニエンスストア","広島県広島市西区横川町三丁目９番１５号","",34.408825,132.452909,"082-297-5010","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","5138",2023/04/13,2023/04/13,2023/04/13,2028/04/30,"","許可","",""
"034100","fBiz00000687610000000038","広島県","広島市中区","ファミリーマート横川町三丁目店","ファミリーマートヨコガワチョウサンチョウメ","⑩ コンビニエンスストア","コンビニエンスストア","広島県広島市西区横川町三丁目９−１５","",34.408825,132.452909,"082-297-5010","株式会社フロムシステムダイレクト","9240001015799","広島県広島市西区山田町３２番地９","","","","","","","届出","",""
"034100","fBiz00000689870000000001","広島県","広島市中区","ＢＡＲ　ＥＶＡＨ","バー　エヴァー","① 飲食店営業","バー","広島県広島市中区流川町２番２３号","ヴォーグビル３０２号",34.391907,132.463968,"","","","","400",2021/08/27,2021/08/27,2021/08/27,2026/08/31,"","許可"," ",""
"034100","fBiz00000689900000000001","広島県","広島市中区","","","⑪ 菓子製造業","","","","","","","","","","７００５",2021/08/25,2021/08/25,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000690060000000001","広島県","広島市中区","キッチンカーどうらく","キッチンカードウラク","① 飲食店営業","","広島県広島市安佐北区可部南五丁目１番３０－１０号","",34.508852,132.512912,"","佐藤真","","広島県広島市安佐北区可部南五丁目１番３０－１０－３０１号","７０１５",2021/08/04,2021/08/04,2021/08/04,2026/08/31,"","許可","市内一円（自動車（大量の水を要する営業））",""
"034100","fBiz00000690060000000002","広島県","広島市中区","どうらく","ドウラク","㉕ そうざい製造業","","広島県広島市安佐北区可部二丁目３３番２３号","",34.512500,132.511321,"","","","","7006",2022/10/31,2022/10/31,2022/11/01,2028/10/31,"","許可","",""
"034100","fBiz00000690440000000001","広島県","広島市中区","","","⑬ その他の食料・飲料販売業","移動販売","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000691250000000001","広島県","広島市中区","ＡＤＡ","アダ","① 飲食店営業","バー","広島県広島市中区薬研堀５番１８号","パールビル３Ｆ",34.390422,132.465763,"0822491680","","","","402",2021/08/12,2021/08/12,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000691660000000001","広島県","広島市中区","２８　ＣＡＦＥ＆ＫＩＴＣＨＥＮ","ニワ　カフェアンドキッチン","① 飲食店営業","レストラン","広島県広島市中区東千田町一丁目１番１８号","",34.382497,132.459116,"0825675011","広島トヨペット株式会社","1240001009503","広島県広島市西区観音町７番８号","401",2021/08/17,2021/08/17,2021/09/01,2027/08/31,"","許可"," ",""
"034100","fBiz00000691700000000001","広島県","広島市中区","Ｄａｙ　Ｗｉｔｈｏｕｔ　Ａｎｙｔｈｉｎｇ","デイ　ウィズアウト　エニシング","① 飲食店営業","カフェ","広島県広島市安佐南区長束二丁目２０番３号","",34.426796,132.459151,"","株式会社ＤＡＹ’Ｓ","1240001055209","広島県広島市中区袋町１番１９号２Ｆ","404",2021/08/05,2021/08/05,2021/08/05,2026/08/31,"","許可"," ",""
"034100","fBiz00000691960000000001","広島県","広島市中区","","","① 飲食店営業","小料理店","","","","","","","","","403",2021/08/13,2021/08/13,2021/09/01,2027/08/31,"","許可","ふぐ処理施設",""
"034100","fBiz00000730380000000003","広島県","広島市中区","","","① 飲食店営業","","","","","","","","","","880",2021/10/27,2021/10/27,2021/10/27,2026/10/31,"","許可"," ",""
"034100","fBiz00000692560000000001","広島県","広島市中区","ファミリーマート　五日市コイン通り店","ファミリーマート　イツカイチコインドオリテン","⑩ コンビニエンスストア","","広島県広島市佐伯区五日市五丁目１６番２６号","",34.371057,132.357520,"0829435810","有限会社中央酒店","6240002010389","広島県広島市佐伯区五日市五丁目１６番２６号","","","","","","","届出","",""
"034100","fBiz00000692740000000001","広島県","広島市中区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000692740000000002","広島県","広島市中区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000692820000000001","広島県","広島市中区","モンシェリ","モンシェリ","① 飲食店営業","スタンド","広島県広島市中区堀川町１番２９号","アルファービル２階",34.392274,132.465020,"0822498181","有限会社モンシェリ","1240002018916","広島県広島市中区堀川町１番２９号","406",2021/08/13,2021/08/13,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000692900000000001","広島県","広島市中区","ファミリーマート　八幡東二丁目店","ファミリーマート　ヤハタヒガシニチョウメテン","⑩ コンビニエンスストア","","広島県広島市佐伯区八幡東二丁目２８番６－５号","",34.384419,132.359999,"0829263313","","","","","","","","","","届出","",""
"034100","fBiz00000692900000000002","広島県","広島市中区","ファミリーマート五日市城山南","ファミリーマートイツカイチジョウヤマミナミ","① 飲食店営業","コンビニ","広島県広島市佐伯区城山一丁目１１番７号","",34.385153,132.353833,"0829437885","","","","1239",2022/12/13,2022/12/13,2022/12/13,2027/12/31,"","許可","",""
"034100","fBiz00000692900000000002","広島県","広島市中区","ファミリーマート五日市城山南","ファミリーマートイツカイチジョウヤマミナミ","⑩ コンビニエンスストア","コンビニ","広島県広島市佐伯区城山一丁目１１番７号","",34.385153,132.353833,"0829437885","","","","","","","","","","届出","",""
"034100","fBiz00000693030000000001","広島県","広島市中区","ファミリーマート　広島下河内店","ファミリーマート　ヒロシマシモゴウチテン","⑩ コンビニエンスストア","","広島県広島市佐伯区五日市町下河内字川坂１６－１","",34.406389,132.354604,"082-926-2003","","","","","","","","","","届出","",""
"034100","fBiz00000693500000000001","広島県","広島市中区","イタリア料理　バッカ","イタリアリョウリ　バッカ","㉕ そうざい製造業","イタリア料理店","広島県広島市佐伯区楽々園四丁目６番１３号","",34.363279,132.352537,"0829218585","","","","38",2021/08/12,2021/08/12,2021/08/12,2026/08/31,"","許可","　",""
"034100","fBiz00000693500000000002","広島県","広島市中区","イタリア料理　バッカ","イタリアリョウリ　バッカ","⑱ 調味料製造・加工業","イタリア料理店","広島県広島市佐伯区楽々園四丁目６番１３号","",34.363301,132.352532,"0829218585","","","","","","","","","","届出","",""
"034100","fBiz00000693500000000003","広島県","広島市中区","イタリア料理　バッカ","イタリアリョウリ　バッカ","① 飲食店営業","伊料理店","広島県広島市佐伯区楽々園四丁目６番１３号","",34.363279,132.352537,"0829218585","","","","9003",2023/04/13,2023/04/13,2023/05/01,2029/04/30,"","許可","",""
"034100","fBiz00000694210000000001","広島県","広島市中区","ローソン広島己斐本町店","ローソンヒロシマコイホンマチテン","① 飲食店営業","コンビニ","広島県広島市西区己斐本町三丁目１２番２８号","",34.393093,132.424495,"0822746115","合資会社ヨシマス","5240003002147","広島県広島市安佐南区中筋三丁目１０番１０号","410",2021/08/23,2021/08/23,2021/08/23,2026/08/31,"","許可"," ",""
"034100","fBiz00000694210000000002","広島県","広島市中区","ローソン広島己斐本町店","ローソンヒロシマコイホンマチテン","⑩ コンビニエンスストア","コンビニ","広島県広島市西区己斐本町三丁目１２番２８号","",34.393093,132.424495,"0822746115","合資会社ヨシマス","5240003002147","広島県広島市安佐南区中筋三丁目１０番１０号","","","","","","","届出","",""
"034100","fBiz00000694480000000001","広島県","広島市中区","ローソン広島商工センター三丁目店","ローソンヒロシマショウコウセンターサンチョウメテン","① 飲食店営業","コンビニ","広島県広島市西区商工センター三丁目６番９号","",34.369099,132.392188,"0822766224","","","","409",2021/08/11,2021/08/11,2021/08/11,2026/08/31,"","許可","　",""
"034100","fBiz00000694480000000002","広島県","広島市中区","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000695000000000001","広島県","広島市中区","","","① 飲食店営業","日本そば","","","","","","","","","411",2021/08/05,2021/08/05,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000696370000000001","広島県","広島市中区","エアリープラス","エアリープラス","① 飲食店営業","移動販売車","","","","","","","","","412",2021/08/05,2021/08/05,2021/08/05,2026/08/31,"","許可","市内一円（自動車（簡易な営業））",""
"034100","fBiz00000696370000000002","広島県","広島市中区","","","① 飲食店営業","からあげ店","","","","","","","","","105",2022/05/02,2022/05/02,2022/05/02,2027/05/31,"","許可","",""
"034100","fBiz00000696710000000001","広島県","広島市中区","","","① 飲食店営業","スタンドパブ","","","","","","","","","414",2021/08/13,2021/08/13,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000696710000000003","広島県","広島市中区","","","① 飲食店営業","スナック","","","","","","","","","1446",2023/01/10,2023/01/10,2023/01/10,2028/01/31,"","許可","",""
"034100","fBiz00000696980000000001","広島県","広島市中区","","","① 飲食店営業","ラウンジ","","","","","","","","","413",2021/08/17,2021/08/17,2021/09/01,2027/08/31,"","許可"," ",""
"034100","fBiz00000697270000000001","広島県","広島市中区","響貴","ヒビキ","① 飲食店営業","お好み焼き","広島県広島市西区庚午中四丁目１７番１８号","",34.380532,132.413454,"","","","","415",2021/09/22,2021/09/22,2021/09/22,2026/09/30,"","許可","　",""
"034100","fBiz00000697270000000002","広島県","広島市中区","響貴","ヒビキ","② 食肉販売業（包装済みの食肉のみの販売）","真空パック肉","広島県広島市西区庚午中四丁目１７番１８号","",34.380532,132.413454,"","","","","","","","","","","届出","",""
"034100","fBiz00000697740000000001","広島県","広島市中区","","","① 飲食店営業","お好み焼屋","","","","","","","","","5038",2021/08/12,2021/08/12,2021/09/01,2027/08/31,"","許可","  ",""
"034100","fBiz00000697770000000001","広島県","広島市中区","ローソン広島バスセンター店","ローソンヒロシマバスセンターテン","⑩ コンビニエンスストア","コンビニエンスストア","広島県広島市中区基町６番２７号","",34.397083,132.457226,"","","","","","","","","","","届出","",""
"034100","fBiz00000697770000000002","広島県","広島市中区","株式会社広島バスセンターターミナル売店","カブシキガイシャヒロシマバスセンターターミナルバイテン","⑬ その他の食料・飲料販売業","土産物店","広島県広島市中区基町６番２７号","",34.397083,132.457226,"","","","","","","","","","","届出","",""
"034100","fBiz00000697770000000003","広島県","広島市中区","ローソン　シミントひろしま店","ローソン　シミントヒロシマテン","① 飲食店営業","コンビニ","広島県広島市中区基町５番２５号","シミントひろしまＢ棟１Ｆ",34.397741,132.455154,"","株式会社広島バスセンター","2240001009576","広島県広島市中区基町６番２７号","1706",2023/03/07,2023/03/07,2023/03/07,2028/03/31,"","許可","",""
"034100","fBiz00000765230000000001","広島県","広島市中区","","","⑬ その他の食料・飲料販売業","食料品販売","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000697770000000003","広島県","広島市中区","ローソン　シミントひろしま店","ローソン　シミントヒロシマテン","⑩ コンビニエンスストア","コンビニ","広島県広島市中区基町５番２５号","シミントひろしまＢ棟１Ｆ",34.397741,132.455154,"","株式会社広島バスセンター","2240001009576","広島県広島市中区基町６番２７号","","","","","","","届出","",""
"034100","fBiz00000697770000000004","広島県","広島市中区","ローソン　広島バスセンター店","ローソン　ヒロシマバスセンターテン","① 飲食店営業","コンビニエンス・ストアー","広島県広島市中区基町６番２７号","広島センタービル広島バスセンター３階",34.397083,132.457226,"0822253091","株式会社広島バスセンター","2240001009576","広島県広島市中区基町６番２７号","458",2023/06/22,2023/06/22,2023/07/01,2029/06/30,"","許可","",""
"034100","fBiz00000698350000000001","広島県","広島市中区","エイシャン","エイシャン","① 飲食店営業","スタンド","広島県広島市中区堀川町１番９号","",34.391906,132.465351,"","","","","416",2021/08/13,2021/08/13,2021/08/13,2026/08/31,"","許可","　",""
"034100","fBiz00000698620000000009","広島県","広島市中区","カリッジュキッチンカー","カリッジュキッチンカー","① 飲食店営業","キッチンカー","","","","","0829421388","","","","473",2021/08/16,2021/08/16,2021/08/16,2026/08/31,"","許可","市内一円（自動車（簡易な営業））",""
"034100","fBiz00000698620000000012","広島県","広島市中区","Ｅ－ＢＡＳＥ","イーベース","① 飲食店営業","","広島県広島市西区己斐上一丁目６番１２号","",34.401971,132.421049,"0829421388","株式会社Oasis Eats","4240001056583","広島県広島市西区己斐上1丁目6-12","1615",2022/03/11,2022/03/11,2022/03/11,2027/03/31,"","許可","広島県内全域　自動車（大量の水を要しない営業）広島　830　す　4921",""
"034100","fBiz00000698620000000015","広島県","広島市中区","","","① 飲食店営業","移動販売車（８０ℓ）","","","","","","","","","1750",2023/03/02,2023/03/02,2023/03/02,2028/03/31,"","許可","広島県内全域、自動車（大量の水を要しない営業）広島　８００　せ　５７７１",""
"034100","fBiz00000699140000000001","広島県","広島市中区","","","① 飲食店営業","","","","","","","","","","418",2021/09/15,2021/09/15,2021/09/15,2026/09/30,"","許可"," ",""
"034100","fBiz00000699420000000001","広島県","広島市中区","","","㉕ そうざい製造業","配達専門","","","","","","","","","39",2021/08/05,2021/08/05,2021/08/05,2026/08/31,"","許可","　",""
"034100","fBiz00000700280000000001","広島県","広島市中区","パフューム","パフューム","① 飲食店営業","スタンド","広島県広島市中区胡町３番６号","ジュエル胡館２Ｆ",34.392464,132.465648,"","上田薫","","","419",2021/08/13,2021/08/13,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000700540000000001","広島県","広島市中区","ぎょうざの美和","ギョウザノミワ","① 飲食店営業","居酒屋","広島県広島市南区宇品御幸三丁目１番３号","",34.363996,132.464037,"0822512205","有限会社美和","8240002016467","広島県広島市南区宇品御幸三丁目１番３号","417",2021/08/19,2021/08/19,2021/09/01,2027/08/31,"","許可"," ",""
"034100","fBiz00000701070000000001","広島県","広島市中区","ニューシルフィード","ニューシルフィード","① 飲食店営業","クラブ","広島県広島市中区堀川町３番２０号","",34.392518,132.464276,"0825412323","株式会社レタス","3240001012678","広島県広島市中区土橋町１番１－１００３号","422",2021/08/13,2021/08/13,2021/09/01,2027/08/31,"","許可","　",""
"034100","fBiz00000701590000000001","広島県","広島市中区","くろべん","クロベン","① 飲食店営業","のり弁当","広島県広島市中区八丁堀１３番２２号","",34.395246,132.463105,"0828637477","","","","420",2021/08/12,2021/08/12,2021/08/12,2026/08/31,"","許可","　",""
"034100","fBiz00000701590000000002","広島県","広島市中区","くろべん","クロベン","㉒ 海藻製造・加工業","","広島県広島市中区八丁堀１３番２２号","",34.395246,132.463105,"0828637477","","","","","","","","","","届出","",""
"034100","fBiz00000701590000000003","広島県","広島市中区","蕎麦処てっぽう","ソバドコロテッポウ","① 飲食店営業","蕎麦","広島県広島市中区鉄砲町９番６号","１Ｆ",34.394301,132.464917,"0822257962","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","628",2021/09/21,2021/09/21,2021/09/21,2026/09/30,"","許可","　",""
"034100","fBiz00000701590000000003","広島県","広島市中区","蕎麦処てっぽう","ソバドコロテッポウ","㉔ 麺類製造業","蕎麦","広島県広島市中区鉄砲町９番６号","１Ｆ",34.394301,132.464917,"0822257962","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","2",2021/09/21,2021/09/21,2021/09/21,2026/09/30,"","許可","　",""
"034100","fBiz00000701590000000004","広島県","広島市中区","蕎麦処てっぽう","ソバドコロテッポウ","㉔ その他の食料品製造・加工業","蕎麦","広島県広島市中区鉄砲町９番６号","１Ｆ",34.394301,132.464917,"0822257962","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","","","","","","","届出","",""
"034100","fBiz00000701590000000005","広島県","広島市中区","","","⑬ その他の食料・飲料販売業","弁当販売","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000701590000000006","広島県","広島市中区","弐会ラボ","ニカイラボ","⑪ 菓子製造業","製造施設","広島県広島市中区東白島町１５番６号","西林ビル１F",34.404809,132.465328,"0822245331","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","44",2022/08/15,2022/08/15,2022/08/15,2027/08/31,"","許可","",""
"034100","fBiz00000701590000000006","広島県","広島市中区","弐会ラボ","ニカイラボ","㉕ そうざい製造業","製造施設","広島県広島市中区東白島町１５番６号","西林ビル１F",34.404809,132.465328,"0822245331","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","41",2022/08/15,2022/08/15,2022/08/15,2027/08/31,"","許可","",""
"034100","fBiz00000701590000000007","広島県","広島市中区","にかい笹木","ニカイササキ","① 飲食店営業","日本料理店","広島県広島市中区三川町７番１９号","大幸ビル２階",34.389801,132.461794,"0822473302","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","934",2022/09/16,2022/09/16,2022/10/01,2028/09/30,"","許可","",""
"034100","fBiz00000701590000000008","広島県","広島市中区","","","① 飲食店営業","バー","","","","","","","","","1207",2022/11/09,2022/11/09,2022/12/01,2028/11/30,"","許可","",""
"034100","fBiz00000701590000000010","広島県","広島市中区","サカナカナッテ　ｅｋｉｅ広島店","サカナカナッテ　エキエヒロシマテン","① 飲食店営業","弁当屋","広島県広島市南区松原町１番２号","ｅｋｉｅ１階",34.397632,132.476877,"0822366678","株式会社弐会ホールディングス","3240001017421","広島県広島市中区富士見町１６番１５号　信和ビル１Ｆ","1964",2023/03/28,2023/03/28,2023/04/01,2029/03/31,"","許可","",""
"034100","fBiz00000701650000000001","広島県","広島市中区","ｏｐｕｓ　Ａ","オーパス　エー","① 飲食店営業","バー","広島県広島市南区猿猴橋町６番１７号","宏和ビル２０２号",34.395099,132.477719,"0822581707","株式会社ＡＭＳ","2240001017810","広島県広島市中区舟入南一丁目４番５２号","424",2021/08/10,2021/08/10,2021/08/10,2026/08/31,"","許可","　",""
"034100","fBiz00001995340000000004","広島県","広島市中区","","","㉔ その他の食料品製造・加工業","店頭販売、卸販売、ネット販売","","","","","","","","","","","","","","","届出","",""
"034100","fBiz00000701650000000002","広島県","広島市中区","Ｌｏｕｎｇｅ　ＬｏＡｖｅ","ラウンジロエベ","① 飲食店営業","ラウンジ","広島県広島市中区流川町２番２２号","インペリアル１ｓｔビル５階",34.391952,132.463845,"","","","","1609",2023/02/08,2023/02/08,2023/02/08,2028/02/29,"","許可","",""
"034100","fBiz00000701910000000001","広島県","広島市中区","たこつぼ","タコツボ","㉕ そうざい製造業","日本料理","広島県広島市中区堀川町４番１８号","",34.392727,132.463509,"0822470101","有限会社たこつぼ","9240002009652","広島県広島市中区堀川町４番１８号","40",2021/08/12,2021/08/12,2021/08/12,2026/08/31,"","許可"," ",""
"034100","fBiz00000701910000000002","広島県","広島市中区","たこつぼ","タコツボ","㉔ その他の食料品製造・加工業","日本料理","広島県広島市中区堀川町４番１８号","",34.392727,132.463509,"0822470101","有限会社たこつぼ","9240002009652","広島県広島市中区堀川町４番１８号","","","","","","","届出","",""
"034100","fBiz00000701910000000003","広島県","広島市中区","","","① 飲食店営業","日本料理店","","","","","","","","","73",2022/04/20,2022/04/20,2022/05/01,2028/04/30,"","許可","",""
