"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019201","fBiz00000851020000000001","山梨県","甲府市","チャコール","チャコール","⑲ 食用油脂製造業","","山梨県甲府市西高橋町３１４番地","",35.638617,138.599175,"0552266645","朝比奈兼信","","山梨県中巨摩郡昭和町清水新居１２５－６","福指令第20350号",2021/09/01,2021/09/01,2021/09/01,2028/02/29,"","許可","なし",""
"019201","fBiz00000853270000000001","山梨県","甲府市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000853270000000002","山梨県","甲府市","","","① 飲食店営業","コンビニエンスストア","","","","","","","","","福指令第20750号",2024/01/15,2024/01/15,2024/02/01,2030/01/31,"","許可","なし",""
"019201","fBiz00000858370000000005","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000858370000000006","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000873900000000003","山梨県","甲府市","サービス付き高齢者向け住宅奏","サービスツキコウレイシャムケジュウタクカナデ","㉖ 集団給食施設","","山梨県甲府市上石田3丁目19-23","サービス付き高齢者向け住宅奏",35.652872,138.552983,"0552889277","Ｊ＆Ｍ株式会社","1090001016688","山梨県甲府市上石田３丁目１９番２３号","","","","","","","届出","",""
"019201","fBiz00000880440000000001","山梨県","甲府市","ウエルシア甲府若松店","ウエルシアコウフワカマツテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲府市若松町8番6","",35.653808,138.572553,"055-236-6606","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019201","fBiz00000884150000000001","山梨県","甲府市","長田米穀店","オサダベイコクテン","⑧ 米穀類販売業","食品卸売、小売","山梨県甲府市塩部1-13-15","",35.675329,138.562053,"055-252-6200","長田浩一","","山梨県甲府市塩部１－１３－１５","","","","","","","届出","",""
"019201","fBiz00000884820000000001","山梨県","甲府市","TAMARI BAR","タマリ　バー","① 飲食店営業","BAR","山梨県甲府市下石田２丁目２２－７","サンエイビル２０３",35.644835,138.554059,"09055191626","一瀬令王","","山梨県甲斐市西八幡１２６３－１　レジデンス佐野１０２","福指令第20361号",2021/09/07,2021/09/07,2021/09/07,2027/09/30,"","許可","なし",""
"019201","fBiz00000887040000000001","山梨県","甲府市","うどん・そば・モモ","ウドンソバモモ","① 飲食店営業","飲食業","山梨県甲府市上石田１－１４－３７","",35.657666,138.550462,"09035734680","熊井泰子","","山梨県南アルプス市飯野２７６０－３","福指令第20364号",2021/09/06,2021/09/06,2021/09/06,2026/10/31,"","許可","なし",""
"019201","fBiz00000889470000000001","山梨県","甲府市","やきまる","ヤキマル","① 飲食店営業","キッチンカー","山梨県甲府市一円（山梨　８００　す　３１６２）","",35.662133,138.568300,"","飯野智康","","山梨県南アルプス市吉田809-5","福指令第20367号",2021/09/07,2021/09/07,2021/09/07,2026/09/30,"","許可","なし",""
"019201","fBiz00000889570000000001","山梨県","甲府市","風輪","フウリン","① 飲食店営業","居酒屋","山梨県甲府市大里町１１１４－１","Ｒ´ｓビル１０３",35.628662,138.549770,"0552315107","株式会社ＯＶＥＲ　ＴＯＰ","3090001015003","山梨県笛吹市石和町唐柏９７７－１４","福指令第20366号",2021/09/06,2021/09/06,2021/09/06,2027/12/31,"","許可","なし",""
"019201","fBiz00000891940000000001","山梨県","甲府市","ハミル","ハミル","① 飲食店営業","飲食店営業","山梨県甲府市高畑２－２－１０","",35.648445,138.563500,"0552262225","内山一郎","","山梨県甲府市高畑２－２－１０","福指令第20368号",2021/09/08,2021/09/08,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000895120000000006","山梨県","甲府市","ウエルシア甲府富士見店","ウエルシアコウフフジミテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲府市富士見1-22-7","",35.674909,138.552454,"0552551505","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019201","fBiz00000899880000000001","山梨県","甲府市","ミールケア梅香学園事業所","ミールケアバイコウガクエンジギョウショ","① 飲食店営業","保育園給食施設","山梨県甲府市国母５－１６－２８","",35.641592,138.553310,"0552877432","株式会社ミールケア","2100001003378","長野県長野市穂保７３１－１","福指令第20370号",2021/09/08,2021/09/08,2021/10/01,2027/09/30,2025/03/27,"許可(廃業)","なし",""
"019201","fBiz00000903790000000001","山梨県","甲府市","ＰＨＩＬ","フィル","① 飲食店営業","ビストロ","山梨県甲府市丸の内２－４－３","２Ｆ",35.666283,138.567298,"","小泉大歩","","山梨県甲府市川田町４７６－９","福指令第20374号",2021/09/09,2021/09/09,2021/09/09,2028/01/31,"","許可","なし",""
"019201","fBiz00000904670000000001","山梨県","甲府市","（有）笑点","ユウゲンガイシャショウテン","① 飲食店営業","居酒屋","山梨県甲府市国母６－６－９","",35.635298,138.561437,"0552222171","（有）笑点","4090002004912","山梨県甲府市国母６－６－９","福指令第20369号",2021/09/08,2021/09/08,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000907770000000003","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000907770000000004","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000919470000000219","山梨県","甲府市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000919470000000392","山梨県","甲府市","スシロー甲府東店","スシローコウフヒガシテン","① 飲食店営業","すし屋","山梨県甲府市上阿原町394-2","",35.646128,138.610717,"055-221-2201","株式会社あきんどスシロー","4010001148370","大阪府吹田市江坂町1-22-2","福指令第20121号",2023/05/10,2023/05/10,2023/06/01,2029/05/31,"","許可","なし",""
"019201","fBiz00000919470000000392","山梨県","甲府市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000922470000000002","山梨県","甲府市","鶏そばＡｋａｒｉ","トリソバアカリ","㉔ 麺類製造業","ラーメン屋","山梨県甲府市丸の内２－３－７","",35.665593,138.567483,"0552682455","古屋明人","","山梨県甲府市北新２－６－１","福指令第20376号",2021/09/13,2021/09/13,2021/09/13,2028/01/31,"","許可","なし",""
"019201","fBiz00000922470000000003","山梨県","甲府市","鶏そばＡｋａｒｉ","トリソバアカリ","① 飲食店営業","ラーメン屋","山梨県甲府市丸の内２－３－７","",35.665601,138.567487,"055-268-2455","古屋明人","","山梨県甲府市北新２－６－１","福指令第20833号",2024/02/01,2024/02/01,2024/02/01,2030/01/31,"","許可","なし",""
"019201","fBiz00000924590000000001","山梨県","甲府市","ウエルシア甲府富竹店","ウエルシアコウフトミタケテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲府市富竹2丁目1番21号","",35.659691,138.545720,"055-231-8123","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019201","fBiz00000926890000000001","山梨県","甲府市","ウエルシア甲府武田店","ウエルシアコウフタケダテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲府市武田1丁目4番31号","",35.672709,138.570461,"055-255-2550","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019201","fBiz00000930130000000002","山梨県","甲府市","横河マニュファクチャリング株式会社 甲府事業所","ヨコガワマニュファクチャリングカブシキガイシャ　コウフジギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","山梨県甲府市高室町155","",35.612223,138.555151,"055-243-0353","","","東京都武蔵野市中町２丁目９番３２号","","","","","","","届出","",""
"019201","fBiz00000936570000000001","山梨県","甲府市","縁","エン","① 飲食店営業","キッチンカー","山梨県甲府市一円（山梨４８０す８３３３）","",35.654014,138.615358,"08024879978","河西真依子","","山梨県甲府市羽黒町１１９－１０","福指令第20381号",2021/09/14,2021/09/14,2021/09/14,2026/09/30,"","許可","なし",""
"019201","fBiz00000959930000000004","山梨県","甲府市","横河マニュファクチャリング株式会社 甲府事業所","ヨコガワマニュファクチャリングカブシキガイシャ コウフジギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","山梨県甲府市高室町155","",35.612223,138.555151,"055-243-0353","","","東京都武蔵野市中町２丁目９番３２号","","","","","","","届出","",""
"019201","fBiz00000960960000000001","山梨県","甲府市","セブンイレブン甲府国母４丁目店","セブンイレブンコウフコクボヨンチョウメテン","① 飲食店営業","コンビニエンスストア","山梨県甲府市国母４丁目２１－２７","",35.635472,138.562859,"0552271778","有限会社　英都","4090002000457","山梨県甲府市後屋町４１２－１","福指令第20388号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000960960000000002","山梨県","甲府市","セブンイレブン甲府国母４丁目店","セブンイレブンコウフコクボヨンチョウメテン","⑩ コンビニエンスストア","","山梨県甲府市国母４丁目２１－２７","",35.635472,138.562859,"0552271778","有限会社　英都","4090002000457","山梨県甲府市後屋町４１２－１","","","","","","","届出","",""
"019201","fBiz00000963380000000001","山梨県","甲府市","鮨処　やすけ","スシドコロ　ヤスケ","① 飲食店営業","すし屋","山梨県甲府市徳行２－５－３","テラスショップC",35.653254,138.547136,"0552323364","今村徳宏","","山梨県甲斐市玉川９２０","福指令第20389号",2021/11/01,2021/11/01,2021/11/01,2027/10/31,"","許可","なし",""
"019201","fBiz00000967860000000001","山梨県","甲府市","","","① 飲食店営業","スナック","","","","","","","","","福指令第20387号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000976360000000001","山梨県","甲府市","スナック　さんぽ","スナック　サンポ","① 飲食店営業","","山梨県甲府市徳行１丁目７－２","望月ビルＢ１０１",35.654032,138.542934,"09078073170","山田幸","","山梨県甲府市池田３丁目１－１５","福指令第20394号",2021/09/14,2021/09/14,2021/09/14,2027/10/31,"","許可","なし",""
"019201","fBiz00000976950000000001","山梨県","甲府市","居酒屋　肉祭り","イザカヤ　ニクマツリ","① 飲食店営業","","山梨県甲府市徳行１丁目７－２","望月ビルＢ１０２",35.654032,138.542934,"0552229626","山田雄大","","山梨県甲府市池田３－１－１５","福指令第20393号",2021/09/14,2021/09/14,2021/09/14,2027/10/31,"","許可","なし",""
"019201","fBiz00000979350000000001","山梨県","甲府市","新世館　南西店","シンセイカン　ナンセイテン","① 飲食店営業","焼肉店","山梨県甲府市国母３－１５－２８","",35.643507,138.552708,"0552372989","有限会社新世館","2090002006191","山梨県甲府市国母３－１５－２８","福指令第20383号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000979640000000002","山梨県","甲府市","遠州屋","エンシュウヤ","㉕ そうざい製造業","","山梨県甲府市相生１丁目１－１１","アカオビル",35.656734,138.566209,"080-1608-9555","笹本英里子","","山梨県甲斐市篠原１２８２－３","福指令第20787号",2024/01/23,2024/01/23,2024/01/23,2030/09/30,"","許可","なし",""
"019201","fBiz00000986760000000001","山梨県","甲府市","とりすみ国母南店","トリスミコクボミナミテン","① 飲食店営業","飲食店営業","山梨県甲府市国母８－２９－３","",35.634435,138.550517,"0552250080","有限会社Ｏｌｉｏｌｉ　ｃｏｒｐｏｒａｔｉｏｎ","6090002002385","山梨県甲府市高畑１－２３－９","福指令第20392号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000986760000000002","山梨県","甲府市","創作和食　とりすみ","ソウサクワショク　トリスミ","① 飲食店営業","食堂","山梨県甲府市高畑１－２３－９","",35.650083,138.561310,"0552286117","有限会社Ｏｌｉｏｌｉ　ｃｏｒｐｏｒａｔｉｏｎ","6090002002385","山梨県甲府市高畑１－２３－９","福指令第20371号",2022/09/05,2022/09/05,2022/10/01,2028/09/30,"","許可","なし",""
"019201","fBiz00000986760000000003","山梨県","甲府市","海鮮和食　魚魚魚","カイセンワショク　ギョギョギョ","① 飲食店営業","食堂","山梨県甲府市国母６－６－１","",35.634364,138.560065,"0552312222","有限会社Ｏｌｉｏｌｉ　ｃｏｒｐｏｒａｔｉｏｎ","6090002002385","山梨県甲府市高畑１－２３－９","福指令第20907号",2023/01/31,2023/01/31,2023/01/31,2029/09/30,"","許可","なし",""
"019201","fBiz00000986760000000003","山梨県","甲府市","海鮮和食　魚魚魚","カイセンワショク　ギョギョギョ","⑱ 調味料製造・加工業","食堂兼施設","山梨県甲府市国母６－６－１","",35.634535,138.559815,"0552312222","有限会社Ｏｌｉｏｌｉ　ｃｏｒｐｏｒａｔｉｏｎ","6090002002385","山梨県甲府市高畑１－２３－９","","","","","","","届出","",""
"019201","fBiz00000986760000000004","山梨県","甲府市","海鮮和食　魚魚魚","カイセンワショク　ギョギョギョ","㉕ そうざい製造業","食堂兼業施設","山梨県甲府市国母６－６－１","",35.634364,138.560065,"0552312222","有限会社Ｏｌｉｏｌｉ　ｃｏｒｐｏｒａｔｉｏｎ","6090002002385","山梨県甲府市高畑１－２３－９","福指令第20907号",2023/01/31,2023/01/31,2023/01/31,2029/09/30,"","許可","なし",""
"019201","fBiz00000989460000000001","山梨県","甲府市","食菜酒場　げん","ショクサイサカバ　ゲン","① 飲食店営業","居酒屋","山梨県甲府市上石田３－７－１２","",35.653174,138.554479,"055-228-3474","清水康行","","山梨県甲府市高畑１－５－８秋山住宅１","福指令第20414号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000990640000000001","山梨県","甲府市","淡路島カレー春日モール店","アワジシマカレーカスガモールテン","① 飲食店営業","","山梨県甲府市中央１－３－８","ツジヤビル１Ｆ",35.660615,138.570080,"0552330508","山本秀樹","","山梨県甲府市長松寺町１３－２５","福指令第20412号",2021/09/14,2021/09/14,2021/09/14,2028/06/30,"","許可","なし",""
"019201","fBiz00000992320000000001","山梨県","甲府市","ほっともっと甲府住吉店","ホットモットコウフスミヨシテン","① 飲食店営業","弁当屋","山梨県甲府市住吉５丁目２０－２５","",35.635681,138.576171,"0552202955","合同会社　シマダ","2090003001919","山梨県甲府市住吉５丁目２１－１６","福指令第20382号",2021/09/15,2021/09/15,2021/09/15,2028/02/29,"","許可","なし",""
"019201","fBiz00000992610000000001","山梨県","甲府市","お肉料理　佐渡屋","オニクリョウリ　サドヤ","① 飲食店営業","肉屋","山梨県甲府市相生２－３－１３","",35.657608,138.568192,"0552373108","（株）佐渡屋","5090001002040","山梨県甲府市相生２－３－１３","福指令第20403号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000992610000000001","山梨県","甲府市","お肉料理　佐渡屋","オニクリョウリ　サドヤ","③ 食肉販売業","肉屋","山梨県甲府市相生２－３－１３","",35.657608,138.568192,"0552373108","（株）佐渡屋","5090001002040","山梨県甲府市相生２－３－１３","福指令第20403号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000995070000000001","山梨県","甲府市","セブン－イレブン甲府相生店","セブンイレブンコウフアイオイテン","① 飲食店営業","コンビニエンスストア","山梨県甲府市相生１－１５－２","",35.656978,138.563461,"0552230277","大塚高志","","山梨県甲府市高畑２－１８－１１ポレスターブロードシティ高畑１０２","福指令第20416号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000995070000000002","山梨県","甲府市","セブンイレブン甲府相生店","セブンイレブンコウフアイオイテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市相生１－１５－２","",35.656942,138.563461,"0552230277","大塚高志","","山梨県甲府市高畑２－１８－１１ポレスターブロードシティ高畑１０２","","","","","","","届出","",""
"019201","fBiz00000995140000000001","山梨県","甲府市","一ッパイ屋　げん","イッパイヤ　ゲン","① 飲食店営業","飲食店営業、居酒屋","山梨県甲府市高畑１－３－３","",35.654855,138.562434,"09076384461","清水靖子","","山梨県甲府市高畑１－４－１２","福指令第20415号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000997590000000001","山梨県","甲府市","おらんだかん","オランダカン","① 飲食店営業","喫茶店","山梨県甲府市上石田３－１－２５","",35.654563,138.553020,"09061067575","平井弘","","山梨県甲府市上石田３－１－２５","福指令第20405号",2021/09/21,2021/09/21,2021/10/01,2026/09/30,"","許可","なし",""
"019201","fBiz00000997590000000002","山梨県","甲府市","おらんだかん","オランダカン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","喫茶店","山梨県甲府市上石田３－１－２５","",35.654563,138.553020,"0552283044","平井弘","","山梨県甲府市上石田３－１－２５","","","","","","","届出","",""
"019201","fBiz00001004080000000001","山梨県","甲府市","居酒屋　樽","イザカヤ　タル","① 飲食店営業","居酒屋","山梨県甲府市相生２－６－１","",35.656583,138.567824,"0552206014","近藤治人","","山梨県笛吹市一宮町下矢作２７３","福指令第20404号",2021/09/16,2021/09/16,2021/10/01,2026/09/30,"","許可","なし",""
"019201","fBiz00001005220000000001","山梨県","甲府市","カフェ　ボンモマン","カフェ　ボンモマン","① 飲食店営業","カフェ","山梨県甲府市城東３丁目１６番１１号","",35.658706,138.584920,"0552676267","健翔会ナサルス株式会社","6090001014456","山梨県甲府市中央５丁目５番１２号","福指令第20407号",2021/09/17,2021/09/17,2021/09/17,2028/05/31,"","許可","なし",""
"019201","fBiz00001009590000001200","山梨県","甲府市","東京インテリア甲府店","トウキョウインテリアコウフテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山梨県甲府市国母7-13-21","",35.642319,138.545545,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"019201","fBiz00001009590000001451","山梨県","甲府市","甲府市総合市民会館","コウフシソウゴウシミンカイカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山梨県甲府市青沼3-5-44","",35.652384,138.575180,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"019201","fBiz00001009590000001905","山梨県","甲府市","マルハン甲府店","マルハンコウフテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山梨県甲府市国母八丁目２０番１０号","",35.631724,138.553587,"000-0000-0000","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"019201","fBiz00001011520000000002","山梨県","甲府市","波道水産","ナミジスイサン","④ 魚介類販売業","魚介類販売業","山梨県甲府市国母６－５－１","",35.636212,138.558107,"0552318221","有限会社波道水産","2090002007033","山梨県甲府市国母６－５－１","福指令第20427号",2021/09/17,2021/09/17,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001011520000000003","山梨県","甲府市","波道水産","ナミジスイサン","① 魚介類販売業（包装済みの魚介類のみの販売）","魚介類販売業","山梨県甲府市国母三丁目５－４４","",35.641897,138.554838,"055-231-8221","有限会社波道水産","2090002007033","山梨県甲府市国母６－５－１","","","","","","","届出","",""
"019201","fBiz00001011520000000004","山梨県","甲府市","波道水産","ナミジスイサン","⑬ その他の食料・飲料販売業","卸売業","山梨県甲府市国母六丁目５番１号","",35.636212,138.558107,"055-231-8221","有限会社波道水産","2090002007033","山梨県甲府市国母６－５－１","","","","","","","届出","",""
"019201","fBiz00001013180000000001","山梨県","甲府市","居酒屋　美吉","イザカヤ　ミヨシ","① 飲食店営業","食堂","山梨県甲府市国母２丁目２－１５","",35.644064,138.560489,"09032443951","田島美子","","山梨県甲府市国母２丁目２－１５","福指令第20339号",2021/09/21,2021/09/21,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001013290000000274","山梨県","甲府市","すき家　20号甲府向町店","スキヤ　ニジュウゴウコウフムコウマチテン","⑬ その他の食料・飲料販売業","","山梨県甲府市向町729-1","",35.645506,138.615610,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"019201","fBiz00001013290000000277","山梨県","甲府市","すき家　52号甲府宝店","スキヤ　ゴジュウニゴウコウフタカラテン","⑬ その他の食料・飲料販売業","","山梨県甲府市宝2-25-8","",35.660350,138.559970,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"019201","fBiz00001013290000000278","山梨県","甲府市","すき家　甲府国玉店","スキヤ　コウフクダマテン","⑬ その他の食料・飲料販売業","","山梨県甲府市国玉町975-1","",35.648013,138.596842,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"019201","fBiz00001013730000000002","山梨県","甲府市","","","① 飲食店営業","スナック","","","","","","","","","福指令第20400号",2021/09/21,2021/09/21,2021/09/21,2028/02/29,"","許可","なし",""
"019201","fBiz00001021420000000001","山梨県","甲府市","株式会社総合食品エスケイ","カブシキガイシャソウゴウショクヒンエスケイ","④ 魚介類販売業","魚介類販売業","山梨県甲府市国母４丁目２１－５","",35.636316,138.560880,"0552284685","株式会社総合食品エスケイ","7090001005495","山梨県甲府市国母４丁目２１－５","福指令第20398号",2021/09/21,2021/09/21,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001021420000000002","山梨県","甲府市","株式会社総合食品エスケイ","カブシキガイシャソウゴウショクヒンエスケイ","㉔ その他の食料品製造・加工業","","山梨県甲府市国母４丁目２１－５","",35.636316,138.560880,"0552284685","株式会社総合食品エスケイ","7090001005495","山梨県甲府市国母４丁目２１－５","","","","","","","届出","",""
"019201","fBiz00001022890000000011","山梨県","甲府市","フレッシュロースター珈琲問屋　甲府店","フレッシュロースターコーヒートンヤ　コウフテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆焙煎小売業","山梨県甲府市塩部3-16-13","",35.676404,138.558745,"055-269-5695","","","","","","","","","","届出","",""
"019201","fBiz00001025850000000001","山梨県","甲府市","有限会社甲府セントラル通商","ユウゲンガイシャコウフセントラルツウショウ","③ 食肉販売業","食肉加工業","山梨県甲府市国母６－６－６","",35.634130,138.560489,"0552281186","有限会社甲府セントラル通商","3090002005457","山梨県甲府市国母４－２１－１２","福指令第20397号",2021/09/21,2021/09/21,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001025850000000002","山梨県","甲府市","有限会社　甲府セントラル通商","ユウゲンガイシャ　コウフセントラルツウショウ","③ 食肉販売業","食品製造・卸業","山梨県甲府市国母４－２１－１２","",35.635671,138.561454,"055-228-0458","有限会社甲府セントラル通商","3090002005457","山梨県甲府市国母４－２１－１２","福指令第20403号",2023/09/07,2023/09/07,2023/10/01,2029/09/30,"","許可","なし",""
"019201","fBiz00001025850000000002","山梨県","甲府市","有限会社　甲府セントラル通商","ユウゲンガイシャ　コウフセントラルツウショウ","⑮ 食肉製品製造業","食品製造・卸業","山梨県甲府市国母４－２１－１２","",35.635671,138.561454,"055-228-0458","有限会社甲府セントラル通商","3090002005457","山梨県甲府市国母４－２１－１２","福指令第20403号",2023/09/07,2023/09/07,2023/10/01,2029/09/30,"","許可","なし",""
"019201","fBiz00001025850000000002","山梨県","甲府市","有限会社　甲府セントラル通商","ユウゲンガイシャ　コウフセントラルツウショウ","㉕ そうざい製造業","食品製造・卸業","山梨県甲府市国母４－２１－１２","",35.635671,138.561454,"055-228-0458","有限会社甲府セントラル通商","3090002005457","山梨県甲府市国母４－２１－１２","福指令第20403号",2023/09/07,2023/09/07,2023/10/01,2029/09/30,"","許可","なし",""
"019201","fBiz00001027050000000001","山梨県","甲府市","株式会社千里水産","カブシキガイシャセンリスイサン","④ 魚介類販売業","","山梨県甲府市国母６－６－１３","",35.634363,138.562551,"0552225747","株式会社千里水産","7090001001214","山梨県甲府市国母６－６－１３","福指令第20351号",2021/09/29,2021/09/29,2021/10/01,2026/09/30,"","許可","なし",""
"019201","fBiz00001027050000000002","山梨県","甲府市","","","㉛ 食品の小分け業","鮮魚卸","","","","","","","","","福指令第20565号",2023/10/31,2023/10/31,2023/10/31,2029/09/30,"","許可","なし",""
"019201","fBiz00001027050000000002","山梨県","甲府市","株式会社千里水産","カブシキガイシャセンリスイサン","② 食肉販売業（包装済みの食肉のみの販売）","市場","山梨県甲府市国母６丁目６－１３","",35.634363,138.562551,"","株式会社千里水産","7090001001214","山梨県甲府市国母６－６－１３","","","","","","","届出","",""
"019201","fBiz00001035570000000003","山梨県","甲府市","有限会社菊島商店","ユウゲンガイシャキクシマショウテン","④ 魚介類販売業","仲卸","山梨県甲府市国母６－５－１","",35.636212,138.558107,"0552284515","有限会社菊島商店","3090002000788","山梨県甲府市国母６－５－１","福指令第20442号",2021/09/17,2021/09/17,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001035570000000004","山梨県","甲府市","有限会社菊島商店","ユウゲンガイシャキクシマショウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","水産仲卸業","山梨県甲府市国母６－５－１","",35.636212,138.558107,"055-228-4515","有限会社菊島商店","3090002000788","山梨県甲府市国母６－５－１","","","","","","","届出","",""
"019201","fBiz00001035570000000004","山梨県","甲府市","有限会社菊島商店","ユウゲンガイシャキクシマショウテン","⑬ その他の食料・飲料販売業","水産仲卸業","山梨県甲府市国母６－５－１","",35.636212,138.558107,"055-228-4515","有限会社菊島商店","3090002000788","山梨県甲府市国母６－５－１","","","","","","","届出","",""
"019201","fBiz00001036920000000001","山梨県","甲府市","Weed","ウィード","① 飲食店営業","","山梨県甲府市相生１－７－１１","",35.657654,138.564507,"0552280530","石垣一夫","","山梨県甲府市相生１－７－１１","福指令第20408号",2021/09/22,2021/09/22,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001039770000000001","山梨県","甲府市","甲州弁当本店","コウシュウベントウホンテン","㉕ そうざい製造業","","山梨県甲府市国母７－２－４","",35.636728,138.550684,"0552262301","大久保弘行","","山梨県甲斐市大久保２９８－１","福指令第20419号",2021/09/22,2021/09/22,2021/10/01,2026/09/30,"","許可","なし",""
"019201","fBiz00001040770000000001","山梨県","甲府市","有限会社　坂巻製餡所","ユウゲンガイシャ　サカマキセイアンジョ","⑪ 菓子製造業","あん製造","山梨県甲府市高畑１－１８－７","",35.650673,138.565181,"0552242038","有限会社　坂巻製餡所","8090002001328","山梨県甲府市高畑１－１８－７","福指令第20426号",2021/09/22,2021/09/22,2021/10/01,2026/09/30,"","許可","なし",""
"019201","fBiz00001041390000000001","山梨県","甲府市","株式会社　湊與","カブシキガイシャ　ミナヨ","④ 魚介類販売業","","山梨県甲府市国母６－６－２","",35.635238,138.560254,"0552263742","株式会社　湊與","8090001002120","山梨県甲府市国母6－６－２","福指令第20410号",2021/09/22,2021/09/22,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00001043410000000001","山梨県","甲府市","おむすび処　舞","オムスビドコロ　マイ","① 飲食店営業","キッチンカー","山梨県甲府市一円（山梨４８０す７９０５）","",35.662133,138.568300,"08051836698","久保舞香","","山梨県甲府市蓬沢１丁目１１－８","福指令第20444号",2021/09/22,2021/09/22,2021/09/22,2026/09/30,"","許可","なし",""
