"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"046000","fBiz00000264320000000266","鹿児島県","鹿児島市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"046000","fBiz00000217930000000058","鹿児島県","鹿児島市","ボートピア金峰トイレ前　右","ボートピアキンポウトイレマエ　ミギ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県南さつま市金峰町大坂12721番地","",31.447761,130.395220,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000059","鹿児島県","鹿児島市","ボートピア金峰トイレ前　左","ボートピアキンポウトイレマエ　ヒダリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県南さつま市金峰町大坂12721番地","",31.447761,130.395220,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000060","鹿児島県","鹿児島市","Ａコープ　末吉店","エーコープ　スエヨシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県曽於市末吉町本町1丁目6‐1","",31.655783,131.019168,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000061","鹿児島県","鹿児島市","末吉町温泉センター","スエヨシチョウオンセンセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県曽於市末吉町二之方2971-1","",31.637433,131.035818,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000063","鹿児島県","鹿児島市","オラレ志布志（一般席）","オラレシブシカッコイッパンセキカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県志布志市志布志町志布志3-24-1","",31.473288,131.094070,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000064","鹿児島県","鹿児島市","オラレ志布志（喫煙所）","オラレシブシカッコキツエンジョカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県志布志市志布志町志布志3-24-1","",31.473288,131.094070,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000065","鹿児島県","鹿児島市","志布志市役所","シブシシヤクショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県志布志市志布志町志布志2丁目1-1","",31.477520,131.099834,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000066","鹿児島県","鹿児島市","大崎工場休憩所（左）","オオザキコウジョウキュウケイジョカッコヒダリカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県曽於郡大崎町神領1046-22","",31.432442,131.015532,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000067","鹿児島県","鹿児島市","日本モレックス（同）　鹿児島工場３Ｆ","ニホンモレックスカッコドウカッコ　カゴシマコウジョウサンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市川西町3949-3","",31.351768,130.881538,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000068","鹿児島県","鹿児島市","日本モレックス（同）　桜ホール","ニホンモレックスカッコドウカッコ　サクラホール","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市川西町3949-3","",31.351768,130.881538,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000069","鹿児島県","鹿児島市","サテライトきもつき（喫煙室）","サテライトキモツキカッコキツエンシツカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県肝属郡肝付町富山1961-1","",31.370050,130.904515,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000070","鹿児島県","鹿児島市","サテライトきもつき（一般席）","サテライトキモツキカッコイッパンセキカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県肝属郡肝付町富山1961-1","",31.370050,130.904515,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000071","鹿児島県","鹿児島市","サテライトきもつき（特観席）","サテライトキモツキカッコトッカンセキカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県肝属郡肝付町富山1961-1","",31.370050,130.904515,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000072","鹿児島県","鹿児島市","平和ゴルフセンター","ヘイワゴルフセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市串良町上小原4700-1","",31.387653,130.925188,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000073","鹿児島県","鹿児島市","マックスバリュ笠之原店（従食）","マックスバリュカサノハラカッコジュウショクカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県肝属郡肝付町富山1012-1","",31.389451,130.898502,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000074","鹿児島県","鹿児島市","マックスバリュ笠之原店（１Ｆ休憩室）","マックスバリュカサノハラテンカッコイチエフキュウケイシツカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県肝属郡肝付町富山1012-1","",31.389451,130.898502,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000076","鹿児島県","鹿児島市","大隅鹿屋病院","オオスミカノヤビョウイン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市新川町6081-1","",31.376462,130.860952,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000077","鹿児島県","鹿児島市","佐川急便　鹿屋店（屋内休憩所）","サガワキュウビン　カノヤテンカッコオクナイキュウケイジョカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市旭原町3642-2","",31.399844,130.878727,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000080","鹿児島県","鹿児島市","コメリパワー鹿屋店（資材館）","コメリパワーカノヤテンカッコシザイカンカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市笠之原町2153","",31.394847,130.890652,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000081","鹿児島県","鹿児島市","ネッツトヨタ南九州（株）鹿屋店","ネッツトヨタミナミキュウシュウカッコカブカッコカノヤテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市寿4‐10‐36‐1","",31.388383,130.876738,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000082","鹿児島県","鹿児島市","株式会社きたやま鹿屋店　従食","カブシキガイシャキタヤマカノヤテン　ジュウショク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市寿町8丁目1-38","",31.385857,130.873709,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000083","鹿児島県","鹿児島市","スズキアリーナ鹿屋","スズキアリーナカノヤ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市大浦町13413-1","",31.398518,130.832460,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000087","鹿児島県","鹿児島市","Ｔｓ垂水店","ティーズタレミズテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県垂水市上町34","",31.494048,130.698704,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000088","鹿児島県","鹿児島市","ジャパンファーム垂水　コーナー","ジャパンファームタレミズ　コーナー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県垂水市市木5092","",31.521024,130.773620,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000089","鹿児島県","鹿児島市","スズキ自販鹿児島　鹿屋東営業所","スズキジハンカゴシマ　カノヤヒガシエイギョウショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県鹿屋市笠之原町49-13","",31.387895,130.892696,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000090","鹿児島県","鹿児島市","ジャパンファーム大崎加工品工場","ジャパンファームオオザキカコウヒンコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県曽於郡大崎町神領1046-22","",31.432442,131.015532,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000091","鹿児島県","鹿児島市","日之出紙器工業（株　食堂","ヒノデシキコウギョウカッコカブ　ショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県日置市伊集院町麦生田2158","",31.655313,130.441283,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000093","鹿児島県","鹿児島市","フェリーこしき","フェリーコシキ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県いちき串木野市西薩町12","",31.723396,130.254496,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000094","鹿児島県","鹿児島市","スズキアリーナ吹上","スズキアリーナフキアゲ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県日置市吹上町中原2645","",31.508910,130.345344,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000095","鹿児島県","鹿児島市","第一工科大学　カフェテリア","ダイイチコウカダイガク　カフェテリア","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分中央１丁目10-1","",31.745526,130.765885,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000096","鹿児島県","鹿児島市","霧島市役所別館２Ｆ　リフレッシュ","キリシマシヤクショベッカンニエフ　リフレッシュ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分中央３丁目45-1","",31.740797,130.763259,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000097","鹿児島県","鹿児島市","ヤマト運輸（株）　（２２５）センター","ヤマトウンユウカッコカブカッコ　カッコニニゴカッコセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市平松3455","",31.719254,130.600273,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000098","鹿児島県","鹿児島市","ゴ－ルデン八光　国分店","ゴールデンハッコウ　コクブテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分府中34-17","",31.744905,130.763524,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000099","鹿児島県","鹿児島市","八光　国分店（シースルー機）","ハッコウ　コクブテンカッコシースルーキカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分府中34-17","",31.744905,130.763524,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000100","鹿児島県","鹿児島市","サテライトみぞべ１Ｆ　自販機コーナー","サテライトミゾベイチエフ　ジハンキコーナー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市溝辺町有川2356","",31.807455,130.668275,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000101","鹿児島県","鹿児島市","サテライトみぞべ１Ｆ　一般席","サテライトミゾベイチエフ　イッパンセキ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市溝辺町有川2356","",31.807455,130.668275,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000264320000000267","鹿児島県","鹿児島市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","指令鹿屋保第３６号の３７５",2024/07/31,2024/07/31,2024/07/31,2030/07/31,"","許可","",""
"046000","fBiz00000217930000000102","鹿児島県","鹿児島市","サテライトみぞべ１階　ロイヤル席","サテライトミゾベイチカイ　ロイヤルセキ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市溝辺町有川2356","",31.807455,130.668275,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000103","鹿児島県","鹿児島市","金馬車隼人店パチスロ　南カップ","キンバシャハヤトテンパチスロ　ミナミカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町見次947","",31.741310,130.742466,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000104","鹿児島県","鹿児島市","イオン隼人国分１Ｆ　北側エスカレーター前","イオンハヤトコクブイチエフ　キタガワエスカレーターマエ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町見次1229","",31.738379,130.741991,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000105","鹿児島県","鹿児島市","イオン隼人国分２Ｆ　社員食堂","イオンハヤトコクブニエフ　シャインショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町見次1229","",31.738379,130.741991,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000106","鹿児島県","鹿児島市","イオン隼人国分１Ｆ　光の広場","イオンハヤトコクブイチエフ　ヒカリノヒロバ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町見次1229","",31.738379,130.741991,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000108","鹿児島県","鹿児島市","ボートレース加治木１Ｆ","ボートレースカジキイチエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市加治木町木田2070‐1","",31.734987,130.644704,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000109","鹿児島県","鹿児島市","ボートレース加治木２Ｆ","ボートレースカジキニエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市加治木町木田2070‐1","",31.734987,130.644704,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000110","鹿児島県","鹿児島市","Ｔｓ姶良店","ティーズアイラテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市西餅田157","",31.733721,130.627367,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000111","鹿児島県","鹿児島市","京セラ隼人１ー４ー３Ｆ","キョウセラハヤトイチノヨンノサンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町内999-3","",31.756981,130.752109,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000112","鹿児島県","鹿児島市","京セラ隼人食堂　正面左","キョウセラハヤトショクドウ　ショウメンヒダリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町内999‐3","",31.756981,130.752109,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000113","鹿児島県","鹿児島市","京セラ隼人食堂　正面右","キョウセラハヤトショクドウ　ショウメンミギ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町内999-3","",31.756981,130.752109,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000114","鹿児島県","鹿児島市","京セラ隼人食堂　奥","キョウセラハヤトショクドウ　オク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町内999‐3","",31.756981,130.752109,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000115","鹿児島県","鹿児島市","日特アルファサービス（食堂）","ニットクアルファサービスカッコショクドウカッコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県薩摩郡さつま町田原2238‐1","",31.910879,130.466370,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000116","鹿児島県","鹿児島市","日特アルファサービス工務棟２階","ニットクアルファサービスコウムトウニカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県薩摩郡さつま町田原2238－1","",31.910879,130.466370,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000117","鹿児島県","鹿児島市","薩摩郡医師会病院","サツマグンイシカイビョウイン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県薩摩郡さつま町轟町510","",31.917095,130.458326,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000118","鹿児島県","鹿児島市","日本特殊陶業株式会社","ニホントクシュコウギョウカブシキガイシャ　","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県薩摩郡さつま町田原2238‐1","",31.910879,130.466370,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000119","鹿児島県","鹿児島市","マルハン加治木店　東側","マルハンカジキテン　ヒガシガワ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市加治木町木田2086","",31.735511,130.643965,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000120","鹿児島県","鹿児島市","桜島SA　上り","サクラジマサービスエリア　ノボリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市西餅田2614","",31.727866,130.614781,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000264320000000642","鹿児島県","鹿児島市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"046000","fBiz00000264320000000675","鹿児島県","鹿児島市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"046000","fBiz00000217930000000121","鹿児島県","鹿児島市","桜島SA　下り","サクラジマサービスエリア　クダリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市西餅田2356","",31.726129,130.616430,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000122","鹿児島県","鹿児島市","イオン隼人国分ＳＣ１Ｆ　フードコート","イオンハヤトコクブエスシーイチエフ　フードコート","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町見次1229","",31.738379,130.741991,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000123","鹿児島県","鹿児島市","ホテル京セラ　従業員食堂","ホテルキョウセラ　ジュウギョウインショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町見次1409-1","",31.744298,130.746830,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000124","鹿児島県","鹿児島市","スーパーセンタートライアル加治木店","スーパーセンタートライアルカジキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市加治木町反土2864","",31.745681,130.656608,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000125","鹿児島県","鹿児島市","Ａコープ国分西店","エーコープコクブニシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分福島3丁目45－15－4号","",31.726183,130.761559,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000126","鹿児島県","鹿児島市","高山産業大楠工場　休憩室","タカヤマサンギョウオオクスコウジョウ　キュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市蒲生町白男2134-1","",31.776567,130.549705,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000127","鹿児島県","鹿児島市","日本郵便鹿児島センター４Ｆ","ニホンユウビンカゴシマセンターヨンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町小田2322－1","",31.742841,130.710244,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000128","鹿児島県","鹿児島市","イケダパン重富工場","イケダパンシゲトミコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市平松5000","",31.713423,130.599652,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000129","鹿児島県","鹿児島市","加治木産業（株）　1F喫煙","カジキサンギョウカッコカブカッコ　イチエフキツエン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市加治木町西別府2427","",31.768488,130.651338,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000130","鹿児島県","鹿児島市","スターレーン　左側","スターレーン　ヒダリガワ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分野口北1619","",31.739915,130.750700,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000131","鹿児島県","鹿児島市","ハンズマン国分店　従食","ハンズマンコクブテン　ジュウショク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分府中字土器川原657-1","",31.747242,130.753233,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000132","鹿児島県","鹿児島市","霧島市役所５Ｆ","キリシマシヤクショゴエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分中央3丁目45－1","",31.740797,130.763259,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000133","鹿児島県","鹿児島市","霧島市立医師会医療センター","キリシマシリツイシカイビョウインセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市隼人町松永3320","",31.778339,130.762126,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000134","鹿児島県","鹿児島市","鹿児島ウエックス株式会社２階","カゴシマウエックスカブシキガイシャニカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県姶良市平松3288","",31.719775,130.593307,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000136","鹿児島県","鹿児島市","鹿児島県立国分高等学校","カゴシマケンリツコクブコウトウガッコウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分中央2丁目8‐1","",31.739863,130.775043,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000139","鹿児島県","鹿児島市","京セラ国分ＮＡＧＯＭＩ売店側　左","キョウセラコクブナゴミバイテンガワ　ヒダリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分山下町1-1","",31.732462,130.778512,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000142","鹿児島県","鹿児島市","京セラ国分第２喫茶室　右","キョウセラコクブダイニキッサシツ　ミギ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分山下町1-1","",31.732462,130.778512,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"046000","fBiz00000217930000000144","鹿児島県","鹿児島市","京セラ国分ＮＡＧＯＭＩ売店側　右","キョウセラコクブナゴミバイテンガワ　ミギ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鹿児島県霧島市国分山下町1-1","",31.732462,130.778512,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
