"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"026100","fBiz00000197220000000001","京都府","京都市中京区","京都駅C01号機　2・3番ホーム","キョウトエキシーゼロイチゴウキ　ニサンバンホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区東塩小路向畑町13-5","",34.986006,135.762221,"075-353-3012","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000002","京都府","京都市中京区","京都駅C02号機　4・5番ホーム","キョウトエキシーゼロニゴウキ　ヨンゴバンホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区東塩小路向畑町13-5","",34.986006,135.762221,"075-353-3012","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000546890000001592","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000197220000000003","京都府","京都市中京区","京都駅C03号機　東地下通路","キョウトエキシーゼロサンゴウキ　ヒガシチカツウロ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区東塩小路向畑町13-5","",34.986006,135.762221,"075-353-3012","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000060","京都府","京都市中京区","稲荷山武田病院","イナリヤマタケダビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草正覚町27","",34.973227,135.772713,"075-541-3371","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000061","京都府","京都市中京区","京都銀行事務センター","キョウトギンコウジムセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区上鳥羽南塔ノ本町25","",34.964823,135.750772,"075-681-2361","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000063","京都府","京都市中京区","金井病院","カナイビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区淀木津町612","",34.903924,135.715465,"075-631-1215","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000064","京都府","京都市中京区","藤井合金製作所","フジイゴウキンセイサクショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区上鳥羽南花名町18-1","",34.964757,135.747170,"075-681-4581","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000066","京都府","京都市中京区","洛東タクシー株式会社","ラクトウタクシーカブシキガイシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区西野離宮町36-4","",34.978661,135.811285,"075-581-1138","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000067","京都府","京都市中京区","京都銀行本店","キョウトギンコウホンテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区薬師前町700","",34.999820,135.759329,"075-361-2211","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000071","京都府","京都市中京区","株式会社辻宗","カブシキガイシャツジムネ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草仙石屋敷町49","",34.952911,135.764577,"","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000072","京都府","京都市中京区","グラフィック京都竹田工場","グラフィックキョウトタケダコウジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区下鳥羽東芹川町33","",34.942925,135.749507,"050-2018-0707","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000077","京都府","京都市中京区","プリムローズ四条","プリムローズシジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区石井筒町521番地","",35.003467,135.753329,"","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000079","京都府","京都市中京区","科研製薬総合研究所","カケンセイヤクソウゴウケンキュウショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区四ノ宮南河原町14番地","",34.990559,135.820707,"075-594-0787","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000080","京都府","京都市中京区","宮崎光司","ミヤザキコウジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区本燈籠町9","",34.998714,135.761705,"","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000081","京都府","京都市中京区","京都青果合同株式会社","キョウトセイカゴウドウカブシキガイシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区朱雀分木町市有地","",34.992518,135.740846,"075-315-8212","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000082","京都府","京都市中京区","イオン京都店4階赤ちゃん休憩室","イオンキョウトテンアカチャンキュウケイシツ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区西九条鳥居口町1番地","",34.982783,135.754489,"075-691-1116","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000083","京都府","京都市中京区","洛和会東寺南病院","ラクワカイトウジミナミビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区西九条南田町1番地","",34.976479,135.747188,"075-672-7500","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000546890000001593","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000197220000000086","京都府","京都市中京区","日野しみずの里","ヒノシミズノサト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区日野田頬町72-1","",34.929790,135.813033,"075-573-6351","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000090","京都府","京都市中京区","京都製作所新社屋4階","キョウトセイサクショシンシャオクヨンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区淀美豆町377-1","",34.902037,135.710956,"075-631-3151","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000098","京都府","京都市中京区","香東園やましな","コウトウエンヤマシナ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区西野野色町15-87","",34.986274,135.804269,"075-595-6511","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000099","京都府","京都市中京区","京都テルサフィットネスクラブ","キョウトテルサフィットネスクラブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区東九条下殿田町70","",34.977379,135.756654,"075-692-3464","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000100","京都府","京都市中京区","わかば自転車駐輪場","ワカバジテンシャチュウリンジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区唐橋西平垣町38","",34.980858,135.732991,"075-691-7725","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000102","京都府","京都市中京区","銀閣寺 大西","ギンカクジ オオニシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区東九条南松田町40","",34.971440,135.756224,"075-751-0024","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000110","京都府","京都市中京区","りあん体操クラブ","リアンタイソウクラブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区久世中久世町5丁目","Jan-70",34.957853,135.711247,"075-201-1517","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000112","京都府","京都市中京区","きよみず苑京都東","キヨミズエンキョウトヒガシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区川田御出町29番地","",34.978092,135.794298,"0120-504-756","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000119","京都府","京都市中京区","フルール向島","フルールムカイジマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区向島清水町189番1","",34.916666,135.784468,"075-606-2116","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000121","京都府","京都市中京区","特別養護老人ホーム 深草しみずの里","トクベツヨウゴロウジンホームフカクサシミズノサト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草越後屋敷町17-5","",34.949260,135.764375,"075-646-1001","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000122","京都府","京都市中京区","イオンリテール イオン洛南店3F南側A","イオンリテールイオンラクナンテンサンカイミナミガワエー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区吉祥院御池町31","",34.976450,135.734328,"075-692-4560","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000124","京都府","京都市中京区","ケアコートだてまち","ケアコートダテマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草東伊達町46","",34.955018,135.778279,"075-646-1640","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000128","京都府","京都市中京区","京都なぎつじ翔裕館屋外","キョウトナギツジショウユウカンオクガイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区椥辻封シ川町43-2","",34.973524,135.810257,"075-502-0700","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000132","京都府","京都市中京区","マイスイートホーム","マイスイートホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区日野奥出21","",34.929833,135.816258,"075-571-5707","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000133","京都府","京都市中京区","加藤山科病院1F","カトウヤマシナビョウインイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区東野北井ノ上町2-2","",34.982380,135.817026,"075-581-8125","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00003720640000000050","京都府","京都市中京区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000197220000000134","京都府","京都市中京区","武田病院西館10階食堂","タケダビョウインニシカンジュッカイショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区塩小路通西洞院東入東塩小路町841-5","",34.986955,135.755799,"075-361-1351","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000137","京都府","京都市中京区","サービス付き高齢者向け住宅 恵寿","サービスツキコウレイシャムケジュウタクケイジュ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区小栗栖小阪町43番1","",34.945921,135.801617,"075-632-8507","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000138","京都府","京都市中京区","公益社団法人京都府栄養士会","コウエキシャダンホウジンキョウトフエイヨウシカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草西浦町1丁目14-5","京都府栄養士会館",34.961689,135.762751,"075-642-7568","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000140","京都府","京都市中京区","桝歯科医院","マスシカイイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区下鳥羽南柳長町124","",34.934685,135.742333,"075-601-5070","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000141","京都府","京都市中京区","株式会社エイムハイ","カブシキガイシャエイムハイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区上鳥羽北戒光町7-1","",34.966721,135.738688,"075-644-4070","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000142","京都府","京都市中京区","イオン洛南店2F従業員食堂","イオンラクナンテンニカイジュウギョウインショクドウ","③ 乳類販売業","","京都府京都市南区吉祥院御池町31","",34.976450,135.734328,"075-692-4560","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000143","京都府","京都市中京区","株式会社 白鳩","カブシキガイシャシロハト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区竹田向代町505","",34.963983,135.753841,"075-693-4609","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000145","京都府","京都市中京区","株式会社京榮商会社居前","カブシキガイシャキョウエイショウカイシャイマエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区難波町412","",34.997948,135.767506,"075-341-4151","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000149","京都府","京都市中京区","サービス付き高齢者向け住宅ヴィラサマサマ","サービスツキコウレイシャムケジュウタクヴィラサマサマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区久世中久世町2丁目102番地","",34.959957,135.713520,"0037-6308-507","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000151","京都府","京都市中京区","綜合警備保障 京都支社","ソウゴウケイビホショウキョウトシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区竹田西桶ノ井町9番地","",34.955899,135.754601,"075-605-5630","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000152","京都府","京都市中京区","株式会社Kist","カブシキガイシャキスト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区横大路畔ノ内50-8","",34.921285,135.732741,"075-602-7311","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000153","京都府","京都市中京区","高生会ホームケアクリニック","コウセイカイホームケアクリニック","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草直違橋4丁目359-1","",34.957847,135.770888,"075-643-5581","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000241","京都府","京都市中京区","グラフィック第四工場","グラフィックダイヨンコウジョウ","③ 乳類販売業","","京都府京都市伏見区下鳥羽東芹川町17","",34.941759,135.749766,"075-601-1231","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000245","京都府","京都市中京区","京滋ヤクルト販売株式会社 横大路センター","ケイジヤクルトハンバイカブシキガイシャ ヨコオオジセンター","③ 乳類販売業","","京都府京都市伏見区横大路下三栖辻堂町29-1","",34.928666,135.750267,"075-601-2484","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000287","京都府","京都市中京区","京滋ヤクルト販売株式会社 梅小路センター","ケイジヤクルトハンバイカブシキガイシャ ウメコウジセンター","③ 乳類販売業","","京都府京都市下京区梅小路東中町３５","",34.984668,135.736458,"075-313-8960","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000255810000000018","京都府","京都市中京区","株式会社京都フルサポート","カブシキガイシャキョウトフルサポート","⑬ その他の食料・飲料販売業","","京都府京都市南区上鳥羽南鉾立町54-14","",34.968126,135.756848,"0753663283","","","","","","","","","","届出","",""
"026100","fBiz00000197220000000288","京都府","京都市中京区","京滋ヤクルト販売株式会社 塔南センター","ケイジヤクルトハンバイカブシキガイシャ トウナンセンター","③ 乳類販売業","","京都府京都市南区上鳥羽北花名町６－１","",34.965828,135.747354,"075-672-8960","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000289","京都府","京都市中京区","京滋ヤクルト販売株式会社","ケイジヤクルトハンバイカブシキガイシャ","③ 乳類販売業","","京都府京都市南区久世築山町２５０","",34.952501,135.723303,"075-931-8960","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000290","京都府","京都市中京区","京滋ヤクルト販売株式会社 醍醐センター","ケイジヤクルトハンバイカブシキガイシャ ダイゴセンター","③ 乳類販売業","","京都府京都市伏見区石田大山町１－３","林ビル１階",34.940907,135.810584,"075-571-1479","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000291","京都府","京都市中京区","京滋ヤクルト販売株式会社 山科センター","ケイジヤクルトハンバイカブシキガイシャ ヤマシナセンター","③ 乳類販売業","","京都府京都市山科区大宅御供田町２３３","",34.968348,135.813970,"075-591-8589","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000301","京都府","京都市中京区","イチバン久御山淀店","イチバンクミヤマヨドテン","③ 乳類販売業","","京都府京都市伏見区淀生津町５３５－１","",34.883990,135.726700,"075-633-5401","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000303","京都府","京都市中京区","月桂冠㈱昭和蔵","ゲッケイカンカブシキガイシャショウワグラ","③ 乳類販売業","","京都府京都市伏見区片原町３００","",34.933181,135.756960,"075-623-2101","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000304","京都府","京都市中京区","センター大和開発㈱","センターダイワカイハツカブシキガイシャ","③ 乳類販売業","","京都府京都市伏見区片原町５丁目４９５","",34.933828,135.757725,"075-611-5150","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000305","京都府","京都市中京区","蘇生会総合病院リハビリテーション科待合室","ソセイカイソウゴウビョウインリハビリテーションカマチアイシツ","③ 乳類販売業","","京都府京都市伏見区下鳥羽広長町１０１","",34.933878,135.745304,"075-621-3101","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000311","京都府","京都市中京区","富士倉庫運輸株式会社","フジソウコウンユカブシキガイシャ","③ 乳類販売業","","京都府京都市伏見区横大路柿ノ本町１３－１","",34.924070,135.736158,"075-601-7261","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000313","京都府","京都市中京区","ハートフル京都・羽束師","ハートフルキョウト・ハヅカシ","③ 乳類販売業","","京都府京都市伏見区羽束師菱川町５３６","",34.933128,135.721051,"075-933-0313","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000314","京都府","京都市中京区","介護福祉用具のたまるや","カイゴフクシヨウグノタマルヤ","③ 乳類販売業","","京都府京都市伏見区久我東町２１０","",34.935025,135.727934,"075-933-1788","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000315","京都府","京都市中京区","ルート１上鳥羽店","ルートワンカミトバテン","③ 乳類販売業","","京都府京都市南区上鳥羽上調子町８","",34.969602,135.744652,"075-323-7767","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000316","京都府","京都市中京区","藤城の家","フジシロノイエ","③ 乳類販売業","","京都府京都市伏見区深草大亀谷万帖敷町４－１","",34.942396,135.777498,"075-644-2260","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000317","京都府","京都市中京区","関西ガスメータ㈱上鳥羽工場","カンサイガスメータカブシキガイシャカミトバコウジョウ","③ 乳類販売業","","京都府京都市南区上鳥羽藁田町３３","",34.963374,135.750617,"075-691-6311","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000318","京都府","京都市中京区","ＫＢホールカウンター","ケイビーホールカウンター","③ 乳類販売業","","京都府京都市山科区安朱南屋敷町３０－７","木下物産ビル１階",34.990494,135.817679,"075-501-0368","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000319","京都府","京都市中京区","関西ガスメータ株式会社","カンサイガスメータカブシキガイシャ","③ 乳類販売業","","京都府京都市下京区中堂寺鍵田町１０","",34.994426,135.744544,"075-351-9018","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000320","京都府","京都市中京区","京都駅前 駿河屋","キョウトエキマエスルガヤ","③ 乳類販売業","","京都府京都市下京区東塩小路町７２０","",34.987766,135.759493,"075-371-1188","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000344","京都府","京都市中京区","京都製作所 研究棟３Ｆ","キョウトセイサクショケンキュウトウサンガイ","③ 乳類販売業","自動販売機","京都府京都市伏見区淀美豆町３７７－１","",34.902037,135.710956,"075-603-9142","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000345","京都府","京都市中京区","㈱日本サーモエナー","カブニホンサーモエナー","③ 乳類販売業","自動販売機","京都府京都市南区久世殿城町６００－１","",34.951037,135.717911,"075-935-2500","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000391880000000001","京都府","京都市中京区","山本米穀店","ヤマモトベイコクテン","⑧ 米穀類販売業","米穀店","京都府京都市北区平野宮本町６４","",35.031139,135.732463,"075-462-0461","","","京都府京都市北区平野宮本町６7","","","","","","","届出","",""
"026100","fBiz00000198260000000001","京都府","京都市中京区","株式会社　一保堂茶舗","カブシキガイシャ　イッポドウチャホ","⑬ その他の食料・飲料販売業","","京都府京都市中京区常盤木町52番地","",35.014447,135.767395,"0752113421","株式会社一保堂茶舖","7130001019854","京都府京都市中京区寺町通二条上る常盤木町５２番地","","","","","","","届出","",""
"026100","fBiz00000198600000000001","京都府","京都市中京区","五辻の昆布","イツツジノコンブ","㉒ 海藻製造・加工業","原料保管、製品保管、包装","京都府京都市上京区西五辻東町74番地4","",35.031158,135.742308,"0754310719","株式会社いつつじ","6130001002530","京都府京都市上京区西五辻東町74番地2","","","","","","","届出","",""
"026100","fBiz00000198710000000039","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000198710000000081","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","冷蔵庫設置型社食","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000198710000000082","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","冷蔵庫設置型社食","","","","","","","","","","","","","","","届出","",""
