"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014207","fBiz00000756790000000030","神奈川県","茅ヶ崎市","ケンタッキーフライドチキン寒川町倉見店","ケンタッキーフライドチキンサムカワマチクラミテン","⑬ その他の食料・飲料販売業","","神奈川県高座郡寒川町倉見1083－3","",35.392874,139.380368,"","株式会社さわやか","9010001124160","東京都中央区新川１丁目３番１７号","","","","","","","届出","",""
"014207","fBiz00000756790000000042","神奈川県","茅ヶ崎市","ケンタッキーフライドチキン茅ケ崎西久保店","ケンタッキーフライドチキンチガサキニシクボテン","⑬ その他の食料・飲料販売業","","神奈川県茅ヶ崎市西久保831番地","",35.348783,139.397219,"","株式会社さわやか","9010001124160","東京都中央区新川１丁目３番１７号","","","","","","","届出","",""
"014207","fBiz00000757420000000001","神奈川県","茅ヶ崎市","有限会社 魚賢","ユウゲンガイシャウオケン","④ 魚介類販売業","","神奈川県茅ヶ崎市香川5-2-9","",35.356162,139.399375,"0467-57-7651","有限会社魚賢","2021002010256","神奈川県茅ヶ崎市香川5-2-9","01-104-00002",2021/08/20,2021/08/20,2021/08/20,2027/08/31,"","許可","なし",""
"014207","fBiz00000757650000000001","神奈川県","茅ヶ崎市","みんなの食堂","ミンナノショクドウ","① 飲食店営業","","神奈川県高座郡寒川町岡田7-2-24","",35.375418,139.396160,"","","","","01-101-00083",2021/08/20,2021/08/20,2021/08/20,2028/08/31,"","許可","なし",""
"014207","fBiz00000757730000000001","神奈川県","茅ヶ崎市","OHANA","オハナ","① 飲食店営業","","神奈川県茅ヶ崎市元町4-10","五島ビル101",35.333053,139.405764,"0467-88-5312","","","","01-101-00080",2021/08/20,2021/08/20,2021/08/20,2027/08/31,"","許可","なし",""
"014207","fBiz00000757830000000001","神奈川県","茅ヶ崎市","ギャラリー木の実","ギャラリーキノミ","① 飲食店営業","","神奈川県茅ヶ崎市芹沢2129","",35.381132,139.418268,"","","","","01-101-00082",2021/08/20,2021/08/20,2021/08/20,2027/08/31,"","許可","なし",""
"014207","fBiz00000760820000000003","神奈川県","茅ヶ崎市","ちゅら島家　８７ｃａｆｅ　貴勝庵","チュラシマヤハチナナカフェキッショウアン","① 飲食店営業","自動車による営業  ","神奈川県茅ヶ崎市萩園1270番地33","",35.343674,139.379416,"","","","","01-101-00152",2021/10/27,2021/10/27,2021/10/27,2026/10/27,"","許可","なし",""
"014207","fBiz00000765460000000001","神奈川県","茅ヶ崎市","","","① 飲食店営業","","","","","","","","","","01-101-00090",2021/08/27,2021/08/27,2021/08/24,2027/08/31,"","許可","なし",""
"014207","fBiz00000766090000000001","神奈川県","茅ヶ崎市","THE BAR MAIN","ザバーメイン","① 飲食店営業","","神奈川県茅ヶ崎市共恵1丁目2番18号 ","ともえ桜ビル1F",35.329394,139.405839,"0467-85-5583","","","","01-101-00086",2021/08/27,2021/08/27,2021/08/27,2027/08/31,"","許可","なし",""
"014207","fBiz00000771990000000001","神奈川県","茅ヶ崎市","茅ヶ崎市立茅ヶ崎小学校","チガサキシリツチガサキショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市共恵1-10-23","",35.328367,139.404083,"0467-83-4535","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000002","神奈川県","茅ヶ崎市","茅ヶ崎市立鶴嶺小学校","チガサキシリツツルミネショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市浜之郷477","",35.338234,139.390158,"0467-85-3155","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000003","神奈川県","茅ヶ崎市","茅ヶ崎市立松林小学校","チガサキシリツショウリンショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市菱沼1-1-1","",35.343884,139.427390,"0467-51-1243","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000004","神奈川県","茅ヶ崎市","茅ヶ崎市立西浜小学校","チガサキシリツニシハマショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市南湖6-5-8","",35.318907,139.395654,"0467-85-1247","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000005","神奈川県","茅ヶ崎市","茅ヶ崎市立小出小学校","チガサキシリツコイデショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市芹沢944","",35.371570,139.423952,"0467-51-8814","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000006","神奈川県","茅ヶ崎市","茅ヶ崎市立松浪小学校","チガサキシリツマツナミショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市松浪1-1-61","",35.330867,139.432532,"0467-83-4571","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000007","神奈川県","茅ヶ崎市","茅ヶ崎市立梅田小学校","チガサキシリツウメダショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市茅ヶ崎1-6-1","",35.333292,139.401696,"0467-85-1125","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000008","神奈川県","茅ヶ崎市","茅ヶ崎市立香川小学校","チガサキシリツカガワショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市香川1-33-1","",35.353066,139.407511,"","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000009","神奈川県","茅ヶ崎市","茅ヶ崎市立浜須賀小学校","チガサキシリツハマスカショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市白浜町3-1","",35.322966,139.423899,"0467-85-1184","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000010","神奈川県","茅ヶ崎市","茅ヶ崎市立鶴が台小学校","チガサキシリツツルガダイショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市鶴が台12-1","",35.348190,139.405348,"0467-52-3341","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000011","神奈川県","茅ヶ崎市","茅ヶ崎市立柳島小学校","チガサキシリツヤナギシマショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市柳島1594","",35.324041,139.378301,"0467-85-1180","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000012","神奈川県","茅ヶ崎市","茅ヶ崎市立小和田小学校","チガサキシリツコワダショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市小和田3-10-1","",35.344082,139.438697,"0467-51-1266","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000013","神奈川県","茅ヶ崎市","茅ヶ崎市立円蔵小学校","チガサキシリツエンゾウショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市円蔵1-13-1","",35.342437,139.408315,"0467-52-7433","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000014","神奈川県","茅ヶ崎市","茅ヶ崎市立今宿小学校","チガサキシリツイマジュクショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市今宿192","",35.336547,139.385622,"0467-85-1120","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000015","神奈川県","茅ヶ崎市","茅ヶ崎市立室田小学校","チガサキシリツムロタショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市室田1-1-1","",35.346300,139.420367,"0467-53-1241","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000016","神奈川県","茅ヶ崎市","茅ヶ崎市立東海岸小学校","チガサキシリツヒガシカイガンショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市東海岸南4-10-1","",35.319550,139.413961,"0467-87-1351","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000017","神奈川県","茅ヶ崎市","茅ヶ崎市立浜之郷小学校","チガサキシリツハマノゴウショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市浜之郷90","",35.344836,139.389514,"0467-87-6325","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000018","神奈川県","茅ヶ崎市","茅ヶ崎市立緑が浜小学校","チガサキシリツミドリガハマショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市緑が浜1-1","",35.323237,139.432491,"0467-88-5711","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000771990000000019","神奈川県","茅ヶ崎市","茅ヶ崎市立汐見台小学校","チガサキシリツシオミダイショウガッコウ","㉖ 集団給食施設","","神奈川県茅ヶ崎市汐見台3-11","",35.321136,139.437328,"0467-84-0031","茅ヶ崎市","1000020142077","神奈川県茅ヶ崎市茅ヶ崎1丁目1-1","","","","","","","届出","",""
"014207","fBiz00000774550000000041","神奈川県","茅ヶ崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014207","fBiz00000774550000000049","神奈川県","茅ヶ崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014207","fBiz00000774550000000089","神奈川県","茅ヶ崎市","茅ヶ崎こども園","チガサキコドモエン","㉖ 集団給食施設","","神奈川県茅ヶ崎市小和田1丁目16番52","",35.337891,139.432125,"0467517727","株式会社こどもの森","3012401002141","東京都国分寺市光町２丁目５番地１","","","","","","","届出","",""
"014207","fBiz00000774550000000090","神奈川県","茅ヶ崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014207","fBiz00000774550000000183","神奈川県","茅ヶ崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014207","fBiz00000774550000000276","神奈川県","茅ヶ崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014207","fBiz00000779800000000007","神奈川県","茅ヶ崎市","LOCAL FORKS","ローカルフォークス","⑥ 弁当販売業","","神奈川県茅ヶ崎市元町1番1号　6階","",35.330540,139.406340,"0467-55-5408","湘南ステーションビル株式会社","5021001037207","神奈川県平塚市代官町１番１号","","","","","","","届出","",""
"014207","fBiz00000779800000000017","神奈川県","茅ヶ崎市","TOP’S  KEY’S CAFE","トップスキーズカフェ","⑬ その他の食料・飲料販売業","飲食店営業","神奈川県茅ヶ崎市元町1番1号","ラスカ茅ヶ崎3F",35.330540,139.406340,"0467-84-7774","湘南ステーションビル株式会社","5021001037207","神奈川県平塚市代官町１番１号","","","","","","","届出","",""
"014207","fBiz00000779800000000018","神奈川県","茅ヶ崎市","ウィークリースイーツ　ラスカ茅ヶ崎","ウィークリースイーツラスカチガサキ","⑬ その他の食料・飲料販売業","和洋菓子店","神奈川県茅ヶ崎市元町1-1","ラスカ茅ヶ崎3F",35.330540,139.406340,"0467-40-5008","湘南ステーションビル株式会社","5021001037207","神奈川県平塚市代官町１番１号","","","","","","","届出","",""
"014207","fBiz00000788260000000001","神奈川県","茅ヶ崎市","里の家","サトノイエ","① 魚介類販売業（包装済みの魚介類のみの販売）","","神奈川県茅ヶ崎市芹沢2267番地","茅ヶ崎里山公園里の家",35.378504,139.418645,"0467-38-4505","公益財団法人神奈川県公園協会","7020005009672","神奈川県横浜市中区扇町三丁目８番地8","","","","","","","届出","",""
"014207","fBiz00000788260000000001","神奈川県","茅ヶ崎市","里の家","サトノイエ","② 食肉販売業（包装済みの食肉のみの販売）","","神奈川県茅ヶ崎市芹沢2267番地","茅ヶ崎里山公園里の家",35.378504,139.418645,"0467-38-4505","公益財団法人神奈川県公園協会","7020005009672","神奈川県横浜市中区扇町三丁目８番地8","","","","","","","届出","",""
"014207","fBiz00000788260000000001","神奈川県","茅ヶ崎市","里の家","サトノイエ","⑦ 野菜果物販売業","","神奈川県茅ヶ崎市芹沢2267番地","茅ヶ崎里山公園里の家",35.378504,139.418645,"0467-38-4505","公益財団法人神奈川県公園協会","7020005009672","神奈川県横浜市中区扇町三丁目８番地8","","","","","","","届出","",""
"014207","fBiz00000788480000000001","神奈川県","茅ヶ崎市","辻ブルーイング","ツジブルーイング","① 飲食店営業","","神奈川県茅ヶ崎市美住町2番3","シャルム湘南店舗102号室",35.332671,139.426844,"050-3748-0429","","","","01-121-00002",2021/08/24,2021/08/24,2021/08/24,2027/08/31,"","許可","なし",""
"014207","fBiz00000788480000000001","神奈川県","茅ヶ崎市","辻ブルーイング","ツジブルーイング","㉑ 酒類製造業","","神奈川県茅ヶ崎市美住町2番3","シャルム湘南店舗102号室",35.332671,139.426844,"050-3748-0429","","","","01-101-00091",2021/08/24,2021/08/24,2021/08/24,2027/08/31,"","許可","なし",""
"014207","fBiz00000801890000000001","神奈川県","茅ヶ崎市","焼肉　ひねらんかい","ヤキニクヒネランカイ","① 飲食店営業","","神奈川県茅ヶ崎市幸町23番18号","渡辺ビル102",35.328805,139.406822,"","H VIEW株式会社","5010001196121","東京都千代田区神田神保町一丁目4番地4　コンフォートＫビル１階","01-101-00088",2021/08/27,2021/08/27,2021/08/27,2027/08/31,"","許可","なし",""
"014207","fBiz00000802460000000001","神奈川県","茅ヶ崎市","君に惚れた　寒川店","キミニホレタ　サムカワテン","⑪ 菓子製造業","","神奈川県高座郡寒川町岡田一丁目11番1","グリーンノア１Ｆ",35.368786,139.387530,"0467555553","株式会社オーイズミダイニング","8021001021001","神奈川県厚木市中町2-7-10","01-111-00010",2021/08/27,2021/08/27,2021/08/27,2027/08/31,"","許可","なし",""
"014207","fBiz00000802850000000001","神奈川県","茅ヶ崎市","スナック　順","スナックジュン","① 飲食店営業","","神奈川県高座郡寒川町中瀬19番44","",35.364326,139.388452,"","","","","01-101-00089",2021/08/24,2021/08/24,2021/08/24,2027/08/31,"","許可","なし",""
"014207","fBiz00000805120000000001","神奈川県","茅ヶ崎市","湘南信用金庫　茅ヶ崎営業部","ショウナンシンヨウキンコチガサキエイギョウブ","① 飲食店営業","","神奈川県茅ヶ崎市新栄町8番４","",35.330776,139.404945,"","日本栄養給食株式会社","8021001040884","神奈川県横須賀市内川一丁目3番地22号","01-101-00087",2021/08/27,2021/08/27,2021/08/27,2028/08/31,"","許可","なし",""
"014207","fBiz00000805120000000002","神奈川県","茅ヶ崎市","湘南信用金庫　寒川支店","ショウナンシンヨウキンコサムカワシテン","① 飲食店営業","","神奈川県高座郡寒川町岡田112-1","",35.369059,139.385737,"","日本栄養給食株式会社","8021001040884","神奈川県横須賀市内川一丁目3番地22号","01-101-00225",2022/01/28,2022/01/28,2022/01/28,2028/01/31,"","許可","なし",""
"014207","fBiz00000805120000000003","神奈川県","茅ヶ崎市","湘南信用金庫　高田支店","ショウナンシンヨウキンコタカダシテン","① 飲食店営業","","神奈川県茅ヶ崎市鶴が台1-2","",35.345989,139.412552,"","日本栄養給食株式会社","8021001040884","神奈川県横須賀市内川一丁目3番地22号","01-101-00498",2022/09/20,2022/09/20,2022/09/20,2028/09/30,"","許可","なし",""
"014207","fBiz00000805650000000001","神奈川県","茅ヶ崎市","有限会社　快飛","ユウゲンガイシャカットビ","① 飲食店営業","","神奈川県茅ヶ崎市柳島海岸15番12号","",35.317227,139.383294,"0467873714","有限会社 快飛","1021002010505","神奈川県茅ヶ崎市柳島海岸12番11号","01-101-00098",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","なし",""
"014207","fBiz00000806010000000001","神奈川県","茅ヶ崎市","ミニストップ茅ヶ崎駅前店","ミニストップチガサキエキマエテン","① 飲食店営業","","神奈川県茅ヶ崎市元町18番2","",35.331405,139.407106,"0467887397","ミニストップ株式会社","4010001030181","千葉県千葉市美浜区中瀬一丁目5番地1","01-101-00093",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","なし",""
"014207","fBiz00000806010000000002","神奈川県","茅ヶ崎市","ミニストップ茅ヶ崎駅前店","ミニストップチガサキエキマエテン","⑩ コンビニエンスストア","","神奈川県茅ヶ崎市元町18番2号","",35.331405,139.407106,"0467-88-7397","ミニストップ株式会社","4010001030181","千葉県千葉市美浜区中瀬一丁目5番地1","","","","","","","届出","",""
"014207","fBiz00000806010000000004","神奈川県","茅ヶ崎市","ミニストップ湘南みずき店","ミニストップショウナンミズキテン","① 飲食店営業","","神奈川県茅ヶ崎市みずき２丁目23-2","",35.362604,139.400843,"0467-53-3287","ミニストップ株式会社","4010001030181","千葉県千葉市美浜区中瀬一丁目5番地1","01-101-00700",2023/03/31,2023/03/31,2023/03/31,2029/03/31,"","許可","",""
"014207","fBiz00000806010000000004","神奈川県","茅ヶ崎市","ミニストップ湘南みずき店","ミニストップショウナンミズキテン","⑩ コンビニエンスストア","","神奈川県茅ヶ崎市みずき２丁目23-2","",35.362604,139.400843,"0467-53-3287","ミニストップ株式会社","4010001030181","千葉県千葉市美浜区中瀬一丁目5番地1","","","","","","","届出","",""
"014207","fBiz00000806610000000001","神奈川県","茅ヶ崎市","ピザハット茅ヶ崎円蔵店","ピザハットチガサキエンゾウテン","① 飲食店営業","","神奈川県茅ヶ崎市円蔵2085番地1","",35.346478,139.397789,"0467571222","ピザハット株式会社","1020001129686","神奈川県横浜市西区みなとみらい四丁目4番5号","01-101-00097",2021/09/01,2021/09/01,2021/09/01,2028/08/31,"","許可","なし",""
"014207","fBiz00000812650000000001","神奈川県","茅ヶ崎市","stern","シュテルン","⑥ 弁当販売業","お弁当及び菓子の販売","神奈川県茅ヶ崎市茅ヶ崎市内及び寒川町内一円（車庫：神奈川県茅ケ崎市赤羽根1446-7)","",35.367641,139.387449,"","西海七瀬","","","","","","","","","届出","",""
"014207","fBiz00000812650000000001","神奈川県","茅ヶ崎市","stern","シュテルン","⑦ 野菜果物販売業","お弁当及び菓子の販売","神奈川県茅ヶ崎市茅ヶ崎市内及び寒川町内一円（車庫：神奈川県茅ケ崎市赤羽根1446-7)","",35.367641,139.387449,"","西海七瀬","","","","","","","","","届出","",""
"014207","fBiz00000812650000000001","神奈川県","茅ヶ崎市","stern","シュテルン","⑬ その他の食料・飲料販売業","お弁当及び菓子の販売","神奈川県茅ヶ崎市茅ヶ崎市内及び寒川町内一円（車庫：神奈川県茅ケ崎市赤羽根1446-7)","",35.367641,139.387449,"","西海七瀬","","","","","","","","","届出","",""
"014207","fBiz00000812650000000006","神奈川県","茅ヶ崎市","stern","シュテルン","⑥ 弁当販売業","お弁当及び菓子の販売","神奈川県茅ヶ崎市赤羽根1446-7","",35.347265,139.431956,"08067928948","西海七瀬","","","","","","","","","届出","",""
"014207","fBiz00000812650000000006","神奈川県","茅ヶ崎市","stern","シュテルン","⑦ 野菜果物販売業","お弁当及び菓子の販売","神奈川県茅ヶ崎市赤羽根1446-7","",35.347265,139.431956,"08067928948","西海七瀬","","","","","","","","","届出","",""
"014207","fBiz00000812650000000006","神奈川県","茅ヶ崎市","stern","シュテルン","⑬ その他の食料・飲料販売業","お弁当及び菓子の販売","神奈川県茅ヶ崎市赤羽根1446-7","",35.347265,139.431956,"08067928948","西海七瀬","","","","","","","","","届出","",""
"014207","fBiz00000819940000000001","神奈川県","茅ヶ崎市","STAGECOACH","ステージコーチ","① 飲食店営業","","神奈川県茅ヶ崎市幸町22番23号","大和第三ビル302",35.329049,139.406740,"0467-40-4649","","","","01-101-00094",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","なし",""
"014207","fBiz00000820240000000001","神奈川県","茅ヶ崎市","はますかむすび","ハマスカムスビ","① 飲食店営業","","神奈川県茅ヶ崎市浜須賀2番25号","",35.326038,139.431132,"","","","","01-101-00095",2021/09/01,2021/09/01,2021/09/01,2026/08/31,"","許可","なし",""
"014207","fBiz00000821060000000001","神奈川県","茅ヶ崎市","TikTea茅ヶ崎店","ティックティーチガサキテン","① 飲食店営業","","神奈川県茅ヶ崎市新栄町8番2号","今井ビル２Ｆ",35.330695,139.405169,"0467-53-8333","株式会社AIP","6021001073481","神奈川県相模原市南区古淵四丁目41-8","01-101-00099",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","なし",""
"014207","fBiz00000821550000000001","神奈川県","茅ヶ崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"014207","fBiz00000837070000000001","神奈川県","茅ヶ崎市","炭火酒場 えん陣","スミビサカバ エンジン","① 飲食店営業","","神奈川県茅ヶ崎市元町3番1号","",35.331582,139.406122,"","","","","01-101-00092",2021/08/31,2021/08/31,2021/08/31,2027/08/31,"","許可","なし",""
"014207","fBiz00000838480000000001","神奈川県","茅ヶ崎市","CREATIVE SPACE HAYASHI","クリエイティブスペースハヤシ","① 飲食店営業","","神奈川県茅ヶ崎市中海岸一丁目4番48号","",35.324917,139.402153,"","","","","01-101-00101",2021/09/02,2021/09/02,2021/09/02,2027/09/03,"","許可","なし",""
"014207","fBiz00000838580000000001","神奈川県","茅ヶ崎市","THE ROOM","ザルーム","① 飲食店営業","","神奈川県高座郡寒川町岡田298番地3","",35.367566,139.388072,"090-7497-2351","株式会社UCHINO","1140001106013","兵庫県神戸市灘区土山町13番地27","01-101-00103",2021/09/02,2021/09/02,2021/09/02,2027/09/30,"","許可","なし",""
"014207","fBiz00000838760000000001","神奈川県","茅ヶ崎市","居酒屋つるっぱげ","イザカヤツルッパゲ","① 飲食店営業","","神奈川県高座郡寒川町一之宮七丁目2番2","",35.364785,139.380636,"","","","","01-101-00100",2021/09/02,2021/09/02,2021/09/02,2027/09/30,"","許可","なし",""
"014207","fBiz00000838920000000001","神奈川県","茅ヶ崎市","Cafe LUCK","カフェラック","① 飲食店営業","","神奈川県茅ヶ崎市東海岸南一丁目16番14号 1F","",35.320887,139.408015,"","ランドユーズコンサルタント株式会社","2020001123151","神奈川県茅ヶ崎市東海岸南一丁目16番14号　1F","01-101-00102",2021/09/02,2021/09/02,2021/09/02,2027/09/30,"","許可","なし",""
"014207","fBiz00000838920000000002","神奈川県","茅ヶ崎市","ｃａｆｅ　ＬＵＣＫ","カフェラック","② 食肉販売業（包装済みの食肉のみの販売）","","神奈川県茅ヶ崎市東海岸南一丁目16番14号　1Ｆ","",35.320887,139.408015,"","ランドユーズコンサルタント株式会社","2020001123151","神奈川県茅ヶ崎市東海岸南一丁目16番14号　1F","","","","","","","届出","",""
"014207","fBiz00000838920000000002","神奈川県","茅ヶ崎市","ｃａｆｅ　ＬＵＣＫ","カフェラック","⑱ 調味料製造・加工業","","神奈川県茅ヶ崎市東海岸南一丁目16番14号　1Ｆ","",35.320887,139.408015,"","ランドユーズコンサルタント株式会社","2020001123151","神奈川県茅ヶ崎市東海岸南一丁目16番14号　1F","","","","","","","届出","",""
"014207","fBiz00000840220000000002","神奈川県","茅ヶ崎市","BBQ太郎　神奈川湘南店","ビービーキュータロウ　カナガワショウナンテン","① 魚介類販売業（包装済みの魚介類のみの販売）","ケータリング","神奈川県茅ヶ崎市今宿263番地5","ガレリアタウン湘南茅ヶ崎Y‐3",35.337168,139.383711,"0467802732","","","","","","","","","","届出","",""
"014207","fBiz00000840220000000002","神奈川県","茅ヶ崎市","BBQ太郎　神奈川湘南店","ビービーキュータロウ　カナガワショウナンテン","② 食肉販売業（包装済みの食肉のみの販売）","ケータリング","神奈川県茅ヶ崎市今宿263番地5","ガレリアタウン湘南茅ヶ崎Y‐3",35.337168,139.383711,"0467802732","","","","","","","","","","届出","",""
"014207","fBiz00000840220000000002","神奈川県","茅ヶ崎市","BBQ太郎　神奈川湘南店","ビービーキュータロウ　カナガワショウナンテン","⑦ 野菜果物販売業","ケータリング","神奈川県茅ヶ崎市今宿263番地5","ガレリアタウン湘南茅ヶ崎Y‐3",35.337168,139.383711,"0467802732","","","","","","","","","","届出","",""
"014207","fBiz00000853220000000002","神奈川県","茅ヶ崎市","ハックドラッグ寒川店","ハックドラッグサムカワテン","⑪ 百貨店、総合スーパー","ドラッグストア","神奈川県高座郡寒川町大曲2丁目5番8号","",35.357237,139.394265,"0467758911","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"014207","fBiz00000859810000000002","神奈川県","茅ヶ崎市","ハックドラッグ茅ヶ崎今宿店","ハックドラッグチガサキイマジュクテン","⑪ 百貨店、総合スーパー","ドラッグストア","神奈川県茅ヶ崎市今宿267－1","",35.337052,139.383041,"0467-84-1089","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目2番15号","","","","","","","届出","",""
"014207","fBiz00000861700000000001","神奈川県","茅ヶ崎市","ラ・ターブル　ド　トリウミ","ラ・ターブルドトリウミ","① 飲食店営業","","神奈川県茅ヶ崎市中海岸一丁目1番12号","",35.327043,139.405601,"0467-84-0484","","","","01-101-00105",2021/09/07,2021/09/07,2021/09/07,2027/09/30,"","許可","なし",""
"014207","fBiz00000861980000000001","神奈川県","茅ヶ崎市","日本一たい焼き　湘南寒川店","ニホンイチタイヤキ　サムカワテン","⑪ 菓子製造業","","神奈川県高座郡寒川町大蔵960番1","",35.376500,139.396793,"0467-81-4593","株式会社日本一たい焼き","4290001032233","福岡県福岡市東区馬出六丁目15番21号","01-111-00011",2021/09/07,2021/09/07,2021/09/07,2027/09/30,"","許可","なし",""
"014207","fBiz00000862550000000001","神奈川県","茅ヶ崎市","bente + coffee to go","ベンチプラスコーヒートゥーゴー","① 飲食店営業","","神奈川県茅ヶ崎市ひばりが丘7番14","進和ビル202",35.332808,139.425851,"","","","","01-101-00106",2021/09/10,2021/09/10,2021/09/10,2027/09/30,"","許可","なし",""
"014207","fBiz00000862830000000001","神奈川県","茅ヶ崎市","あまざけなのか","アマザケナノカ","㉔ その他の食料品製造・加工業","","神奈川県茅ヶ崎市松が丘2丁目3番10号","",35.330191,139.424372,"","","","","","","","","","","届出","",""
"014207","fBiz00000865200000000058","神奈川県","茅ヶ崎市","茅ケ崎市環境事業センター","チガサキシカンキョウジギョウセンター","③ 乳類販売業","乳類自動販売機","神奈川県茅ヶ崎市萩園１０８５","",35.345442,139.374690,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014207","fBiz00000865200000000058","神奈川県","茅ヶ崎市","茅ケ崎市環境事業センター","チガサキシカンキョウジギョウセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","乳類自動販売機","神奈川県茅ヶ崎市萩園１０８５","",35.345442,139.374690,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
