"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"025000","fBiz00000249690000000368","滋賀県","大津市","ゲンキー今津弘川店","ゲンキーイマヅヒロカワテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県高島市今津町今津弘川字宮ノ下291番1","",35.241449,139.058983,"0740-28-7290","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000370","滋賀県","大津市","ゲンキー新旭店","ゲンキーシンアサヒテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県高島市新旭町旭字村東652番1","",35.360645,136.040080,"0740-28-7970","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000371","滋賀県","大津市","ゲンキー米原駅西店","ゲンキーマイバラエキニシテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県米原市下多良一丁目38番","",35.315779,136.284553,"0749-53-2890","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000392","滋賀県","大津市","ゲンキー湖北店","ゲンキーコホクテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県長浜市湖北町八日市下法事989番1","",35.456505,136.241454,"0749533950","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000393","滋賀県","大津市","ゲンキー八日市御園店","ゲンキーヨウカイチミソノテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県東近江市寺町栗林588番2","",35.092177,136.253422,"0748362980","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000395","滋賀県","大津市","ゲンキー浅井店","ゲンキーアサイテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県長浜市内保町大池83番2","",35.425294,136.292938,"0749534690","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000396","滋賀県","大津市","ゲンキーびわ店","ゲンキービワテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県長浜市細江町生崎12番5","",35.394759,136.245044,"","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000249690000000399","滋賀県","大津市","ゲンキーひばり通り店","ゲンキーヒバリドオリテン","⑬ その他の食料・飲料販売業","ドラッグストア","滋賀県東近江市沖野二丁目字沖野117番","",35.098789,136.204969,"0748-43-1190","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
"025000","fBiz00000251290000000001","滋賀県","大津市","株式会社平和堂　フレンドマート大藪","カブシキカイシャヘイワドウフレンドマートオオヤブ","⑪ 百貨店、総合スーパー","","滋賀県彦根市長曽根南町428","",35.263169,136.241230,"0749242221","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000261670000000001","滋賀県","大津市","株式会社平和堂彦根銀座店","カブシキガイシャヘイワドウヒコネギンザテン","⑪ 百貨店、総合スーパー","","滋賀県彦根市銀座町6番１０号","",35.267064,136.253749,"0749222828","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000262980000000001","滋賀県","大津市","パシフィック技研株式会社　本社工場","パシフィックギケンカブシキカイシャ　ホンシャコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県野洲市野洲1172-8","",35.064035,136.006277,"","パシフィック技研株式会社","2160001015673","滋賀県野洲市野洲１７７２番地の８","","","","","","","届出","",""
"025000","fBiz00000263140000000001","滋賀県","大津市","特別養護老人ホーム　サニープレイス彦根","トクベツヨウゴロウジンホーム　サニープレイスヒコネ","㉖ 集団給食施設","集団給食施設","滋賀県彦根市三津町446-1","",35.202526,136.211916,"0749473577","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000001","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000003","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000004","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000006","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000007","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000008","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000009","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000010","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000011","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000013","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000014","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000016","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000017","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000018","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000019","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000020","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000021","滋賀県","大津市","めんたいパークびわ湖　野洲　運転手休憩室（CCBJI恊受）","メンタイパークビワコ　ヤス　ウンテンシュキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","滋賀県野洲市吉川4187","",35.129840,135.981349,"","株式会社アペックス西日本","5120001140828","大阪府大阪市西区南堀江4-25-24","","","","","","","届出","",""
"025000","fBiz00000264480000000022","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000023","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000024","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000025","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000026","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000027","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000028","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000029","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000030","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000035","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000037","滋賀県","大津市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","第1-608762-102号",2022/04/18,2022/04/18,2022/04/18,2028/02/29,"","許可","自動販売機による営業（設置台数は1台）に限る",""
"025000","fBiz00000264480000000038","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000039","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000046","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000047","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000048","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000264480000000049","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000267370000000001","滋賀県","大津市","株式会社平和堂あどがわ店","カブシキガイシャヘイワドウアドガワテン","⑪ 百貨店、総合スーパー","","滋賀県高島市安曇川町西万木55","",35.335093,136.025335,"0740322411","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000268630000000002","滋賀県","大津市","","","㉖ 集団給食施設","通所介護事業所","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000269630000000001","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000270750000000001","滋賀県","大津市","王子エフテックス株式会社滋賀工場","オウジエフテックスシガコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチックフィルムの製造、加工","滋賀県湖南市朝国65","",34.991735,136.123947,"0748722691","王子エフテックス株式会社滋賀工場","7010001089546","滋賀県湖南市朝国65","","","","","","","届出","",""
"025000","fBiz00000271150000000001","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","総合スーパー","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000272860000000002","滋賀県","大津市","ラコリーナ近江八幡フードガレージ（ギフトショップ）","ラコリーナオウミハチマンフードガレージギフトショップ","⑬ その他の食料・飲料販売業","菓子小売業 ","滋賀県近江八幡市北之庄町615番地1","",35.149187,136.092155,"0748336666","株式会社クラブハリエ","8160001010735","滋賀県近江八幡市宮内町246番地","","","","","","","届出","",""
"025000","fBiz00000273030000000001","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000273030000000001","滋賀県","大津市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000273130000000001","滋賀県","大津市","業務スーパー甲西中央店","ギョウムスーパーコウセイチュウオウテン","⑪ 百貨店、総合スーパー","","滋賀県湖南市中央1-16","",35.002993,136.086531,"0748-71-2207","株式会社奥田商店","6130001020185","京都府京都市中京区山崎町233-2","","","","","","","届出","",""
"025000","fBiz00000273940000000001","滋賀県","大津市","","","㉖ 集団給食施設","保育園給食","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000275290000000001","滋賀県","大津市","三菱ケミカル株式会社","ミツビシケミカル","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県長浜市三ツ矢町5-8","",35.386032,136.271043,"","三菱ケミカル株式会社","6010001146760","東京都千代田区丸の内1-1-1パレスビル","","","","","","","届出","",""
"025000","fBiz00000275290000000002","滋賀県","大津市","三菱ケミカル株式会社","ミツビシケミカル","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県長浜市大路町1700","",35.425731,136.306305,"","三菱ケミカル株式会社","6010001146760","東京都千代田区丸の内1-1-1パレスビル","","","","","","","届出","",""
"025000","fBiz00000280200000000001","滋賀県","大津市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000281200000000001","滋賀県","大津市","たぐち農産株式会社精米所","タグチノウサンカブシキガイシャセイマイショ","⑧ 米穀類販売業","米の精米請負い","滋賀県彦根市本庄町2484番地","",35.208146,136.165647,"0749434131","たぐち農産株式会社","9160001009537","滋賀県彦根市本庄町２４８４番地","","","","","","","届出","",""
"025000","fBiz00000281250000000001","滋賀県","大津市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000282530000000138","滋賀県","大津市","ステーキ宮　長浜店","ステーキミヤ　ナガハマテン","⑬ その他の食料・飲料販売業","","滋賀県長浜市八幡中山町473-1","",35.391849,136.276642,"0749-62-6611","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"025000","fBiz00000282530000000139","滋賀県","大津市","ステーキ宮　近江八幡店","ステーキミヤ　オウミハチマンテン","⑬ その他の食料・飲料販売業","","滋賀県近江八幡市鷹飼町北三丁目7-4","",35.130606,136.106826,"0748-33-3850","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"025000","fBiz00000283510000000002","滋賀県","大津市","株式会社ダイエックス関西　滋賀ハブセンター","カブシキガイシャダイエックスカンサイ　シガハブセンター","㉙ その他","食料品の保管・仕分け及び配送","滋賀県愛知郡愛荘町円城寺468-1","",35.186617,136.252150,"0749-37-3011","株式会社ダイエックス関西","3130001067519","京都府城陽市寺田塚本216","","","","","","","届出","",""
"025000","fBiz00000283550000000002","滋賀県","大津市","カフェ・ロータス/きんたろうせんべい","カフェ・ロータス  キンタロウセンベイ","㉔ その他の食料品製造・加工業","","滋賀県長浜市布勢町123","",35.352177,136.317933,"0749-59-3450","合同会社TUNAGU","9160003001723","滋賀県長浜市常喜町874-2","","","","","","","届出","",""
"025000","fBiz00000285370000000002","滋賀県","大津市","森下仁丹株式会社　滋賀工場","モリシタジンタンカブシキガイシャ　シガコウジョウ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","滋賀県犬上郡多賀町四手諏訪９６０番１２","",35.212638,136.310820,"0749-48-7370","森下仁丹株式会社","8120001077571","大阪府大阪市中央区玉造一丁目２番４０号","","","","","","","届出","",""
"025000","fBiz00000285370000000002","滋賀県","大津市","森下仁丹株式会社　滋賀工場","モリシタジンタンカブシキガイシャ　シガコウジョウ","⑮ いわゆる健康食品の製造・加工業","","滋賀県犬上郡多賀町四手諏訪９６０番１２","",35.212638,136.310820,"0749-48-7370","森下仁丹株式会社","8120001077571","大阪府大阪市中央区玉造一丁目２番４０号","","","","","","","届出","",""
"025000","fBiz00000286620000000001","滋賀県","大津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000287780000000001","滋賀県","大津市","株式会社北斗製作所　滋賀工場","カブシキガイシャホクトセイサクショ　シガコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県甲賀市水口町宇川１３０７－１０","",34.967452,136.138125,"0748628141","株式会社北斗製作所","7122001016361","大阪府四條畷市清瀧７５－１","","","","","","","届出","",""
"025000","fBiz00000290150000000001","滋賀県","大津市","株式会社平和堂フレンドマート草津大路店","カブシキガイシャヘイワドウフレンドマートクサツオオジテン","⑪ 百貨店、総合スーパー","","滋賀県草津市大路2丁目1-36","",35.020744,135.965506,"0775614160","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000290190000000001","滋賀県","大津市","株式会社平和堂アル・プラザ草津","カブシキカイシャヘイワドウアル・プラザクサツ","⑪ 百貨店、総合スーパー","","滋賀県草津市西渋川1丁目23番地30号","",35.025394,135.958461,"0775616200","株式会社平和堂","3160001008726","滋賀県彦根市西今町1番地","","","","","","","届出","",""
"025000","fBiz00000291120000000001","滋賀県","大津市","ふくろうの森（屋台）","フクロウノモリ　ヤタイ","㉘ 露店、仮設店舗等における飲食の提供のうち、営業とみなされないもの","","滋賀県高島市今津町住吉２−５−１","Ａコープ今津店前",35.401210,136.030406,"090-5120-5855","清水被服有限会社","3160002011340","滋賀県高島市勝野１６３８","","","","","","","届出","",""
"025000","fBiz00000292660000000001","滋賀県","大津市","滋賀ゴルフ倶楽部","シガゴルフクラブ","⑬ その他の食料・飲料販売業","","滋賀県甲賀市水口町嶬峨１１１５－１","",34.946742,136.196823,"0748620030","ＰＧＭプロパティーズ株式会社","1010401055285","東京都台東区東上野一丁目１４－７　アイエムタワー","","","","","","","届出","",""
"025000","fBiz00000297850000000003","滋賀県","大津市","有限会社永田茶園　信楽工場","ユウゲンガイシャナガタチャエン　シガラキコウジョウ","㉑ 製茶業","","","","","","","有限会社永田茶園","3130002030789","京都府城陽市長池北清水９２番地の１２","","","","","","","届出","",""
"025000","fBiz00000301920000000096","滋賀県","大津市","しゃぶ葉 滋賀彦根店","シャブヨウシガヒコネテン","⑬ その他の食料・飲料販売業","","滋賀県彦根市松原町字石持１９０４－１","",35.288255,136.259531,"0749-21-1441","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000129","滋賀県","大津市","ガスト 甲西店","ガストコウセイテン","⑬ その他の食料・飲料販売業","","滋賀県湖南市夏見３５６－１","",34.995231,136.097206,"0748-71-2230","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000166","滋賀県","大津市","しゃぶ葉 滋賀栗東店","シャブヨウシガリットウテン","⑬ その他の食料・飲料販売業","","滋賀県栗東市綣９丁目１２番１８号","",35.044270,135.978652,"077-551-4470","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000359","滋賀県","大津市","バーミヤン 近江八幡店","バーミヤンオウミハチマンテン","⑬ その他の食料・飲料販売業","","滋賀県近江八幡市上田町１２７８－３","",35.116198,136.108921,"0748-38-5266","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000615","滋賀県","大津市","ラ・オハナ　イオンモール草津店","ラオハナイオンモールクサツテン","⑬ その他の食料・飲料販売業","","滋賀県草津市新浜町３００","イオンモール　草津１Ｆ",34.997754,135.917438,"077-561-2281","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000746","滋賀県","大津市","ガスト 長浜店","ガストナガハマテン","⑬ その他の食料・飲料販売業","","滋賀県長浜市八幡中山町字フケ３５０－１","",35.390452,136.277368,"0749-68-2015","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000843","滋賀県","大津市","ガスト　滋賀守山店","ガストシガモリヤマテン","⑬ その他の食料・飲料販売業","","滋賀県守山市今市町字法実２０３－９","",35.079299,135.988417,"077-581-2679","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000001035","滋賀県","大津市","から好し　草津店","カラヨシクサツテン","⑬ その他の食料・飲料販売業","","滋賀県草津市草津３丁目１４－３３","",35.013176,135.962652,"077-516-2110","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000001240","滋賀県","大津市","しゃぶ葉　長浜店","シャブヨウナガハマテン","⑬ その他の食料・飲料販売業","","滋賀県長浜市八幡東町滋賀県長浜市八幡東町５６－１","",35.383302,136.284509,"0749-68-2025","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000001535","滋賀県","大津市","ステーキガスト　滋賀長浜店","ステーキガストシガナガハマテン","⑬ その他の食料・飲料販売業","","滋賀県長浜市室町４２４－１","",35.376883,136.287286,"0749-68-0187","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000001672","滋賀県","大津市","ガスト 八日市店","ガストヨウカイチテン","⑬ その他の食料・飲料販売業","","滋賀県東近江市幸町２－５","",35.107461,136.206501,"0748-20-2127","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000002540","滋賀県","大津市","ガスト 彦根店","ガストヒコネテン","⑬ その他の食料・飲料販売業","","滋賀県彦根市後三条町字徳楽","７１８",35.263649,136.249233,"0749-21-2031","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000002596","滋賀県","大津市","ガスト 水口店","ガストミナクチテン","⑬ その他の食料・飲料販売業","","滋賀県甲賀市水口町北脇５１６","",34.980382,136.155108,"0748-65-2039","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000002768","滋賀県","大津市","ガスト 滋賀野洲店","ガストシガヤステン","⑬ その他の食料・飲料販売業","","滋賀県野洲市市三宅１０１３","",35.072813,136.015805,"077-586-8874","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000002779","滋賀県","大津市","から好し 草津新浜店","カラヨシクサツシンハマテン","⑬ その他の食料・飲料販売業","","滋賀県草津市新浜町４１８－１","",34.996036,135.921147,"077-561-0630","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000002839","滋賀県","大津市","ガスト近江八幡店","ガストオウミハチマンテン","⑬ その他の食料・飲料販売業","","滋賀県近江八幡市中村町４０９－１","",35.131419,136.093254,"0748-31-2114","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000002849","滋賀県","大津市","ガスト 京滋バイパス店","ガストケイジバイパステン","⑬ その他の食料・飲料販売業","","滋賀県草津市野路東５丁目１４－３４","",34.995266,135.952586,"077-561-1042","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000302990000000002","滋賀県","大津市","株式会社平和堂アル・プラザ彦根","カブシキガイシャヘイワドウアルプラザヒコネ","⑪ 百貨店、総合スーパー","","滋賀県彦根市大東町2-28","",35.272366,136.262024,"0749244111","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000304080000000002","滋賀県","大津市","株式会社木村商店","カブシキガイシャキムラショウテン","⑧ 米穀類販売業","インターネット、実店舗","滋賀県彦根市田附町700番地","",35.212431,136.148938,"0749433139","株式会社木村商店","7160001008953","滋賀県彦根市田附町700番地","","","","","","","届出","",""
"025000","fBiz00000304240000000002","滋賀県","大津市","ニッコー・ハンセン株式会社　滋賀事業所","ニッコー・ハンセンカブシキガイシャ　シガジギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチック容器、器具の製造","滋賀県東近江市青野町4707","",35.083392,136.271642,"0748-27-0648","ニッコー・ハンセン株式会社","8120001109944","大阪府大阪市北区天満4-15-5","","","","","","","届出","",""
"025000","fBiz00000307830000000009","滋賀県","大津市","マツヤスーパー矢倉店","マツヤスーパーヤグラテン","⑪ 百貨店、総合スーパー","","滋賀県草津市東矢倉4丁目555番地","",35.000886,135.954780,"077-562-2299","株式会社マツヤスーパー","1130001013359","京都府京都市山科区竹鼻地蔵寺南町９番地１","","","","","","","届出","",""
"025000","fBiz00000307890000000002","滋賀県","大津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000307890000000003","滋賀県","大津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000311470000000002","滋賀県","大津市","れもんのこ草津保育園","レモンノコクサツホイクエン","㉖ 集団給食施設","","滋賀県草津市西大路町9-18","",35.022381,135.958925,"0775672711","社会福祉法人檸檬会","3170005003350","和歌山県紀の川市古和田240","","","","","","","届出","",""
"025000","fBiz00000313470000000007","滋賀県","大津市","","","① 飲食店営業","","","","","","","","","","第1-605441-101号",2021/11/01,2021/11/01,2021/11/01,2028/10/31,"","許可"," ",""
"025000","fBiz00000315770000000001","滋賀県","大津市","株式会社イシダエンジニアリング","カブシキガイシャイシダエンジニアリング","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","食品の計量・包装・検査機器の製造","滋賀県栗東市出庭491","",35.037703,136.009366,"","株式会社イシダエンジニアリング","6130001005896","京都府京都市左京区聖護院蓮華蔵町６０番地の１","","","","","","","届出","",""
"025000","fBiz00000316350000000001","滋賀県","大津市","株式会社平和堂フレンドマート・D武佐店","カブシキカイシャヘイワドウ　フレンドマートドットディムサテン","⑪ 百貨店、総合スーパー","畜産食品、水産食品、弁当、乳類、加工食品等","滋賀県近江八幡市武佐町518-1","株式会社平和堂　フレンドマート・D武佐店",35.115853,136.135924,"0748-37-2222","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000322630000000006","滋賀県","大津市","パリヤサンペデック","パリヤサンペデック","⑪ 百貨店、総合スーパー","スーパーマーケット","滋賀県彦根市長曽根南町472－2","",35.263351,136.243174,"0749220146","株式会社パリヤ","8160001019867","滋賀県彦根市長曽根南町４７２番地の２","","","","","","","届出","",""
"025000","fBiz00000323380000000104","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000323380000000123","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000330120000000002","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000330970000000039","滋賀県","大津市","イェッピースイーツ","イェッピースイーツ","⑬ その他の食料・飲料販売業","期間限定催事販売8/6～8/15（以降不定期）","滋賀県草津市新浜町300","イオンモール草津１階催事場",34.997754,135.917438,"09081661776","夢工房ジャパン株式会社","7010001142478","東京都港区赤坂３丁目２１番１０号","","","","","","","届出","",""
