"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"020201","fBiz00000489920000000001","長野県","長野市","大信州酒造（株）","ダイシンシュウシュゾウカブシキガイシャ","㉑ 酒類製造業","","長野県長野市豊野町浅野７７２－２","",36.721089,138.297035,"","大信州酒造株式会社","1100001013452","長野県松本市大字島立２３８０番地","00371401",2021/06/30,2021/06/30,2021/07/01,2026/06/30,"","許可","なし",""
"020201","fBiz00000491850000000001","長野県","長野市","ホテル　ムーンスター","ホテルムーンスター","① 飲食店営業","","長野県長野市大橋南一丁目３４番、３５番、３６番、３７番","",36.615593,138.198626,"","犀川観光（株）","6100001001056","長野県長野市大橋南一丁目３６番地","00371297",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","なし",""
"020201","fBiz00000492690000000056","長野県","長野市","","","㉖ 集団給食施設","寮食","","","","","","株式会社リエイ","3040001030114","千葉県浦安市入船１丁目５番２号","","","","","",2025/08/28,"届出(廃業)","",""
"020201","fBiz00000495870000000114","長野県","長野市","ピザーラ長野吉田","ピザーラナガノヨシダ","⑬ その他の食料・飲料販売業","","長野県長野市吉田 4-8-11","",36.664145,138.226739,"","株式会社フォーシーズ","1010401049915","東京都港区南青山５丁目１２番４号","","","","","","","届出","",""
"020201","fBiz00000495870000000123","長野県","長野市","ピザーラ長野東口","ピザーラナガノヒガシグチ","⑬ その他の食料・飲料販売業","","長野県長野市栗田1021-7","",36.641191,138.189754,"","株式会社フォーシーズ","1010401049915","東京都港区南青山５丁目１２番４号","","","","","","","届出","",""
"020201","fBiz00000497960000000028","長野県","長野市","クスリのアオキ大塚店","クスリノアオキオオツカテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市青木島町大塚字北島916番1","",36.609714,138.186729,"","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000466","長野県","長野市","クスリのアオキ篠ノ井店","クスリノアオキシノノイテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市篠ノ井御幣川611","",36.568056,138.140692,"026-290-5250","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000467","長野県","長野市","クスリのアオキ南高田店","クスリノアオキミナミタカダテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市南高田1丁目16-1","",36.643159,138.221823,"026-256-6650","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000469","長野県","長野市","クスリのアオキ三輪店","クスリノアオキミワテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市三輪九丁目49番36号","",36.670196,138.204506,"","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000470","長野県","長野市","クスリのアオキ三本柳店","クスリノアオキサンホンヤナギテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市川中島町四ツ屋字辺屋新田1040番35","",36.616664,138.157067,"026-254-6260","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000471","長野県","長野市","クスリのアオキ石渡店","クスリノアオキイシワタテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市石渡字東田59-2","",36.660844,138.243726,"026-256-6830","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000472","長野県","長野市","クスリのアオキ若宮店","クスリノアオキワカミヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市西尾張部字若宮北194-1","",36.647502,138.223194,"","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000474","長野県","長野市","クスリのアオキ稲里店","クスリノアオキイナサトテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市稲里町中氷鉋2238","",36.608306,138.166523,"","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000476","長野県","長野市","クスリのアオキ稲葉店","クスリノアオキイナバテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市稲葉字中河原沖896番","",36.626945,138.210126,"","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000482","長野県","長野市","クスリのアオキ三輪東店","クスリノアオキミワヒガシテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市三輪一丁目8番26号","",36.658606,138.209544,"026-217-1732","株式会社クスリのアオキ","2220001008745","","","","","","","","届出","",""
"020201","fBiz00000497960000000541","長野県","長野市","クスリのアオキ中御所店","クスリノアオキナカゴショテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市中御所三丁目5番18号","",36.638172,138.182923,"026-217-0750","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020201","fBiz00000497960000000545","長野県","長野市","クスリのアオキ高田店","クスリノアオキタカダテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県長野市高田443番地1","",36.648577,138.212171,"026-219-3162","株式会社クスリのアオキ","2220001008745","","","","","","","","届出","",""
"020201","fBiz00000498720000000001","長野県","長野市","ふきっ子おやき","フキッコオヤキ","① 飲食店営業","","長野県長野市青木島一丁目３－１","",36.617703,138.180806,"","合同会社　ふきっ子のお八起　","3100003000562","長野県長野市青木島一丁目３－１","00371519",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","なし",""
"020201","fBiz00000498970000000002","長野県","長野市","マルコメ株式会社","マルコメカブシキガイシャ","㉚ 密封包装食品製造業","密封包装食品製造業","長野県長野市安茂里８８３","",36.639378,138.174314,"","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","00397954",2023/04/28,2023/04/28,2023/04/28,2029/11/30,"","許可","なし",""
"020201","fBiz00000498970000000002","長野県","長野市","マルコメ株式会社","マルコメカブシキガイシャ","⑳ 精穀・製粉業","","長野県長野市安茂里８８３","",36.639378,138.174314,"026-226-0255","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","","","","","","","届出","",""
"020201","fBiz00000498970000000003","長野県","長野市","マルコメ（株）","マルコメ","⑳ みそ又はしょうゆ製造業","みそ製造業","長野県長野市安茂里８８３","",36.639378,138.174314,"","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","00392321",2022/11/30,2022/11/30,2022/12/01,2029/11/30,"","許可","なし",""
"020201","fBiz00000498970000000004","長野県","長野市","マルコメ株式会社　川中島センター","マルコメカブシキガイシャ　カワナカジマセンター","㉔ その他の食料品製造・加工業","","長野県長野市稲里町田牧字東大下９４３－１","",36.595617,138.172217,"","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","","","","","","","届出","",""
"020201","fBiz00000498970000000008","長野県","長野市","マルコメ直売所","マルコメチョクバイジョ","① 飲食店営業","","長野県長野市大字安茂里８８３番地","",36.639378,138.174314,"","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","00421405",2025/03/14,2025/03/14,2025/03/14,2031/11/30,"","許可","",""
"020201","fBiz00000498970000000008","長野県","長野市","マルコメ直売所","マルコメチョクバイジョ","⑬ その他の食料・飲料販売業","","長野県長野市大字安茂里８８３番地","",36.639378,138.174314,"","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","","","","","","","届出","",""
"020201","fBiz00000498970000000010","長野県","長野市","マルコメ株式会社　川中島センター","マルコメカブシキガイシャ　カワナカジマセンター","㉛ 食品の小分け業","食品の小分け業","長野県長野市稲里町田牧字東大下９４３－１","",36.595617,138.172217,"","マルコメ株式会社","9100001003297","長野県長野市大字安茂里８８３番地","00424523",2025/07/01,2025/07/01,2025/07/01,2031/06/30,"","許可","",""
"020201","fBiz00000499030000000197","長野県","長野市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000499030000000470","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000499380000000001","長野県","長野市","セブンイレブン長野不動寺店","セブンイレブンナガノフドウジテン","① 飲食店営業","","長野県長野市小島田町２１３３－１","",36.600624,138.193875,"","ティービィー商事（株）","8100001002060","長野県長野市松代町東条３５４","00371260",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","なし",""
"020201","fBiz00000500260000000001","長野県","長野市","ツルヤ青木島店","ツルヤアオキジマテン","① 飲食店営業","スーパーマーケット","長野県長野市青木島四丁目４－５","",36.613825,138.177565,"","（株）ツルヤ","3100001008319","長野県小諸市御幸町二丁目１番２０号","00371653",2021/06/30,2021/06/30,2021/07/01,2028/06/30,"","許可","営業期間は8月13日から17日、12月30日から31日、2月3日に限る",""
"020201","fBiz00000500670000000001","長野県","長野市","ほり川","ホリカワ","① 飲食店営業","一般食堂","長野県長野市青木島二丁目２－１","",36.617838,138.181711,"","堀川安子","","","00371279",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","なし",""
"020201","fBiz00000501490000000001","長野県","長野市","プチカフェ　コスモス","プチカフェコスモス","① 飲食店営業","","長野県長野市小島田町３５２","",36.598149,138.181433,"","(株)コスモスプラネット","7100001005246","長野県長野市篠ノ井会６１８番地２","00371582",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","なし",""
"020201","fBiz00000503140000000013","長野県","長野市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000013","長野県","長野市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000013","長野県","長野市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000025","長野県","長野市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000025","長野県","長野市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000025","長野県","長野市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000027","長野県","長野市","","","① 飲食店営業","露店","","","","","","","","","00384437",2022/07/01,2022/07/01,2022/07/01,2027/06/30,"","許可","祭礼・催事に限る。取扱品目は１品目に限る。営業区域は県内一円。",""
"020201","fBiz00000503140000000028","長野県","長野市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000028","長野県","長野市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000028","長野県","長野市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000029","長野県","長野市","生活協同組合コープながの　長野稲里店（焼き魚）","セイカツキョウドウクミアイコープナガノ　ナガノイナサトテン　ヤキザカナ","① 飲食店営業","スーパー","長野県長野市稲里町中央三丁目３８－１","",36.603912,138.162762,"","生活協同組合コープながの","6100005001787","長野県長野市篠ノ井御幣川668番地","00398675",2023/05/26,2023/05/26,2023/05/26,2029/06/30,"","許可","",""
"020201","fBiz00000503140000000030","長野県","長野市","生活協同組合コープながの　長野稲里店","セイカツキョウドウクミアイコープナガノ　ナガノイナサトテン","⑪ 菓子製造業","スーパー","長野県長野市稲里町中央三丁目３８－１","",36.603912,138.162762,"","生活協同組合コープながの","6100005001787","長野県長野市篠ノ井御幣川668番地","00398684",2023/05/26,2023/05/26,2023/05/26,2029/06/30,"","許可","",""
"020201","fBiz00000503140000000031","長野県","長野市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000503140000000033","長野県","長野市","生活協同組合コープながの　長野稲里店","セイカツキョウドウクミアイコープナガノ　ナガノイナサトテン","④ 魚介類販売業","小売業","長野県長野市稲里町中央三丁目３８－１","",36.603912,138.162762,"","生活協同組合コープながの","6100005001787","長野県長野市篠ノ井御幣川668番地","00411104",2024/07/01,2024/07/01,2024/07/01,2030/06/30,"","許可","なし",""
"020201","fBiz00000503420000000011","長野県","長野市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000508540000000001","長野県","長野市","Music Bar Margarita","ミュージックバーマルガリータ","① 飲食店営業","露店","","","","","","SMAC（株）","4100001027664","","00372024",2021/06/05,2021/06/05,2021/06/05,2026/06/30,"","許可","営業期間は、下記の期間に限る　祭礼・催事、取扱品目は露店営業及び臨時営業取扱要領第5別表1に掲げる1品目に限る、営業区域は下記の区域に限る　県内一円",""
"020201","fBiz00000508540000000002","長野県","長野市","Music Bar Margarita","ミュージックバーマルガリータ","① 飲食店営業","露店","","","","","","SMAC（株）","4100001027664","","00372033",2021/06/05,2021/06/05,2021/06/05,2026/06/30,"","許可","営業期間は、下記の期間に限る　祭礼・催事、取扱品目は露店営業及び臨時営業取扱要領第5別表1に掲げる1品目に限る、営業区域は下記の区域に限る　県内一円",""
"020201","fBiz00000510460000000002","長野県","長野市","株式会社加茂川","カブシキガイシャカモガワ","㉕ そうざい製造業","","長野県長野市大豆島５１９２番地１","",36.628311,138.237256,"","（株）加茂川","6100001028099","長野県長野市大豆島５１９２番地１","00372427",2021/07/02,2021/07/02,2021/07/02,2027/09/30,"","許可","なし",""
"020201","fBiz00000512470000000035","長野県","長野市","","","① 飲食店営業","給食","","","","","","","","","00379544",2021/11/26,2021/11/26,2021/11/26,2027/11/30,"","許可","なし",""
"020201","fBiz00000512470000000193","長野県","長野市","","","⑬ その他の食料・飲料販売業","小売り","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000512470000000335","長野県","長野市","","","① 飲食店営業","一般食堂","","","","","","","","","00411089",1997/01/17,2024/06/30,2024/07/01,2031/06/30,"","許可","",""
"020201","fBiz00000513440000000001","長野県","長野市","橙宴","トウエン","① 飲食店営業","露店","","","","","","成澤敦","","","00372409",2021/07/02,2021/07/02,2021/07/02,2026/07/31,"","許可","営業期間は、下記の期間に限る 祭礼・催事,取扱品目は露店営業及び臨時営業取扱要領第5別表1に掲げる1品目に限る,営業区域は下記の区域に限る　県内一円",""
"020201","fBiz00000513440000000002","長野県","長野市","橙宴","トウエン","① 飲食店営業","露店","","","","","","成澤敦","","","00372418",2021/07/02,2021/07/02,2021/07/02,2026/07/02,"","許可","営業期間は、下記の期間に限る 祭礼・催事,取扱品目は露店営業及び臨時営業取扱要領第5別表1に掲げる1品目に限る,営業区域は下記の区域に限る　県内一円",""
"020201","fBiz00000515820000000001","長野県","長野市","株式会社エリモ","カブシキガイシャエリモ","㉛ 食品の小分け業","","長野県長野市青木島三丁目５番地１","",36.615713,138.177770,"","株式会社エリモ","6100001000487","長野県長野市青木島3丁目5-1","00376631",2021/09/03,2021/09/03,2021/09/03,2028/06/30,"","許可","なし",""
"020201","fBiz00000519690000000001","長野県","長野市","ホクト産業株式会社　豊野工場","ホクトサンギョウカブシキカイシャ　トヨノコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","長野県長野市豊野町浅野1905番1","",36.719904,138.292871,"026-217-7430","ホクト産業株式会社","7100001004826","長野県長野市南堀180-1","","","","","","","届出","",""
"020201","fBiz00000520930000000001","長野県","長野市","石井林業","イシイリンギョウ","㉔ その他の食料品製造・加工業","","長野県長野市大岡丙3974","",36.489003,137.977339,"","石井圭子","","","","","","","","","届出","",""
"020201","fBiz00000521850000000001","長野県","長野市","浅草らーめん　きび太郎","アサクサラーメンキビタロウ","① 飲食店営業","","長野県長野市南千歳二丁目１５－７","",36.646560,138.191118,"","株式会社　天","7100001023974","長野県長野市川中島町御厨９７１番地","00372374",2021/07/02,2021/07/02,2021/07/02,2027/09/30,"","許可","なし",""
"020201","fBiz00000521850000000002","長野県","長野市","吟屋工場","ギンヤコウジョウ","㉕ そうざい製造業","","長野県長野市川中島町御厨９７１　","カワモトビル２F",36.596301,138.157106,"","株式会社　天","7100001023974","長野県長野市川中島町御厨９７１番地","00376721",2021/09/10,2021/09/10,2021/09/10,2028/05/31,"","許可","なし",""
"020201","fBiz00000522710000000001","長野県","長野市","","","① 飲食店営業","","","","","","","","","","00372365",2021/07/02,2021/07/02,2021/07/02,2027/08/31,"","許可","なし",""
"020201","fBiz00000522710000000002","長野県","長野市","こしかけカフェ","コシカケカフェ","① 飲食店営業","露店","長野県長野市（県内一円）","",36.648525,138.195037,"","真田大介","","","00392072",2022/09/30,2022/09/30,2022/09/30,2027/09/30,"","許可","営業は祭礼催事期間に限る。取扱品目は露店営業及び臨時営業取扱要領第５別表１に掲げる１品目に限る。営業区域は県内一円に限る。",""
"020201","fBiz00000549800000000011","長野県","長野市","","","① 飲食店営業","","","","","","","","","","00383485",2022/05/31,2022/05/31,2022/06/01,2028/05/31,"","許可","",""
"020201","fBiz00000549900000000005","長野県","長野市","太陽鉱油株式会社　篠ノ井バイパスSS","タイヨウコウユカブシキガイシャ　シノノイバイパスエスエス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長野県長野市篠ノ井小森１８３−１","",36.577620,138.158984,"","太陽鉱油株式会社","2010001085120","東京都中央区日本橋人形町３丁目８番１号ＴＴ－２ビルディング６階","","","","","","","届出","",""
"020201","fBiz00000561920000000001","長野県","長野市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000562180000000002","長野県","長野市","ｉｓｔｕｔ ","イストゥット","⑪ 菓子製造業","","長野県長野市田中１３４４－４","",36.695607,138.231418,"","伊藤誠","","","00382058",2022/03/25,2022/03/25,2022/03/25,2028/11/30,"","許可","なし",""
"020201","fBiz00000562180000000004","長野県","長野市","ｉｓｔｕｔ ","イストゥット","㉚ 密封包装食品製造業","","長野県長野市田中１３４４－４","",36.695607,138.231418,"","伊藤誠","","","00396198",2023/03/17,2023/03/17,2023/03/17,2029/11/30,"","許可","なし",""
"020201","fBiz00000572700000000003","長野県","長野市","よもろぎ工房","ヨモロギコウボウ","㉑ 製茶業","薬草茶の製造","長野県長野市鬼無里8145","",36.719536,138.008019,"","徳武さおり","","","","","","","","","届出","",""
"020201","fBiz00000575580000000001","長野県","長野市","蘭華","ランカ","① 飲食店営業","スナック","長野県長野市鶴賀権堂町1440-14","クインズコートビル３０４号室",36.652503,138.191479,"","松嶋優","","","00372445",2021/07/02,2021/07/02,2021/07/02,2028/05/31,"","許可","なし",""
"020201","fBiz00000581280000000029","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000203","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000243","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000448","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000568","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000604","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000631","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000779","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000807","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000825","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000848","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000876","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000000951","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001014","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001037","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001085","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001291","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001360","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001390","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001445","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001448","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001494","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001495","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00004325670000000001","長野県","長野市","thaigoods","タイグッズ","⑬ その他の食料・飲料販売業","食品販売","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001521","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001582","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001664","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001698","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001886","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001986","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001987","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001988","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000001994","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002000","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002005","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002037","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002192","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002232","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002235","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002261","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020201","fBiz00000581280000002270","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
