"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"044201","fBiz00000162080000000025","大分県","大分市","アタックス　鶴崎店","アタックス　ツルサキテン","⑧ 米穀類販売業","","大分県大分市鶴崎2155-1","",33.243882,131.682781,"097-522-1500","株式会社　アタックスマート","3320001009113","大分県佐伯市野岡町２丁目１番１０号","","","","","","","届出","",""
"044201","fBiz00000162080000000025","大分県","大分市","アタックス　鶴崎店","アタックス　ツルサキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大分県大分市鶴崎2155-1","",33.243882,131.682781,"097-522-1500","株式会社　アタックスマート","3320001009113","大分県佐伯市野岡町２丁目１番１０号","","","","","","","届出","",""
"044201","fBiz00000162080000000025","大分県","大分市","アタックス　鶴崎店","アタックス　ツルサキテン","⑬ その他の食料・飲料販売業","","大分県大分市鶴崎2155-1","",33.243882,131.682781,"097-522-1500","株式会社　アタックスマート","3320001009113","大分県佐伯市野岡町２丁目１番１０号","","","","","","","届出","",""
"044201","fBiz00000166040000000022","大分県","大分市","マルミヤストア坂ノ市店","マルミヤストアサカノイチテン","⑪ 百貨店、総合スーパー","","大分県大分市坂ノ市中央2丁目5番3号","",33.234296,131.747190,"097-593-2318","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000028","大分県","大分市","マルミヤストア金池南店","マルミヤストアカナイケミナミテン","⑪ 百貨店、総合スーパー","","大分県大分市金池南2丁目2631番1","",33.228397,131.608454,"097-546-3355","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000029","大分県","大分市","マルミヤストア鶴崎森店","マルミヤストアツルサキモリテン","⑪ 百貨店、総合スーパー","","大分県大分市大字森字六反田605","",33.219290,131.679726,"097-523-2255","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000056","大分県","大分市","マルミヤストア戸次店","マルミヤストアヘツギテン","⑪ 百貨店、総合スーパー","","大分県大分市中戸次4560-2","",33.153235,131.656751,"097-597-3211","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000058","大分県","大分市","マルミヤストア敷戸店","マルミヤストアシキドテン","⑪ 百貨店、総合スーパー","","大分県大分市敷戸西町1-1","",33.187338,131.623341,"097-547-8233","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000168010000000079","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000080","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000166040000000107","大分県","大分市","新鮮市場松岡店","シンセンイチバマツオカテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市大字松岡字市場5171-1","",33.182392,131.667104,"097-574-8550","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000108","大分県","大分市","新鮮市場南大分店","シンセンイチバミナミオオイタテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市大字豊饒2丁目5番14号","",33.208709,131.596885,"097-543-0511","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000109","大分県","大分市","新鮮市場花高松店","シンセンイチバハナタカマツテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市大字豊饒１丁目2番8号","",33.207529,131.601337,"097-552-3700","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000110","大分県","大分市","新鮮市場野津原店","シンセンイチバノツハルテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市大字野津原字小深町892-1","",33.160660,131.526218,"097-588-1147","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000111","大分県","大分市","新鮮市場新川店","シンセンイチバシンカワテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市新川町2丁目1396-6","",33.252025,131.609086,"097-534-0988","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000112","大分県","大分市","新鮮市場判田店","シンセンイチバハンダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市大字下判田字用作2267番地1","",33.150668,131.628622,"097-547-8900","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000113","大分県","大分市","新鮮市場大在店","シンセンイチバオオザイテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市汐見2丁目310番地","",33.243465,131.735164,"097-592-2981","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000114","大分県","大分市","マルミヤストア大在店","マルミヤストアオオザイテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大分県大分市大在中央一丁目11番11号","",33.246201,131.719755,"097-576-7331","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000122","大分県","大分市","アタックス敷戸店","アタックスシキドテン","② 食肉販売業（包装済みの食肉のみの販売）","ディスカウントストア","大分県大分市大字鴛野","964-1",33.184290,131.617398,"097-547-9121","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","","","","","","","届出","",""
"044201","fBiz00000166040000000125","大分県","大分市","新鮮市場大在店","シンセンイチバオオザイテン","① 飲食店営業","スーパーマーケット","大分県大分市汐見2丁目310番地","",33.243465,131.735164,"097-592-2981","株式会社マルミヤストア","2320001009114","大分県佐伯市野岡町二丁目1番10号","R06-5518",2025/03/11,2025/03/11,2025/03/11,2031/05/31,"","許可","",""
"044201","fBiz00000168010000000001","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000002","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000003","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000004","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000007","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000008","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000012","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000013","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000014","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000015","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000021","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000023","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000028","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000031","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000033","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000034","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000042","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000043","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000044","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000051","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000052","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000053","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000054","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000055","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000083","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000086","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000088","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000089","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000090","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000092","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000093","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000094","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000095","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000096","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000098","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000100","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000101","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000102","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000103","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000104","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000105","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000106","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000107","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000108","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000111","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000117","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000118","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000122","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000124","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000125","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000126","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000129","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000130","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000131","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000132","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000136","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000137","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000140","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000141","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000142","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000143","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000144","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000145","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000149","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000150","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000151","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000152","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000153","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000154","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000156","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000161","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000163","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000166","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000167","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000168","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000169","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000172","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000173","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000174","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000182","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000183","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000184","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000186","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000190","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000192","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000193","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000194","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000196","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000197","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000198","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000202","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000203","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000208","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000209","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000211","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000213","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000214","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000219","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000220","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000222","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000223","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000224","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000225","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000231","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000232","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000235","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000238","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000247","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000248","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000249","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000250","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000252","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000253","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000254","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000255","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000257","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000258","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000259","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000260","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000262","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000263","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000268","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000269","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000270","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000273","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000274","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000276","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000277","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000278","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000280","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000281","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000282","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000284","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000286","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000287","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000288","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000289","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000290","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000291","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000292","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000297","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000168010000000298","大分県","大分市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
