"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"044000","fBiz00000230620000000002","大分県","大分市","ベトナム商品館　QUYNH LAM MART","ベトナムショウヒンカン　クインラム　マート","⑦ 野菜果物販売業","小売り","大分県豊後高田市玉津1324-1","",33.566649,131.439315,"07076156868","長安貿易株式会社","2290001093112","福岡県福岡市博多区博多駅前2丁目１９番１７号トーカン博多第５ビル３１２号室","","","","","","","届出","",""
"044000","fBiz00000230620000000002","大分県","大分市","ベトナム商品館　QUYNH LAM MART","ベトナムショウヒンカン　クインラム　マート","⑧ 米穀類販売業","小売り","大分県豊後高田市玉津1324-1","",33.566649,131.439315,"07076156868","長安貿易株式会社","2290001093112","福岡県福岡市博多区博多駅前2丁目１９番１７号トーカン博多第５ビル３１２号室","","","","","","","届出","",""
"044000","fBiz00000230620000000002","大分県","大分市","ベトナム商品館　QUYNH LAM MART","ベトナムショウヒンカン　クインラム　マート","⑨ 通信販売・訪問販売による販売業","小売り","大分県豊後高田市玉津1324-1","",33.566649,131.439315,"07076156868","長安貿易株式会社","2290001093112","福岡県福岡市博多区博多駅前2丁目１９番１７号トーカン博多第５ビル３１２号室","","","","","","","届出","",""
"044000","fBiz00000230620000000002","大分県","大分市","ベトナム商品館　QUYNH LAM MART","ベトナムショウヒンカン　クインラム　マート","⑪ 百貨店、総合スーパー","小売り","大分県豊後高田市玉津1324-1","",33.566649,131.439315,"07076156868","長安貿易株式会社","2290001093112","福岡県福岡市博多区博多駅前2丁目１９番１７号トーカン博多第５ビル３１２号室","","","","","","","届出","",""
"044000","fBiz00000230620000000002","大分県","大分市","ベトナム商品館　QUYNH LAM MART","ベトナムショウヒンカン　クインラム　マート","⑬ その他の食料・飲料販売業","小売り","大分県豊後高田市玉津1324-1","",33.566649,131.439315,"07076156868","長安貿易株式会社","2290001093112","福岡県福岡市博多区博多駅前2丁目１９番１７号トーカン博多第５ビル３１２号室","","","","","","","届出","",""
"044000","fBiz00000235090000000001","大分県","大分市","みらい工房わかば","ミライコウボワカバ","⑰ 農産保存食料品製造・加工業","ソフトウェア業","大分県竹田市九重野830-1","",32.869498,131.311244,"0974-62-2012","株式会社ルックス","7320001014233","大分県竹田市大字飛田川１８９９番２","","","","","","","届出","",""
"044000","fBiz00000235560000000001","大分県","大分市","あっとほーむ玄々堂・高田","アットホームゲンゲンドウ・タカダ","㉖ 集団給食施設","有料老人ホーム","大分県豊後高田市呉崎3158-2","",33.568939,131.435299,"0978221388","株式会社　アクト・ケア","4320001007917","大分県宇佐市大字南宇佐2416番地","","","","","","","届出","",""
"044000","fBiz00000248660000000001","大分県","大分市","あっとほーむ玄々堂・中津","アットホームゲンゲンドウ・ナカツ","㉙ その他","","大分県中津市下池永１３番地","あっとほーむ玄々堂・中津",33.588488,131.210187,"０９７９２６０７３０","株式会社アクト・ケア","4320001007917","大分県宇佐市南宇佐２４１６","","","","","","","届出","",""
"044000","fBiz00000250360000000002","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000264350000000001","大分県","大分市","株式会社徳丸商店","カブシキガイシャトクマルショウテン","⑬ その他の食料・飲料販売業","","大分県国東市武蔵町池ノ内401-2","",33.516173,131.725084,"0978-68-0070","株式会社徳丸商店","9320001011682","大分県国東市武蔵町池ノ内４０１番地２","","","","","","","届出","",""
"044000","fBiz00000270780000000001","大分県","大分市","株式会社　高橋製茶","カブシキガイシャ　タカハシセイチャ","⑬ その他の食料・飲料販売業","","大分県臼杵市野津町大字八里合1407番地","",33.053768,131.737784,"0974-32-4219","株式会社高橋製茶","4320201000416","大分県臼杵市野津町大字八里合１４０７番地","","","","","","","届出","",""
"044000","fBiz00000286820000000037","大分県","大分市","かば田食品　中津店","カバタショクヒン　ナカツテン","② 食肉販売業（包装済みの食肉のみの販売）","","大分県中津市蛭子町3-99","",33.602538,131.194361,"0979-23-5895","株式会社かば田食品","1290801009755","福岡県北九州市八幡西区八枝5-4-52","","","","","","","届出","",""
"044000","fBiz00000287320000000617","大分県","大分市","魚民","ウオタミ","① 飲食店営業","居酒屋","大分県日田市元町15番3号","　大分共和ビル　1階2階",33.316656,130.937199,"0973-24-7588","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","指令西保第870-174号",2010/01/18,2025/03/01,2025/03/01,2031/02/28,"","許可","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","① 魚介類販売業（包装済みの魚介類のみの販売）","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","② 食肉販売業（包装済みの食肉のみの販売）","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","③ 乳類販売業","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","⑥ 弁当販売業","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","⑦ 野菜果物販売業","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","⑨ 通信販売・訪問販売による販売業","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000001","大分県","大分市","JAおおいた直売所　オアシス春夏秋冬","ジェイエイオオイタチョクバイショ　オアシスヒトトセ","⑬ その他の食料・飲料販売業","直売所","大分県中津市加来814","",33.551531,131.213720,"0979-64-8365","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","① 魚介類販売業（包装済みの魚介類のみの販売）","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","② 食肉販売業（包装済みの食肉のみの販売）","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","③ 乳類販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","⑥ 弁当販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","⑦ 野菜果物販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","⑧ 米穀類販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000002","大分県","大分市","オアシス山国","オアシスヤマグニ","⑬ その他の食料・飲料販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","① 魚介類販売業（包装済みの魚介類のみの販売）","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","② 食肉販売業（包装済みの食肉のみの販売）","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","③ 乳類販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","⑥ 弁当販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","⑦ 野菜果物販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","⑧ 米穀類販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000003","大分県","大分市","オアシス洞門","オアシスドウモン","⑬ その他の食料・飲料販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","① 魚介類販売業（包装済みの魚介類のみの販売）","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","② 食肉販売業（包装済みの食肉のみの販売）","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","③ 乳類販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","⑥ 弁当販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","⑦ 野菜果物販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","⑧ 米穀類販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000005","大分県","大分市","オアシス山国","オアシスヤマグニ","⑬ その他の食料・飲料販売業","直売所","大分県中津市山国町宇曽1497番地1","",33.406513,131.038215,"0979-62-3138","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000337730000000001","大分県","大分市","","","㉖ 集団給食施設","放課後児童健全育成事業","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","① 魚介類販売業（包装済みの魚介類のみの販売）","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","② 食肉販売業（包装済みの食肉のみの販売）","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","③ 乳類販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","⑥ 弁当販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","⑦ 野菜果物販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","⑧ 米穀類販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000290690000000006","大分県","大分市","オアシス洞門","オアシスドウモン","⑬ その他の食料・飲料販売業","直売所","大分県中津市本耶馬渓町樋田295番地5","",33.504573,131.174469,"0979-52-3211","大分県農業協同組合","5320005002426","大分県中津市加来814","","","","","","","届出","",""
"044000","fBiz00000301920000000356","大分県","大分市","ガスト 中津店","ガストナカツテン","⑬ その他の食料・飲料販売業","","大分県中津市下池永４６－４","",33.588988,131.211835,"0979-26-0335","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044000","fBiz00000301920000000872","大分県","大分市","ガスト　大分日田店","ガストオオイタヒタテン","⑬ その他の食料・飲料販売業","","大分県日田市清岸寺町１０２－２","",33.337559,130.929926,"0973-26-0341","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044000","fBiz00000301920000001314","大分県","大分市","ガスト　宇佐店","ガストウサテン","⑬ その他の食料・飲料販売業","","大分県宇佐市辛島字栗屋田１０","",33.528883,131.338522,"0978-34-0145","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044000","fBiz00000301920000002226","大分県","大分市","ガスト 佐伯店","ガストサイキテン","⑬ その他の食料・飲料販売業","","大分県佐伯市鶴岡西町２丁目１８４","",32.961053,131.865545,"0972-20-5367","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044000","fBiz00000301920000002481","大分県","大分市","ガスト 別府店","ガストベップテン","⑬ その他の食料・飲料販売業","","大分県別府市南的ケ浜町５－２３","",33.282748,131.504989,"0977-27-5615","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044000","fBiz00000303820000000128","大分県","大分市","イーティーズ春木川パーク店","イーティーズハルキガワパークテン","① 飲食店営業","テナント","大分県別府市汐見町4番39号","ダイレックス春木川パーク店内",33.306781,131.500810,"0977-75-8017","株式会社イーティーズ","7290802022487","福岡県糟屋郡新宮町下府二丁目12番24号","750-208",2024/12/10,2024/12/10,2024/12/10,2032/02/29,"","許可","",""
"044000","fBiz00000306400000000001","大分県","大分市","国東市国東学校給食センター","クニサキシクニサキガッコウキュウショクセンター","㉖ 集団給食施設","給食センター","大分県国東市国東町原1076番地2","",33.565461,131.696404,"0978721599","大分県国東市","4000020442143","大分県国東市国東町鶴川149番地","","","","","","","届出","",""
"044000","fBiz00000306400000000002","大分県","大分市","国見学校給食共同調理場","クニミガッコウキュウショクキョウドウチョウリジョウ","㉖ 集団給食施設","学校給食共同調理場","大分県国東市国見町中850番地","",33.672606,131.588703,"0978821324","大分県国東市","4000020442143","大分県国東市国東町鶴川149番地","","","","","","","届出","",""
"044000","fBiz00000306400000000003","大分県","大分市","安岐学校給食共同調理場","アキガッコウキュウショクキョウドウチョウリジョウ","㉖ 集団給食施設","学校給食共同調理場","大分県国東市安岐町中園468番地1","",33.465971,131.695102,"0978670552","大分県国東市","4000020442143","大分県国東市国東町鶴川149番地","","","","","","","届出","",""
"044000","fBiz00000306710000000001","大分県","大分市","豊肥椎茸","ホウヒシイタケ","⑰ 農産保存食料品製造・加工業","加工卸売業","大分県竹田市竹田町５８番地","",32.966563,131.393614,"","","","","","","","","","","届出","",""
"044000","fBiz00000311390000000001","大分県","大分市","松尾弘之商店","マツオヒロユキショウテン","⑧ 米穀類販売業","小売業","大分県国東市国東市47","",33.458008,131.666020,"0978720141","松尾泰二","","大分県国東市国東町田深47","","","","","","","届出","",""
"044000","fBiz00000311390000000001","大分県","大分市","松尾弘之商店","マツオヒロユキショウテン","⑳ 精穀・製粉業","小売業","大分県国東市国東市47","",33.458008,131.666020,"0978720141","松尾泰二","","大分県国東市国東町田深47","","","","","","","届出","",""
"044000","fBiz00000321780000000002","大分県","大分市","もみじ園","モミジエン","㉖ 集団給食施設","直営","大分県中津市耶馬渓町1479番地１","683",33.500588,131.177863,"0979543490","社会福祉法人下毛もみじ会","4320005007905","大分県中津市耶馬溪町大字平田１４７９番地１","","","","","","","届出","",""
"044000","fBiz00000321780000000003","大分県","大分市","もみじ園","モミジエン","㉖ 集団給食施設","直営","大分県中津市耶馬渓町1479番地１","",33.500588,131.177863,"0979543490","社会福祉法人下毛もみじ会","4320005007905","大分県中津市耶馬溪町大字平田１４７９番地１","","","","","","","届出","",""
"044000","fBiz00000331820000000001","大分県","大分市","","","㉖ 集団給食施設","高齢者デイサービス","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000337590000000001","大分県","大分市","特別養護老人ホームかえで","トクベツヨウゴロウジンホームカエデ","㉖ 集団給食施設","","大分県中津市本耶馬渓町跡田430番地1","",33.482825,131.176610,"","社会福祉法人泰然会","8320005009170","大分県中津市本耶馬渓町跡田430番地1","","","","","","","届出","",""
"044000","fBiz00000337730000000003","大分県","大分市","","","㉖ 集団給食施設","幼保連携型認定こども園","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000337730000000004","大分県","大分市","","","㉖ 集団給食施設","保育所","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000339130000000014","大分県","大分市","ポポラマーマ　イオンモール三光店","ポポラマーマ　イオンモールサンコウテン","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","",33.555715,131.195609,"","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"044000","fBiz00000339660000000001","大分県","大分市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000340790000000001","大分県","大分市","直心会　調理センター","チョクシンカイ　チョウリセンター","㉖ 集団給食施設","社会福祉施設","大分県中津市三光森山851番地","",33.547467,131.219405,"0979436610","社会福祉法人 直心会","2320005007790","大分県中津市三光森山823番地2","","","","","","","届出","",""
"044000","fBiz00000340790000000002","大分県","大分市","つくし園","ツクシエン","㉖ 集団給食施設","社会福祉施設","大分県中津市三光森山823番地2","",33.547609,131.218659,"0979436181","社会福祉法人 直心会","2320005007790","大分県中津市三光森山823番地2","","","","","","","届出","",""
"044000","fBiz00000340790000000003","大分県","大分市","望箭荘やまくに","ボウセンソウヤマクニ","㉖ 集団給食施設","","大分県中津市山国町守実77番地1","",33.403384,131.042412,"0979623066","社会福祉法人 直心会","2320005007790","大分県中津市三光森山823番地2","","","","","","","届出","",""
"044000","fBiz00000343520000000001","大分県","大分市","ガーデンヴィラおぐす","ガーデンヴィラオグス","㉖ 集団給食施設","","大分県中津市牛神19-1","",33.601431,131.203258,"0979247212","㈱エスティーエスユナイテッド","8320001011139","大分県中津市牛神19-1","","","","","","","届出","",""
"044000","fBiz00000357210000000002","大分県","大分市","なおいりこども園","ナオイリコドモエン","㉖ 集団給食施設","","大分県竹田市直入町長湯8195-28","",32.940879,131.398691,"0974752380","社会福祉法人愛の園福祉会","3320005001826","大分県由布市庄内町柿原410-1","","","","","","","届出","",""
"044000","fBiz00000358260000000001","大分県","大分市","有限会社後藤食糧","ユウゲンガイシャゴトウショクリョウ","⑧ 米穀類販売業","","大分県豊後高田市西真玉1824番地","",33.603933,131.461237,"","有限会社後藤食糧","3320002014442","大分県豊後高田市西真玉１７１８番地の３","","","","","","","届出","",""
"044000","fBiz00000367580000000002","大分県","大分市","久住保育所","クジュウホイクショ","㉖ 集団給食施設","集団給食施設","大分県竹田市久住町久住６５０９","",33.019778,131.298583,"","竹田市社会福祉協議会","2320005006165","大分県竹田市竹田市会々１６５０, 竹田市総合社会福祉センター内","","","","","","","届出","",""
"044000","fBiz00000374720000000001","大分県","大分市","合資会社　草本商店","ゴウシガイシャ　クサモトショウテン","㉙ その他","卸売業","大分県別府市若草町5番7号","",33.290226,131.501684,"","","","","","","","","","","届出","",""
"044000","fBiz00000374920000000016","大分県","大分市","ファミリーマートＪＲ中津駅店","ファミリーマートジェイアールナカツエキテン","⑩ コンビニエンスストア","","大分県中津市島田219-2","",33.599098,131.191510,"0979-85-0045","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044000","fBiz00000374920000000023","大分県","大分市","ファミリーマートＪＲ別府駅店","ファミリーマートジェイアールベップエキテン","⑩ コンビニエンスストア","","大分県別府市駅前町12-13","",33.279618,131.500263,"0977-73-8010","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044000","fBiz00000379030000000002","大分県","大分市","近藤商店","コンドウショウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","大分県豊後高田市来縄3117-1","",33.549714,131.445471,"","近藤和久","","大分県豊後高田市来縄夏目3117-1","","","","","","","届出","",""
"044000","fBiz00000380110000000010","大分県","大分市","菓匠 将満","カショウマサミツ","⑨ 通信販売・訪問販売による販売業","","大分県中津市三光佐知1032","イオンモール三光 ",33.555715,131.195609,"0775759333","株式会社ＤＡＩ","8290001090830","福岡県福岡市博多区比恵町１５番６－１００３号","","","","","","","届出","",""
"044000","fBiz00000380110000000010","大分県","大分市","菓匠 将満","カショウマサミツ","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","イオンモール三光 ",33.555715,131.195609,"0775759333","株式会社ＤＡＩ","8290001090830","福岡県福岡市博多区比恵町１５番６－１００３号","","","","","","","届出","",""
"044000","fBiz00000387710000000034","大分県","大分市","イオンモール三光","イオンモールサンコウ","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","イオンモール三光",33.555715,131.195609,"080-3314-5438","MISAKIフーズ合同会社","7490003001097","福岡県福岡市中央区天神2-2-12","","","","","","","届出","",""
"044000","fBiz00000398060000000001","大分県","大分市","鳥繁産業","トリシゲサンギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","鮮度保持剤製造業","大分県津久見市上青江4180番地","",33.067666,131.797954,"0972-82-8133","","","","","","","","","","届出","",""
"044000","fBiz00000417660000000010","大分県","大分市","ゆめタウン中津","ユメタウンナカツ","⑪ 百貨店、総合スーパー","","大分県中津市蛭子町三丁目99","",33.602538,131.194361,"0979-23-6000","","","","","","","","","","届出","",""
"044000","fBiz00000417660000000055","大分県","大分市","ゆめタウン別府","ユメタウンベップ","⑪ 百貨店、総合スーパー","","大分県別府市楠町382-7","",33.276179,131.507840,"0977-26-3333","","","","","","","","","","届出","",""
"044000","fBiz00000417660000000088","大分県","大分市","ゆめマート日田","ユメマートヒタ","⑪ 百貨店、総合スーパー","","大分県日田市大字十二町岸高564番地１","",33.323858,130.923219,"0973-25-6080","","","","","","","","","","届出","",""
"044000","fBiz00000420530000000003","大分県","大分市","福祉農場コロニー久住","フクシノウジョウコロニークジュウ","㉖ 集団給食施設","","大分県竹田市久住町有氏896-14","",33.057425,131.309974,"0974-77-2344","社会福祉法人博愛会","8320005000526","大分県大分市野田759-1","","","","","","","届出","",""
"044000","fBiz00000420530000000004","大分県","大分市","久住高原　南山荘","クジュウコウゲンナンザンソウ","㉖ 集団給食施設","","大分県竹田市久住町栢木6062-1","",33.059679,131.328375,"0974-77-2123","社会福祉法人博愛会","8320005000526","大分県大分市野田759-1","","","","","","","届出","",""
"044000","fBiz00000420790000000011","大分県","大分市","北海道 東北味めぐり","ホッカイドウ トウホクアジメグリ","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","イオンモール三光1階セントラルコート",33.555715,131.195609,"090-1334-6078","大岩豊和","","福岡県大野城市中央2-14-3","","","","","","","届出","",""
"044000","fBiz00000420790000000014","大分県","大分市","みかど屋","ミカドヤ","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","イオンモール三光1階コスモスコート",33.555715,131.195609,"090-1334-6078","大岩豊和","","福岡県大野城市中央2-14-3","","","","","","","届出","",""
"044000","fBiz00000420790000000015","大分県","大分市","関西うまいもの展 2025","カンサイウマイモノテン","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","イオンモール三光1階セントラルコート",33.555715,131.195609,"09013346078","大岩豊和","","福岡県大野城市中央2-14-3","","","","","","","届出","",""
"044000","fBiz00000420790000000015","大分県","大分市","関西うまいもの展 2025","カンサイウマイモノテン","㉙ その他","","大分県中津市三光佐知1032","イオンモール三光1階セントラルコート",33.555715,131.195609,"09013346078","大岩豊和","","福岡県大野城市中央2-14-3","","","","","","","届出","",""
"044000","fBiz00000420790000000022","大分県","大分市","きむいち","キムイチ","⑬ その他の食料・飲料販売業","","大分県中津市三光佐知1032","イオンモール三光1階コスモスコート",33.555715,131.195609,"090-1334-6078","大岩豊和","","福岡県大野城市中央2-14-3","","","","","","","届出","",""
"044000","fBiz00000427700000000074","大分県","大分市","ドラッグイレブン大分医大前店","ドラッグイレブンオオイタイダイマエテン","⑪ 百貨店、総合スーパー","","大分県由布市挾間町医大ケ丘３丁目１２３３－２","",33.208186,131.534464,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
