"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023000","fBiz00000194280000000262","愛知県","名古屋市中区","スギドラッグ 御津店","スギドラッグ  ミトテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県豊川市御津町西方日暮41番地１","",34.815909,137.313845,"0533-56-7651","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000263","愛知県","名古屋市中区","スギドラッグ 常滑北店","スギドラッグ  トコナメキタテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県常滑市西之口十丁目55番地1","",34.928044,136.829327,"0569-84-0017","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000266","愛知県","名古屋市中区","スギドラッグ 長篠店","スギドラッグ  ナガシノテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県新城市長篠字広面29番地","",34.924921,137.557241,"0536-32-6050","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000267","愛知県","名古屋市中区","スギドラッグ  有楽店","スギドラッグ ユウラクテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県半田市有楽町七丁目136番地","",34.872222,136.919103,"0569-23-6318","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000268","愛知県","名古屋市中区","スギ薬局 森岡店","スギヤッキョク  モリオカテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県大府市森岡町丁目五丁目11番地","",35.001960,136.947727,"0562-38-7716","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000269","愛知県","名古屋市中区","スギドラッグ 大府東店","スギドラッグ  オオブヒガシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県大府市横根町平子158番地","",35.018613,136.977045,"0562-85-5531","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000270","愛知県","名古屋市中区","スギドラッグ 春日井中央店","スギドラッグ  カスガイチュウオウテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県春日井市春見町1番地","",35.247831,136.974728,"0568-37-3811","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000271","愛知県","名古屋市中区","スギドラッグ 田原西店","スギドラッグ  タハラニシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県田原市田原町上八軒家26番地1","",34.663378,137.257013,"0531-27-7172","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000197120000000006","愛知県","名古屋市中区","ベジプロ　アミカ豊川店","ベジプロ　アミカトヨカワテン","⑦ 野菜果物販売業","","愛知県豊川市西桜木町2-23-1","",34.830928,137.385955,"","","","","","","","","","","届出","",""
"023000","fBiz00000194280000000272","愛知県","名古屋市中区","スギドラッグ 豊川野口店","スギドラッグ  トヨカワノグチテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県豊川市野口町道下6番地1","",34.830882,137.354177,"0533-65-9531","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000273","愛知県","名古屋市中区","スギドラッグ 幸田相見店","スギドラッグ  コウタアイミテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県額田郡幸田町相見字越丸49番地","",34.887391,137.163432,"0564-64-0215","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000276","愛知県","名古屋市中区","スギドラッグ　新知東店","スギドラッグ　シンチヒガシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県知多市新知東町二丁目1番地5","",34.980882,136.868022,"0562-85-1631","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000277","愛知県","名古屋市中区","スギドラッグ クロスモール豊川店","スギドラッグ  クロスモールトヨカワテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県豊川市正岡町胡麻田722番地","クロスモール豊川内",34.800706,137.387743,"0533-65-9030","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000278","愛知県","名古屋市中区","スギドラッグ 瀬戸菱野店","スギドラッグ  セトヒシノテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県瀬戸市緑町一丁目106番地","ドミー瀬戸菱野店1階",35.208558,137.086439,"0561-76-2611","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000279","愛知県","名古屋市中区","スギドラッグ　稲沢ハーモニーランド店","スギドラッグ　イナザワハーモニーランドテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県稲沢市稲島五丁目2番","ハーモニーランド内",35.266524,136.791330,"0587-33-5411","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000285","愛知県","名古屋市中区","スギドラッグ 牛久保店","スギドラッグ  ウシクボテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県豊川市松久町一丁目105番地","",34.821182,137.376293,"0533-65-7120","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000286","愛知県","名古屋市中区","スギドラッグ 名和店","スギドラッグ  ナワテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県東海市名和町八幡前49番地の1","",35.055226,136.917084,"052-626-6050","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000287","愛知県","名古屋市中区","スギドラッグ 西春店","スギドラッグ  ニシハルテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県北名古屋市沖村東ノ郷16番地1","",35.240717,136.862000,"0568-39-6002","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000288","愛知県","名古屋市中区","スギドラッグ 長草店","スギドラッグ  ナガクサテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県大府市長草町田面147番地","",35.011749,136.963900,"0562-57-0161","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000290","愛知県","名古屋市中区","スギドラッグ 東浦南店","スギドラッグ  ヒガシウラミナミテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県知多郡東浦町藤江大字藤江字荒子6番地","",34.940433,136.962656,"0562-57-1670","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000292","愛知県","名古屋市中区","スギドラッグ 半田星崎店","スギドラッグ  ハンダホシザキテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県半田市星崎町三丁目39番地88","",34.898695,136.923927,"0569-47-8602","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000293","愛知県","名古屋市中区","スギドラッグ 新林店","スギドラッグ  シンバヤシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県知立市新林町平草39番地1","",34.989829,137.046085,"0566-45-6330","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000296","愛知県","名古屋市中区","スギドラッグ 味美店","スギドラッグ  アジヨシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県春日井市二子町二丁目3番地15","",35.228640,136.933226,"0568-36-8550","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000297","愛知県","名古屋市中区","スギドラッグ 寺横店","スギドラッグ  テラヨコテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県刈谷市寺横町四丁目5番地1","",34.989894,136.989935,"0566-45-5720","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000299","愛知県","名古屋市中区","スギドラッグ 池浦店","スギドラッグ  イケウラテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県安城市池浦町池東21番地4","",34.974469,137.085578,"0566-70-8250","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000302","愛知県","名古屋市中区","スギドラッグ 共栄店","スギドラッグ  キョウエイテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県大府市共栄町八丁目11番地4","",35.038662,136.956411,"0562-38-5290","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000303","愛知県","名古屋市中区","スギドラッグ 蒲郡西店","スギドラッグ  ガマゴオリニシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県蒲郡市竹谷町前浜15番地1","",34.825325,137.205594,"0533-56-2172","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000304","愛知県","名古屋市中区","スギドラッグ 古知野店","スギドラッグ  コチノテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県江南市飛高町泉221番地","",35.340734,136.863232,"0587-22-5621","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000305","愛知県","名古屋市中区","スギ薬局 南加木屋店","スギヤッキョク  ミナミカギヤテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県東海市養父町竹ケ谷192番地4","",34.989439,136.900781,"0562-38-5190","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000310","愛知県","名古屋市中区","スギドラッグ 般若店","スギドラッグ  ハンニャテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県江南市般若町南山313番地","",35.363161,136.893837,"0587-50-4835","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000311","愛知県","名古屋市中区","スギドラッグ 七宝店","スギドラッグ  シッポウテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県あま市七宝町桂河原1292番地2","",35.171658,136.804873,"052-526-2620","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000313","愛知県","名古屋市中区","スギ薬局 蔵子店","スギヤッキョク  ゾウシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県豊川市蔵子七丁目１７番地１","",34.816367,137.359270,"0533-83-6011","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000320","愛知県","名古屋市中区","スギドラッグ　新富店","スギドラッグ　シントミテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県刈谷市新富町四丁目810番地","",35.006102,137.001345,"0566-91-0305","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000321","愛知県","名古屋市中区","スギドラッグ 柏森駅南店","スギドラッグ  カシワモリエキミナミテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県丹羽郡扶桑町柏森字天神118番地","",35.344241,136.899661,"0587-22-6255","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000324","愛知県","名古屋市中区","スギドラッグ 富士見店","スギドラッグ  フジミテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県刈谷市富士見町四丁目201番地","",34.981276,136.997617,"0566-95-8836","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000981","愛知県","名古屋市中区","スギドラッグ  碧南伏見店","スギドラッグ  ヘキナンフシミテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県碧南市伏見町3－26","",34.881417,137.005205,"0566-48-3555","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000983","愛知県","名古屋市中区","スギドラッグ  武豊南店","スギドラッグ  タケトヨミナミテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県知多郡武豊町東大高浦之島42","",34.833528,136.920550,"0569-73-6711","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000984","愛知県","名古屋市中区","スギ薬局  新知店","スギヤッキョク  シンチテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県知多市新知西町8番地7","",34.984796,136.863023,"0562-56-6890","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000988","愛知県","名古屋市中区","スギ薬局  知立駅前店","スギヤッキョク  チリュウエキマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県知立市新富2丁目8番地","",35.005446,137.041160,"0566-84-5161","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000990","愛知県","名古屋市中区","スギドラッグ  二重堀店","スギドラッグ  フタエボリテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県小牧市二重堀字中西浦816－1","",35.291982,136.938018,"0568-42-2891","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000991","愛知県","名古屋市中区","スギドラッグ  花ノ木店","スギドラッグ  ハナノキテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市花ノ木町三丁目17番地","",34.866058,137.057090,"0563-53-9211","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000000993","愛知県","名古屋市中区","スギ薬局  新川店","スギヤッキョク  シンカワテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県清須市助七芳花25","",35.206905,136.857089,"052-401-7130","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001000","愛知県","名古屋市中区","スギ薬局  高屋店","スギヤッキョク  タカヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県江南市高屋町御日塚68番地の1","",35.352527,136.876703,"0587-51-1055","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001024","愛知県","名古屋市中区","スギドラッグ  西尾一色店","スギドラッグ  ニシオイッシキテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市一色町一色古新田29番地1","",34.814477,137.029192,"0563-65-5681","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001102","愛知県","名古屋市中区","スギドラッグ  田原店","スギドラッグ  タハラテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県田原市神戸町大坪181番地","",34.668527,137.277584,"0531-24-0861","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001105","愛知県","名古屋市中区","スギドラッグ  田原店","スギドラッグ  タハラテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県田原市神戸町大坪181番地","",34.668527,137.277584,"0531-24-0861","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001128","愛知県","名古屋市中区","スギドラッグ  小牧中央店","スギドラッグ  コマキチュウオウテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県小牧市中央5丁目366番地","",35.284260,136.937582,"0568-42-6561","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000197580000000002","愛知県","名古屋市中区","株式会社葵製茶","カブシキカイシャ　アオイセイチャ","㉑ 製茶業","","愛知県西尾市上町上屋敷7番地","",34.880044,137.041015,"0563572570","株式会社葵製茶","9180301023351","愛知県西尾市上町上屋敷7","","","","","","","届出","",""
"023000","fBiz00000194280000001134","愛知県","名古屋市中区","スギドラッグ  富士松店","スギドラッグ  フジマツテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県刈谷市今川町山ノ端3番地","",35.027596,137.010913,"0566-70-7231","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001135","愛知県","名古屋市中区","スギドラッグ  赤池店","スギドラッグ  アカイケテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県日進市赤池町箕ノ手2番地330","",35.113970,137.028791,"052-746-0311","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001139","愛知県","名古屋市中区","スギドラッグ  愛西藤浪店","スギドラッグ  アイサイフジナミテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県愛西市見越町前田159番地3","",35.184188,136.733857,"0567-55-7351","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001170","愛知県","名古屋市中区","スギ薬局  熊味店","スギヤッキョク  クマミテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市八ツ面町熊子山38番地1","",34.871942,137.072486,"0563-65-5301","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001176","愛知県","名古屋市中区","スギドラッグ　おしろ下店","スギドラッグ　オシロシタテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市上町東泡原3番地1","",34.869104,137.048569,"0563-79-5106","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001185","愛知県","名古屋市中区","スギドラッグ  大地店","スギドラッグ ダイチテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岩倉市大地町郷前11番地","",35.271750,136.869482,"0587-65-7330","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001191","愛知県","名古屋市中区","スギドラッグ  河和店","スギドラッグ コウワテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県知多郡美浜町大字北方字東側15番地1","",34.778371,136.914018,"0569-83-1781","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001198","愛知県","名古屋市中区","スギドラッグ  長久手北店","スギドラッグ ナガクテキタテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県長久手市上川原23番地3","0561-65-0595",35.187052,137.029765,"","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001210","愛知県","名古屋市中区","スギドラッグ  常滑陶郷店","スギドラッグ トコナメトウゴウテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県常滑市陶郷町４丁目１番地","",34.887693,136.842560,"0569-36-1266","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001213","愛知県","名古屋市中区","スギドラッグ  稲沢奥田店","スギドラッグ イナザワオクダテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県稲沢市奥田天目寺町8番地","",35.239576,136.806848,"0587-34-5201","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001231","愛知県","名古屋市中区","スギドラッグ  豊明三崎店","スギドラッグ トヨアケミサキテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県豊明市三崎町丸ノ内2番地18","",35.051469,137.010572,"0562-57-0057","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001233","愛知県","名古屋市中区","スギドラッグ  豊川一宮店","スギドラッグ トヨカワイチノミヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県豊川市一宮町栄201番地","",34.855947,137.422445,"0533-95-1351","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001234","愛知県","名古屋市中区","スギドラッグ  碧南坂口店","スギドラッグ ヘキナンサカグチテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県碧南市坂口町一丁目37番地1","",34.911382,137.004998,"0566-45-7571","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001267","愛知県","名古屋市中区","スギドラッグ  岩倉団地店","スギドラッグ イワクラダンチテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岩倉市下本町燈明庵98","",35.279231,136.882466,"0587-65-3915","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001272","愛知県","名古屋市中区","スギ薬局  新舞子店","スギヤッキョク シンマイコテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県知多市新舞子字大口203番地7","",34.951128,136.832360,"0569-44-2751","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001284","愛知県","名古屋市中区","スギドラッグ  柏森店","スギドラッグ カシワモリテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県丹羽郡扶桑町柏森字長畑418番地","",35.350610,136.899638,"0587-91-3561","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001296","愛知県","名古屋市中区","スギドラッグ  幡豆店","スギドラッグ ハズテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市西幡豆町山副52番地6","",34.795643,137.114469,"0563-62-6790","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001347","愛知県","名古屋市中区","スギ薬局　小坂井西店","スギヤッキョク　コザカイニシテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県豊川市伊奈町慶応23番地194","",34.803023,137.345352,"0533-95-5732","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001356","愛知県","名古屋市中区","スギドラッグ　新明店","スギドラッグ　シンメイテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県安城市新明町16番地24","",34.960778,137.094199,"0566-70-7425","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000198000000000004","愛知県","名古屋市中区","","","③ 乳類販売業","食品自動販売機","","","","","","","","","","","","","","","届出","",""
"023000","fBiz00000198000000000005","愛知県","名古屋市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023000","fBiz00000194280000001362","愛知県","名古屋市中区","スギドラッグ 大手店","スギドラッグ  オオテテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県春日井市大手町3丁目21番地6","",35.265095,136.957658,"0568-87-7113","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001370","愛知県","名古屋市中区","スギドラッグ 東刈谷店","スギドラッグ  ヒガシカリヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県刈谷市東刈谷町一丁目18番地15","",34.976915,137.040484,"0566-91-1588","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001391","愛知県","名古屋市中区","スギ薬局　在宅調剤センター西三河店","スギヤッキョク　ザイタクチョウザイセンターニシミカワテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県安城市安城町東広畔９番地１","",34.940343,137.078376,"0566-70-9272","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001400","愛知県","名古屋市中区","大府センター店2階","オオブセンターテンニカイ","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県大府市横根町新江62番地の1","",35.009804,136.986800,"0562-45-2720","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001404","愛知県","名古屋市中区","スギドラッグ　大府中央店","スギドラッグ　オオブチュウオウテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県大府市柊山町一丁目58番地","",35.019241,136.955545,"0562-57-5326","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001406","愛知県","名古屋市中区","スギ薬局　安城篠目店","スギヤッキョク　アンジョウササメテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛知県安城市篠目町肥田39番地1","",34.978899,137.064858,"0566-71-2385","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001425","愛知県","名古屋市中区","スギドラッグ　東郷店","スギドラッグ　トウゴウテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県愛知郡東郷町大字春木字塩田1816番地1","",35.098134,137.044959,"0561-76-4577","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001446","愛知県","名古屋市中区","スギドラッグ　西尾桜町店","スギドラッグ　ニシオサクラマチテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市桜町五丁目22番地","",34.880850,137.061768,"0563-65-6786","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001478","愛知県","名古屋市中区","スギドラッグ　尾張横須賀店","スギドラッグ　オワリヨコスカテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県東海市養父町三丁目12番地","",35.007213,136.887377,"0562-85-5537","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001482","愛知県","名古屋市中区","スギドラッグ　刈谷駅前店","スギドラッグ　カリヤエキマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県刈谷市若松町一丁目72番地","名鉄イン刈谷1階",34.990742,137.008807,"0566-95-7813","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023000","fBiz00000194280000001483","愛知県","名古屋市中区","スギドラッグ　西尾一色南店","スギドラッグ　ニシオイッシキミナミテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県西尾市一色町対米洲田11番地1","",34.806546,137.032991,"0563-65-5271","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
