"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028100","fBiz00000139870000000620","兵庫県","神戸市中央区","アクトス鈴蘭台","アクトススズランダイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県神戸市北区松宮台2-27-8","",34.737987,135.143968,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"028100","fBiz00000139870000000847","兵庫県","神戸市中央区","TetraFit white 神戸三宮店","テトラフィットホワイトコウベサンノミヤテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県神戸市中央区磯上通8丁目1-33","幸和ビル1階",34.691202,135.196820,"","株式会社ドクターズ・マン","5010401058417","","","","","","","","届出","",""
"028100","fBiz00000140190000000160","兵庫県","神戸市中央区","ザグザグ神戸学園都市店","ザグザグコウベガクエントシテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市垂水区小束山手2-1-2","",34.673993,135.061319,"078-795-0066","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"028100","fBiz00000140190000000187","兵庫県","神戸市中央区","ザグザグ住吉南店","ザグザグスミヨシミナミテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市東灘区住吉南町2-1-38","",34.709633,135.265538,"078-856-3900","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"028100","fBiz00000140190000000197","兵庫県","神戸市中央区","ザグザグ名谷店","ザグザグミョウダニテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県神戸市垂水区名谷町字入野788番1","",34.811753,137.439694,"","","","","","","","","","","届出","",""
"028100","fBiz00000140190000000201","兵庫県","神戸市中央区","ザグザグ玉津店","ザグザグタマツテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市西区玉津町高津橋604-1","",34.671785,134.996502,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"028100","fBiz00000140190000000203","兵庫県","神戸市中央区","ザグザグ枝吉店","ザグザグエダヨシテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県神戸市西区枝吉1丁目264番地4","",34.662531,134.977263,"078-928-9039","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"028100","fBiz00000141710000000001","兵庫県","神戸市中央区","萩原珈琲株式会社　製造工場","ハギハラコーヒーカブシキガイシャセイゾウコウジョウ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","兵庫県神戸市灘区城内通1丁目6-18","",34.709801,135.219438,"0788614990","萩原珈琲株式会社","9140001003871","兵庫県神戸市灘区城内通１丁目６番１８号","","","","","","","届出","",""
"028100","fBiz00000141710000000002","兵庫県","神戸市中央区","萩原珈琲株式会社　焙煎工場","ハギハラコーヒーカブシキガイシャバイセンコウジョウ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","兵庫県神戸市中央区港島南町4丁目7－10","",34.654485,135.214644,"0783927556","萩原珈琲株式会社","9140001003871","兵庫県神戸市灘区城内通１丁目６番１８号","","","","","","","届出","",""
"028100","fBiz00000141750000000001","兵庫県","神戸市中央区","COFFEE STUDIO","コーヒースタディオ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売業","兵庫県神戸市灘区城内通1丁目6-18","",34.709817,135.219440,"0788614960","株式会社萩原珈琲店","7140001093964","兵庫県神戸市灘区城内通1丁目6-18","","","","","","","届出","",""
"028100","fBiz00000141750000000002","兵庫県","神戸市中央区","炭火焙煎　神戸萩原珈琲店","スミビバイセン　コウベハギハラコーヒーテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売店","兵庫県神戸市中央区三宮町1-10-1","さんちかタウン7番街",34.693313,135.193962,"078-392-7556","株式会社萩原珈琲店","7140001093964","兵庫県神戸市灘区城内通1丁目6-18","","","","","","","届出","",""
"028100","fBiz00000141750000000004","兵庫県","神戸市中央区","神戸萩原珈琲店　127番地","コウベハギハラコーヒーテン　ヒャクニジュウナナバンチ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売店","兵庫県神戸市中央区加納町6丁目5-1","市庁舎１号館１F",34.689714,135.194979,"078-322-0127","株式会社萩原珈琲店","7140001093964","兵庫県神戸市灘区城内通1丁目6-18","","","","","","","届出","",""
"028100","fBiz00000141750000000005","兵庫県","神戸市中央区","元町サントス","モトマチサントス","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売店","兵庫県神戸市中央区元町通2-3-12","",34.688429,135.187446,"078-331-1079","株式会社萩原珈琲店","7140001093964","兵庫県神戸市灘区城内通1丁目6-18","","","","","","","届出","",""
"028100","fBiz00000141750000000007","兵庫県","神戸市中央区","神戸萩原珈琲店　みなとじま喫茶室","コウベハギハラコーヒーテン　ミナトジマキッサシツ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売店","兵庫県神戸市中央区港島南町6-3-7","クリエイティブラボ神戸2F",34.655845,135.221487,"078-302-6670","株式会社萩原珈琲店","7140001093964","兵庫県神戸市灘区城内通1丁目6-18","","","","","","","届出","",""
"028100","fBiz00000141890000000112","兵庫県","神戸市中央区","ダイナム兵庫神戸赤松台店","ダイナムヒョウゴコウベアカマツダイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","兵庫県神戸市北区赤松台一丁目3番6号","",34.879780,135.183369,"070-1455-8139","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"028100","fBiz00000143380000000008","兵庫県","神戸市中央区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000143380000000010","兵庫県","神戸市中央区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000143380000000010","兵庫県","神戸市中央区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000143380000000012","兵庫県","神戸市中央区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000144890000000375","兵庫県","神戸市中央区","キッチンオリジン　湊川公園店","キッチンオリジンミナトガワコウエンテン","⑬ その他の食料・飲料販売業","弁当店","兵庫県神戸市兵庫区下沢通1丁目4-13","",34.678045,135.165917,"078-381-6182","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"028100","fBiz00000145410000000006","兵庫県","神戸市中央区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000145410000000006","兵庫県","神戸市中央区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000145410000000006","兵庫県","神戸市中央区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000145410000000078","兵庫県","神戸市中央区","やまや六甲道店","ヤマヤロッコウミチテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市灘区桜口町3-1-1","",34.712880,135.241380,"078-846-3095","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028100","fBiz00000145410000000086","兵庫県","神戸市中央区","やまや北鈴蘭台店","ヤマヤキタスズランダイテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市北区山田町小部字大脇山17-1","",34.739075,135.160541,"072-698-4580","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028100","fBiz00000145410000000100","兵庫県","神戸市中央区","やまや垂水店","ヤマヤタルミテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市垂水区名谷町中坊12-1","",34.651499,135.068525,"078-704-6113","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028100","fBiz00000145410000000101","兵庫県","神戸市中央区","やまや神戸藤原台店","ヤマヤコウベフジワラダイテン","⑬ その他の食料・飲料販売業","","兵庫県神戸市北区藤原台中町1-4-1","ステップガーデン内",34.822510,135.216191,"078-984-3600","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028100","fBiz00000145440000000001","兵庫県","神戸市中央区","Wismettacフーズ株式会社","ウィズメタック","㉙ その他","青果物卸売業","兵庫県神戸市東灘区深江浜町1-1","神戸市東部市場内卸売棟　2階",34.712055,135.294441,"0784360717","Ｗｉｓｍｅｔｔａｃフーズ株式会社","5140001033435","兵庫県神戸市中央区磯辺通４丁目１番３８号","","","","","","","届出","",""
"028100","fBiz00000146310000001149","兵庫県","神戸市中央区","スターバックスコーヒー神戸垂水桃山台店","スターバックスコーヒーコウベタルミモモヤマダイテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市垂水区下畑町小川1400-12","",34.654608,135.085174,"078-755-0501","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001151","兵庫県","神戸市中央区","スターバックスコーヒー神戸三田プレミアム・アウトレット店","スターバックスコーヒーコウベサンダプレミアムアウトレットテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市北区上津台7-3","神戸三田プレミアムアウトレット　120区画",34.859177,135.191461,"078-983-3495","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001154","兵庫県","神戸市中央区","スターバックスコーヒー三宮磯上通店","スターバックスコーヒーサンノミヤイソガミドオリテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区磯上通7-1-19","PROGRESS KOBE 1F",34.691962,135.196862,"078-230-0033","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001158","兵庫県","神戸市中央区","スターバックスコーヒー神戸北野異人館店","スターバックスコーヒーコウベキタノイジンカンテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区北野町3-1-31","北野物語館",34.699832,135.190234,"078-230-6302","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001166","兵庫県","神戸市中央区","スターバックスコーヒー","スターバックスコーヒー","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区東川崎町1-6-1","MOSAIC　2F",34.679342,135.184301,"078-351-7175","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001167","兵庫県","神戸市中央区","スターバックスコーヒー住吉リブ店","スターバックスコーヒースミヨシリブテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市東灘区住吉本町1-2-1","",34.719823,135.262003,"078-858-7211","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001176","兵庫県","神戸市中央区","スターバックスコーヒー学園都市キャンパススクェア店","スターバックスコーヒーガクエントシキャンパススクェアテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市西区学園西町1-4","",34.683473,135.058149,"078-798-7613","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001177","兵庫県","神戸市中央区","スターバックスコーヒーEKIZO 神戸三宮店","スターバックスコーヒーエキゾコウベサンノミヤテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区北長狭通1-1-1","A01",34.693289,135.193042,"078-381-6174","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001182","兵庫県","神戸市中央区","スターバックスコーヒーイオンモール神戸北店","スターバックスコーヒーイオンモールコウベキタテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市北区上津台8-1-1","イオンモール神戸北",34.860075,135.194204,"078-907-6730","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001184","兵庫県","神戸市中央区","スターバックスコーヒー神戸国際会館ＳＯＬ店","スターバックスコーヒーコウベコクサイカイカンソルテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区御幸通8-1-6","神戸国際会館 B1F",34.692137,135.195814,"078-230-3339","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001192","兵庫県","神戸市中央区","スターバックスコーヒー神戸上津台店","スターバックスコーヒーコウベコウズダイテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市北区上津台9-2-13","",34.862111,135.199911,"078-983-3220","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001210","兵庫県","神戸市中央区","スターバックスコーヒー摂津本山岡本ビル店","スターバックスコーヒーセッツモトヤマオカモトビルテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市東灘区岡本1-2-17","摂津本山二楽園ビル2F",34.727091,135.276551,"078-441-3175","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001213","兵庫県","神戸市中央区","スターバックスコーヒー神戸旧居留地店","スターバックスコーヒーコウベキュウキョリュウチテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区栄町通1-2-1","ＭＲＳＸビル １F",34.687794,135.189303,"078-392-3107","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001242","兵庫県","神戸市中央区","スターバックスコーヒー神戸BAL店","スターバックスコーヒーコウベバルテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区三宮町3-6-1","",34.690142,135.190180,"078-335-2881","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001261","兵庫県","神戸市中央区","スターバックスコーヒー阪神御影クラッセ店","スターバックスコーヒーハンシンミカゲクラッセテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市東灘区御影中町3-2-1","御影クラッセ 1F-104",34.715659,135.255116,"078-854-7081","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001267","兵庫県","神戸市中央区","スターバックスコーヒー神戸ハーバーランドumie店","スターバックスコーヒーコウベハーバーランドウミエテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区東川崎町1-7-2","神戸ハーバーランドumie　A棟２F",34.674702,135.185283,"078-360-8102","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001269","兵庫県","神戸市中央区","スターバックスコーヒー神戸メリケンパーク店","スターバックスコーヒーコウベメリケンパークテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区波止場町2-4","",34.681629,135.188494,"078-335-0557","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000151800000000070","兵庫県","神戸市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000151800000000096","兵庫県","神戸市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000146310000001276","兵庫県","神戸市中央区","スターバックスコーヒーミント神戸店","スターバックスコーヒーミントコウベテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区雲井通7-1-1","ミント神戸　７F",34.694411,135.195417,"078-855-6571","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001283","兵庫県","神戸市中央区","スターバックスコーヒー須磨大丸店","スターバックスコーヒースマダイマルテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市須磨区中落合2-2-4","大丸須磨店 1F",34.677856,135.094371,"078-796-1560","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001302","兵庫県","神戸市中央区","スターバックスコーヒー神戸西舞子店","スターバックスコーヒーコウベニシマイコテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市垂水区西舞子1-10-4","",34.639866,135.025077,"078-787-2085","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001319","兵庫県","神戸市中央区","スターバックスコーヒー三宮ダイエー店","スターバックスコーヒーサンノミヤダイエーテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区雲井通6-1-15","ダイエー三宮店　２Ｆ",34.695072,135.196563,"078-241-6715","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001948","兵庫県","神戸市中央区","スターバックスコーヒープレンティ西神中央店","スターバックスコーヒープレンティセイシンチュウオウテン","① 飲食店営業","喫茶店","兵庫県神戸市西区糀台5-6-1","プレンティ 二番館2階",34.719015,135.018521,"078-939-6172","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","神健保第0923SA0106号",2023/08/10,2023/08/10,2023/08/10,2029/08/31,"","許可","",""
"028100","fBiz00000146310000001949","兵庫県","神戸市中央区","スターバックスコーヒープレンティ西神中央店","スターバックスコーヒープレンティセイシンチュウオウテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市西区糀台5-6-1","プレンティ 二番館2階",34.719015,135.018521,"078-939-6172","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000001952","兵庫県","神戸市中央区","スターバックスコーヒー須磨海浜公園店","スターバックスコーヒースマカイヒンコウエンテン","① 飲食店営業","カフェ","兵庫県神戸市須磨区須磨浦通1-1-3","須磨海浜公園　松の杜ヴィレッジ　Ａ棟１階",34.643215,135.122322,"078-754-9700","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","神健保第0723SA0086号",2023/08/24,2023/08/24,2023/08/24,2029/08/31,"","許可","",""
"028100","fBiz00000146310000001962","兵庫県","神戸市中央区","スターバックスコーヒー須磨海浜公園店","スターバックスコーヒースマカイヒンコウエンテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市須磨区須磨浦通1-1-3","須磨海浜公園　松の杜ヴィレッジ　Ａ棟１階",34.643215,135.122322,"078-754-9700","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000002159","兵庫県","神戸市中央区","スターバックスコーヒーPLiCO垂水店","スターバックスコーヒープリコタルミテン","① 飲食店営業","喫茶店","兵庫県神戸市垂水区神田町1-17","プリコ垂水南館2階",34.629315,135.053798,"078-797-5852","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","神健保第0823SA0290号",2024/03/15,2024/03/15,2024/03/15,2030/03/31,"","許可","",""
"028100","fBiz00000146310000002160","兵庫県","神戸市中央区","スターバックスコーヒーPLiCO垂水店","スターバックスコーヒープリコタルミテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市垂水区神田町1-17","プリコ垂水南館2階",34.629315,135.053798,"078-797-5852","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000002248","兵庫県","神戸市中央区","スターバックスＰＬＩＣＯ神戸店","スターバックスプリココウベテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県神戸市中央区相生町３丁目１-１","ＰＬｉｃｏ神戸１０１",34.679543,135.178257,"078-945-9436","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146310000002328","兵庫県","神戸市中央区","スターバックスコーヒーマリンピア神戸店","スターバックスコーヒーマリンピアコウベテン","① 飲食店営業","カフェ","兵庫県神戸市垂水区海岸通12-2","三井アウトレットパークマリンピア神戸1F1350区画　",34.626042,135.047380,"078-742-9750","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","神健保第0824SA0181号",2024/11/06,2024/11/06,2024/11/06,2030/11/30,"","許可","",""
"028100","fBiz00000146310000002329","兵庫県","神戸市中央区","スターバックスコーヒーマリンピア神戸店","スターバックスコーヒーマリンピアコウベテン","⑬ その他の食料・飲料販売業","喫茶店（仕入れ菓子の販売）","兵庫県神戸市垂水区海岸通12-2","三井アウトレットパークマリンピア神戸1F1350区画 ",34.626042,135.047380,"078-742-9750","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000079","兵庫県","神戸市中央区","株式会社東冷　本社・六甲営業所","カブシキガイシャトウレイ　ホンシャ・ロッコウエイギョウショ","④ 氷雪販売業","その他の運輸業","兵庫県神戸市東灘区向洋町西2-9","",34.693247,135.257884,"0788571845","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","③ 乳類販売業","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","④ 氷雪販売業","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","⑦ 野菜果物販売業","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","⑧ 米穀類販売業","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000061","兵庫県","神戸市中央区","シモハナ物流株式会社　六甲アイランド営業所","シモハナブツリュウカブシキガイシャ　ロッコウアイランドエイギョウショ","⑬ その他の食料・飲料販売業","その他の運輸業","兵庫県神戸市東灘区向洋町西6-20-4","シモハナ物流株式会社　六甲センター内",34.685904,135.258191,"0788434452","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000075","兵庫県","神戸市中央区","株式会社ニチレイ・ロジスティクス関西　六甲アイランド物流センター","カブシキガイシャニチレイ・ロジスティクスカンサイ　ロッコウアイランドブツリュウセンター","① 魚介類販売業（包装済みの魚介類のみの販売）","その他の運輸業","兵庫県神戸市東灘区向洋町東4-15-3","",34.685455,135.280397,"0788570575","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000075","兵庫県","神戸市中央区","株式会社ニチレイ・ロジスティクス関西　六甲アイランド物流センター","カブシキガイシャニチレイ・ロジスティクスカンサイ　ロッコウアイランドブツリュウセンター","② 食肉販売業（包装済みの食肉のみの販売）","その他の運輸業","兵庫県神戸市東灘区向洋町東4-15-3","",34.685455,135.280397,"0788570575","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000075","兵庫県","神戸市中央区","株式会社ニチレイ・ロジスティクス関西　六甲アイランド物流センター","カブシキガイシャニチレイ・ロジスティクスカンサイ　ロッコウアイランドブツリュウセンター","③ 乳類販売業","その他の運輸業","兵庫県神戸市東灘区向洋町東4-15-3","",34.685455,135.280397,"0788570575","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000075","兵庫県","神戸市中央区","株式会社ニチレイ・ロジスティクス関西　六甲アイランド物流センター","カブシキガイシャニチレイ・ロジスティクスカンサイ　ロッコウアイランドブツリュウセンター","④ 氷雪販売業","その他の運輸業","兵庫県神戸市東灘区向洋町東4-15-3","",34.685455,135.280397,"0788570575","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000075","兵庫県","神戸市中央区","株式会社ニチレイ・ロジスティクス関西　六甲アイランド物流センター","カブシキガイシャニチレイ・ロジスティクスカンサイ　ロッコウアイランドブツリュウセンター","⑦ 野菜果物販売業","その他の運輸業","兵庫県神戸市東灘区向洋町東4-15-3","",34.685455,135.280397,"0788570575","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"028100","fBiz00000146520000000075","兵庫県","神戸市中央区","株式会社ニチレイ・ロジスティクス関西　六甲アイランド物流センター","カブシキガイシャニチレイ・ロジスティクスカンサイ　ロッコウアイランドブツリュウセンター","⑧ 米穀類販売業","その他の運輸業","兵庫県神戸市東灘区向洋町東4-15-3","",34.685455,135.280397,"0788570575","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
