"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040000","fBiz00000185640000000287","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000315","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000317","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000318","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000319","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000321","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000322","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000323","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000324","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000325","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000326","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000327","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000337","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000338","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000351","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000365","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000366","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000367","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000370","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000371","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000372","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000373","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000374","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000375","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000376","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000377","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000378","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000379","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000380","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000381","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000383","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000384","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000385","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000386","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000387","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000388","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000389","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000390","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000391","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000392","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000393","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000394","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000395","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000396","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000397","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000398","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000399","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000400","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000401","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000402","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000403","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000404","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000405","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000406","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000408","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000410","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000418","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000419","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000420","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000421","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000422","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000423","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000424","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000425","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000426","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000427","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000428","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000430","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000431","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000439","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000446","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000447","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000448","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000449","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000453","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000454","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000455","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000456","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000457","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000458","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000459","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000460","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000461","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000462","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000463","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000464","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000467","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000468","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000469","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000470","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000474","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000502","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000504","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000506","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000507","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000514","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000515","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000516","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000517","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000518","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000519","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000520","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000521","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000522","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000523","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000524","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000525","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000526","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000533","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000534","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000535","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000536","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000537","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000538","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000545","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000548","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000549","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000550","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000551","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000552","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000560","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000576","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000597","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000620","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000621","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000622","福岡県","福岡市博多区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000623","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000624","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000625","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000626","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000627","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000628","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000629","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000630","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000631","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000632","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000633","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000634","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000635","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000636","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000637","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000638","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000639","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000640","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000641","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000642","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000643","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000644","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000645","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000646","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000647","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000648","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000649","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000650","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000651","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000652","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000653","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000654","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000655","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000656","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000657","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000658","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000659","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000660","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000661","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000662","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000663","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000664","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000665","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000672","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000673","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000185640000000674","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
