"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"020202","fBiz00001254100000000015","長野県","松本市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000486560000000002","長野県","松本市","三澤珈琲　松本店","ミサワコーヒー　マツモトテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売業","長野県松本市征矢野1-6-7","",36.222703,137.956208,"0263-87-1511","有限会社　三澤珈琲","1100002035396","長野県塩尻市金井263-1","","","","","","","届出","",""
"020202","fBiz00000489920000000002","長野県","松本市","大信州酒造株式会社","ダイシンシュウシュゾウカブシキガイシャ","① 飲食店営業","露店営業","長野県松本市島立２３８０","",36.227910,137.927965,"","大信州酒造　(株)","1100001013452","長野県松本市島立２３８０番","20104088",2022/08/05,2022/08/05,2022/08/05,2027/08/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000489920000000003","長野県","松本市","大信州酒造株式会社","ダイシンシュウシュゾウカブシキガイシャ","① 飲食店営業","露店営業","長野県松本市島立２３８０","",36.227910,137.927965,"","大信州酒造　(株)","1100001013452","長野県松本市島立２３８０番","20104095",2022/08/05,2022/08/05,2022/08/05,2027/08/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000489920000000004","長野県","松本市","大信州酒造株式会社","ダイシンシュウシュゾウカブシキガイシャ","① 飲食店営業","露店営業","長野県松本市島立２３８０","",36.227910,137.927965,"","大信州酒造　(株)","1100001013452","長野県松本市島立２３８０番","20104106",2022/08/05,2022/08/05,2022/08/05,2027/08/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000495870000000121","長野県","松本市","ピザーラ松本南","ピザーラマツモトミナミ","⑬ その他の食料・飲料販売業","","長野県松本市平田東3-29-22","岩原ﾏﾝｼｮﾝ　1F",36.190195,137.964864,"","株式会社フォーシーズ","1010401049915","東京都港区南青山５丁目１２番４号","","","","","","","届出","",""
"020202","fBiz00000497960000000860","長野県","松本市","クスリのアオキ松本芳野店","クスリノアオキマツモトヨシノテン","⑪ 百貨店、総合スーパー","ドラッグストア","長野県松本市芳野17番21号","",36.204154,137.964917,"0263-50-5731","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"020202","fBiz00000499030000000378","長野県","松本市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000499780000000001","長野県","松本市","ファミリーマート松本平田西店","ファミリーマートマツモトヒラタニシテン","⑩ コンビニエンスストア","","長野県松本市野溝東１丁目16番８号","",36.196305,137.959456,"0263294133","行田稔","","長野県岡谷市銀座2-11-10","","","","","","","届出","",""
"020202","fBiz00000503140000000023","長野県","松本市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000503140000000023","長野県","松本市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000503140000000023","長野県","松本市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000503790000000001","長野県","松本市","信州プリン工房","シンシュウプリンコウボウ","① 飲食店営業","","長野県松本市中央２丁目４－１８","𠮷川ビル１Ｆ",36.233856,137.969632,"0263-38-0141","株式会社スドージャム","4100001013383","長野県松本市笹賀5958番地","20100481",2021/07/05,2021/07/05,2021/07/05,2028/03/31,"","許可","　",""
"020202","fBiz00000510890000000102","長野県","松本市","ヌードルツアーズ松本店 ","ヌードルツアーズマツモトテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","その他の食料・飲料販売業","長野県松本市深志2-5-13","",36.230418,137.970328,"","株式会社丸山製麺","3010701009360","東京都大田区上池台5-20-13","","","","","","","届出","",""
"020202","fBiz00000512470000000160","長野県","松本市","","","③ 乳類販売業","小売り","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000512610000000001","長野県","松本市","しなの液酸株式会社　本社工場","シナノエキサンカブシキカイシャ　ホンシャコウジョウ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","長野県松本市梓川倭4000番地1","しなの液酸株式会社　本社工場",36.237899,137.897092,"","","","","","","","","","","届出","",""
"020202","fBiz00000513520000000023","長野県","松本市","なごやかレジデンスあがたの森","ナゴヤカレジデンス　アガタノモリ","㉖ 集団給食施設","デイサービス併設サービス付き高齢者向け住宅","長野県松本市大字里山辺12087-1","",36.232262,137.988303,"0263356702","","","","","","","","","","届出","",""
"020202","fBiz00000515520000000018","長野県","松本市","菓匠　将満　　京月庵","カショウ　マサミツ　キヨウゲツアン","⑬ その他の食料・飲料販売業","","長野県松本市中央4丁目9番51号","イオンモール松本",36.234039,137.978215,"0263383200","株式会社ライザスジャパン","9020001116586","神奈川県横浜市中区柏葉8-4","","","","","","","届出","",""
"020202","fBiz00000515520000000058","長野県","松本市","菓匠　将満　　京月庵","カショウ　マサミツ　キヨウゲツアン","⑬ その他の食料・飲料販売業","","長野県松本市中央4丁目9番51号","イオンモール松本",36.232904,137.978274,"0263383200","株式会社ライザスジャパン","9020001116586","神奈川県横浜市中区柏葉8-4","","","","","","","届出","",""
"020202","fBiz00000515770000000001","長野県","松本市","JA松本ハイランド中山加工センター","ジェイエイマツモトハイランドナカヤマカコウセンター","⑰ 農産保存食料品製造・加工業","","長野県松本市大字中山4135-1","",36.192369,138.003389,"","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本1-2-16","","","","","","","届出","",""
"020202","fBiz00000517200000000005","長野県","松本市","イオンモール松本","イオンモールマツモト","㉙ その他","","長野県松本市中央4丁目9番51号","",36.234039,137.978215,"","株式会社カステラハウス一番館","5130001012489","京都府京都市山科区大宅中小路町19-5","","","","","","","届出","",""
"020202","fBiz00000517200000000042","長野県","松本市","イオンモール松本","イオンモールマツモト","⑬ その他の食料・飲料販売業","","長野県松本市中央4丁目9番51号","",36.234039,137.978215,"","株式会社カステラハウス一番館","5130001012489","京都府京都市山科区大宅中小路町19-5","","","","","","","届出","",""
"020202","fBiz00000518310000000001","長野県","松本市","丸蔵","マルクラ","① 飲食店営業","","長野県松本市桐１丁目２－３５コマツプラザ","",36.248384,137.973808,"0263348215","倉澤香帆","","長野県松本市渚1-1-3　in the life D2号室","20100499",2021/07/07,2021/07/07,2021/07/07,2028/02/29,"","許可"," ",""
"020202","fBiz00000524810000000001","長野県","松本市","松本ケアセンターそよ風","マツモトケアセンターソヨカゼ","① 飲食店営業","","長野県松本市笹賀8134‐１","",36.177541,137.939137,"0263242806","株式会社ＳＯＹＯＫＡＺＥ","3010401095635","東京都港区北青山二丁目７番13号プラセオ青山ビル","20100517",2021/07/07,2021/07/07,2021/07/07,2027/08/31,"","許可"," ",""
"020202","fBiz00000524910000000002","長野県","松本市","奈川森の子養魚","ナガワモリノコヨウギョ","⑯ 水産製品製造業","","長野県松本市奈川2931","",36.082621,137.659268,"0263792421","森邦彦","","長野県松本市奈川2931","20100500",2021/07/07,2021/07/07,2021/07/07,2027/10/31,"","許可"," ",""
"020202","fBiz00000547010000000001","長野県","松本市","たびのホテル lit 松本","タビノホテル　リット　マツモト","① 飲食店営業","","長野県松本市深志一丁目４番５号","",36.228678,137.967133,"0263-39-5050","サンフロンティアホテルマネジメント株式会社","2010001170145","東京都千代田区有楽町一丁目２番２号","20100524",2021/07/12,2021/07/12,2021/07/12,2028/04/30,"","許可"," ",""
"020202","fBiz00000552620000000001","長野県","松本市","そば処せきや　安曇野店","ソバドコロセキヤ　アズミノテン","① 飲食店営業","臨時営業","長野県松本市深志３丁目７－４３　深志神社","",36.229961,137.973798,"090-1116-9454","株式会社ユニティープラス","6100001016070","長野県松本市井川城２丁目５－２","20100531",2021/07/09,2021/07/09,2021/07/09,2027/04/30,"","許可","祭礼催事は地区フォーラムin松本に限る。取扱品目はそばに限る。",""
"020202","fBiz00000555000000000001","長野県","松本市","矢島　聡","ヤジマ　サトシ","⑬ その他の食料・飲料販売業","","長野県松本市梓川倭137","",36.239663,137.885036,"0263-78-6155","矢島聡","","長野県松本市梓川倭137","","","","","","","届出","",""
"020202","fBiz00000555000000000002","長野県","松本市","矢島　聡","ヤジマ　サトシ","⑬ その他の食料・飲料販売業","","長野県松本市梓川倭137","",36.239663,137.885036,"0263-78-6155","矢島聡","","長野県松本市梓川倭137","","","","","","","届出","",""
"020202","fBiz00000558930000000001","長野県","松本市","株式会社大包","カブシキガイシャダイホウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造業包装資材","長野県松本市今井松本道７０３３−３","",36.161467,137.906982,"0263860518","株式会社大包","1000010013464","長野県松本市今井松本道７０３３−３","","","","","","","届出","",""
"020202","fBiz00000568340000000295","長野県","松本市","餃子の王将 アルピコプラザ松本店","ギョウザノオウショウ　アルピコプラザマツモトテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","長野県松本市深志1丁目2-30","",36.230215,137.966715,"0263-35-2260","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"020202","fBiz00000569980000000002","長野県","松本市","","","① 飲食店営業","","","","","","","","","","20100549",2021/07/14,2021/07/14,2021/07/14,2028/03/31,"","許可","　",""
"020202","fBiz00000570520000000001","長野県","松本市","","","⑰ 農産保存食料品製造・加工業","車での移動販売","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000570610000000107","長野県","松本市","カインズ梓川店","カインズアズサガワテン","⑧ 米穀類販売業","","長野県松本市梓川倭2168","",36.243733,137.891502,"0263-78-6111","","","","","","","","","","届出","",""
"020202","fBiz00000571370000000001","長野県","松本市","","","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000571370000000002","長野県","松本市","森永乳業株式会社　松本工場","モリナガニュウギョウカブシキガイシャ　マツモトコウジョウ","⑬ 乳製品製造業","","長野県松本市鎌田２丁目１－４","",36.224308,137.959533,"0263-26-0330","森永乳業 株式会社","8010401029662","東京都港区芝5丁目33-1","09071341",2022/07/01,2022/07/01,2022/07/01,2028/06/30,"","許可","全粉乳、加糖粉乳、調整粉乳を除く乳製品の製造に限る",""
"020202","fBiz00000571570000000001","長野県","松本市","清流の里　梓川","セイリュウノサト　アズサガワ","① 飲食店営業","","長野県松本市梓川倭３２２－１","",36.239731,137.891027,"0263-31-0368","アルプス運輸建設株式会社","9100001012703","長野県松本市神林３８６４番地７","20100556",2021/07/14,2021/07/14,2021/07/14,2028/03/31,"","許可","　",""
"020202","fBiz00000571570000000002","長野県","松本市","清流の里　梓川","セイリュウノサト　アズサガワ","⑦ 野菜果物販売業","農産物直売所","長野県松本市梓川倭322-1","",36.239731,137.891027,"0263310368","アルプス運輸建設株式会社","9100001012703","長野県松本市神林３８６４番地７","","","","","","","届出","",""
"020202","fBiz00000573250000000001","長野県","松本市","","","⑭ 清涼飲料水製造業","","","","","","","","","","20100563",2021/07/14,2021/07/14,2021/07/14,2027/07/31,"","許可","　",""
"020202","fBiz00000574520000000001","長野県","松本市","","","① 飲食店営業","","","","","","","","","","09255028",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000574540000000001","長野県","松本市","","","① 飲食店営業","","","","","","","","","","09260986",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000574590000000001","長野県","松本市","アップルランドシダックス店","アップルランドシダックステン","① 飲食店営業","","長野県松本市大字今井7155-28","",36.171347,137.920150,"0263575440","シダックスコントラクトフードサービス（株）","5012401007857","東京都調布市調布ケ丘3-6-3","09318336",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000574590000000002","長野県","松本市","泉精器製作所","イズミセイキセイサクショ","① 飲食店営業","","長野県松本市笹賀３０３９","",36.174113,137.928305,"0263-41-2572","シダックスコントラクトフードサービス（株）","5012401007857","東京都調布市調布ケ丘3-6-3","09372704",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","　",""
"020202","fBiz00000574590000000003","長野県","松本市","","","① 飲食店営業","","","","","","","","","","20106242",2023/03/27,2023/03/27,2023/03/27,2029/09/30,"","許可","",""
"020202","fBiz00000574610000000001","長野県","松本市","小人餃子","ショウジンギョウザ","① 飲食店営業","","長野県松本市高宮中11‐３","",36.212135,137.955555,"","牛山公則","","長野県松本市高宮中11－3","09318966",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000574700000000001","長野県","松本市","麺匠　真武咲弥　松本店","メンショウ　シンブサキヤ　マツモトテン","① 飲食店営業","","長野県松本市高宮北３番１号","",36.219170,137.960155,"0263883789","サムライヌードル株式会社","2011001066705","東京都渋谷区道玄坂二丁目10番３号","09377855",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000574700000000002","長野県","松本市","真武咲弥　松本店","シンブサキヤ　マツモトテン","㉗ 冷凍食品製造業","","長野県松本市高宮北３－１","",36.219170,137.960155,"0263-88-3789","サムライヌードル株式会社","2011001066705","東京都渋谷区道玄坂二丁目10番３号","20101868",2021/12/06,2021/12/06,2021/12/06,2028/07/31,"","許可"," ",""
"020202","fBiz00000574740000000001","長野県","松本市","松本ハイランド農業協同組合　今井支所","マツモトハイランドノウギョウキョウドウクミアイ　イマイシショ","① 飲食店営業","臨時営業","長野県松本市今井870","",36.149165,137.901663,"0263592101","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本1－2－16","09335638",2021/08/01,2021/08/01,2021/08/01,2026/07/31,"","許可","製造または取扱い品目はそば、うどんに限る　ＪＡ祭りに限る",""
"020202","fBiz00001254100000000016","長野県","松本市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000574740000000002","長野県","松本市","松本ハイランド農業協同組合今井支所","マツモトハイランドノウギョウキョウドウクミアイイマイシショ","① 飲食店営業","露店営業","長野県松本市（県内一円）","",36.233685,137.982743,"","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本1－2－16","09351973",2022/08/01,2022/08/01,2022/08/01,2027/07/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000574740000000003","長野県","松本市","松本ハイランド農業協同組合今井支所","マツモトハイランドノウギョウキョウドウクミアイイマイシショ","① 飲食店営業","露店営業","長野県松本市（県内一円）","",36.233685,137.982743,"","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本1－2－16","09351981",2022/08/01,2022/08/01,2022/08/01,2027/07/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000574740000000004","長野県","松本市","松本ハイランド農業協同組合今井支所","マツモトハイランドノウギョウキョウドウクミアイイマイシショ","① 飲食店営業","露店営業","長野県松本市（県内一円）","",36.233685,137.982743,"","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本1－2－16","09351998",2022/08/01,2022/08/01,2022/08/01,2027/07/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000574740000000005","長野県","松本市","","","① 飲食店営業","露店営業","","","","","","","","","09353878",2022/11/01,2022/11/01,2022/11/01,2027/10/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000577970000000002","長野県","松本市","","","① 飲食店営業","","","","","","","","","","20101591",2021/11/18,2021/11/18,2021/11/18,2028/03/31,"","許可"," ",""
"020202","fBiz00000581280000000012","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000239","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000304","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000306","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000375","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000435","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000492","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000535","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000665","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000715","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000753","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000763","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000804","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000865","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000952","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000000986","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001076","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001263","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001321","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001348","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001367","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001446","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001538","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001552","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001818","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001849","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001853","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000001905","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002040","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002052","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002065","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002066","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002140","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002159","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002224","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002253","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002300","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002348","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002381","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002455","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000581280000002483","長野県","松本市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020202","fBiz00000586040000000001","長野県","松本市","","","① 飲食店営業","","","","","","","","","","09316634",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000586150000000002","長野県","松本市","しゃぶ葉　松本出川店","シャブヨウ　マツモトイデガワテン","① 飲食店営業","","長野県松本市出川3丁目443‐１","",36.215933,137.979461,"","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保一丁目25番８号","09376461",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000586290000000001","長野県","松本市","","","⑪ 菓子製造業","","","","","","","","","","09317177",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可"," ",""
"020202","fBiz00000586380000000001","長野県","松本市","","","① 飲食店営業","","","","","","","","","","09317298",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可","　",""
"020202","fBiz00000588300000000001","長野県","松本市","JA松本ハイランド農畜産物処理加工施設","ジェイエイマツモトハイランドノウチクサンブツショリカコウシセツ","⑭ 清涼飲料水製造業","","長野県松本市今井2566","",36.162786,137.906907,"","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本1－2－16","09213552",2021/08/01,2021/08/01,2021/08/01,2027/07/31,"","許可"," ",""
"020202","fBiz00000588700000000001","長野県","松本市","松本ハイランド農業協同組合松本支所営農生活課","マツモトハイランドノウギョウキョウドウクミアイマツモトシショエイノウセイカツカ","① 飲食店営業","臨時営業","長野県松本市出川2－15－1","",36.215131,137.971891,"0263262308","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本１丁目２番16号","09335030",2021/08/01,2021/08/01,2021/08/01,2026/07/31,"","許可","おでん、うどん、そば、たこやきに限る　農協祭に限る",""
"020202","fBiz00000588700000000002","長野県","松本市","松本ハイランド農業協同組合松本支所","マツモトハイランドノウギョウキョウドウクミアイマツモトシショ","① 飲食店営業","露店営業","長野県松本市深志（県内一円）","",36.229844,137.968217,"","松本ハイランド農業協同組合","8100005005844","長野県松本市南松本１丁目２番16号","09393512",2022/09/01,2022/09/01,2022/09/01,2027/08/31,"","許可","祭礼催事に限る　取扱品目は１品目に限る　営業区域は県内一円",""
"020202","fBiz00000590170000000001","長野県","松本市","乃が美はなれ松本店","ノガミハナレマツモトテン","⑬ その他の食料・飲料販売業","","長野県松本市芳野11－14","",36.205742,137.963579,"0263870662","株式会社アーバイン","4100001030387","長野県松本市芳野11－14","","","","","","","届出","",""
"020202","fBiz00000592460000000001","長野県","松本市","有限会社　飯沼牧場","ユウゲンガイシャ　イイヌマボクジョウ","② 食肉販売業（包装済みの食肉のみの販売）","","長野県松本市梓川梓4682","",36.232855,137.860240,"0263-78-2666","有限会社　飯沼牧場","9100002022263","長野県松本市洞183","","","","","","","届出","",""
"020202","fBiz00001254100000000017","長野県","松本市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
