"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037000","fBiz00000871610000000001","香川県","高松市","くすりのレデイ三木店","クスリノレデイミキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県木田郡三木町平木46番地1","",34.270014,134.129973,"087-813-9050","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037000","fBiz00000871680000000001","香川県","高松市","木村商店","キムラショウテン","② 食肉販売業（包装済みの食肉のみの販売）","","香川県さぬき市大川町田面480番地2","",34.252170,134.258691,"0879-43-3899","","","","","","","","","","届出","",""
"037000","fBiz00000871680000000001","香川県","高松市","木村商店","キムラショウテン","③ 乳類販売業","","香川県さぬき市大川町田面480番地2","",34.252170,134.258691,"0879-43-3899","","","","","","","","","","届出","",""
"037000","fBiz00000871720000000001","香川県","高松市","エルブランコアイゼン　スロット南側","エルブランコアイゼンスロットミナミガワ","③ 乳類販売業","","香川県さぬき市志度1883番地5","",34.321138,134.183939,"087-894-0701","香川ヤクルト販売株式会社","8470001006231","香川県高松市林町1479番地1","","","","","","","届出","",""
"037000","fBiz00000871720000000002","香川県","高松市","エルブランコアイゼン　北側自販機コーナー","エルブランコアイゼンキタガワジハンキコーナー","③ 乳類販売業","","香川県さぬき市志度1883番地5","",34.321138,134.183939,"087-894-0701","香川ヤクルト販売株式会社","8470001006231","香川県高松市林町1479番地1","","","","","","","届出","",""
"037000","fBiz00000871960000000001","香川県","高松市","櫃石海水浴場","ヒツイシカイスイヨクジョウ","① 飲食店営業","短季","香川県坂出市櫃石西浦","",34.420982,133.802802,"","東山加守江","","","1040800062",2016/07/08,2021/09/01,2021/09/01,2026/08/31,"","許可","　",""
"037000","fBiz00000872080000000002","香川県","高松市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"037000","fBiz00000874100000000001","香川県","高松市","観音寺市立豊浜保育所","カンオンジシリツトヨハマホイクショ","㉖ 集団給食施設","","香川県観音寺市豊浜町和田浜1124番地1","",34.071185,133.640193,"0875-52-2067","観音寺市","8000020372056","香川県観音寺市坂本町一丁目1番1号","","","","","","","届出","",""
"037000","fBiz00000874100000000002","香川県","高松市","観音寺市立伊吹保育所","カンオンジシリツイブキホイクショ","㉖ 集団給食施設","","香川県観音寺市伊吹町486番地1","",34.128314,133.537747,"0875-29-2124","観音寺市","8000020372056","香川県観音寺市坂本町一丁目1番1号","","","","","","","届出","",""
"037000","fBiz00000874100000000003","香川県","高松市","観音寺市立粟井保育所","カンオンジシリツアワイホイクショ","㉖ 集団給食施設","","香川県観音寺市粟井町1453番地","",34.096028,133.701330,"0875-27-6255","観音寺市","8000020372056","香川県観音寺市坂本町一丁目1番1号","","","","","","","届出","",""
"037000","fBiz00000874100000000004","香川県","高松市","観音寺市立大野原こども園","カンオンジシリツオオノハラコドモエン","㉖ 集団給食施設","","香川県観音寺市大野原町大野原1675番地1","",34.084981,133.659663,"0875-54-3810","観音寺市","8000020372056","香川県観音寺市坂本町一丁目1番1号","","","","","","","届出","",""
"037000","fBiz00000874240000000001","香川県","高松市","girls bar GOLD","ガールズバーゴールド","① 飲食店営業","","香川県丸亀市大手町三丁目６番９号","丸二ビル１階西号室",34.288280,133.794722,"0877-43-7712","合同会社KG－PRODUCE","8470003001825","香川県丸亀市大手町三丁目８番８号","1040160007",2021/09/01,2021/09/01,2021/09/01,2026/08/31,"","許可","　",""
"037000","fBiz00000874240000000002","香川県","高松市","CLUB AMATERAS MARUGAME","クラブアマテラスマルガメ","① 飲食店営業","","香川県丸亀市大手町三丁目8-8","杉村ビル1F",34.288582,133.795581,"0877-35-8097","合同会社KG－PRODUCE","8470003001825","香川県丸亀市大手町三丁目８番８号","1040160066",2023/01/13,2023/01/13,2023/01/13,2028/02/29,"","許可","",""
"037000","fBiz00000874710000000001","香川県","高松市","","","① 飲食店営業","","","","","","","","","","1040160008",2021/09/01,2021/09/01,2021/09/01,2026/08/31,"","許可","　",""
"037000","fBiz00000878800000000001","香川県","高松市","喫茶と食事　ヤオ","キッサトショクジ　ヤオ","① 飲食店営業","","香川県仲多度郡琴平町940","",34.191439,133.823306,"0877-75-3854","","","","1010501012",2016/08/23,2021/09/01,2021/09/01,2026/08/31,"","許可","　",""
"037000","fBiz00000878840000000001","香川県","高松市","グレンコ","グレンコ","⑪ 菓子製造業","","香川県綾歌郡綾川町陶225-20","",34.258828,133.935234,"","臼井俊行","","","2010100588",2016/06/10,2021/09/01,2021/09/01,2026/08/31,"","許可","　",""
"037000","fBiz00000878960000000001","香川県","高松市","パズー・クリエーション","パズークリエーション","⑪ 菓子製造業","","香川県仲多度郡琴平町榎井553-1","",34.195120,133.822507,"0877-73-5504","佐藤誠","","","2010200164",2011/07/20,2021/09/01,2021/09/01,2026/08/31,"","許可","　",""
"037000","fBiz00000878960000000002","香川県","高松市","パズー・クリエーション","パズークリエーション","① 飲食店営業","","香川県仲多度郡琴平町榎井553-1","",34.195120,133.822507,"0877-73-5504","","","","1010500722",2023/03/01,2023/03/01,2023/03/01,2028/02/29,"","許可","",""
"037000","fBiz00000886320000000001","香川県","高松市","醤ラーメン　くうかい　観音寺","ヒシオラーメン　クウカイ　カンオンジ","① 飲食店営業","","香川県観音寺市坂本町６丁目４番８号","",34.124137,133.661197,"090-2482-4769","株式会社寶田堂","3011101047637","東京都新宿区高田馬場３丁目３番２３号","1010460004",2021/11/19,2021/11/19,2021/11/19,2026/11/30,"","許可","　",""
"037000","fBiz00000886320000000001","香川県","高松市","醤ラーメン　くうかい　観音寺","ヒシオラーメン　クウカイ　カンオンジ","㉕ そうざい製造業","","香川県観音寺市坂本町６丁目４番８号","",34.124137,133.661197,"090-2482-4769","株式会社寶田堂","3011101047637","東京都新宿区高田馬場３丁目３番２３号","2280060003",2021/11/19,2021/11/19,2021/11/19,2026/11/30,"","許可"," ",""
"037000","fBiz00000887000000000001","香川県","高松市","饂飩の四國・四國館","ウドンノシコク・シコクカン","① 飲食店営業","","香川県善通寺市与北町１００２番地１","",34.236385,133.815093,"","株式会社CONY・EARTH","8470001018623","香川県善通寺市与北町1002-1","1010160015",2021/09/03,2021/09/03,2021/09/03,2026/11/30,"","許可","  ",""
"037000","fBiz00000887000000000002","香川県","高松市","饂飩の四國・四國館","ウドンノシコク・シコクカン","㉔ 麺類製造業","","香川県善通寺市与北町１００２番地１","",34.236385,133.815093,"","株式会社CONY・EARTH","8470001018623","香川県善通寺市与北町1002-1","2270160003",2021/09/03,2021/09/03,2021/09/03,2026/11/30,"","許可","  ",""
"037000","fBiz00000887000000000003","香川県","高松市","饂飩の四國・四國館","ウドンノシコクシコクカン","㉕ そうざい製造業","","香川県善通寺市与北町1002番地1","",34.236385,133.815093,"0877-62-4591","株式会社CONY・EARTH","8470001018623","香川県善通寺市与北町1002-1","2280060049",2022/12/22,2022/12/22,2022/12/22,2029/02/28,"","許可","",""
"037000","fBiz00000887000000000003","香川県","高松市","饂飩の四國・四國館","ウドンノシコクシコクカン","㉛ 食品の小分け業","","香川県善通寺市与北町1002番地1","",34.236385,133.815093,"0877-62-4591","株式会社CONY・EARTH","8470001018623","香川県善通寺市与北町1002-1","2420060009",2022/12/22,2022/12/22,2022/12/22,2029/02/28,"","許可","",""
"037000","fBiz00000888000000000001","香川県","高松市","そらとたべる　threee","ソラトタベル　スリー","㉕ そうざい製造業","","香川県仲多度郡多度津町青木８０１－１２","",34.258551,133.744071,"0877-43-7672","米田大祐","","","2280060010",2021/09/03,2021/09/03,2021/09/03,2026/11/30,"","許可","　",""
"037000","fBiz00000889770000000001","香川県","高松市","Ｕrara  days！","ウララデイズ","① 飲食店営業","テイクアウト","香川県小豆郡土庄町甲24-92","",34.480154,134.188236,"0879-62-2801","一般社団法人小豆島とのしょう観光協会","6470005006262","香川県小豆郡土庄町甲5165-201","1020360001",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可"," ",""
"037000","fBiz00000890630000000009","香川県","高松市","芋屋ヤマキ","イモヤヤマキ","㉔ その他の食料品製造・加工業","移動販売","香川県丸亀市土器町東（香川県一円、高松市を除く）","",34.295347,133.812366,"","林由唯","","徳島県鳴門市里浦町里浦字坂田１７６","","","","","","","届出","",""
"037000","fBiz00000891710000000001","香川県","高松市","モスバーガー宇多津店","モスバーガーウタヅテン","⑬ その他の食料・飲料販売業","","香川県綾歌郡宇多津町浜二番丁14-1","",34.304575,133.808145,"","シコク・フーズ商事株式会社","7470001007560","香川県丸亀市土器町東八丁目537番地1","","","","","","","届出","",""
"037000","fBiz00000891910000000001","香川県","高松市","城山温泉","キヤマオンセン","⑬ その他の食料・飲料販売業","","香川県坂出市府中町5913-3","",34.305337,133.900183,"","株式会社国立公園城山温泉","2470001008935","香川県坂出市府中町5913-3","","","","","","","届出","",""
"037000","fBiz00000891910000000002","香川県","高松市","城山温泉","キヤマオンセン","① 飲食店営業","","香川県坂出市府中町5913-3","",34.305337,133.900183,"0877-48-0211","株式会社国立公園城山温泉","2470001008935","香川県坂出市府中町5913-3","1010100195",2022/06/01,2022/06/01,2022/06/01,2027/05/31,"","許可","",""
"037000","fBiz00000891910000000003","香川県","高松市","城山温泉（新館　パントリー）","キヤマオンセンシンカンパントリー","① 飲食店営業","","香川県坂出市府中町5913-3","",34.305337,133.900183,"0877-48-0211","株式会社国立公園城山温泉","2470001008935","香川県坂出市府中町5913-3","1010400082",2022/12/01,2022/12/01,2022/12/01,2027/11/30,"","許可","",""
"037000","fBiz00000891910000000004","香川県","高松市","城山温泉（新館　喫茶）","キヤマオンセンシンカンキッサ","① 飲食店営業","","香川県坂出市府中町5913-3","",34.305337,133.900183,"0877-48-0211","株式会社国立公園城山温泉","2470001008935","香川県坂出市府中町5913-3","1010500150",2022/12/01,2022/12/01,2022/12/01,2027/11/30,"","許可","",""
"037000","fBiz00000891980000000001","香川県","高松市","はまかいどう松山産直店","ハマカイドウマツヤマサンチョクテン","⑦ 野菜果物販売業","","香川県坂出市高屋町1131-1","",34.340343,133.907267,"0877-57-3151","香川県農業協同組合","8470005000461","香川県高松市寿町1-3-6","","","","","","","届出","",""
"037000","fBiz00000891980000000001","香川県","高松市","はまかいどう松山産直店","ハマカイドウマツヤマサンチョクテン","⑧ 米穀類販売業","","香川県坂出市高屋町1131-1","",34.340343,133.907267,"0877-57-3151","香川県農業協同組合","8470005000461","香川県高松市寿町1-3-6","","","","","","","届出","",""
"037000","fBiz00000891980000000001","香川県","高松市","はまかいどう松山産直店","ハマカイドウマツヤマサンチョクテン","⑬ その他の食料・飲料販売業","","香川県坂出市高屋町1131-1","",34.340343,133.907267,"0877-57-3151","香川県農業協同組合","8470005000461","香川県高松市寿町1-3-6","","","","","","","届出","",""
"037000","fBiz00000892110000000001","香川県","高松市","山信","ヤマシン","㉔ その他の食料品製造・加工業","","香川県善通寺市善通寺町1600-1","",34.213699,133.769071,"","","","","","","","","","","届出","",""
"037000","fBiz00000892280000000001","香川県","高松市","Oliveisland","オリーブアイランド","㉛ 食品の小分け業","","香川県小豆郡小豆島町安田甲230-7","",34.480334,134.314863,"0879-62-9773","髙尾石材株式会社","3470001012317","香川県小豆郡小豆島町福田乙357-1","2420060006",2021/09/15,2021/09/15,2021/09/15,2026/11/30,"","許可"," ",""
"037000","fBiz00000892280000000002","香川県","高松市","Oliveisland","オリーブアイランド","㉙ 漬物製造業","","香川県小豆郡小豆島町安田甲230-7","",34.480491,134.314676,"0879-62-9773","髙尾石材株式会社","3470001012317","香川県小豆郡小豆島町福田乙357-1","2410060013",2022/09/08,2022/09/08,2022/09/08,2027/11/30,"","許可","",""
"037000","fBiz00000893830000000002","香川県","高松市","株式会社指寅タンス店","カブシキガイシャサシトラタンステン","① 飲食店営業","","香川県観音寺市観音寺町甲1176番地16","",34.127204,133.652482,"0875252648","株式会社指寅タンス店","7470001009912","香川県観音寺市観音寺町甲2947番地","1040260003",2021/10/22,2021/10/22,2021/10/22,2026/11/30,"","許可","簡易な営業に限る。",""
"037000","fBiz00000898020000000001","香川県","高松市","ケーキ工房れいくんち","ケーキコウボウレイクンチ","⑪ 菓子製造業","","香川県三豊市財田町財田中2606-1","",34.107669,133.764922,"0875672292","株式会社あかり","7470001018517","香川県三豊市財田町財田中2606-1","2010160004",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可"," ",""
"037000","fBiz00000898020000000001","香川県","高松市","ケーキ工房れいくんち","ケーキコウボウレイクンチ","⑫ アイスクリーム類製造業","","香川県三豊市財田町財田中2606-1","",34.107669,133.764922,"0875672292","株式会社あかり","7470001018517","香川県三豊市財田町財田中2606-1","2130160001",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可"," ",""
"037000","fBiz00000898020000000001","香川県","高松市","ケーキ工房れいくんち","ケーキコウボウレイクンチ","㉚ 密封包装食品製造業","","香川県三豊市財田町財田中2606-1","",34.107669,133.764922,"0875672292","株式会社あかり","7470001018517","香川県三豊市財田町財田中2606-1","2100060004",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可"," ",""
"037000","fBiz00000898280000000001","香川県","高松市","八三一屋","ヤサイヤ","⑨ 通信販売・訪問販売による販売業","","香川県三豊市豊中町笠田竹田1190-1","シエル豊中Ⅱ101",34.160456,133.699799,"090-7575-8318","近藤正樹","","","","","","","","","届出","",""
"037000","fBiz00000898280000000003","香川県","高松市","八三一屋","ヤサイヤ","⑦ 野菜果物販売業","","香川県三豊市豊中町笠田竹田1190-1","シエル豊中Ⅱ101",34.160456,133.699799,"090-7575-8318","近藤正樹","","","","","","","","","届出","",""
"037000","fBiz00000901050000000001","香川県","高松市","みよ志","ミヨシ","① 飲食店営業","","香川県善通寺市上吉田町8-4-35","",34.232590,133.781146,"","松井真子","","","1010160016",2021/09/07,2021/09/07,2021/09/07,2026/11/30,"","許可"," ",""
"037000","fBiz00000901950000000001","香川県","高松市","デイサービス桃の花","デイサービスモモノハナ","㉖ 集団給食施設","","香川県丸亀市飯山町川原185-1","",34.262821,133.852058,"","社会福祉法人浩福会","1470005005236","香川県丸亀市飯山町川原185-1","","","","","","","届出","",""
"037000","fBiz00000902040000000001","香川県","高松市","有限会社峯食糧販売所","ミネショクリョウハンバイショ","⑧ 米穀類販売業","","香川県坂出市京町2-1-49","",34.315350,133.856829,"","有限会社峯食糧販売所","4470002015433","香川県坂出市京町2-1-49","","","","","","","届出","",""
"037000","fBiz00000902500000000001","香川県","高松市","岡屋商店","オカヤショウテン","⑬ その他の食料・飲料販売業","","香川県丸亀市浜町126-4","",34.292361,133.794706,"","","","","","","","","","","届出","",""
"037000","fBiz00000908350000000001","香川県","高松市","吉原食糧株式会社","ヨシハラショクリョウカブシキガイシャ","⑳ 精穀・製粉業","","香川県坂出市林田町4285-152","",34.338690,133.877283,"0877-47-2030","吉原食糧株式会社","1470001009240","香川県坂出市林田町４２８５番地１５２","","","","","","","届出","",""
"037000","fBiz00000909700000000001","香川県","高松市","イオン坂出店","イオンサカイデテン","⑪ 百貨店、総合スーパー","","香川県坂出市京町1-4-18","",34.314599,133.857619,"","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","","","","","","","届出","",""
"037000","fBiz00000909700000000002","香川県","高松市","イオン坂出店","イオンサカイデテン","⑪ 菓子製造業","","香川県坂出市京町1-4-18","",34.314599,133.857619,"0877-45-2111","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","2010160024",2022/02/01,2022/02/01,2022/02/01,2028/02/29,"","許可"," ",""
"037000","fBiz00000909700000000003","香川県","高松市","イオン坂出店　デリカ(惣菜)","イオンサカイデテンデリカソウザイ","① 飲食店営業","","香川県坂出市京町一丁目4-18","",34.314599,133.857619,"0877-45-2111","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","1010300049",2022/12/01,2022/12/01,2022/12/01,2028/11/30,"","許可","",""
"037000","fBiz00000909700000000004","香川県","高松市","イオン坂出店　源内亭","イオンサカイデテンゲンナイテイ","① 飲食店営業","","香川県坂出市京町一丁目4-18","",34.314599,133.857619,"0877-45-2111","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","1040400325",2022/12/01,2022/12/01,2022/12/01,2028/11/30,"","許可","",""
"037000","fBiz00000909700000000005","香川県","高松市","イオン坂出店　水産","イオンサカイデテンスイサン","④ 魚介類販売業","","香川県坂出市京町一丁目4-18","",34.314599,133.857619,"0877-45-2111","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","2060100290",2022/12/01,2022/12/01,2022/12/01,2028/11/30,"","許可","",""
"037000","fBiz00000909950000000001","香川県","高松市","結工房","ユイコウボウ","㉔ その他の食料品製造・加工業","","香川県綾歌郡綾川町滝宮2425","",34.256718,133.920668,"","藤井美佐子","","","","","","","","","届出","",""
"037000","fBiz00000914420000000001","香川県","高松市","伏見樹脂株式会社","フシミジュシカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","香川県善通寺市上吉田町丁目８丁目９番３０号","",34.232251,133.784865,"","伏見樹脂株式会社","3470001008100","香川県善通寺市上吉田町８丁目９番３０号","","","","","","","届出","",""
"037000","fBiz00000914910000000001","香川県","高松市","はちはち珈琲","ハチハチコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","飲食業","香川県小豆郡小豆島町池田2133-1","",34.484109,134.235270,"0879-75-0037","","","","","","","","","","届出","",""
"037000","fBiz00000915280000000002","香川県","高松市","有限会社ナカヤマ","ユウゲンガイシャ　ナカヤマ","⑩ コンビニエンスストア","","香川県東かがわ市松原1126番地1","",34.248421,134.370903,"0879253915","有限会社ナカヤマ","7470002018499","香川県東かがわ市松原１１２６番地１","","","","","","","届出","",""
"037000","fBiz00000915390000000001","香川県","高松市","柴田商店","シバタショウテン","㉙ 漬物製造業","","香川県小豆郡小豆島町池田2176","",34.484798,134.234917,"0879-75-0631","","","","2410060006",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可"," ",""
"037000","fBiz00001186020000000001","香川県","高松市","あたりや","アタリヤ","⑦ 野菜果物販売業","","香川県丸亀市六番丁17","",34.286373,133.795665,"","","","","","","","","","","届出","",""
"037000","fBiz00000916030000000111","香川県","高松市","ココス丸亀土器店","ココスマルガメドキテン","⑬ その他の食料・飲料販売業","","香川県丸亀市土器町東1丁目64-1","",34.285125,133.818772,"050-3529-1030","株式会社ココスジャパン","9010401054189","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"037000","fBiz00000919470000000041","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037000","fBiz00000919470000000190","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037000","fBiz00000919470000000290","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037000","fBiz00000919470000000605","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037000","fBiz00000919470000000739","香川県","高松市","スシロー丸亀店","スシローマルガメテン","① 飲食店営業","すし屋","香川県丸亀市柞原町421-1","",34.269645,133.803644,"0877-58-1761","株式会社あきんどスシロー","4010001148370","大阪府吹田市江坂町1-22-2","1010300060",2022/09/01,2022/09/01,2022/09/01,2028/08/31,"","許可","",""
"037000","fBiz00000922000000000001","香川県","高松市","シマアソビ","シマアソビ","① 飲食店営業","喫茶店","香川県小豆郡土庄町小部303-3","",34.548264,134.303036,"0879-67-3040","合同会社シマアソビ","7470003001925","香川県小豆郡土庄町小部303-3","1010560002",2021/09/15,2021/09/15,2021/09/15,2026/11/30,"","許可"," ",""
"037000","fBiz00000925110000000001","香川県","高松市","おしごとフェスタ2021　臨時売店","オシゴトフェスタ　ニセンニジュウイチ　リンジバイテン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.164555,133.888013,"","株式会社グリーンパークまんのう","9470001008235","香川県仲多度郡まんのう町神野168番地7","1040960033",2021/10/03,2021/10/03,2021/10/03,2021/10/03,"","許可","申請のとおり許可期限を令和３年10月3日とする",""
"037000","fBiz00000925110000000002","香川県","高松市","『まんのう町の日』　臨時売店","マンノウチョウノヒ　リンジバイテン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.164555,133.888013,"0877-79-1700","株式会社グリーンパークまんのう","9470001008235","香川県仲多度郡まんのう町神野168番地7","1040960086",2022/04/24,2022/04/24,2022/04/24,2022/04/24,"","許可","取扱品目は供食直前に加熱調理するものに限る。アイスクリーム類のデッシャー販売に限る。申請のとおり許可期限を令和4年4月24日とする。",""
"037000","fBiz00000925110000000003","香川県","高松市","カフェデラピエドゥ","カフェデラピエドゥ","① 飲食店営業","","香川県仲多度郡まんのう町炭所西2159","国営讃岐まんのう公園内",34.163639,133.900743,"","株式会社グリーンパークまんのう","9470001008235","香川県仲多度郡まんのう町神野168番地7","1010100858",2022/06/01,2022/06/01,2022/06/01,2027/05/31,"","許可","",""
"037000","fBiz00000925110000000004","香川県","高松市","FAN FUN DAYs in まんのう公園　臨時売店","ファンファンデイズインマンノウコウエン　リンジバイテン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.164555,133.888013,"0877-79-1700","株式会社グリーンパークまんのう","9470001008235","香川県仲多度郡まんのう町神野168番地7","1040960135",2022/07/31,2022/07/31,2022/07/31,2022/07/31,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。アイスクリーム類のデッシャー販売に限る。申請のとおり許可期限を令和4年7月31日とする。",""
"037000","fBiz00000925110000000007","香川県","高松市","まんのう町　かりんまつり　臨時売店","マンノウチョウカリンマツリリンジバイテン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.164555,133.888013,"","","","","1040960175",2022/10/23,2022/10/23,2022/10/23,2022/10/23,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年10月23日とする。",""
"037000","fBiz00000925110000000008","香川県","高松市","グリーンパークまんのう","グリーンパークマンノウ","① 飲食店営業","露店","香川県仲多度郡まんのう町炭所西","国営讃岐まんのう公園内",34.163639,133.900743,"0877-79-1730","株式会社グリーンパークまんのう","9470001008235","香川県仲多度郡まんのう町神野168番地7","1040560027",2022/12/01,2022/12/01,2022/12/01,2027/11/30,"","許可","アイスクリーム類のデッシャー販売に限る。簡易に調理できる飲料水、削氷等に限る。",""
"037000","fBiz00000925110000000009","香川県","高松市","第２回　さぬき花火浪漫　臨時売店","ダイニカイサヌキハナビロマンリンジバイテン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.169292,133.879442,"0877-79-1700","株式会社グリーンパークまんのう","9470001008235","香川県仲多度郡まんのう町神野168番地7","1040960210",2023/01/14,2023/01/14,2023/01/14,2023/01/14,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和5年1月14日とする。",""
"037000","fBiz00000925300000000003","香川県","高松市","クアパーク津田レストランアクアベル","クアパークツダレストランアクアベル","⑪ 菓子製造業","","香川県さぬき市津田町松原地内","",34.285603,134.253342,"0879-42-2521","穴吹エンタープライズ株式会社","9470001000423","香川県高松市古新町9番地1","2010150064",2023/03/01,2023/03/01,2023/03/01,2029/02/28,"","許可","",""
"037000","fBiz00000925420000000001","香川県","高松市","OMIYAGE　SHOP　３１５","オミヤゲショップサンイチゴ","① 飲食店営業","露店","香川県仲多度郡琴平町1083－2","",34.191439,133.823306,"","有限会社中條正商店","8470002013284","香川県仲多度郡琴平町1083","1040660003",2021/09/08,2021/09/08,2021/09/08,2026/11/30,"","許可","取扱品目は簡易に調理できる飲料水、削氷等に限る。",""
"037000","fBiz00000925610000000001","香川県","高松市","島ヶ峰そば","シマガミネソバ","① 飲食店営業","","香川県仲多度郡まんのう町中通838番地","",34.143751,133.958764,"","髙尾幸男","","","1010460006",2021/09/08,2021/09/08,2021/09/08,2026/11/30,"","許可","　",""
"037000","fBiz00000925610000000001","香川県","高松市","島ヶ峰そば","シマガミネソバ","㉔ 麺類製造業","","香川県仲多度郡まんのう町中通838番地","",34.143751,133.958764,"","髙尾幸男","","","2270160004",2021/09/08,2021/09/08,2021/09/08,2026/11/30,"","許可","　",""
"037000","fBiz00000926380000000015","香川県","高松市","南商事株式会社　小豆島出張所","ミナミショウジカブシキガイシャショウドシマシュッチョウジョ","⑬ その他の食料・飲料販売業","アイスクリーム卸売業","香川県小豆郡土庄町渕崎甲2064-1","",34.487570,134.192396,"0879626868","南商事株式会社","3500001004038","愛媛県松山市南高井町１６８２番地２","","","","","","","届出","",""
"037000","fBiz00000926380000000027","香川県","高松市","ミルコム南　香川中央センター","ミルコムミナミカガワチュウオウセンター","③ 乳類販売業","牛乳配達","香川県綾歌郡綾川町陶1107-1","",34.259168,133.948447,"05033852644","南商事株式会社","3500001004038","愛媛県松山市南高井町１６８２番地２","","","","","","","届出","",""
"037000","fBiz00000926380000000028","香川県","高松市","ミルコム南　香川東センター","ミルコムミナミカガワヒガシセンター","③ 乳類販売業","牛乳配達","香川県木田郡三木町氷上2432-1","",34.254105,134.125378,"05035317477","南商事株式会社","3500001004038","愛媛県松山市南高井町１６８２番地２","","","","","","","届出","",""
"037000","fBiz00000927290000000001","香川県","高松市","久保商店","クボショウテン","① 飲食店営業","露店","香川県東かがわ市松原","",34.243479,134.363513,"","","","","1040760004",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可","取扱品目は供食直前に加熱調理するものに限る。アイスクリーム類のデッシャー販売に限る。",""
"037000","fBiz00000930540000000005","香川県","高松市","sweets loveさんぽ","スイーツラブサンポ","⑬ その他の食料・飲料販売業","飲食物販","香川県坂出市元町","JR坂出駅催事場さんぽ",34.315165,133.854783,"09021095296","ドリームイベント株式会社","8120001238066","大阪府守口市八雲西町4-12-4","","","","","","","届出","",""
"037000","fBiz00000930570000000001","香川県","高松市","国営讃岐まんのう公園","コクエイサヌキマンノウコウエン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.164555,133.888013,"0877-79-1700","一般財団法人　公園財団　","3010005018736","東京都文京区関口1-47-12　江戸川橋ビル203","1040960035",2021/09/25,2021/09/25,2021/09/25,2021/09/26,"","許可","テント等では供食直前に加熱調理するものに限る。テント等では簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和３年９月26日とする。",""
"037000","fBiz00000930570000000002","香川県","高松市","国営讃岐まんのう公園","コクエイサヌキマンノウコウエン","① 飲食店営業","臨時","香川県仲多度郡まんのう町吉野4243-12","",34.164555,133.888013,"0877-79-1700","一般財団法人　公園財団　","3010005018736","東京都文京区関口1-47-12　江戸川橋ビル203","1040960165",2022/10/15,2022/10/15,2022/10/15,2022/10/16,"","許可","取扱品目は供食直前に加熱調理するものに限る。取扱品目は簡易に調理できる飲料水、削氷等に限る。申請のとおり許可期限を令和4年10月16日とする。",""
"037000","fBiz00000934830000000001","香川県","高松市","","","㉚ 密封包装食品製造業","","","","","","","","","","2100060005",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可"," ",""
