"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019000","fBiz00000841300000000002","山梨県","甲府市","Yショップ　日立Astemo-BS山梨店","ワイショップ　ヒタチアステモビーエスヤマナシテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県南アルプス市吉田1000","",35.624410,138.481810,"055-283-0893","日立Astemoビジネスソリューションズ株式会社","7021001020607","神奈川県厚木市恩名四丁目7番1号","","","","","","","届出","",""
"019000","fBiz00000841890000000001","山梨県","甲府市","Ｓｐｉｃｙ　Ｒｏｃｃａ","スパイシーロッカ","① 飲食店営業","鉄板焼き","山梨県中巨摩郡昭和町清水新居２３９－１","ホサカタウン１０６号",35.646094,138.547996,"055-269-7043","株式会社ＩＸＩＬＩＮＫ","3090001013329","山梨県中巨摩郡昭和町清水新居278-1　ハイツ飯島A103","山梨県指令中北福第155号-390",2021/09/03,2021/09/03,2021/09/03,2027/09/30,"","許可","なし",""
"019000","fBiz00000841890000000002","山梨県","甲府市","酒聖","サケショウ","① 飲食店営業","","山梨県南アルプス市六科1439","",35.662985,138.464378,"055-269-9446","株式会社ＩＸＩＬＩＮＫ","3090001013329","山梨県中巨摩郡昭和町清水新居278-1　ハイツ飯島A103","山梨県指令中北福第3号-35",2022/05/20,2022/05/20,2022/05/20,2029/02/28,"","許可","なし",""
"019000","fBiz00000842920000000001","山梨県","甲府市","八百国","ヤオクニ","⑪ 百貨店、総合スーパー","","山梨県南巨摩郡身延町角打3044","",35.362867,138.452474,"0556-62-1171","高野　康彦","","山梨県南巨摩郡身延町角打3044","","","","","","","届出","",""
"019000","fBiz00000842920000000002","山梨県","甲府市","八百国","ヤオクニ","③ 食肉販売業","","山梨県南巨摩郡身延町角打3044","",35.362867,138.452474,"0556-62-1171","高野　康彦","","山梨県南巨摩郡身延町角打3044","山梨県指令峡南福第2540号",1996/05/14,2021/10/25,2021/11/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000843880000000001","山梨県","甲府市","明浄寺別院別館","ミョウジョウジベツインベッカン","① 飲食店営業","","山梨県南巨摩郡早川町赤沢1328","",35.385058,138.379796,"0556-45-2128","宗教法人　明浄寺","2120005001715","大阪府大阪市東淀川区瑞光1-4-9","山梨県指令峡南福第2436号",1980/04/22,2021/09/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","① 飲食店営業","","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","山梨県指令峡東福第2388号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","⑪ 菓子製造業","","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","山梨県指令峡東福第2388号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019000","fBiz00000846140000000001","山梨県","甲府市","SOLATIO","ソラティオ","⑫ アイスクリーム類製造業","","山梨県笛吹市石和町上平井４３６－７","",35.648596,138.661663,"","佐々木博行","","山梨県笛吹市石和町上平井４３６－７","山梨県指令峡東福第2388号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019000","fBiz00000848870000000001","山梨県","甲府市","ウエルシア市川三郷店","ウエルシアイチカワミサトテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県西八代郡市川三郷町市川大門244","",35.561357,138.499277,"055-278-8885","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000848870000000001","山梨県","甲府市","ウエルシア市川三郷店","ウエルシアイチカワミサトテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","山梨県西八代郡市川三郷町市川大門244","",35.561357,138.499277,"055-278-8885","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000849900000000001","山梨県","甲府市","ウエルシアマーケットタウン御坂店","ウエルシアマーケットタウンミサカテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県笛吹市御坂町夏目原1116","",35.630287,138.657138,"0552618701","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000850010000000001","山梨県","甲府市","ウエルシア春日居店","ウエルシアカスガイテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県笛吹市春日居町加茂159-2","",35.670766,138.658588,"0553-26-6601","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000850930000000001","山梨県","甲府市","","","① 飲食店営業","民宿","","","","","","","","","山梨県指令富東福第4764号",1976/08/06,2021/08/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000851230000000001","山梨県","甲府市","","","① 飲食店営業","旅館","","","","","","","","","山梨県指令富東福第4765号",1965/04/30,2021/08/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000851490000000001","山梨県","甲府市","ウエルシア韮崎富士見店","ウエルシアニラサキフジミテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県韮崎市富士見二丁目12番36号","",35.708502,138.455944,"0551-30-0520","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000851500000000001","山梨県","甲府市","野ふじ苑","ノフジエン","① 飲食店営業","民宿","山梨県南都留郡山中湖村平野298","",35.426445,138.907238,"0555-65-8104","天野安治","","山梨県南都留郡山中湖村平野298","山梨県指令富東福第4775号",1982/04/20,2021/08/30,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000855380000000001","山梨県","甲府市","HOTEL KEYFOREST HOKUTO　ホテル　キーフォレスト　北杜","ホテル　キーフォレスト　ホクト　ホテル　キーフォレスト　ホクト","① 飲食店営業","","山梨県北杜市小淵沢町10248-16","",35.886921,138.319845,"0551-36-8755","株式会社アルテミス","4011001006163","東京都渋谷区広尾3-8-8","山梨県指令中北福第155号-396",2015/07/08,2021/09/06,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000855380000000002","山梨県","甲府市","レストラン　キースプリング　ハイランド","レストラン　キースプリング　ハイランド","① 飲食店営業","","山梨県北杜市小淵沢町10060","",35.883519,138.327313,"0551-36-3379","株式会社アルテミス","4011001006163","東京都渋谷区広尾3-8-8","山梨県指令中北福第155号-427",2015/03/06,2021/09/30,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000855380000000003","山梨県","甲府市","フィッシングエリア　やま里","フィッシングエリア　ヤマザト","① 飲食店営業","釣堀","山梨県北杜市小淵沢町3866","",35.873908,138.308731,"0551-36-2830","株式会社アルテミス","4011001006163","東京都渋谷区広尾3-8-8","山梨県指令中北福第3号-310",2022/07/15,2022/07/15,2022/07/15,2028/10/31,"","許可","なし",""
"019000","fBiz00000855640000000001","山梨県","甲府市","佛谷庵","ブッコクアン","① 飲食店営業","","山梨県北杜市小淵沢町8866","",35.855194,138.303709,"0551-36-3390","宗教法人高福寺","3090005004877","山梨県北杜市小淵沢町8866","山梨県指令中北福第155号-394",2003/11/13,2021/09/06,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000857140000000001","山梨県","甲府市","AI　テック","エーアイテック","① 飲食店営業","キッチンカー","山梨県富士吉田市山梨県一円","",35.483087,138.791953,"","AIテック合同会社","5090003001338","山梨県富士吉田市松山二丁目2-22","山梨県指令富東福第4795号",2021/08/31,2021/08/31,2021/08/31,2026/08/31,"","許可","なし",""
"019000","fBiz00000858160000000001","山梨県","甲府市","","","① 飲食店営業","和食店","","","","","","","","","山梨県指令富東福第4801号",2021/08/31,2021/08/31,2021/08/31,2027/11/30,"","許可","なし",""
"019000","fBiz00000858160000000001","山梨県","甲府市","","","③ 食肉販売業","和食店","","","","","","","","","山梨県指令富東福第4801号",2021/08/31,2021/08/31,2021/08/31,2027/11/30,"","許可","なし",""
"019000","fBiz00000858950000000001","山梨県","甲府市","富士桜カントリー倶楽部内ギャラリープラザ","フジザクラカントリークラブギャラリープラザ","① 飲食店営業","","山梨県南都留郡富士河口湖町小立7187-4","",35.465807,138.726181,"0555-73-2211","富士観光開発株式会社","3090001009995","山梨県南都留郡鳴沢村字富士山8545-6","山梨県指令富東福第4800号",2021/08/31,2021/08/31,2021/08/31,2027/06/30,"","許可","なし",""
"019000","fBiz00000858950000000002","山梨県","甲府市","富士桜カントリー倶楽部内ギャラリープラザ","フジザクラカントリークラブナイギャラリープラザ","① 飲食店営業","","山梨県南都留郡富士河口湖町小立7187-4","",35.467305,138.736245,"0555-73-2211","富士観光開発株式会社","3090001009995","山梨県南都留郡鳴沢村字富士山8545-6","山梨県指令富東福第4452号",2022/08/30,2022/08/30,2022/08/30,2028/06/30,"","許可","なし",""
"019000","fBiz00000859840000000004","山梨県","甲府市","ウエルシア甲斐敷島店","ウエルシアカイシキシマテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲斐市中下条1611","",35.682664,138.530055,"055-267-3698","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000861890000000001","山梨県","甲府市","","","① 飲食店営業","お土産販売店","","","","","","","","","山梨県指令富東福第4827号",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","なし",""
"019000","fBiz00000861890000000002","山梨県","甲府市","青果・果物・お土産販売　AMANO","セイカクダモノオミヤゲハンバイ　アマノ","⑦ 野菜果物販売業","お土産販売","山梨県南都留郡忍野村忍草97-2","",35.457955,138.834710,"090-3200-6867","平塚康則","","東京都国立市富士見台1-26-27","","","","","","","届出","",""
"019000","fBiz00000864460000000001","山梨県","甲府市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000865940000000001","山梨県","甲府市","クジラサンド","クジラサンド","① 飲食店営業","キッチンカー","山梨県富士吉田市山梨県一円","",35.481733,138.796566,"","株式会社　殿岡プロダクツ","3010101012114","東京都八王子市みつい台2-11-2","山梨県指令富東福第4873号",2021/09/01,2021/09/01,2021/09/01,2026/09/30,"","許可","なし",""
"019000","fBiz00000881830000000001","山梨県","甲府市","焼菓子工房　レチェ","ヤキガシコウボウ　レチェ","⑪ 菓子製造業","","山梨県北杜市小淵沢町上笹尾3337-3","",35.856306,138.340232,"","澤田宗剛","","山梨県北杜市小淵沢町上笹尾3337-3","山梨県指令中北福第155号-397",1996/04/12,2021/09/30,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000871850000000001","山梨県","甲府市","斉藤牧場（オートキャンプ牧場チロル）","サイトウボクジョウ　オートキャンプボクジョウチロル","① 飲食店営業","キャンプ場","山梨県北杜市武川町柳澤３２７４－１４","",35.773027,138.333541,"0551-26-3639","斉藤章雄","","山梨県北杜市武川町柳澤３２７４－１４","山梨県指令中北福第155号-389",1993/04/15,2021/08/31,2021/09/01,2026/08/31,"","許可","なし",""
"019000","fBiz00000873920000000001","山梨県","甲府市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000874050000000001","山梨県","甲府市","三楽園","サンラクエン","① 飲食店営業","食堂","山梨県南都留郡山中湖村平野506-1","",35.407497,138.877755,"0555-62-0467","坂本隆","","山梨県南都留郡山中湖村平野506-1","山梨県指令富東福第4922号",1988/04/30,2021/09/03,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000874280000000001","山梨県","甲府市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000874280000000002","山梨県","甲府市","ふれあいセンター（ふるさと駅）","フレアイセンターフルサトエキ","㉕ そうざい製造業","イベント用惣菜","山梨県南アルプス市吉田３４１－１","",35.621796,138.479662,"055-283-4311","南アルプス市農業協同組合","6090005001946","山梨県南アルプス市小笠原455","山梨県指令中北福第155号-407",2021/09/16,2021/09/16,2021/09/16,2028/02/29,"","許可","なし",""
"019000","fBiz00000874480000000001","山梨県","甲府市","","","① 飲食店営業","ペンション","","","","","","","","","山梨県指令富東福第4921号",2003/07/31,2021/09/03,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000875300000000001","山梨県","甲府市","アジアホテル富士山","アジアホテルフジサン","① 飲食店営業","ホテル","山梨県南都留郡山中湖村平野字向切詰506-296","",35.407339,138.876384,"0555-63-2888","ジャパンアジアホテルズグループ株式会社","2040001085497","千葉県成田市囲護台2-1-2","山梨県指令富東福第4920号",2015/07/27,2021/09/03,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000877330000000001","山梨県","甲府市","日本コムシス（株）山中湖保養所","ニホンコムシスカブシキガイシャ　ヤマナカコホヨウジョ","① 飲食店営業","保養所","山梨県南都留郡山中湖村平野47,48-1,3","",35.424398,138.905388,"0555-65-8646","日本コムシス株式会社","4010701022825","東京都品川区東五反田2-17-1","山梨県指令富東福第4931号",1991/06/05,2021/09/03,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000877460000000001","山梨県","甲府市","有限会社トムソーヤ","ユウゲンカイシャトムソーヤ","① 飲食店営業","キッチンカー","山梨県南アルプス市野牛島山梨県一円（山梨４８０す７６４４）","",35.667943,138.481224,"055-280-5055","有限会社トムソーヤ","9090002007654","山梨県南アルプス市野牛島２１１５","山梨県指令中北福第155号-399",2021/09/03,2021/09/03,2021/09/03,2026/09/30,"","許可","なし",""
"019000","fBiz00000877460000000002","山梨県","甲府市","トムソーヤ　２号車","トムソーヤ　ニゴウシャ","① 飲食店営業","キッチンカー","山梨県南アルプス市野牛島山梨県一円（山梨４８０す９０４１）","",35.667943,138.481224,"055-280-5055","有限会社トムソーヤ","9090002007654","山梨県南アルプス市野牛島２１１５","山梨県指令中北福第155号-544",2021/12/07,2021/12/07,2021/12/07,2026/12/31,"","許可","なし",""
"019000","fBiz00000877660000000001","山梨県","甲府市","","","㉑ 製茶業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000877710000000002","山梨県","甲府市","信州屋","シンシュウヤ","① 飲食店営業","民宿、食堂","山梨県南都留郡山中湖村平野86","",35.438890,138.910208,"0555-65-8352","長田よし子","","山梨県南都留郡山中湖村平野86","山梨県指令富東福第4933号",1982/08/19,2021/09/03,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000878310000000001","山梨県","甲府市","村さ来　ハイランド店","ムラサキ　ハイランドテン","① 飲食店営業","","山梨県南都留郡富士河口湖町船津6663-11","",35.490005,138.781391,"0555-23-6030","合同会社富士山フード","1090003000970","山梨県富士吉田市富士見7-6-5","山梨県指令富東福第4930号",2021/09/02,2021/09/02,2021/09/02,2027/12/31,"","許可","なし",""
"019000","fBiz00000878780000000001","山梨県","甲府市","民宿　朝富士","ミンシュク　アサフジ","① 飲食店営業","民宿","山梨県南都留郡山中湖村平野3262","",35.427803,138.869163,"0555-62-0724","羽田仁","","山梨県南都留郡山中湖村平野3262","山梨県指令富東福第4937号",1974/08/09,2021/09/03,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000880270000000001","山梨県","甲府市","有限会社風香亭","ユウゲンガイシャフウカテイ","① 飲食店営業","バーベキュー","山梨県山梨市江曽原1411","",35.704427,138.661514,"0553-23-5111","有限会社風香亭","3090002010886","山梨県山梨市万力1830-21","山梨県指令峡東福第2896号",2021/09/06,2021/09/06,2021/09/06,2027/10/31,"","許可","なし",""
"019000","fBiz00000880480000000001","山梨県","甲府市","発酵クオリア","ハッコウクオリア","⑪ 菓子製造業","パン製造業","山梨県北杜市高根町村山西割２７４０番地","",35.838054,138.406870,"080-8491-0020","宮治清子","","","山梨県指令中北福第155号-403",2021/09/07,2021/09/07,2021/09/07,2028/06/30,"","許可","なし",""
"019000","fBiz00000880810000000001","山梨県","甲府市","三郎屋","サブロウヤ","① 飲食店営業","洋食屋","山梨県北杜市小淵沢町１０１２３－３","",35.876275,138.329118,"0551-36-4372","小塩由利子","","山梨県北杜市小淵沢町10123-3","山梨県指令中北福第155号-405",1993/03/15,2021/09/24,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000880960000000001","山梨県","甲府市","ペンション　カントリーママ","ペンションカントリーママ","① 飲食店営業","ペンション","山梨県北杜市小淵沢町１０２１４－４","",35.883577,138.326406,"0551-36-4621","光山秀一","","山梨県北杜市小淵沢町10214-4","山梨県指令中北福第155号-395",1990/03/29,2021/09/24,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000881210000000001","山梨県","甲府市","","","① 飲食店営業","ペンション","","","","","","","","","山梨県指令富東福第5025号",1985/04/30,2021/09/08,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000881220000000001","山梨県","甲府市","カフェ・リンガフランカ","カフェリンガフランカ","① 飲食店営業","カフェ","山梨県南アルプス市小笠原２０７８","",35.613979,138.457313,"","株式会社ワールドワイズ","4090001005878","山梨県南アルプス市小笠原2078","山梨県指令中北福第155号-393",2009/04/27,2021/09/28,2021/10/01,2028/02/29,"","許可","なし",""
"019000","fBiz00000881350000000001","山梨県","甲府市","Lil Muffin","リル　マフィン","⑪ 菓子製造業","","山梨県南アルプス市上市之瀬765-1","",35.605052,138.436631,"","","","","山梨県指令中北福第155号-398",2014/12/02,2021/09/30,2021/10/01,2028/02/29,"","許可","なし",""
"019000","fBiz00000881580000000001","山梨県","甲府市","ワインカフェ　メルル","ワインカフェ　メルル","① 飲食店営業","","山梨県北杜市小淵沢町8033-1","",35.853674,138.313911,"0551-36-5188","小牧康伸","","山梨県北杜市小淵沢町8033-1","山梨県指令中北福第155号-406",2015/09/08,2021/09/30,2021/10/01,2027/10/31,"","許可","なし",""
"019000","fBiz00000881690000000001","山梨県","甲府市","ララミー牧場","ララミーボクジョウ","① 飲食店営業","","山梨県北杜市小淵沢町10106","",35.877058,138.328411,"0551-36-3298","石澤秀信","","山梨県北杜市小淵沢町10106","山梨県指令中北福第155号-401",1987/07/10,2021/09/30,2021/10/01,2026/10/31,"","許可","なし",""
"019000","fBiz00000882870000000002","山梨県","甲府市","ツルハドラッグ市川大門店","ツルハドラッグイチカワダイモンテン","⑬ その他の食料・飲料販売業","","山梨県西八代郡市川三郷町市川大門１３８４-１","",35.564115,138.494697,"055-278-8268","株式会社　ツルハ","1430001010672","北海道札幌市東区北二十四条東２０－１－２１","","","","","","","届出","",""
"019000","fBiz00000882920000000002","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","ジャム製造販売","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000883370000000001","山梨県","甲府市","春華","シュンカ","① 飲食店営業","","山梨県笛吹市石和町川中島3-1","",35.658469,138.657170,"090-7863-1222","鈴木剛史","","山梨県笛吹市一宮町市之蔵941-1","山梨県指令峡東福第2725号",2021/09/03,2021/09/03,2021/09/03,2027/01/31,"","許可","なし",""
"019000","fBiz00000884140000000001","山梨県","甲府市","鎌岩館","カマイワカン","① 飲食店営業","","山梨県富士吉田市上吉田富士山北向54番","",35.483548,138.795685,"090-4754-0439","マウントフジフォース株式会社","8090001016475","山梨県富士吉田市新屋1254番地12","山梨県指令富東福第5143号",2021/09/10,2021/09/10,2021/09/10,2026/11/30,"","許可","なし",""
"019000","fBiz00000888450000000001","山梨県","甲府市","里の駅いちのみや","サトノエキイチノミヤ","② 食肉販売業（包装済みの食肉のみの販売）","食事及び土産品・農産物販売","山梨県笛吹市一宮町東原６５番地","",35.646117,138.676727,"0553398000","株式会社シャトーいちみや","6090001007204","山梨県笛吹市一宮町東原６５番地","","","","","","","届出","",""
"019000","fBiz00000888450000000001","山梨県","甲府市","里の駅いちのみや","サトノエキイチノミヤ","③ 乳類販売業","食事及び土産品・農産物販売","山梨県笛吹市一宮町東原６５番地","",35.646117,138.676727,"0553398000","株式会社シャトーいちみや","6090001007204","山梨県笛吹市一宮町東原６５番地","","","","","","","届出","",""
"019000","fBiz00000888450000000001","山梨県","甲府市","里の駅いちのみや","サトノエキイチノミヤ","⑰ 農産保存食料品製造・加工業","食事及び土産品・農産物販売","山梨県笛吹市一宮町東原６５番地","",35.646117,138.676727,"0553398000","株式会社シャトーいちみや","6090001007204","山梨県笛吹市一宮町東原６５番地","","","","","","","届出","",""
"019000","fBiz00000888450000000002","山梨県","甲府市","里の駅いちのみや","サトノエキイチノミヤ","① 飲食店営業","","山梨県笛吹市一宮町東原65番地","",35.646117,138.676727,"","株式会社シャトーいちみや","6090001007204","山梨県笛吹市一宮町東原６５番地","山梨県指令峡東福第1012号",2010/03/25,2022/05/31,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00000888450000000003","山梨県","甲府市","レストラン　トリイビラ","レストラン　トリイビラ","① 飲食店営業","","山梨県笛吹市一宮町東原65番地","",35.646117,138.676727,"","株式会社シャトーいちみや","6090001007204","山梨県笛吹市一宮町東原６５番地","山梨県指令峡東福第1013号",2022/05/31,2022/05/31,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00000888450000000004","山梨県","甲府市","レストラン　トリイビラ","レストラン　トリイビラ","⑪ 菓子製造業","","山梨県笛吹市一宮町東原65番地","",35.646117,138.676727,"","株式会社シャトーいちみや","6090001007204","山梨県笛吹市一宮町東原６５番地","山梨県指令峡東福第1013号",2010/03/25,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00000888530000000001","山梨県","甲府市","A.S HOTDOG STAND","エーエス　ホットドッグ　スタンド","① 飲食店営業","洋食店（移動販売車）","山梨県北杜市大泉町西井出山梨県一円（山梨800す4337）","",35.920494,138.408800,"","","","","山梨県指令中北福第155号-408",2021/09/03,2021/09/03,2021/09/03,2026/09/30,"","許可","なし",""
"019000","fBiz00000889230000000001","山梨県","甲府市","ウエルシア甲斐開国橋店","ウエルシアカイカイコクバシテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲斐市西八幡3568-1","",35.641325,138.516711,"0552608011","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000889470000000002","山梨県","甲府市","飯野商店","イイノショウテン","① 飲食店営業","","山梨県南アルプス市吉田山梨県一円（山梨480い2059）","",35.620125,138.486223,"","飯野智康","","","山梨県指令中北福第155号-410",2006/09/01,2021/09/16,2021/10/01,2026/09/30,"","許可","なし",""
"019000","fBiz00000891350000000002","山梨県","甲府市","焼き菓子　日々","ヤキガシ　ヒビ","⑪ 菓子製造業","","山梨県山梨市小原西１０４７－１","",35.694738,138.687637,"0553-37-4765","山上裕子","","山梨県山梨市万力１０９０　パークサイドハウス　Ｃ－１０１","山梨県指令峡東福第5721号",2022/03/02,2022/03/02,2022/03/02,2027/10/31,"","許可","なし",""
"019000","fBiz00000891350000000002","山梨県","甲府市","焼き菓子　日々","ヤキガシ　ヒビ","⑰ 農産保存食料品製造・加工業","","山梨県山梨市小原西１０４７－１","",35.694738,138.687637,"0553-37-4765","山上裕子","","山梨県山梨市万力１０９０　パークサイドハウス　Ｃ－１０１","","","","","","","届出","",""
"019000","fBiz00000891690000000001","山梨県","甲府市","オギノ甲州店","オギノコウシュウテン","⑬ その他の食料・飲料販売業","","山梨県甲州市塩山下於曽１４７０","",35.696079,138.720318,"0553328100","株式会社マーフィード","5020001006840","神奈川県横浜市中区日本大通６０　朝日生命横浜ビル２階","","","","","","","届出","",""
"019000","fBiz00000891690000000002","山梨県","甲府市","オギノ塩山店","オギノエンザンテン","⑬ その他の食料・飲料販売業","","山梨県甲州市塩山上於曽８２７","",35.702610,138.724917,"0553321121","株式会社マーフィード","5020001006840","神奈川県横浜市中区日本大通６０　朝日生命横浜ビル２階","","","","","","","届出","",""
"019000","fBiz00000891970000000002","山梨県","甲府市","丸藤葡萄酒工業株式会社","マルフジブドウコウギョウカブシキガイシャ","㉑ 酒類製造業","ワイナリー","山梨県甲州市勝沼町藤井780番地","",35.650095,138.714926,"0553-44-0043","丸藤葡萄酒工業株式会社","8090001009248","山梨県甲州市勝沼町藤井780番地","山梨県指令峡東福第2771号",1963/10/11,2021/09/07,2021/10/01,2026/09/30,"","許可","なし",""
"019000","fBiz00000894460000000001","山梨県","甲府市","HanGing","ハンギング","① 飲食店営業","","山梨県笛吹市石和町唐柏字池田416-3","",35.638202,138.616337,"090-6040-1190","農事組合法人HanGing","8090005007388","山梨県笛吹市石和町唐柏字池田416-3","山梨県指令峡東福第2723号",2021/09/13,2021/09/13,2021/09/13,2028/01/31,"","許可","なし",""
"019000","fBiz00000895530000000001","山梨県","甲府市","山梨県立ろう学校","ヤマナシケンリツロウガッコウ","㉖ 集団給食施設","学校給食","山梨県山梨市大野1009","",35.674474,138.673915,"0553-22-1378","山梨県","8000020190004","山梨県甲府市丸の内1-6-1","","","","","","","届出","",""
"019000","fBiz00000897560000000001","山梨県","甲府市","ウエルシア都留店","ウエルシアツルテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県都留市上谷6-13-1","",35.541960,138.900490,"0554-20-3811","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019000","fBiz00000915620000000002","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000898940000000001","山梨県","甲府市","甲斐駒ベース","カイコマベース","① 飲食店営業","トレーラーハウスレストラン","山梨県北杜市白州町白須８１１２－１","",35.799872,138.317131,"080-9095-2780","古屋岳仁","","山梨県北杜市白州町白須1759-3","山梨県指令中北福第155号-409",2021/09/21,2021/09/21,2021/09/21,2026/08/31,"","許可","なし",""
"019000","fBiz00000899150000000001","山梨県","甲府市","みらいコンパニー","ミライコンパニー","① 飲食店営業","給食","山梨県南アルプス市上宮地１１４３","",35.619903,138.444903,"055-283-7733","社会福祉法人さかき会","2090005001900","山梨県南アルプス市上宮地1143","山梨県指令中北福第155号-411",2015/05/12,2021/09/28,2021/10/01,2028/02/29,"","許可","なし",""
"019000","fBiz00000900300000000001","山梨県","甲府市","","","① 飲食店営業","","","","","","","","","","山梨県指令富東福第5023号",2021/09/07,2021/09/07,2021/09/07,2026/09/30,"","許可","自動車における比較的大量の水を要しない営業を行う施設",""
"019000","fBiz00000902640000000001","山梨県","甲府市","","","① 飲食店営業","","","","","","","","","","山梨県指令富東福第5058号",2003/07/18,2021/09/08,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000902930000000001","山梨県","甲府市","富士重荘","フジジュウソウ","① 飲食店営業","旅館","山梨県南都留郡山中湖村平野434-8","",35.420105,138.902562,"0555-65-8115","長田津多恵","","山梨県南都留郡山中湖村平野434-8","山梨県指令富東福第5059号",2002/11/05,2021/09/08,2021/10/01,2027/09/30,"","許可","なし",""
"019000","fBiz00000903620000000001","山梨県","甲府市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00000904230000000001","山梨県","甲府市","エクシブ山中湖ショップ","エクシブヤマナカコショップ","③ 乳類販売業","","山梨県南都留郡山中湖村平野562-12","",35.420229,138.917055,"0555-65-9105","リゾートトラスト株式会社","5180001041871","愛知県名古屋市中区東桜2-18-31","","","","","","","届出","",""
