"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"030201","fBiz00000203980000000181","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2732",2022/12/22,2022/12/22,2022/12/22,2027/12/31,"","許可","",""
"030201","fBiz00000203980000000200","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","3543",2023/03/15,2023/03/15,2023/03/15,2028/03/31,"","許可","",""
"030201","fBiz00000203980000000201","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","3545",2023/03/15,2023/03/15,2023/03/15,2028/03/31,"","許可","",""
"030201","fBiz00000203980000000238","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000239","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000240","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000241","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000242","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000243","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000261","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","1319",2023/08/22,2023/08/22,2023/08/22,2028/08/31,"","許可","",""
"030201","fBiz00000203980000000262","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000265","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000266","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000269","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000270","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000271","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000274","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000280","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000281","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000286","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000289","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000290","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000293","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000298","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000299","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000300","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000301","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000302","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000303","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000309","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2019",2023/10/31,2023/10/31,2023/10/31,2028/10/31,"","許可","",""
"030201","fBiz00000203980000000320","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000321","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000328","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000329","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000338","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000339","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000358","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000359","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000360","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000362","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000363","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000364","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000365","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000366","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000203980000000367","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000210890000000164","和歌山県","和歌山市","もち吉　和歌山店","モチキチ　ワカヤマテン","⑬ その他の食料・飲料販売業","食品販売","和歌山県和歌山市黒田105-3","",34.234466,135.194022,"073-475-6801","","","","","","","","","","届出","",""
"030201","fBiz00000222540000000001","和歌山県","和歌山市","株式会社紀州高下水産","カブシキガイシャキシュウタカシタスイサン","⑯ 水産製品製造業","","和歌山県和歌山市湊１７９８−６","",34.232989,135.151387,"","株式会社紀州高下水産","9170001013991","和歌山県和歌山市和歌浦南２丁目３番２４号","3280",2022/03/01,2022/03/01,2022/03/01,2028/02/29,"","許可","",""
"030201","fBiz00000223060000000065","和歌山県","和歌山市","ドラッグセイムス西脇店","ドラッグセイムスニシワキテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市西庄366-3","",34.259174,135.114564,"073-454-3232","株式会社東海セイムス","5190001011824","三重県松阪市久保町1456番地4","","","","","","","届出","",""
"030201","fBiz00000223060000000066","和歌山県","和歌山市","ドラッグセイムス和歌山六十谷店","ドラッグセイムスワカヤマムソタテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市六十谷745-1","",34.262315,135.203387,"073-464-2080","株式会社東海セイムス","5190001011824","三重県松阪市久保町1456番地4","","","","","","","届出","",""
"030201","fBiz00000224690000000053","和歌山県","和歌山市","MEGAドン・キホーテ和歌山次郎丸店","メガドン・キホーテワカヤマジロウマルテン","⑪ 百貨店、総合スーパー","小売業","和歌山県和歌山市次郎丸38","",34.254869,135.151716,"073-480-6611","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"030201","fBiz00000224690000000078","和歌山県","和歌山市","ドン・キホーテぶらくり丁店","ドン・キホーテブラクリチョウテン","⑪ 百貨店、総合スーパー","小売業","和歌山県和歌山市元寺町1丁目25","富士アイスビル",34.234290,135.177432,"073-402-2011","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"030201","fBiz00000246390000000002","和歌山県","和歌山市","和歌山県立和歌山ろう学校","ワカヤマケンリツワカヤマロウガッコウ","㉖ 集団給食施設","学校給食","和歌山県和歌山市砂山南三丁目1-73","",34.217678,135.162079,"0734243276","和歌山県知事","4000020300004","和歌山県和歌山市小松原通1丁目1","","","","","","","届出","",""
"030201","fBiz00000246390000000003","和歌山県","和歌山市","和歌山県立和歌山盲学校","ワカヤマケンリツワカヤマモウガッコウ","㉖ 集団給食施設","学校給食","和歌山県和歌山市府中949-23","",34.262986,135.231896,"0734610322","和歌山県知事","4000020300004","和歌山県和歌山市小松原通1丁目1","","","","","","","届出","",""
"030201","fBiz00000246390000000004","和歌山県","和歌山市","和歌山県立紀北支援学校","ワカヤマケンリツキホクシエンガッコウ","㉖ 集団給食施設","学校給食","和歌山県和歌山市冬野227","",34.192928,135.214601,"0734791356","和歌山県知事","4000020300004","和歌山県和歌山市小松原通1丁目1","","","","","","","届出","",""
"030201","fBiz00000246390000000005","和歌山県","和歌山市","和歌山県立紀伊コスモス支援学校","ワカヤマケンリツキイコスモスシエンガッコウ","㉖ 集団給食施設","学校給食","和歌山県和歌山市弘西555","",34.272853,135.239986,"0734616500","和歌山県知事","4000020300004","和歌山県和歌山市小松原通1丁目1","","","","","","","届出","",""
"030201","fBiz00000246390000000006","和歌山県","和歌山市","和歌山県立和歌山さくら支援学校","ワカヤマケンリツワカヤマサクラシエンガッコウ","㉖ 集団給食施設","学校給食","和歌山県和歌山市西庄1148-1","",34.266444,135.109778,"0734530303","和歌山県知事","4000020300004","和歌山県和歌山市小松原通1丁目1","","","","","","","届出","",""
"030201","fBiz00000253970000000001","和歌山県","和歌山市","","","⑳ 精穀・製粉業","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000255010000000030","和歌山県","和歌山市","イオンモール和歌山","イオンモールワカヤマ","⑬ その他の食料・飲料販売業","小売業","和歌山県和歌山市中字楠谷573","",34.276335,135.147425,"","","","","","","","","","","届出","",""
"030201","fBiz00000257810000000031","和歌山県","和歌山市","尾家産業　和歌山営業所","オイエサンギョウ　ワカヤマエイギョウショ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市直川551-1","",34.262488,135.217861,"073-464-0071","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"030201","fBiz00000259350000000032","和歌山県","和歌山市","ごはんどき和歌山湊店","ゴハンドキワカヤマミナトテン","① 飲食店営業","食堂","和歌山県和歌山市湊1106-17","",34.218090,135.154067,"0734-28-8613","株式会社マルハンダイニング","4010601035910","東京都江東区深川2-8-19","2726",2021/12/06,2021/12/06,2021/12/06,2027/12/31,"","許可"," ",""
"030201","fBiz00000260680000000015","和歌山県","和歌山市","やよい軒和歌山インター店","ヤヨイケンワカヤマインターテン","① 飲食店営業","","和歌山県和歌山市栗栖685-4","",34.233883,135.213997,"073-476-5668","株式会社プレナス","2290001034974","福岡県福岡市博多区上牟田一丁目19番21号","2925",2021/12/28,2021/12/28,2021/12/28,2027/12/31,"","許可"," ",""
"030201","fBiz00000260680000000018","和歌山県","和歌山市","やよい軒和歌山大浦店","ヤヨイケンワカヤマオオウラテン","① 飲食店営業","","和歌山県和歌山市湊45-1","",34.212673,135.158516,"073-435-5018","株式会社プレナス","2290001034974","福岡県福岡市博多区上牟田一丁目19番21号","3791",2022/03/30,2022/03/30,2022/03/30,2028/03/30,"","許可","",""
"030201","fBiz00000272470000000308","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000282920000000079","和歌山県","和歌山市","㈱正木牧場 MASAKI FARMのお菓子な仲間たち","マサキボクジョウ","⑬ その他の食料・飲料販売業","移動販売","和歌山県和歌山市市内一円","",34.230367,135.170740,"","株式会社 正木牧場","8120001018773","大阪府大阪市生野区鶴橋3-5-46","","","","","","","届出","",""
"030201","fBiz00000287320000000382","和歌山県","和歌山市","魚民","ウオタミ","① 飲食店営業","","和歌山県和歌山市美園町5丁目1-2","新橘ビルB1F",34.231852,135.189998,"0734276488","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","2288",2022/11/14,2022/11/14,2022/11/14,2028/11/30,"","許可","",""
"030201","fBiz00000287320000000445","和歌山県","和歌山市","居楽屋　白木屋","イラクヤ　シロキヤ","① 飲食店営業","居酒屋","和歌山県和歌山市東蔵前丁4番地","　ファーストビル　1階",34.235480,135.166922,"073-424-9588","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","1189",2023/08/04,2023/08/04,2023/08/04,2029/08/31,"","許可","",""
"030201","fBiz00000288440000000001","和歌山県","和歌山市","和歌山青果株式会社","ワカヤマセイカカブシキガイシャ","⑦ 野菜果物販売業","青果物卸売業","和歌山県和歌山市西浜1660-401","",34.211117,135.148116,"073-431-3281","和歌山青果株式会社","5170001003765","和歌山県和歌山市西浜1660-401","","","","","","","届出","",""
"030201","fBiz00000291510000000003","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000301920000000338","和歌山県","和歌山市","ガスト 和歌山湊店","ガストワカヤマミナトテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市湊１８３３－５","",34.235877,135.153233,"073-480-2870","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"030201","fBiz00000570610000000230","和歌山県","和歌山市","カインズ紀伊川辺店","カインズキイカワナベテン","⑧ 米穀類販売業","ホームセンター","和歌山県和歌山市川辺220","",34.261606,135.263477,"073-462-9000","","","","","","","","","","届出","",""
"030201","fBiz00000301920000000369","和歌山県","和歌山市","バーミヤン 和歌山市駅前店","バーミヤンワカヤマシエキマエテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市元博労町２４","",34.234869,135.169842,"073-435-2127","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"030201","fBiz00000301920000001335","和歌山県","和歌山市","ガスト　和歌山平井店","ガストワカヤマヒライテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市平井１６９－１","",34.259368,135.169016,"073-480-3245","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"030201","fBiz00000313470000000010","和歌山県","和歌山市","","","① 飲食店営業","","","","","","","","","","2323",2021/11/01,2021/11/01,2021/11/01,2027/10/31,"","許可"," ",""
"030201","fBiz00000313470000000023","和歌山県","和歌山市","","","① 飲食店営業","","","","","","","","","","2510",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可"," ",""
"030201","fBiz00000317060000000007","和歌山県","和歌山市","ミスタードーナツイズミヤ和歌山ショップ","ミスタードーナツイズミヤワカヤマショップ","⑬ その他の食料・飲料販売業","飲食業","和歌山県和歌山市新生町7－20","",34.221721,135.187498,"0734286637","M＆Sフードサービス株式会社","1120001197145","大阪府大阪市中央区安土町２－３－１３　大阪国際ビルディング　３０F","","","","","","","届出","",""
"030201","fBiz00000323380000000112","和歌山県","和歌山市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000323380000000127","和歌山県","和歌山市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000323380000000128","和歌山県","和歌山市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000329730000000082","和歌山県","和歌山市","イオンモール和歌山(POP UP SWEETS)","イオンモールワカヤマ  ポップアップスイーツ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","イオンモール和歌山",34.276335,135.147425,"","株式会社TRYANGLE","5260001035411","岡山県倉敷市水江1198-6","","","","","","","届出","",""
"030201","fBiz00000330970000000024","和歌山県","和歌山市","イェッピースイーツ","イェッピースイーツ","⑬ その他の食料・飲料販売業","期間限定催事販売10/7～10/11","和歌山県和歌山市中字楠谷573番地","イオンモール和歌山　1階インフォメーション前",34.275530,135.149246,"09081661776","夢工房ジャパン株式会社","7010001142478","東京都港区赤坂３丁目２１番１０号","","","","","","","届出","",""
"030201","fBiz00000332100000000001","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000341490000000008","和歌山県","和歌山市","「新鮮  なっ！とくしま」号","シンセンナットクシマゴウ","① 飲食店営業","自動車営業","和歌山県和歌山市直川274-1","",34.258450,135.218479,"073-464-5100","徳島県","4000020360007","徳島県徳島市万代町１丁目１番地","3199",2024/01/27,2024/01/27,2024/01/27,2030/01/31,"","許可","",""
"030201","fBiz00000347730000000002","和歌山県","和歌山市","公益財団法人鉄道弘済会和歌山認定こども園","コウエキザイダンホウジンテツドウコウサイカイワカヤマニンテイコドモエン","㉖ 集団給食施設","","和歌山県和歌山市中132-3","",34.265043,135.147111,"073-455-1983","公益財団法人鉄道弘済会","1010005002980","東京都文京区小石川1丁目1番1号　文京ガーデンゲートタワー19階","","","","","","","届出","",""
"030201","fBiz00000349410000000002","和歌山県","和歌山市","とろり天使のわらびもち　パビリオンシティ田辺店","トロリテンシノワラビモチパビリオンシティタナベテン","㉕ 行商","出張催事3日間","和歌山県和歌山市中野31-1","パームシティ和歌山",34.254279,135.139401,"","エス・ディーアイ株式会社","6120001229918","大阪府大阪市中央区谷町１丁目４番２号オルガンビル５０４号室","","","","","","","届出","",""
"030201","fBiz00000363920000000006","和歌山県","和歌山市","グループホームあおぞら","グループホームアオゾラ","① 飲食店営業","","和歌山県和歌山市打越町３‐３０","",34.202633,135.177051,"080-6208-8052","南陽食品株式会社","3170001002439","和歌山県和歌山市和歌浦南３丁目１０番２５号","2122",2021/11/01,2021/11/01,2021/11/01,2027/10/31,"","許可"," ",""
"030201","fBiz00000363920000000007","和歌山県","和歌山市","南陽食品株式会社本社","ナンヨウショクヒンカブシキガイシャホンシャ","① 飲食店営業","","和歌山県和歌山市和歌浦南３丁目１０番２５号","",34.186884,135.171127,"0734443181","南陽食品株式会社","3170001002439","和歌山県和歌山市和歌浦南３丁目１０番２５号","1154",2022/08/01,2022/08/01,2022/08/01,2028/07/31,"","許可","",""
"030201","fBiz00000371690000000012","和歌山県","和歌山市","イオンスタイル和歌山","イオンスタイルワカヤマ","⑪ 百貨店、総合スーパー","","和歌山県和歌山市中字楠谷573","",34.274784,135.149321,"073-456-2700","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","","","","","","","届出","",""
"030201","fBiz00000404180000000002","和歌山県","和歌山市","FOOD HUNTER PARK　水の市場","フードハンターパーク　ミズノイチバ","⑬ その他の食料・飲料販売業","道の駅","和歌山県和歌山市明王寺479-1","",34.216232,135.260190,"0734994370","有限責任事業組合　FOOD HUNTER PARKが","9999999999999","和歌山県和歌山市明王寺479-1","","","","","","","届出","",""
"030201","fBiz00000415460000000147","和歌山県","和歌山市","ゴディバイオンモール和歌山店","ゴディバイオンモールワカヤマテン","⑬ その他の食料・飲料販売業","その他食料","和歌山県和歌山市中字楠谷573","",34.230367,135.170740,"073-456-0105","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"030201","fBiz00000463880000000041","和歌山県","和歌山市","酒のソクハイ和歌山アロチ店","サケノソクハイワカヤマアロチテン","⑬ その他の食料・飲料販売業","酒類全般、食料飲料水小売販売業","和歌山県和歌山市北ノ新地田町10","ヨンゴ№7ビル1階",34.232903,135.183788,"073-488-1950","株式会社サケネット","1160001016276","滋賀県守山市水保町1125-1","","","","","","","届出","",""
"030201","fBiz00000467720000000015","和歌山県","和歌山市","(有)天平フーズ　天平キムチ","テンペイフーズ　テンペイキムチ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","イオンモール和歌山内",34.230367,135.170740,"","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775","","","","","","","届出","",""
"030201","fBiz00000467720000000023","和歌山県","和歌山市","イオンモール和歌山　サツマイモスイーツ","イオンモールワカヤマ　サツマイモスイーツ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","",34.230367,135.170740,"","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775","","","","","","","届出","",""
"030201","fBiz00000581420000000054","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000467720000000024","和歌山県","和歌山市","イオンモール和歌山　手包みクレープ","イオンモールワカヤマ　テヅツミクレープ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","",34.230367,135.170740,"","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775","","","","","","","届出","",""
"030201","fBiz00000481210000000003","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000481210000000008","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000481210000000010","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000493320000000001","和歌山県","和歌山市","紀ノ川水了軒","キノカワスイリョウケン","⑥ 弁当販売業","","和歌山県和歌山市北野744-1","",34.275605,135.249805,"","水了軒紀州食品産業株式会社","1170001001698","和歌山県和歌山市北野744-1","","","","","","","届出","",""
"030201","fBiz00000496210000000057","和歌山県","和歌山市","神楽食堂　串家物語　イオンモール和歌山店","カグラショクドウ　クシヤモノガタリ　イオンモールワカヤマテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","イオンモール和歌山　1202",34.230367,135.170740,"","株式会社フジオフードシステム","2120001168995","大阪府大阪市北区菅原町2番16号　FUJIOBLDG.","","","","","","","届出","",""
"030201","fBiz00000499030000000194","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000500860000000202","和歌山県","和歌山市","サンドラッグ和歌山神前店		","サンドラッグワカヤマコウザキテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市神前138-7　","",34.214142,135.205436,"073-476-5797","株式会社　サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"030201","fBiz00000500860000000223","和歌山県","和歌山市","サンドラッグ和歌山栄谷店		","サンドラッグワカヤマサカエダニテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市栄谷１番地-1　","",34.254829,135.153761,"073-480-3920","株式会社　サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"030201","fBiz00000501190000000265","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000501190000000266","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000517200000000118","和歌山県","和歌山市","イオンモール和歌山","イオンモールワカヤマ","⑬ その他の食料・飲料販売業","催事出店期間　令和5年9月15日～9月26日","和歌山県和歌山市中字楠谷573番地","",34.230367,135.170740,"","株式会社カステラハウス一番館","5130001012489","京都府京都市山科区大宅中小路町19-5","","","","","","","届出","",""
"030201","fBiz00000517820000000004","和歌山県","和歌山市","関西フローズン株式会社　和歌山営業所","カンサイフローズンカブシキガイシャ　ワカヤマエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","食品卸売業","和歌山県和歌山市鳴神735-5","",34.237788,135.211931,"073-473-6767","関西フローズン株式会社","4130001039459","京都府八幡市上奈良南ノ口４２番地８","","","","","","","届出","",""
"030201","fBiz00000517820000000004","和歌山県","和歌山市","関西フローズン株式会社　和歌山営業所","カンサイフローズンカブシキガイシャ　ワカヤマエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","食品卸売業","和歌山県和歌山市鳴神735-5","",34.237788,135.211931,"073-473-6767","関西フローズン株式会社","4130001039459","京都府八幡市上奈良南ノ口４２番地８","","","","","","","届出","",""
"030201","fBiz00000517820000000004","和歌山県","和歌山市","関西フローズン株式会社　和歌山営業所","カンサイフローズンカブシキガイシャ　ワカヤマエイギョウショ","⑬ その他の食料・飲料販売業","食品卸売業","和歌山県和歌山市鳴神735-5","",34.237788,135.211931,"073-473-6767","関西フローズン株式会社","4130001039459","京都府八幡市上奈良南ノ口４２番地８","","","","","","","届出","",""
"030201","fBiz00000560390000000013","和歌山県","和歌山市","神戸元町餃子イオンモール和歌山店","コウベモトマチギョウザイオンモールワカヤマテン","⑬ その他の食料・飲料販売業","無人餃子販売","和歌山県和歌山市中字楠谷573","イオンモール和歌山1階",34.274784,135.149321,"","","","","","","","","","","届出","",""
"030201","fBiz00000568340000000167","和歌山県","和歌山市","餃子の王将 延時店","ギョウザノオウショウ　ノブトキテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","和歌山県和歌山市延時前地116-1","",34.252336,135.147711,"073-453-1921","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"030201","fBiz00000568340000000168","和歌山県","和歌山市","餃子の王将 和歌山堀止店","ギョウザノオウショウ　ワカヤマホリドメテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","和歌山県和歌山市堀止南ノ丁４－２６","",34.211844,135.170740,"073-425-7228","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
