"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027000","fBiz00000348650000000002","大阪府","大阪市中央区","前鹿","マエシカ","⑬ その他の食料・飲料販売業","青果、酒類販売","大阪府池田市井口堂1-6-20","",34.812728,135.445080,"0727618437","前田龍介","","大阪府池田市井口堂1-6-20","","","","","","","届出","",""
"027000","fBiz00000352590000000002","大阪府","大阪市中央区","アグリかわちながの","アグリカワチナガノ","⑩ コンビニエンスストア","","大阪府河内長野市本多町４－８","",34.454575,135.564819,"0721536001","河端訓史","","大阪府河内長野市本多町４－８","","","","","","","届出","",""
"027000","fBiz00000353090000000015","大阪府","大阪市中央区","ローソン岸和田徳洲会病院店","ローソンキシワダトクシュウカイビョウインテン","① 飲食店営業","コンビニエンスストア","大阪府岸和田市加守町4-27-1","岸和田徳洲会病院1階",34.471401,135.392045,"0724-40-3930","一般社団法人　徳洲会","2010005007962","東京都千代田区九段南１丁目３ー１","01030365",2023/03/29,2023/03/29,2023/03/29,2029/03/31,"","許可","",""
"027000","fBiz00000353090000000016","大阪府","大阪市中央区","ローソン岸和田徳洲会病院店","ローソンキシワダトクシュウカイビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア","大阪府岸和田市加守町4-27-1","岸和田徳洲会病院１階",34.471401,135.392045,"0724-40-3930","一般社団法人　徳洲会","2010005007962","東京都千代田区九段南１丁目３ー１","","","","","","","届出","",""
"027000","fBiz00000360170000000041","大阪府","大阪市中央区","ローソンストア100　泉大津二田町店","ローソンストアヒャク　イズミオオツフッタチョウテン","⑩ コンビニエンスストア","","大阪府泉大津市二田町２－１－１","",34.505032,135.415835,"0725206899","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"027000","fBiz00000452290000000001","大阪府","大阪市中央区","あすくの里","アスクノサト","㉖ 集団給食施設","","大阪府羽曳野市飛鳥11","",34.535845,135.634745,"0729571764","社会福祉法人大阪聴覚障害者福祉会","9120005014586","大阪府羽曳野市飛鳥11","","","","","","","届出","",""
"027000","fBiz00000360170000000042","大阪府","大阪市中央区","ローソンストア100　門真末広町店","ローソンストアヒャク　カドマスエヒロチョウテン","⑩ コンビニエンスストア","","大阪府門真市末広町２４番１","",34.737516,135.594161,"0667803399","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"027000","fBiz00000360170000000043","大阪府","大阪市中央区","ローソンストア100　大東北楠の里店","ローソンストアヒャク　ダイトウキタクスノサトテン","⑩ コンビニエンスストア","","大阪府大東市北楠の里町２７－１９","発光マンション北楠野１Ｆ",34.730679,135.636773,"0728793299","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"027000","fBiz00000360170000000044","大阪府","大阪市中央区","ローソンストア100　摂津鳥飼本町店","ローソンストアヒャク　セッツトリカイホンマチテン","⑩ コンビニエンスストア","","大阪府摂津市鳥飼本町４－１６－２６","",34.775942,135.582949,"0726501799","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","",2023/11/01,"届出(廃業)","",""
"027000","fBiz00000360170000000063","大阪府","大阪市中央区","ローソンストア１００　門真三ツ島店","ローソンストアヒャク　カドマミツシマテン","① 飲食店営業","","大阪府門真市三ツ島6丁目25-30","",34.719716,135.608155,"072-887-4599","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","大阪府指令守保第0507-0020号",2023/04/21,2023/04/21,2023/04/21,2029/04/21,"","許可","",""
"027000","fBiz00000361820000000005","大阪府","大阪市中央区","浅野製作所","アサノセイサクショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府富田林市中野町2-2-24","",34.514119,135.609807,"0721232254","浅野恭嗣","","大阪府富田林市中野町２－２－２４","","","","","","","届出","",""
"027000","fBiz00000368100000000001","大阪府","大阪市中央区","信成","シンセイ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","加工業","大阪府羽曳野市野々上3-539-1","",34.557983,135.594085,"072-926-9905","田中克宜","","大阪府羽曳野市野々上3-539-1","","","","","","","届出","",""
"027000","fBiz00000371690000000046","大阪府","大阪市中央区","イオンスタイル東岸和田","イオンスタイルヒガシキシワダ","⑪ 百貨店、総合スーパー","","大阪府岸和田市土生町2丁目32番-39号","",34.447193,135.381239,"0724305810","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目５番地１","","","","","","","届出","",""
"027000","fBiz00000371880000000053","大阪府","大阪市中央区","菓匠将満","カショウマサミツ","⑬ その他の食料・飲料販売業","","大阪府茨木市城の前町2-1","イオンタウン茨木太田",34.838152,135.574442,"072-665-9713","株式会社J・SOUL","9180001123294","愛知県名古屋市中区丸の内3-17-24","","","","","","","届出","",""
"027000","fBiz00000372530000000008","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府松原市上田6丁目4番8号","イズミヤ松原店　1階",34.574551,135.561890,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000011","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府茨木市松ケ本町８－３０","イオンモール茨木１F",34.811241,135.558810,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000014","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府交野市星田北2-26-1","フレンドマート交野",34.774223,135.674460,"","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000017","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府茨木市上郡2丁目12―8","アル・プラザ茨木1階",34.838282,135.555713,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000022","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府藤井寺市岡2丁目10-11","イオン藤井寺ショッピングセンター1階",34.574035,135.593183,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000024","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府松原市天美南3丁目６５－３","KINSHO天美店",34.585046,135.536694,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000025","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","⑬ その他の食料・飲料販売業","","大阪府藤井寺市岡2丁目10-11","イオン藤井寺ショッピングセンター1階",34.574035,135.593183,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372530000000026","大阪府","大阪市中央区","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府茨木市城の前町２－１","イオンタウン茨木太田",34.838152,135.574442,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"027000","fBiz00000372950000000001","大阪府","大阪市中央区","ファミリーマート　泉佐野俵屋店","ファミリーマート　イズミサノタワラヤテン","⑩ コンビニエンスストア","","大阪府泉佐野市市場西１丁目３６６番地１","",34.401209,135.324820,"0724582080","船谷雅弘","","大阪府泉南市新家３３６５番地３２３","","","","","","","届出","",""
"027000","fBiz00000377080000000009","大阪府","大阪市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000378220000000001","大阪府","大阪市中央区","髙木珈琲茨木店","タカギコーヒーイバラキテン","⑬ その他の食料・飲料販売業","","大阪府茨木市畑田町5-5","",34.826042,135.562092,"0663880389","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","","","","","","","届出","",""
"027000","fBiz00000378220000000004","大阪府","大阪市中央区","びっくりドンキー守口店","ビックリドンキーモリグチテン","⑬ その他の食料・飲料販売業","レストラン","大阪府守口市佐太中町6-22-2","",34.762009,135.591453,"06-6900-8809","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","","","","","","","届出","",""
"027000","fBiz00000378220000000022","大阪府","大阪市中央区","丸源ラーメン茨木店","マルゲンラーメンイバラキテン","⑬ その他の食料・飲料販売業","","大阪府茨木市畑田町5-18","",34.826515,135.561711,"","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","","","","","","","届出","",""
"027000","fBiz00000378220000000027","大阪府","大阪市中央区","丸源ラーメン高石店","マルゲンラーメンタカイシテン","⑬ その他の食料・飲料販売業","","大阪府高石市西取石6丁目6－58","",34.517391,135.443766,"","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","","","","","","","届出","",""
"027000","fBiz00000378220000000034","大阪府","大阪市中央区","シャトレーゼ和泉中央店","シャトレーゼ　イズミチュウオウテン","③ 乳類販売業","","大阪府和泉市室堂町52-1","",34.465832,135.465677,"","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","","","","","","","届出","",""
"027000","fBiz00000378220000000040","大阪府","大阪市中央区","髙木珈琲　イオンタウン松原店","タカギコーヒー　イオンタウンマツバラテン","① 飲食店営業","カフェ","大阪府松原市新堂4丁目1154","イオンタウン松原　1階　102区画",34.566608,135.551731,"","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","大阪府指令藤保第0301-0194号",2023/09/06,2023/09/06,2023/09/06,2029/09/30,"","許可","",""
"027000","fBiz00000378220000000041","大阪府","大阪市中央区","髙木珈琲　イオンタウン松原店","タカギコーヒー　イオンタウンマツバラテン","⑪ 菓子製造業","カフェ","大阪府松原市新堂4丁目1154","イオンタウン松原　1階　102区画",34.566608,135.551731,"","株式会社サンパーク","4120901006550","大阪府吹田市岸部北５丁目１１番１号","大阪府指令藤保第0301-0231",2023/09/15,2023/09/15,2023/09/15,2029/09/30,"","許可","",""
"027000","fBiz00000378960000000065","大阪府","大阪市中央区","大阪産業大学弁当自販機","オオサカサンギョウダイガクベントウジハンキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","弁当自動販売機","大阪府大東市中垣内3-1-1","",34.707957,135.645655,"","株式会社松屋フーズ","8012401033917","東京都武蔵野市中町1-14-5","","","","","","","届出","",""
"027000","fBiz00000379910000000095","大阪府","大阪市中央区","ぎょうざの満洲　阪急茨木東口店","ギョウザノマンシュウ　ハンキュウイバラキヒガシグチテン","⑬ その他の食料・飲料販売業","中華料理店","大阪府茨木市双葉町6-11","",34.816274,135.578503,"072-665-6385","株式会社ぎょうざの満洲","4030001023943","埼玉県川越市的場新町２１番地１","","","","","","","届出","",""
"027000","fBiz00000380110000000007","大阪府","大阪市中央区","菓匠　将満","カショウ　マサミツ","⑬ その他の食料・飲料販売業","","大阪府茨木市松ケ本町8-30 イオンモール茨木","",34.811035,135.558783,"092-475-0074","株式会社ＤＡＩ","8290001090830","福岡県福岡市博多区比恵町１５番６－１００３号","","","","","","","届出","",""
"027000","fBiz00000384360000000001","大阪府","大阪市中央区","株式会社エースパック大阪富田林工場","カブシキカイシャエースパックオオサカトンダバヤシコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","ー","大阪府富田林市中野町東2-4-59","",34.514229,135.615879,"0721258321","株式会社エースパック","7120001022495","大阪府大阪市天王寺区玉造本町８番３号","","","","","","","届出","",""
"027000","fBiz00000385550000000001","大阪府","大阪市中央区","岸和田カントリー倶楽部","キシワダカントリークラブ","① 魚介類販売業（包装済みの魚介類のみの販売）","","大阪府岸和田市大沢町2489-5","",34.398933,135.443771,"","ＰＧＭホールディングス株式会社","8010401055956","東京都台東区東上野１丁目１４番７号","","","","","","","届出","",""
"027000","fBiz00000385550000000001","大阪府","大阪市中央区","岸和田カントリー倶楽部","キシワダカントリークラブ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府岸和田市大沢町2489-5","",34.398933,135.443771,"","ＰＧＭホールディングス株式会社","8010401055956","東京都台東区東上野１丁目１４番７号","","","","","","","届出","",""
"027000","fBiz00000385550000000002","大阪府","大阪市中央区","岸和田カントリー倶楽部","キシワダカントリークラブ","① 魚介類販売業（包装済みの魚介類のみの販売）","","大阪府岸和田市大沢町2489-5","",34.398933,135.443771,"","ＰＧＭホールディングス株式会社","8010401055956","東京都台東区東上野１丁目１４番７号","","","","","","","届出","",""
"027000","fBiz00000385550000000002","大阪府","大阪市中央区","岸和田カントリー倶楽部","キシワダカントリークラブ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府岸和田市大沢町2489-5","",34.398933,135.443771,"","ＰＧＭホールディングス株式会社","8010401055956","東京都台東区東上野１丁目１４番７号","","","","","","","届出","",""
"027000","fBiz00000385550000000002","大阪府","大阪市中央区","岸和田カントリー倶楽部","キシワダカントリークラブ","⑬ その他の食料・飲料販売業","","大阪府岸和田市大沢町2489-5","",34.398933,135.443771,"","ＰＧＭホールディングス株式会社","8010401055956","東京都台東区東上野１丁目１４番７号","","","","","","","届出","",""
"027000","fBiz00000388310000000001","大阪府","大阪市中央区","株式会社奥田","カブシキカイシャオクダ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府柏原市円明町1000-50","",34.553355,135.628093,"","株式会社奥田","5120001076502","大阪府柏原市円明町1000-50","","","","","","","届出","",""
"027000","fBiz00000389220000000005","大阪府","大阪市中央区","株式会社東城ポートリー　関西ＧＰセンター","カブシキガイシャトウジョウポートリー　カンサイジーピーセンター","㉓ 卵選別包装業","","大阪府柏原市片山町14番9号","",34.569964,135.628062,"0729787370","株式会社東城ポートリー","1240001025153","広島県庄原市東城町帝釈宇山５１１２番地の２","","","","","","","届出","",""
"027000","fBiz00000389590000000002","大阪府","大阪市中央区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000402200000000001","大阪府","大阪市中央区","株式会社大久保　羽曳野工場","カブシキガイシャオオクボ　ハビキノコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府羽曳野市野48-1","",34.562030,135.568028,"0729526600","株式会社大久保","8120001019771","大阪府大阪市平野区加美西１丁目４番２５号","","","","","","","届出","",""
"027000","fBiz00000403250000000003","大阪府","大阪市中央区","佐竹食品　千里丘店","サタケショクヒン　センリオカテン","⑪ 百貨店、総合スーパー","","大阪府摂津市千里丘東2-11-13","",34.790875,135.552800,"0726315668","佐竹食品株式会社","6120901006607","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027000","fBiz00000403250000000004","大阪府","大阪市中央区","佐竹食品　茨木西駅前店","サタケショクヒン　イバラキニシエキマエテン","⑪ 百貨店、総合スーパー","","大阪府茨木市西駅前町10-28","",34.816681,135.559814,"0726224579","佐竹食品株式会社","6120901006607","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027000","fBiz00000403250000000006","大阪府","大阪市中央区","佐竹食品　コア古川橋店","サタケショクヒン　コアフルカワバシテン","⑪ 百貨店、総合スーパー","","大阪府門真市垣内町1-20","",34.740483,135.592716,"0669167778","佐竹食品株式会社","6120901006607","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027000","fBiz00000403250000000007","大阪府","大阪市中央区","佐竹食品　茨木大池店","サタケショクヒン　イバラキオオイケテン","⑪ 百貨店、総合スーパー","","大阪府茨木市大池1-1-35","",34.812752,135.577440,"0726570355","佐竹食品株式会社","6120901006607","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027000","fBiz00000403250000000010","大阪府","大阪市中央区","佐竹食品　梶町店","サタケショクヒン　カジマチテン","⑪ 百貨店、総合スーパー","","大阪府守口市梶町4-66-5","",34.752275,135.591597,"0669166088","佐竹食品株式会社","6120901006607","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027000","fBiz00000404900000000003","大阪府","大阪市中央区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","共同購入","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000404900000000003","大阪府","大阪市中央区","","","② 食肉販売業（包装済みの食肉のみの販売）","共同購入","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000404900000000003","大阪府","大阪市中央区","","","③ 乳類販売業","共同購入","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000405890000000001","大阪府","大阪市中央区","はっちゃんのブレンド茶","ハッチャンノブレンドチャ","⑬ その他の食料・飲料販売業","","","","","","","長田香織","","","","","","","","","届出","",""
"027000","fBiz00000414730000000021","大阪府","大阪市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","フィットネスクラブ","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000415460000000009","大阪府","大阪市中央区","ゴディバりんくうプレミアム・アウトレット店","ゴディバリンクウプレミアムアウトレットテン","⑬ その他の食料・飲料販売業","その他食料","大阪府泉佐野市りんくう往来南3-28","りんくうプレミアム・アウトレット№1505",34.406295,135.295884,"0724642523","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"027000","fBiz00000415460000000134","大阪府","大阪市中央区","ゴディバららぽーと和泉店","ゴディバララポートイズミテン","⑬ その他の食料・飲料販売業","その他食料","大阪府和泉市あゆみ野4丁目4-7","",34.437032,135.448335,"0725-53-2056","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"027000","fBiz00000415460000000139","大阪府","大阪市中央区","ゴディバイオンモール大日店","ゴディバイオンモールダイニチテン","⑬ その他の食料・飲料販売業","その他食料","大阪府守口市大日東町1-18","",34.749989,135.581004,"06-4252-3527","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"027000","fBiz00000416140000000002","大阪府","大阪市中央区","豆やまこと","マメヤマコト","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","大阪府藤井寺市藤ケ丘4丁目10番26号","",34.562337,135.596744,"","藤井亮","","大阪府藤井寺市藤ケ丘4丁目10番26号","","","","","","","届出","",""
"027000","fBiz00000422560000000001","大阪府","大阪市中央区","玄米屋の玄さん","ゲンマイヤノゲンサン","⑧ 米穀類販売業","製造","大阪府河内長野市西之山町20-11-103","アーバンハイツ",34.457493,135.562418,"0721-56-4266","西義浩","","大阪府河内長野市西之山町２０－１１　アーバンハハイツ１０３号","","","","","","","届出","",""
"027000","fBiz00000422560000000002","大阪府","大阪市中央区","玄米屋の玄さん　千代田店","ゲンマイヤノゲンサン　チヨダテン","⑧ 米穀類販売業","製造販売","大阪府河内長野市木戸西町２丁目１番２０号","千代田ショッピングセンター内",34.467171,135.564856,"0721-56-4266","西義浩","","大阪府河内長野市西之山町２０－１１　アーバンハハイツ１０３号","","","","","","","届出","",""
"027000","fBiz00000422790000000010","大阪府","大阪市中央区","麺場 田所商店 大東店","メンバ　タドコロショウテン　ダイトウテン","① 飲食店営業","味噌らーめん店(飲食店)","大阪府大東市野崎４丁目９−７","",34.713811,135.638634,"072-803-0089","株式会社トライ・インターナショナル","9040001011471","千葉県千葉市美浜区中瀬２丁目６番地１","0100-0139",2021/11/19,2021/11/19,2021/11/19,2027/11/30,"","許可","　",""
"027000","fBiz00000422790000000027","大阪府","大阪市中央区","麺場 田所商店 守口店","メンバ タドコロショウテン モリグチテン","① 飲食店営業","味噌らーめん店(飲食店)","大阪府守口市佐太中町4-22-12","",34.759555,135.589604,"0667809888","株式会社トライ・インターナショナル","9040001011471","千葉県千葉市美浜区中瀬２丁目６番地１","大阪府指令守保第0507-0109号",2023/07/27,2023/07/27,2023/07/27,2029/07/31,"","許可","",""
"027000","fBiz00000424100000000001","大阪府","大阪市中央区","平和製罐株式会社","ヘイワセイカンカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造業","大阪府泉北郡忠岡町忠岡北3－6－35","",34.495808,135.392754,"0725-22-3001","平和製罐株式会社","1120101047431","大阪府泉南市りんくう南浜3－17","","","","","","","届出","",""
"027000","fBiz00000424290000000013","大阪府","大阪市中央区","","","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業","","","","","","","","","","","","","","","届出","",""
"027000","fBiz00000425310000000002","大阪府","大阪市中央区","株式会社ZEN","カブシキガイシャゼン","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","株式会社ZEN","5120001134565","","","","","","","","届出","",""
"027000","fBiz00000429320000000001","大阪府","大阪市中央区","株式会社ぱんのいえ　国分店","カブシキガイシャパンノイエ　コクブテン","③ 乳類販売業","","大阪府柏原市国分西1丁目1-17","幸喜ビル",34.567467,135.635056,"072-976-0654","","","","","","","","","","届出","",""
"027000","fBiz00000431940000000090","大阪府","大阪市中央区","大阪工場","オオサカコウジョウ","⑬ その他の食料・飲料販売業","","大阪府摂津市鳥飼本町２丁目１１番１２号","",34.783205,135.583813,"072-650-2193","株式会社アレフ","9430001001078","北海道札幌市白石区菊水六条3丁目1番26号","","","","","","","届出","",""
"027000","fBiz00000431940000000191","大阪府","大阪市中央区","びっくりドンキー箕面店","ビックリドンキーミノオテン","⑧ 米穀類販売業","レストラン","大阪府箕面市牧落５丁目５番１０号","",34.820648,135.472286,"072-720-2952","株式会社アレフ","9430001001078","北海道札幌市白石区菊水六条3丁目1番26号","","","","","","","届出","",""
"027000","fBiz00000431940000000191","大阪府","大阪市中央区","びっくりドンキー箕面店","ビックリドンキーミノオテン","⑬ その他の食料・飲料販売業","レストラン","大阪府箕面市牧落５丁目５番１０号","",34.820648,135.472286,"072-720-2952","株式会社アレフ","9430001001078","北海道札幌市白石区菊水六条3丁目1番26号","","","","","","","届出","",""
"027000","fBiz00000432240000000001","大阪府","大阪市中央区","松原ケアセンターそよ風","マツバラケアセンターソヨカゼ","⑥ 弁当販売業","","大阪府松原市天美我堂7-463","松原ケアセンターそよ風",34.585454,135.524544,"072-337-8171","","","大阪府松原市天美我堂7-463","","","","","","","届出","",""
"027000","fBiz00000432240000000001","大阪府","大阪市中央区","松原ケアセンターそよ風","マツバラケアセンターソヨカゼ","㉖ 集団給食施設","","大阪府松原市天美我堂7-463","松原ケアセンターそよ風",34.585454,135.524544,"072-337-8171","","","大阪府松原市天美我堂7-463","","","","","","","届出","",""
"027000","fBiz00000435300000000003","大阪府","大阪市中央区","オーピーパック株式会社","オーピーパック カブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","フイルムスリット加工","大阪府摂津市鳥飼八防1丁目14-1","",34.771764,135.573915,"072-653-1110","オーピーパック 株式会社","1120901009127","大阪府摂津市鳥飼八防1丁目14-1","","","","","","","届出","",""
"027000","fBiz00000436010000000009","大阪府","大阪市中央区","ＳＷＥＥＴＳ　ＡＲＥＡ51","スイーツエリアゴジュウイチ","⑪ 百貨店、総合スーパー","","大阪府岸和田市五軒屋町6-15","",34.463749,135.374517,"","株式会社ＡＲＥＡ５１","9120101056292","大阪府泉北郡忠岡町忠岡南２丁目５番１５号","","","","","","","届出","",""
"027000","fBiz00000436010000000009","大阪府","大阪市中央区","ＳＷＥＥＴＳ　ＡＲＥＡ51","スイーツエリアゴジュウイチ","⑬ その他の食料・飲料販売業","","大阪府岸和田市五軒屋町6-15","",34.463749,135.374517,"","株式会社ＡＲＥＡ５１","9120101056292","大阪府泉北郡忠岡町忠岡南２丁目５番１５号","","","","","","","届出","",""
"027000","fBiz00000436010000000009","大阪府","大阪市中央区","ＳＷＥＥＴＳ　ＡＲＥＡ51","スイーツエリアゴジュウイチ","㉕ 行商","","大阪府岸和田市五軒屋町6-15","",34.463749,135.374517,"","株式会社ＡＲＥＡ５１","9120101056292","大阪府泉北郡忠岡町忠岡南２丁目５番１５号","","","","","","","届出","",""
"027000","fBiz00000436460000000069","大阪府","大阪市中央区","スーパーセンタートライアル摂津南店","スーパーセンタートライアルセッツミナミテン","⑪ 百貨店、総合スーパー","","大阪府摂津市東別府3-5-13","",34.765989,135.560434,"06-4862-8778","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"027000","fBiz00000436460000000075","大阪府","大阪市中央区","スーパーセンタートライアル和泉店","スーパーセンタートライアルイズミテン","⑪ 百貨店、総合スーパー","スーパー","大阪府和泉市芦部町８６番１","",34.477434,135.444462,"072-540-6657","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"027000","fBiz00000436460000000078","大阪府","大阪市中央区","スーパーセンタートライアル二色浜店","スーパーセンタートライアルニシキノハマテン","① 飲食店営業","スーパー","大阪府貝塚市澤８９０番１","",34.439240,135.338340,"072-433-6200","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","01030328",2023/02/22,2023/02/22,2023/02/22,2029/02/28,"","許可","",""
"027000","fBiz00000436460000000078","大阪府","大阪市中央区","スーパーセンタートライアル二色浜店","スーパーセンタートライアルニシキノハマテン","⑪ 百貨店、総合スーパー","スーパー","大阪府貝塚市澤８９０番１","",34.439240,135.338340,"072-433-6200","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"027000","fBiz00000436460000000079","大阪府","大阪市中央区","スーパーセンタートライアルりんくうタウン店","スーパーセンタートライアルリンクウタウンテン","① 飲食店営業","スーパー","大阪府泉佐野市りんくう往来北１番地の１０","",34.412616,135.300964,"072-458-3288","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","0096－0333",2023/02/16,2023/02/16,2023/02/16,2029/02/28,"","許可","",""
"027000","fBiz00000436460000000079","大阪府","大阪市中央区","スーパーセンタートライアルりんくうタウン店","スーパーセンタートライアルリンクウタウンテン","⑪ 百貨店、総合スーパー","スーパー","大阪府泉佐野市りんくう往来北１番地の１０","",34.412616,135.300964,"072-458-3288","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"027000","fBiz00000436460000000085","大阪府","大阪市中央区","スーパーセンタートライアル阪南店","スーパーセンタートライアルハンナンテン","① 飲食店営業","スーパー","大阪府阪南市南山中１９３－１","",34.329639,135.190573,"072-476-6187","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","00960208",2023/09/29,2023/09/29,2023/09/29,2029/09/30,"","許可","",""
