"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"047201","fBiz00000259700000000436","沖縄県","那覇市","(株)ｽｽﾞｷ自販沖縄ｱﾘｰﾅ那覇国場店(休憩室1F)","スズキジハンオキナワアリーナナハコクバ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000259700000000443","沖縄県","那覇市","(株)ｴﾌﾟｺC街区(休憩室3F)","カブエプコシーガイク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000259700000000444","沖縄県","那覇市","(株)ｴﾌﾟｺA街区(自販機ｺｰﾅｰ10F)","カブエプコシーガイク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000266000000000022","沖縄県","那覇市","コンフォートイン那覇泊港","コンフォートインナハトマリコウ","① 飲食店営業","レストラン","沖縄県那覇市前島3丁目1番地４","",26.221418,127.682703,"","株式会社センダン","3010001081366","東京都中央区日本橋小伝馬町10番1号","21071085",2025/10/28,2025/10/28,2025/10/28,2031/10/31,"","許可","",""
"047201","fBiz00000285490000000001","沖縄県","那覇市","みらいっこ保育園","ミライッコホイクエン","㉖ 集団給食施設","保育調理","沖縄県那覇市高良3-6-5","リッチモンドビル3階",26.190058,127.660166,"0988521828","一般社団法人OGU未来者","6360005005878","沖縄県那覇市那覇市高良3-6-5 リッチモンドビル3F","","","","","","","届出","",""
"047201","fBiz00000301920000000184","沖縄県","那覇市","ガスト 那覇天久店","ガストナハアメクテン","⑬ その他の食料・飲料販売業","","沖縄県那覇市天久２丁目６－３０","",26.230515,127.686427,"098-860-4433","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"047201","fBiz00000301920000000228","沖縄県","那覇市","しゃぶ葉 那覇おもろまち店","シャブヨウナハオモロマチテン","① 飲食店営業","レストラン","沖縄県那覇市おもろまち３丁目３番１号","あっぷるタウン２階",26.228309,127.691948,"098-941-8091","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","21061329",2019/01/25,2024/12/27,2024/12/27,2031/01/31,"","許可","",""
"047201","fBiz00000301920000000228","沖縄県","那覇市","しゃぶ葉 那覇おもろまち店","シャブヨウナハオモロマチテン","⑬ その他の食料・飲料販売業","","沖縄県那覇市おもろまち３丁目３番１号","あっぷるタウン２階",26.228309,127.691948,"098-941-8091","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"047201","fBiz00000301920000000321","沖縄県","那覇市","しゃぶ葉 那覇小禄店","シャブヨウナハオロクテン","⑬ その他の食料・飲料販売業","","沖縄県那覇市金城５丁目１１－６","小禄ガーデンビル１階",26.195236,127.664948,"098-840-1718","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"047201","fBiz00000307420000000001","沖縄県","那覇市","医療法人　麻の会　首里城下町クリニック第二","イリョウホウジン　アサノカイ　シュリジョウカマチクリニックダイニ","㉖ 集団給食施設","診療所","沖縄県那覇市繁多川３丁目５番18-4号","",26.214674,127.710684,"0988331001","医療法人麻の会","2360005001286","沖縄県那覇市松川３丁目１８番３０号","","","","","","","届出","",""
"047201","fBiz00000313470000000091","沖縄県","那覇市","","","① 飲食店営業","すし屋","","","","","","","","","21050365",2023/06/07,2023/06/07,2023/06/07,2029/06/30,"","許可","",""
"047201","fBiz00000334890000000002","沖縄県","那覇市","琉球ガラスショップるりあん空港店","リュウキュウガラスショップルリアン","⑨ 通信販売・訪問販売による販売業","ネットショップ販売","沖縄県那覇市鏡水150番地","那覇空港国内ビルディング２F",26.207802,127.650460,"098-840-1202","","","","","","","","","","届出","",""
"047201","fBiz00000339130000000063","沖縄県","那覇市","久世福商店　那覇メインプレイス店","クゼフクショウテン　ナハメインプレイステン","⑬ その他の食料・飲料販売業","","沖縄県那覇市おもろまち4丁目4‐9","サンエー那覇メインプレイス１F",26.225297,127.694856,"0988681500","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"047201","fBiz00000427700000000027","沖縄県","那覇市","ドラッグイレブン奥武山店","ドラッグイレブンオオノヤマテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市小禄４１４番地","",26.199315,127.674906,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000049","沖縄県","那覇市","ドラッグイレブン古波蔵店","ドラッグイレブンコハグラテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市古波蔵2丁目25番32号","",26.198323,127.689040,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000090","沖縄県","那覇市","ドラッグイレブン一日橋店","ドラッグイレブンイチニチバシテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市上間２７８－１","",26.196871,127.718288,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000091","沖縄県","那覇市","ドラッグイレブン小禄店","ドラッグイレブンオロクテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市赤嶺２丁目４番地２","",26.193794,127.661497,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000096","沖縄県","那覇市","ドラッグイレブン天久店","ドラッグイレブンアメクテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市銘苅２丁目1-30","",26.229467,127.697812,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000127","沖縄県","那覇市","ドラッグイレブン首里石嶺店","ドラッグイレブンシュリイシミネテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市首里石嶺町4丁目221-20","",26.234759,127.734273,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000143","沖縄県","那覇市","ドラッグイレブン国際通り店","ドラッグイレブンコクサイドオリテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市牧志2丁目1番7号","",26.216882,127.688022,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000427700000000153","沖縄県","那覇市","ドラッグイレブン繁多川店","ドラッグイレブンハンタガワテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市繁多川1丁目20番1号","",26.214104,127.704958,"098-832-4311","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"047201","fBiz00000439110000000001","沖縄県","那覇市","パシフィックホテル沖縄（PAKIPIKA STORES）","パシフィックホテルオキナワ　パキピカストアーズ","③ 乳類販売業","","沖縄県那覇市西３－６－１","",26.215959,127.667224,"098-868-5162","パシフィック観光産業株式会社","6360001001757","沖縄県那覇市西３丁目６番１号","","","","","","","届出","",""
"047201","fBiz00000444850000000001","沖縄県","那覇市","タウンプラザかねひで与儀店","タウンプラザカネヒデヨギテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市与儀2-7-15","",26.203465,127.690294,"098-863-7774","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000003","沖縄県","那覇市","タウンプラザかねひで首里久場川市場","タウンプラザカネヒデシュリクバガワイチバ","⑪ 百貨店、総合スーパー","","沖縄県那覇市首里久場川町２丁目９６番１８号","",26.221856,127.726716,"098-884-2630","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000005","沖縄県","那覇市","タウンプラザかねひで壺川店","タウンプラザカネヒデツボガワテン","⑪ 百貨店、総合スーパー","スーパーマーケット","沖縄県那覇市壺川３丁目１番５号","",26.207958,127.678845,"098-836-5050","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000006","沖縄県","那覇市","タウンプラザかねひであけぼの店","タウンプラザカネヒデアケボノテン","⑪ 百貨店、総合スーパー","スーパーマーケット","沖縄県那覇市曙３丁目１９番７号","",26.241588,127.682411,"098-861-7014","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000007","沖縄県","那覇市","タウンプラザかねひでにしのまち市場","タウンプラザカネヒデニシノマチイチバ","⑪ 百貨店、総合スーパー","","沖縄県那覇市西３丁目３番４号","",26.214421,127.667329,"098-863-4500","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000008","沖縄県","那覇市","タウンプラザかねひで与儀公園市場","タウンプラザカネヒデヨギコウエンイチバ","⑪ 百貨店、総合スーパー","","沖縄県那覇市寄宮1-8-45","",26.209705,127.693389,"098-832-3939","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000009","沖縄県","那覇市","ファストストア　ジップマートさつき店","ファストストア　ジップマートサツキテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市宇栄原３－１４－１１","",26.188955,127.664562,"098-851-7740","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000010","沖縄県","那覇市","タウンプラザかねひで　繁多川市場","タウンプラザカネヒデ　ハンタガワイチバ","⑪ 百貨店、総合スーパー","","沖縄県那覇市繁多川1丁目5番34号","",26.210815,127.707281,"098-996-5030","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000011","沖縄県","那覇市","タウンプラザかねひで古島店","タウンプラザカネヒデフルジマテン","⑪ 百貨店、総合スーパー","","沖縄県那覇市古島1-13-1","",26.229965,127.704026,"098-885-7563","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000012","沖縄県","那覇市","サンプラザかねひで県庁売店","サンプラザカネヒデケンチョウバイテン","⑬ その他の食料・飲料販売業","売店","沖縄県那覇市泉崎1-2-2","",26.212420,127.680584,"098-868-4001","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000013","沖縄県","那覇市","タウンプラザかねひで　こくら中前市場","タウンプラザカネヒデ　コクラチュウマエイチバ","⑪ 百貨店、総合スーパー","スーパーマーケット","沖縄県那覇市古波蔵2-25-28","",26.198180,127.689214,"098-894-6633","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000034","沖縄県","那覇市","タウンプラザかねひで　小禄店","タウンプラザカネヒデ　オロクテン","⑪ 百貨店、総合スーパー","スーパーマーケット","沖縄県那覇市小禄1285番地","",26.190231,127.678928,"098-858-1154","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000040","沖縄県","那覇市","タウンプラザかねひで　うるく市場","タウンプラザカネヒデ　ウルクイチバ","⑪ 百貨店、総合スーパー","スーパーマーケット","沖縄県那覇市小禄1281番地","",26.190200,127.678894,"098-995-9710","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","","","","","","","届出","",""
"047201","fBiz00000444850000000060","沖縄県","那覇市","かねひでジップマートさつき店","カネヒデジップマートサツキテン","① 飲食店営業","スーパーマーケット","沖縄県那覇市宇栄原３－１４－１１","",26.188919,127.664581,"098-851-7740","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","21071080",2025/10/28,2025/10/28,2025/10/28,2031/10/31,"","許可","販売する食品は、コーヒーマシンを使用した、常温保存可能な原材料の取扱いに限る。",""
"047201","fBiz00000444850000000060","沖縄県","那覇市","かねひでジップマートさつき店","カネヒデジップマートサツキテン","⑪ 菓子製造業","スーパーマーケット","沖縄県那覇市宇栄原３－１４－１１","",26.188919,127.664581,"098-851-7740","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","21071081",2025/10/28,2025/10/28,2025/10/28,2031/10/31,"","許可","",""
"047201","fBiz00000444850000000060","沖縄県","那覇市","かねひでジップマートさつき店","カネヒデジップマートサツキテン","㉕ そうざい製造業","スーパーマーケット","沖縄県那覇市宇栄原３－１４－１１","",26.188919,127.664581,"098-851-7740","金秀商事株式会社","5360001004315","沖縄県中頭郡西原町字小那覇494番地1","21071082",2025/10/28,2025/10/28,2025/10/28,2031/10/31,"","許可","",""
"047201","fBiz00000448430000000013","沖縄県","那覇市","","","① 飲食店営業","","","","","","","","","","21031758",2022/03/16,2022/03/16,2022/03/16,2028/03/31,"","許可","",""
"047201","fBiz00000448430000000014","沖縄県","那覇市","","","① 飲食店営業","","","","","","","","","","21031765",2022/03/17,2022/03/17,2022/03/17,2028/03/31,"","許可","",""
"047201","fBiz00000448430000000092","沖縄県","那覇市","","","① 飲食店営業","","","","","","","","","","21050749",2023/08/23,2023/08/23,2023/08/23,2029/08/31,"","許可","",""
"047201","fBiz00000448430000000120","沖縄県","那覇市","","","① 飲食店営業","集団給食施設(学校給食)","","","","","","","","","第21060616号 ",2024/08/07,2024/08/07,2024/08/07,2030/08/31,"","許可","",""
"047201","fBiz00000448430000000166","沖縄県","那覇市","","","① 飲食店営業","食堂","","","","","","","","","21070645",2025/08/14,2025/08/14,2025/08/14,2031/08/31,"","許可","",""
"047201","fBiz00000448430000000172","沖縄県","那覇市","","","① 飲食店営業","社員食堂","","","","","","","","","21070835",2025/09/18,2025/09/18,2025/09/18,2031/09/30,"","許可","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","① 魚介類販売業（包装済みの魚介類のみの販売）","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","② 食肉販売業（包装済みの食肉のみの販売）","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","③ 乳類販売業","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","⑥ 弁当販売業","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","⑦ 野菜果物販売業","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","⑧ 米穀類販売業","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000451060000000001","沖縄県","那覇市","首里りうぼう","シュリリウボウ","⑬ その他の食料・飲料販売業","移動販売","沖縄県那覇市首里久場川町２丁目122-1","",26.222405,127.726716,"098-884-1111","石川義規","","沖縄県浦添市牧港１丁目62-25　プレミアムコート５０５号","","","","","","","届出","",""
"047201","fBiz00000462600000000015","沖縄県","那覇市","グリーンドラッグ　与儀店","グリーンドラッグヨギテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","沖縄県那覇市与儀274","",26.201309,127.694642,"098-836-0338","株式会社大賀薬局","3290001006642","福岡県福岡市博多区博多駅前３－９－１","","","","","","","届出","",""
"047201","fBiz00000485870000000001","沖縄県","那覇市","第2ながやま認定こども園","ダイニナガヤマニンテイコドモエン","㉖ 集団給食施設","","沖縄県那覇市泊2-20-8","",26.225531,127.687238,"098-975-5560","社会福祉法人健友福祉会","9360005004266","沖縄県那覇市泊1丁目14番地24","","","","","","","届出","",""
"047201","fBiz00000485870000000003","沖縄県","那覇市","ながやま保育園","ナガヤマホイクエン","㉖ 集団給食施設","","沖縄県那覇市泊1-14-24","",26.222364,127.689124,"098-861-3347","社会福祉法人健友福祉会","9360005004266","沖縄県那覇市泊1丁目14番地24","","","","","","","届出","",""
"047201","fBiz00000581500000000949","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000510890000000040","沖縄県","那覇市","ヌードルツアーズ 那覇店","ヌードルツアーズ ナハテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","沖縄県那覇市字小禄1831番地1","",26.203153,127.661694,"","株式会社丸山製麺","3010701009360","東京都大田区上池台5-20-13","","","","","","","届出","",""
"047201","fBiz00000521540000000001","沖縄県","那覇市","らーめんふぶき　那覇店","ラーメンフブキ　ナハテン","① 飲食店営業","ラーメン店","沖縄県那覇市長田一丁目２４番地２１号","コーポ田仲１階１１１号室",26.200882,127.700479,"08035642968","","","","21030804",2021/09/01,2021/09/01,2021/09/01,2027/09/30,"","許可","-",""
"047201","fBiz00000553360000000020","沖縄県","那覇市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","物産展（期間限定催事）","","","","","","株式会社沖縄物産企業連合","8360001002753","沖縄県那覇市金城３丁目８番地１１","","","","","","","届出","",""
"047201","fBiz00000553360000000020","沖縄県","那覇市","","","② 食肉販売業（包装済みの食肉のみの販売）","物産展（期間限定催事）","","","","","","株式会社沖縄物産企業連合","8360001002753","沖縄県那覇市金城３丁目８番地１１","","","","","","","届出","",""
"047201","fBiz00000553360000000020","沖縄県","那覇市","","","③ 乳類販売業","物産展（期間限定催事）","","","","","","株式会社沖縄物産企業連合","8360001002753","沖縄県那覇市金城３丁目８番地１１","","","","","","","届出","",""
"047201","fBiz00000553360000000020","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","物産展（期間限定催事）","","","","","","株式会社沖縄物産企業連合","8360001002753","沖縄県那覇市金城３丁目８番地１１","","","","","","","届出","",""
"047201","fBiz00000576580000000066","沖縄県","那覇市","ミドリ薬品　三原店","ミドリヤクヒン　ミハラテン","⑬ その他の食料・飲料販売業","","沖縄県那覇市三原1丁目13-1","",26.212793,127.696311,"0988354888","株式会社マツモトキヨシ九州販売","5340001004192","福岡県福岡市早良区飯倉六丁目24番20号","","","","","","","届出","",""
"047201","fBiz00000581500000000002","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000035","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000075","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000086","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000169","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000263","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000265","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000346","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000350","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000396","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000411","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000481","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000679","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000749","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000750","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000751","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000752","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000753","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000754","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000855","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000878","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00001124570000000001","沖縄県","那覇市","","","⑬ その他の食料・飲料販売業","レストラン","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000978","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000000996","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001057","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001160","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001161","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001162","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001193","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001198","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001199","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001200","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001249","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001272","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001281","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001291","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"047201","fBiz00000581500000001308","沖縄県","那覇市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
