"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"009201","fBiz00000581280000000299","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000324","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000366","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000376","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000484","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000488","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000493","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000495","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000497","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000505","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000512","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000516","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000517","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000518","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000530","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000544","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000627","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000673","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000726","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000727","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000735","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000743","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000746","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000751","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000754","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000797","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000846","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000849","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000921","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000944","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000950","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000953","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000000979","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001018","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001040","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001073","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001089","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001183","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001194","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001207","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001237","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001245","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001271","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001305","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001366","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001371","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001449","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001453","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001459","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001473","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001485","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001537","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001554","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001559","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001567","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001619","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001628","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001632","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001644","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001677","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001704","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001710","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001715","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001716","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001792","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001826","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001848","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001851","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001880","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001933","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000001998","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002045","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002055","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002116","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002117","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002172","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002356","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002357","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002359","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002360","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002401","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002402","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002420","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002421","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002439","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002477","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002490","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002512","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002519","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002547","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002557","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002558","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002559","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002573","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002596","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002623","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002663","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002739","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000581280000002784","栃木県","宇都宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000582270000000001","栃木県","宇都宮市","東一宇都宮青果（株）","トウイチウツノミヤセイカ","⑦ 野菜果物販売業","青果物卸売","栃木県宇都宮市簗瀬町１４９３番地","",36.547044,139.890811,"028-637-6100","東一宇都宮青果（株）","5060001000716","栃木県宇都宮市簗瀬町１４９３番地","","","","","","","届出","",""
"009201","fBiz00000583080000000001","栃木県","宇都宮市","農産直売所あぜみち　駅東店","ノウサンチョクバイジョアゼミチ　エキヒガシテン","① 飲食店営業","弁当そうざい製造","栃木県宇都宮市中今泉２丁目１０－２３","",36.568294,139.905180,"028-680-5031","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","A083884",2023/07/11,2023/07/11,2023/07/11,2029/07/31,"","許可","　",""
"009201","fBiz00000583080000000001","栃木県","宇都宮市","農産直売所あぜみち　駅東店","ノウサンチョクバイジョアゼミチ　エキヒガシテン","⑪ 百貨店、総合スーパー","","栃木県宇都宮市中今泉２丁目１０－２３","農産直売所あぜみち　駅東店",36.568273,139.905142,"028-680-5031","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","","","","","","","届出","",""
"009201","fBiz00000583080000000002","栃木県","宇都宮市","農産直売所あぜみち　滝の原店","ノウサンチョクバイジョアゼミチ　タキノハラテン","⑪ 百貨店、総合スーパー","","栃木県宇都宮市滝の原３丁目１－１","農産直売所あぜみち　滝の原店",36.542476,139.863305,"028-632-5431","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","","","","","","","届出","",""
"009201","fBiz00000583080000000004","栃木県","宇都宮市","農産物直売所あぜみち上戸祭店","ノウサンブツチョクバイジョアゼミチカミトマツリテン","㉕ そうざい製造業","スーパー","栃木県宇都宮市上戸祭町３０３１－３","",36.592592,139.869566,"028-678-9687","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","A080318",2021/08/12,2021/08/12,2021/08/12,2027/08/31,"","許可","　",""
"009201","fBiz00000583080000000004","栃木県","宇都宮市","農産物直売所あぜみち上戸祭店","ノウサンブツチョクバイジョアゼミチカミトマツリテン","⑪ 百貨店、総合スーパー","スーパー","栃木県宇都宮市上戸祭町３０３１－３","",36.592603,139.869612,"028-678-9687","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","","","","","","","届出","",""
"009201","fBiz00000583080000000005","栃木県","宇都宮市","農産直売所　あぜみち　西川田店","ノウサンチョクバイジョ　アゼミチ　ニシカワダテン","㉕ そうざい製造業","惣菜店","栃木県宇都宮市西川田町２８７－１","",36.519743,139.847006,"028-678-2398","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","A080759",2021/11/04,2021/11/04,2021/11/04,2028/03/31,"","許可","　",""
"009201","fBiz00000583080000000005","栃木県","宇都宮市","農産直売所　あぜみち　西川田店","ノウサンチョクバイジョ　アゼミチ　ニシカワダテン","⑪ 百貨店、総合スーパー","惣菜店","栃木県宇都宮市西川田町２８７－１","",36.519743,139.847006,"028-678-2398","株式会社グリーンデイズ","4060001007290","栃木県宇都宮市上戸祭町３０３１番地３","","","","","","","届出","",""
"009201","fBiz00000583340000000001","栃木県","宇都宮市","Ｍｏｎ　Ｃｈｏｕ","モン　シュ","① 飲食店営業","カフェ","栃木県宇都宮市上戸祭町３０３１－３","",36.592603,139.869612,"","清嶋インターナショナルサービス（有）","7060002003261","栃木県宇都宮市関堀町８７１－２","A080311",2021/08/12,2021/08/12,2021/08/12,2027/08/31,"","許可","　",""
"009201","fBiz00000591050000000002","栃木県","宇都宮市","レストラン　スイッチ","レストラン　スイッチ","① 飲食店営業","キッチンカー","栃木県宇都宮市江野町８－３","オリオンスクエア","","","0285-24-9222","大久保満","","栃木県小山市城東５丁目２６－４０","A080208",2021/07/27,2021/07/27,2021/07/27,2026/07/31,"","許可","とちぎ800さ5806/ﾀﾝｸ容量:200L/取扱品目:ﾄﾞｯｸﾞ類,米飯類,飲料類",""
"009201","fBiz00000593300000000001","栃木県","宇都宮市","光","コウ","① 飲食店営業","居酒屋","栃木県宇都宮市末広２丁目１１－１８","","","","","小森紀子","","栃木県宇都宮市茂原３丁目１２２２－８","A080232",2021/07/29,2021/07/29,2021/07/29,2027/09/30,"","許可","　",""
"009201","fBiz00000593410000000001","栃木県","宇都宮市","ゴールドブッチャー","ゴールドブッチャー","① 飲食店営業","焼肉店","栃木県宇都宮市馬場通り３丁目１－１５","","","","028-666-4298","Ｐｒｉｎｃｉｐｌｅ（株）","8060001033820","栃木県宇都宮市馬場通り３丁目１－１５","A080245",2021/07/30,2021/07/30,2021/07/30,2027/07/31,"","許可","　",""
"009201","fBiz00000593860000000001","栃木県","宇都宮市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","通信販売","","","","","","","","","","","","","","","届出","",""
"009201","fBiz00000595570000000001","栃木県","宇都宮市","岩清水　関所庵","イワシミズ　セキショアン","① 飲食店営業","飲食店","栃木県宇都宮市若草２丁目３－４１","",36.583016,139.863271,"028-612-8422","関祐治","","栃木県宇都宮市岩曽町１４６３－１８","A080335",2021/08/19,2021/08/19,2021/08/19,2027/08/31,"","許可","　",""
"009201","fBiz00000597690000000001","栃木県","宇都宮市","和人堂","ワジンドウ","① 飲食店営業","","栃木県宇都宮市上戸祭町３０３１－３","",36.592603,139.869612,"","菊池信貴","","栃木県宇都宮市石井町２４５９－３３","A080310",2021/08/12,2021/08/12,2021/08/12,2027/08/31,"","許可","　",""
