"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"026100","fBiz00000197220000000079","京都府","京都市中京区","科研製薬総合研究所","カケンセイヤクソウゴウケンキュウショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区四ノ宮南河原町14番地","",34.990566,135.820725,"075-594-0787","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000080","京都府","京都市中京区","宮崎光司","ミヤザキコウジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区本燈籠町9","",34.998714,135.761705,"","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000081","京都府","京都市中京区","京都青果合同株式会社","キョウトセイカゴウドウカブシキガイシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区朱雀分木町市有地","",34.992518,135.740846,"075-315-8212","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000082","京都府","京都市中京区","イオン京都店4階赤ちゃん休憩室","イオンキョウトテンアカチャンキュウケイシツ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区西九条鳥居口町1番地","",34.982747,135.754597,"075-691-1116","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000083","京都府","京都市中京区","洛和会東寺南病院","ラクワカイトウジミナミビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区西九条南田町1番地","",34.976479,135.747188,"075-672-7500","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000086","京都府","京都市中京区","日野しみずの里","ヒノシミズノサト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区日野田頬町72-1","",34.929787,135.813033,"075-573-6351","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000090","京都府","京都市中京区","京都製作所新社屋4階","キョウトセイサクショシンシャオクヨンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区淀美豆町377-1","",34.901873,135.711001,"075-631-3151","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000098","京都府","京都市中京区","香東園やましな","コウトウエンヤマシナ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区西野野色町15-87","",34.986258,135.804175,"075-595-6511","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000099","京都府","京都市中京区","京都テルサフィットネスクラブ","キョウトテルサフィットネスクラブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区東九条下殿田町70","",34.978441,135.755689,"075-692-3464","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000100","京都府","京都市中京区","わかば自転車駐輪場","ワカバジテンシャチュウリンジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区唐橋西平垣町38","",34.980858,135.732991,"075-691-7725","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000102","京都府","京都市中京区","銀閣寺 大西","ギンカクジ オオニシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区東九条南松田町40","",34.971399,135.756223,"075-751-0024","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000110","京都府","京都市中京区","りあん体操クラブ","リアンタイソウクラブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区久世中久世町5丁目","Jan-70",34.957853,135.711247,"075-201-1517","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000112","京都府","京都市中京区","きよみず苑京都東","キヨミズエンキョウトヒガシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区川田御出町29番地","",34.977969,135.794244,"0120-504-756","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000119","京都府","京都市中京区","フルール向島","フルールムカイジマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区向島清水町189番1","",34.916887,135.784496,"075-606-2116","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000121","京都府","京都市中京区","特別養護老人ホーム 深草しみずの里","トクベツヨウゴロウジンホームフカクサシミズノサト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草越後屋敷町17-5","",34.949250,135.764397,"075-646-1001","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000122","京都府","京都市中京区","イオンリテール イオン洛南店3F南側A","イオンリテールイオンラクナンテンサンカイミナミガワエー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区吉祥院御池町31","",34.976452,135.734325,"075-692-4560","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000124","京都府","京都市中京区","ケアコートだてまち","ケアコートダテマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草東伊達町46","",34.955022,135.778280,"075-646-1640","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000128","京都府","京都市中京区","京都なぎつじ翔裕館屋外","キョウトナギツジショウユウカンオクガイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区椥辻封シ川町43-2","",34.973529,135.810217,"075-502-0700","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000132","京都府","京都市中京区","マイスイートホーム","マイスイートホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区日野奥出21","",34.929833,135.816258,"075-571-5707","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000133","京都府","京都市中京区","加藤山科病院1F","カトウヤマシナビョウインイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市山科区東野北井ノ上町2-2","",34.982366,135.817036,"075-581-8125","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000134","京都府","京都市中京区","武田病院西館10階食堂","タケダビョウインニシカンジュッカイショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区塩小路通西洞院東入東塩小路町841-5","",34.986879,135.755867,"075-361-1351","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000137","京都府","京都市中京区","サービス付き高齢者向け住宅 恵寿","サービスツキコウレイシャムケジュウタクケイジュ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区小栗栖小阪町43番1","",34.945927,135.801612,"075-632-8507","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000138","京都府","京都市中京区","公益社団法人京都府栄養士会","コウエキシャダンホウジンキョウトフエイヨウシカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草西浦町1丁目14-5","京都府栄養士会館",34.961689,135.762747,"075-642-7568","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000140","京都府","京都市中京区","桝歯科医院","マスシカイイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区下鳥羽南柳長町124","",34.934685,135.742333,"075-601-5070","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000141","京都府","京都市中京区","株式会社エイムハイ","カブシキガイシャエイムハイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区上鳥羽北戒光町7-1","",34.966716,135.738682,"075-644-4070","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000142","京都府","京都市中京区","イオン洛南店2F従業員食堂","イオンラクナンテンニカイジュウギョウインショクドウ","③ 乳類販売業","","京都府京都市南区吉祥院御池町31","",34.976450,135.734328,"075-692-4560","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000143","京都府","京都市中京区","株式会社 白鳩","カブシキガイシャシロハト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区竹田向代町505","",34.965684,135.755060,"075-693-4609","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000145","京都府","京都市中京区","株式会社京榮商会社居前","カブシキガイシャキョウエイショウカイシャイマエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市下京区難波町412","",34.997953,135.767482,"075-341-4151","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000149","京都府","京都市中京区","サービス付き高齢者向け住宅ヴィラサマサマ","サービスツキコウレイシャムケジュウタクヴィラサマサマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市南区久世中久世町2丁目102番地","",34.959930,135.713430,"0037-6308-507","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000151","京都府","京都市中京区","綜合警備保障 京都支社","ソウゴウケイビホショウキョウトシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区竹田西桶ノ井町9番地","",34.955875,135.754652,"075-605-5630","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000152","京都府","京都市中京区","株式会社Kist","カブシキガイシャキスト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区横大路畔ノ内50-8","",34.921281,135.732760,"075-602-7311","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000153","京都府","京都市中京区","高生会ホームケアクリニック","コウセイカイホームケアクリニック","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京都市伏見区深草直違橋4丁目359-1","",34.957847,135.770888,"075-643-5581","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000197220000000241","京都府","京都市中京区","グラフィック第四工場","グラフィックダイヨンコウジョウ","③ 乳類販売業","","京都府京都市伏見区下鳥羽東芹川町17","",34.941759,135.749766,"075-601-1231","京滋ヤクルト販売株式会社","6130001010509","京都府京都市南区久世築山町２５０","","","","","","","届出","",""
"026100","fBiz00000198260000000001","京都府","京都市中京区","株式会社　一保堂茶舗","カブシキガイシャ　イッポドウチャホ","⑬ その他の食料・飲料販売業","","京都府京都市中京区常盤木町52番地","",35.014447,135.767395,"0752113421","株式会社一保堂茶舖","7130001019854","京都府京都市中京区寺町通二条上る常盤木町５２番地","","","","","","","届出","",""
"026100","fBiz00000198600000000001","京都府","京都市中京区","五辻の昆布","イツツジノコンブ","㉒ 海藻製造・加工業","原料保管、製品保管、包装","京都府京都市上京区西五辻東町74番地4","",35.031158,135.742308,"0754310719","株式会社いつつじ","6130001002530","京都府京都市上京区西五辻東町74番地2","","","","","","","届出","",""
"026100","fBiz00000198720000000001","京都府","京都市中京区","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000005","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000006","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000007","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000008","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000009","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000010","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000011","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000012","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000013","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000014","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000200160000000015","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000201550000000001","京都府","京都市中京区","デイサービス　かえで","デイサービス　カエデ","㉖ 集団給食施設","","京都府京都市伏見区横大路貴船26の2","グランヴィア貴船1階",34.929215,135.739368,"0756010680","","","","","","","","","","届出","",""
"026100","fBiz00000203850000000001","京都府","京都市中京区","業務スーパー吉祥院店","ギョウムスーパーキッショウインテン","⑪ 百貨店、総合スーパー","販売","京都府京都市南区吉祥院這登西町11-2","",34.971887,135.726992,"0756941450","株式会社サンフェステ","5130001035614","京都府亀岡市東つつじヶ丘都台1丁目12-1","","","","","","","届出","",""
"026100","fBiz00000204650000000001","京都府","京都市中京区","ファミリーマート西大路花屋町店","ファミリーマートニシオオジハナヤチョウ","⑩ コンビニエンスストア","","京都府京都市下京区西七条掛越町26-1","",34.992402,135.731386,"0753165029","","","","","","","","","","届出","",""
"026100","fBiz00000204900000000003","京都府","京都市中京区","株式会社ユニオンコーヒーロースターズ第三工場","カブシキカイシャユニオンコーヒーロースターズダイサンコウジョウ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","食料品製造業（コーヒー粉小分け）","京都府京都市山科区西野山射庭ノ上町234番地","昭和梱包株式会社内",34.973178,135.798101,"075-502-1277","株式会社ユニオンコーヒーロースターズ","5120901002292","大阪府茨木市豊原町６番１０号","","","","","","","届出","",""
"026100","fBiz00000205980000000020","京都府","京都市中京区","富澤商店京都高島屋店","トミザワショウテンキョウトタカシマヤテン","⑬ その他の食料・飲料販売業","","京都府京都市下京区四条通河原町西入真町52番地","高島屋京都店　B1F",35.003483,135.768874,"","株式会社富澤商店","2012301001723","東京都千代田区有楽町１丁目９番４号","","","","","","","届出","",""
"026100","fBiz00000206590000000001","京都府","京都市中京区","","","㉖ 集団給食施設","特別養護老人ホーム","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000208730000000002","京都府","京都市中京区","時計台ショップ","トケイダイショップ","⑩ コンビニエンスストア","","京都府京都市左京区吉田本町　京都大学本部構内","",35.026996,135.781438,"075-753-7630","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000003","京都府","京都市中京区","北部購買部","ホクブコウバイブ","⑩ コンビニエンスストア","","京都府京都市左京区北白川追分町京都大学北部構内","",35.030938,135.784215,"075-753-7633","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000004","京都府","京都市中京区","南部購買部","ナンブコウバイブ","⑩ コンビニエンスストア","","京都府京都市左京区吉田近衛町京都大学医学部内","",35.022758,135.777302,"075-753-7635","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000005","京都府","京都市中京区","京都大学生活協同組合　桂ショップ","キョウトダイガクセイカツキョウドウクミアイ　カツラショップ","⑩ コンビニエンスストア","","京都府京都市西京区京都大学桂A2棟　2階","",34.979663,135.682036,"075-382-0137","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000006","京都府","京都市中京区","京都大学生活協同組合　桂Bショップ","キョウトダイガクセイカツキョウドウクミアイ　カツラビーショップ","⑩ コンビニエンスストア","","京都府京都市西京区京都大学桂Bクラスター","",34.981150,135.679988,"075-383-7300","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000007","京都府","京都市中京区","桂Cショップ","カツラシーショップ","⑩ コンビニエンスストア","","京都府京都市西京区京都大学桂Cクラスター教務棟","",34.982986,135.677429,"075-383-7300","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000008","京都府","京都市中京区","吉田ショップ","ヨシダショップ","⑩ コンビニエンスストア","","京都府京都市左京区吉田二本松町","",35.024285,135.781130,"075-753-7632","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208730000000009","京都府","京都市中京区","カフェテリアルネ","カフェテリアルネ","③ 乳類販売業","","京都府京都市左京区吉田泉殿町","京都大学西部構内",35.027245,135.777278,"075-752-9271","京都大学生活協同組合","2130005004601","京都府京都市左京区吉田二本松町無番地京都大学内","","","","","","","届出","",""
"026100","fBiz00000208940000000001","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000208940000000002","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000208940000000005","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000208940000000008","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000209280000000001","京都府","京都市中京区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー製造・加工業","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000210090000000001","京都府","京都市中京区","株式会社平和堂　アル・プラザ醍醐","カブシキガイシャヘイワドウ　アル・プラザダイゴ","⑪ 百貨店、総合スーパー","","京都府京都市伏見区醍醐高畑町1-37","",34.951305,135.812245,"075-575-6100","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"026100","fBiz00000212860000000001","京都府","京都市中京区","株式会社平和堂フレンドマート梅津店","カブシキガイシャヘイワドウフレンドマートウメヅテン","⑪ 百貨店、総合スーパー","","京都府京都市右京区梅津中村町37‐1","",35.002697,135.699754,"0758733620","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"026100","fBiz00000213660000000004","京都府","京都市中京区","渡鳥庵　渡り鳥コーヒー","トチョウアン　ワタリドリコーヒー　","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000216150000000003","京都府","京都市中京区","","","⑦ 野菜果物販売業","小売業","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000216150000000014","京都府","京都市中京区","","","⑦ 野菜果物販売業","小売業","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000216150000000015","京都府","京都市中京区","スプラウト三条店","スプラウトサンジョウテン","⑦ 野菜果物販売業","小売業","京都府京都市中京区山崎町234","業務スーパー内青果部",35.007584,135.769273,"0753511001","","","","","","","","","","届出","",""
"026100","fBiz00000216150000000018","京都府","京都市中京区","","","⑦ 野菜果物販売業","小売業","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000217230000000668","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","",2022/12/27,"届出(廃業)","",""
"026100","fBiz00000217230000000700","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000218230000000001","京都府","京都市中京区","株式会社平和堂フレンドマートMOMOテラス店","カブシキガイシャヘイワドウフレンドマートモモテラステン","⑪ 百貨店、総合スーパー","","京都府京都市伏見区桃山町山ノ下32番地","MOMOテラス1階",34.937270,135.794466,"075-605-6351","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"026100","fBiz00000218420000000001","京都府","京都市中京区","山本","ヤマモト","㉕ 行商","","京都府京都市右京区京都市内一円","",35.009449,135.666773,"","山本竜斗","","","","","","","","","届出","",""
"026100","fBiz00000220120000000002","京都府","京都市中京区","京美ベジタブルスタイル　山科店","キョウミベジタブルスタイル　ヤマシナテン","⑦ 野菜果物販売業","","京都府京都市山科区勧修寺閑林寺","",34.957213,135.811958,"","有限会社 京美・VEGETABLE STYL","9120002076976","大阪府枚方市甲斐田新町","","","","","","","届出","",""
"026100","fBiz00000224600000000001","京都府","京都市中京区","高田食品株式会社","タカダショクヒンカブシガイシャ","⑧ 米穀類販売業","米穀の販売","京都府京都市北区大将軍一条町7番地","",35.025916,135.727355,"0754630663","高田食品株式会社","1130001005050","京都府京都市北区大将軍一条町7番地","","","","","","","届出","",""
"026100","fBiz00000224690000000002","京都府","京都市中京区","MEGAドン・キホーテ山科店","メガドン・キホーテヤマシナテン","⑪ 百貨店、総合スーパー","小売業","京都府京都市山科区椥辻東潰10-1","",34.971082,135.813651,"075-582-5711","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"026100","fBiz00000224690000000054","京都府","京都市中京区","ドン・キホーテ洛西店","ドン・キホーテラクサイテン","⑪ 百貨店、総合スーパー","小売業","京都府京都市西京区樫原芋峠19-1","",34.971683,135.682118,"075-382-1311","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"026100","fBiz00000224690000000055","京都府","京都市中京区","ドン・キホーテ京都アバンティ店","ドン・キホーテキョウトアバンティテン","⑪ 百貨店、総合スーパー","小売業","京都府京都市南区東九条西山王町31番地","京都アバンティ店二階",34.983411,135.760484,"075-693-4511","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"026100","fBiz00000224690000000256","京都府","京都市中京区","ドン・キホーテ四条河原町店","ドン・キホーテシジョウカワラマチテン","⑪ 百貨店、総合スーパー","小売業","京都府京都市中京区河原町通蛸薬師下る塩屋町321番地","",35.005872,135.769196,"075-213-6511","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"026100","fBiz00000224690000000362","京都府","京都市中京区","ドン・キホーテ京都南インター店","ドン・キホーテキョウトミナミインターテン","⑪ 百貨店、総合スーパー","小売業","京都府京都市南区上鳥羽北花名町1-2","",34.967159,135.746212,"075-692-2711","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"026100","fBiz00000224690000000402","京都府","京都市中京区","ドン・キホーテ京都烏丸七条店","ドン・キホーテキョウトカラスマシチジョウテン","⑪ 百貨店、総合スーパー","小売業","京都府京都市下京区七条通烏丸西入る東境町187","",34.989017,135.759228,"03-6685-0553","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"026100","fBiz00000224870000000001","京都府","京都市中京区","","","⑬ その他の食料・飲料販売業","通信販売","","","","","","Marooni Grupo 株式会社","2130001065325","","","","","","","","届出","",""
"026100","fBiz00000225150000000029","京都府","京都市中京区","札幌ラ・ネージュ（期間2023年1月7日～1月15日）","サッポロラ・ネージュ","⑬ その他の食料・飲料販売業","販売","京都府京都市南区西九条鳥居口町1","イオンモールKYOTO　1階催事スペース",34.982747,135.754597,"075-691-1116","株式会社ロイヤルスイーツ","8012802006554","北海道札幌市東区北三十二条東１６丁目１番６号オレンジビル１F","","","","","","","届出","",""
"026100","fBiz00000226110000000001","京都府","京都市中京区","株式会社澤渡製作所","カブシキガイシャサワタリセイサクショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチック成型・加工","","","","","","","","","","","","","","","届出","",""
"026100","fBiz00000226620000000003","京都府","京都市中京区","天ぷら・割鮮酒処へそ京都店","テンプラ・カッセンサカドコロヘソキョウトミセ","② 食肉販売業（包装済みの食肉のみの販売）","","京都府京都市下京区真苧屋町197番地","ブーケガルニビル1階",34.989384,135.759973,"","株式会社メビウス","3130001039914","東京都港区新橋３丁目１２番３号","","","","","","","届出","",""
