"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"044201","fBiz00000191400000000002","大分県","大分市","ニッコーフーズコーポレーション","ニッコーフーズコーポレーション","㉔ その他の食料品製造・加工業","","大分県大分市萩原4-11-38","",33.247475,131.645006,"097-529-5525","株式会社ニッコーフーズコーポレーション","7320001002064","大分県大分市三佐5-2-12","","","","","","","届出","",""
"044201","fBiz00000196680000000020","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000197670000000075","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000197930000000012","大分県","大分市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000197930000000013","大分県","大分市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000201000000000007","大分県","大分市","株式会社フレッシュ青果　大分営業所","カブシキガイシャフレッシュセイカオオイタエイギョウショ","⑦ 野菜果物販売業","青果類の卸","大分県大分市豊海1丁目6-10","",33.256730,131.601348,"097-578-6565","株式会社フレッシュ青果","7340001003812","鹿児島県鹿児島市東開町１３番地３８","","","","","","","届出","",""
"044201","fBiz00000201240000000001","大分県","大分市","八百八青果","ヤオパチセイカ","⑦ 野菜果物販売業","","大分県大分市常行478-67","",33.214865,131.684301,"090-3190-9515","佐藤永久","","大分県大分市常行478-67","","","","","","","届出","",""
"044201","fBiz00000207150000000002","大分県","大分市","スマイスセレソン大在保育園","スマイスセレソンオオザイホイクエン","㉖ 集団給食施設","","大分県大分市大在北１丁目5-15","",33.251526,131.709366,"","株式会社Ⅰ","0320001007112","大分県別府市亀川1732-37","","","","","","","届出","",""
"044201","fBiz00000209620000000001","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000212280000000001","大分県","大分市","稙田こども園","ワサダコドモエン","㉖ 集団給食施設","","大分県大分市大字市字洲高田445-2","",33.186939,131.573726,"","","","","","","","","","","届出","",""
"044201","fBiz00000212280000000002","大分県","大分市","稙田ほまれこども園","ワサダホマレコドモエン","㉖ 集団給食施設","","大分県大分市上宗方379番1","",33.200824,131.582463,"","","","","","","","","","","届出","",""
"044201","fBiz00000212300000000001","大分県","大分市","かるがも保育園","カルガモホイクエン","㉖ 集団給食施設","","大分県大分市汐見１丁目７番３１号","",33.247964,131.730627,"097-592-8815","株式会社とりのす","7320001013813","","","","","","","","届出","",""
"044201","fBiz00000212940000000001","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000213880000000001","大分県","大分市","もりまち幼稚園","モリマチヨウチエン","㉖ 集団給食施設","","大分県大分市大字森町４０３番地の２","",33.224599,131.676925,"0975273330","","","","","","","","","","届出","",""
"044201","fBiz00000214250000000001","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000214250000000002","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000214900000000001","大分県","大分市","","","⑬ その他の食料・飲料販売業","食品卸売業","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000218560000000002","大分県","大分市","株式会社フジサニーフーズ","カブシキガイシャフジサニーフーズ","① 魚介類販売業（包装済みの魚介類のみの販売）","食品卸売業","大分県大分市古国府六丁目3番13号","",33.214614,131.608062,"097-544-1167","株式会社フジサニーフーズ　大分支店","9120901026420","大分県大分市古国府六丁目３番2３号","","","","","","","届出","",""
"044201","fBiz00000218560000000002","大分県","大分市","株式会社フジサニーフーズ","カブシキガイシャフジサニーフーズ","② 食肉販売業（包装済みの食肉のみの販売）","食品卸売業","大分県大分市古国府六丁目3番13号","",33.214614,131.608062,"097-544-1167","株式会社フジサニーフーズ　大分支店","9120901026420","大分県大分市古国府六丁目３番2３号","","","","","","","届出","",""
"044201","fBiz00000218560000000002","大分県","大分市","株式会社フジサニーフーズ","カブシキガイシャフジサニーフーズ","③ 乳類販売業","食品卸売業","大分県大分市古国府六丁目3番13号","",33.214614,131.608062,"097-544-1167","株式会社フジサニーフーズ　大分支店","9120901026420","大分県大分市古国府六丁目３番2３号","","","","","","","届出","",""
"044201","fBiz00000218560000000002","大分県","大分市","株式会社フジサニーフーズ","カブシキガイシャフジサニーフーズ","⑬ その他の食料・飲料販売業","食品卸売業","大分県大分市古国府六丁目3番13号","",33.214614,131.608062,"097-544-1167","株式会社フジサニーフーズ　大分支店","9120901026420","大分県大分市古国府六丁目３番2３号","","","","","","","届出","",""
"044201","fBiz00000221290000000001","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000223660000000001","大分県","大分市","のだ山幼稚園","ノダヤマヨウチエン","㉖ 集団給食施設","","大分県大分市野田３２３番地の５","",33.203307,131.537957,"0975495843","学校法人道徳学園","2320005000465","大分県大分市大字野田字丑毛場３２３番地の５","","","","","","","届出","",""
"044201","fBiz00000224690000000102","大分県","大分市","ドン・キホーテD Plaza大分店","ドン・キホーテディー　プラザオオイタテン","⑪ 百貨店、総合スーパー","小売業","大分県大分市勢家1137","",33.246245,131.605823,"097-513-5477","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"044201","fBiz00000224690000000219","大分県","大分市","MEGAドン・キホーテ大分光吉インター店","メガドン・キホーテオオイタミツヨシインターテン","⑪ 百貨店、総合スーパー","小売業","大分県大分市宮崎258番地","",33.202947,131.608567,"097-557-0311","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"044201","fBiz00000225840000000001","大分県","大分市","社会福祉法人白菊会泉町保育園","シャカイフクシホウジンシラギクカイイズミマチホイクエン","㉖ 集団給食施設","保育所","大分県大分市大分市10-15","",33.209902,131.605865,"0975350611","社会福祉法人白菊会泉町保育園","2320005000507","","","","","","","","届出","",""
"044201","fBiz00000225840000000003","大分県","大分市","社会福祉法人白菊会ゆめの泉保育園","シャカイフクシホウジンシラギクカイユメノイズミホイクエン","㉖ 集団給食施設","保育所","大分県大分市新川町1丁目1228-1","",33.248093,131.608354,"097-535-0611","社会福祉法人白菊会泉町保育園","2320005000507","大分県大分市泉町10-15","","","","","","","届出","",""
"044201","fBiz00000228880000000001","大分県","大分市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","盛田朋宏","","","","","","","","","届出","",""
"044201","fBiz00000228880000000001","大分県","大分市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","盛田朋宏","","","","","","","","","届出","",""
"044201","fBiz00000228880000000001","大分県","大分市","","","③ 乳類販売業","","","","","","","盛田朋宏","","","","","","","","","届出","",""
"044201","fBiz00000235740000000001","大分県","大分市","社会医療法人関愛会坂ノ市病院","シャカイイリョウホウジンセキアイカイサカノイチビョウイン","㉖ 集団給食施設","","大分県大分市坂ノ市中央１丁目２６９番","",33.235713,131.751005,"0975747722","","","","","","","","","","届出","",""
"044201","fBiz00000241040000000001","大分県","大分市","","","㉖ 集団給食施設","障がい者就労継続支援B型","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000242580000000001","大分県","大分市","","","㉒ 海藻製造・加工業","製造加工販売","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000257810000000045","大分県","大分市","尾家産業　大分営業所","オイエサンギョウ　オオイタエイギョウショ","⑬ その他の食料・飲料販売業","","大分県大分市新川町2-4-7","",33.250248,131.605314,"097-532-1055","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"044201","fBiz00000268110000000001","大分県","大分市","特別養護老人ホーム　和泉荘","トクベツヨウゴロウジンホームイズミソウ","㉖ 集団給食施設","","大分県大分市大分市大字竹矢1024-11024番地の1","",33.155141,131.507113,"","社会福祉法人　七瀬陽史会","9320005000525","大分県大分市竹矢1024番地の1","","","","","","","届出","",""
"044201","fBiz00000283210000000001","大分県","大分市","川の駅　宗麟大橋店","カワノエキ　ソウリンオオハソテン","① 魚介類販売業（包装済みの魚介類のみの販売）","食品販売業","大分県大分市大字片島字上川原148番地の1","",33.218372,131.621936,"0975746627","ミライト株式会社","2320001002886","大分県大分市大字片島字上川原148番地の1","","","","","","","届出","",""
"044201","fBiz00000283210000000001","大分県","大分市","川の駅　宗麟大橋店","カワノエキ　ソウリンオオハソテン","② 食肉販売業（包装済みの食肉のみの販売）","食品販売業","大分県大分市大字片島字上川原148番地の1","",33.218372,131.621936,"0975746627","ミライト株式会社","2320001002886","大分県大分市大字片島字上川原148番地の1","","","","","","","届出","",""
"044201","fBiz00000283210000000001","大分県","大分市","川の駅　宗麟大橋店","カワノエキ　ソウリンオオハソテン","③ 乳類販売業","食品販売業","大分県大分市大字片島字上川原148番地の1","",33.218372,131.621936,"0975746627","ミライト株式会社","2320001002886","大分県大分市大字片島字上川原148番地の1","","","","","","","届出","",""
"044201","fBiz00000283210000000001","大分県","大分市","川の駅　宗麟大橋店","カワノエキ　ソウリンオオハソテン","⑥ 弁当販売業","食品販売業","大分県大分市大字片島字上川原148番地の1","",33.218372,131.621936,"0975746627","ミライト株式会社","2320001002886","大分県大分市大字片島字上川原148番地の1","","","","","","","届出","",""
"044201","fBiz00000283210000000001","大分県","大分市","川の駅　宗麟大橋店","カワノエキ　ソウリンオオハソテン","⑬ その他の食料・飲料販売業","食品販売業","大分県大分市大字片島字上川原148番地の1","",33.218372,131.621936,"0975746627","ミライト株式会社","2320001002886","大分県大分市大字片島字上川原148番地の1","","","","","","","届出","",""
"044201","fBiz00000283210000000001","大分県","大分市","川の駅　宗麟大橋店","カワノエキ　ソウリンオオハソテン","⑰ 農産保存食料品製造・加工業","食品販売業","大分県大分市大字片島字上川原148番地の1","",33.218372,131.621936,"0975746627","ミライト株式会社","2320001002886","大分県大分市大字片島字上川原148番地の1","","","","","","","届出","",""
"044201","fBiz00000286820000000027","大分県","大分市","ＪＲおおいたシティ店","ジェイアールオオイタシティテン","② 食肉販売業（包装済みの食肉のみの販売）","","大分県大分市要町1-40","",33.232896,131.606072,"097-529-8040","株式会社かば田食品","1290801009755","福岡県北九州市八幡西区八枝5-4-52","","","","","","","届出","",""
"044201","fBiz00000286850000000001","大分県","大分市","ハイドロゲンアイスファクトリー","ハイドロゲンアイスファクトリー","㉔ その他の食料品製造・加工業","","大分県大分市皆春３０番地","",33.240428,131.672874,"097-558-3615","江藤酸素株式会社","6320001000630","大分県大分市乙津町1番16号","","","","","","","届出","",""
"044201","fBiz00000286850000000001","大分県","大分市","ハイドロゲンアイスファクトリー","ハイドロゲンアイスファクトリー","㉙ その他","","大分県大分市皆春３０番地","",33.240428,131.672874,"097-558-3615","江藤酸素株式会社","6320001000630","大分県大分市乙津町1番16号","","","","","","","届出","",""
"044201","fBiz00000287610000000001","大分県","大分市","竹内かまぼこ","タケウチカマボコ","⑬ その他の食料・飲料販売業","","大分県大分市豊海３丁目２－１","",33.254365,131.609797,"097-533-3076","竹内君代","","大分県大分市泉町","","","","","","","届出","",""
"044201","fBiz00000293740000000001","大分県","大分市","株式会社　ワンシード","カブシキガイシャ　ワンシード","⑦ 野菜果物販売業","青果物の卸売・小売　カット野菜製造","大分県大分市豊海3丁目6番4号","",33.257337,131.609651,"097-534-1199","株式会社ワンシード","3320001002340","大分県大分市豊海3丁目6番4号","","","","","","","届出","",""
"044201","fBiz00000301920000000404","大分県","大分市","ガスト 大分森町店","ガストオオイタモリマチテン","⑬ その他の食料・飲料販売業","","大分県大分市大字森町２３８－１","",33.229489,131.681375,"097-503-6901","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000000436","大分県","大分市","ガスト 大分駅前店","ガストオオイタエキマエテン","⑬ その他の食料・飲料販売業","","大分県大分市金池町１丁目２７７５－１","",33.232485,131.609602,"097-538-8321","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000000693","大分県","大分市","ステーキガスト 東大分店","ステーキガストヒガシオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市牧３－１２－６","",33.242170,131.645512,"097-503-2866","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000000974","大分県","大分市","しゃぶ葉　パークプレイス大分店","シャブヨウパークプレイスオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市公園通り西２丁目１番","パークプレイス大分２Ｆ",33.195145,131.656334,"097-528-3080","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000001203","大分県","大分市","ガスト　南大分店","ガストミナミオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市羽屋４丁目１－５５","",33.211478,131.600557,"097-554-5261","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000001477","大分県","大分市","ガスト　大分木ノ上店","ガストオオイタキノウエテン","⑬ その他の食料・飲料販売業","","大分県大分市木上字鉾手４１－１","",33.171737,131.562490,"097-586-1601","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000001895","大分県","大分市","ステーキガスト 大分木ノ上店","ステーキガストオオイタキノウエテン","⑬ その他の食料・飲料販売業","","大分県大分市木上字鉾手５－１","",33.171737,131.562490,"097-548-7850","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000301920000002171","大分県","大分市","から好し 南大分店","カラヨシミナミオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市畑中１丁目５－３","",33.205092,131.602507,"097-513-8856","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"044201","fBiz00000328480000000019","大分県","大分市","","","⑬ その他の食料・飲料販売業","対面販売、即売","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000339130000000022","大分県","大分市","久世福商店パークプレイス大分店","クゼフクショウテンパークプレイスオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市公園通り西2-1","パークプレイス大分",33.195145,131.656334,"0975768530","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"044201","fBiz00000339130000000026","大分県","大分市","久世福商店　アミュプラザ大分店","クゼフクショウテン　アミュプラザオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市要町1-14　1Ｆ　128区","",33.233031,131.606209,"097-578-6646","株式会社イートスタイル","1350001010012","宮崎県小林市細野２８８番地１","","","","","","","届出","",""
"044201","fBiz00000347820000000002","大分県","大分市","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000347850000000001","大分県","大分市","保育所ちびっこランド　大分高砂園","ホイクショチビッコランド　オオイタタカサゴエン","㉖ 集団給食施設","集団給食施設","大分県大分市高砂町3-10","ＳＯＵＰＬＥ大分ビル２Ｆ",33.238351,131.600044,"097-529-7137","株式会社　ミライ","2320001012563","大分県大分市田中町三丁目１番１８号","","","","","","","届出","",""
"044201","fBiz00000352410000000002","大分県","大分市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000355220000000001","大分県","大分市","ひよこのくにランド保育園　本園","ヒヨコノクニランドホイクエン　ホンエン","㉖ 集団給食施設","保育所","大分県大分市大在中央1丁目3番20号","",33.247726,131.716311,"097-592-7567","株式会社優和","7320001013986","大分県大分市大在中央１丁目３番２０号","","","","","","","届出","",""
"044201","fBiz00000355220000000002","大分県","大分市","ひよこのくにランド保育園　分園","ヒヨコノクニランドホイクエン　ブンエン","㉖ 集団給食施設","保育所","大分県大分市横田1丁目240番","",33.249110,131.718956,"097-560-4192","株式会社優和","7320001013986","大分県大分市大在中央１丁目３番２０号","","","","","","","届出","",""
"044201","fBiz00000355220000000003","大分県","大分市","ひよこのくにランド保育園　本園","ヒヨコノクニランドホイクエン　ホンエン","㉖ 集団給食施設","保育所","大分県大分市大在中央1丁目3番20号","",33.247726,131.716311,"097-592-7567","株式会社優和","7320001013986","大分県大分市大在中央１丁目３番２０号","","","","","","","届出","",""
"044201","fBiz00000355220000000004","大分県","大分市","ひよこのくにランド保育園　分園","ヒヨコノクニランドホイクエン　ブンエン","㉖ 集団給食施設","保育所","大分県大分市横田1丁目240番","",33.249110,131.718956,"097-560-4192","株式会社優和","7320001013986","大分県大分市大在中央１丁目３番２０号","","","","","","","届出","",""
"044201","fBiz00000356110000000001","大分県","大分市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","ネット販売","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000374920000000027","大分県","大分市","ファミリーマート大分オアシス店","ファミリーマートオオイタオアシステン","⑩ コンビニエンスストア","","大分県大分市高砂町１２番","",33.238363,131.600869,"097-514-3100","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000374920000000028","大分県","大分市","ファミリーマート大分大学旦野原店","ファミリーマートオオイタダイガクダンノハルテン","⑩ コンビニエンスストア","","大分県大分市旦野原字大迫６８０番地１","",33.174474,131.611839,"097-504-7331","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000374920000000037","大分県","大分市","ファミリーマートＪＲ大分駅店","ファミリーマートジェイアールオオイタエキテン","⑩ コンビニエンスストア","","大分県大分市要町１－４０","",33.232896,131.606072,"097-513-7055","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000374920000000041","大分県","大分市","ファミリーマートアミュプラザおおいた店","ファミリーマートアミュプラザオオイタテン","⑩ コンビニエンスストア","","大分県大分市要町１－１４","",33.233145,131.606325,"097-513-2552","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000374920000000053","大分県","大分市","ファミリーマート大分東春日町店","ファミリーマートオオイタヒガシカスガマチテン","⑩ コンビニエンスストア","","大分県大分市東春日町７番７号","",33.240001,131.598128,"097-573-7033","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000374920000000061","大分県","大分市","ファミリーマート大分皆春店","ファミリーマートオオイタミナハルテン","⑩ コンビニエンスストア","","大分県大分市皆春３００番地の１","",33.233752,131.677252,"097-503-5575","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000374920000000068","大分県","大分市","ファミリーマート大分府内町店","ファミリーマートオオイタフナイマチテン","⑩ コンビニエンスストア","","大分県大分市府内町１－２７","",33.235716,131.610226,"097-548-5331","ＪＲ九州リテール株式会社","1290001013566","福岡県福岡市博多区博多駅東１丁目１－１４","","","","","","","届出","",""
"044201","fBiz00000404980000000005","大分県","大分市","株式会社フカベエッグ大分営業所","カブシキカイシャフカベエッグオオイタエイギョウショ","㉓ 卵選別包装業","鶏卵加工卸販売","大分県大分市大分流通業務団地2-3-4","",33.205718,131.716700,"097-574-4766","","","宮崎県宮崎市高岡町花見1720番地7","","","","","","","届出","",""
"044201","fBiz00000404980000000005","大分県","大分市","株式会社フカベエッグ大分営業所","カブシキカイシャフカベエッグオオイタエイギョウショ","㉙ その他","鶏卵加工卸販売","大分県大分市大分流通業務団地2-3-4","",33.205718,131.716700,"097-574-4766","","","宮崎県宮崎市高岡町花見1720番地7","","","","","","","届出","",""
"044201","fBiz00000415460000000106","大分県","大分市","ゴディバアミュプラザ大分","ゴディバアミュプラザオオイタテン","⑬ その他の食料・飲料販売業","その他食料","大分県大分市要町1-14","アミュプラザ大分1F",33.233145,131.606325,"0975340500","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"044201","fBiz00000415460000000119","大分県","大分市","ゴディバトキハわさだタウン店","ゴディバトキハワサダタウンテン","⑬ その他の食料・飲料販売業","その他食料","大分県大分市大字玉沢","トキハわさだタウン1F",33.189200,131.582463,"0975424488","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"044201","fBiz00000420530000000001","大分県","大分市","第一博愛寮","ダイイチハクアイリョウ","㉖ 集団給食施設","","大分県大分市野田759-1","",33.195637,131.543096,"097-549-1321","社会福祉法人博愛会","8320005000526","大分県大分市野田759-1","","","","","","","届出","",""
"044201","fBiz00000420530000000002","大分県","大分市","第二博愛寮","ダイニハクアイリョウ","㉖ 集団給食施設","","大分県大分市中戸次2131","",33.148959,131.670164,"097-597-0204","社会福祉法人博愛会","8320005000526","大分県大分市野田759-1","","","","","","","届出","",""
"044201","fBiz00000427700000000025","大分県","大分市","ドラッグイレブン新春日店","ドラッグイレブンシンカスガテン","⑪ 百貨店、総合スーパー","","大分県大分市新春日町2丁目3－9","",33.232659,131.590982,"097-514-1538","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"044201","fBiz00000427700000000026","大分県","大分市","ドラッグイレブン松岡店","ドラッグイレブンマツオカテン","⑪ 百貨店、総合スーパー","","大分県大分市毛井16","",33.187447,131.670772,"097-528-7350","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"044201","fBiz00000427700000000079","大分県","大分市","ドラッグイレブンJR大分駅店","ドラッグイレブンジェイアールオオイタエキテン","⑪ 百貨店、総合スーパー","","大分県大分市要町１-１４","",33.233145,131.606325,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"044201","fBiz00000427700000000080","大分県","大分市","ドラッグイレブン畑中店","ドラッグイレブンハタケナカテン","⑪ 百貨店、総合スーパー","","大分県大分市畑中3丁目2番2号","",33.206040,131.596697,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"044201","fBiz00000427700000000081","大分県","大分市","ドラッグイレブン牧店","ドラッグイレブンマキテン","⑪ 百貨店、総合スーパー","","大分県大分市牧３丁目４－４","",33.240523,131.642529,"","株式会社ドラッグイレブン","9290001042145","福岡県大野城市川久保一丁目2番1号","","","","","","","届出","",""
"044201","fBiz00000431940000000206","大分県","大分市","びっくりドンキー高城店","ビックリドンキータカジョウテン","⑧ 米穀類販売業","レストラン","大分県大分市新栄町１番地３９","",33.242814,131.646858,"097-555-9316","株式会社アレフ","9430001001078","北海道札幌市白石区菊水六条3丁目1番26号","","","","","","","届出","",""
"044201","fBiz00000431940000000206","大分県","大分市","びっくりドンキー高城店","ビックリドンキータカジョウテン","⑬ その他の食料・飲料販売業","レストラン","大分県大分市新栄町１番地３９","",33.242814,131.646858,"097-555-9316","株式会社アレフ","9430001001078","北海道札幌市白石区菊水六条3丁目1番26号","","","","","","","届出","",""
"044201","fBiz00000436460000000172","大分県","大分市","メガセンタートライアルわさだ店","メガセンタートライアルワサダテン","⑪ 百貨店、総合スーパー","スーパー","大分県大分市上宗方南２丁目１番７号","",33.194499,131.576735,"097-588-8350","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"044201","fBiz00000436460000000201","大分県","大分市","スーパーセンタートライアル下郡店","スーパーセンタートライアルシモゴオリテン","⑪ 百貨店、総合スーパー","スーパー","大分県大分市下郡北一丁目２番６０号","",33.229029,131.627891,"097-554-8806","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"044201","fBiz00000436460000000220","大分県","大分市","スーパーセンタートライアル大道店","スーパーセンタートライアルオオミチテン","⑪ 百貨店、総合スーパー","スーパー","大分県大分市西大道一丁目1番9号","",33.231893,131.597372,"097-554-5500","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"044201","fBiz00000436460000000233","大分県","大分市","スーパーセンタートライアル敷戸店","スーパーセンタートライアルシキドテン","⑪ 百貨店、総合スーパー","スーパー","大分県大分市敷戸台一丁目１番８号","",33.189028,131.616462,"097-504-7001","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"044201","fBiz00000440350000000020","大分県","大分市","ひので家　サンリブ明野店","ヒノデヤ　サンリブアケノテン","⑪ 百貨店、総合スーパー","","大分県大分市明野北５－１５－１６","サンリブ明野店内",33.229456,131.654803,"0975528210","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"044201","fBiz00000440350000000021","大分県","大分市","ひので家　さんりぶわさだ店","ヒノデヤ　サンリブワサダテン","⑪ 百貨店、総合スーパー","","大分県大分市木上２０５９","サンリブわさだ店内",33.185768,131.569723,"0975422297","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"044201","fBiz00000442920000000001","大分県","大分市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"044201","fBiz00000445290000000001","大分県","大分市","ファミリーマート大分梅ヶ丘","ファミリーマートオオイタウメガオカ","⑩ コンビニエンスストア","","大分県大分市杉原824－3","",33.121812,131.684475,"0975549001","合同会社KGTF","3320003003171","大分県大分市杉原854－9","","","","","","","届出","",""
"044201","fBiz00000446360000000001","大分県","大分市","ファミリーマート大在プラザ","ファミリーマートオオザイプラザ","⑩ コンビニエンスストア","","大分県大分市政所字村田2103-3-2","",33.242518,131.722364,"097-528-9755","後藤律則","","大分県大分市政所字村田2103-3-2","","","","","","","届出","",""
"044201","fBiz00000450710000000029","大分県","大分市","KFC大分店","ケンタッキー・フライド・チキンオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市末広町2丁目125-2","",33.236022,131.603052,"097-540-6620","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"044201","fBiz00000450710000000040","大分県","大分市","ケンタッキーフライドチキントキハわさだタウン店","ケンタッキーフライドチキントキハワサダタウンテン","⑬ その他の食料・飲料販売業","","大分県大分市玉沢755-1","",33.189075,131.581529,"097-588-8712","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"044201","fBiz00000450710000000042","大分県","大分市","ケンタッキー・フライド・チキンアミュプラザおおいた店","ケンタッキー・フライド・チキンアミュプラザオオイタテン","⑬ その他の食料・飲料販売業","","大分県大分市要町1番1号","アミュプラザ大分3F",33.232638,131.606015,"097-513-2050","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"044201","fBiz00000450710000000064","大分県","大分市","ミスタードーナツ大分ステーション店","ミスタードーナツオオイタステーションテン","⑬ その他の食料・飲料販売業","飲食業","大分県大分市要町1－40","",33.232896,131.606072,"","","","","","","","","","","届出","",""
