"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"001203","fBiz00000185550000000065","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市豊川町１５－１２","ソレイユ咲",43.210014,140.990639,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000066","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市豊川町１５－１２","ソレイユ咲",43.210014,140.990639,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000067","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市豊川町１５－１２","ソレイユ咲",43.210014,140.990639,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000068","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市末広町１２－２３","",43.211857,140.998039,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000069","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市末広町１２－２３","",43.211857,140.998039,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000070","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市末広町１２－２３","",43.211857,140.998039,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000071","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市稲穂５－９－６","",43.202961,140.995240,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000072","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市稲穂５－９－６","",43.202961,140.995240,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000073","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市稲穂５－９－６","",43.202961,140.995240,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000074","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市稲穂５－９－６","",43.202961,140.995240,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000075","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市住吉町８－５","",43.188020,141.008404,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000076","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市住吉町８－５","",43.188020,141.008404,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000077","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市住吉町８－５","",43.188020,141.008404,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000078","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市住吉町８－１３","",43.187870,141.007558,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000079","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市住吉町８－１３","",43.187870,141.007558,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000080","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市住吉町８－１３","",43.187870,141.007558,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000081","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市桜２－１－１","",43.178175,141.037929,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000082","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市桜２－１－１","",43.178175,141.037929,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000083","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市桜２－１－１","",43.178175,141.037929,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000084","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市桜２－１－１","",43.178175,141.037929,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000085","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市桜２－１－１","",43.178175,141.037929,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000086","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市桜２－１－１","",43.178175,141.037929,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000087","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000088","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000089","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000090","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000091","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000092","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000094","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市奥沢４－２６－１","",43.166890,140.999584,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000095","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000096","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000097","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00002244190000000001","北海道","小樽市","に志づか","ニシヅカ","㉙ その他","","北海道小樽市高島４丁目9-14","",43.224098,140.997886,"","","","","","","","","","","届出","",""
"001203","fBiz00000185550000000098","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000099","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000100","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000101","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000102","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市天神１－１５－１","",43.166554,140.991962,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000103","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市赤岩1-9-28","",43.223239,140.994237,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000104","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市赤岩1-9-28","",43.223239,140.994237,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000105","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市錦町9-3","",43.208115,140.995173,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000185550000000107","北海道","小樽市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品小売販売","北海道小樽市築港１１","ウィングベイ小樽2番館2階",43.185045,141.020192,"","","","北海道小樽市高島1-5-3","","","","","","","届出","",""
"001203","fBiz00000186110000000001","北海道","小樽市","株式会社ヤマダ","カブシキカイシャヤマダ","⑬ その他の食料・飲料販売業","卸売","北海道小樽市花園3-17-1","",43.188956,141.002131,"0134259187","株式会社ヤマダ","1430001051337","北海道小樽市花園3-17-1","","","","","","","届出","",""
"001203","fBiz00000193810000000001","北海道","小樽市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000204020000000002","北海道","小樽市","㈱ユニマットキャラバン　小樽工場","カブシキカイシャユニマットキャラバンオタルコウジョウ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆焙煎加工、コーヒー製造・加工業","北海道小樽市堺町５－３０","",43.194027,141.006617,"0134-24-0012","㈱ﾕﾆﾏｯﾄｷｬﾗﾊﾞﾝ","7020001012044","東京都港区北青山2-7-13","","","","","","","届出","",""
"001203","fBiz00000213130000000001","北海道","小樽市","北方ハナバチ研究所","ホッポウハナバチケンキュウジョ","㉔ その他の食料品製造・加工業","","北海道小樽市新光５丁目３７番５号","",43.161927,141.050227,"","齊藤学","","北海道小樽市新光５丁目３７番５号","","","","","","","届出","",""
"001203","fBiz00000222290000000001","北海道","小樽市","極東高分子株式会社","キョクトウコウブンシ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","北海道小樽市銭函2丁目56番1号","",43.138387,141.168309,"0134-62-2111","極東高分子株式会社","3430001049916","北海道小樽市銭函2丁目56番1号","","","","","","","届出","",""
"001203","fBiz00000222690000000001","北海道","小樽市","朝里中央病院売店","アサリチュウオウビョウインバイテン","⑬ その他の食料・飲料販売業","","北海道小樽市新光１丁目２１－５","",43.173509,141.055066,"0134-54-3328","株式会社　エム・エム・ピー","5430001027291","北海道札幌市白石区菊水元町二条２丁目４－２０","","","","","","","届出","",""
"001203","fBiz00000222690000000002","北海道","小樽市","あっとほーむ朝里中央","アットホームアサリチュウオウ","① 飲食店営業","","北海道小樽市新光１丁目21-5","",43.173509,141.055066,"","","","","193",2021/09/21,2021/09/21,2021/09/21,2027/09/20,"","許可","なし",""
"001203","fBiz00000222690000000003","北海道","小樽市","ワークステーション　シーウィンド","ワークステーション　シーウィンド","① 飲食店営業","","北海道小樽市見晴町14-10","",43.137021,141.165042,"","","","","192",2021/09/27,2021/09/27,2021/09/27,2028/03/20,"","許可","なし",""
"001203","fBiz00000223680000000001","北海道","小樽市","丁子珈琲","チョウジコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","製造・卸・販売","北海道小樽市銭函３丁目１８３－３５","",43.144327,141.179283,"09039783689","丁子泰二郎","","北海道小樽市銭函３丁目１８３－３５","","","","","","","届出","",""
"001203","fBiz00000225810000000032","北海道","小樽市","長崎屋小樽店","ナガサキヤオタルテン","⑪ 百貨店、総合スーパー","小売業","北海道小樽市稲穂２丁目２０番１号","",43.197506,140.995244,"0134-33-3810","株式会社長崎屋","9013201016185","東京都目黒区青葉台2-19-10","","","","","","","届出","",""
"001203","fBiz00000225810000000032","北海道","小樽市","長崎屋小樽店","ナガサキヤオタルテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","小売業","北海道小樽市稲穂２丁目２０番１号","",43.197506,140.995244,"0134-33-3810","株式会社長崎屋","9013201016185","東京都目黒区青葉台2-19-10","","","","","","","届出","",""
"001203","fBiz00000225810000000066","北海道","小樽市","長崎屋　小樽店","カブシキガイシャ　ナガサキヤオタルテン　ソウザイサギョウテン","① 飲食店営業","","北海道小樽市稲穂２丁目20-1","",43.197506,140.995244,"","","","","118",2021/09/21,2021/09/21,2021/09/21,2027/09/20,"","許可","なし",""
"001203","fBiz00000225810000000067","北海道","小樽市","長崎屋　小樽店","ナガサキヤ　オタルテン","④ 魚介類販売業","","北海道小樽市稲穂２丁目20-1","",43.197506,140.995244,"","","","","5",2021/09/21,2021/09/21,2021/09/21,2027/09/20,"","許可","なし",""
"001203","fBiz00000233350000000001","北海道","小樽市","浅井商店","アサイショウテン","③ 乳類販売業","","北海道小樽市祝津２丁目２０３番地７","",43.230302,141.012427,"0134-22-5986","浅井昭勝","","北海道小樽市祝津２丁目２０３番地７","","","","","","","届出","",""
"001203","fBiz00000233350000000001","北海道","小樽市","浅井商店","アサイショウテン","⑬ その他の食料・飲料販売業","","北海道小樽市祝津２丁目２０３番地７","",43.230302,141.012427,"0134-22-5986","浅井昭勝","","北海道小樽市祝津２丁目２０３番地７","","","","","","","届出","",""
"001203","fBiz00000234890000000001","北海道","小樽市","有限会社　マルセン仙波商店","ユウゲンガイシャ　マルセンセンバショウテン","⑧ 米穀類販売業","","北海道小樽市信香町２番１３号","",43.185482,141.013458,"0134-22-6379","有限会社　マルセン仙波商店","3430002055302","北海道小樽市信香町２番１３号","","","","","","","届出","",""
"001203","fBiz00000238460000000002","北海道","小樽市","小樽海水塩研究所","オタルカイスイエンケンキュウショ","⑨ 通信販売・訪問販売による販売業","","北海道小樽市手宮1丁目4-1","",43.210694,141.004547,"","株式会社ドン・リースアンドレンタル","4430001011932","北海道札幌市北区北二十六条西４丁目２２番","","","","","","","届出","",""
"001203","fBiz00000239370000000005","北海道","小樽市","小樽ウィングベイ　5番街１階ハイタッチコート","オタルウィングベイ　ゴバンガイイッカイハイタッチコート","⑬ その他の食料・飲料販売業","","北海道小樽市築港115","",43.187342,141.020254,"0134-21-5555","株式会社フロンティア","1430001072762","北海道札幌市西区西野二条７丁目３番５号","","","","","","","届出","",""
"001203","fBiz00000239370000000006","北海道","小樽市","オタル　ポロカラ","オタル ポロカラ","① 飲食店営業","","北海道小樽市堺町2-12","",43.195632,141.003134,"","","","","65",2021/07/13,2021/07/13,2021/07/13,2026/09/20,"","許可","なし",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000244060000000002","北海道","小樽市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000246320000000001","北海道","小樽市","北海道中央食糧株式会社小樽支店","ホッカイドウチュウオウショクリョウカブシキガイシャオタルシテン","⑧ 米穀類販売業","卸売業","北海道小樽市手宮１丁目３番１号","",43.209810,140.998477,"0134-22-5147","","","","","","","","","","届出","",""
"001203","fBiz00000249390000000002","北海道","小樽市","ホクレンショップFoodFarm朝里店","ホクレンショップフードファームアサリテン","⑪ 百貨店、総合スーパー","","北海道小樽市新光2丁目１-５","",43.174837,141.058587,"","株式会社ホクレン商事","1430001015597","北海道札幌市北区北七条西１丁目２番地６","","","","","","","届出","",""
"001203","fBiz00000249390000000033","北海道","小樽市","ホクレンショップFoodFarm朝里店","ホクレンショップフードファームアサリテン","⑪ 百貨店、総合スーパー","","北海道小樽市新光2丁目１-５","",43.174837,141.058587,"","株式会社ホクレン商事","1430001015597","北海道札幌市北区北七条西１丁目２番地６","","","","","","","届出","",""
"001203","fBiz00000252870000000031","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000033","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000034","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000036","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000037","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000039","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000086","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000156","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000252870000000171","北海道","小樽市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000254480000000001","北海道","小樽市","荒井水産株式会社","アライスイサンカブシキガイシャ","④ 魚介類販売業","","北海道小樽市色内３丁目５番１５号","",43.205864,140.998808,"0134238575","荒井水産株式会社","7430001049631","北海道小樽市色内３丁目５番１５号","第２号",2021/06/07,2021/06/07,2021/06/07,2027/09/20,"","許可","なし",""
"001203","fBiz00000256350000000001","北海道","小樽市","しらかば","シラカバ","① 飲食店営業","","北海道小樽市港町７番２号","",43.194511,141.007816,"","株式会社　NEW","6430001081651","北海道小樽市富岡２丁目３４番１０号","飲食店営業第38号",2021/06/02,2021/06/02,2021/06/02,2027/09/20,"","許可","なし",""
"001203","fBiz00000256910000000001","北海道","小樽市","8A GARAGE COFFEE","ヤエイガレージコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","飲食店営業","北海道小樽市銭函３丁目１８３－３５","",43.144327,141.179283,"0134649107","株式会社8A GARAGE","2430001074238","北海道小樽市銭函３丁目１８３－３５","","","","","","","届出","",""
"001203","fBiz00000256910000000002","北海道","小樽市","8A GARAGE COFFEE","ヤエイガレージコーヒー","⑨ 通信販売・訪問販売による販売業","飲食店営業","北海道小樽市銭函３丁目183-35","",43.144327,141.179283,"0134649107","株式会社8A GARAGE","2430001074238","北海道小樽市銭函３丁目１８３－３５","","","","","","","届出","",""
"001203","fBiz00000256910000000002","北海道","小樽市","8A GARAGE COFFEE","ヤエイガレージコーヒー","⑬ その他の食料・飲料販売業","飲食店営業","北海道小樽市銭函３丁目183-35","",43.144327,141.179283,"0134649107","株式会社8A GARAGE","2430001074238","北海道小樽市銭函３丁目１８３－３５","","","","","","","届出","",""
"001203","fBiz00001859000000000010","北海道","小樽市","北海紙工業(株)","ホッカイシコウギョウカブ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道小樽市銭函３丁目５２４番地１５","",43.137088,141.178914,"","","","","","","","","","","届出","",""
"001203","fBiz00000260280000000001","北海道","小樽市","はればれ","ハレバレ","① 飲食店営業","自動車営業","北海道小樽市銭函２丁目３６番２号","",43.143445,141.162561,"","中村陽太","","北海道小樽市銭函２丁目３６番２号","飲食店営業第39号",2021/06/02,2021/06/02,2021/06/02,2026/09/20,"","許可","調理加工は原則として加熱、成型程度とする。２工程程度までの簡易な調理とする。",""
"001203","fBiz00000262640000000001","北海道","小樽市","明治眼科医院","メイジガンカイイン","① 飲食店営業","","北海道小樽市稲穂２丁目７番１７号","",43.198478,140.997904,"0134-25-3450","株式会社　日総","2430001012643","北海道札幌市東区東苗穂三条３丁目１番３１号","４１",2021/06/04,2021/06/04,2021/06/04,2027/09/20,"","許可","なし",""
"001203","fBiz00000262640000000003","北海道","小樽市","若竹保育所","ワカタケホイクジョ","① 飲食店営業","","北海道小樽市若竹町5-2","",43.180130,141.022783,"","","","","240",2022/01/13,2022/01/13,2022/01/13,2028/03/20,"","許可","なし",""
"001203","fBiz00000272980000000001","北海道","小樽市","株式会社　北海道カルシュウム","カブシキガイシャ　ホッカイドウカルシュウム","⑱ 調味料製造・加工業","","北海道小樽市高島３丁目３番２２号","",43.220988,141.016378,"","株式会社　北海道カルシュウム","7430001050424","北海道小樽市稲穂３丁目２２番７号","","","","","","","届出","",""
"001203","fBiz00000273110000000001","北海道","小樽市","銭函チーズ　草、おっぱい","ゼニバコチーズクサオッパイ","① 飲食店営業","","北海道小樽市銭函２丁目６番３号","",43.141454,141.162563,"08044960701","NORTH合同会社","7430003007785","北海道札幌市中央区南三条西７丁目７－２８M’ｓビルヂング１Ｆ","４０",2021/06/03,2021/06/03,2021/06/03,2027/06/03,"","許可","なし",""
"001203","fBiz00000277050000000001","北海道","小樽市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"001203","fBiz00000283520000000002","北海道","小樽市","セブン－イレブン小樽稲穂３丁目店","セブン　イレブンオタルイナホサンチョウメテン","⑩ コンビニエンスストア","","北海道小樽市稲穂３丁目１５番１４号","",43.200739,140.995755,"","尾鷲嘉一","","北海道小樽市稲穂３丁目１2番7号","","","","","","","届出","",""
"001203","fBiz00000289960000000002","北海道","小樽市","（有）米穀食料品  山一  品田商店","ユウゲンガイシャ  ベイコクショクリョウヒン  ヤマイチ  シナダショウテン","⑧ 米穀類販売業","小売業","北海道小樽市緑１丁目４番２２号","",43.192300,140.991683,"0134-24-1255","（有）米穀食料品　山一　品田商店","9430002055131","北海道小樽市緑１丁目４番２２号","","","","","","","届出","",""
"001203","fBiz00000290340000000002","北海道","小樽市","自家焙煎フォルニトゥータ","ジカバイセンフォルニトゥータ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","北海道小樽市新光５丁目１７番１２号","",43.163989,141.049554,"09097588448","藤田俊樹","","北海道小樽市新光５－１７－１２","","","","","","","届出","",""
"001203","fBiz00000308620000000003","北海道","小樽市","社会福祉法人勤医協福祉会勤医協小樽余市在宅総合センター","シャカイフクシホウジンキンイキョウフクシカイキンイキョウオタルヨイチザイタクソウゴウセンター","㉖ 集団給食施設","社会福祉施設","北海道小樽市長橋4丁目5番23号","",43.208882,140.973793,"0134331411","社会福祉法人勤医協福祉会　勤医協小樽余市在宅総合センター","4430005011284","北海道小樽市長橋4丁目5番23号","","","","","","","届出","",""
"001203","fBiz00000312270000000001","北海道","小樽市","アンデリス稲穂出張販売所","アンデリスイナホシュッチョウハンバイジョ","⑬ その他の食料・飲料販売業","","北海道小樽市稲穂2丁目4番4号","",43.196560,140.998050,"","株式会社Ｎ．ｅ．Ｊａｐｏｎ","9430001051263","北海道小樽市桜１丁目１２番１３号","","","","","","","届出","",""
