"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"005000","fBiz00000192930000000139","秋田県","秋田市","株式会社　薬王堂　秋田六郷店","カブシキガイシャ　ヤクオウドウ　アキタロクゴウテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県仙北郡美郷町野中字中明子106番","",39.461542,140.582081,"0187842010","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000139","秋田県","秋田市","株式会社　薬王堂　秋田六郷店","カブシキガイシャ　ヤクオウドウ　アキタロクゴウテン","③ 乳類販売業","","秋田県仙北郡美郷町野中字中明子106番","",39.461542,140.582081,"0187842010","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000140","秋田県","秋田市","株式会社　薬王堂　大曲福田店","カブシキガイシャ　ヤクオウドウ　オオマガリフクダテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県大仙市福田町22-21-4","",39.468870,140.481075,"0187639600","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000140","秋田県","秋田市","株式会社　薬王堂　大曲福田店","カブシキガイシャ　ヤクオウドウ　オオマガリフクダテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県大仙市福田町22-21-4","",39.468870,140.481075,"0187639600","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000140","秋田県","秋田市","株式会社　薬王堂　大曲福田店","カブシキガイシャ　ヤクオウドウ　オオマガリフクダテン","③ 乳類販売業","","秋田県大仙市福田町22-21-4","",39.468870,140.481075,"0187639600","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000141","秋田県","秋田市","株式会社　薬王堂　角館下菅沢店","カブシキガイシャ　ヤクオウドウ　カクノダテシモスガサワテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県仙北市角館町下菅沢98番地","",39.587384,140.572369,"0187496525","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000141","秋田県","秋田市","株式会社　薬王堂　角館下菅沢店","カブシキガイシャ　ヤクオウドウ　カクノダテシモスガサワテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県仙北市角館町下菅沢98番地","",39.587384,140.572369,"0187496525","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000141","秋田県","秋田市","株式会社　薬王堂　角館下菅沢店","カブシキガイシャ　ヤクオウドウ　カクノダテシモスガサワテン","③ 乳類販売業","","秋田県仙北市角館町下菅沢98番地","",39.587384,140.572369,"0187496525","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000142","秋田県","秋田市","株式会社　薬王堂　大曲飯田店","カブシキガイシャ　ヤクオウドウ　オオマガリイイダテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県大仙市飯田字屋鋪通75-1","",39.438587,140.483148,"0187621733","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000142","秋田県","秋田市","株式会社　薬王堂　大曲飯田店","カブシキガイシャ　ヤクオウドウ　オオマガリイイダテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県大仙市飯田字屋鋪通75-1","",39.438587,140.483148,"0187621733","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000142","秋田県","秋田市","株式会社　薬王堂　大曲飯田店","カブシキガイシャ　ヤクオウドウ　オオマガリイイダテン","③ 乳類販売業","","秋田県大仙市飯田字屋鋪通75-1","",39.438587,140.483148,"0187621733","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000159","秋田県","秋田市","薬王堂　男鹿SC店","ヤクオウドウ　オガエスシーテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県男鹿市船越字内子218番地１","",39.902208,139.933113,"0185-47-7131","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000159","秋田県","秋田市","薬王堂　男鹿SC店","ヤクオウドウ　オガエスシーテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県男鹿市船越字内子218番地１","",39.902208,139.933113,"0185-47-7131","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000159","秋田県","秋田市","薬王堂　男鹿SC店","ヤクオウドウ　オガエスシーテン","③ 乳類販売業","","秋田県男鹿市船越字内子218番地１","",39.902208,139.933113,"0185-47-7131","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000181","秋田県","秋田市","薬王堂　横手雄物川店","ヤクオウドウ　ヨコテオモノガワテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県横手市雄物川町造山字広田表15番地の1","",39.278363,140.424937,"0182235111","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000181","秋田県","秋田市","薬王堂　横手雄物川店","ヤクオウドウ　ヨコテオモノガワテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県横手市雄物川町造山字広田表15番地の1","",39.278363,140.424937,"0182235111","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000181","秋田県","秋田市","薬王堂　横手雄物川店","ヤクオウドウ　ヨコテオモノガワテン","③ 乳類販売業","","秋田県横手市雄物川町造山字広田表15番地の1","",39.278363,140.424937,"0182235111","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000181","秋田県","秋田市","薬王堂　横手雄物川店","ヤクオウドウ　ヨコテオモノガワテン","⑬ その他の食料・飲料販売業","","秋田県横手市雄物川町造山字広田表15番地の1","",39.278363,140.424937,"0182235111","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000186","秋田県","秋田市","薬王堂　潟上飯田川店","ヤクオウドウ　カタガミイイタガワテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県潟上市飯田川和田妹川字千刈8番3","",39.886685,140.071851,"018-827-3257","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000186","秋田県","秋田市","薬王堂　潟上飯田川店","ヤクオウドウ　カタガミイイタガワテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県潟上市飯田川和田妹川字千刈8番3","",39.886685,140.071851,"018-827-3257","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000186","秋田県","秋田市","薬王堂　潟上飯田川店","ヤクオウドウ　カタガミイイタガワテン","③ 乳類販売業","","秋田県潟上市飯田川和田妹川字千刈8番3","",39.886685,140.071851,"018-827-3257","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000192930000000186","秋田県","秋田市","薬王堂　潟上飯田川店","ヤクオウドウ　カタガミイイタガワテン","⑬ その他の食料・飲料販売業","","秋田県潟上市飯田川和田妹川字千刈8番3","",39.886685,140.071851,"018-827-3257","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005000","fBiz00000203570000000051","秋田県","秋田市","株式会社サンデー花輪店","カブシキガイシャサンデーハナワテン","⑪ 百貨店、総合スーパー","ホームセンター","秋田県鹿角市花輪字蒼前平６２番地２","",40.213062,140.790778,"0186-23-4220","株式会社サンデー","3420001005928","青森県八戸市根城六丁目２２番１０号","","","","","","","届出","",""
"005000","fBiz00000203570000000083","秋田県","秋田市","株式会社サンデーホームマート小坂店","カブシキガイシャサンデーホームマートコサカテン","⑪ 百貨店、総合スーパー","ホームセンター","秋田県鹿角郡小坂町小坂字中前田55番地1","",40.324615,140.740038,"0186-30-7900","株式会社サンデー","3420001005928","青森県八戸市根城六丁目２２番１０号","","","","","","","届出","",""
"005000","fBiz00000203570000000110","秋田県","秋田市","株式会社サンデー角館店","カブシキガイシャサンデーカクノダテテン","⑬ その他の食料・飲料販売業","","秋田県仙北市角館町下菅沢150の1","",39.586497,140.572578,"0187-54-1530","株式会社サンデー","3420001005928","青森県八戸市根城六丁目２２番１０号","","","","","","","届出","",""
"005000","fBiz00000203570000000112","秋田県","秋田市","株式会社サンデー大曲店","カブシキガイシャサンデーオオマガリテン","⑬ その他の食料・飲料販売業","","秋田県大仙市和合字坪立155番地","",39.439814,140.508042,"0187-62-3993","株式会社サンデー","3420001005928","青森県八戸市根城六丁目２２番１０号","","","","","","","届出","",""
"005000","fBiz00000203570000000122","秋田県","秋田市","株式会社サンデー鷹巣店","カブシキガイシャサンデータカノステン","⑬ その他の食料・飲料販売業","","秋田県北秋田市栄字中綱16番地","",40.228925,140.381918,"0186-62-6101","株式会社サンデー","3420001005928","青森県八戸市根城六丁目２２番１０号","","","","","","","届出","",""
"005000","fBiz00000203570000000132","秋田県","秋田市","株式会社サンデー能代店","カブシキガイシャサンデーノシロテン","⑬ その他の食料・飲料販売業","","秋田県能代市鰄渕字古屋布１番","",40.188827,140.077504,"0185-70-1213","株式会社サンデー","3420001005928","青森県八戸市根城六丁目２２番１０号","","","","","","","届出","",""
"005000","fBiz00000219610000000087","秋田県","秋田市","ホーマックニコット　男鹿北浦店","ホーマックニコット　オガキタウラテン","⑬ その他の食料・飲料販売業","ホームセンター","秋田県男鹿市北浦北浦字五輪野１５６－５","",39.956451,139.781853,"0185-22-5400","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000088","秋田県","秋田市","ホーマックニコット　野石大潟店","ホーマックニコット　ノイシオオガタテン","⑬ その他の食料・飲料販売業","ホームセンター","秋田県男鹿市野石字下夕谷地１１－３","",40.015130,139.926461,"0185-22-8010","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000091","秋田県","秋田市","ホーマックニコット　西木店","ホーマックニコット　ニシキテン","⑬ その他の食料・飲料販売業","ホームセンター","秋田県仙北市西木町上荒井字新屋２９","",39.652908,140.571636,"0187-52-5200","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000092","秋田県","秋田市","ホーマックニコット　岩城店","ホーマックニコット　イワキテン","① 魚介類販売業（包装済みの魚介類のみの販売）","ホームセンター","秋田県由利本荘市岩城二古字向村４４－２","",39.528381,140.052416,"0184-62-6700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000092","秋田県","秋田市","ホーマックニコット　岩城店","ホーマックニコット　イワキテン","② 食肉販売業（包装済みの食肉のみの販売）","ホームセンター","秋田県由利本荘市岩城二古字向村４４－２","",39.528381,140.052416,"0184-62-6700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000092","秋田県","秋田市","ホーマックニコット　岩城店","ホーマックニコット　イワキテン","③ 乳類販売業","ホームセンター","秋田県由利本荘市岩城二古字向村４４－２","",39.528381,140.052416,"0184-62-6700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000092","秋田県","秋田市","ホーマックニコット　岩城店","ホーマックニコット　イワキテン","⑬ その他の食料・飲料販売業","ホームセンター","秋田県由利本荘市岩城二古字向村４４－２","",39.528381,140.052416,"0184-62-6700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000092","秋田県","秋田市","ホーマックニコット　岩城店","ホーマックニコット　イワキテン","㉙ その他","ホームセンター","秋田県由利本荘市岩城二古字向村４４－２","",39.528381,140.052416,"0184-62-6700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000093","秋田県","秋田市","ホーマックニコット　鳥海店","ホーマックニコット　チョウカイテン","① 魚介類販売業（包装済みの魚介類のみの販売）","ホームセンター","秋田県由利本荘市鳥海町伏見字高平７２－３","",39.195052,140.188715,"0184-27-6800","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000093","秋田県","秋田市","ホーマックニコット　鳥海店","ホーマックニコット　チョウカイテン","② 食肉販売業（包装済みの食肉のみの販売）","ホームセンター","秋田県由利本荘市鳥海町伏見字高平７２－３","",39.195052,140.188715,"0184-27-6800","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000093","秋田県","秋田市","ホーマックニコット　鳥海店","ホーマックニコット　チョウカイテン","③ 乳類販売業","ホームセンター","秋田県由利本荘市鳥海町伏見字高平７２－３","",39.195052,140.188715,"0184-27-6800","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000093","秋田県","秋田市","ホーマックニコット　鳥海店","ホーマックニコット　チョウカイテン","㉙ その他","ホームセンター","秋田県由利本荘市鳥海町伏見字高平７２－３","",39.195052,140.188715,"0184-27-6800","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000094","秋田県","秋田市","ホーマックニコット　由利前郷店","ホーマックニコット　ユリマエゴウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","ホームセンター","秋田県由利本荘市前郷字寺ノ下１３７－１","",39.315061,140.105249,"0184-32-8700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000094","秋田県","秋田市","ホーマックニコット　由利前郷店","ホーマックニコット　ユリマエゴウテン","② 食肉販売業（包装済みの食肉のみの販売）","ホームセンター","秋田県由利本荘市前郷字寺ノ下１３７－１","",39.315061,140.105249,"0184-32-8700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000094","秋田県","秋田市","ホーマックニコット　由利前郷店","ホーマックニコット　ユリマエゴウテン","③ 乳類販売業","ホームセンター","秋田県由利本荘市前郷字寺ノ下１３７－１","",39.315061,140.105249,"0184-32-8700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000094","秋田県","秋田市","ホーマックニコット　由利前郷店","ホーマックニコット　ユリマエゴウテン","㉙ その他","ホームセンター","秋田県由利本荘市前郷字寺ノ下１３７－１","",39.315061,140.105249,"0184-32-8700","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000108","秋田県","秋田市","ホーマックニコット　八森店","ホーマックニコット　ハチモリテン","⑬ その他の食料・飲料販売業","","秋田県山本郡八峰町八森上家後７４－１","",40.330660,140.031680,"0185-70-4500","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000109","秋田県","秋田市","ホーマックニコット　八竜店","ホーマックニコット　ハチリュウテン","⑬ その他の食料・飲料販売業","","秋田県山本郡三種町鵜川字西家の下２９－２","",40.104520,140.004958,"0185-72-1800","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000111","秋田県","秋田市","ホーマックニコット　阿仁前田店","ホーマックニコット　アニマエダテン","⑬ その他の食料・飲料販売業","ホームセンター","秋田県北秋田市阿仁前田字大道上１３１－１","",40.061452,140.408199,"0186-60-7300","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000219610000000112","秋田県","秋田市","ホーマックニコット　合川店","ホーマックニコット　アイカワテン","⑬ その他の食料・飲料販売業","","秋田県北秋田市李岱字下豊田３５","",40.159492,140.314872,"0186-78-9400","ＤＣＭニコット株式会社","6430001041440","北海道札幌市厚別区厚別中央三条２丁目１番４０号","","","","","","","届出","",""
"005000","fBiz00000224690000000096","秋田県","秋田市","MEGAドン・キホーテ横手店","メガドン・キホーテヨコテテン","⑪ 百貨店、総合スーパー","小売業","秋田県横手市条里3丁目2番4号","",39.315594,140.553172,"0182-35-4911","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"005000","fBiz00000224690000000204","秋田県","秋田市","ドン・キホーテ潟上店","ドン・キホーテカタガミテン","⑪ 百貨店、総合スーパー","小売業","秋田県潟上市飯田川飯塚上堤敷69-13","",39.902870,140.082599,"018-854-8611","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"005000","fBiz00000232090000000012","秋田県","秋田市","マックスバリュ新西目店","マックスバリュシンニシメテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市西目町沼田字新道下1111-1","",39.363092,140.013380,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000013","秋田県","秋田市","マックスバリュ本荘店","マックスバリュホンジョウテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市東梵天257","",39.387028,140.063186,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000014","秋田県","秋田市","マックスバリュ御門町店","マックスバリュゴモンチョウテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市御門186","",39.381542,140.050647,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000015","秋田県","秋田市","マックスバリュ本荘中央店","マックスバリュホンジョウチュウオウテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市岩渕下18","",39.390907,140.050924,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000016","秋田県","秋田市","マックスバリュ武道島店","マックスバリュブドウジマテン","⑪ 百貨店、総合スーパー","","秋田県にかほ市象潟町武道島144-2","",39.205833,139.905204,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000017","秋田県","秋田市","マックスバリュにかほ店","マックスバリュニカホテン","⑪ 百貨店、総合スーパー","","秋田県にかほ市平沢字天ヶ町82","",39.288264,139.972951,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000018","秋田県","秋田市","マックスバリュ石脇店","マックスバリュイシワキテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市石脇字田尻野4-62","",39.403106,140.031299,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000019","秋田県","秋田市","マックスバリュ金浦店","マックスバリュコノウラテン","⑪ 百貨店、総合スーパー","","秋田県にかほ市金浦字花潟300-1","",39.252456,139.919815,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000020","秋田県","秋田市","マックスバリュ新雄物川店","マックスバリュシンオモノガワテン","⑪ 百貨店、総合スーパー","","秋田県横手市雄物川町沼館字佐田27番地","",39.290862,140.432604,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000021","秋田県","秋田市","マックスバリュ神岡店","マックスバリュカミオカテン","⑪ 百貨店、総合スーパー","","秋田県大仙市神宮寺字蓮沼37-8","",39.492780,140.427041,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000022","秋田県","秋田市","マックスバリュ十文字南店","マックスバリュジュウモンジミナミテン","⑪ 百貨店、総合スーパー","","秋田県横手市十文字町佐賀会字上沖田286番地","",39.217388,140.517058,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000023","秋田県","秋田市","マックスバリュ西馬音内店","マックスバリュニシモナイテン","⑪ 百貨店、総合スーパー","","秋田県雄勝郡羽後町字南西馬音内213","",39.193985,140.410711,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000024","秋田県","秋田市","マックスバリュ太田店","マックスバリュオオタテン","⑪ 百貨店、総合スーパー","","秋田県大仙市太田町横沢字窪関南520","",39.510183,140.594404,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000025","秋田県","秋田市","マックスバリュ平鹿町店","マックスバリュヒラカマチテン","⑪ 百貨店、総合スーパー","","秋田県横手市平鹿町浅舞字中東127","",39.265218,140.491352,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000026","秋田県","秋田市","マックスバリュ刈和野店","マックスバリュカリワノテン","⑪ 百貨店、総合スーパー","","秋田県大仙市刈和野字沼田12-1","",39.547332,140.367283,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000032","秋田県","秋田市","マックスバリュ天王店","マックスバリュテンノウテン","⑪ 百貨店、総合スーパー","","秋田県潟上市天王字蒲沼63-27","",39.864856,140.005810,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000056","秋田県","秋田市","ザ　ビッグ大館西店","ザ　ビッグオオダテニシテン","⑪ 百貨店、総合スーパー","","秋田県大館市根下戸新町18-83","",40.274073,140.528721,"0186-49-1001","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000057","秋田県","秋田市","ザ・ビッグ能代長崎店","ザ・ビッグノシロナガサキテン","⑪ 百貨店、総合スーパー","","秋田県能代市長崎41-1","",40.186602,140.023852,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000058","秋田県","秋田市","ザ・ビッグ大曲飯田店","ザ・ビッグオオマガリイイダテン","⑪ 百貨店、総合スーパー","","秋田県大仙市飯田字屋舗通257","",39.445939,140.483105,"0187640707","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000059","秋田県","秋田市","ザ・ビッグ釈迦内店","ザ・ビッグシャカナイテン","⑪ 百貨店、総合スーパー","","秋田県大館市釈迦内字稲荷山下294","",40.298312,140.560097,"","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000060","秋田県","秋田市","ザ・ビッグ潟上店","ザ・ビッグカタガミテン","⑪ 百貨店、総合スーパー","","秋田県潟上市飯田川飯塚字上堤敷69番1","",39.903588,140.083976,"018-877-5951","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000063","秋田県","秋田市","ザ・ビッグ大館南店","ザ・ビッグオオダテミナミテン","⑪ 百貨店、総合スーパー","","秋田県大館市餌釣字前田200","",40.248874,140.575686,"0186-49-8820","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000064","秋田県","秋田市","ザ・ビッグ大曲福田店","ザ・ビッグオオマガリフクダテン","⑪ 百貨店、総合スーパー","","秋田県大仙市福田町2223-7","",39.470118,140.484521,"0187-64-5678","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000098","秋田県","秋田市","マックスバリュ能代北店","マックスバリュノシロキタテン","⑪ 百貨店、総合スーパー","","秋田県能代市落合字砂田71-1","",40.232473,140.026488,"0185-89-4115","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000099","秋田県","秋田市","マックスバリュ矢島店","マックスバリュヤシマテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市矢島町元町字間木123","",39.227264,140.147301,"0184-55-2243","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000100","秋田県","秋田市","マックスバリュ新川口店","マックスバリュシンカワグチテン","⑪ 百貨店、総合スーパー","","秋田県由利本荘市川口字八幡前3-196","",39.399322,140.062056,"0184-23-3240","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000101","秋田県","秋田市","マックスバリュ男鹿店","マックスバリュオガテン","⑪ 百貨店、総合スーパー","","秋田県男鹿市脇本脇本字石館16","",39.909475,139.907033,"0185-22-2050","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000102","秋田県","秋田市","マックスバリュ小坂店","マックスバリュコサカテン","⑪ 百貨店、総合スーパー","","秋田県鹿角郡小坂町小坂鉱山字栗平25-1","",40.332015,140.739167,"0186-29-3551","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"005000","fBiz00000232090000000103","秋田県","秋田市","マックスバリュ琴丘店","マックスバリュコトオカテン","⑪ 百貨店、総合スーパー","","秋田県山本郡三種町鹿渡字浜村下131","",40.052581,140.076118,"0185-72-2121","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
