"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027212","fBiz00000196940000000001","大阪府","八尾市","コクリュウ化成工業所","コクリュウカセイコウギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市竹渕西３－５９","",34.616911,135.563584,"","黒田成雄","","大阪府八尾市竹渕西３－５９","","","","","","","届出","",""
"027212","fBiz00000197610000000003","大阪府","八尾市","株式会社永田工芸","カブシキガイシャ　ナガタコウゲイ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市教興寺1-226","",34.620218,135.630689,"072-940-5578","株式会社永田工芸","4122001019474","大阪府八尾市教興寺1-226","","","","","","","届出","",""
"027212","fBiz00000197680000000001","大阪府","八尾市","海苔のよしまさ","ノリノヨシマサ","㉒ 海藻製造・加工業","","","","","","06-6790-2058","","","","","","","","","","届出","",""
"027212","fBiz00000199470000000028","大阪府","八尾市","中部フーズリノアス八尾店","チュウブフーズリノアスヤオテン","⑬ その他の食料・飲料販売業","スーパー","大阪府八尾市光町２丁目６０","",34.629836,135.605582,"","中部フーズ株式会社","6200001020814","岐阜県多治見市高根町４丁目２０番地","","","","","","","届出","",""
"027212","fBiz00000200560000000001","大阪府","八尾市","エスプリ介護デイサービス","エスプリカイゴデイサービス","㉖ 集団給食施設","","大阪府八尾市恩智南町５－１０３－２","",34.604258,135.632260,"072-940-1006","株式会社エスプリ介護","9122001027992","大阪府八尾市恩智南町５－１０３－２","","","","","","","届出","",""
"027212","fBiz00000201100000000001","大阪府","八尾市","株式会社ハリタ","ハリタ","⑧ 米穀類販売業","","大阪府八尾市太田新町３－３","",34.593337,135.593294,"072-949-8886","株式会社ハリタ","2122001019807","大阪府八尾市太田新町３－３","","","","","","","届出","",""
"027212","fBiz00000201100000000001","大阪府","八尾市","株式会社ハリタ","ハリタ","⑬ その他の食料・飲料販売業","","大阪府八尾市太田新町３－３","",34.593337,135.593294,"072-949-8886","株式会社ハリタ","2122001019807","大阪府八尾市太田新町３－３","","","","","","","届出","",""
"027212","fBiz00000201100000000001","大阪府","八尾市","株式会社ハリタ","ハリタ","⑳ 精穀・製粉業","","大阪府八尾市太田新町３－３","",34.593337,135.593294,"072-949-8886","株式会社ハリタ","2122001019807","大阪府八尾市太田新町３－３","","","","","","","届出","",""
"027212","fBiz00000201440000000001","大阪府","八尾市","久宝まぶねこども園","キュウホウマブネコドモエン","㉖ 集団給食施設","","大阪府八尾市久宝寺６丁目７－１０","",34.629256,135.584827,"072-992-2033","社会福祉法人日本コイノニア福祉会","7122005001979","大阪府柏原市国分本町２－６－１１－２０３号","","","","","","","届出","",""
"027212","fBiz00000205180000000001","大阪府","八尾市","酒＆業務スーパー　桜ヶ丘店","サケアンドギョウムスーパーサクラガオカテン","⑬ その他の食料・飲料販売業","","大阪府八尾市桜ケ丘２－２０７－１","",34.630499,135.609776,"072-995-4521","株式会社川﨑屋","5122001018161","大阪府八尾市若草町３－３","","","","","","","届出","",""
"027212","fBiz00000205820000000001","大阪府","八尾市","グループホーム　ノーブル","グループホームノーブル","㉖ 集団給食施設","","大阪府八尾市楽音寺６－４５","",34.642099,135.643284,"072-940-1499","医療法人貴島会","9122005001878","大阪府八尾市楽音寺3丁目33番地","","","","","","","届出","",""
"027212","fBiz00000206180000000001","大阪府","八尾市","肉のてらにし","ニクノテラニシ","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府八尾市山城町５－４－１７","サンディ八尾山城店内",34.637778,135.599132,"","株式会社てらにし","9122001027828","大阪府八尾市植松町４－５－１８　スペース八尾１０６","","","","","","","届出","",""
"027212","fBiz00000206180000000002","大阪府","八尾市","肉惣菜てらにし","ニクソウザイテラニシ","① 飲食店営業","テイクアウト","大阪府八尾市植松町５丁目７－２５","",34.615798,135.593128,"072-975-5679","株式会社てらにし","9122001027828","大阪府八尾市植松町４－５－１８　スペース八尾１０６","00010083",2022/07/26,2022/07/26,2022/07/26,2028/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。　ふぐの処理を禁ずる。",""
"027212","fBiz00000207100000000001","大阪府","八尾市","デイサービス　さくらんぼ","デイサービスサクランボ","㉖ 集団給食施設","","大阪府八尾市山本町北３－９－１０","",34.637961,135.618958,"072-940-6630","株式会社ベガ","7122001022475","大阪府八尾市山本町北３－９－１０　（２Ｆ）","","","","","","","届出","",""
"027212","fBiz00000207400000000001","大阪府","八尾市","デイサービスすずらん八尾","デイサービススズランヤオ","㉖ 集団給食施設","","大阪府八尾市渋川町４丁目９番１号","",34.621080,135.592892,"072-991-7616","有限会社やまむら","9122002016920","大阪府八尾市久宝寺３丁目４番１２号","","","","","","","届出","",""
"027212","fBiz00000207770000000001","大阪府","八尾市","永久商店","ナガヒサショウテン","⑬ その他の食料・飲料販売業","","大阪府八尾市久宝寺１－３－３８","",34.627547,135.591578,"072-923-1994","六車芙佐子","","大阪府八尾市久宝寺１－３－３８","","","","","","","届出","",""
"027212","fBiz00000208120000000001","大阪府","八尾市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000208120000000001","大阪府","八尾市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000208480000000001","大阪府","八尾市","医療法人朋侑会　リビングデイみのり","ホウユウカイリビングデイミノリ","㉖ 集団給食施設","","大阪府八尾市高安町北３丁目７７番地","",34.621278,135.624721,"072-996-0172","医療法人朋侑会","7122005002481","","","","","","","","届出","",""
"027212","fBiz00000208900000000001","大阪府","八尾市","業務スーパー久宝寺駅南店","ギョウムスーパーキュウホウジエキミナミテン","⑪ 百貨店、総合スーパー","","大阪府八尾市太子堂2-1-38","",34.618100,135.586166,"","株式会社　とみづや","9120001003898","大阪府大阪市西成区鶴見橋3丁目5番23号","","","","","","","届出","",""
"027212","fBiz00000208940000000010","大阪府","八尾市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000210890000000172","大阪府","八尾市","もち吉　八尾店","モチキチ　ヤオテン","⑬ その他の食料・飲料販売業","食品販売","大阪府八尾市萱振町2-137-5","",34.636744,135.605305,"072-928-1145","","","","","","","","","","届出","",""
"027212","fBiz00000210990000000001","大阪府","八尾市","軽費老人ホーム　ふじの里","ケイヒロウジンホームフジノサト","㉖ 集団給食施設","","大阪府八尾市萱振町１丁目５１番地","",34.634465,135.606799,"072-996-7913","","","大阪府八尾市光町１丁目３８番地","","","","","","","届出","",""
"027212","fBiz00000210990000000002","大阪府","八尾市","軽費老人ホーム　ふじの里","ケイヒロウジンホームフジノサト","① 飲食店営業","高齢者施設","大阪府八尾市萱振町１丁目５１","",34.634465,135.606799,"072-996-7913","","","大阪府八尾市光町１丁目３８番地","00020141",2022/07/14,2022/07/14,2022/07/14,2028/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000211550000000001","大阪府","八尾市","ファミリーマートＪＲ久宝寺駅前店","ファミリーマートジェーアールキュウホウジエキマエテン","⑩ コンビニエンスストア","","大阪府八尾市龍華町２丁目1番１","坂本ビル３Ｆ",34.621351,135.583946,"072-928-4411","株式会社エンデバー","2120901032375","大阪府茨木市沢良宜東町１－２２","","","","","","","届出","",""
"027212","fBiz00000211550000000002","大阪府","八尾市","ファミリーマート　ＪＲ久宝寺駅北店","ファミリーマートジェイアールキュウホウジエキキタテン","① 飲食店営業","コンビニ","大阪府八尾市南久宝寺３丁目３８","",34.622389,135.585220,"072-928-6550","株式会社エンデバー","2120901032375","大阪府茨木市沢良宜東町１－２２","00020374",2023/02/09,2023/02/09,2023/02/09,2029/02/28,"","許可","生食用食肉の加工及び調理を禁ずる。　ふぐの処理を禁ずる。",""
"027212","fBiz00000211550000000003","大阪府","八尾市","ファミリーマート　ＪＲ久宝寺駅北店","ファミリーマートジェイアールキュウホウジエキキタテン","⑩ コンビニエンスストア","コンビニ","大阪府八尾市南久宝寺３丁目３８","",34.622389,135.585220,"072-928-6550","株式会社エンデバー","2120901032375","大阪府茨木市沢良宜東町１－２２","","","","","","","届出","",""
"027212","fBiz00000212040000000001","大阪府","八尾市","安井米穀店","ヤスイベイコクテン","⑧ 米穀類販売業","","大阪府八尾市恩智中町１丁目６１番地","",34.608534,135.627305,"072-943-7170","安井弘子","","大阪府八尾市恩智中町１丁目６１番地","","","","","","","届出","",""
"027212","fBiz00000212450000000001","大阪府","八尾市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000212690000000001","大阪府","八尾市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000212810000000001","大阪府","八尾市","街かどデイハウス　美和の会・ちどり","マチカドデイハウスミワノカイチドリ","㉖ 集団給食施設","","大阪府八尾市栄町２－８－１６","",34.622975,135.596412,"072-994-6755","","","","","","","","","","届出","",""
"027212","fBiz00000213090000000001","大阪府","八尾市","街かどデイハウス　田んぼ","マチカドデイハウスタンボ","㉖ 集団給食施設","","大阪府八尾市南木の本２－２４－３５","",34.604565,135.592459,"072-998-4664","","","","","","","","","","届出","",""
"027212","fBiz00000213620000000001","大阪府","八尾市","ちいき食堂　ありありす","チイキショクドウアリアリス","㉖ 集団給食施設","","大阪府八尾市萱振町７－７３－２","ゆうとおん　ほーぷ内",34.642061,135.605415,"072-927-1300","富澤久美子","","","","","","","","","届出","",""
"027212","fBiz00000214090000000001","大阪府","八尾市","八百屋　日和一","ヤオヤヒワイチ","⑦ 野菜果物販売業","","大阪府八尾市桜ケ丘２丁目２０７－１","",34.630499,135.609776,"072-995-4521","グランマルシェ株式会社","7120001111769","大阪府大阪市浪速区木津川２丁目２番３７号","","","","","","","届出","",""
"027212","fBiz00000214380000000001","大阪府","八尾市","医療法人萌生会 　大道クリニック","ホウセイカイオオミチクリニック","㉖ 集団給食施設","","大阪府八尾市栄町１－１－１０","",34.624637,135.597931,"072-994-7331","医療法人萌生会","2122005001934","大阪府八尾市栄町１－１－１０","","","","","","","届出","",""
"027212","fBiz00000214510000000001","大阪府","八尾市","ヤマザキショップ八尾スミクラ","ヤマザキショップヤオスミクラ","⑩ コンビニエンスストア","","大阪府八尾市老原４丁目３－１９","",34.605051,135.602560,"072-994-2029","","","","","","","","","","届出","",""
"027212","fBiz00000214680000000011","大阪府","八尾市","ＡＲＲＯＷ志紀駅前店","アローシキエキマエテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コップ式自動販売機","大阪府八尾市天王寺屋７丁目３３","",34.601266,135.615550,"","関西三本珈琲株式会社","3120001062644","大阪府大阪市北区中津７－６－１８","","","","","","","届出","",""
"027212","fBiz00000214680000000012","大阪府","八尾市","ＡＲＲＯＷ志紀駅前店","アローシキエキマエテン","③ 乳類販売業","乳類販売業","大阪府八尾市天王寺屋７丁目３３","",34.601266,135.615550,"","関西三本珈琲株式会社","3120001062644","大阪府大阪市北区中津７－６－１８","","","","","","","届出","",""
"027212","fBiz00000214680000000013","大阪府","八尾市","ＡＲＲＯＷ志紀店","アローシキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コップ式自動販売機","大阪府八尾市志紀町１丁目１２３番地","",34.603378,135.612009,"","関西三本珈琲株式会社","3120001062644","大阪府大阪市北区中津７－６－１８","","","","","","","届出","",""
"027212","fBiz00000215540000000027","大阪府","八尾市","トレジャーキッズながはた保育園","トレジャーキッズナガハタホイクエン","㉖ 集団給食施設","保育所","大阪府八尾市永畑町1-2-7","",34.612050,135.598054,"072-983-5886","株式会社セリオ","4120001111417","大阪府大阪市北区堂島1-5-17","","","","","","","届出","",""
"027212","fBiz00000217880000000001","大阪府","八尾市","エイジ化成工業所株式会社","エイジカセイコウギョウショカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市泉町1-53-1","",34.644852,135.604010,"0729915012","","","","","","","","","","届出","",""
"027212","fBiz00000218300000000001","大阪府","八尾市","ライフサポートおいばら","ライフサポートオイバラ","㉖ 集団給食施設","","大阪府八尾市老原８丁目５２－１","",34.608077,135.595191,"072-991-5800","社会福祉法人あさひ福祉会","2122005001991","大阪府八尾市老原８丁目５２－１","","","","","","","届出","",""
"027212","fBiz00000218480000000001","大阪府","八尾市","山哲鮮魚","ヤマテツセンギョ","⑦ 野菜果物販売業","","大阪府八尾市南本町１－５－１５","",34.629926,135.598293,"072-993-0218","","","","","","","","","","届出","",""
"027212","fBiz00000218750000000001","大阪府","八尾市","稲葉園","イナバエン","㉑ 製茶業","","大阪府八尾市山本町南１丁目３－１８","",34.627376,135.619286,"072-922-3757","稲葉正安","","","","","","","","","届出","",""
"027212","fBiz00000220320000000011","大阪府","八尾市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000222840000000001","大阪府","八尾市","株式会社大茂木","カブシキガイシャオオモギ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市柏村町3丁目156","",34.610780,135.624219,"0729979354","株式会社大茂木","9122001017944","大阪府八尾市柏村町3丁目156","","","","","","","届出","",""
"027212","fBiz00000223060000000007","大阪府","八尾市","ドラッグセイムス八尾南植松店","ドラッグセイムスヤオミナミウエマツテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府八尾市南植松町五丁目1番4","",34.612356,135.591621,"","株式会社東海セイムス","5190001011824","三重県松阪市久保町１４５６番地４","","","","","","","届出","",""
"027212","fBiz00000223580000000001","大阪府","八尾市","嶋岡食料品店","シマオカショクリョウヒンテン","⑦ 野菜果物販売業","","大阪府八尾市本町７丁目１２番２６号","",34.630414,135.599225,"072-922-5293","嶋岡裕和","","","","","","","","","届出","",""
"027212","fBiz00000223900000000002","大阪府","八尾市","（株）ミューパック・オザキ","ミューパック・オザキ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市南木の本5-2","",34.602601,135.592999,"0729911505","株式会社ミューパック・オザキ","5122001021867","大阪府八尾市南木の本5-2","","","","","","","届出","",""
"027212","fBiz00000224690000000165","大阪府","八尾市","ドン・キホーテ八尾店","ドン・キホーテヤオテン","⑪ 百貨店、総合スーパー","小売業","大阪府八尾市南植松町2丁目11","",34.611181,135.595695,"072-928-0245","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"027212","fBiz00000224690000000426","大阪府","八尾市","ドミセ　アリオ八尾店","ドミセ　アリオヤオテン","⑪ 百貨店、総合スーパー","小売業","大阪府八尾市光町2丁目3番地　アリオ八尾内１F","",34.632487,135.605795,"03-4363-0585","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"027212","fBiz00000224920000000005","大阪府","八尾市","ダイコクドラッグ近鉄八尾駅前薬店","ダイコクドラッグキンテツヤオエキマエヤクテン","③ 乳類販売業","","大阪府八尾市本町７丁目１１－１０、１１　１階","",34.630582,135.600600,"072-925-7222","株式会社　南ダイコク","1120001207762","大阪府大阪市中央区道頓堀二丁目2番1号","","","","","","","届出","",""
"027212","fBiz00000225880000000001","大阪府","八尾市","あい桂　こども園","アイカツラ　コドモエン","㉖ 集団給食施設","集団給食","大阪府八尾市桂町２丁目１－１","",34.645937,135.608438,"072-998-7115","社会福祉法人　白水福祉会","2721251000021","","","","","","","","届出","",""
"027212","fBiz00000226660000000075","大阪府","八尾市","ライフスタイルラボ","ライフスタイルラボ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","大阪府八尾市都塚３丁目１０１５－２","",34.605100,135.623982,"072-991-8066","株式会社ガウラ","9011001063398","東京都渋谷区東2-26-16","","","","","","","届出","",""
"027212","fBiz00000230450000000574","大阪府","八尾市","厚生会第一病院　２Ｆ談話室","コウセイカイダイイチビョウインニカイダンワシツ","③ 乳類販売業","自販機","大阪府八尾市西木の本１丁目６３","",34.602600,135.583447,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"027212","fBiz00000230450000000575","大阪府","八尾市","近鉄八尾駅前商業施設　８階　従業員食堂","キンテツヤオエキマエショウギョウシセツハチカイジュウギョウインショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コップ式自販機","大阪府八尾市光町２丁目６０","",34.629836,135.605582,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"027212","fBiz00000230450000000576","大阪府","八尾市","近鉄八尾駅前商業施設　地下１階　従業員休憩所","キンテツヤオエキマエショウギョウシセツチカイッカイジュウギョウインケンキュウショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コップ式自販機","大阪府八尾市光町２丁目６０","",34.629836,135.605582,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"027212","fBiz00000230450000000617","大阪府","八尾市","厚生会第一病院　１Ｆ待合室","コウセイカイダイイチビョウインイッカイマチアイシツ","③ 乳類販売業","自動販売機","大阪府八尾市西木の本１丁目６３","",34.602600,135.583447,"072-992-7055","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"027212","fBiz00000235970000000001","大阪府","八尾市","子ども食堂　夢うららほっとステーション","コドモショクドウ　ユメウララホットステーション","㉖ 集団給食施設","","大阪府八尾市南太子堂２丁目１－４５　龍華コミュニティセンター内","",34.612504,135.589026,"","浦上弘明","","","","","","","","","届出","",""
"027212","fBiz00000237990000000001","大阪府","八尾市","認定こども園　五月橋保育所","ニンテイコドモエン　サツキバシホイクショ","㉖ 集団給食施設","","大阪府八尾市山本町南３－５－２１","",34.624411,135.620342,"072-997-0886","社会福祉法人　弘生会","3122005001982","大阪府八尾市山本町南３－５－２１","","","","","","","届出","",""
"027212","fBiz00000245280000000039","大阪府","八尾市","コノミヤ近鉄八尾駅前店","コノミヤキンテツヤオエキマエテン","⑪ 百貨店、総合スーパー","","大阪府八尾市北本町2-13-1","",34.632314,135.603165,"","株式会社コノミヤ","5120001001831","大阪府大阪市鶴見区今津南1-5-32","","","","","","","届出","",""
"027212","fBiz00000247920000000001","大阪府","八尾市","ＣＯＯＬＨＡＮＤ　ＦＯＯＤ　ＤＥＰＯＴ","クールハンドフードデポ","㉕ そうざい製造業","","大阪府八尾市久宝寺３丁目４－１７","",34.627984,135.587271,"072-983-6192","株式会社ＣＯＯＬＨＡＮＤ","2120001205848","大阪府大阪市中央区南船場４丁目１０番２１号","00010064",2021/06/09,2021/06/09,2021/06/09,2027/06/30,"","許可","なし。",""
"027212","fBiz00000257810000000028","大阪府","八尾市","尾家産業　東大阪営業所","オイエサンギョウ　ヒガシオオサカエイギョウショ","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業","大阪府八尾市南本町９丁目４－１","",34.612707,135.606523,"072-990-6181","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"027212","fBiz00000259810000000004","大阪府","八尾市","じゃんぼ総本店　ＪＲ久宝寺駅前店","ジャンボソウホンテンジェイアールキュウホウジエキマエテン","① 飲食店営業","食堂","大阪府八尾市跡部北の町２丁目４－３８","",34.620424,135.584508,"072-923-3300","ドリームアドバンス株式会社","4122001012339","大阪府東大阪市大蓮南四丁目２３番２３号","00020232",2023/10/11,2023/10/11,2023/10/11,2029/10/31,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000261050000000001","大阪府","八尾市","ファースト企画","ファーストキカク","① 飲食店営業","露店営業","大阪府八尾市内一円","",34.617357,135.596782,"","ファースト企画株式会社","2500001021752","愛媛県松山市新立町３番１８号","00010066",2021/06/09,2021/06/09,2021/06/09,2026/06/30,"","許可","露店による営業に限る。",""
"027212","fBiz00000264180000000001","大阪府","八尾市","ウィン","ウィン","① 飲食店営業","カラオケ喫茶","大阪府八尾市太子堂２丁目１－４６","八光第一ビル",34.618257,135.587123,"","谷口一子","","","00010057",2021/06/08,2021/06/08,2021/06/08,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000271920000000001","大阪府","八尾市","たこやきしんちゃん","タコヤキシンチャン","① 飲食店営業","たこやき屋","大阪府八尾市本町７丁目７－１８　オーパスエイトビル","",34.630542,135.600000,"072-999-0554","高倉真一","","","00010067",2021/06/08,2021/06/08,2021/06/08,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000271920000000002","大阪府","八尾市","","","① 飲食店営業","自動車II型","","","","","","","","","00010265",2024/03/14,2024/03/14,2024/03/14,2029/03/31,"","許可","営業車は　大阪４８３も６６　に限る。",""
"027212","fBiz00000276850000000001","大阪府","八尾市","楽望","ラボ","① 飲食店営業","居酒屋","大阪府八尾市本町７丁目２－２０","ハーモニーハウス１０２",34.629740,135.601370,"","大上維久","","","00010065",2021/06/08,2021/06/08,2021/06/08,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000277020000000001","大阪府","八尾市","珈琲フチ","コーヒーフチ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー製造・加工業","大阪府八尾市北久宝寺1丁目4－17","",34.630454,135.587497,"0729939824","渕孝治","","大阪府八尾市北久宝寺1－4－17","","","","","","","届出","",""
"027212","fBiz00000282920000000058","大阪府","八尾市","㈱正木牧場 MASAKI FARMのお菓子な仲間たち","マサキボクジョウ　マサキファームノオカシナナカマタチ","㉕ 行商","移動販売","大阪府八尾市内一円","",34.626861,135.600752,"","株式会社 正木牧場","8120001018773","大阪府大阪市生野区鶴橋3-5-46","","","","","","","届出","",""
"027212","fBiz00000282920000000059","大阪府","八尾市","㈱正木牧場 MASAKI FARMのお菓子な仲間たち","マサキボクジョウ　マサキファームノオカシナナカマタチ","㉕ 行商","移動販売","大阪府八尾市内一円","",34.626861,135.600752,"","株式会社 正木牧場","8120001018773","大阪府大阪市生野区鶴橋3-5-46","","","","","","","届出","",""
"027212","fBiz00000282920000000062","大阪府","八尾市","㈱正木牧場 MASAKI FARMのお菓子な仲間たち","マサキボクジョウ　マサキファームノオカシナナカマタチ","㉕ 行商","移動販売","大阪府八尾市内一円","",34.626861,135.600752,"","株式会社 正木牧場","8120001018773","大阪府大阪市生野区鶴橋3-5-46","","","","","","","届出","",""
"027212","fBiz00000283790000000001","大阪府","八尾市","社会福祉法人中河厚生会  認定こども園  母木保育園 ","チュウカコウセイカイニンテイコドモエンオモノギホイクエン","㉖ 集団給食施設","","大阪府八尾市恩智南町２丁目６０番地","",34.605809,135.629834,"072-943-7101","社会福祉法人中河厚生会　認定こども園　母木保育園","6122005001971","大阪府八尾市恩智南町２丁目６０番地","","","","","","","届出","",""
"027212","fBiz00000284820000000001","大阪府","八尾市","住宅型有料老人ホーム　きらきら","ジュウタクガタユウリョウロウジンホームキラキラ","㉖ 集団給食施設","","大阪府八尾市竹渕１－１３６－２","",34.619252,135.568083,"06-6701-0500","株式会社ＫＪ","2122001022389","大阪府八尾市南亀井町２－３－４１","","","","","","","届出","",""
"027212","fBiz00000284820000000002","大阪府","八尾市","デイハウス　きらきら","デイハウスキラキラ","㉖ 集団給食施設","","大阪府八尾市南亀井町２－３－４１","",34.615971,135.575837,"072-924-8852","株式会社ＫＪ","2122001022389","大阪府八尾市南亀井町２－３－４１","","","","","","","届出","",""
"027212","fBiz00000291820000000001","大阪府","八尾市","魚国総本社・八尾市２７３１４","ウオクニソウホンシャヤオシ","① 飲食店営業","事業所","大阪府八尾市西弓削３丁目５８","",34.591569,135.605646,"072-949-4189","株式会社魚国総本社","1120001074930","大阪府大阪市中央区道修町1丁目6番19号","00020195",2022/08/26,2022/08/26,2022/08/26,2028/08/31,"","許可","生食用食肉の加工及び調理を禁ずる。　ふぐの処理を禁ずる。",""
"027212","fBiz00000291820000000002","大阪府","八尾市","","","① 飲食店営業","学校","","","","","","","","","00010280",2023/03/27,2023/03/27,2023/03/27,2029/03/31,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000291820000000003","大阪府","八尾市","","","① 飲食店営業","事業所","","","","","","","","","00020137",2023/07/21,2023/07/21,2023/07/21,2029/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
"027212","fBiz00000292870000000001","大阪府","八尾市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000293570000000103","大阪府","八尾市","株式会社　銀座コージーコーナー　アリオ八尾店","カブシキガイシャ　ギンザコージーコーナー　アリオヤオテン","⑬ その他の食料・飲料販売業","販売店舗","大阪府八尾市光町2-3","",34.632603,135.606763,"072-940-6208","","","","","","","","","","届出","",""
"027212","fBiz00000293950000000100","大阪府","八尾市","","","㉖ 集団給食施設","介護事業(通所介護)","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000294010000000001","大阪府","八尾市","株式会社カナツ加工　本社工場","カブシキガイシャカナツカコウ　ホンシャコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市北木の本2丁目3番地","",34.608832,135.593209,"072-995-3610","株式会社カナツ加工","4122001018121","大阪府八尾市北木の本2丁目3番地","","","","","","","届出","",""
"027212","fBiz00000294010000000002","大阪府","八尾市","株式会社カナツ加工　太田新町工場","カブシキガイシャカナツカコウ　オオタシンマチコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府八尾市太田新町8丁目16番地","",34.593101,135.604227,"072-943-4511","株式会社カナツ加工","4122001018121","大阪府八尾市北木の本2丁目3番地","","","","","","","届出","",""
"027212","fBiz00000294980000000001","大阪府","八尾市","ワタミの宅食　大阪八尾営業所","ワタミノタクショク　オオサカヤオエイギョウショ","⑥ 弁当販売業","","大阪府八尾市福栄町１－３７－４","",34.640190,135.626298,"080-3229-6368","","","東京都大田区羽田1丁目1番3号","","","","","","","届出","",""
"027212","fBiz00000295690000000077","大阪府","八尾市","デリス　小倉美術印刷株式会社","デリス　オグラビジュツインサツカブシキガイシャ","③ 乳類販売業","自動販売機","大阪府八尾市若林町２丁目１１５","",34.595607,135.582741,"","株式会社ユカ","3013201006101","東京都目黒区南２丁目１番３０号","","","","","","","届出","",""
"027212","fBiz00000295690000000738","大阪府","八尾市","デリス　大阪経済法科大学八尾駅前キャンパス","デリス　オオサカケイザイホウカダイガクヤオエキマエキャンパス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"027212","fBiz00000295830000000001","大阪府","八尾市","丸源ラーメン　八尾店","マルゲンラーメン　ヤオテン","① 飲食店営業","ラーメン屋","大阪府八尾市萱振町６丁目１０９","",34.641511,135.603415,"072-994-2388","株式会社元廣","3130001019098","京都府京都市下京区木津屋橋通新町西入東塩小路町602番地","00020093",2021/06/11,2021/06/11,2021/06/11,2027/06/30,"","許可","生食用食肉の加工及び調理を禁ずる。ふぐの処理を禁ずる。",""
