"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013117","fBiz00000270700000000751","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000825","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000845","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000853","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000854","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000872","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000876","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000878","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000879","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000880","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000886","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000912","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000927","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000943","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000000954","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001025","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001094","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001124","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001139","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001161","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001162","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001163","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001164","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001165","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001166","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001167","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001168","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001220","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001259","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001276","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001277","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001311","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001314","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001321","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001340","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001344","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001348","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001349","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000270700000001359","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000278100000000004","東京都","北区","シロマルカフェ","シロマルカフェ","⑬ その他の食料・飲料販売業","","東京都北区赤羽1-1-1","",35.778094,139.721223,"0339035781","株式会社とかち製菓","6460101005103","北海道河西郡中札内村中札内西2線241-15","","","","","","","届出","",""
"013117","fBiz00000278100000000005","東京都","北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000279940000000007","東京都","北区","エキュート赤羽　ヨリミチ広場　越前海鮮倶楽部","エキュートアカバネ　ヨリミチヒロバ　エチゼンカイセンクラブ","⑬ その他の食料・飲料販売業","","東京都北区赤羽1-1-1エキュート赤羽　ヨリミチ広場　越前海鮮倶楽部","",35.777722,139.720942,"","株式会社タキダエンタープライズ","9210002007121","福井県坂井市三国町緑ケ丘４丁目７番３－８号","","","","","","","届出","",""
"013117","fBiz00000287320000000438","東京都","北区","目利きの銀次","メキキノギンジ","① 飲食店営業","居酒屋","東京都北区田端一丁目21番8号","　NSKビル 2階",35.737882,139.760216,"03-3827-2988","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","5北健生食き第186号",2023/07/10,2023/07/10,2023/07/10,2030/07/31,"","許可","",""
"013117","fBiz00000289830000000005","東京都","北区","業務スーパー王子店内　㈱二重作商店","ギョウムスーパーオウジテンナイ　フタエサクショウテン","⑦ 野菜果物販売業","","東京都北区豊島8-15-26","",35.765719,139.741508,"0339198211","株式会社　二重作商店","8030001041933","埼玉県上尾市大字西門前308番地","","","","","","","届出","",""
"013117","fBiz00000291570000000001","東京都","北区","谷戸米店","ヤトコメテン","⑧ 米穀類販売業","米穀類販売業","東京都北区西ケ原３－５９－１７","",35.743560,139.739526,"03-3910-4704","小野澤哲男","","東京都北区西ケ原３－５９－１７－１０２","","","","","","","届出","",""
"013117","fBiz00000293570000000128","東京都","北区","銀座コージーコーナー　ビーンズ赤羽店","ギンザコージーコーナー　ビーンズアカバネテン","① 飲食店営業","販売店舗","東京都北区赤羽一丁目１番１号","ビーンズ赤羽A-12-1",35.778094,139.721223,"03-3901-2178","株式会社　銀座コージーコーナー","7010001041093","東京都中央区銀座一丁目８番１号","5北健生食き第395号",2023/11/17,2023/11/17,2023/11/17,2030/11/30,"","許可","",""
"013117","fBiz00000293570000000128","東京都","北区","銀座コージーコーナー　ビーンズ赤羽店","ギンザコージーコーナー　ビーンズアカバネテン","⑬ その他の食料・飲料販売業","販売店舗","東京都北区赤羽1-1-1","ビーンズ赤羽Ａ－１２－１",35.778094,139.721223,"03-3901-2178","","","","","","","","","","届出","",""
"013117","fBiz00000293570000000134","東京都","北区","銀座コージーコーナー　十条店","ギンザコージーコーナー　ジュウジョウテン","⑬ その他の食料・飲料販売業","販売店舗","東京都北区上十条2-30-2","",35.760897,139.721666,"03-3907-1363","","","","","","","","","","届出","",""
"013117","fBiz00000294790000000003","東京都","北区","トーフジパック株式会社","トーフジパックカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","東京都北区滝野川1丁目92番地4","ﾀﾞｲﾔﾊﾟﾚｽ西巣鴨Ⅱ903号",35.745556,139.730321,"0359740641","トーフジパック株式会社","2011501003265","東京都北区滝野川1丁目92番地4 ﾀﾞｲﾔﾊﾟﾚｽ西巣鴨Ⅱ903号","","","","","","","届出","",""
"013117","fBiz00000294960000000012","東京都","北区","【MIKKE！】bread & butter","ミッケ　ブレッドアンドバター","⑬ その他の食料・飲料販売業","自動車","東京都北区内一円","",35.752872,139.733770,"","株式会社鎌倉ベーカリー","4010401109476","東京都港区浜松町一丁目２番１４号","","","","","","","届出","",""
"013117","fBiz00000294960000000054","東京都","北区","","","⑬ その他の食料・飲料販売業","自動車","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000869","東京都","北区","デリス　ニトリ東京本部　７Ｆ","デリス　ニトリトウキョウホンブ　ナナカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000870","東京都","北区","デリス　赤羽警察署","デリス　アカバネケイサツショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000871","東京都","北区","デリス　星美学園","デリス　セイビガクエン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000872","東京都","北区","デリス　明治図書出版本社","デリス　メイジトショシュッパンホンシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000873","東京都","北区","デリス　滝野川警察署","デリス　タキノガワケイサツショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000874","東京都","北区","デリス　ＪＣＬＩ　日本語学校　３Ｆ","デリス　ジェイシーエルアイ　ニホンゴガッコウ　サンガイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000875","東京都","北区","デリス　エキュート赤羽店","デリス　エキュートアカバネテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000295690000000876","東京都","北区","デリス　ビーンズ赤羽店","デリス　ビーンズアカバネテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000301920000000213","東京都","北区","バーミヤン 尾久店","バーミヤンオグテン","⑬ その他の食料・飲料販売業","","東京都北区昭和町３丁目８－３","",35.749631,139.750554,"03-5692-7403","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000546890000001371","東京都","北区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000301920000000586","東京都","北区","しゃぶ葉 王子駅前店","シャブヨウオウジエキマエテン","⑬ その他の食料・飲料販売業","","東京都北区王子１丁目１３－１６","エイムビル４階",35.755329,139.736901,"03-5902-3116","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000000802","東京都","北区","ジョナサン　赤羽西店","ジョナサンアカバネニシテン","⑬ その他の食料・飲料販売業","","東京都北区赤羽西１丁目４１－１０","",35.779454,139.719022,"03-5993-7439","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000001290","東京都","北区","ガスト　東十条店","ガストヒガシジュウジョウテン","⑬ その他の食料・飲料販売業","","東京都北区東十条５丁目７－２","",35.768534,139.727323,"03-5249-3095","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000001318","東京都","北区","ガスト　尾久店","ガストオグテン","① 飲食店営業","レストラン","東京都北区昭和町２丁目５－１","",35.748085,139.752930,"03-5692-7236","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","5北健生食き第147号",2023/07/12,2023/07/12,2023/07/12,2030/07/31,"","許可","",""
"013117","fBiz00000301920000001318","東京都","北区","ガスト　尾久店","ガストオグテン","⑬ その他の食料・飲料販売業","","東京都北区昭和町２丁目５－１","",35.748299,139.752949,"03-5692-7236","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000001324","東京都","北区","から好し　赤羽すずらん通り店","カラヨシアカバネスズランドオリテン","⑬ その他の食料・飲料販売業","","東京都北区赤羽２丁目１４－３","",35.779425,139.723214,"03-5249-8070","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000001988","東京都","北区","ガスト 田端店","ガストタバタテン","① 飲食店営業","レストラン","東京都北区田端１丁目２１－８","ＮＳＫビル２Ｆ",35.737882,139.760216,"03-5832-4774","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","5北健生食き第214号",2023/07/28,2023/07/28,2023/07/28,2030/07/31,"","許可","",""
"013117","fBiz00000301920000001988","東京都","北区","ガスト 田端店","ガストタバタテン","⑬ その他の食料・飲料販売業","","東京都北区田端１丁目２１－８","ＮＳＫビル２Ｆ",35.737882,139.760216,"03-5832-4774","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000002185","東京都","北区","ガスト 王子駅前店","ガストオウジエキマエテン","⑬ その他の食料・飲料販売業","","東京都北区王子１丁目１３－１６","エイムビル２Ｆ",35.755329,139.736901,"03-5902-7831","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000002536","東京都","北区","ジョナサン 王子店","ジョナサンオウジテン","⑬ その他の食料・飲料販売業","","東京都北区王子５丁目２－１４","",35.764853,139.735471,"03-5390-7096","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000002539","東京都","北区","ジョナサン 志茂駅前店","ジョナサンシモエキマエテン","① 飲食店営業","レストラン","東京都北区志茂３丁目２１－５－２０１","",35.778277,139.732671,"03-5249-7180","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","5北健生食き第30号",2023/04/14,2023/04/14,2023/04/14,2031/04/30,"","許可","",""
"013117","fBiz00000301920000002539","東京都","北区","ジョナサン 志茂駅前店","ジョナサンシモエキマエテン","⑬ その他の食料・飲料販売業","","東京都北区志茂３丁目２１－５－２０１","",35.778277,139.732671,"03-5249-7180","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000301920000003029","東京都","北区","藍屋 王子店","アイヤオウジテン","⑬ その他の食料・飲料販売業","","東京都北区王子５丁目２－１４","",35.764853,139.735471,"03-5390-6423","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013117","fBiz00000302460000000147","東京都","北区","すし銚子丸　赤羽店","スシチョウシマル　アカバネテン","⑬ その他の食料・飲料販売業","レストラン","東京都北区赤羽北一丁目12番1号","",35.786037,139.712239,"03-5963-4100","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013117","fBiz00000302460000000212","東京都","北区","Standing 鮨 Bar Yasuke エキュート赤羽みなみ店","スタンディングスシバーヤスケ　エキュートアカバネミナミテン","① 飲食店営業","レストラン","東京都北区赤羽一丁目1番1号 1階C－１区画","",35.778094,139.721223,"","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","6北健生食き第226号",2024/07/11,2024/07/11,2024/07/11,2031/07/31,"","許可","",""
"013117","fBiz00000302460000000212","東京都","北区","Standing 鮨 Bar Yasuke エキュート赤羽みなみ店","スタンディングスシバーヤスケ　エキュートアカバネミナミテン","⑬ その他の食料・飲料販売業","レストラン","東京都北区赤羽一丁目1番1号 1階C－１区画","",35.778094,139.721223,"","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013117","fBiz00000302610000000034","東京都","北区","王子神谷雲母保育園","オウジカミヤクボキララホイクエン","㉖ 集団給食施設","保育所","東京都北区王子五丁目22番3号","",35.767088,139.737789,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013117","fBiz00000310570000000108","東京都","北区","くすりの福太郎　田端新町店","クスリノフクタロウ　タバタシンマチテン","⑪ 百貨店、総合スーパー","","東京都北区田端新町1丁目31-2","",35.739057,139.769401,"03-5855-1717","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013117","fBiz00000320140000000004","東京都","北区","エキュート赤羽","エキュートアカバネ","⑬ その他の食料・飲料販売業","","東京都北区赤羽1-1-1","",35.778094,139.721223,"","株式会社白鷺堂本舗","1140001060680","兵庫県姫路市保城636-5","","","","","","","届出","",""
"013117","fBiz00000320140000000006","東京都","北区","白鷺堂本舗　赤羽店","シラサギドウホンポ　アカバネテン","⑬ その他の食料・飲料販売業","","東京都北区赤羽1丁目１－１","エキュート赤羽店",35.778094,139.721223,"03-3903-5781","株式会社白鷺堂本舗","1140001060680","兵庫県姫路市保城636-5","","","","","","","届出","",""
"013117","fBiz00000330900000000020","東京都","北区","グッディ・フォーユー六本木","グッディ・フォーユーロッポンギ","⑬ その他の食料・飲料販売業","洋菓子販売催事店舗","東京都北区赤羽1丁目1-1","ビーンズ赤羽",35.778094,139.721223,"0339036761","株式会社グッディ・フォーユー六本木","9010401085011","東京都港区南青山5-18-10コーポラス明石102","","","","","","","届出","",""
"013117","fBiz00000330900000000027","東京都","北区","グッディ・フォーユー六本木","グッディ・フォーユーロッポンギ","⑬ その他の食料・飲料販売業","洋菓子販売催事店舗","東京都北区赤羽1-1-1","エキュート赤羽",35.778094,139.721223,"03-3903-6761","株式会社グッディ・フォーユー六本木","9010401085011","東京都港区南青山5-18-10コーポラス明石102","","","","","","","届出","",""
"013117","fBiz00000345640000000001","東京都","北区","エキュート赤羽","エキュートアカバネ","⑬ その他の食料・飲料販売業","","東京都北区赤羽1-1-1","エキュート赤羽",35.778094,139.721223,"","株式会社信州里の菓工房","9100001021976","長野県上伊那郡飯島町七久保２５１３番地２","","","","","","","届出","",""
"013117","fBiz00000354800000000016","東京都","北区","親和食堂","シンワショクドウ","① 飲食店営業","集団給食施設","東京都北区神谷二丁目35番14号","",35.772124,139.728101,"","株式会社あなぶき社宅サービス","5470001016506","香川県高松市紺屋町三番地６","4北健生食き第695号",2023/03/06,2023/03/06,2023/03/06,2030/03/31,"","許可","",""
"013117","fBiz00000362860000000001","東京都","北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000381160000000056","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自販機オペレーター","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000381160000000060","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000381160000000106","東京都","北区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自販機オペレーター","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000395970000000026","東京都","北区","","","① 飲食店営業","給食調理業務委託","","","","","","","","","5北健生食き第678号",2024/03/22,2024/03/22,2024/03/22,2031/03/31,"","許可","",""
"013117","fBiz00000411960000000003","東京都","北区","西ヶ原ひなた保育園","ニシガハラヒナタホイクエン","㉖ 集団給食施設","保育園給食","東京都北区西ケ原1-61-15","プレシャスライフ1F",35.740599,139.745038,"03-6903-4698","株式会社ハッピーストーリー","7030001101250","埼玉県さいたま市大宮区桜木町1丁目188番地1大宮ニチエイビル5階","","","","","","","届出","",""
"013117","fBiz00000415460000000054","東京都","北区","ゴディバエキュート赤羽店","ゴディバエキュートアカバネテン","⑬ その他の食料・飲料販売業","その他食料","東京都北区赤羽1-1-1","エキュート赤羽F-h",35.777865,139.720976,"0335986800","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"013117","fBiz00000416480000000002","東京都","北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000420900000000047","東京都","北区","マイスターシュトュックユーハイム　ecute赤羽店","マイスターシュトュックユーハイム　エキュートアカバネテン","⑬ その他の食料・飲料販売業","","東京都北区赤羽1丁目1-1　エキュート赤羽　JR東日本赤羽駅構内","",35.777722,139.720942,"03-3901-1501","株式会社ユーハイム","8140001011529","兵庫県神戸市中央区港島中町7-7-4","","","","","","","届出","",""
"013117","fBiz00000420900000000049","東京都","北区","マイスターシュトュックユーハイムecute赤羽店","マイスターシュトュックユーハイムエキュートアカバネテン","⑬ その他の食料・飲料販売業","洋菓子販売","東京都北区赤羽1丁目1-1","エキュート赤羽　JR東日本赤羽駅構内",35.778094,139.721223,"03-3901-1501","株式会社ユーハイム","8140001011529","兵庫県神戸市中央区港島中町7-7-4","","","","","","","届出","",""
"013117","fBiz00000441620000000131","東京都","北区","デニーズ　赤羽駅前店","デニーズ　アカバネエキマエテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都北区赤羽一丁目1番76号","ホテルメッツ2階",35.778798,139.720778,"080-3438-5265","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013117","fBiz00000441620000000165","東京都","北区","デニーズ豊島店","デニーズトシマテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都北区豊島五丁目1番32号","",35.763636,139.751374,"080-3457-2516","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013117","fBiz00000443680000000001","東京都","北区","メガロス田端２Fラウンジ　カップ","メガロスタバタラウンジ カップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都北区東田端1-17-32","",35.737256,139.763487,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"013117","fBiz00000443680000000013","東京都","北区","日本フエルト株式会社８Ｆ","ニホンフエルトカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都北区赤羽西1-7-1","パルロード3",35.777174,139.719142,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"013117","fBiz00000443680000000014","東京都","北区","赤羽中央総合病院","アカバネチュウオウソウゴウビョウイン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都北区志茂1-19-14","",35.777378,139.727402,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"013117","fBiz00000443680000000017","東京都","北区","スポーツクラブ　メガロス田端","スポーツクラブ　メガロスタバタ","③ 乳類販売業","","東京都北区東田端一丁目17番32号","",35.737256,139.763487,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"013117","fBiz00000445460000000003","東京都","北区","プチ・マルシェ・エグロ","プチ・マルシェ・エグロ","⑦ 野菜果物販売業","青果店","東京都北区豊島1-39-14","プチ・マルシェ・エグロ",35.758705,139.743282,"0339116707","江黒孝","","東京都北区豊島１－３９－１４","","","","","","","届出","",""
"013117","fBiz00000452540000000066","東京都","北区","サミットストア滝野川紅葉橋店","サミットストアタキノガワモミジバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都北区滝野川四丁目1番18号","",35.752735,139.729997,"03-5963-3310","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013117","fBiz00000546890000001507","東京都","北区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000546890000002026","東京都","北区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"013117","fBiz00000452540000000067","東京都","北区","サミットストア　王子桜田通り店","サミットストア　オウジサクラダドオリテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都北区王子五丁目１番40号","",35.765620,139.731788,"03-5902-3351","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013117","fBiz00000452540000000068","東京都","北区","サミットストア王子店","サミットストアオウジテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都北区王子六丁目9番10号","",35.763537,139.739657,"03-5390-0061","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013117","fBiz00000458330000000331","東京都","北区","イオンスタイル赤羽　畜産","イオンスタイルアカバネ　チクサン","③ 食肉販売業","","東京都北区神谷3丁目12番1","",35.774928,139.731099,"03-5939-3550","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","5北健生食き第135号",2023/07/13,2023/07/13,2023/07/13,2031/07/31,"","許可","",""
"013117","fBiz00000458330000000331","東京都","北区","イオンスタイル赤羽","イオンスタイルアカバネ","⑪ 百貨店、総合スーパー","","東京都北区神谷3丁目12番1","",35.774928,139.731099,"03-5939-3550","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","","","","","","","届出","",""
