"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013121","fBiz00000190730000000184","東京都","足立区","コモディイイダ小台店","コモディイイダオダイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区小台２丁目６","",35.756675,139.757301,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000185","東京都","足立区","ライフポンテポルタ千住店","ライフポンテポルタセンジュテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区千住橋戸町１−１３","",35.742531,139.795325,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000186","東京都","足立区","ベルクス足立花畑中央店","ベルクスアダチハナバタケチュウオウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区花畑５丁目１３−２","",35.807096,139.811234,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000187","東京都","足立区","ベルクス足立中央店","ベルクスアダチチュウオウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区中央本町４丁目２３−２０","",35.776465,139.809870,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000188","東京都","足立区","ライフ江北駅前店","ライフコウホクエキマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区西新井本町２丁目３１−２０","",35.774536,139.771242,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000189","東京都","足立区","ライフ大谷田店","ライフオオヤタテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区大谷田５丁目１８−１１","",35.783345,139.841649,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000190","東京都","足立区","ベルクス西新井西店","ベルクスニシアライニシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区西新井７丁目２１−９","",35.782346,139.770548,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000191","東京都","足立区","ライフ竹ノ塚店","ライフタケノツカテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区西伊興４丁目１−２２","",35.801378,139.783340,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000225","東京都","足立区","ライフポンテポルタ千住店","ライフポンテポルタセンジュテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区千住橋戸町1-13","",35.742531,139.795325,"03-3882-1631","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000270700000000322","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000190730000000256","東京都","足立区","ライフ梅島駅前店","ライフウメシマエキマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区梅島1丁目13-12","",35.773143,139.797712,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000190730000000277","東京都","足立区","コモディイイダ鹿浜店","コモディイイダシカハマテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都足立区鹿浜7-2-3","",35.784276,139.764648,"03-3853-7858","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013121","fBiz00000192870000000001","東京都","足立区","レイモンド花畑保育園","レイモンドハナハタホイクエン","㉖ 集団給食施設","","東京都足立区花畑3-42-8","レイモンド花畑保育園",35.806080,139.814906,"0358315957","社会福祉法人　檸檬会","3170005003350","和歌山県紀の川市古和田240番","","","","","","","届出","",""
"013121","fBiz00000193960000000062","東京都","足立区","タイヘイ株式会社　城北営業所","タイヘイカブシキガイシャ　ジョウホクエイギョウショ","⑬ その他の食料・飲料販売業","","東京都足立区西新井4-6-5","",35.786867,139.776909,"03-3898-8901","タイヘイ株式会社","9040001061120","千葉県匝瑳市八日市場イ2614","","","","","","","届出","",""
"013121","fBiz00000194280000000020","東京都","足立区","スギドラッグ　足立六月店","スギドラッグ　アダチロクガツテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都足立区六月二丁目16番15号","",35.786935,139.794186,"03-5856-6158","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013121","fBiz00000194280000000834","東京都","足立区","スギドラッグ  西新井店","スギドラッグ  ニシアライテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都足立区西新井七丁目14番20号","",35.781175,139.772636,"03-5837-4801","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013121","fBiz00000194280000000846","東京都","足立区","スギドラッグ  鹿浜店","スギドラッグ  シカハマテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都足立区鹿浜４－４－７","",35.780305,139.756183,"03-3896-1100","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013121","fBiz00000194280000000858","東京都","足立区","スギドラッグ  足立栗原店","スギドラッグ  アダチクリハラテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都足立区栗原4丁目16番1号","",35.785650,139.785577,"03-5856-9102","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013121","fBiz00000194640000000009","東京都","足立区","","","① 飲食店営業","すし屋","","","","","","","","","3足足保生食第01619号",2022/03/30,2022/03/30,2022/03/30,2029/03/31,"","許可","",""
"013121","fBiz00000194820000000013","東京都","足立区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000205980000000053","東京都","足立区","富澤商店ルミネ北千住店","トミザワショウテンルミキタセンジュテン","⑬ その他の食料・飲料販売業","食物販","東京都足立区千住旭町42-2","ルミネ北千住店　１F",35.750917,139.805292,"","","","東京都千代田区有楽町１丁目９番４号","","","","","","","届出","",""
"013121","fBiz00000206040000000026","東京都","足立区","木下の保育園五反野","キノシタノホイクエンゴタンノ","㉖ 集団給食施設","","東京都足立区足立4-13-9","ﾍﾞﾙﾋﾞｭｰﾋﾞﾙﾃﾞｨﾝｸﾞ1F",35.768139,139.803896,"03-3849-2322","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー29階","","","","","","","届出","",""
"013121","fBiz00000206040000000027","東京都","足立区","木下の保育園千住大橋","キノシタノホイクエンセンジュオオハシ","㉖ 集団給食施設","","東京都足立区千住橋戸町1番地52","ﾏｰｹｲ",35.741731,139.795622,"03-3870-2622","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー29階","","","","","","","届出","",""
"013121","fBiz00000206080000000090","東京都","足立区","北千住こども園","キタセンジュコドモエン","㉖ 集団給食施設","保育園給食","東京都足立区千住宮元町25-5","",35.747903,139.796566,"03-5244-0066","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013121","fBiz00000206080000000091","東京都","足立区","六町駅前保育園","ロクチョウエキマエホイクエン","㉖ 集団給食施設","保育園給食","東京都足立区西加平二丁目6番2号","",35.780838,139.821561,"03-3858-0606","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013121","fBiz00000206080000000172","東京都","足立区","高野駅前こども園","コウヤエキマエコドモエン","㉖ 集団給食施設","保育園給食","東京都足立区扇1-53-11","",35.767037,139.772810,"03-3853-7177","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013121","fBiz00000208360000000056","東京都","足立区","WIT'S CORPORATION（ウィッツデリバリー)","ウィッツコーポレーション","㉕ 行商","行商","東京都足立区足立区内","",35.763488,139.805394,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013121","fBiz00000208360000000063","東京都","足立区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都足立区千住旭町42-1","東武北千住駅構内",35.749473,139.805314,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013121","fBiz00000208360000000065","東京都","足立区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都足立区千住旭町42-3つくばエクスプレス改札外駅構内","",35.748567,139.804395,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013121","fBiz00000210890000000025","東京都","足立区","もち吉　丸井北千住店","モチキチ　マルイキタセンジュウテン","⑬ その他の食料・飲料販売業","食品販売業","東京都足立区千住3丁目92番地","丸井北千住店1F",35.750490,139.804386,"0352843585","","","","","","","","","","届出","",""
"013121","fBiz00000210890000000237","東京都","足立区","もち吉　足立店","モチキチ　アダチテン","⑬ その他の食料・飲料販売業","食品販売","東京都足立区佐野1-25-11","",35.787349,139.841970,"03-5613-8021","","","","","","","","","","届出","",""
"013121","fBiz00000214400000000012","東京都","足立区","信濃屋北千住マルイ店","シナノヤキタセンジュマルイテン","⑬ その他の食料・飲料販売業","酒類食品の販売","東京都足立区千住3丁目92","北千住マルイ1階",35.751966,139.804915,"03-5813-0937","株式会社信濃屋食品","9010901005492","東京都世田谷区代田1-34-13","","","","","","","届出","",""
"013121","fBiz00000215130000000022","東京都","足立区","eashion北千住マルイ店","イーションキタセンジュマルイテン","⑬ その他の食料・飲料販売業","持ち帰り飲食店","東京都足立区千住3丁目92","北千住マルイ店内B1",35.750490,139.804386,"03-5284-9200","カネ美食品株式会社","1180001023411","愛知県名古屋市緑区徳重三丁目107番地","","","","","","","届出","",""
"013121","fBiz00000219020000000002","東京都","足立区","まいばすけっと足立六月3丁目店","マイバスケットアダチロクガツサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区六月3丁目15-3","",35.786740,139.792221,"","","","","","","","","","","届出","",""
"013121","fBiz00000219020000000003","東京都","足立区","まいばすけっと足立西新井4丁目店","マイバスケットアダチニシアライヨンチョウメテン","⑬ その他の食料・飲料販売業","","東京都足立区西新井4丁目14-3","",35.785849,139.774772,"03-5837-8458","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000055","東京都","足立区","まいばすけっと足立弘道店","マイバスケットアダチコウドウテン","⑬ その他の食料・飲料販売業","","東京都足立区弘道2丁目12-25","サンマンション五反野",35.766856,139.816317,"","","","","","","","","","","届出","",""
"013121","fBiz00000219020000000105","東京都","足立区","まいばすけっと　足立興野1丁目店","マイバスケットアダチオキノイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区興野1丁目18-20","１階",35.767671,139.780644,"03-5845-3737","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000106","東京都","足立区","まいばすけっと　足立新田2丁目店","マイバスケットアダチシンデンニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区新田2丁目14-13","リバーサイド王子神谷１階",35.772484,139.742550,"03-5902-4007","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000321","東京都","足立区","まいばすけっと千住中居町店","マイバスケットセンジュナカイチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区千住中居町29-1","三泉ビル１Ｆ",35.750974,139.797081,"03-5244-6075","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000323","東京都","足立区","まいばすけっと千住大橋駅北店","マイバスケットセンジュオオハシエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区千住河原町9-10","",35.743664,139.797240,"03-5284-1061","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000324","東京都","足立区","まいばすけっと竹の塚4丁目店","マイバスケットタケノツカヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区竹の塚4-4-2","",35.793103,139.799435,"03-5851-2106","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000325","東京都","足立区","まいばすけっと千住緑町3丁目店","マイバスケットセンジュミドリチョウサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区千住緑町3-1-17","ＢＳＣビル１階",35.747171,139.794388,"03-5244-6020","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000326","東京都","足立区","まいばすけっと足立本木店","マイバスケットアダチモトキテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区本木南町27-2","足立KYハイツ１階",35.763296,139.784259,"03-5845-8831","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000327","東京都","足立区","まいばすけっと六町駅前店","マイバスケットロクチョウエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区六町1-17-27","",35.783574,139.820817,"03-5686-7562","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000328","東京都","足立区","まいばすけっとパサージオ西新井店","マイバスケットパサージオニシアライテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区西新井栄町1-17-1","パサージオ西新井１階",35.775769,139.789892,"03-5845-2565","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000329","東京都","足立区","まいばすけっと足立栗原店","マイバスケットアダチクリハラテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区栗原4-3-7","サークビル１階",35.782703,139.784217,"03-5647-1950","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000330","東京都","足立区","まいばすけっと　千住柳町店","マイバスケットセンジュヤナギチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区千住柳町33-19","柳町渡辺マンション１階",35.754947,139.798262,"03-5284-6023","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000331","東京都","足立区","まいばすけっと西新井駅西口店","マイバスケットニシアライエキニシグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区西新井栄町2-8-20","",35.777999,139.788793,"03-5845-8223","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000348","東京都","足立区","まいばすけっと足立中川4丁目店","マイバスケットアダチナカガワヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区中川4-33-4","亀有中川マンション",35.770200,139.848628,"03-5697-8260","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000000459","東京都","足立区","まいばすけっと綾瀬駅西店","マイバスケットアヤセエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区綾瀬1-38-1","大橋ビル",35.761604,139.822107,"03-5629-9027","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000270700000000327","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000270700000000334","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000219020000001062","東京都","足立区","まいばすけっと綾瀬2丁目店","マイバスケットアヤセニチョウメテン","⑬ その他の食料・飲料販売業","","東京都足立区綾瀬2丁目32-1","ルーク綾瀬",35.761277,139.829372,"03-6240-7923","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000001102","東京都","足立区","まいばすけっと足立4丁目店","マイバスケットアダチヨンチョメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区足立4丁目1-1","ハピーディラレジデンス",35.764658,139.803976,"03-5845-0571","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000001159","東京都","足立区","まいばすけっと綾瀬1丁目店","マイバスケットヨアヤセイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区綾瀬1丁目31-8","",35.760749,139.823619,"03-6662-9731","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000219020000001166","東京都","足立区","まいばすけっと扇大橋駅東店","マイバスケットオウギオオハシエキヒガシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都足立区扇1丁目21-3","",35.763529,139.771078,"03-5837-3778","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013121","fBiz00000224690000000274","東京都","足立区","ドン・キホーテ竹の塚店","ドン・キホーテタケノツカテン","⑪ 百貨店、総合スーパー","小売業","東京都足立区竹の塚六丁目11番10号","",35.795005,139.794403,"03-5831-1633","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013121","fBiz00000224690000000302","東京都","足立区","MEGAドン・キホーテ環七梅島店","メガドン・キホーテカンナナウメジマテン","⑪ 百貨店、総合スーパー","小売業","東京都足立区中央本町五丁目5番14号","",35.778422,139.805119,"03-5845-5655","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013121","fBiz00000224690000000304","東京都","足立区","ドン・キホーテ西新井駅前店","ドン・キホーテニシアライエキマエテン","⑪ 百貨店、総合スーパー","小売業","東京都足立区西新井栄町二丁目3番14号","",35.776564,139.789873,"03-5845-7201","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013121","fBiz00000226660000000156","東京都","足立区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000232630000000123","東京都","足立区","","","⑪ 百貨店、総合スーパー","ASDWS12000FW-031107R","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000234100000000011","東京都","足立区","北の大地　梅島店","キタノダイチ　ウメジマテン","⑦ 野菜果物販売業","小売業","東京都足立区梅田6-9-16","カリブ食品館1F",35.766954,139.799061,"0358456688","株式会社北の大地","5013401000182","東京都日野市日野本町6-8-34","","","","","","","届出","",""
"013121","fBiz00000237660000000033","東京都","足立区","ファミリーマート足立西竹の塚一丁目店","ファミリーマート　アダチニシタケノツカイッチョウメテン","⑩ コンビニエンスストア","","東京都足立区西竹の塚1-6-7","",35.790348,139.786878,"","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"013121","fBiz00000237660000000034","東京都","足立区","ファミリーマート鹿浜二丁目店","ファミリーマート　シカハマニチョウメテン","⑩ コンビニエンスストア","","東京都足立区鹿浜2-25-1","",35.780070,139.750831,"","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"013121","fBiz00000237660000000036","東京都","足立区","ファミリーマート皿沼二丁目店","ファミリーマート　サラヌマニチョウメテン","⑩ コンビニエンスストア","","東京都足立区皿沼2-19-2","",35.790627,139.767377,"","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"013121","fBiz00000237660000000037","東京都","足立区","ファミリーマート入谷三丁目店","ファミリーマート　イリヤサンチョウメテン","⑩ コンビニエンスストア","","東京都足立区入谷3-3-1","",35.810753,139.762832,"","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"013121","fBiz00000242140000000069","東京都","足立区","ジェーソン　足立花畑店","ジェーソン　アダチハナハタテン","⑬ その他の食料・飲料販売業","","東京都足立区花畑1-17-4","",35.798913,139.813027,"03-5831-3811","株式会社ジェーソン","7040001067160","千葉県柏市大津ケ丘２丁目８－５","","","","","","","届出","",""
"013121","fBiz00000242140000000070","東京都","足立区","ジェーソン　足立保木間店","ジェーソン　アダチホキマテン","⑬ その他の食料・飲料販売業","","東京都足立区保木間１－１３－２","",35.790793,139.805554,"03-5242-1091","株式会社ジェーソン","7040001067160","千葉県柏市大津ケ丘２丁目８－５","","","","","","","届出","",""
"013121","fBiz00000242140000000071","東京都","足立区","ジェーソン　足立辰沼店","ジェーソン　アダチタツヌマテン","⑬ その他の食料・飲料販売業","","東京都足立区辰沼１－５－１７","",35.786191,139.836345,"03-5697-7115","株式会社ジェーソン","7040001067160","千葉県柏市大津ケ丘２丁目８－５","","","","","","","届出","",""
"013121","fBiz00000242140000000072","東京都","足立区","ジェーソン　足立鹿浜店","ジェーソン　アダチシカハマテン","⑬ その他の食料・飲料販売業","","東京都足立区鹿浜６－３４－１９","",35.787877,139.760645,"03-3898-9531","株式会社ジェーソン","7040001067160","千葉県柏市大津ケ丘２丁目８－５","","","","","","","届出","",""
"013121","fBiz00000242140000000073","東京都","足立区","ジェーソン　足立竹の塚店","ジェーソン　アダチタケノツカテン","⑬ その他の食料・飲料販売業","","東京都足立区伊興３－１－２３","",35.792501,139.787048,"03-3899-9960","株式会社ジェーソン","7040001067160","千葉県柏市大津ケ丘２丁目８－５","","","","","","","届出","",""
"013121","fBiz00000242900000000004","東京都","足立区","なんでも酒やカクヤス　城北センター","ナンデモサカヤカクヤス　ジョウホクセンター","⑬ その他の食料・飲料販売業","","東京都足立区小台2-2-14","",35.755753,139.759351,"03-3927-2400","","","","","","","","","","届出","",""
"013121","fBiz00000242900000000038","東京都","足立区","なんでも酒やカクヤス　北千住店　","ナンデモサカヤカクヤス　キタセンジュテン　","⑬ その他の食料・飲料販売業","","東京都足立区千住1-13-6","黒川ビル　1Ｆ",35.748994,139.799973,"03-5244-7341","","","","","","","","","","届出","",""
"013121","fBiz00000270700000000341","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000242900000000170","東京都","足立区","なんでも酒やカクヤス　西新井本町店","ナンデモサカヤカクヤス　ニシアライホンチョウテン","⑬ その他の食料・飲料販売業","","東京都足立区西新井本町2-22-3","",35.775571,139.773787,"03-5837-5012","","","","","","","","","","届出","",""
"013121","fBiz00000242900000000239","東京都","足立区","なんでも酒やカクヤス　綾瀬店　","ナンデモサカヤカクヤス　アヤセテン　","⑬ その他の食料・飲料販売業","","東京都足立区綾瀬2-40-9","小泉コーポ第5 1F",35.759152,139.829302,"03-5650-3056","","","","","","","","","","届出","",""
"013121","fBiz00000242900000000247","東京都","足立区","なんでも酒やカクヤス　大谷田センター","ナンデモサカヤカクヤス　オオヤタセンター","⑬ その他の食料・飲料販売業","","東京都足立区大谷田5-32-2","",35.783517,139.836832,"03-5697-8031","","","","","","","","","","届出","",""
"013121","fBiz00000243860000000013","東京都","足立区","銀座あけぼの　北千住マルイ店","ギンザアケボノ　キタセンジュマルイテン","⑬ その他の食料・飲料販売業","","東京都足立区千住3-92","マルイ北千住店",35.750490,139.804386,"03-3882-2808","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013121","fBiz00000253110000000180","東京都","足立区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000254730000000014","東京都","足立区","リックキッズ綾瀬校","リックキッズアヤセコウ","㉖ 集団給食施設","集団給食施設","東京都足立区綾瀬3-13-10","パールスカイビル2F",35.764438,139.828934,"09091884586","リックキッズ株式会社","4010601040324","東京都江東区東陽3-23-24　VORT東陽町ビル6F","","","","","","","届出","",""
"013121","fBiz00000255580000000008","東京都","足立区","","","㉖ 集団給食施設","放課後児童健全育成事業所","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000255580000000014","東京都","足立区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000255640000000025","東京都","足立区","株式会社ニュー・クイック　ルミネ北千住店","カブシキガイシャニュー・クイック ルミネキタセンジュテン","⑬ その他の食料・飲料販売業","","東京都足立区千住旭町４２－２","ルミネ北千住店地下１階",35.750917,139.805292,"03-5284-8429","株式会社ニュー・クイック","2021001004358","東京都中央区日本橋馬喰町1-14-5日本橋Kビル９階","","","","","","","届出","",""
"013121","fBiz00000258440000000020","東京都","足立区","ポポラマーマ綾瀬店","ポポラマーマアヤセテン","① 飲食店営業","飲食業","東京都足立区綾瀬四丁目9番24号","大室ビル2階",35.762687,139.823179,"03-5849-3801","株式会社ポポラマーマ","8011701007226","東京都江戸川区中葛西３丁目３４番９号","5足足保生食第00393号",2016/07/05,2023/07/28,2023/07/31,2030/07/31,"","許可","",""
"013121","fBiz00000260260000000028","東京都","足立区","癒しのデイサービス足立","イヤシノデイサービスアダチ","㉖ 集団給食施設","","東京都足立区青井5-11-27","綾瀬グランドハイツ1階",35.777104,139.820861,"03-5888-6548","株式会社リエイ","3040001030114","千葉県浦安市入船１丁目５番２号","","","","","","","届出","",""
"013121","fBiz00000270700000000014","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000270700000000020","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000270700000000026","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013121","fBiz00000270700000000038","東京都","足立区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
