"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040100","fBiz00000436460000000142","福岡県","北九州市小倉北区","スーパーセンタートライアル上津役店","スーパーセンタートライアルコウジャクテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市八幡西区中の原２－１９－１","",33.829792,130.751452,"","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000144","福岡県","北九州市小倉北区","スーパーセンタートライアル石田店","スーパーセンタートライアルイシダテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市小倉南区八重洲町５－１５","",33.840182,130.890870,"","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000153","福岡県","北九州市小倉北区","スーパーセンタートライアル二島店","スーパーセンタートライアルフタジマテン","① 飲食店営業","スーパー","福岡県北九州市若松区南二島１－４－１","",33.885496,130.760889,"093-772-0200","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","2022-40076",2022/11/02,2022/11/02,2022/12/01,2028/11/30,"","許可","なし",""
"040100","fBiz00000436460000000153","福岡県","北九州市小倉北区","スーパーセンタートライアル二島店","スーパーセンタートライアルフタジマテン","④ 魚介類販売業","スーパー","福岡県北九州市若松区南二島１－４－１","",33.885496,130.760889,"093-772-0200","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","2022-40077",2022/11/02,2022/11/02,2022/12/01,2028/11/30,"","許可","なし",""
"040100","fBiz00000436460000000153","福岡県","北九州市小倉北区","スーパーセンタートライアル二島店","スーパーセンタートライアルフタジマテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市若松区南二島１－４－１","",33.885495,130.760883,"","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000155","福岡県","北九州市小倉北区","スーパーセンタートライアル西港店","スーパーセンタートライアルニシコウテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市小倉北区西港町１６－１６","",33.900423,130.853485,"","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000161","福岡県","北九州市小倉北区","スーパーセンタートライアル東篠崎店","スーパーセンタートライアルヒガシシノザキテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市小倉北区東篠崎３丁目７番","",33.865967,130.874540,"093-922-5554","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000164","福岡県","北九州市小倉北区","スーパーセンタートライアル門司店","スーパーセンタートライアルモジテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市門司区大里新町１１－６","",33.895475,130.923670,"093-382-6688","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000194","福岡県","北九州市小倉北区","スーパーセンタートライアル八幡東田店","スーパーセンタートライアルヤハタヒガシダテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市八幡東区東田１丁目５番９号","",33.872877,130.795412,"","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000256","福岡県","北九州市小倉北区","スーパーセンタートライアル北九州空港バイパス店","スーパーセンタートライアルキタキュウシュウクウコウバイパステン","⑪ 百貨店、総合スーパー","","福岡県北九州市小倉南区葛原東４－６－１０","",33.837209,130.932906,"","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000269","福岡県","北九州市小倉北区","スーパーセンタートライアル門司片上海岸店","スーパーセンタートライアルモジカタガミカイガンテン","⑪ 百貨店、総合スーパー","スーパー","福岡県北九州市門司区片上海岸６番２１号","",33.927362,130.942445,"093-322-5544","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"040100","fBiz00000436460000000381","福岡県","北九州市小倉北区","スーパーセンタートライアル二島店","スーパーセンタートライアルフタジマテン","① 飲食店営業","スーパー","福岡県北九州市若松区南二島１－４－１","",33.885496,130.760889,"093-772-0200","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","2022-40078",2022/11/02,2022/11/02,2022/12/01,2028/11/30,"","許可","なし",""
"040100","fBiz00000436540000000001","福岡県","北九州市小倉北区","海鮮の家にいなめ","カイセンノイエニイナメ","① 飲食店営業","","福岡県北九州市八幡西区黒崎一丁目６－６ー２F","",33.865649,130.767176,"","","","","2021-60109",2021/06/18,2021/06/18,2021/07/01,2027/06/30,"","許可","なし",""
"040100","fBiz00000437090000000001","福岡県","北九州市小倉北区","","","⑩ コンビニエンスストア","","","","","","","株式会社やまもと","7290801020194","","","","","","","","届出","",""
"040100","fBiz00000437280000000003","福岡県","北九州市小倉北区","八百牛　本店","ヤオギュウ　ホンテン","㉕ そうざい製造業","","福岡県北九州市小倉南区上葛原二丁目２１－１","",33.837071,130.912919,"","有限会社サンアイ","1290802002817","福岡県北九州市小倉南区上葛原2丁目21番1号","2021-20394",2021/09/06,2021/09/06,2021/09/06,2027/09/30,"","許可","なし",""
"040100","fBiz00000437280000000004","福岡県","北九州市小倉北区","（有）サンアイ","サンアイ","⑨ 食肉処理業","","福岡県北九州市小倉南区南方二丁目１－３４","",33.834446,130.865642,"","有限会社サンアイ","1290802002817","福岡県北九州市小倉南区上葛原2丁目21番1号","2021-20496",2021/09/27,2021/09/27,2021/10/01,2027/09/30,"","許可","なし",""
"040100","fBiz00000438340000000001","福岡県","北九州市小倉北区","ピザクック小倉北店","ピザクックコクラキタテン","① 飲食店営業","","福岡県北九州市小倉北区黄金一丁目１２‐１","",33.870198,130.879120,"","株式会社イワタダイナース","1290001011652","福岡県福岡市博多区諸岡3丁目25-20","2021-20201",2021/07/01,2021/07/01,2021/08/01,2027/07/31,"","許可","なし",""
"040100","fBiz00000438340000000001","福岡県","北九州市小倉北区","ピザクック小倉北店","ピザクックコクラキタテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉北区黄金一丁目１２‐１","",33.870198,130.879120,"","株式会社イワタダイナース","1290001011652","福岡県福岡市博多区諸岡3丁目25-20","","","","","","","届出","",""
"040100","fBiz00000438340000000004","福岡県","北九州市小倉北区","JDリーグ及びドゲンジャーズヒーローショー","ジェイディオヨビドゲンジャーズヒーローショー","⑥ 弁当販売業","","福岡県北九州市八幡東区桃園４－１","北九州市立桃園球場",33.861977,130.785206,"","株式会社イワタダイナース","1290001011652","福岡県福岡市博多区諸岡3丁目25-20","","","","","","","届出","",""
"040100","fBiz00000438340000000006","福岡県","北九州市小倉北区","ピザクック小倉東店","ピザクックコクラヒガシテン","① 飲食店営業","","福岡県北九州市小倉南区葛原東三丁目３－３９","",33.839526,130.932671,"","株式会社イワタダイナース","1290001011652","福岡県福岡市博多区諸岡3丁目25-20","2022-20676",2022/09/26,2022/09/26,2022/11/01,2028/10/31,"","許可","なし",""
"040100","fBiz00000438340000000007","福岡県","北九州市小倉北区","ピザクック小倉東店","ピザクックコクラヒガシテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉南区葛原東三丁目３－３９","",33.839526,130.932671,"","株式会社イワタダイナース","1290001011652","福岡県福岡市博多区諸岡3丁目25-20","","","","","","","届出","",""
"040100","fBiz00000440240000000001","福岡県","北九州市小倉北区","おにぎり処かば田ビエラ小倉店","オニギリドコロカバタビエラコクラテン","① 飲食店営業","","福岡県北九州市小倉北区浅野1-1-1","",33.886642,130.882439,"","株式会社かば田食品","1290801009755","福岡県北九州市八幡西区八枝5-4-52","2021-20097",2021/06/24,2021/06/24,2021/06/24,2027/06/30,"","許可","無し",""
"040100","fBiz00000440350000000007","福岡県","北九州市小倉北区","ひので家　サンリブもりつね","ヒノデヤ　サンリブモリツネ","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉南区守恒１丁目１１－２５","サンリブもりつね店内",33.836769,130.875534,"0939618625","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"040100","fBiz00000440350000000008","福岡県","北九州市小倉北区","ひので家　サンリブ曽根","ヒノデヤ　サンリブソネ","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉南区曽根北町２６３３－２２","サンリブ曽根店内",33.837431,130.944584,"","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"040100","fBiz00000440350000000015","福岡県","北九州市小倉北区","ひので家　サンリブ三ヶ森店","ヒノデヤ　サンリブサンガモリテン","⑪ 百貨店、総合スーパー","","福岡県北九州市八幡西区三ケ森３－９－１","サンリブ三ヶ森店内",33.831748,130.738458,"0936138085","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"040100","fBiz00000440350000000016","福岡県","北九州市小倉北区","ひので家　サンリブ若松店","ヒノデヤ　サンリブワカマツテン","⑪ 百貨店、総合スーパー","","福岡県北九州市若松区本町３丁目１１－１","サンリブ若松店内",33.901596,130.808215,"","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"040100","fBiz00000440350000000024","福岡県","北九州市小倉北区","ひので家　サンリブ小倉店","ヒノデヤ　サンリブコクラテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉南区上葛原２丁目１４－１","サンリブ小倉店内",33.838597,130.908025,"0939411580","株式会社日の出屋","3330002023913","熊本県宇城市豊野町巣林１４３９番地１","","","","","","","届出","",""
"040100","fBiz00000440680000000008","福岡県","北九州市小倉北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機での販売","","","","","","","","","","","","","","","届出","",""
"040100","fBiz00000440680000000010","福岡県","北九州市小倉北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機での販売","","","","","","","","","","","","","","","届出","",""
"040100","fBiz00000440680000000012","福岡県","北九州市小倉北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機での販売","","","","","","","","","","","","","","","届出","",""
"040100","fBiz00000440680000000014","福岡県","北九州市小倉北区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"040100","fBiz00000440770000000001","福岡県","北九州市小倉北区","鳥王","トリオウ","① 飲食店営業","","福岡県北九州市小倉北区中津口二丁目２－１５","",33.877715,130.887213,"","","","","2021-20167",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","なし",""
"040100","fBiz00000441090000000001","福岡県","北九州市小倉北区","BAR BIG VEN","バービッグベン","① 飲食店営業","","福岡県北九州市小倉北区鍛冶町一丁目２－２","坪根ビルB１F",33.883305,130.881610,"","","","","2021-20075",2021/06/01,2021/06/01,2021/08/01,2027/07/31,"","許可","なし",""
"040100","fBiz00000441770000000001","福岡県","北九州市小倉北区","五匹の猫","ゴヒキノネコ","① 飲食店営業","","福岡県北九州市小倉北区片野新町三丁目１－１２","",33.859514,130.886193,"","","","","2021-20191",2021/07/01,2021/07/01,2021/07/01,2027/06/30,"","許可","なし",""
"040100","fBiz00000441930000000004","福岡県","北九州市小倉北区","kingberryあまおうチーズケーキファクトリーアミュプラザ小倉店","キングベリーアマオウチーズケーキファクトリーアミュプラザコクラテン","㉙ その他","","福岡県北九州市小倉北区浅野1丁目1-1","アミュプラザ小倉",33.886642,130.882439,"","大邦物産株式会社","2290001040857","福岡県太宰府市五条四丁目１３番２３号","","","","","","","届出","",""
"040100","fBiz00000441930000000005","福岡県","北九州市小倉北区","King berry  あまおうチーズケーキファクトリー","キングベリー　アマオウチーズケーキファクトリー","① 飲食店営業","売店、テイクアウト","福岡県北九州市小倉北区浅野一丁目１－１","アミュプラザ小倉西館１Ｆ",33.886361,130.883337,"","大邦物産株式会社","2290001040857","福岡県太宰府市五条四丁目１３番２３号","2022-20442",2022/08/26,2022/08/26,2022/08/26,2028/08/31,"","許可","なし",""
"040100","fBiz00000546890000001147","福岡県","北九州市小倉北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040100","fBiz00000546890000001151","福岡県","北九州市小倉北区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040100","fBiz00000441930000000005","福岡県","北九州市小倉北区","King berry  あまおうチーズケーキファクトリー","キングベリー　アマオウチーズケーキファクトリー","⑬ その他の食料・飲料販売業","売店、テイクアウト","福岡県北九州市小倉北区浅野一丁目１－１","アミュプラザ小倉西館１Ｆ",33.886361,130.883337,"","大邦物産株式会社","2290001040857","福岡県太宰府市五条四丁目１３番２３号","","","","","","","届出","",""
"040100","fBiz00000442410000000001","福岡県","北九州市小倉北区","焼とり先鋒","センポウ","① 飲食店営業","焼鳥屋","福岡県北九州市戸畑区境川一丁目７－６","",33.889851,130.844197,"","","","","2021-70020",2021/06/29,2021/06/29,2021/06/29,2027/06/30,"","許可","なし",""
"040100","fBiz00000442450000000001","福岡県","北九州市小倉北区","テイクオフ","テイクオフ","① 飲食店営業","自動車営業","福岡県北九州市小倉南区葛原本町三丁目１１－３４","",33.844127,130.922717,"","","","","2021-20176",2021/06/21,2021/06/21,2021/07/01,2026/06/30,"","許可","簡易な営業に限ること。",""
"040100","fBiz00000442770000000001","福岡県","北九州市小倉北区","Handmade hibikino","ハンドメイド　ヒビキノ","① 飲食店営業","自動車営業","福岡県北九州市若松区塩屋一丁目２０－１","",33.897981,130.717916,"","","","","2021-60122",2021/06/26,2021/06/26,2021/06/26,2026/06/30,"","許可","比較的大量の水を要しない営業に限る。",""
"040100","fBiz00000445800000000001","福岡県","北九州市小倉北区","和風スナックあつこ","ワフウスナックアツコ","① 飲食店営業","","福岡県北九州市小倉北区堺町一丁目５－２２","堺町第一ビル　1階",33.882398,130.882658,"","","","","2021-20183",2021/06/23,2021/06/23,2021/07/01,2027/06/30,"","許可","なし",""
"040100","fBiz00000445810000000001","福岡県","北九州市小倉北区","","","① 飲食店営業","","","","","","","","","","2021-20168",2021/06/22,2021/06/22,2021/06/22,2027/06/30,"","許可","なし",""
"040100","fBiz00000446120000000008","福岡県","北九州市小倉北区","博多の味やまや小倉店","ハカタノアジヤマヤコクラテン","① 飲食店営業","","福岡県北九州市小倉北区浅野一丁目１ー１","（新幹線改札内）",33.886361,130.883337,"","株式会社やまやコミュニケーションズ","1290001017815","福岡県福岡市東区松島５－２７－５","2022-20370",2022/07/27,2022/07/27,2022/07/27,2028/07/31,"","許可","なし",""
"040100","fBiz00000446310000000001","福岡県","北九州市小倉北区","癒しの空間・デルソル","イヤシノクウカン・デルソル","① 飲食店営業","","福岡県北九州市八幡西区折尾４丁目２２－６","",33.866848,130.708311,"","","","","2021-60123",2021/07/02,2021/07/02,2021/07/02,2027/07/31,"","許可","なし",""
"040100","fBiz00000446440000000001","福岡県","北九州市小倉北区","ファミリーマート八幡西区三ケ森店","ファミリーマートヤハタニシサンガモリテン","① 飲食店営業","","福岡県北九州市八幡西区三ケ森一丁目２－１０","",33.837339,130.734813,"","","","","2021-60106",2021/06/25,2021/06/25,2021/06/25,2027/06/30,"","許可","なし",""
"040100","fBiz00000446440000000001","福岡県","北九州市小倉北区","ファミリーマート八幡西区三ケ森店","ファミリーマートヤハタニシサンガモリテン","⑩ コンビニエンスストア","","福岡県北九州市八幡西区三ケ森一丁目２－１０","",33.837339,130.734813,"","大楽和博","","福岡県北九州市八幡西区南鷹見町６－２８","","","","","","","届出","",""
"040100","fBiz00000446440000000002","福岡県","北九州市小倉北区","ファミリーマート八幡西黒崎二丁目店","ファミリーマートヤハタニシクロサキニチョウメテン","⑩ コンビニエンスストア","","福岡県北九州市八幡西区黒崎二丁目１－１","",33.865783,130.766582,"","大楽和博","","福岡県北九州市八幡西区南鷹見町６－２８","","","","","","","届出","",""
"040100","fBiz00000446440000000003","福岡県","北九州市小倉北区","ファミリーマートJR八幡駅店","ファミリーマートジェイアールヤハタエキテン","⑩ コンビニエンスストア","","福岡県北九州市八幡東区西本町三丁目６－１","",33.869005,130.795214,"","","","","","","","","","","届出","",""
"040100","fBiz00000446880000000003","福岡県","北九州市小倉北区","キッズ・キッズ折尾保育園","キッズ・キッズオリオホイクエン","㉖ 集団給食施設","","福岡県北九州市八幡西区折尾四丁目８－１０折尾クロステージ１F","",33.864719,130.710766,"","社会福祉法人ルピナス","5290005016909","福岡県福岡市東区松香台１丁目２１番２５号","","","","","","","届出","",""
"040100","fBiz00000447330000000001","福岡県","北九州市小倉北区","十條バッティングセンター","ジュウジョウバッティングセンター","① 飲食店営業","","福岡県北九州市小倉北区中島一丁目１９－１３","",33.876085,130.876951,"","日本製紙総合開発株式会社","9011501000677","東京都北区王子一丁目４－１","2021-20003",2021/06/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"040100","fBiz00000447470000000001","福岡県","北九州市小倉北区","株式会社久野商会","カブシキガイシャヒサノショウカイ","⑧ 米穀類販売業","","福岡県北九州市門司区浜町１－３","",33.947031,130.965595,"","株式会社久野商会","2290801005621","福岡県北九州市門司区浜町１－３","","","","","","","届出","",""
"040100","fBiz00000447890000000001","福岡県","北九州市小倉北区","学校法人福岡育英学園　浅川幼稚園","ガッコウホウジンフクオカイクエイガクエン　アサカワヨウチエン","㉖ 集団給食施設","","福岡県北九州市八幡西区藤原三丁目１９－１","",33.878967,130.707816,"","学校法人福岡育英学園","1290805004042","福岡県北九州市八幡西区藤原三丁目１９－１","","","","","","","届出","",""
"040100","fBiz00000448390000000001","福岡県","北九州市小倉北区","Sorriso　Bar　まるひ","ソリーソバーマルヒ","① 飲食店営業","バー","福岡県北九州市八幡西区浅川台一丁目５－２４","",33.875858,130.702127,"","株式会社まるひ","2290001089192","福岡県北九州市八幡西区大字浅川１１８１－１１","2021-60124",2021/07/20,2021/07/20,2021/07/20,2027/07/31,"","許可","なし",""
"040100","fBiz00000448430000000044","福岡県","北九州市小倉北区","","","① 飲食店営業","","","","","","","","","","2022-20785",2022/10/24,2022/10/24,2022/10/24,2029/10/31,"","許可","なし",""
"040100","fBiz00000448870000000001","福岡県","北九州市小倉北区","株式会社宇佐餅","ウサモチ","① 飲食店営業","","福岡県北九州市八幡東区祇園一丁目６－１","",33.865076,130.788925,"","株式会社宇佐餅","8290801013478","福岡県北九州市八幡東区祇園１丁目６－１","2021-50023",2021/06/29,2021/06/29,2021/07/01,2027/06/30,"","許可","なし",""
"040100","fBiz00000448870000000001","福岡県","北九州市小倉北区","株式会社宇佐餅","ウサモチ","⑪ 菓子製造業","","福岡県北九州市八幡東区祇園一丁目６－１","",33.865076,130.788925,"","株式会社宇佐餅","8290801013478","福岡県北九州市八幡東区祇園１丁目６－１","2021-50024",2021/06/29,2021/06/29,2021/07/01,2027/06/30,"","許可","なし",""
"040100","fBiz00000448870000000002","福岡県","北九州市小倉北区","サンリブ三ケ森","サンリブサンガモリ","⑬ その他の食料・飲料販売業","","福岡県北九州市八幡西区三ケ森三丁目９－３","",33.832126,130.738507,"","株式会社宇佐餅","8290801013478","福岡県北九州市八幡東区祇園１丁目６－１","","","","","","","届出","",""
"040100","fBiz00000448870000000003","福岡県","北九州市小倉北区","宇佐餅イオン戸畑店","ウサモチイオントバタテン","① 飲食店営業","アイスクリーム店","福岡県北九州市戸畑区汐井町２－２－１F","",33.892658,130.822029,"","株式会社宇佐餅","8290801013478","","2021-60406",2021/11/17,2021/11/17,2021/11/17,2027/11/30,"","許可","なし",""
"040100","fBiz00000448870000000003","福岡県","北九州市小倉北区","宇佐餅イオン戸畑店","ウサモチイオントバタテン","⑫ アイスクリーム類製造業","アイスクリーム店","福岡県北九州市戸畑区汐井町２－２－１F","",33.892658,130.822029,"","株式会社宇佐餅","8290801013478","","2021-60407",2021/11/17,2021/11/17,2021/11/17,2027/11/30,"","許可","なし",""
"040100","fBiz00000448870000000004","福岡県","北九州市小倉北区","","","⑪ 菓子製造業","","","","","","","","","","2021-60678",2022/03/11,2022/03/11,2022/03/11,2028/03/31,"","許可","なし",""
"040100","fBiz00000448870000000004","福岡県","北九州市小倉北区","","","㉕ そうざい製造業","","","","","","","","","","2021-60679",2022/03/11,2022/03/11,2022/03/11,2028/03/31,"","許可","なし",""
"040100","fBiz00000448870000000005","福岡県","北九州市小倉北区","","","① 飲食店営業","","","","","","","株式会社宇佐餅","8290801013478","","2022-60060",2022/04/27,2022/04/27,2022/04/27,2028/04/30,"","許可","なし",""
"040100","fBiz00000448870000000006","福岡県","北九州市小倉北区","宇佐餅黒崎店","ウサモチクロサキテン","① 飲食店営業","カフェ","福岡県北九州市八幡西区黒崎二丁目６－１","",33.864434,130.767551,"","株式会社宇佐餅","8290801013478","福岡県北九州市八幡東区祇園１丁目６－１","2022-60210",2022/08/02,2022/08/02,2022/08/02,2028/08/31,"","許可","なし",""
"040100","fBiz00000449340000000001","福岡県","北九州市小倉北区","ユニバーサルグループ","ユニバーサルグループ","① 飲食店営業","","福岡県北九州市八幡西区黒崎一丁目１４－１７コーエイスタシオンビル３０２号室","",33.864582,130.768694,"","","","","2021-60111",2021/06/25,2021/06/25,2021/06/25,2027/06/30,"","許可","なし",""
"040100","fBiz00000449340000000002","福岡県","北九州市小倉北区","ユニバーサルグループ","ユニバーサルグループ","① 飲食店営業","","福岡県北九州市八幡西区黒崎一丁目１４－１７コーエイスタシオンビルＢＢ２号室","",33.864582,130.768694,"","","","","2021-60110",2021/06/28,2021/06/28,2021/06/28,2027/06/30,"","許可","なし",""
"040100","fBiz00000450710000000005","福岡県","北九州市小倉北区","シナボン・シアトルズベストコーヒー","シナボン・シアトルズベストコーヒー","① 飲食店営業","カフェ","福岡県北九州市八幡東区東田三丁目２－１０２","",33.870194,130.811626,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","2021-60409",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","なし",""
"040100","fBiz00000450710000000017","福岡県","北九州市小倉北区","KFC到津店","ケンタッキーフライドチキンイトウヅテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉北区上到津3丁目3-29","",33.874036,130.850610,"093-653-2541","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000019","福岡県","北九州市小倉北区","ケンタッキーフライドチキンJR門司店","ケンタッキーフライドチキンジェイアールモジテン","⑬ その他の食料・飲料販売業","","福岡県北九州市門司区中町2-1","",33.904147,130.933129,"093-382-5885","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000022","福岡県","北九州市小倉北区","KFCサンリブシティ小倉店","ケンタッキーフライドチキンサンリブシティコクラテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉南区上葛原二丁目14-1","サンリブシティ小倉",33.838597,130.908025,"093-932-1622","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000024","福岡県","北九州市小倉北区","ケンタッキーフライドチキンイオンモール八幡東店","ケンタッキーフライドチキンイオンモールヤハタヒガシテン","⑬ その他の食料・飲料販売業","","福岡県北九州市八幡東区東田三丁目2-101","イオンモール八幡東3F",33.870559,130.810663,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000039","福岡県","北九州市小倉北区","ケンタッキーフライドチキンイオンタウン黒崎店","ケンタッキーフライドチキンイオンタウンクロサキテン","⑬ その他の食料・飲料販売業","","福岡県北九州市八幡西区西曲里町3-1","イオンタウン黒崎1F",33.859800,130.760892,"093-644-0600","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000044","福岡県","北九州市小倉北区","ケンタッキー・フライド・チキンアミュプラザ小倉店","ケンタッキー・フライド・チキンアミュプラザコクラテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉北区浅野一丁目1-1","アミュプラザ小倉1F",33.886361,130.883337,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000062","福岡県","北九州市小倉北区","シナボンシアトルズベストコーヒー　ビエラ小倉店","シナボンシアトルズベストコーヒー　ビエラコクラテン","⑪ 菓子製造業","","福岡県北九州市小倉北区浅野１丁目1-1　","ＶＩＥＲＲＡ小倉３Ｆ",33.886361,130.883337,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","2021-20840",2021/11/22,2021/11/22,2021/11/22,2028/06/30,"","許可","なし",""
"040100","fBiz00000450710000000065","福岡県","北九州市小倉北区","ミスタードーナツJR小倉店","ミスタードーナツジェイアールコクラテン","⑬ その他の食料・飲料販売業","飲食業","福岡県北九州市小倉北区浅野1－1－1アミュプラザ355","",33.886512,130.882321,"","","","","","","","","","","届出","",""
"040100","fBiz00000450710000000069","福岡県","北九州市小倉北区","ミスタードーナツイオン到津店","ミスタードーナツイトウヅテン","⑬ その他の食料・飲料販売業","飲食業","福岡県北九州市小倉北区上到津3‐3‐29","",33.874036,130.850610,"","","","","","","","","","","届出","",""
"040100","fBiz00000450710000000072","福岡県","北九州市小倉北区","ミスタードーナツ門司駅前店","ミスタードーナツモジエキマエテン","⑬ その他の食料・飲料販売業","飲食業","福岡県北九州市門司区柳町2丁目2－26","",33.903774,130.933992,"","","","","","","","","","","届出","",""
"040100","fBiz00000450710000000087","福岡県","北九州市小倉北区","ミスタードーナツイオンタウン黒崎店","ミスタードーナツイオンタウンクロサキテン","⑬ その他の食料・飲料販売業","ドーナツ店","福岡県北九州市八幡西区西曲里町3‐1","",33.859800,130.760892,"","","","","","","","","","","届出","",""
"040100","fBiz00000450710000000091","福岡県","北九州市小倉北区","スターバックスコーヒーアミュプラザ小倉店","スターバックスコーヒーアミュプラザコクラテン","⑬ その他の食料・飲料販売業","","福岡県北九州市小倉北区浅野1丁目１－１","",33.886361,130.883337,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
"040100","fBiz00000450710000000092","福岡県","北九州市小倉北区","スターバックスコーヒー門司港駅店","スターバックスコーヒーモジコウエキテン","⑬ その他の食料・飲料販売業","","福岡県北九州市門司区西海岸1丁目5－31","",33.944382,130.961626,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","","","","","","","届出","",""
