"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"006201","fBiz00000592240000000001","山形県","山形市","エスパル山形　１階ジュピター前特設会場","エスパルヤマガタ　イッカイジュピターマエトクセツカイジョウ","① 飲食店営業","臨時飲食店","山形県山形市香澄町一丁目1-1","",38.248816,140.327995,"023-628-1106","吉田一貴","","山形県山形市西田四丁目12-39","0176",2021/07/19,2021/07/19,2021/07/27,2021/07/31,"","許可","簡易な営業に限る",""
"006201","fBiz00000592240000000002","山形県","山形市","KUROBOSHI　山形店","クロボシ　ヤマガタテン","① 飲食店営業","","山形県山形市西田4-12-39","",38.266927,140.320422,"080-6022-4300","吉田一貴","","山形県山形市西田四丁目12-39","0001",2022/04/05,2022/04/05,2022/04/05,2027/04/30,"","許可","簡易な調理に限る（80L程度の水を積載する）",""
"006201","fBiz00000596010000000002","山形県","山形市","山形清分美畑店","ヤマガタセイブンミハタテン","⑪ 百貨店、総合スーパー","スーパー","山形県山形市鉄砲町3丁目1-70","",38.236238,140.327904,"0236298261","株式会社山形清分","6390001010706","山形県山形市鉄砲町３丁目１番７０号","","","","","","","届出","",""
"006201","fBiz00000602770000000001","山形県","山形市","カレーハウスＣｏＣｏ壱番屋　山形西バイパス店","カレーハウスココイチバンヤ　ヤマガタニシバイパステン","① 飲食店営業","飲食店　カレー","山形県山形市あかねケ丘一丁目3-21","",38.251736,140.309952,"023-645-8720","有限会社　フレッチャープラス","5390002006448","山形県山形市あかねヶ丘1丁目3-21","第221号",2021/09/01,2021/08/17,2021/09/01,2027/11/30,"","許可","無し",""
"006201","fBiz00000603940000000001","山形県","山形市","アーリーキッチン","アーリーキッチン","① 飲食店営業","","山形県山形市大字志戸田５４３ー８","",38.276385,140.281458,"023-644-1685","鈴木真由美","","山形県山形市大字志戸田５４３ー８","0222",2021/08/20,2021/08/20,2021/09/01,2026/10/31,"","許可","　",""
"006201","fBiz00000609110000000001","山形県","山形市","ピザカルボ山形北桧町店","ピザカルボヤマガタキタヒノキチョウテン","① 飲食店営業","","山形県山形市桧町二丁目5-28","",38.275726,140.332201,"023-673-0747","株式会社カスタマーエージェント","2390001013778","山形県山形市すげさわの丘１３ー２","0237",2021/08/17,2021/08/17,2021/09/01,2027/10/31,"","許可"," ",""
"006201","fBiz00000611980000000001","山形県","山形市","焼きとり　天神","ヤキトリ　テンジン","① 飲食店営業","居酒屋","山形県山形市七日町3-4-24","",38.254656,140.342526,"023-632-2155","菅野春花","","山形県山形市七日町3-4-24","0173",2021/07/20,2021/07/20,2021/07/20,2027/08/31,"","許可","　",""
"006201","fBiz00000612010000000084","山形県","山形市","ラーメン山岡家山形青田店","ラーメンヤマオカヤヤマガタアオタテン","⑬ その他の食料・飲料販売業","","山形県山形市青田5-15-50","",38.221240,140.331447,"023-625-7811","株式会社丸千代山岡家","9430001017223","北海道札幌市東区東雁来七条1丁目4-32","","","","","","","届出","",""
"006201","fBiz00000612010000000155","山形県","山形市","ラーメン山岡家山形西田店","ラーメンヤマオカヤヤマガタニシダテン","⑬ その他の食料・飲料販売業","","山形県山形市西田3丁目16-47","",38.266555,140.312219,"023-616-4666","株式会社丸千代山岡家","9430001017223","北海道札幌市東区東雁来七条1丁目4-32","","","","","","","届出","",""
"006201","fBiz00000613190000000001","山形県","山形市","そば処かつら　北町分店","ソバドコロカツラ　キタマチブンテン","① 飲食店営業","","山形県山形市桧町四丁目5-18","",38.276241,140.324996,"023-674-7700","合同会社ア・ル","4390003001309","山形県山形市銅町2-23-4","0236",2021/08/17,2021/08/17,2021/09/01,2027/10/31,"","許可"," ",""
"006201","fBiz00000621420000000001","山形県","山形市","","","⑩ コンビニエンスストア","コンビニ","","","","","","","","","","","","","","","届出","",""
"006201","fBiz00000621420000000002","山形県","山形市","セブンイレブン山形江南二丁目店","セブンイレブンヤマガタコウナンニチョウメテン","① 飲食店営業","","山形県山形市江南2-5-57","",38.271689,140.323847,"023-681-4866","古沢満久","","山形県寒河江市緑町100","0239",2021/08/20,2021/08/20,2021/09/01,2027/12/31,"","許可","　",""
"006201","fBiz00000625180000000001","山形県","山形市","花鳥風月　山形北町店","カチョウフウゲツ　ヤマガタキタマチテン","① 飲食店営業","","山形県山形市北町三丁目11-22","",38.273483,140.324360,"023-684-7700","株式会社花鳥風月","3390001007275","山形県酒田市東町1-8-11","第243号",2021/09/01,2021/08/17,2021/09/01,2027/12/31,"","許可","無し",""
"006201","fBiz00000629230000000001","山形県","山形市","山形県コロニー協会　事業所","ヤマガタケンコロニーキョウカイ　ジギョウショ","① 飲食店営業","給食施設","山形県山形市桜田南1-19","",38.217258,140.312570,"023-641-7335","日清医療食品株式会社","0010001063474","東京都千代田区丸の内2-7-3東京ビルディング２０階","0189",2021/07/28,2021/07/28,2021/07/28,2027/07/31,"","許可","　",""
"006201","fBiz00000640720000000001","山形県","山形市","出羽桜酒造（株）山形工場","デワザクラシュゾウカブシキガイシャヤマガタコウジョウ","㉑ 酒類製造業","","山形県山形市上町一丁目1-60","",38.243101,140.321891,"023-643-9855","出羽桜酒造株式会社　","5390001004452","山形県天童市一日町一丁目4-6","第0177号",2021/08/27,2021/08/27,2021/09/01,2026/11/30,"","許可","なし",""
"006201","fBiz00000640870000000001","山形県","山形市","","","㉛ 食品の小分け業","","","","","","","","","","第437号",2021/09/24,2021/09/24,2021/09/24,2028/06/30,"","許可","無し",""
"006201","fBiz00000641630000000001","山形県","山形市","やきとり　狩人","ヤキトリ　カリウド","① 飲食店営業","やきとりや","山形県山形市西田二丁目4-22","",38.264467,140.312452,"023-643-0012","大津正子","","山形県山形市西田二丁目4-22","第179号",2021/09/01,2021/08/17,2021/09/01,2026/12/31,"","許可","無し",""
"006201","fBiz00000642430000000001","山形県","山形市","Ｐａｔｉｓｓｅｒｉｅ　Ｃｉｅｌ","パティスリー　シエル","⑪ 菓子製造業","洋菓子製造","山形県山形市上町四丁目4-10","",38.245290,140.312640,"023-674-0766","菊池翔","","山形県山形市深町三丁目2-23","第235号",2021/09/01,2021/08/17,2021/09/01,2027/11/30,"","許可","無し",""
"006201","fBiz00000642430000000002","山形県","山形市","洋菓子　シエル","ヨウガシ　シエル","⑪ 菓子製造業","洋菓子製造業　販売","山形県山形市あかねケ丘二丁目10-15","",38.243965,140.311934,"023-674-0766","菊池翔","","山形県山形市深町三丁目2-23","0576",2022/01/05,2022/01/05,2022/01/05,2028/11/30,"","許可"," ",""
"006201","fBiz00000642730000000001","山形県","山形市","らーめん家族　だるまや","ラーメンカゾク　ダルマヤ","① 飲食店営業","らーめん店","山形県山形市あかねケ丘二丁目17-18","",38.247019,140.308431,"023-643-7405","加藤繁","","山形県山形市大字陣場新田620-1","第224号",2021/09/01,2021/08/17,2021/09/01,2027/11/30,"","許可","無し",""
"006201","fBiz00000644420000000001","山形県","山形市","セブン-イレブン山形西田１丁目店","セブンーイレブンヤマガタニシダイッチョウメテン","① 飲食店営業","コンビニエンスストア","山形県山形市西田一丁目１－１５","",38.262027,140.318528,"023-646-1023","小座間信夫","","山形県山形市下条町二丁目１４－１３プルミエールＫ&Ｋ１０１号","第196号",2021/09/01,2021/08/17,2021/09/01,2027/12/31,"","許可","無し",""
"006201","fBiz00000644420000000002","山形県","山形市","セブン-イレブン山形西田１丁目店","セブンーイレブンヤマガタニシダイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市西田一丁目１－１５","",38.262027,140.318528,"023-646-1023","小座間信夫","","山形県山形市下条町二丁目１４－１３プルミエールＫ&Ｋ１０１号","","","","","","","届出","",""
"006201","fBiz00000644750000000001","山形県","山形市","ドーマ","ドーマ","① 飲食店営業","食堂","山形県山形市久保田二丁目16-12","",38.247792,140.313623,"023-646-3132","相澤秀男","","山形県山形市大野目一丁目１－３","第227号",2021/09/01,2021/08/17,2021/09/01,2028/02/29,"","許可","無し",""
"006201","fBiz00000646260000000008","山形県","山形市","","","⑪ 菓子製造業","スーパーマーケット","","","","","","","","","0638",2022/01/26,2022/01/26,2022/01/26,2028/11/30,"","許可","なし",""
"006201","fBiz00000646260000000008","山形県","山形市","","","㉕ そうざい製造業","スーパーマーケット","","","","","","","","","0637",2022/01/26,2022/01/26,2022/01/26,2028/11/30,"","許可","なし",""
"006201","fBiz00000647260000000012","山形県","山形市","ファミリーマート山形沼の辺店","ファミリーマートヤマガタヌマノベテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市沼の辺町1-27","",38.264420,140.362318,"0236275012","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000013","山形県","山形市","ファミリーマート山形東青田一丁目店","ファミリーマートヒガシアオタテンイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市東青田1丁目８番地1","",38.226275,140.336770,"0236151176","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000014","山形県","山形市","ファミリーマート山形五十鈴3丁目店","ファミリーマートヤマガタイスズサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市五十鈴3丁目9-27","",38.274765,140.356926,"0236157728","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000015","山形県","山形市","ファミリーマート山形北町4丁目店","ファミリーマートヤマガタキタマチヨンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市北町4丁目9-7","",38.271172,140.331258,"0236822607","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000016","山形県","山形市","ファミリーマート山形村木沢店","ファミリーマートヤマガタムラキサワテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市村木沢7079-20","",38.244248,140.248814,"0236476150","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000017","山形県","山形市","ファミリーマート山形瀬波店","ファミリーマートヤマガタセナミテン","① 飲食店営業","コンビニエンスストア","山形県山形市瀬波2丁目1-1","",38.278792,140.306964,"0236820208","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","0249",2022/08/22,2022/08/22,2022/09/01,2028/10/31,"","許可","",""
"006201","fBiz00000647260000000017","山形県","山形市","ファミリーマート山形瀬波店","ファミリーマートヤマガタセナミテン","⑩ コンビニエンスストア","コンビニエンスストア","山形県山形市瀬波2丁目1-1","",38.278792,140.306964,"0236820208","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000024","山形県","山形市","ファミリーマート山形瀬波店","ファミリーマートヤマガタセナミテン","① 魚介類販売業（包装済みの魚介類のみの販売）","コンビニエンスストア","山形県山形市瀬波2丁目1-1","",38.278792,140.306964,"0236820208","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000024","山形県","山形市","ファミリーマート山形瀬波店","ファミリーマートヤマガタセナミテン","② 食肉販売業（包装済みの食肉のみの販売）","コンビニエンスストア","山形県山形市瀬波2丁目1-1","",38.278792,140.306964,"0236820208","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000647260000000024","山形県","山形市","ファミリーマート山形瀬波店","ファミリーマートヤマガタセナミテン","③ 乳類販売業","コンビニエンスストア","山形県山形市瀬波2丁目1-1","",38.278792,140.306964,"0236820208","株式会社ヒューマンデザイアートレーディング","4390001005674","山形県天童市大字蔵増乙８７８","","","","","","","届出","",""
"006201","fBiz00000651790000000001","山形県","山形市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"006201","fBiz00000653470000000001","山形県","山形市","四季彩／別邸","シキサイベッテイ","① 飲食店営業","居酒屋","山形県山形市香澄町１－３－１０　サンビル１～３F","",38.247839,140.329628,"023-676-9960","株式会社Over","9290001080178","福岡県福岡市中央区天神パインクレスト５０８","0191",2021/07/28,2021/07/28,2021/07/28,2027/09/30,"","許可","　",""
"006201","fBiz00000655030000000001","山形県","山形市","野のはな","ノノハナ","① 飲食店営業","居酒屋","山形県山形市飯田１－３－３２","",38.215413,140.323627,"","児玉玲子","","山形県山形市小白川町３－３－２　D４０１","0251",2021/07/28,2021/07/28,2021/07/28,2028/01/31,"","許可","　",""
"006201","fBiz00000663120000000001","山形県","山形市","サマーフェスティバル","サマーフェスティバル","① 飲食店営業","臨時飲食店","山形県山形市香澄町一丁目１番１号","",38.248816,140.327995,"023-628-1106","仙台ターミナルビル株式会社","7370001010970","宮城県仙台市青葉区中央1丁目1番1号","第0249号",2021/08/06,2021/07/29,2021/08/06,2021/08/07,"","許可","簡易な営業に限る",""
"006201","fBiz00000663120000000002","山形県","山形市","ホテルメトロポリタン山形　和食処　最上亭","ホテルメトロポリタンヤマガタ　ワショクドコロ　モガミテイ","① 飲食店営業","","山形県山形市香澄町一丁目1-1","",38.248816,140.327995,"023-628-1100","仙台ターミナルビル株式会社","7370001010970","宮城県仙台市青葉区中央1丁目1番1号","0325",2021/09/22,2021/09/22,2021/10/01,2027/09/30,"","許可","　",""
"006201","fBiz00000663120000000003","山形県","山形市","ホテルメトロポリタン山形　宴会洋厨房３F、B1F","ホテルメトロポリタンヤマガタ　エンカイヨウチュウボウ","① 飲食店営業","","山形県山形市香澄町一丁目1-1","",38.248816,140.327995,"023-628-1100","仙台ターミナルビル株式会社","7370001010970","宮城県仙台市青葉区中央1丁目1番1号","0326",2021/09/22,2021/09/22,2021/10/01,2027/09/30,"","許可","　",""
"006201","fBiz00000663120000000004","山形県","山形市","ホテルメトロポリタン山形　最上亭　鉄板焼","ホテルメトロポリタンヤマガタ　モガミテイ　テッパンヤキ","① 飲食店営業","","山形県山形市香澄町一丁目1-1","",38.248816,140.327995,"023-628-1100","仙台ターミナルビル株式会社","7370001010970","宮城県仙台市青葉区中央1丁目1番1号","0327",2021/09/22,2021/09/22,2021/10/01,2027/09/30,"","許可","　",""
"006201","fBiz00000663120000000005","山形県","山形市","ホテルメトロポリタン山形　宴会和厨房４F","ホテルメトロポリタンヤマガタ　エンカイワチュウボウ","① 飲食店営業","","山形県山形市香澄町一丁目1-1","",38.248816,140.327995,"023-628-1100","仙台ターミナルビル株式会社","7370001010970","宮城県仙台市青葉区中央1丁目1番1号","0328",2021/09/22,2021/09/22,2021/10/01,2027/09/30,"","許可","　",""
"006201","fBiz00000663120000000006","山形県","山形市","サマーカーニバル","サマーカーニバル","① 飲食店営業","臨時飲食店","山形県山形市香澄町一丁目１番１号","",38.248816,140.327995,"023-628-1106","仙台ターミナルビル株式会社","7370001010970","宮城県仙台市青葉区中央1丁目1番1号","0173",2022/07/22,2022/07/22,2022/08/19,2022/08/20,"","許可","簡易な営業に限る",""
"006201","fBiz00000664140000000003","山形県","山形市","山形米の専門店　尾形米穀店","ヤマガタマイノセンモンテン　オガタベイコクテン","⑧ 米穀類販売業","米穀小売店舗","山形県山形市宮町4丁目24番3号","",38.268646,140.338778,"0236224243","尾形米穀合同会社","1390003001633","山形県山形市宮町４丁目２４番３号","","","","","","","届出","",""
"006201","fBiz00000664660000000001","山形県","山形市","0123 COFFEE","ゼロイチニーサン　コーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","焙煎珈琲豆の販売","山形県山形市みはらしの丘4-6-9","",38.184184,140.289033,"08016767077","和泉佑樹","","山形県山形市みはらしの丘4-6-9","","","","","","","届出","",""
"006201","fBiz00000664660000000002","山形県","山形市","0123COFFEE出店","ゼロイチニーサンコーヒーシュッテン","① 飲食店営業","臨時飲食店","山形県山形市元木1-13-30","",38.226466,140.327125,"023-633-1129","和泉佑樹","","山形県山形市みはらしの丘4-6-9","0075",2022/05/27,2022/05/27,2022/06/04,2022/06/04,"","許可","簡易な営業に限る",""
"006201","fBiz00000664660000000003","山形県","山形市","大感謝祭ミスタータイヤマン","ダイカンシャサイミスタータイヤマン","① 飲食店営業","臨時飲食店","山形県山形市松栄一丁目１－５０","",38.239387,140.296892,"023-646-5123","和泉佑樹","","山形県山形市みはらしの丘4-6-9","0132",2022/06/28,2022/06/28,2022/07/03,2022/07/03,"","許可","簡易な営業に限る",""
"006201","fBiz00000678730000000001","山形県","山形市","HOW国立山形病院店","ハウコクリツヤマガタビョウインテン","③ 乳類販売業","","山形県山形市行才126-2","",38.287644,140.309104,"0236813752","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"006201","fBiz00000678730000000003","山形県","山形市","ＨＯＷ山形さくら町病院店","ハウヤマガタサクラチョウビョウインテン","③ 乳類販売業","","山形県山形市桜町２－７５","",38.251557,140.330085,"023-615-4338","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"006201","fBiz00000681140000000001","山形県","山形市","レストラン　H&A","レストラン　エイチアンドエー","① 飲食店営業","飲食店","山形県山形市桧町2-5-28","",38.275726,140.332201,"023-673-9201","アルファクラブ東北　(株)","9380001007709","福島県郡山市開成3-6-15","227",2021/08/03,2021/08/03,2021/08/03,2027/10/31,"","許可"," ",""
"006201","fBiz00000681140000000002","山形県","山形市","Cafe Wedding H&A","カフェ　ウェディング　エイチアンドエー","① 飲食店営業","飲食店","山形県山形市南栄町2-12-14","",38.231598,140.319456,"023-673-9393","アルファクラブ東北　(株)","9380001007709","福島県郡山市開成3-6-15","0144",2021/10/07,2021/10/07,2021/10/07,2028/01/31,"","許可"," ",""
"006201","fBiz00000683630000000001","山形県","山形市","夏のビアガーデン祭り","ナツノビアガーデンマツリ","① 飲食店営業","臨時飲食店","山形県山形市みはらしの丘二丁目14-3　モンソレイユＢ","",38.192289,140.290766,"023-676-5524","鈴木知之","","山形県山形市美畑町6-27","第0262号",2021/08/03,2021/08/03,2021/08/07,2021/08/08,"","許可","簡易な営業に限る",""
"006201","fBiz00000687050000000001","山形県","山形市","公平せんべい屋","コウヘイセンベイヤ","⑪ 菓子製造業","","山形県山形市桧町二丁目4-38","",38.275179,140.333030,"023-684-4701","公平敏孝","","山形県山形市桧町二丁目4-38","0186",2021/08/17,2021/08/17,2021/09/01,2026/10/31,"","許可"," ",""
"006201","fBiz00000688750000000001","山形県","山形市","肉そば・鳥中華　ざぶん","ニクソバ・トリチュウカ　ザブン","① 飲食店営業","","山形県山形市桧町三丁目9-2","",38.277546,140.330416,"023-600-4187","我妻敬","","山形県山形市嶋北1-12-6","0238",2021/08/17,2021/08/17,2021/09/01,2026/10/31,"","許可"," ",""
"006201","fBiz00000688850000000001","山形県","山形市","牛角山形桧町店","ギュウカクヤマガタヒノキチョウテン","① 飲食店営業","焼肉店","山形県山形市桧町二丁目3-20","",38.275661,140.333500,"023-612-0411","有限会社やまもと","8390002005851","山形県天童市東本町一丁目10-24","0195",2021/08/17,2021/08/17,2021/09/01,2027/10/31,"","許可"," ",""
"006201","fBiz00000689480000000001","山形県","山形市","ブーランジェリー　タナカ","ブーランジェリー　タナカ","⑪ 菓子製造業","","山形県山形市嶋南一丁目2-20","",38.279228,140.320317,"023-674-7637","田中健","","山形県山形市嶋南三丁目4-10","0269",2021/08/17,2021/08/17,2021/09/01,2027/10/31,"","許可"," ",""
"006201","fBiz00000690690000000001","山形県","山形市","双月工場","ソウツキコウジョウ","③ 食肉販売業","","山形県山形市双月町中通366-1","",38.254309,140.362144,"","株式会社　佐のちゃん","3390001014230","山形県山形市香澄町一丁目15-16","0264",2021/08/12,2021/08/12,2021/08/12,2027/06/30,"","許可","　",""
"006201","fBiz00000690690000000001","山形県","山形市","双月工場","ソウツキコウジョウ","㉕ そうざい製造業","","山形県山形市双月町中通366-1","",38.254309,140.362144,"","株式会社　佐のちゃん","3390001014230","山形県山形市香澄町一丁目15-16","0265",2021/08/12,2021/08/12,2021/08/12,2027/06/30,"","許可","　",""
"006201","fBiz00000693010000000001","山形県","山形市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"006201","fBiz00000695300000000001","山形県","山形市","香菓処　栄月","コウカドコロ　エイゲツ","⑪ 菓子製造業","","山形県山形市大字内表21-3","",38.292943,140.303277,"023-681-1042","布施一雄","","山形県山形市大字内表21-3","233",2021/08/05,2021/08/05,2021/09/01,2026/10/31,"","許可"," ",""
"006201","fBiz00000695330000000001","山形県","山形市","かくれ家","カクレガ","① 飲食店営業","居酒屋","山形県山形市檀野前1-2","",38.295312,140.325075,"023-684-0628","渋間成典","","山形県山形市檀野前1-2","234",2021/08/05,2021/08/05,2021/09/01,2026/10/31,"","許可","　",""
"006201","fBiz00000695430000000001","山形県","山形市","お好み焼き家　ふうふう","オコノミヤキヤ　フウフウ","① 飲食店営業","","山形県山形市大字中野字馬場宿98-1","",38.305688,140.301077,"023-600-6825","齋藤智英","","山形県上山市権現堂20","0241",2021/08/20,2021/08/20,2021/09/01,2027/10/31,"","許可","　",""
"006201","fBiz00000695510000000001","山形県","山形市","昭和ホルモン亭山形嶋店","ショウワホルモンテイヤマガタシマテン","① 飲食店営業","","山形県山形市嶋北二丁目22-3","",38.288999,140.319555,"023-673-9029","株式会社　栄龍門","5390002003536","山形県山形市深町一丁目9-10","0200",2021/08/17,2021/08/17,2021/09/01,2027/10/31,"","許可","　",""
"006201","fBiz00000695510000000002","山形県","山形市","コメダ珈琲店南館店","コメダコーヒーテンミナミダテテン","① 飲食店営業","飲食店","山形県山形市南館西1-1","",38.238357,140.305265,"023-647-7177","株式会社　栄龍門","5390002003536","山形県山形市深町一丁目9-10","0199",2021/08/17,2021/08/17,2021/09/01,2027/11/30,"","許可"," ",""
"006201","fBiz00000697570000000001","山形県","山形市","雲雀野","ヒバリノ","① 飲食店営業","","山形県山形市七日町２-7-38","カジュアルSプラザ１Ｆ",38.252419,140.340478,"080-5224-8882","株式会社　雲雀野","0390001013015","山形県山形市緑町3-8-43-4","0277",2021/08/27,2021/08/27,2021/08/27,2026/08/27,"","許可"," ",""
"006201","fBiz00000699580000000001","山形県","山形市","東北中央病院","トウホクチュウオウビョウイン","㉖ 集団給食施設","病院","山形県山形市和合町3丁目2-5","",38.260031,140.361734,"0236235111","","","","","","","","","","届出","",""
"006201","fBiz00000700270000001398","山形県","山形市","山形市児童遊戯施設べにっこひろば　屋内","ヤマガタシジドウユウギシセツベニッコヒロバ　オクナイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市樋越22","",38.285931,140.326897,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001399","山形県","山形市","スイミングアカデミーヤマザワ","スイミングアカデミーヤマザワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市末広町15-9","",38.238022,140.324295,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001405","山形県","山形市","ＪＲ山形駅新幹線改札内","ジェイアールヤマガタエキシンカンセンカイサツナイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市香澄町1-1","",38.247170,140.326900,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001410","山形県","山形市","ホテルアルファーワン山形","ホテルアルファーワンヤマガタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市十日町2-4-4","",38.247315,140.336255,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001413","山形県","山形市","ベガスベガス鉄砲町","ベガスベガステッポウチョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市鉄砲町2-17-48","1階",38.235185,140.331632,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001415","山形県","山形市","ベガスベガス南山形","ベガスベガスミナミヤマガタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市南館西7-41","1階",38.238842,140.299401,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001416","山形県","山形市","山形ドルフィンクラブ","ヤマガタドルフィンクラブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市城西町1-15-17","",38.254842,140.324211,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001425","山形県","山形市","湯元　喜三郎旅館","ユモトキサブロウリョカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市黒沢319-1","",38.189644,140.304715,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001431","山形県","山形市","スポーツクラブトップロード","スポーツクラブトップロード","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市香澄町3-2-1","",38.246176,140.331878,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001434","山形県","山形市","山形サンプラザ朝日ビル","ヤマガタサンプラザアサヒビル","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市香澄町1-10-1","2階",38.248663,140.330468,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000700270000001436","山形県","山形市","（株）山形テレビ","カブヤマガタテレビ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山形県山形市城西町5丁目4-1","",38.260047,140.311527,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"006201","fBiz00000701320000000001","山形県","山形市","いさご食堂","イサゴショクドウ","① 飲食店営業","食堂","山形県山形市泉町6-3","",38.275677,140.343724,"023-632-1040","武田一也","","山形県山形市泉町6-3","0252",2021/08/17,2021/08/17,2021/09/01,2026/12/31,"","許可","　",""
"006201","fBiz00000701690000000001","山形県","山形市","鈴木だんご屋","スズキダンゴヤ","① 飲食店営業","露店飲食店","山形県山形市七日町　県内一円","",38.253644,140.338947,"","鈴木正志","","山形県山形市若宮四丁目1-8","0246",2021/08/17,2021/08/17,2021/09/01,2026/08/31,"","許可"," ",""
"006201","fBiz00000702050000000001","山形県","山形市","モスバーガー山形北店","モスバーガーヤマガタキタテン","① 飲食店営業","ハンバーガショップ","山形県山形市馬見ケ崎2-11-18","",38.281626,140.330142,"023-681-3570","株式会社　三栄本社","7390001000722","山形県山形市深町1-9-10","0205",2021/08/17,2021/08/17,2021/09/01,2027/10/31,"","許可","　",""
