"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"025201","fBiz00000257810000000021","滋賀県","大津市","尾家産業株式会社　滋賀営業所","オイエサンギョウカブシキガイシャ　シガエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","","滋賀県大津市瀬田六丁目４－１７","",34.955957,135.911839,"077-544-5005","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"025201","fBiz00000257810000000021","滋賀県","大津市","尾家産業株式会社　滋賀営業所","オイエサンギョウカブシキガイシャ　シガエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","","滋賀県大津市瀬田六丁目４－１７","",34.955957,135.911839,"077-544-5005","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"025201","fBiz00000257810000000021","滋賀県","大津市","尾家産業株式会社　滋賀営業所","オイエサンギョウカブシキガイシャ　シガエイギョウショ","③ 乳類販売業","","滋賀県大津市瀬田六丁目４－１７","",34.955957,135.911839,"077-544-5005","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"025201","fBiz00000257810000000021","滋賀県","大津市","尾家産業株式会社　滋賀営業所","オイエサンギョウカブシキガイシャ　シガエイギョウショ","⑦ 野菜果物販売業","","滋賀県大津市瀬田六丁目４－１７","",34.955957,135.911839,"077-544-5005","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"025201","fBiz00000257810000000021","滋賀県","大津市","尾家産業株式会社　滋賀営業所","オイエサンギョウカブシキガイシャ　シガエイギョウショ","⑧ 米穀類販売業","","滋賀県大津市瀬田六丁目４－１７","",34.955957,135.911839,"077-544-5005","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"025201","fBiz00000257810000000021","滋賀県","大津市","尾家産業株式会社　滋賀営業所","オイエサンギョウカブシキガイシャ　シガエイギョウショ","⑬ その他の食料・飲料販売業","","滋賀県大津市瀬田六丁目４－１７","",34.955957,135.911839,"077-544-5005","尾家産業株式会社","5120001061479","大阪府大阪市北区豊崎6-11-27","","","","","","","届出","",""
"025201","fBiz00000260760000000004","滋賀県","大津市","フレンドマート大津テラス店　日配品","フレンドマートオオツテラステン　ニッパイヒン","⑪ 百貨店、総合スーパー","","滋賀県大津市打出浜１４－３０","Ｏｈ!Ｍｅ大津ＴＥＲＲＡＣＥ１Ｆ",35.004165,135.880188,"077-526-8790","株式会社平和堂","3160001008726","滋賀県彦根市西今町1番地","","","","","","","届出","",""
"025201","fBiz00000264480000000002","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000032","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000033","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000034","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000045","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000059","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000142","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000143","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000156","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000170","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000242","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000262","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000301","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000314","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000330","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000264480000000583","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000272470000000437","滋賀県","大津市","","","① 飲食店営業","コーヒーショップ","","","","","","","","","115806-01",2022/08/26,2022/08/26,2022/08/26,2029/06/30,"","許可","",""
"025201","fBiz00000272470000000437","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000275800000000001","滋賀県","大津市","社会福祉法人檸檬会　レイモンド大津保育園","シャカイフクシホウジンレモンカイ　レイモンドオオツホイクエン","㉖ 集団給食施設","認可保育園","滋賀県大津市一里山七丁目１－１","フォレオ大津一里山１Ｆ",34.974207,135.933241,"077-544-0400","社会福祉法人檸檬会","3170005003350","和歌山県紀の川市古和田268-2","","","","","","","届出","",""
"025201","fBiz00000278860000000004","滋賀県","大津市","猫とめがね焙煎所","ネコトメガネバイセンジョ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","滋賀県大津市桜野町二丁目１０－６－１","",35.026085,135.859615,"09067574807","山田健之","","滋賀県大津市桜野町2丁目10-6-1","","","","","","","届出","",""
"025201","fBiz00000281140000000001","滋賀県","大津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000285990000000001","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000290440000000001","滋賀県","大津市","FIKA coffee","フィーカコーヒー","⑬ その他の食料・飲料販売業","","滋賀県大津市二本松１－１","",35.029974,135.864175,"","ブライアンテック有限会社","9011102023474","滋賀県大津市和邇南浜403-43","","","","","","","届出","",""
"025201","fBiz00000291350000000001","滋賀県","大津市","（株）平和堂スーパーフレンド大石店","　カブ　ヘイワドウスーパーフレンドオオイシテン","⑪ 百貨店、総合スーパー","","滋賀県大津市大石東四丁目４－１２","",34.915721,135.922577,"","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025201","fBiz00000291520000000001","滋賀県","大津市","フレンドマート大津なかまち店　日配品売り場","フレンドマートオオツナカマチテン　ニッパイヒンウリバ","⑪ 百貨店、総合スーパー","","滋賀県大津市長等二丁目２ー１７","",35.022896,135.857822,"0775101120","株式会社平和堂","3160001008726","滋賀県彦根市西今町1番地","","","","","","","届出","",""
"025201","fBiz00000291610000000001","滋賀県","大津市","RF商会","アールエフショウカイ","⑰ 農産保存食料品製造・加工業","","滋賀県大津市和邇中４８３－２","",35.158128,135.907534,"09099929498","ATTA-UR-REHMAN","","京都府京都市山科区栗栖野中臣町１","","","","","","","届出","",""
"025201","fBiz00000291700000000001","滋賀県","大津市","ブランチ大津京　みんなのマフィン","ブランチオオツキョウ　ミンナノマフィン","⑬ その他の食料・飲料販売業","","滋賀県大津市二本松１－１","",35.029974,135.864175,"","北川陽三","","滋賀県彦根市小泉町620-51, アールブラウン101","","","","","","","届出","",""
"025201","fBiz00000301920000002069","滋賀県","大津市","ガスト雄琴店","ガストオゴトテン","⑬ その他の食料・飲料販売業","","滋賀県大津市雄琴六丁目１３－１６","",35.093527,135.900144,"077-577-2039","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025201","fBiz00000301920000002568","滋賀県","大津市","ステーキガスト　大津瀬田店","ステーキガストオオツセタテン","⑬ その他の食料・飲料販売業","","滋賀県大津市大江二丁目２４－２５","",34.978551,135.912810,"077-547-2733","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025201","fBiz00000301920000002616","滋賀県","大津市","ガスト 堅田店","ガストカタダテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","滋賀県大津市真野二丁目３１－２８","",35.127661,135.921834,"077-571-2039","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025201","fBiz00000301920000002818","滋賀県","大津市","ガスト　膳所店","ガストゼゼテン","⑬ その他の食料・飲料販売業","","滋賀県大津市秋葉台６－１５","",34.991055,135.886260,"077-528-2039","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025201","fBiz00000301920000002829","滋賀県","大津市","から好し　大津堅田","カラヨシオオツカタタ","⑬ その他の食料・飲料販売業","","滋賀県大津市本堅田五丁目１４２７－６","",35.114303,135.912649,"077-571-1533","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025201","fBiz00000306190000000001","滋賀県","大津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000307830000000003","滋賀県","大津市","マツヤスーパー大津美崎店","マツヤスーパーオオツミサキテン","⑪ 百貨店、総合スーパー","","滋賀県大津市美崎町５－１","",34.982502,135.889577,"0775310006","株式会社マツヤスーパー","1130001013359","京都府京都市山科区竹鼻地蔵寺南町９番地１","","","","","","","届出","",""
"025201","fBiz00000313470000000180","滋賀県","大津市","","","① 飲食店営業","飲食店営業","","","","","","","","","108383-01",2025/03/01,2025/03/01,2025/03/01,2032/02/29,"","許可","",""
"025201","fBiz00005132540000000001","滋賀県","大津市","","","㉔ その他の食料品製造・加工業","ハーブティー販売","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000315670000000107","滋賀県","大津市","ローム滋賀工場売店","ロームシガコウジョウバイテン","⑩ コンビニエンスストア","企業内売店","滋賀県大津市晴嵐2-8-1","厚生棟1階",34.982906,135.898998,"08083485990","心幸サービス株式会社","2140001055028","兵庫県尼崎市潮江１丁目２番６号ＪＲＥ尼崎フロントビル２階","","","","","","","届出","",""
"025201","fBiz00000323380000000166","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000323380000000205","滋賀県","大津市","ラ・ムー雄琴店（ベーカリー）","ラムーオゴトテン","⑪ 菓子製造業","","滋賀県大津市雄琴四丁目８－１","",35.097796,135.903476,"","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","113155-11",2022/11/01,2022/11/01,2022/11/01,2029/10/31,"","許可","申請のあった取扱品目の製造に限る",""
"025201","fBiz00000323380000000206","滋賀県","大津市","ラ・ムー雄琴店（惣菜）","ラムーオゴトテン　ソウザイ","① 飲食店営業","","滋賀県大津市雄琴四丁目８－１","",35.097796,135.903476,"","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","113156-01",2022/11/01,2022/11/01,2022/11/01,2029/10/31,"","許可","",""
"025201","fBiz00000323380000000207","滋賀県","大津市","ラ・ムー雄琴店（パクパク）","ラムーオゴトテン","① 飲食店営業","","滋賀県大津市雄琴四丁目８－１　ラ・ムー雄琴店","",35.097795,135.903428,"","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","113157-01",2022/11/01,2022/11/01,2022/11/01,2029/10/31,"","許可","",""
"025201","fBiz00000323380000000208","滋賀県","大津市","ラ・ムー雄琴店（精肉）","ラムーオゴトテン　セイニク","③ 食肉販売業","","滋賀県大津市雄琴四丁目８－１","",35.097796,135.903476,"","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","113158-03",2022/11/01,2022/11/01,2022/11/01,2029/10/31,"","許可","とさつ・解体は行わないこと",""
"025201","fBiz00000323380000000212","滋賀県","大津市","ラ・ムー雄琴店（鮮魚）","ラムーオゴトテン　センギョ","① 飲食店営業","","滋賀県大津市雄琴四丁目８－1","",35.097796,135.903476,"","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","113160-01",2022/11/01,2022/11/01,2022/11/01,2029/10/31,"","許可","",""
"025201","fBiz00000323380000000212","滋賀県","大津市","ラ・ムー雄琴店（鮮魚）","ラムーオゴトテン　センギョ","④ 魚介類販売業","","滋賀県大津市雄琴四丁目８－1","",35.097796,135.903476,"","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","113160-04",2022/11/01,2022/11/01,2022/11/01,2029/10/31,"","許可","",""
"025201","fBiz00000323380000000491","滋賀県","大津市","ラ・ムー瀬田店","ラムーセタテン","⑪ 百貨店、総合スーパー","","滋賀県大津市栗林町1番10号","",34.992737,135.936957,"077-545-0500","大黒天物産株式会社","8260001013868","岡山県倉敷市西中新田297番地1","","","","","","","届出","",""
"025201","fBiz00000324450000000004","滋賀県","大津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000324450000000005","滋賀県","大津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000324450000000006","滋賀県","大津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000337970000000001","滋賀県","大津市","レイモンド大萱保育園","レイモンドオオガヤホイクエン","㉖ 集団給食施設","","滋賀県大津市大萱四丁目１０番５０号","",34.987428,135.916286,"0775728245","社会福祉法人檸檬会　","3170005003350","和歌山県紀の川市古和田240","","","","","","","届出","",""
"025201","fBiz00000339060000000001","滋賀県","大津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"025201","fBiz00000339170000000130","滋賀県","大津市","マックスバリュ膳所店","マックスバリュゼゼテン","⑪ 百貨店、総合スーパー","食品スーパーマーケット","滋賀県大津市におの浜三丁目１ー１４","",35.004952,135.883251,"077-526-0232","マックスバリュ東海株式会社","1080101006499","静岡県浜松市東区篠ケ瀬町1295番地1","","","","","","","届出","",""
"025201","fBiz00000339170000000194","滋賀県","大津市","マックスバリュ大津月輪店","マックスバリュオオツツキノワテン","⑪ 百貨店、総合スーパー","食品スーパーマーケット","滋賀県大津市月輪三丁目３１－１","",34.983479,135.939707,"077-547-1003","マックスバリュ東海株式会社","1080101006499","静岡県浜松市中央区篠ケ瀬町1295番地1","","","","","","","届出","",""
"025201","fBiz00000339170000000245","滋賀県","大津市","マックスバリュ大津京店","マックスバリュオオツキョウテン","⑪ 百貨店、総合スーパー","食品スーパーマーケット","滋賀県大津市二本松１－１","ブランチ大津京内",35.029058,135.864394,"0775211101","マックスバリュ東海株式会社","1080101006499","静岡県浜松市中央区篠ケ瀬町1295番地1","","","","","","","届出","",""
"025201","fBiz00000339170000000245","滋賀県","大津市","マックスバリュ大津京店","マックスバリュオオツキョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品スーパーマーケット","滋賀県大津市二本松１－１","ブランチ大津京内",35.029058,135.864394,"0775211101","マックスバリュ東海株式会社","1080101006499","静岡県浜松市中央区篠ケ瀬町1295番地1","","","","","","","届出","",""
"025201","fBiz00000339170000001132","滋賀県","大津市","Maxマートゼオンポリミクス店","マックスマートゼオンポリミクステン","⑪ 百貨店、総合スーパー","","滋賀県大津市石居1-11-1","",34.947123,135.927403,"","マックスバリュ東海株式会社","1080101006499","静岡県浜松市中央区篠ケ瀬町1295番地1","","","","","","","届出","",""
"025201","fBiz00000350030000000001","滋賀県","大津市","フレンドマート膳所店","フレンドマートゼゼテン","⑪ 百貨店、総合スーパー","","滋賀県大津市中庄二丁目１－８５","",34.991478,135.886659,"0775234141","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025201","fBiz00000351490000000001","滋賀県","大津市","びわこいいみち店","ビワコイイミチテン","⑥ 弁当販売業","","滋賀県大津市京町四丁目１－１","",35.004367,135.869019,"","滋賀酒造株式会社","1160001005130","滋賀県甲賀市水口町三本柳39番地","","","","","","","届出","",""
"025201","fBiz00000367510000000001","滋賀県","大津市","特別養護老人ホームアシタバ","トクベツヨウゴロウジンホームアシタバ","㉖ 集団給食施設","","滋賀県大津市松が丘七丁目１５－６","",34.971293,135.964619,"077-549-3260","社会福祉法人　近江笑生会","5160005009768","滋賀県大津市松が丘7-15-6","","","","","","","届出","",""
"025201","fBiz00000367510000000003","滋賀県","大津市","特別養護老人ホームなつめ","トクベツヨウゴロウジンホームナツメ","㉖ 集団給食施設","給食","滋賀県大津市一里山七丁目753番2","",34.972870,135.934281,"","社会福祉法人　近江笑生会","5160005009768","滋賀県大津市松が丘7-15-6","","","","","","","届出","",""
"025201","fBiz00000368870000000001","滋賀県","大津市","ひかりこども園","ヒカリコドモエン","㉖ 集団給食施設","給食施設","滋賀県大津市大萱三丁目１１－１４","",34.988179,135.920126,"077-543-2253","社会福祉法人　大津ひかり福祉会","9160005000005","滋賀県大津市大萱三丁目１１－１４","","","","","","","届出","",""
"025201","fBiz00000372530000000005","滋賀県","大津市","熊本直送馬肉専門店　さくら","クマモトチョクソウバニクセンモンテン　サクラ","② 食肉販売業（包装済みの食肉のみの販売）","","滋賀県大津市一里山7丁目1番1号","foreo大津一里山 1階",34.974151,135.933235,"09019636813","株式会社Survive","7122001030461","大阪府八尾市上之島町南4丁目2番地","","","","","","","届出","",""
"025201","fBiz00000373930000000004","滋賀県","大津市","ＮＹＤＳ大津市役所店","エヌワイディエスオオツシヤクショテン","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県大津市御陵町３－１","大津市役所新館１F",35.018727,135.854596,"0775250170","株式会社マック","6130001007323","京都府京都市左京区岩倉上蔵町１５８番地","","","","","","","届出","",""
"025201","fBiz00000385330000000001","滋賀県","大津市","一里山ひかりこども園","イチリヤマヒカリコドモエン","㉖ 集団給食施設","給食施設","滋賀県大津市一里山二丁目１９－１０","",34.984605,135.930489,"077-545-1414","社会福祉法人　大津ひかり福祉会","9160005000005","滋賀県大津市大萱三丁目１１－１４","","","","","","","届出","",""
"025201","fBiz00000388390000000012","滋賀県","大津市","リールホーム大津坂本","リールホームオオツサカモト","㉖ 集団給食施設","有料老人ホーム","滋賀県大津市坂本一丁目１３－８","",35.059355,135.866958,"0775488305","株式会社リールステージ","7150001008401","奈良県奈良市大宮町５丁目３－１４ー４０６","","","","","","","届出","",""
"025201","fBiz00000388390000000015","滋賀県","大津市","あをにヴィレッジ大津堅田","アヲニヴィレッジオオツカタタ","㉖ 集団給食施設","有料老人ホーム","滋賀県大津市堅田一丁目１５－４３","",35.107034,135.910951,"0742331555","株式会社リールステージ","7150001008401","奈良県奈良市大宮町５丁目３－１４ー４０６","","","","","","","届出","",""
"025201","fBiz00000404950000000001","滋賀県","大津市","鮎家本店","アユヤホンテン","① 魚介類販売業（包装済みの魚介類のみの販売）","食品製造販売業","滋賀県大津市真野二丁目２４－１","",35.127666,135.918491,"077-573-5225","株式会社鮎家本店","9160001000099","滋賀県大津市真野２丁目２４番１号","","","","","","","届出","",""
"025201","fBiz00000430060000000001","滋賀県","大津市","大将軍ひかり保育園","タイショウグンヒカリホイクエン","㉖ 集団給食施設","給食施設","滋賀県大津市大将軍三丁目１９－２","",34.991388,135.927333,"","社会福祉法人　大津ひかり福祉会　","9160005000005","滋賀県大津市大萱三丁目11-14","","","","","","","届出","",""
"025201","fBiz00000436460000000077","滋賀県","大津市","スーパーセンタートライアル滋賀大津店","スーパーセンタートライアルシガオオツテン","⑪ 百貨店、総合スーパー","スーパー","滋賀県大津市玉野浦１０ー１","",34.981369,135.909633,"077-548-3661","株式会社トライアルカンパニー","1290001009110","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"025201","fBiz00000448470000000125","滋賀県","大津市","","","① 飲食店営業","スーパーマーケット","滋賀県大津市萱野浦24-65","",34.989360,135.910911,"","株式会社カネスエ商事","3180001082422","","116904-01",2024/11/15,2024/11/15,2024/11/15,2033/06/30,"","許可","",""
"025201","fBiz00000448470000000126","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","スーパーマーケット","滋賀県大津市萱野浦24-65","",34.989404,135.910356,"","株式会社カネスエ商事","3180001082422","","","","","","","","届出","",""
"025201","fBiz00000451480000000121","滋賀県","大津市","焼肉きんぐ大津膳所店","ヤキニクキングオオツゼゼテン","① 飲食店営業","","滋賀県大津市西の庄12-10","",35.001982,135.887681,"","株式会社物語コーポレーション","7180301007414","愛知県豊橋市西岩田5-7-11","116132-01",2023/05/31,2023/05/31,2023/05/31,2030/02/28,"","許可","",""
"025201","fBiz00000461520000000002","滋賀県","大津市","サコージュみき","サコージュミキ","㉖ 集団給食施設","高齢者向け施設","滋賀県大津市あかね町１４－７","",35.044559,135.863618,"0775216065","有限会社ミキ","4160002004260","滋賀県大津市滋賀里４丁目１１番９号","","","","","","","届出","",""
"025201","fBiz00000463880000000040","滋賀県","大津市","お酒のぷちショップ浜大津店","オサケノプチショップハマオオツテン","⑬ その他の食料・飲料販売業","酒類全般、食料飲料水小売販売業","滋賀県大津市長等三丁目２－２５","プレアール浜大津１階",35.010791,135.861197,"077-548-6690","株式会社サケネット","1160001016276","滋賀県守山市水保町1125-1","","","","","","","届出","",""
"025201","fBiz00000473780000000001","滋賀県","大津市","大津市立比良保育園","オオツシリツヒラホイクエン","㉖ 集団給食施設","","滋賀県大津市南比良５８５－１","",35.217172,135.938645,"0775921186","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000002","滋賀県","大津市","大津市立和邇保育園","オオツシリツワニホイクエン","㉖ 集団給食施設","","滋賀県大津市和邇中１７２－１","",35.157380,135.919104,"0775940063","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000004","滋賀県","大津市","大津市立堅田保育園","オオツシリツカタタホイクエン","㉖ 集団給食施設","","滋賀県大津市本堅田四丁目２６－１","",35.117630,135.918667,"0775721570","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000005","滋賀県","大津市","大津市立天神山保育園","オオツシリツテンジンヤマホイクエン","㉖ 集団給食施設","","滋賀県大津市本堅田六丁目３－１","",35.115393,135.907332,"0775720249","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000006","滋賀県","大津市","大津市立唐崎保育園","オオツシリツカラサキホイクエン","㉖ 集団給食施設","","滋賀県大津市際川三丁目３７－１","",35.042994,135.865088,"0775253844","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000007","滋賀県","大津市","大津市立比叡平こども園","オオツシリツヒエイダイラコドモエン","㉖ 集団給食施設","","滋賀県大津市比叡平一丁目４５－３","",35.031616,135.835063,"0775292700","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000008","滋賀県","大津市","大津市立皇子が丘保育園","オオツシリツオウジガオカホイクエン","㉖ 集団給食施設","","滋賀県大津市皇子が丘一丁目２０－２０","",35.026621,135.852468,"0775256092","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000009","滋賀県","大津市","大津市立逢坂保育園","オオツシリツオウサカホイクエン","㉖ 集団給食施設","","滋賀県大津市音羽台６－２０","",35.001613,135.865983,"0775228485","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000010","滋賀県","大津市","大津市立朝日が丘保育園","オオツシリツアサヒガオカホイクエン","㉖ 集団給食施設","","滋賀県大津市朝日が丘一丁目２３－３３","",35.001674,135.870393,"0775251470","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000011","滋賀県","大津市","大津市立膳所保育園","オオツシリツゼゼホイクエン","㉖ 集団給食施設","","滋賀県大津市昭和町１７－３２","",34.998833,135.888517,"0775240888","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000012","滋賀県","大津市","大津市立晴嵐保育園","オオツシリツセイランホイクエン","㉖ 集団給食施設","","滋賀県大津市光が丘町５－１０","",34.971454,135.897610,"0775340707","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000013","滋賀県","大津市","大津市立大平保育園","オオツシリツオオヒラホイクエン","㉖ 集団給食施設","","滋賀県大津市大平二丁目３３－２２","",34.950173,135.894370,"0775341750","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000014","滋賀県","大津市","大津市立瀬田南保育園","オオツシリツセタミナミホイクエン","㉖ 集団給食施設","","滋賀県大津市三大寺１－３","",34.974290,135.915445,"0775474222","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000473780000000015","滋賀県","大津市","大津市立伊香立保育園","オオツシリツイカダチホイクエン","㉖ 集団給食施設","","滋賀県大津市伊香立下龍華町584-157","",35.150261,135.893772,"077-598-2294","大津市","9000020252018","滋賀県大津市御陵町3-1","","","","","","","届出","",""
"025201","fBiz00000484310000000003","滋賀県","大津市","株式会社比叡ゆば本舗ゆば八　大津工場","カブシキガイシャヒエイユバホンポユバハチ　オオツコウジョウ","㉔ その他の食料品製造・加工業","","滋賀県大津市中央四丁目３－１０","",35.006437,135.870542,"077-526-2689","","","","","","","","","","届出","",""
"025201","fBiz00000489140000000002","滋賀県","大津市","レイモンドみらい園","レイモンドミライエン","㉖ 集団給食施設","","滋賀県大津市中央二丁目２－２０","",35.008918,135.865601,"","社会福祉法人檸檬会","3170005003350","和歌山県紀の川市古和田240","","","","","","","届出","",""
"025201","fBiz00000497960000000044","滋賀県","大津市","クスリのアオキ大津京店","クスリノアオキオオツキョウテン","⑪ 百貨店、総合スーパー","ドラッグストア","滋賀県大津市柳川二丁目５ー１","",35.031771,135.862171,"077-526-7992","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"025201","fBiz00000497960000000184","滋賀県","大津市","クスリのアオキ比叡辻店","クスリノアオキヒエイツジテン","⑪ 百貨店、総合スーパー","ドラッグストア","滋賀県大津市比叡辻二丁目８ー５","",35.073301,135.885214,"077-548-8551","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
"025201","fBiz00000497960000000410","滋賀県","大津市","クスリのアオキ唐崎店","クスリノアオキカラサキテン","⑪ 百貨店、総合スーパー","ドラッグストア","滋賀県大津市見世一丁目１８ー１","",35.040653,135.860464,"077-511-9755","株式会社クスリのアオキ","2220001008745","石川県白山市松本町２５１２番地","","","","","","","届出","",""
