"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014201","fBiz00000276290000001573","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001574","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001672","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001673","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001685","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001764","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001765","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001767","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001768","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001825","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001826","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001827","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001828","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001939","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001940","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001978","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002094","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002225","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002271","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002284","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002393","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002404","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002580","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002581","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002582","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002583","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002715","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002719","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002730","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002731","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002732","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002744","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002753","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002824","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002828","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002860","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002862","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002869","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002873","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000002957","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000291460000000003","神奈川県","横須賀市","小川海産物有限会社","オガワカイサンブツユウゲンガイシャ","㉒ 海藻製造・加工業","加工販売","神奈川県横須賀市久比里2-6-5","",35.231833,139.706514,"0468410526","小川海産物有限会社","6021002063399","神奈川県横須賀市久比里２丁目６番５号","","","","","","","届出","",""
"014201","fBiz00000293570000000093","神奈川県","横須賀市","株式会社　銀座コージーコーナー　ウイング久里浜店","カブシキガイシャ　ギンザコージーコーナー　ウイングクリハマテン","⑬ その他の食料・飲料販売業","販売店舗","神奈川県横須賀市久里浜4-4-10","ウイング久里浜1F　",35.231243,139.701969,"046-836-6665","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000414","神奈川県","横須賀市","デリス　聖ヨゼフ病院１Ｆ","デリス　セイヨゼフビョウインイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000415","神奈川県","横須賀市","デリス　東芝ライテック６Ｆ","デリス　トウシバライテックロッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000416","神奈川県","横須賀市","デリス　海洋研究開発機構","デリス　カイヨウケンキュウカイハツキコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000418","神奈川県","横須賀市","デリス　横須賀市立うわまち病院","デリス　ヨコスカシリツウワマチビョウイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000899","神奈川県","横須賀市","デリス　陸上自衛隊武山駐屯地北２号隊舎２Ｆ","デリス　リクジョウジエイタイタケヤマチュウトンチキタニゴウタイシャニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000409920000000046","神奈川県","横須賀市","","","① 飲食店営業","幼稚園給食施設","","","","","","","","","横須賀市指令保生第818号",2023/12/25,2023/12/25,2023/12/25,2031/02/28,"","許可","",""
"014201","fBiz00000295690000000900","神奈川県","横須賀市","デリス　陸上自衛隊武山駐屯地北５号隊舎2Ｆ","デリス　リクジョウジエイタイタケアマチュウトンチキタゴゴウタイシャニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000901","神奈川県","横須賀市","デリス　陸上自衛隊武山駐屯地南４号隊舎２Ｆ","デリス　リクジョウジエイタイタケヤマチュウトンチミナミヨンゴウタイシャニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000902","神奈川県","横須賀市","デリス　陸上自衛隊武山駐屯地南６号隊舎２Ｆ","デリス　リクジョウジエイタイタケヤマチュウトンチミナミロクゴウタイシャニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000966","神奈川県","横須賀市","デリス　関東化成工業㈱　守衛棟1F","デリス　カントウカセイコウギョウカブシキガイシャ　シュエイトウイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000295690000000967","神奈川県","横須賀市","デリス　関東化成工業㈱　A棟食堂内1F","デリス　カントウカセイコウギョウカブシキガイシャ　エイトウショクドウナイイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業（自動販売機）","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000301920000000270","神奈川県","横須賀市","ガスト 野比店","ガストノビテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市野比１丁目４０－２７","",35.217550,139.689661,"046-840-1045","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000000855","神奈川県","横須賀市","むさしの森珈琲　北久里浜店","ムサシノモリコーヒーキタクリハマテン","① 飲食店営業","レストラン","神奈川県横須賀市根岸町３丁目３－１０","",35.250076,139.685334,"046-830-1148","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第47号",2024/04/17,2024/04/17,2024/06/01,2030/05/31,"","許可","",""
"014201","fBiz00000301920000000855","神奈川県","横須賀市","むさしの森珈琲　北久里浜店","ムサシノモリコーヒーキタクリハマテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市根岸町３丁目３－１０","",35.250076,139.685334,"046-830-1148","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001157","神奈川県","横須賀市","ガスト　横須賀中央店","ガストヨコスカチュウオウテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市若松町２－８","セントラルホテル２Ｆ",35.279330,139.669259,"046-828-8865","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001401","神奈川県","横須賀市","ガスト 横須賀三春店","ガストヨコスカミハルテン","① 飲食店営業","レストラン","神奈川県横須賀市三春町４丁目２１－２","",35.264401,139.691336,"046-820-1074","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第198号",2024/05/24,2024/05/24,2024/06/01,2030/05/31,"","許可","",""
"014201","fBiz00000301920000001401","神奈川県","横須賀市","ガスト 横須賀三春店","ガストヨコスカミハルテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市三春町４丁目２１－２","",35.264401,139.691336,"046-820-1074","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001514","神奈川県","横須賀市","ジョナサン 横須賀店","ジョナサンヨコスカテン","① 飲食店営業","レストラン","神奈川県横須賀市長坂３丁目９－１","",35.224475,139.626842,"046-855-1045","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第78号",2023/04/27,2023/04/27,2023/06/01,2030/05/31,"","許可","",""
"014201","fBiz00000301920000001514","神奈川県","横須賀市","ジョナサン 横須賀店","ジョナサンヨコスカテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市長坂３丁目９－１","",35.224475,139.626842,"046-855-1045","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001549","神奈川県","横須賀市","しゃぶ葉 久里浜店","シャブヨウクリハマテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市舟倉１丁目１４－１","",35.238134,139.698257,"046-830-1045","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001578","神奈川県","横須賀市","ステーキガスト　横須賀佐原インター店","ステーキガストヨコスカサハラインターテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市佐原１丁目１５番６号","",35.238998,139.680017,"046-838-4761","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001640","神奈川県","横須賀市","しゃぶ葉　横須賀ベイスクエア店","シャブヨウヨコスカベイスクエアテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市本町３丁目２７－１０３","横須賀ベイスクエア壱番舘",35.281018,139.662587,"046-820-6707","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001665","神奈川県","横須賀市","ガスト 横須賀汐入店","ガストヨコスカシオイリテン","① 飲食店営業","","神奈川県横須賀市汐入町２丁目２－５","澤田ビル ２Ｆ",35.281512,139.660967,"046-820-6318","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第900号",2024/02/05,2024/02/05,2024/03/01,2030/02/28,"","許可","",""
"014201","fBiz00000409920000000052","神奈川県","横須賀市","","","① 飲食店営業","幼稚園給食施設","","","","","","","","","横須賀市指令保生第1038号",2024/03/22,2024/03/22,2024/03/22,2031/05/31,"","許可","",""
"014201","fBiz00000301920000001665","神奈川県","横須賀市","ガスト 横須賀汐入店","ガストヨコスカシオイリテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市汐入町２丁目２－５","澤田ビル ２Ｆ",35.281512,139.660967,"046-820-6318","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001796","神奈川県","横須賀市","藍屋 横須賀佐原店","アイヤヨコスカサハラテン","① 飲食店営業","レストラン","神奈川県横須賀市佐原３丁目３－８","",35.241243,139.684251,"046-833-6491","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第787号",2025/01/29,2025/01/29,2025/01/29,2032/02/29,"","許可","",""
"014201","fBiz00000301920000001796","神奈川県","横須賀市","藍屋 横須賀佐原店","アイヤヨコスカサハラテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市佐原３丁目３－８","",35.241245,139.684237,"046-833-6491","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001828","神奈川県","横須賀市","バーミヤン 北久里浜店","バーミヤンキタクリハマテン","① 飲食店営業","レストラン","神奈川県横須賀市根岸町３丁目１－４","",35.253235,139.685195,"046-838-5788","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第406号",2023/08/07,2023/08/07,2023/09/01,2029/08/31,"","許可","",""
"014201","fBiz00000301920000001828","神奈川県","横須賀市","バーミヤン 北久里浜店","バーミヤンキタクリハマテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市根岸町３丁目１－４","",35.253235,139.685195,"046-838-5788","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001892","神奈川県","横須賀市","ガスト 衣笠インター店","ガストキヌカサインターテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市衣笠町４０－５","",35.241610,139.661761,"046-850-1045","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000001906","神奈川県","横須賀市","夢庵 横須賀粟田店","ユメアンヨコスカアワタテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市粟田２丁目５－１","",35.224550,139.684154,"046-849-4621","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000002367","神奈川県","横須賀市","バーミヤン 横須賀ベイスクエア店","バーミヤンヨコスカベイスクエアテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市本町３丁目３３","",35.281885,139.663584,"046-828-5444","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000002947","神奈川県","横須賀市","ガスト　横須賀中央店","ガストヨコスカチュウオウテン","① 飲食店営業","レストラン","神奈川県横須賀市若松町２－８","セントラルホテル２F",35.279330,139.669259,"046-828-8865","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第478号",2022/08/31,2022/08/31,2022/09/01,2029/08/31,"","許可","",""
"014201","fBiz00000301920000003124","神奈川県","横須賀市","夢庵　コースカベイサイドストアーズ店","ユメアン　コースカベイサイドストアーズテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市本町2-1-12　3階","",35.283241,139.662747,"046-854-5680","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014201","fBiz00000301920000003125","神奈川県","横須賀市","夢庵　コースカベイサイドストアーズ店","ユメアン　コースカベイサイドストアーズテン","① 飲食店営業","レストラン","神奈川県横須賀市本町2-1-12　3階","",35.283074,139.661335,"046-854-5680","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","横須賀市指令保生第792号",2025/02/04,2025/02/04,2025/02/04,2032/02/29,"","許可","",""
"014201","fBiz00000306510000000005","神奈川県","横須賀市","よこすか浦賀病院　アメニティ売店","ヨコスカウラガビョウイン　アメニティバイテン","⑩ コンビニエンスストア","よこすか浦賀病院内　売店","神奈川県横須賀市西浦賀1-11-1","よこすか浦賀病院",35.238950,139.720858,"070-3207-9685","株式会社アメニティ","9010001111877","東京都千代田区神田駿河台2-1-20","","","","","","","届出","",""
"014201","fBiz00000306510000000008","神奈川県","横須賀市","パシフィックホスピタル売店　アメニティショップ","パシフィックホスピタルバイテン　アメニティショップ","⑥ 弁当販売業","院内売店","神奈川県横須賀市野比5-7-2　パシフィックホスピタル","",35.211651,139.711531,"080-4881-6312","株式会社アメニティ","9010001111877","東京都千代田区神田駿河台2-1-20","","","","","","","届出","",""
"014201","fBiz00000306510000000008","神奈川県","横須賀市","パシフィックホスピタル売店　アメニティショップ","パシフィックホスピタルバイテン　アメニティショップ","⑩ コンビニエンスストア","院内売店","神奈川県横須賀市野比5-7-2　パシフィックホスピタル","",35.211651,139.711531,"080-4881-6312","株式会社アメニティ","9010001111877","東京都千代田区神田駿河台2-1-20","","","","","","","届出","",""
"014201","fBiz00000323490000000120","神奈川県","横須賀市","崎陽軒　横須賀モアーズシティ店","キヨウケン ヨコスカモアーズシティテン","⑥ 弁当販売業","","神奈川県横須賀市若松町2丁目30","横須賀モアーズシティB1F",35.278233,139.670079,"0468204403","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"014201","fBiz00000323490000000121","神奈川県","横須賀市","崎陽軒　京急ストア久里浜店","キヨウケン ケイキュウストアクリハマテン","⑥ 弁当販売業","","神奈川県横須賀市久里浜4丁目4-10","京急ストア久里浜店１F",35.231243,139.701969,"0468345213","株式会社崎陽軒","6020001014611","神奈川県横浜市西区高島２丁目１２番６号","","","","","","","届出","",""
"014201","fBiz00000371880000000049","神奈川県","横須賀市","菓匠将満","カショウマサミツ","⑬ その他の食料・飲料販売業","","神奈川県横須賀市久里浜4丁目4-10","ウィング久里浜",35.231243,139.701969,"046-834-8958","株式会社J・SOUL","9180001123294","愛知県名古屋市中区丸の内3-17-24","","","","","","","届出","",""
"014201","fBiz00000388180000000004","神奈川県","横須賀市","業務スーパー武山店","ギョウムスーパータケヤマテン","⑪ 百貨店、総合スーパー","総合スーパー","神奈川県横須賀市林1-20-7","",35.220810,139.639785,"0468564755","株式会社京急ストア","3010401009157","神奈川県横浜市西区高島１丁目２番８号","","","","","","","届出","",""
"014201","fBiz00000409920000000081","神奈川県","横須賀市","","","① 飲食店営業","幼稚園給食施設","","","","","","","","","横須賀市指令保生第906号",2025/03/05,2025/03/05,2025/03/05,2032/05/31,"","許可","",""
"014201","fBiz00000415460000000062","神奈川県","横須賀市","ゴディバコースカベイサイドストアーズ店","ゴディバコースカベイサイドストアーズテン","⑬ その他の食料・飲料販売業","その他食料","神奈川県横須賀市本町2-1-12","コースカベイサイドストアーズ店　１F",35.283079,139.661351,"0468768170","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"014201","fBiz00000441620000000183","神奈川県","横須賀市","デニーズ　横須賀平成町店","デニーズ　ヨコスカヘイセイチョウテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","神奈川県横須賀市平成町2-14-1","ｖｉｓｐｏ1F",35.273913,139.682630,"080-3444-7036","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"014201","fBiz00000441620000000186","神奈川県","横須賀市","デニーズ 米が浜店","デニーズ　ヨネガハマテン","① 飲食店営業","ファミリーレストラン","神奈川県横須賀市米が浜通1-6","村瀬ビル",35.278818,139.674275,"080-3444-9077","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","横須賀市指令保生第630号",2024/11/01,2024/11/01,2024/12/01,2030/11/30,"","許可","",""
"014201","fBiz00000441620000000186","神奈川県","横須賀市","デニーズ 米が浜店","デニーズ　ヨネガハマテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","神奈川県横須賀市米が浜通1-6","村瀬ビル",35.278818,139.674275,"080-3444-9077","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"014201","fBiz00000441620000000213","神奈川県","横須賀市","デニーズ　北久里浜店","デニーズ　キタクリハマテン","① 飲食店営業","ファミリーレストラン","神奈川県横須賀市根岸町3-3-11","",35.249885,139.685320,"080-3444-9286","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","横須賀市指令保生第415号",2024/08/13,2024/08/13,2024/09/01,2031/08/31,"","許可","",""
"014201","fBiz00000441620000000213","神奈川県","横須賀市","デニーズ　北久里浜店","デニーズ　キタクリハマテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","神奈川県横須賀市根岸町3-3-11","",35.249885,139.685320,"080-3444-9286","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"014201","fBiz00000441620000000214","神奈川県","横須賀市","デニーズ　衣笠店","デニーズ　キヌガサテン","① 飲食店営業","ファミリーレストラン","神奈川県横須賀市金谷3-4-6","",35.261388,139.653879,"080-3444-7601","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","横須賀市指令保生第973号",2024/02/26,2024/02/26,2024/03/01,2031/02/28,"","許可","",""
"014201","fBiz00000441620000000214","神奈川県","横須賀市","デニーズ　衣笠店","デニーズ　キヌガサテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","神奈川県横須賀市金谷3-4-6","",35.261388,139.653879,"080-3444-7601","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"014201","fBiz00000441620000000284","神奈川県","横須賀市","デニーズ　舟倉町店","デニーズ　フナクラチョウテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","神奈川県横須賀市舟倉1-16-10","",35.237091,139.699387,"080-3444-8937","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"014201","fBiz00000451480000000047","神奈川県","横須賀市","熟成醤油ラーメン きゃべとん 横須賀長坂","ジュクセイショウユラーメンキャベトンヨコスカナガサカテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市長坂2-11-5","",35.229523,139.619566,"","株式会社物語コーポレーション","7180301007414","愛知県豊橋市西岩田５丁目７番地の１１","","","","","","","届出","",""
"014201","fBiz00000458330000000053","神奈川県","横須賀市","イオン久里浜店　日本一","イオンクリハマテン　ニホンイチ","① 飲食店営業","総合スーパー","神奈川県横須賀市久里浜5丁目13-1","",35.229033,139.704061,"046-838-5200","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","横須賀市指令保生第539号",2023/09/13,2023/09/13,2023/09/13,2030/11/30,"","許可","",""
"014201","fBiz00000458330000000053","神奈川県","横須賀市","イオン久里浜店","イオンクリハマテン","⑪ 百貨店、総合スーパー","総合スーパー","神奈川県横須賀市久里浜5丁目13-1","",35.229033,139.704061,"046-838-5200","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","","","","","","","届出","",""
"014201","fBiz00000458330000000181","神奈川県","横須賀市","イオン久里浜店　カンテボーレ","イオンクリハマテン　カンテボーレ","⑪ 菓子製造業","","神奈川県横須賀市久里浜5丁目13-1","",35.229033,139.704061,"046-838-5200","イオンリテール株式会社","2040001000456","千葉県千葉市美浜区中瀬一丁目5番地1","横須賀市指令保生第900号",2022/02/17,2022/02/17,2022/02/17,2028/02/29,"","許可","",""
