"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014205","fBiz00000215430000000014","神奈川県","藤沢市","ビオセボン　小田急藤沢店","ビオセボン　オダキュウフジサワテン","⑬ その他の食料・飲料販売業","オーガニックスーパーマーケット","神奈川県藤沢市南藤沢21-1","ODAKYU 湘南 GATE2階",35.337529,139.487683,"0466-52-8625","ビオセボン・ジャポン株式会社","5040001095717","千葉県千葉市美浜区中瀬１丁目５番地１","","","","","","","届出","",""
"014205","fBiz00000217230000000695","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000217230000000933","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000217300000000043","神奈川県","藤沢市","iroHa","イロハ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢75番地","JR藤沢駅構内",35.338897,139.487251,"","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775番地","","","","","","","届出","",""
"014205","fBiz00000224690000000279","神奈川県","藤沢市","ドン・キホーテ藤沢駅南口店","ドン・キホーテフジサワエキミナミグチテン","⑪ 百貨店、総合スーパー","小売業","神奈川県藤沢市南藤沢19番17号","",35.337598,139.489217,"0466-29-1711","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"014205","fBiz00000226660000000022","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000234100000000014","神奈川県","藤沢市","北の大地　湘南台店","キタノダイチ　ショウナンダイテン","⑦ 野菜果物販売業","小売業","神奈川県藤沢市湘南台2-6-3","ウエストプラザ2番地ビッグパワー店内",35.396551,139.464234,"0466205305","株式会社北の大地","5013401000182","東京都日野市日野本町6-8-34","","","","","","","届出","",""
"014205","fBiz00000237030000000017","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000020","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000021","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000037","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000046","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000047","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000048","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000051","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2023/06/26,"届出(廃業)","",""
"014205","fBiz00000237030000000052","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000053","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000054","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000055","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000056","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000057","神奈川県","藤沢市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","第２０２１－９０２－０００３号",2021/10/28,2021/10/28,2021/10/28,2026/10/27,"","許可","なし",""
"014205","fBiz00000237030000000058","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000059","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000060","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000061","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000062","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000063","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000066","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000067","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000068","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000070","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000071","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000072","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000073","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000074","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000079","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000081","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000083","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2023/06/26,"届出(廃業)","",""
"014205","fBiz00000237030000000128","神奈川県","藤沢市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","第２０２１－９０２－０００５号",2021/12/08,2021/12/08,2021/12/08,2026/12/07,"","許可","なし",""
"014205","fBiz00000237030000000303","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000304","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000308","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000309","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000310","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000311","神奈川県","藤沢市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","第２０２２－９０２－０００１号",2022/05/18,2022/05/18,2022/05/18,2027/05/17,"","許可","なし",""
"014205","fBiz00000237030000000335","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000411","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000425","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000427","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000438","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000442","神奈川県","藤沢市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","第２０２２－９０２－０００６号",2022/08/12,2022/08/12,2022/08/12,2027/08/11,"","許可","なし",""
"014205","fBiz00000237030000000495","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000506","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2023/06/14,"届出(廃業)","",""
"014205","fBiz00000237030000000579","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000580","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000581","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000582","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000583","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000584","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000598","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000687","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000701","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000237030000000729","神奈川県","藤沢市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","第２０２３－９０２－０００３号",2023/06/27,2023/06/27,2023/06/27,2028/06/26,"","許可","なし",""
"014205","fBiz00000237030000000732","神奈川県","藤沢市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000238010000000005","神奈川県","藤沢市","なだ万　藤沢小田急店","ナダマン　フジサワオダキュウテン","⑥ 弁当販売業","","神奈川県藤沢市南藤沢21番1号","小田急百貨店藤沢店地下１階",35.337529,139.487683,"0466505251","株式会社　なだ万","9010001025301","東京都千代田区紀尾井町4-1","","","","","","","届出","",""
"014205","fBiz00000239170000000004","神奈川県","藤沢市","湘南クリエイティブガトー葦","ショウナンクリエイティブガトーアシ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市湘南台1丁目4-3","サンシャイン湘南台ビル1階",35.396825,139.467602,"","株式会社葦","7021001036074","神奈川県平塚市八重咲町１２番２８号","","","","","","","届出","",""
"014205","fBiz00000239170000000010","神奈川県","藤沢市","湘南クリエイティブガトー葦","ショウナンクリエイティブガトーアシ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢438-1","ルミネ藤沢3階",35.339035,139.487012,"","株式会社葦","7021001036074","神奈川県平塚市八重咲町１２番２８号","","","","","","","届出","",""
"014205","fBiz00000242900000000191","神奈川県","藤沢市","なんでも酒やカクヤス　湘南台店","ナンデモサカヤカクヤス　ショウナンダイテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市高倉947-4","",35.414344,139.474053,"0466-44-8717","","","","","","","","","","届出","",""
"014205","fBiz00000242900000000193","神奈川県","藤沢市","なんでも酒やカクヤス　湘南台駅前店","ナンデモサカヤカクヤス　ショウナンダイエキマエテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市湘南台2-7-13","湘南台ウエストプラザ3番地",35.396966,139.464158,"0466-45-7000","","","","","","","","","","届出","",""
"014205","fBiz00000242900000000194","神奈川県","藤沢市","なんでも酒やカクヤス　湘南片瀬店","ナンデモサカヤカクヤス　ショウナンカタセテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市片瀬5-1-12","",35.321816,139.485992,"0466-22-2882","","","","","","","","","","届出","",""
"014205","fBiz00000242900000000195","神奈川県","藤沢市","なんでも酒やカクヤス　湘南ライフタウン店","ナンデモサカヤカクヤス　ショウナンライフタウンテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市石川3-21-3","",35.375506,139.452518,"0466-88-9301","","","","","","","","","","届出","",""
"014205","fBiz00000242900000000201","神奈川県","藤沢市","なんでも酒やカクヤス　辻堂店","ナンデモサカヤカクヤス　ツジドウテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市羽鳥1-3-50","",35.342051,139.449518,"0466-35-3935","","","","","","","","","","届出","",""
"014205","fBiz00000243860000000015","神奈川県","藤沢市","銀座あけぼの　藤沢ルミネ店","ギンザアケボノ　フジサワルミネテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢438-1","ルミネ藤沢店",35.339035,139.487012,"0466-24-4015","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"014205","fBiz00000243860000000026","神奈川県","藤沢市","銀座あけぼの　藤沢小田急店","ギンザアケボノ　フジサワオダキュウテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市南藤沢21-1","ODAKYU湘南GATE内　小田急百貨店ふじさわ",35.337529,139.487683,"0466-25-4928","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"014205","fBiz00000243860000000040","神奈川県","藤沢市","銀座あけぼの　辻堂テラスモール湘南店","ギンザアケボノ　ツジドウテラスモールショウナンテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市辻堂神台1-3-1","テラスモール湘南　1階　湘南マルシェ内",35.338333,139.447162,"0466-33-0023","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"014205","fBiz00000247740000000001","神奈川県","藤沢市","業務スーパー湘南台店","ギョウムスーパーショウナンダイテン","⑪ 百貨店、総合スーパー","","神奈川県藤沢市湘南台2-17-4","",35.394356,139.466092,"0466441496","石黒総合食品株式会社","2020001007065","神奈川県横浜市戸塚区戸塚町116","","","","","","","届出","",""
"014205","fBiz00000248630000000009","神奈川県","藤沢市","和菓子　菜の花　テラスモール湘南店","ワガシナノハナテラスモールショウナンテン","⑬ その他の食料・飲料販売業","販売","神奈川県藤沢市辻堂神台1-3-1","テラスモール湘南　1F",35.338333,139.447162,"0466867102","株式会社菜の花","3021001033042","神奈川県小田原市南町１丁目５番２２号","","","","","","","届出","",""
"014205","fBiz00000253980000000001","神奈川県","藤沢市","オイレス工業株式会社","オイレスコウギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","神奈川県藤沢市桐原町8番地","",35.390891,139.451605,"0466445291","","","東京都港区港南１丁目２番70号","","","","","","","届出","",""
"014205","fBiz00000261360000000008","神奈川県","藤沢市","湘南ヤクルト販売株式会社　辻堂センター","ショウナンヤクルトハンバイカブシキガイシャ　ツジドウセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市辻堂元町4-1-15","",35.328282,139.452665,"0466-33-4334","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000009","神奈川県","藤沢市","湘南ヤクルト販売株式会社　羽鳥センター","ショウナンヤクルトハンバイカブシキガイシャ　ハトリセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市羽鳥2-1-26","",35.342484,139.453233,"0466-23-6336","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00001547490000000008","神奈川県","藤沢市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000261360000000010","神奈川県","藤沢市","湘南ヤクルト販売株式会社　鵠沼センター","ショウナンヤクルトハンバイカブシキガイシャ　クゲヌマセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市鵠沼桜が岡3-6-16","",35.329845,139.474439,"0466-24-0958","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000011","神奈川県","藤沢市","湘南ヤクルト販売株式会社　大鋸センター","ショウナンヤクルトハンバイカブシキガイシャ　ダイギリセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市大鋸1-8-3","",35.340344,139.494977,"0466-24-0961","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000012","神奈川県","藤沢市","湘南ヤクルト販売株式会社　本町センター","ショウナンヤクルトハンバイカブシキガイシャ　ホンチョウセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市本町3-2-4","",35.342818,139.477688,"0466-25-4781","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000013","神奈川県","藤沢市","湘南ヤクルト販売株式会社　ライフタウンセンター","ショウナンヤクルトハンバイカブシキガイシャ　ライフタウンセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市大庭5577","",35.368884,139.441116,"0466-87-4276","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000015","神奈川県","藤沢市","湘南ヤクルト販売株式会社　六会センター","ショウナンヤクルトハンバイカブシキガイシャ　ムツアイセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市亀井野1-10-12","",35.384142,139.472085,"0466-81-9662","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000016","神奈川県","藤沢市","湘南ヤクルト販売株式会社　長後センター","ショウナンヤクルトハンバイカブシキガイシャ　チョウゴセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市下土棚444","メゾン湘南",35.409242,139.465370,"0466-45-4443","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000261360000000020","神奈川県","藤沢市","湘南ヤクルト販売株式会社　菖蒲沢センター","ショウナンヤクルトハンバイカブシキガイシャ　ショウブサワセンター","③ 乳類販売業","発酵乳等販売","神奈川県藤沢市菖蒲沢859-1","",35.399459,139.439993,"0466-48-4373","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明3丁目1番1号","","","","","","","届出","",""
"014205","fBiz00000263570000000671","神奈川県","藤沢市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"014205","fBiz00000271970000000024","神奈川県","藤沢市","ゴールドエイジ藤沢","ゴールドエイジフジサワ","㉖ 集団給食施設","","神奈川県藤沢市長後706番地","",35.414888,139.466091,"0466-41-0200","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"014205","fBiz00000271970000000036","神奈川県","藤沢市","住宅型有料老人ホーム　ゴールドエイジさくらんぼ藤沢","ジュウタクガタユウリョウロウジンホーム　ゴールドエイジサクランボフジサワ","㉖ 集団給食施設","","神奈川県藤沢市長後707番地","",35.415094,139.466333,"0466-41-2601","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"014205","fBiz00000272470000000126","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000272470000000166","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000272470000000297","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000272470000000401","神奈川県","藤沢市","","","① 飲食店営業","コーヒーショップ","","","","","","","","","第２０２３－９０１－０００５号",2023/04/04,2023/04/04,2023/04/04,2029/04/03,"","許可","なし",""
"014205","fBiz00000272470000000401","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000280990000000008","神奈川県","藤沢市","ケアパークヴィラ湘南石川","ケアパークヴィラショウナンイシカワ","① 飲食店営業","有料老人ホーム","神奈川県藤沢市石川635-18","",35.369587,139.451724,"0466-47-6170","ＨＩＴＯＷＡフードサービス株式会社","2010001096448","東京都港区港南二丁目15番3号","第２０２１－９０１－０１８０号",2021/09/27,2021/09/27,2021/09/27,2028/09/26,"","許可","なし",""
"014205","fBiz00000287220000000056","神奈川県","藤沢市","魚民","ウオタミ","① 飲食店営業","居酒屋","神奈川県藤沢市善行七丁目2番12号","　小田急マルシェ善行2　2階",35.362718,139.473436,"0466-84-4288","株式会社モンテローザ","6011101026423","東京都新宿区歌舞伎町一丁目２１番１号","第２０２３－９０１－０００６号",2023/04/10,2023/04/10,2023/04/10,2030/04/09,"","許可","なし",""
"014205","fBiz00000287320000000042","神奈川県","藤沢市","居楽屋　千年の宴","イラクヤ　センネンノウタゲ","① 飲食店営業","居酒屋","神奈川県藤沢市湘南台二丁目2番地の4","KSKビル　4階",35.396658,139.466172,"0466-43-9488","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","第２０２１－９０１－０３９０号",2022/01/26,2022/01/26,2022/01/26,2029/01/25,"","許可","なし",""
"014205","fBiz00000287320000000043","神奈川県","藤沢市","海鮮楽屋　福福屋","カイセンラクヤ　フクフクヤ","① 飲食店営業","居酒屋","神奈川県藤沢市湘南台二丁目2番地の4","KSKビル　3階",35.396712,139.466115,"0466-46-0988","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","第２０２１－９０１－０３９１号",2022/01/26,2022/01/26,2022/01/26,2029/01/25,"","許可","なし",""
"014205","fBiz00000292060000000003","神奈川県","藤沢市","鎌倉パスタ　リエール藤沢店","カマクラパスタ　リエールフジサワテン","① 飲食店営業","レストラン","神奈川県藤沢市南藤沢1番2号　リエール藤沢　2F","",35.338579,139.487882,"0466-52-7309","株式会社鎌倉パスタ","2260001008997","岡山県岡山市北区平田１７３番地１０４","第２０２１－９０１－００７８号",2021/07/05,2021/07/05,2021/07/05,2028/07/04,"","許可","なし",""
"014205","fBiz00000581240000003269","神奈川県","藤沢市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000293570000000101","神奈川県","藤沢市","株式会社　銀座コージーコーナー　湘南藤沢オーパ店","カブシキガイシャ　ギンザコージーコーナー　ショウナンフジサワオーパテン","⑬ その他の食料・飲料販売業","販売店舗","神奈川県藤沢市南藤沢22-3","藤沢オーパ１F",35.337719,139.486729,"0466-27-6652","","","","","","","","","","届出","",""
"014205","fBiz00000293570000000217","神奈川県","藤沢市","株式会社銀座コージーコーナー　テラスモール湘南店","カブシキガイシャギンザコージーコーナー　テラスモールショウナンテン","⑬ その他の食料・飲料販売業","販売店","神奈川県藤沢市辻堂神台1-3-1","テラスモール湘南　1階",35.338333,139.447162,"0466-86-7170","株式会社　銀座コージーコーナー","7010001041093","東京都中央区銀座一丁目８番１号","","","","","","","届出","",""
"014205","fBiz00000293570000000237","神奈川県","藤沢市","株式会社　銀座コージーコーナー　イトーヨーカドー湘南台店","カブシキガイシャ　ギンザコージーコーナー　イトーヨーカドーショウナンダイテン","⑬ その他の食料・飲料販売業","販売店舗","神奈川県藤沢市石川6-2-1","",35.392306,139.446759,"0466-54-8176","株式会社　銀座コージーコーナー","7010001041093","東京都中央区銀座一丁目８番１号","","","","","","","届出","",""
"014205","fBiz00000300760000000001","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000301920000000663","神奈川県","藤沢市","藍屋　湘南ライフタウン店","アイヤショウナンライフタウンテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市遠藤６９８－７","",35.371532,139.441079,"0466-88-9837","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014205","fBiz00000301920000000966","神奈川県","藤沢市","バーミヤン辻堂店","バーミヤンツジドウテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市辻堂元町３丁目１９－１","",35.329501,139.452200,"0466-30-1450","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014205","fBiz00000301920000000989","神奈川県","藤沢市","ガスト　鵠沼店","ガストクゲヌマテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市本鵠沼５丁目3番11号","",35.336728,139.474930,"0466-29-2036","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014205","fBiz00000301920000001386","神奈川県","藤沢市","ガスト 辻堂店","ガストツジドウテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市辻堂神台２丁目４－４６","",35.341942,139.448862,"0466-30-1457","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"014205","fBiz00000301920000001391","神奈川県","藤沢市","魚屋路　湘南ライフタウン店","トトヤミチショウナンライフタウンテン","① 飲食店営業","回転寿司","神奈川県藤沢市大庭５６８２－１","",35.370502,139.443854,"0466-89-0204","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","第２０２３－９０１－０１０７号",2023/05/26,2023/05/26,2023/05/26,2029/05/25,"","許可","なし",""
"014205","fBiz00000301920000001391","神奈川県","藤沢市","魚屋路　湘南ライフタウン店","トトヤミチショウナンライフタウンテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市大庭５６８２－１","",35.370502,139.443854,"0466-89-0204","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
