"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"045000","fBiz00000489350000000001","宮崎県","宮崎市","","","④ 魚介類販売業","","","","","","","","","","４０４５－３８－２",2015/03/20,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000489350000000002","宮崎県","宮崎市","","","㉕ そうざい製造業","","","","","","","","","","４０４５－７４－１",2015/03/20,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000489350000000003","宮崎県","宮崎市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489350000000003","宮崎県","宮崎市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489350000000003","宮崎県","宮崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489350000000004","宮崎県","宮崎市","","","⑤ 魚介類競り売り営業","","","","","","","","","","４０４５－２９－１",1983/06/01,2022/06/01,2022/06/01,2028/05/31,"","許可","なし",""
"045000","fBiz00000489350000000005","宮崎県","宮崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489350000000005","宮崎県","宮崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489600000000001","宮崎県","宮崎市","","","① 飲食店営業","一般食堂","","","","","","","","","４０４５－２－１０",2015/03/02,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000489600000000002","宮崎県","宮崎市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489600000000002","宮崎県","宮崎市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489600000000002","宮崎県","宮崎市","","","⑨ 通信販売・訪問販売による販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489600000000002","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000489910000000001","宮崎県","宮崎市","","","① 飲食店営業","旅館（旅館営業・ホテル営業）","","","","","","","","","４０４５－５－２",2009/03/10,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000489930000000001","宮崎県","宮崎市","","","① 飲食店営業","バー","","","","","","","","","４０４３－２－３",2009/05/08,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490150000000001","宮崎県","宮崎市","","","① 飲食店営業","飲食店営業（そうざい）","","","","","","","","","４０４５－２－７",2003/05/28,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490150000000002","宮崎県","宮崎市","","","③ 食肉販売業","","","","","","","","","","４０４５－３４－１",2003/05/28,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490150000000003","宮崎県","宮崎市","","","④ 魚介類販売業","","","","","","","","","","４０４５－３８－３",2003/05/28,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490150000000004","宮崎県","宮崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000490150000000005","宮崎県","宮崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000490180000000001","宮崎県","宮崎市","","","① 飲食店営業","バー","","","","","","","","","４０４３－２－４",2015/03/16,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490810000000001","宮崎県","宮崎市","","","① 飲食店営業","飲食店営業（そうざい）","","","","","","","","","４０４５－２－１４",2003/04/24,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490810000000002","宮崎県","宮崎市","","","③ 食肉販売業","","","","","","","","","","４０４５－３４－４",2003/04/24,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490810000000003","宮崎県","宮崎市","","","④ 魚介類販売業","","","","","","","","","","４０４５－３８－４",2003/04/24,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490810000000004","宮崎県","宮崎市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000490810000000004","宮崎県","宮崎市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000490810000000004","宮崎県","宮崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00001098000000000001","宮崎県","宮崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000490920000000002","宮崎県","宮崎市","","","㉔ 麺類製造業","","","","","","","","","","４０４５－７２－１",2015/05/25,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000490920000000003","宮崎県","宮崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000491040000000001","宮崎県","宮崎市","","","③ 食肉販売業","","","","","","","","","","４０４５－３４－２",2009/04/30,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491040000000002","宮崎県","宮崎市","","","⑮ 食肉製品製造業","","","","","","","","","","４０４５－３６－２",2009/04/30,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491040000000003","宮崎県","宮崎市","","","㉕ 行商","食肉販売業","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000491110000000001","宮崎県","宮崎市","株式会社岡田商店","カブシキガイシャオカダショウテン","⑬ その他の食料・飲料販売業","","宮崎県東臼杵郡美郷町北郷宇納間63","",32.501753,131.442320,"","株式会社岡田商店","7350001006228","宮崎県東臼杵郡美郷町北郷宇納間６３番地","","","","","","","届出","",""
"045000","fBiz00000491110000000001","宮崎県","宮崎市","株式会社岡田商店","カブシキガイシャオカダショウテン","㉔ その他の食料品製造・加工業","","宮崎県東臼杵郡美郷町北郷宇納間63","",32.501753,131.442320,"","株式会社岡田商店","7350001006228","宮崎県東臼杵郡美郷町北郷宇納間６３番地","","","","","","","届出","",""
"045000","fBiz00000491110000000002","宮崎県","宮崎市","株式会社岡田商店","オカダショウテン","① 飲食店営業","移動仮設営業","宮崎県東臼杵郡美郷町北郷宇納間（県内一円）","",32.517973,131.421227,"","","","","４０４６－２－１８",2016/03/28,2021/06/01,2021/06/01,2026/05/31,"","許可","加熱食品に限る",""
"045000","fBiz00000491110000000003","宮崎県","宮崎市","株式会社　岡田商店","カブシキカイシャオカダショウテン","㉕ 行商","","宮崎県東臼杵郡美郷町北郷宇納間63（県内一円）","",32.501753,131.442320,"","","","","","","","","","","届出","",""
"045000","fBiz00000491260000000001","宮崎県","宮崎市","","","⑪ 菓子製造業","","","","","","","","","","４０４５－１１－３",2003/04/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491260000000002","宮崎県","宮崎市","","","㉒ 豆腐製造業","","","","","","","","","","４０４５－６８－１",2003/04/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491260000000003","宮崎県","宮崎市","","","⑳ みそ又はしょうゆ製造業","","","","","","","","","","４０４５－８２－３",2003/04/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491600000000001","宮崎県","宮崎市","","","① 飲食店営業","その他の一般飲食店","","","","","","","","","４０４５－２－８",2015/04/15,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491600000000002","宮崎県","宮崎市","","","③ 食肉販売業","","","","","","","","","","４０４５－３４－３",2015/05/29,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491920000000001","宮崎県","宮崎市","","","① 飲食店営業","その他の一般飲食店","","","","","","","","","４０４５－２－１１",2015/04/28,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000491920000000002","宮崎県","宮崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000492310000000001","宮崎県","宮崎市","","","④ 魚介類販売業","","","","","","","","","","４０４５－３８－１",2015/03/31,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000492440000000001","宮崎県","宮崎市","","","① 飲食店営業","スナック","","","","","","","","","４０４３－２－１４",2009/04/10,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000492540000000001","宮崎県","宮崎市","","","① 飲食店営業","酒場、ビアホール","","","","","","","","","４０４５－２－２",2009/03/02,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000492650000000001","宮崎県","宮崎市","","","⑪ 菓子製造業","","","","","","","","","","４０４５－１１－１",2009/03/17,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000492800000000001","宮崎県","宮崎市","","","① 飲食店営業","一般食堂","","","","","","","","","４０４５－２－１",2009/04/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000492800000000002","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000492800000000003","宮崎県","宮崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000492800000000004","宮崎県","宮崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000492800000000005","宮崎県","宮崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000492800000000006","宮崎県","宮崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000492800000000008","宮崎県","宮崎市","","","① 飲食店営業","一般食堂","","","","","","","","","４０４５－１－１１８",2016/10/31,2022/12/01,2022/12/01,2028/11/30,"","許可","",""
"045000","fBiz00000492800000000008","宮崎県","宮崎市","","","㉕ そうざい製造業","一般食堂","","","","","","","","","４０４５－５５－２３",2016/10/31,2022/12/01,2022/12/01,2028/11/30,"","許可","",""
"045000","fBiz00000492810000000001","宮崎県","宮崎市","","","① 飲食店営業","和食店","","","","","","","","","４０４３－２－１２",2009/03/24,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493160000000001","宮崎県","宮崎市","","","⑳ みそ又はしょうゆ製造業","","","","","","","","","","４０４５－８２－１",2009/08/07,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493190000000001","宮崎県","宮崎市","","","① 飲食店営業","居酒屋","","","","","","","","","４０４３－２－１３",2015/03/24,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493290000000001","宮崎県","宮崎市","","","① 飲食店営業","仮設移動営業","","","","","","","","","４０４５－２－１２",2016/03/03,2021/06/01,2021/06/01,2026/05/31,"","許可","うどん、そば、ご飯、焼肉、たこ焼き、削氷、ジュースに限る",""
"045000","fBiz00000493290000000002","宮崎県","宮崎市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493290000000002","宮崎県","宮崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493290000000003","宮崎県","宮崎市","","","㉚ 密封包装食品製造業","","","","","","","","","","４０４５－８７－４",2016/02/03,2022/03/01,2022/03/01,2028/02/29,"","許可","なし",""
"045000","fBiz00000493290000000004","宮崎県","宮崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493290000000004","宮崎県","宮崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493290000000004","宮崎県","宮崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493290000000004","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493290000000006","宮崎県","宮崎市","","","⑭ 清涼飲料水製造業","","","","","","","","","","４０４５－３７－２",2017/07/07,2023/09/01,2023/09/01,2029/08/31,"","許可","",""
"045000","fBiz00000493290000000008","宮崎県","宮崎市","株式会社かぐらの里","カグラノサト","㉙ 漬物製造業","","宮崎県西都市銀鏡490番地","",32.259646,131.252357,"0983-46-2121","株式会社かぐらの里","4350001011651","宮崎県西都市大字銀鏡490番地","４０４５－６５－１",2024/05/24,2024/05/24,2024/05/24,2030/05/31,"","許可","浅漬けを除く",""
"045000","fBiz00000496540000000011","宮崎県","宮崎市","延岡商業高校","ノベオカショウギョウコウコウバイテン","③ 乳類販売業","","宮崎県延岡市桜ケ丘3-7122","",32.616662,131.668464,"0982-32-6348","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000493340000000012","宮崎県","宮崎市","インド料理ビスヌ","インドリョウリビスヌ","① 飲食店営業","カレー屋","宮崎県延岡市旭町２－２－１","イオン延岡店　１F",32.572625,131.670070,"0982-33-4325","有限会社ビスヌ","9290002049841","福岡県久留米市百年公園１番１号","４０４７－１－１３０",2011/10/18,2023/11/13,2023/12/01,2029/11/30,"","許可","",""
"045000","fBiz00000493370000000001","宮崎県","宮崎市","","","⑪ 菓子製造業","仮設移動営業","","","","","","","","","４０４５－１１－４",2016/03/16,2021/06/01,2021/06/01,2026/05/31,"","許可","揚げパン、ドーナツ、ポン菓子、クレープ、ポップコーン、ホットパイに限る",""
"045000","fBiz00000493440000000001","宮崎県","宮崎市","","","① 飲食店営業","その他の一般飲食店","","","","","","","","","４０４５－２－９",2003/04/16,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493440000000002","宮崎県","宮崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493500000000001","宮崎県","宮崎市","","","① 飲食店営業","バー、キャバレー、ナイトクラブ","","","","","","","","","４０４５－２－３",2009/04/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493520000000005","宮崎県","宮崎市","株式会社　南給　都城営業所","カブシキガイシャ　ナンキュウ　ミヤコノジョウエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","業務用食品卸売業","宮崎県都城市都北町４９７７","",31.760689,131.099194,"","株式会社南給","1340001003116","鹿児島県鹿児島市西別府町２９９５番地６","","","","","","","届出","",""
"045000","fBiz00000493520000000005","宮崎県","宮崎市","株式会社　南給　都城営業所","カブシキガイシャ　ナンキュウ　ミヤコノジョウエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","業務用食品卸売業","宮崎県都城市都北町４９７７","",31.760689,131.099194,"","株式会社南給","1340001003116","鹿児島県鹿児島市西別府町２９９５番地６","","","","","","","届出","",""
"045000","fBiz00000493520000000005","宮崎県","宮崎市","株式会社　南給　都城営業所","カブシキガイシャ　ナンキュウ　ミヤコノジョウエイギョウショ","⑬ その他の食料・飲料販売業","業務用食品卸売業","宮崎県都城市都北町４９７７","",31.760689,131.099194,"","株式会社南給","1340001003116","鹿児島県鹿児島市西別府町２９９５番地６","","","","","","","届出","",""
"045000","fBiz00000493600000000003","宮崎県","宮崎市","","","① 飲食店営業","バー、キャバレー、ナイトクラブ","","","","","","","","","４０４５－１－６３",2023/07/31,2023/07/31,2023/07/31,2029/08/31,"","許可","簡単な調理に限る",""
"045000","fBiz00000493980000000001","宮崎県","宮崎市","","","⑨ 食肉処理業","","","","","","","","","","４０４５－３２－２",2015/05/27,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493980000000002","宮崎県","宮崎市","","","⑮ 食肉製品製造業","","","","","","","","","","４０４５－３６－３",2015/05/27,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000493980000000003","宮崎県","宮崎市","","","⑬ 乳製品製造業","","","","","","","","","","４０４５－２３－１",2022/01/13,2022/01/13,2022/01/13,2028/02/29,"","許可","なし",""
"045000","fBiz00000493980000000004","宮崎県","宮崎市","","","⑨ 食肉処理業","","","","","","","","","","４０４５－３２－５",2009/12/17,2022/03/01,2022/03/01,2028/02/29,"","許可","なし",""
"045000","fBiz00000493980000000005","宮崎県","宮崎市","","","③ 食肉販売業","","","","","","","","","","４０４５－３４－８",2016/02/24,2022/03/01,2022/03/01,2028/02/29,"","許可","なし",""
"045000","fBiz00000493980000000006","宮崎県","宮崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493980000000007","宮崎県","宮崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000493980000000010","宮崎県","宮崎市","","","① 飲食店営業","軽食・喫茶店","","","","","","","","","４０４５－１－１６９",2018/01/05,2024/03/01,2024/03/01,2030/02/28,"","許可","他業種との施設兼用において、交差汚染及び交差接触防止対策を講ずること",""
"045000","fBiz00000493980000000010","宮崎県","宮崎市","","","㉕ そうざい製造業","軽食・喫茶店","","","","","","","","","４０４５－５５－３１",2018/01/11,2024/03/01,2024/03/01,2030/02/28,"","許可","他業種との施設兼用において、交差汚染及び交差接触防止対策を講ずること",""
"045000","fBiz00000493980000000011","宮崎県","宮崎市","","","③ 食肉販売業","","","","","","","","","","４０４５－２３－１０",2018/01/05,2024/03/01,2024/03/01,2030/02/28,"","許可","",""
"045000","fBiz00000494100000000001","宮崎県","宮崎市","","","⑨ 食肉処理業","","","","","","","","","","４０４５－３２－１",2003/03/19,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000494160000000001","宮崎県","宮崎市","","","㉕ そうざい製造業","","","","","","","","","","４０４５－７４－５",2009/04/16,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000494160000000002","宮崎県","宮崎市","","","㉕ 行商","惣菜製造業","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000494330000000001","宮崎県","宮崎市","","","① 飲食店営業","旅館（簡易宿所営業）","","","","","","","","","４０４５－５－１",2003/04/04,2021/06/01,2021/06/01,2127/05/31,"","許可","なし",""
"045000","fBiz00000494450000000001","宮崎県","宮崎市","","","① 飲食店営業","軽食・喫茶店","","","","","","","","","４０４５－２－５",2009/04/01,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000494450000000002","宮崎県","宮崎市","","","① 飲食店営業","軽食・喫茶店","","","","","","","","","４０４５－１－９４",2022/09/26,2022/09/26,2022/09/26,2028/11/30,"","許可","なし",""
"045000","fBiz00000494450000000003","宮崎県","宮崎市","","","㉘ 露店、仮設店舗等における飲食の提供のうち、営業とみなされないもの","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000494540000000001","宮崎県","宮崎市","","","㉙ 漬物製造業","","","","","","","","","","４０４５－８６－２１",2021/07/21,2021/07/21,2021/07/21,2027/08/31,"","許可","なし",""
"045000","fBiz00000494540000000002","宮崎県","宮崎市","","","㉕ そうざい製造業","","","","","","","","","","４０４５－７４－３",2015/05/14,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000494620000000001","宮崎県","宮崎市","","","㉕ そうざい製造業","","","","","","","","","","４０４５－７４－４",2009/05/28,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000494620000000002","宮崎県","宮崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000494690000000001","宮崎県","宮崎市","","","① 飲食店営業","委託給食","","","","","","","","","４０４５－２－６",2003/03/27,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000496540000000002","宮崎県","宮崎市","天岩戸の湯","アマノイワトノユ","③ 乳類販売業","","宮崎県西臼杵郡高千穂町岩戸５８","",32.725744,131.345143,"0982-74-8288","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000009","宮崎県","宮崎市","延岡高校売店","ノベオカコウコウバイテン","③ 乳類販売業","","宮崎県延岡市古城町3-233","",32.569410,131.657335,"0982-32-5331","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000010","宮崎県","宮崎市","延岡星雲高校売店","ノベオカセイウンコウコウバイテン","③ 乳類販売業","","宮崎県延岡市牧町4722","",32.599060,131.695025,"0982-31-2491","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000513780000000001","宮崎県","宮崎市","","","㉚ 密封包装食品製造業","","","","","","","","","","４０４４－８７－２",2021/06/17,2021/06/17,2021/06/17,2027/08/31,"","許可","なし",""
"045000","fBiz00000496540000000012","宮崎県","宮崎市","ヘルストピア延岡自販機","ヘルストピアノベオカ","③ 乳類販売業","","宮崎県延岡市長浜町3-1954-2","",32.577443,131.696076,"0982-34-1111","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000012","宮崎県","宮崎市","ヘルストピア延岡自販機","ヘルストピアノベオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","宮崎県延岡市長浜町3-1954-2","",32.577443,131.696076,"0982-34-1111","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000013","宮崎県","宮崎市","旭化成レオナ工場休憩所","アサヒカセイレオナコウジョウキュウケイショ","③ 乳類販売業","","宮崎県延岡市長浜町4-3623","",32.563711,131.684554,"0982-22-6600","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000013","宮崎県","宮崎市","旭化成レオナ工場休憩所","アサヒカセイレオナコウジョウキュウケイショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","宮崎県延岡市長浜町4-3623","",32.563711,131.684554,"0982-22-6600","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000014","宮崎県","宮崎市","延岡工業高校売店","ノベオカコウギョウコウコウバイテン","③ 乳類販売業","","宮崎県延岡市緑ケ丘1-8-1","",32.560240,131.686393,"0982-33-3323","有限会社丸山乳業社","2350002010976","宮崎県日向市鶴町1-5-1","","","","","","","届出","",""
"045000","fBiz00000496540000000015","宮崎県","宮崎市","丸山牛乳","マルヤマギュウニュウ","⑬ 乳製品製造業","","宮崎県日向市鶴町1-5-1","",32.427745,131.629674,"0982-52-2661","","","","４０４６－１７－１",1980/06/01,2022/06/01,2022/06/01,2028/05/31,"","許可","",""
"045000","fBiz00000496540000000016","宮崎県","宮崎市","丸山牛乳","マルヤマギュウニュウ","⑦ 乳処理業","","宮崎県日向市鶴町1-5-1","",32.427745,131.629674,"0982-52-2661","","","","４０４６－１３－１",1980/06/01,2022/06/01,2022/06/01,2028/05/31,"","許可","",""
"045000","fBiz00000498280000000001","宮崎県","宮崎市","","","① 飲食店営業","バー","","","","","","","","","４０４３－２－１９",2015/05/13,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000498400000000003","宮崎県","宮崎市","有限会社延綜パッケージ","ユウゲンガイシャノベソウパッケージ","㉙ その他","","宮崎県延岡市牧町３７５番地","",32.598717,131.698489,"0982357171","有限会社延綜パッケージ","6350002012440","","","","","","","","届出","",""
"045000","fBiz00000498670000000001","宮崎県","宮崎市","株式会社延岡綜合地方卸売市場","カブシキガイシャノベオカソウゴウチホウオロシウリイチバ","⑦ 野菜果物販売業","卸売業","宮崎県延岡市牧町３７５番地","",32.598717,131.698489,"0982357171","株式会社延岡綜合地方卸売市場","1350001006935","","","","","","","","届出","",""
"045000","fBiz00000498740000000001","宮崎県","宮崎市","","","① 飲食店営業","スナック","","","","","","","","","４０４３－２－１５",2009/03/17,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000499030000000308","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000311","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000312","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000320","宮崎県","宮崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000461","宮崎県","宮崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000463","宮崎県","宮崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000468","宮崎県","宮崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000473","宮崎県","宮崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499030000000507","宮崎県","宮崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"045000","fBiz00000499400000000001","宮崎県","宮崎市","","","① 飲食店営業","和食店","","","","","","","","","４０４３－２－２０",2015/05/08,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000499400000000002","宮崎県","宮崎市","","","㉒ 豆腐製造業","豆腐製造業","","","","","","","","","４０４３－４９－１",2011/10/04,2023/11/16,2023/12/01,2029/11/30,"","許可","",""
"045000","fBiz00000500400000000001","宮崎県","宮崎市","","","① 飲食店営業","和食店","","","","","","","","","４０４３－２－２２",2015/06/26,2021/06/01,2021/06/01,2027/05/31,"","許可","なし",""
"045000","fBiz00000500440000000001","宮崎県","宮崎市","ハンバーグ＆石窯ピッツァ　ＫＡＭＡ－ＫＡＭＡ","ハンバーグアンドイシガマピッツァカマカマ","㉕ そうざい製造業","","宮崎県日向市亀崎西1-63","",32.437990,131.627648,"0982-54-5200","","","","４０４６－７３－５",2021/07/01,2021/07/01,2021/07/01,2027/08/31,"","許可","なし",""
"045000","fBiz00000500440000000002","宮崎県","宮崎市","大阪梅田お好み焼本舗　日向店","オオサカウメダオコノミヤキホンポヒュウガテン","① 飲食店営業","一般食堂","宮崎県日向市亀崎西1-46","",32.437870,131.628174,"0982-50-0610","","","","４０４６－２－３４",2009/06/08,2021/09/01,2021/09/01,2027/08/31,"","許可","なし",""
"045000","fBiz00000500440000000003","宮崎県","宮崎市","上海ガーデン","シャンハイガーデン","① 飲食店営業","大型飲食店（１００席以上、３００席未満）","宮崎県日向市都町1-15","",32.425819,131.627239,"0982-52-2419","","","","４０４６－２－５５",2003/11/13,2021/12/01,2021/12/01,2027/11/30,"","許可","なし",""
