"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027215","fBiz00000501190000000277","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000502550000000001","大阪府","寝屋川市","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000506390000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000506390000000001","大阪府","寝屋川市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000519320000000001","大阪府","寝屋川市","","","⑧ 米穀類販売業","小売","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000519320000000001","大阪府","寝屋川市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000521880000000005","大阪府","寝屋川市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000530020000000001","大阪府","寝屋川市","岡野商店","オカノショウテン","㉔ その他の食料品製造・加工業","","大阪府寝屋川市香里新町12-3","",34.786095,135.628663,"","株式会社岡野商店","9120001147555","大阪府寝屋川市香里新町14-11","","","","","","","届出","",""
"027215","fBiz00000546890000000354","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000001943","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000003103","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000003389","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000003392","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000003993","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000005212","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000005638","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000005639","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000006840","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000006841","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000008709","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000008963","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000008965","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000546890000008966","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000568340000000435","大阪府","寝屋川市","餃子の王将 寝屋川店","ギョウザノオウショウ　ネヤガワテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","大阪府寝屋川市高宮栄町1-18","",34.761905,135.629259,"072-825-0891","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"027215","fBiz00000568340000000436","大阪府","寝屋川市","餃子の王将 寝屋川市駅前店","ギョウザノオウショウ　ネヤガワシエキマエテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","大阪府寝屋川市早子町20-1","",34.762642,135.621774,"072-820-6767","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"027215","fBiz00000568340000000437","大阪府","寝屋川市","餃子の王将 寝屋川団地前店","ギョウザノオウショウ　ネヤガワダンチマエテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","大阪府寝屋川市寝屋1-2-3","",34.770838,135.649316,"072-821-2522","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"027215","fBiz00000568340000000438","大阪府","寝屋川市","餃子の王将 香里園駅前店","ギョウザノオウショウ　コウリエンエキマエテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","大阪府寝屋川市香里南之町26-13","",34.783148,135.629273,"072-831-2266","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"027215","fBiz00000572530000000182","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","「GRANDE」という名称の、サプリメントを吐出するマシン（非自販機）の設置","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000000126","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000000176","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000000686","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000000749","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000000798","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001184","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001253","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001255","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001274","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001397","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001398","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001628","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001765","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000001867","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002013","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002098","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002291","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002308","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002309","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002354","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002416","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002762","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000002846","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000003095","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000003510","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000581420000003595","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000596300000000001","大阪府","寝屋川市","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000596300000000002","大阪府","寝屋川市","たちばなこども園","タチバナコドモエン","㉖ 集団給食施設","","大阪府寝屋川市木田町２－８","",34.760798,135.622604,"072-821-0126","社会福祉法人聖森会","9120005012755","大阪府寝屋川市本町13番3号","","","","","","","届出","",""
"027215","fBiz00000596300000000003","大阪府","寝屋川市","本町こども園","ホンマチコドモエン","㉖ 集団給食施設","こども園","大阪府寝屋川市本町13番３号","",34.764100,135.628246,"072-823-1212","社会福祉法人聖森会","9120005012755","大阪府寝屋川市本町13番3号","","","","","","","届出","",""
"027215","fBiz00000596300000000004","大阪府","寝屋川市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000596300000000005","大阪府","寝屋川市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000597800000000001","大阪府","寝屋川市","大阪複十字病院　売店","オオサカフクジュウジビョウイン　バイテン","③ 乳類販売業","","大阪府寝屋川市打上高塚町3-10　","大阪複十字病院内",34.756033,135.649703,"","株式会社アインファーマシーズ","7430001069398","北海道札幌市白石区東札幌五条2-4-30","","","","","","","届出","",""
"027215","fBiz00000835480000000956","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000597800000000001","大阪府","寝屋川市","大阪複十字病院　売店","オオサカフクジュウジビョウイン　バイテン","⑥ 弁当販売業","","大阪府寝屋川市打上高塚町3-10　","大阪複十字病院内",34.756033,135.649703,"","株式会社アインファーマシーズ","7430001069398","北海道札幌市白石区東札幌五条2-4-30","","","","","","","届出","",""
"027215","fBiz00000597800000000001","大阪府","寝屋川市","大阪複十字病院　売店","オオサカフクジュウジビョウイン　バイテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市打上高塚町3-10　","大阪複十字病院内",34.756033,135.649703,"","株式会社アインファーマシーズ","7430001069398","北海道札幌市白石区東札幌五条2-4-30","","","","","","","届出","",""
"027215","fBiz00000598380000000001","大阪府","寝屋川市","ローソン寝屋川河北西町店","ローソンネヤガワカワキタニシマチテン","⑩ コンビニエンスストア","コンビニエンスストア","大阪府寝屋川市河北西町13-27","",34.734121,135.623149,"072-823-3963","(株)あしび","4120002072121","大阪府寝屋川市長栄寺町6-10","","","","","","","届出","",""
"027215","fBiz00000598380000000002","大阪府","寝屋川市","ローソン寝屋川宝町店","ローソンネヤガワタカラマチテン","⑩ コンビニエンスストア","","大阪府寝屋川市宝町2-31","",34.766854,135.605877,"","(株)あしび","4120002072121","大阪府寝屋川市長栄寺町6-10","","","","","","","届出","",""
"027215","fBiz00000598380000000003","大阪府","寝屋川市","ローソン長栄寺店","ローソンチョウエイジテン","⑩ コンビニエンスストア","コンビニエンスストア","大阪府寝屋川市長栄寺町6番１６号","",34.765801,135.611895,"072-828-1163","(株)あしび","4120002072121","大阪府寝屋川市長栄寺町6-10","","","","","","","届出","",""
"027215","fBiz00000598380000000004","大阪府","寝屋川市","ローソン　寝屋川豊里町店","ローソンネヤガワトヨサトチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","大阪府寝屋川市豊里町３９－１６","",34.779954,135.618044,"0728283951","(株)あしび","4120002072121","大阪府寝屋川市長栄寺町6-10","","","","","","","届出","",""
"027215","fBiz00000599850000000001","大阪府","寝屋川市","住宅型有料老人ホームふわり","ジュウタクガタユウリョウロウジンホームフワリ","㉖ 集団給食施設","集団給食","大阪府寝屋川市池田3丁目4番7号","",34.774509,135.615067,"072-801-5501","有限会社アフターメディカル","6120002072152","大阪府寝屋川市下神田町28番2号","","","","","","","届出","",""
"027215","fBiz00000602880000000112","大阪府","寝屋川市","コレモ寝屋川店","コレモネヤガワテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","大阪府寝屋川市八坂町16-20","",34.764633,135.621121,"072-803-6561","株式会社ハートフレンド","6130001022108","京都府京都市下京区若宮通五条下ル毘沙門町33番地1","","","","","","","届出","",""
"027215","fBiz00000602880000000112","大阪府","寝屋川市","コレモ寝屋川店","コレモネヤガワテン","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府寝屋川市八坂町16-20","",34.764633,135.621121,"072-803-6561","株式会社ハートフレンド","6130001022108","京都府京都市下京区若宮通五条下ル毘沙門町33番地1","","","","","","","届出","",""
"027215","fBiz00000602880000000112","大阪府","寝屋川市","コレモ寝屋川店","コレモネヤガワテン","③ 乳類販売業","","大阪府寝屋川市八坂町16-20","",34.764633,135.621121,"072-803-6561","株式会社ハートフレンド","6130001022108","京都府京都市下京区若宮通五条下ル毘沙門町33番地1","","","","","","","届出","",""
"027215","fBiz00000602880000000112","大阪府","寝屋川市","コレモ寝屋川店","コレモネヤガワテン","⑪ 百貨店、総合スーパー","","大阪府寝屋川市八坂町16-20","",34.764633,135.621121,"072-803-6561","株式会社ハートフレンド","6130001022108","京都府京都市下京区若宮通五条下ル毘沙門町33番地1","","","","","","","届出","",""
"027215","fBiz00000611180000000088","大阪府","寝屋川市","ライフ香里園店","ライフコウリエンテン","⑪ 百貨店、総合スーパー","スーパー","大阪府寝屋川市香里新町28-3-1","",34.785706,135.630166,"072-802-2481","株式会社ライフコーポレーション","9010001060208","大阪府大阪市淀川区西宮原二丁目2番22号","","","","","","","届出","",""
"027215","fBiz00000611180000000110","大阪府","寝屋川市","ライフ寝屋川店","ライフネヤガワテン","⑪ 百貨店、総合スーパー","スーパー","大阪府寝屋川市昭栄町18-1","",34.758445,135.626733,"072-811-0801","株式会社ライフコーポレーション","9010001060208","大阪府大阪市淀川区西宮原二丁目2番22号","","","","","","","届出","",""
"027215","fBiz00000611420000000001","大阪府","寝屋川市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000617590000000001","大阪府","寝屋川市","住宅型有料老人ホーム木楽里","ジュウタクガタユウリョウロウジンホームキラリ","㉖ 集団給食施設","集団給食","大阪府寝屋川市楠根南町24-11","",34.752680,135.630900,"072-812-5400","有限会社アフターメディカル","6120002072152","大阪府寝屋川市下神田町28番2号","","","","","","","届出","",""
"027215","fBiz00000645890000000313","大阪府","寝屋川市","リンガーハットビバモール寝屋川店","リンガーハットビバモールネヤガワテン","⑬ その他の食料・飲料販売業","長崎ちゃんぽんチェーン店","大阪府寝屋川市寝屋南2-22-1","",34.766279,135.651957,"072-880-1060","リンガーハットジャパン株式会社","2310001003811","長崎県長崎市鍛冶屋町６番５０号","","","","","","","届出","",""
"027215","fBiz00000661790000000343","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","飲食店営業","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000674790000000001","大阪府","寝屋川市","99円ベーカリー香里園店","キュウジュウキュウエンベーカリーコウリエンテン","② 食肉販売業（包装済みの食肉のみの販売）","包装食肉小売","大阪府寝屋川市日新町5-5","アル・プラザ香里園店内",34.783183,135.623299,"072-833-6022","株式会社オイシス","6140001015952","兵庫県神戸市長田区東尻池町2-5-3","","","","","","","届出","",""
"027215","fBiz00000685820000000001","大阪府","寝屋川市","寝屋川めぐみ園","ネヤガワメグミエン","㉖ 集団給食施設","集団給食","大阪府寝屋川市緑町13-20","",34.775525,135.628505,"072-833-0020","社会福祉法人　寝屋川めぐみ園","8120005012756","大阪府寝屋川市緑町13-20","","","","","","","届出","",""
"027215","fBiz00000686530000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000696270000000001","大阪府","寝屋川市","医療法人全心会寝屋川ひかり病院","イリョウホウジンゼンシンカイネヤガワヒカリビョウイン","㉖ 集団給食施設","集団給食","大阪府寝屋川市石津元町１２－２０","",34.775464,135.619833,"072-829-3331","医療法人全心会寝屋川ひかり病院","4120005013568","大阪府寝屋川市石津元町１２－２０","","","","","","","届出","",""
"027215","fBiz00000697620000000001","大阪府","寝屋川市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000698100000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000957","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000700100000000001","大阪府","寝屋川市","そうごうケアホーム寝屋川本町","ソウゴウケアホームネヤガワホンマチ","㉖ 集団給食施設","集団給食","大阪府寝屋川市本町5番44号","",34.765636,135.629074,"072-811-0700","総合ケア株式会社","7140001057110","大阪府寝屋川市大利元町４－７","","","","","","","届出","",""
"027215","fBiz00000700350000000001","大阪府","寝屋川市","そんぽの家　萱島","ソンポノイエ　カヤシマ","㉖ 集団給食施設","集団給食","大阪府寝屋川市萱島桜園町21-8","",34.750006,135.614511,"072-821-8112","SOMPOケア株式会社","1260001015656","東京都品川区東品川4丁目12番8号","","","","","","","届出","",""
"027215","fBiz00000701060000000001","大阪府","寝屋川市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000701460000000001","大阪府","寝屋川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自販機","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000701460000000002","大阪府","寝屋川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000704380000000001","大阪府","寝屋川市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000729590000000134","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000757020000000028","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000757020000000032","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000774750000000042","大阪府","寝屋川市","株式会社HALLE JAPON","カブシキガイシャアルジャポン","㉕ 行商","","大阪府寝屋川市高柳周辺","",34.760380,135.606615,"","株式会社HALLE JAPON","5120001168836","東京都港区港南2丁目16-2太陽生命品川ビル28F","","","","","","","届出","",""
"027215","fBiz00000780920000000001","大阪府","寝屋川市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000781200000000001","大阪府","寝屋川市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000015","大阪府","寝屋川市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000018","大阪府","寝屋川市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000028","大阪府","寝屋川市","京阪ザ・ストア　フレスト寝屋川店","ケイハンザストア　フレストネヤガワテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市早子町16-10","",34.764173,135.620887,"072-801-1311","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000065","大阪府","寝屋川市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000075","大阪府","寝屋川市","フレスト香里園","フレストコウリエン","⑪ 百貨店、総合スーパー","食品総合スーパー","大阪府寝屋川市香里南之町19番18号","",34.784130,135.631127,"0728025111","株式会社京阪ザ・ストア","2120001149525","大阪府枚方市岡東町１９番１号","","","","","","","届出","",""
"027215","fBiz00000789470000000078","大阪府","寝屋川市","フレスト移動スーパー1号","フレストイドウスーパーイチゴウ","㉕ 行商","移動スーパー","大阪府寝屋川市内一円","",34.766250,135.628017,"072-801-1311","株式会社京阪ザ・ストア","2120001149525","大阪府枚方市岡東町１９番１号","","","","","","","届出","",""
"027215","fBiz00000799910000000003","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000802340000000018","大阪府","寝屋川市","香の川製麺寝屋川昭栄町店","カノカワセイメンネヤガワショウエイチョウテン","⑬ その他の食料・飲料販売業","セルフうどん","大阪府寝屋川市昭栄町１１－４０","",34.757881,135.624161,"072-822-8117","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"027215","fBiz00000808140000000001","大阪府","寝屋川市","株式会社　日本アクセス　大阪支店　寝屋川フローズンＴＰＬセンター","カブシキガイシャ　ニッポンアクセス　オオサカシテン　ネヤガワフローズンティーピーエルセンター","① 魚介類販売業（包装済みの魚介類のみの販売）","","大阪府寝屋川市池田北町16-1","",34.779672,135.615518,"","株式会社　日本アクセス","1010701025541","東京都品川区西品川1丁目1番1号","","","","","","","届出","",""
"027215","fBiz00000808140000000001","大阪府","寝屋川市","株式会社　日本アクセス　大阪支店　寝屋川フローズンＴＰＬセンター","カブシキガイシャ　ニッポンアクセス　オオサカシテン　ネヤガワフローズンティーピーエルセンター","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府寝屋川市池田北町16-1","",34.779672,135.615518,"","株式会社　日本アクセス","1010701025541","東京都品川区西品川1丁目1番1号","","","","","","","届出","",""
"027215","fBiz00000808140000000001","大阪府","寝屋川市","株式会社　日本アクセス　大阪支店　寝屋川フローズンＴＰＬセンター","カブシキガイシャ　ニッポンアクセス　オオサカシテン　ネヤガワフローズンティーピーエルセンター","㉙ その他","","大阪府寝屋川市池田北町16-1","",34.779672,135.615518,"","株式会社　日本アクセス","1010701025541","東京都品川区西品川1丁目1番1号","","","","","","","届出","",""
"027215","fBiz00000817150000000001","大阪府","寝屋川市","KIMOANH STORE JAPAN","キムオアインストアジャパン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市高柳2丁目54番5号","",34.759273,135.610271,"","","","","","","","","","","届出","",""
"027215","fBiz00000817490000000001","大阪府","寝屋川市","株式会社平和堂　フレンドマートビバモール寝屋川店","カブシキカイシャヘイワドウ　フレンドマートビバモールビバモールネヤガワテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府寝屋川市寝屋南2丁目22番2号　ビバモール寝屋川フレンドマート内","",34.766106,135.650717,"","関西イシダ株式会社","9130001034819","京都府京都市左京区聖護院蓮華蔵町60番地の1","","","","","","","届出","",""
"027215","fBiz00000831240000000001","大阪府","寝屋川市","乃が美はなれ　寝屋川販売店","ノガミハナレ　ネヤガワハンバイテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市早子町２３－２","アドバンスねやがわ２号館　１階",34.763379,135.621517,"","","","大阪府大阪市西区南堀江２－９－２３","","","","","","","届出","",""
"027215","fBiz00000835480000000958","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000959","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000831980000000001","大阪府","寝屋川市","株式会社彫刻プラスト　大阪工場","カブシキガイシャチョウコクプラスト　オオサカコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府寝屋川市葛原１－３－２","",34.773100,135.605176,"072-829-3741","株式会社彫刻プラスト","3120001008060","大阪府寝屋川市葛原２－１－３","","","","","","","届出","",""
"027215","fBiz00000832420000000001","大阪府","寝屋川市","株式会社ハップ　大阪物流センター","カブシキガイシャハップ　オオサカブツリュウセンター","㉙ その他","倉庫業","大阪府寝屋川市池田北町１６－１","",34.779626,135.615568,"072-652-8650","","","大阪府摂津市鶴野４－１１－７","","","","","","","届出","",""
