"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013104","fBiz00000292820000000028","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000030","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000048","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000049","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000052","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000053","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000054","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000055","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000056","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000059","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000064","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000072","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000075","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000078","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000079","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000080","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000082","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000090","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000091","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000092","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000093","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000096","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000097","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000098","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000099","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000105","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000108","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000117","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000118","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000119","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000122","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000124","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000147","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000148","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000151","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000154","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000163","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000165","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000166","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000171","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000173","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000174","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000185","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000186","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000187","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000188","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000192","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000193","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000199","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000204","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000208","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/03/14,"届出(廃業)","",""
"013104","fBiz00000292820000000211","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000212","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000217","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000218","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000221","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000223","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000226","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000235","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000236","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000238","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000239","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000248","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000251","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000254","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000255","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000274","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000275","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000278","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000279","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000282","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000284","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000293","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000295","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000303","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000314","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000315","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000317","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000320","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000322","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000324","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000326","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000327","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000329","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000335","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000343","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000350","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000351","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000356","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000385","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000389","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000399","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000408","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000418","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000420","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000423","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000427","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000432","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000435","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000437","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000444","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000445","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000454","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000470","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000471","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000488","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000490","東京都","新宿区","株式会社スコープ　１階","カブシキガイシャスコープ　イッカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区築地町４番地","神楽坂テクノスビル",35.705850,139.735065,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000491","東京都","新宿区","持田製薬株式会社　本社ビル４階","モチダセイヤクカブシキガイシャ　ホンシャビルヨンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区四谷１丁目７","",35.686901,139.728951,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000492","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000493","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000494","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000496","東京都","新宿区","杏林製薬株式会社　四谷メディカルビル５階","キョウリンセイヤクカブシキガイシャ　ヨツヤメディカルビルゴカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区左門町２０-６","",35.685235,139.720419,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000522","東京都","新宿区","損害保険ジャパン株式会社　本社４１階","ソンガイホケンジャパンカブシキガイシャ　ホンシャヨンジュウイッカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿１-２６-１","",35.692591,139.696522,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000526","東京都","新宿区","株式会社ケアリッツ・テクノロジーズ　新宿ミライナタワー２３階","カブシキガイシャケアリッツ・テクノロジーズ　シンジュクミライナタワーニジュウサンガイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区新宿４-１-６","新宿ミライナタワー",35.688582,139.702645,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000527","東京都","新宿区","ニフティ株式会社　新宿フロントタワー１７階事務室","ニフティカブシキガイシャ　シンジュクフロントタワージュウナナカイジムシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区北新宿２-２１-１","新宿フロントタワー",35.696156,139.689417,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000528","東京都","新宿区","ニフティ株式会社　新宿フロントタワー１８階事務室","ニフティカブシキガイシャ　シンジュクフロントタワージュウハチカイジムシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区北新宿２-２１-１","新宿フロントタワー",35.696156,139.689417,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000532","東京都","新宿区","公益社団法人日本芸能実演家団体協議会　芸能花伝舎１階休憩室","コウエキシャダンホウジンニホンゲイノウジツエンカダンタイキョウギカイ　ゲイノウカデンシャイッカイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿６-１２-３０","",35.693973,139.688639,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000534","東京都","新宿区","情報技術開発株式会社　本社３２階休憩室","ジョウホウギジュツカイハツカブシキガイシャ　ホンシャサンジュウニカイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿６-５-１","新宿アイランドタワー",35.693141,139.693140,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000535","東京都","新宿区","朝日住宅株式会社　新宿不動産展示センター６階通路","アサヒジュウタクカブシキガイシャ　シンジュクフドウサンテンジセンターロッカイツウロ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿１-８-１","新宿ビルディング",35.690848,139.696869,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000546","東京都","新宿区","株式会社IBJ　１２階通路","カブシキガイシャアイビージェー　ジュウニカイツウロ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿１-２３-７","新宿ファーストウエスト",35.689683,139.695654,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000547","東京都","新宿区","株式会社ロッテ　本社５階食堂","カブシキガイシャロッテ　ホンシャゴカイショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿３-２０-１","",35.683974,139.686092,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000554","東京都","新宿区","東京ガスカスタマーサポート株式会社　本社１４階","トウキョウガスカスタマーサポートカブシキガイシャ　ホンシャジュウヨンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿３-７-１","新宿パークタワーN棟",35.685426,139.690838,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000639","東京都","新宿区","ホテルグランドヒル市ヶ谷　２階休憩室","ホテルグランドヒルイチガヤ　ニカイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区市谷本村町４-１","",35.691812,139.732525,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000644","東京都","新宿区","株式会社マトリックス　休憩室","カブシキガイシャマトリックス　キュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区歌舞伎町２-４４-１","",35.696831,139.701350,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000660","東京都","新宿区","パーソルマーケティング株式会社新宿１御幸ビル９Ｆ休憩室","パーソルマーケティングカブシキガイシャシンジュクイチミユキビルキュウエフキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区新宿３－２７－４","新宿１御幸ビル",35.690917,139.701970,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000662","東京都","新宿区","株式会社ロジコ本社４Ｆ","カブシキガイシャロジコホンシャヨンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿７－４－３","升本ビル",35.695790,139.698596,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000663","東京都","新宿区","株式会社学生情報センター東京本部新宿ＮＳビル２３Ｆ","カブシキガイシャガクセイジョウホウセンタートウキョウホンブシンジュクエヌエスビルニジュウサンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿２－４－１","新宿ＮＳビル",35.690674,139.692623,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000675","東京都","新宿区","株式会社アセットリード　９階","カブシキガイシャアセットリード　キュウカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿１-２６-２","新宿野村ビル",35.692950,139.695365,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000676","東京都","新宿区","株式会社カワダ　東京流通センター２階","カブシキガイシャカワダ　トウキョウリュウツウセンターニカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区百人町４-９-４","",35.709237,139.694178,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000699","東京都","新宿区","アナザーレーン株式会社本社１２Ｆ事務室","アナザーレーンカブシキガイシャホンシャジュウニエフジムシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿６－１０－１","住友不動産新宿オークタワー",35.694553,139.690919,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000701","東京都","新宿区","株式会社オリエンタルコンサルタンツグローバル本社９Ｆ事務室","カブシキガイシャオリエンタルコンサルタンツグローバルホンシャキュウエフジムシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿３－２０－２","東京オペラシティ",35.682996,139.686830,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000702","東京都","新宿区","株式会社オリエンタルコンサルタンツグローバル本社９Ｆ事務所内","カブシキガイシャオリエンタルコンサルタンツグローバルホンシャキュウエフジムショナイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿３－２０－２","東京オペラシティ",35.682996,139.686830,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000707","東京都","新宿区","住友不動産株式会社　本社２階事務室","スミトモフドウサンカブシキガイシャ　ホンシャニカイジムシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿２-４-１","新宿NSビル",35.690674,139.692623,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000708","東京都","新宿区","住友不動産建物サービス株式会社　本社４階","スミトモフドウサンタテモノサービスカブシキガイシャ　ホンシャヨンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿７-２２-１２","",35.695958,139.695522,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000709","東京都","新宿区","住友不動産建物サービス株式会社　本社３階","スミトモフドウサンタテモノサービスカブシキガイシャ　ホンシャサンガイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿７-２２-１２","",35.695958,139.695522,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000710","東京都","新宿区","住友不動産建物サービス株式会社　本社２階","スミトモフドウサンタテモノサービスカブシキガイシャ　ホンシャニカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿７-２２-１２","",35.695958,139.695522,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
"013104","fBiz00000292820000000711","東京都","新宿区","住友不動産建物サービス株式会社　本社１階","スミトモフドウサンタテモノサービスカブシキガイシャ　ホンシャイッカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都新宿区西新宿７-２２-１２","",35.695958,139.695522,"","株式会社アペックス","1180001092373","愛知県大府市柊山町　二丁目４１８番地","","","","","","","届出","",""
