"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028100","fBiz00000532590000000040","兵庫県","神戸市中央区","ローソンＨＢ阪神大石店","ローソンエイチビーハンシンオオイシテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市灘区船寺通1丁目4番2号","阪神大石駅改札外",34.707594,135.230727,"070-8701-9745","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000041","兵庫県","神戸市中央区","ローソンＨＢ阪神元町店","ローソンエイチビーハンシンモトマチテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市中央区元町通2丁目10番2号","阪神元町駅西改札外",34.688772,135.186530,"070-8701-9746","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000046","兵庫県","神戸市中央区","ローソンＨＡ阪急王子公園店","ローソンエイチエーハンキュウオウジコウエンテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市灘区王子町1-688-1","",34.710941,135.219032,"078-803-3762","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000052","兵庫県","神戸市中央区","ローソンＨＡ阪急六甲店","ローソンエイチエーハンキュウロッコウテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市灘区宮山町３丁目1-25","六甲阪急ビル2階",34.720079,135.234214,"078-802-3907","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000065","兵庫県","神戸市中央区","ローソンHA阪神御影店","ローソンエイチエーハンシンミカゲテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市東灘区御影本町４丁目12番4号","阪神御影駅西側1階",34.714905,135.256105,"078-856-6170","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000083","兵庫県","神戸市中央区","ローソンHA阪神三宮店","ローソンエイチエーハンシンサンノミヤテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市中央区小野柄通8丁目１番8号","阪神神戸三宮駅東改札横",34.692973,135.195229,"078-271-6077","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000098","兵庫県","神戸市中央区","ローソンHA阪急岡本店","ローソンエイチエーハンキュウオカモトテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市東灘区岡本5-1-1","阪急岡本駅2号線ホーム上",34.729098,135.275688,"078-412-5205","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000532590000000099","兵庫県","神戸市中央区","ローソンHA阪神魚崎店","ローソンエイチエーハンシンウオザキテン","⑩ コンビニエンスストア","コンビニエンスストア","兵庫県神戸市東灘区魚崎中町4丁目7-1","阪神魚崎駅改札外",34.712604,135.269260,"070-8699-5367","株式会社アズナス","7120001220561","大阪府大阪市北区角田町8番7号","","","","","","","届出","",""
"028100","fBiz00000536980000000001","兵庫県","神戸市中央区","森永サテライト","モリナガサテライト","③ 乳類販売業","乳類販売","兵庫県神戸市西区王塚台7丁目29ｰ3","",34.673303,134.980628,"078-939-5161","","","","","","","","","","届出","",""
"028100","fBiz00000539760000000001","兵庫県","神戸市中央区","石屋川ＣＯＣＯＲＯ保育園","イシヤガワココロホイクエン","㉖ 集団給食施設","集団給食施設","兵庫県神戸市東灘区御影石町3丁目7-24","",34.713706,135.249750,"078-855-2150","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000202","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000203","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000214","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000215","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000356","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000357","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000358","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000359","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000360","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000361","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000581","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000582","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000583","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000584","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000585","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000586","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000664","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000666","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000667","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000670","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000688","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000689","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000690","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000691","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000692","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000693","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000694","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000696","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000804","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000805","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000806","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000807","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000808","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000812","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000822","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000000911","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001060","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001061","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001075","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001078","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001097","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001098","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001099","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001264","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001265","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001266","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001267","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001268","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001269","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001270","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001271","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001272","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001273","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001274","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001275","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001294","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001296","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001374","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001375","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001546","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001575","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001576","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001645","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001748","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001749","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001750","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001751","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001752","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001803","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001945","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001946","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001947","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001986","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001987","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000001988","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002173","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002174","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002185","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002225","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002226","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002371","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002372","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002373","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002374","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002382","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002383","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002384","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002423","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002424","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002425","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002426","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002627","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002628","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002629","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000916610000000073","兵庫県","神戸市中央区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002630","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002631","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002632","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002633","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002634","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002648","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002649","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002720","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002721","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002722","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002723","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002724","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002725","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002726","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002727","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002728","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002937","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002938","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002939","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002940","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002941","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002942","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002943","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002944","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002945","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002946","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002947","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000002979","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003105","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003106","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003107","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003108","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003109","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003110","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003246","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003393","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003394","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003395","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003396","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"028100","fBiz00000546890000003397","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
