"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"020000","fBiz00000276140000000002","長野県","長野市","","","⑰ 農産保存食料品製造・加工業","施設（届出）","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000276140000000002","長野県","長野市","","","⑱ 調味料製造・加工業","施設（届出）","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000276140000000002","長野県","長野市","","","㉔ その他の食料品製造・加工業","施設（届出）","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000276620000000002","長野県","長野市","佐久センター","サクセンター","⑦ 野菜果物販売業","卸売業","長野県佐久市長土呂93-9","",36.288351,138.479513,"","株式会社丸水長野県水","8100001030128","長野県長野市市場３番地４３","","","","","","","届出","",""
"020000","fBiz00000278210000000001","長野県","長野市","真田史絵","サナダリエ","⑰ 農産保存食料品製造・加工業","","長野県東御市新張757","",36.388528,138.390185,"","真田史絵","","長野県東御市新張757","","","","","","","届出","",""
"020000","fBiz00000278690000000001","長野県","長野市","らーめんたぶちゃん　たぶちゃん農園","ラーメンタブチャン　タブチャンノウエン","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙4061-1","",36.357655,138.376222,"","高藤寿則","","長野県東御市滋野乙4061-1","","","","","","","届出","",""
"020000","fBiz00000278990000000001","長野県","長野市","山長農園","ヤマチョウノウエン","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙4013","",36.358289,138.377525,"","若林勝好","","長野県東御市滋野乙4013","","","","","","","届出","",""
"020000","fBiz00000279380000000003","長野県","長野市","ＨＡＫＵＢＡ　Ｂａｒ－Ｂ－Ｑ","ハクバ　バーベキュー","① 飲食店営業","露店営業","長野県大町市　","",36.503008,137.851123,"","湘南バーベキュー株式会社","8021001055115","神奈川県茅ヶ崎市東海岸南６－３－１７","11181670",2021/06/04,2021/06/04,2021/06/04,2027/01/31,"","許可","・営業区域は県下一円・営業は祭礼又は催事に限る・製造または取り扱い品目は一品目に限る・使い捨て容器の使用に限る",""
"020000","fBiz00000279500000000002","長野県","長野市","AGRONAUME","アグロノーム","⑰ 農産保存食料品製造・加工業","","長野県東御市和7819-1","",36.380028,138.331443,"0268-63-1466","宮野雄介","","長野県東御市和7819-1","","","","","","","届出","",""
"020000","fBiz00000279990000000001","長野県","長野市","合同会社里山のくらし商店 ","ゴウドウガイシャサトヤマノクラシショウテン ","⑰ 農産保存食料品製造・加工業","","長野県東御市新張925-9","",36.374590,138.377531,"","合同会社里山のくらし商店","7100003004642","長野県東御市新張925-9","","","","","","","届出","",""
"020000","fBiz00000280260000000001","長野県","長野市","北原勝子","キタハラカツコ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙563-4","",36.345685,138.363954,"","北原勝子","","長野県東御市滋野乙563-4","","","","","","","届出","",""
"020000","fBiz00000280540000000001","長野県","長野市","渡邊孝和","ワタナベタカカズ","⑰ 農産保存食料品製造・加工業","","長野県東御市布下149","",36.335421,138.364265,"","渡邊孝和","","長野県東御市布下149","","","","","","","届出","",""
"020000","fBiz00000280780000000001","長野県","長野市","市村好利","イチムラヨシトシ ","⑰ 農産保存食料品製造・加工業","","長野県東御市和7819-2","",36.380057,138.331245,"","市村好利","","長野県東御市和7819-2","","","","","","","届出","",""
"020000","fBiz00000280960000000001","長野県","長野市","ｃａｆｅ　Ｍｉｓｈｕｎ’ｓ","カフェ　ミシュンズ","① 飲食店営業","一般食堂等","長野県諏訪市中洲神宮寺２３１－５","",36.001019,138.121031,"0266-53-3533","平林由紀子","","長野県諏訪市中洲神宮寺２３１－３","04260159",2021/06/04,2021/06/04,2021/06/04,2027/10/31,"","許可","　",""
"020000","fBiz00000280990000000012","長野県","長野市","イリーゼ　セントベル諏訪湖","イリーゼ　セントベルスワコ","① 飲食店営業","一般食堂等","長野県諏訪市大和１－２４－９","",36.060618,138.113232,"0266-52-8123","ＨＩＴＯＷＡフードサービス株式会社","2010001096448","東京都港区六本木一丁目４番５号 ","04237001",2021/10/29,2021/10/29,2021/11/01,2027/10/31,"","許可","　",""
"020000","fBiz00000280990000000013","長野県","長野市","イリーゼ高島城","イリーゼタカシマジョウ","① 飲食店営業","一般食堂等","長野県諏訪市高島２丁目１２８４－１","",36.039586,138.110137,"0266-56-1885","ＨＩＴＯＷＡフードサービス株式会社","2010001096448","東京都港区六本木一丁目４番５号 ","04236999",2021/10/29,2021/10/29,2021/11/01,2027/10/31,"","許可","　",""
"020000","fBiz00000281800000000001","長野県","長野市","荻原耕一","オギハラコウイチ ","⑰ 農産保存食料品製造・加工業","","長野県東御市八重原296","",36.317712,138.307148,"","荻原耕一","","長野県東御市八重原296","","","","","","","届出","",""
"020000","fBiz00000281900000000001","長野県","長野市","滝沢忠行 ","タキザワタダユキ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙3944","",36.358878,138.378876,"","滝沢忠行","","長野県東御市滋野乙3944","","","","","","","届出","",""
"020000","fBiz00000281970000000001","長野県","長野市","酒井　一優","サカイ　カズマサ","⑮ 食肉製品製造業","","長野県伊那市高遠町藤沢４２１７－２","",35.938286,138.110129,"090-5782-2361","酒井一優","","長野県伊那市高遠町西高遠１６７","06242003",2021/06/04,2021/06/04,2021/06/04,2027/07/31,"","許可","　",""
"020000","fBiz00000281970000000006","長野県","長野市","BUTCHER","ブッチャー","① 飲食店営業","露店","長野県伊那市高遠町西高遠１６７","",35.838895,138.052221,"","酒井一優","","長野県伊那市高遠町西高遠１６７","06242373",2021/07/27,2021/07/27,2021/07/27,2026/07/31,"","許可","祭礼催事に限る。取扱品目は１品目に限る。営業区域は県内一円。",""
"020000","fBiz00000282220000000001","長野県","長野市","竹内良宣","タケウチヨシノブ","⑰ 農産保存食料品製造・加工業","","長野県東御市和2553-1","",36.377140,138.319903,"","竹内良宣","","長野県東御市和2553-3","","","","","","","届出","",""
"020000","fBiz00000282380000000001","長野県","長野市","上條","カミジョウ","⑬ その他の食料・飲料販売業","","長野県塩尻市広丘吉田909-5","",36.156580,137.946270,"0263-58-6566","上條和子","","長野県塩尻市広丘吉田909-5","","","","","","","届出","",""
"020000","fBiz00000282430000000001","長野県","長野市","Ｌｏｕｎｇｅ　ドンイ","ラウンジ　ドンイ","① 飲食店営業","一般食堂等","長野県千曲市上山田温泉２丁目２７番地２","",36.480031,138.141844,"","ＣＨＡＮＧ　ＭＹＯＮＧ　ＳＵＮ","","長野県千曲市上山田温泉２丁目２８番地１","16514156",2021/06/04,2021/06/04,2021/06/04,2026/11/30,"","許可","　",""
"020000","fBiz00000282530000000087","長野県","長野市","ステーキ宮　上田店","ステーキミヤ　ウエダテン","⑬ その他の食料・飲料販売業","","長野県上田市材木町2-92-1","",36.397687,138.266105,"0268-26-2911","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"020000","fBiz00000282530000000088","長野県","長野市","ステーキ宮　飯田インター店","ステーキミヤ　イイダインターテン","⑬ その他の食料・飲料販売業","","長野県飯田市鼎一色176-2","",35.500745,137.813102,"0265-52-2311","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"020000","fBiz00000282530000000089","長野県","長野市","ステーキ宮　箕輪店","ステーキミヤ　ミノワテン","⑬ その他の食料・飲料販売業","","長野県上伊那郡箕輪町中箕輪木下11314-1","",35.904110,137.993094,"0265-70-8807","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"020000","fBiz00000282530000000090","長野県","長野市","ステーキ宮　豊科店","ステーキミヤ　トヨシナテン","⑬ その他の食料・飲料販売業","","長野県安曇野市豊科南穂高599-4","",36.301615,137.914130,"0263-73-2765","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"020000","fBiz00000282530000000172","長野県","長野市","かつ時豊科インター店","カツトキトヨシナインターテン","① 飲食店営業","一般食堂等","長野県安曇野市豊科南穂高１１１－１","",36.300305,137.918995,"0263-73-0087","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","09213844",2021/10/29,2021/10/29,2021/11/01,2027/10/31,"","許可","　",""
"020000","fBiz00000282530000000173","長野県","長野市","ステーキ宮　豊科店","ステーキミヤ　トヨシナテン","① 飲食店営業","一般食堂等","長野県安曇野市豊科南穂高５９９－４","",36.301615,137.914130,"0263-73-2765","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","09324531",2021/10/29,2021/10/29,2021/11/01,2027/10/31,"","許可","　",""
"020000","fBiz00000282530000000174","長野県","長野市","寧々家　伊那店","ネネヤ　イナテン","① 飲食店営業","一般食堂等","長野県伊那市坂下３３４０","",35.842405,137.960790,"0265-73-3516","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","06226256",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可"," ",""
"020000","fBiz00000282590000000001","長野県","長野市","宇井経雄","ウイツネオ","⑰ 農産保存食料品製造・加工業","","長野県東御市海善寺854-79","",36.367744,138.318190,"0268635219","宇井経雄","","長野県東御市海善寺854-79","","","","","","","届出","",""
"020000","fBiz00000282790000000001","長野県","長野市","佐藤邦利","サトウクニトシ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙2402-1","",36.349630,138.367539,"","佐藤邦利","","長野県東御市滋野乙2402-1","","","","","","","届出","",""
"020000","fBiz00000283090000000001","長野県","長野市","小川原美代子","オガワラミヨコ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙4771","",36.359809,138.367694,"","小川原美代子","","長野県東御市滋野乙4771","","","","","","","届出","",""
"020000","fBiz00000283340000000001","長野県","長野市","長野県連合青果株式会社","ナガノケンレンゴウセイカカブシキガイシャ","⑦ 野菜果物販売業","青果物卸売業","長野県上田市秋和５３１－１","",36.410544,138.234182,"0268-23-5525","長野県連合青果株式会社","5100001010074","長野県上田市秋和５３１－１","","","","","","","届出","",""
"020000","fBiz00000283360000000001","長野県","長野市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000283360000000001","長野県","長野市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000283360000000001","長野県","長野市","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000283360000000001","長野県","長野市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000283360000000001","長野県","長野市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000283400000000001","長野県","長野市","小林義愛","コバヤシヨシチカ","⑰ 農産保存食料品製造・加工業","","長野県東御市新張693-2","",36.380393,138.382753,"","小林義愛","","長野県東御市新張693-2","","","","","","","届出","",""
"020000","fBiz00000283720000000002","長野県","長野市","山岸常雄","ヤマギシツネオ","⑰ 農産保存食料品製造・加工業","","長野県東御市祢津1824-1","",36.371423,138.350128,"0268-55-9748","山岸常雄","","長野県東御市祢津1824-1","","","","","","","届出","",""
"020000","fBiz00000283730000000001","長野県","長野市","natura Asamakoji","ナチュラ　アサマコウジ","⑪ 菓子製造業","","長野県北佐久郡御代田町草越430-2","",36.315690,138.543481,"","大木靖恵","","長野県北佐久郡御代田町草越430-2","01256757",2021/06/04,2021/06/04,2021/06/04,2028/01/31,"","許可","　",""
"020000","fBiz00000283770000000001","長野県","長野市","日々","ヒビ","⑪ 菓子製造業","","長野県北佐久郡軽井沢町発地553-3　nagaya-J","",36.299587,138.619964,"","山本由美","","長野県北佐久郡軽井沢町発地1172-23","01256764",2021/06/04,2021/06/04,2021/06/04,2027/07/31,"","許可","　",""
"020000","fBiz00000283930000000001","長野県","長野市","大塚章子","オオツカアキコ","⑰ 農産保存食料品製造・加工業","","長野県東御市和7528","",36.376748,138.331779,"","大塚章子","","長野県東御市和7528","","","","","","","届出","",""
"020000","fBiz00000284250000000001","長野県","長野市","市川政司","イチカワマサシ","⑰ 農産保存食料品製造・加工業","","長野県東御市和7778-3","",36.379070,138.333425,"","市川政司","","長野県東御市和7778-3","","","","","","","届出","",""
"020000","fBiz00000284330000000002","長野県","長野市","早出ストアー","ソウデストアー","⑪ 百貨店、総合スーパー","スーパーマーケット","長野県岡谷市長地出早二丁目１２番１６号","",36.089878,138.054660,"0266272249","早出政人","","長野県岡谷市長地出早二丁目１２番１６号","","","","","","","届出","",""
"020000","fBiz00000284490000000001","長野県","長野市","","","⑰ 農産保存食料品製造・加工業","小売、製造","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000284560000000001","長野県","長野市","中川良二","ナカガワリョウジ","⑰ 農産保存食料品製造・加工業","","長野県東御市和4538-1","",36.419642,138.363895,"","中川良二","","長野県東御市和4538-1","","","","","","","届出","",""
"020000","fBiz00000284770000000079","長野県","長野市","業務スーパー上田秋和店","ギョウムスーパーウエダアキワテン","⑪ 百貨店、総合スーパー","","長野県上田市秋和354-3","",36.415565,138.224349,"0268-71-0945","株式会社オーシャンシステム","2110001013962","新潟県三条市西本成寺２丁目２６番５７号","","","","","","","届出","",""
"020000","fBiz00000284830000000001","長野県","長野市","田中透","タナカトオル","⑰ 農産保存食料品製造・加工業","","長野県東御市和7362-2","",36.372914,138.335556,"","田中透","","長野県東御市和7362-2","","","","","","","届出","",""
"020000","fBiz00000285050000000001","長野県","長野市","阿部公次","アベコウジ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙4758","",36.351983,138.373871,"","阿部公次","","長野県東御市滋野乙4758","","","","","","","届出","",""
"020000","fBiz00000285060000000002","長野県","長野市","","","⑦ 野菜果物販売業","小売り、製造","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000285060000000002","長野県","長野市","","","⑰ 農産保存食料品製造・加工業","小売り、製造","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000285390000000001","長野県","長野市","","","㉖ 集団給食施設","社会福祉施設","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000285730000000003","長野県","長野市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000285730000000003","長野県","長野市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000285730000000004","長野県","長野市","","","① 飲食店営業","一般食堂等","","","","","","","","","09421285",2021/10/08,2021/10/08,2021/10/08,2028/04/30,"","許可","　",""
"020000","fBiz00000285730000000004","長野県","長野市","","","⑪ 菓子製造業","一般食堂等","","","","","","","","","09421292",2021/10/08,2021/10/08,2021/10/08,2028/04/30,"","許可","　",""
"020000","fBiz00000286380000000001","長野県","長野市","株式会社　北の原ファーム","カブシキガイシャ　キタノハラファーム","⑳ 精穀・製粉業","","長野県駒ヶ根市赤穂１４６１６－１６４","",35.744049,137.949642,"0265-81-5587","株式会社　北の原ファーム","9999999999999","長野県駒ヶ根市赤穂１４６１６－１６４","","","","","","","届出","",""
"020000","fBiz00000286920000000001","長野県","長野市","信州辰野養蜂","シンシュウタツノヨウホウ","㉔ その他の食料品製造・加工業","","長野県上伊那郡辰野町赤羽６３１－１","",35.966101,138.004221,"","岡森美晴","","長野県上伊那郡辰野町赤羽６３１－１","","","","","","","届出","",""
"020000","fBiz00000287320000000108","長野県","長野市","目利きの銀次","メキキノギンジ","⑬ その他の食料・飲料販売業","","長野県塩尻市大門一番町６番５号","ノザワビル　１階２階",36.111629,137.951865,"0263-54-7488","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287320000000131","長野県","長野市","キタノイチバ","キタノイチバ","⑬ その他の食料・飲料販売業","","長野県茅野市塚原二丁目２番７号　","ＳＫＹビル１階",35.994731,138.157484,"0266-72-8188","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287320000000133","長野県","長野市","魚民","ウオタミ","⑬ その他の食料・飲料販売業","","長野県岡谷市本町三丁目１番３号　","シロンビル　１階",36.061715,138.045111,"0266-24-8388","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287320000000135","長野県","長野市","魚民","ウオタミ","⑬ その他の食料・飲料販売業","","長野県諏訪市諏訪一丁目２番７号","元気なまちビル　１階",36.045515,138.117106,"0266-52-3388","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287320000000136","長野県","長野市","海鮮楽屋　福福屋","カイセンラクヤ　フクフクヤ","⑬ その他の食料・飲料販売業","","長野県茅野市ちの３５０６番地","茅野駅ビルモンエイト　１階",35.994262,138.152104,"0266-73-6288","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287320000000142","長野県","長野市","魚民","ウオタミ","⑬ その他の食料・飲料販売業","","長野県須坂市大字須坂１２８８番地２","長野電鉄須坂駅ビル　１階",36.656209,138.304361,"026-246-7388","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287320000000144","長野県","長野市","魚民","ウオタミ","⑬ その他の食料・飲料販売業","","長野県飯山市静間字久根下１９７８番地","４５．モンテローザ飯山ビル１階 ",36.833209,138.325020,"0269-62-0588","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","","","","","","","届出","",""
"020000","fBiz00000287380000000002","長野県","長野市","","","① 飲食店営業","","","","","","","","","","09420361",2021/06/04,2021/06/04,2021/06/04,2026/07/31,"","許可","　",""
"020000","fBiz00000287880000000001","長野県","長野市","和らふ","ワラウ","① 飲食店営業","露店","長野県東筑摩郡筑北村坂井８３２６","",36.420643,138.087207,"08074454114","中島弓子","","長野県東筑摩郡筑北村坂井８３２６","09420379",2021/06/04,2021/06/04,2021/06/04,2026/06/30,"","許可","営業区域は県下一円に限る　営業は祭礼催事に限る　取扱食品は別表１に掲げる食品のうち１品目とする",""
"020000","fBiz00000287880000000002","長野県","長野市","和らふ","ワラウ","① 飲食店営業","露店","長野県東筑摩郡筑北村坂井８３２６","",36.420643,138.087207,"08074454114","中島弓子","","長野県東筑摩郡筑北村坂井８３２６","09420393",2021/06/04,2021/06/04,2021/06/04,2026/06/30,"","許可","営業区域は県下一円に限る　営業は祭礼催事に限る　取扱食品は別表１に掲げる食品のうち１品目とする",""
"020000","fBiz00000290890000000001","長野県","長野市","宮下製氷冷蔵株式会社　西館","ミヤシタセイヒョウレイゾウカブシキガイシャ　ニシカン","⑫ アイスクリーム類製造業","","長野県飯田市松尾代田９００","",35.492302,137.830922,"0265520123","宮下製氷冷蔵株式会社","7100001022794","長野県飯田市松尾代田９００","07238941",2021/06/02,2021/06/02,2021/06/02,2028/02/29,"","許可","　",""
"020000","fBiz00000291030000000001","長野県","長野市","なかい茶むらい","ナカイチャムライ","① 飲食店営業","移動営業車","長野県下伊那郡天龍村平岡９０２－２","",35.276833,137.854777,"090-8267-0263","前田美沙","","長野県下伊那郡天龍村平岡９０２－２","07238958",2021/06/02,2021/06/02,2021/06/02,2027/05/31,"","許可","大量の水を要しない品目（生もの除く）に限る。使い捨て食器の使用に限る。営業区域は県内一円。",""
"020000","fBiz00000291270000000001","長野県","長野市","飯伊森林組合","ハンイシンリンクミアイ","⑰ 農産保存食料品製造・加工業","","長野県飯田市常盤町３０","",35.512835,137.827874,"0265-22-0604","飯伊森林組合","5100005009600","長野県飯田市常盤町３０","","","","","","","届出","",""
"020000","fBiz00000291950000000001","長野県","長野市","田口忠宏","タグチタダヒロ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙217-17","",36.345414,138.371777,"","田口忠宏","","長野県東御市滋野乙217-17","","","","","","","届出","",""
"020000","fBiz00000292130000000001","長野県","長野市","大日向克浩","オビナタカツヒロ","⑰ 農産保存食料品製造・加工業","","長野県東御市祢津1282-1","",36.373246,138.353518,"","大日向克浩","","長野県東御市祢津1282-1","","","","","","","届出","",""
"020000","fBiz00000292460000000001","長野県","長野市","滝澤英雄","タキザワヒデオ","⑰ 農産保存食料品製造・加工業","","長野県東御市八重原2994-3","",36.337605,138.335245,"","滝澤英雄","","長野県東御市八重原2994-3","","","","","","","届出","",""
"020000","fBiz00000293230000000001","長野県","長野市","小野克彦","オノカツヒコ","⑰ 農産保存食料品製造・加工業","","長野県上田市古里1953-11","",36.399601,138.278345,"","小野克彦","","長野県上田市古里1953-11","","","","","","","届出","",""
"020000","fBiz00000293240000000001","長野県","長野市","道の駅　信州蔦木宿","ミチノエキ　シンシュウツタキジュク","⑦ 野菜果物販売業","","長野県諏訪郡富士見町落合１９８４－１","",35.863469,138.276608,"0266-61-8223","山田巳智也","","長野県諏訪郡富士見町落合１９８４－１","","","","","","","届出","",""
"020000","fBiz00000293480000000001","長野県","長野市","糀むすび","コウジムスビ","① 飲食店営業","露店","長野県上伊那郡飯島町田切３０３３－４","",35.694562,137.925975,"","宮澤久美子","","長野県上伊那郡飯島町田切３０３３－４","06242028",2021/06/03,2021/06/03,2021/06/03,2026/09/30,"","許可","営業区域は県下一円、営業は祭礼又は催事に限る、取扱品目は１品目に限る",""
"020000","fBiz00000293480000000002","長野県","長野市","糀むすび","コウジムスビ","㉔ その他の食料品製造・加工業","","長野県上伊那郡飯島町田切３０３３－４","",35.694562,137.925975,"","宮澤久美子","","長野県上伊那郡飯島町田切３０３３－４","","","","","","","届出","",""
"020000","fBiz00000293840000000004","長野県","長野市","マロニー株式会社　信州伊那工場","マロニーカブシキガイシャ　シンシュウイナコウジョウ","㉔ その他の食料品製造・加工業","","長野県伊那市小沢7288","",35.846077,137.928699,"","マロニー株式会社","4120901008431","大阪府吹田市中の島町２番２６号","","","","","","","届出","",""
"020000","fBiz00000294490000000001","長野県","長野市","押金智恵子","オシカネチエコ","⑰ 農産保存食料品製造・加工業","","長野県東御市和797","",36.374153,138.305794,"","押金智恵子","","長野県東御市和797","","","","","","","届出","",""
"020000","fBiz00000294730000000001","長野県","長野市","丸山恵美子","マルヤマエミコ","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙1980-6","",36.353847,138.367375,"","丸山恵美子","","長野県東御市滋野乙1980-6","","","","","","","届出","",""
"020000","fBiz00000294880000000001","長野県","長野市","花岡啓子","ハナオカケイコ","⑰ 農産保存食料品製造・加工業","","長野県東御市鞍掛1083","",36.366041,138.361177,"","花岡啓子","","長野県東御市鞍掛1083","","","","","","","届出","",""
"020000","fBiz00000294990000000001","長野県","長野市","","","㉒ 海藻製造・加工業","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000295540000000003","長野県","長野市","塩田東山観光農園","シオダシガシヤマカンコウノウエン","⑦ 野菜果物販売業","","長野県上田市富士山2019","",36.355636,138.235815,"","有限会社信州うえだファーム　塩田東山観光農園","9100002015317","長野県上田市富士山2019","","","","","","","届出","",""
"020000","fBiz00000295540000000003","長野県","長野市","塩田東山観光農園","シオダシガシヤマカンコウノウエン","⑧ 米穀類販売業","","長野県上田市富士山2019","",36.355636,138.235815,"","有限会社信州うえだファーム　塩田東山観光農園","9100002015317","長野県上田市富士山2019","","","","","","","届出","",""
"020000","fBiz00000295870000000001","長野県","長野市","４３２ＨＺ　ＭＵＳＩＣ　ＪＡＰＡＮ","ヨンヒャクサンジュウニヘルツ　ミュージック　ジャパン","㉑ 製茶業","","長野県茅野市豊平４３９７－１　三井の森しらかば平１－１８－１３","",36.014447,138.239744,"080-6546-3133","横内丙午","","長野県茅野市豊平４３９７－１　三井の森しらかば平１－１８－１３","","","","","","","届出","",""
"020000","fBiz00000295940000000001","長野県","長野市","大村今朝春","オオムラケサハル","⑰ 農産保存食料品製造・加工業","","長野県東御市滋野乙3878","",36.359713,138.380598,"","大村今朝春","","長野県東御市滋野乙3878","","","","","","","届出","",""
"020000","fBiz00000296030000000001","長野県","長野市","櫻井由一","サクライユウイチ","⑰ 農産保存食料品製造・加工業","","長野県東御市八重原2626-3","",36.331751,138.325765,"","櫻井由一","","長野県東御市八重原2626-3","","","","","","","届出","",""
"020000","fBiz00000296070000000001","長野県","長野市","株式会社テンホウ・フーズ","カブシキガイシャ　テンホウフーズ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長野県諏訪市大字中洲５３１４番地１","",36.023715,138.114225,"0266-58-1100","株式会社テンホウ・フーズ","2100001018500","長野県諏訪市大字中洲５３１４番地１","","","","","","","届出","",""
"020000","fBiz00000296070000000002","長野県","長野市","テンホウ城南店","テンホウジョウナンテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長野県諏訪市城南１－２３６５－７","",36.036849,138.115802,"0266-52-0840","株式会社テンホウ・フーズ","2100001018500","長野県諏訪市大字中洲５３１４番地１","","","","","","","届出","",""
"020000","fBiz00000296070000000003","長野県","長野市","テンホウ湖浜店","テンホウコハマテン","① 飲食店営業","一般食堂等・弁当屋等","長野県諏訪郡下諏訪町湖浜６１５７－１","",36.067457,138.090655,"0266-28-7557","株式会社テンホウ・フーズ","2100001018500","長野県諏訪市大字中洲５３１４番地１","04237962",2021/10/29,2021/10/29,2021/11/01,2027/10/31,"","許可","　",""
"020000","fBiz00000296070000000004","長野県","長野市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"020000","fBiz00000296300000000001","長野県","長野市","箱山健司","ハコヤマケンジ","⑰ 農産保存食料品製造・加工業","","長野県東御市和5756-4","",36.396183,138.338205,"","樽の口生産組合","1100005010917","長野県東御市和6747-9","","","","","","","届出","",""
"020000","fBiz00000296310000000001","長野県","長野市","有限会社カネサン今井幸雄商店","ユウゲンガイシャ　カネサンイマイユキオショウテン","㉒ 海藻製造・加工業","","長野県茅野市宮川５５３３番地","",35.979797,138.165765,"0266-72-3018","有限会社カネサン今井幸雄商店","4100002029841","長野県茅野市宮川５５３３番地","","","","","","","届出","",""
"020000","fBiz00000296450000000001","長野県","長野市","金子公明","カネコキミアキ","㉔ その他の食料品製造・加工業","","長野県諏訪市湖南後山８８１０","",36.010455,138.100590,"090-3065-2136","金子公明","","長野県諏訪市湖南後山８８１０","","","","","","","届出","",""
"020000","fBiz00000296530000000001","長野県","長野市","滝澤良一","タキザワリョウイチ","⑰ 農産保存食料品製造・加工業","","長野県東御市八重原599","",36.320807,138.314118,"","滝澤良一","","長野県東御市八重原599","","","","","","","届出","",""
"020000","fBiz00000296720000000001","長野県","長野市","特定非営利活動法人八ヶ岳福祉農園","トクテイヒエイリカツドウホウジン　ヤツガタケフクシノウエン","⑰ 農産保存食料品製造・加工業","","長野県茅野市米沢３８８９－２","",36.031866,138.195417,"0266-82-4831","特定非営利活動法人八ヶ岳福祉農園","1100005008523","長野県茅野市米沢３８８９番地２","","","","","","","届出","",""
"020000","fBiz00000296900000000001","長野県","長野市","株式会社髙山製粉","カブシキガイシャタカヤマセイフン","⑳ 精穀・製粉業","","長野県諏訪市大字中洲４６５番地３","",36.003264,138.117212,"0266-52-1245","株式会社高山製粉","3100001018482","長野県諏訪市大字中洲４６５番地３","","","","","","","届出","",""
