"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"022130","fBiz00000155770000000002","静岡県","浜松市中区","浦川センター","ウラカワセンター","⑬ その他の食料・飲料販売業","宅配","静岡県浜松市天竜区佐久間町浦川2878番13","",35.058071,137.764353,"0536222611","東三河ヤクルト販売株式会社","6180301006854","愛知県豊橋市花中町54番地","","","","","","","届出","",""
"022130","fBiz00000155960000000001","静岡県","浜松市中区","油井富広","ユイトミヒロ","⑦ 野菜果物販売業","","静岡県浜松市西区協和町1513","",34.750224,137.615056,"053-487-1154","油井富広","","静岡県浜松市西区協和町１５１３番地","","","","","","","届出","",""
"022130","fBiz00000155960000000002","静岡県","浜松市中区","油井富広","ユイトミヒロ","⑦ 野菜果物販売業","","静岡県浜松市西区協和町1513","",34.750224,137.615056,"053-487-1154","油井富広","","静岡県浜松市西区協和町１５１３番地","","","","","","","届出","",""
"022130","fBiz00000157080000000080","静岡県","浜松市中区","バロー北寺島店","バローキタテラジマテン","⑪ 百貨店、総合スーパー","","静岡県浜松市中央区北寺島町492番地2","",34.700537,137.743016,"053-450-5311","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"022130","fBiz00000157080000000090","静岡県","浜松市中区","バロー引佐店","バローイナサテン","⑪ 百貨店、総合スーパー","","静岡県浜松市浜名区引佐町金指1038－1","",34.817287,137.679244,"","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"022130","fBiz00000157080000000148","静岡県","浜松市中区","バロー中野町店","バローナカノマチテン","⑪ 百貨店、総合スーパー","","静岡県浜松市中央区中野町640番地","",34.729522,137.796667,"053-423-3111","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"022130","fBiz00000157080000000235","静岡県","浜松市中区","バロー高塚店","バロータカツカテン","⑪ 百貨店、総合スーパー","","静岡県浜松市中央区高塚町4888番地の11","",34.688581,137.675715,"053-449-0811","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"022130","fBiz00000157080000000247","静岡県","浜松市中区","バロー有玉店","バローアリタマテン","⑪ 百貨店、総合スーパー","","静岡県浜松市中央区有玉西町817-7","",34.753657,137.734710,"053-416-2611","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"022130","fBiz00000158150000000287","静岡県","浜松市中区","ANYTIME FITNESS浜松高林店","エニタイムフィットネスハママツタカバヤシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","静岡県浜松市中区高林4-4-16-2F/3F","",34.729098,137.732762,"053-401-2088","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"022130","fBiz00000158170000000054","静岡県","浜松市中区","かっぱ寿司　東若林店","カッパズシ　ヒガシワカバヤシテン","⑬ その他の食料・飲料販売業","","静岡県浜松市南区東若林町1番地の1","",34.692443,137.716885,"053-442-3339","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"022130","fBiz00000158170000000127","静岡県","浜松市中区","かっぱ寿司浜北店","カッパズシハマキタテン","⑬ その他の食料・飲料販売業","","静岡県浜松市浜北区本沢合175番地の1","",34.809594,137.802650,"053-585-0481","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"022130","fBiz00000158170000000155","静岡県","浜松市中区","かっぱ寿司浜松頭陀寺店","カッパズシ　ハママツズダジテン","⑬ その他の食料・飲料販売業","","静岡県浜松市南区頭陀寺町312番地の1","",34.698576,137.756516,"053-411-5281","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"022130","fBiz00000158170000000247","静岡県","浜松市中区","かっぱ寿司　浜松三方原店","カッパズシ　ハママツミカタハラテン","⑬ その他の食料・飲料販売業","","静岡県浜松市中区葵西五丁目23番6号","",34.778528,137.703949,"053-430-4611","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"022130","fBiz00000159190000000002","静岡県","浜松市中区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000159190000000003","静岡県","浜松市中区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000159190000000004","静岡県","浜松市中区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000159550000000001","静岡県","浜松市中区","すずき米屋","スズキコメヤ","⑧ 米穀類販売業","米穀類販売業","静岡県浜松市西区大人見町12-609","",34.734407,137.644273,"0534850066","鈴木一嘉","","静岡県浜松市西区大人見町１２番地の６０８","","","","","","","届出","",""
"022130","fBiz00000159650000000001","静岡県","浜松市中区","スクルドエンジェル保育園　浜松園","スクルドエンジェルホイクエン　ハママツエン","㉖ 集団給食施設","小規模保育事業","静岡県浜松市中区富塚町１９３３－１","佐鳴湖パークタウンサウス１B-3",34.722018,137.698767,"0535257500","パシフィック・サスティナブル・インベストメント株式会社","2010001196883","東京都中央区日本橋３丁目２－１４　日本橋ＫＮビル４Ｆ","","","","","","","届出","",""
"022130","fBiz00000160030000000121","静岡県","浜松市中区","アピタ浜北店","アピタハマキタテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県浜松市浜名区貴布祢1200番地","",34.797594,137.779295,"0570-009-513","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"022130","fBiz00000160030000000128","静岡県","浜松市中区","ピアゴ於呂店","ピアゴオロテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県浜松市浜北区於呂字荒巻982番地","",34.833447,137.795825,"053-580-0511","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"022130","fBiz00000163220000000001","静岡県","浜松市中区","昂丸水産","コウマルスイサン","㉒ 海藻製造・加工業","","静岡県浜松市西区舞阪町舞阪5136-1","",34.687570,137.613539,"08051191418","山下昂矢","","静岡県浜松市西区舞阪町舞阪5148-3","","","","","","","届出","",""
"022130","fBiz00000164870000000001","静岡県","浜松市中区","","","㉖ 集団給食施設","給食","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000165900000000002","静岡県","浜松市中区","独立行政法人国立病院機構天竜病院","ドクリツギョウセイホウジンコクリツビョウインキコウテンリュウビョウイン","㉖ 集団給食施設","","静岡県浜松市浜北区於呂4201番地の2","","","","053-583-3111","独立行政法人国立病院機構天竜病院","1013205001281","静岡県浜松市浜名区於呂4201番地の2","","","","","","","届出","",""
"022130","fBiz00000165910000000002","静岡県","浜松市中区","株式会社エヌエー","カブシキガイシャエヌエー","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","静岡県浜松市浜北区新原3846-3","",34.806836,137.773673,"053-587-0085","株式会社エヌエー","3080401010174","静岡県浜松市浜北区新原3846-3","","","","","","","届出","",""
"022130","fBiz00000165910000000003","静岡県","浜松市中区","株式会社エヌエー資材成型","カブシキガイシャエヌエーシザイセイケイ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","静岡県浜松市天竜区山東3857-1","",34.870760,137.820705,"053-925-2708","株式会社エヌエー","3080401010174","静岡県浜松市浜北区新原3846-3","","","","","","","届出","",""
"022130","fBiz00000165910000000004","静岡県","浜松市中区","株式会社エヌエー佐久間工場","カブシキガイシャエヌエーサクマコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","静岡県浜松市天竜区佐久間町相月1155","",35.120035,137.860826,"053-987-1712","株式会社エヌエー","3080401010174","静岡県浜松市浜北区新原3846-3","","","","","","","届出","",""
"022130","fBiz00000167040000000001","静岡県","浜松市中区","ツタミ産業","ツタミサンギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","静岡県浜松市浜北区中条182","",34.781032,137.781812,"053-587-6536","高栁秀明","","静岡県浜松市浜北区中条182","","","","","","","届出","",""
"022130","fBiz00000168520000000001","静岡県","浜松市中区","Papilles保育園","パピーユホイクエン","㉖ 集団給食施設","","静岡県浜松市中区上島3-27-2","",34.740502,137.747650,"053-443-7755","(株)Les Papilles","9080401022222","静岡県浜松市中区上島3-27-2","","","","","","","届出","",""
"022130","fBiz00000168520000000002","静岡県","浜松市中区","étoile保育園","エトワールホイクエン","㉖ 集団給食施設","","静岡県浜松市浜北区寺島3270-7","",34.782878,137.788607,"053-582-6444","(株)Les Papilles","9080401022222","静岡県浜松市中区上島3-27-2","","","","","","","届出","",""
"022130","fBiz00000169500000000011","静岡県","浜松市中区","一般財団法人日本老人福祉財団　浜松ゆうゆうの里","イッパンザイダンホウジンニホンロウジンフクシザイダン　ハママツユウユウノサト","③ 乳類販売業","","静岡県浜松市北区細江町中川7399","",34.789713,137.691716,"053-439-2711","一般財団法人日本老人福祉財団","6010005004221","東京都中央区日本橋堀留町１丁目７番７号","","","","","","","届出","",""
"022130","fBiz00000169500000000011","静岡県","浜松市中区","一般財団法人日本老人福祉財団　浜松ゆうゆうの里","イッパンザイダンホウジンニホンロウジンフクシザイダン　ハママツユウユウノサト","㉖ 集団給食施設","","静岡県浜松市北区細江町中川7399","",34.789713,137.691716,"053-439-2711","一般財団法人日本老人福祉財団","6010005004221","東京都中央区日本橋堀留町１丁目７番７号","","","","","","","届出","",""
"022130","fBiz00000171310000000002","静岡県","浜松市中区","","","㉔ その他の食料品製造・加工業","食品製造","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000172460000000001","静岡県","浜松市中区","平松國昭","ヒラマツクニアキ","㉔ その他の食料品製造・加工業","","静岡県浜松市浜北区新原１７２１","",34.821032,137.782043,"053-589-8557","平松國昭","","静岡県浜松市浜北区新原１７２１","","","","","","","届出","",""
"022130","fBiz00000172750000000001","静岡県","浜松市中区","(有)村松商店","ユウゲンカイシャムラマツショウテン","㉑ 製茶業","","静岡県浜松市西区西山町2365","",34.739856,137.679291,"0534858526","有限会社村松商店","9080402008204","静岡県浜松市西区西山町2365","","","","","","","届出","",""
"022130","fBiz00000174530000000001","静岡県","浜松市中区","ヨネヤマコンニャク店","ヨネヤマコンニャクテン","⑰ 農産保存食料品製造・加工業","","静岡県浜松市天竜区水窪町奥領家２６６５番地の８","",35.163028,137.869003,"053-987-0313","米山文夫","","静岡県浜松市天竜区水窪町奥領家２６６５番地の８","","","","","","","届出","",""
"022130","fBiz00000175720000000001","静岡県","浜松市中区","杏林堂スーパードラッグストア 伊左地店","キョウリンドウスーパードラッグストア イサジテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市中央区伊左地町480-1","",34.744268,137.659243,"053-486-6111","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000001","静岡県","浜松市中区","杏林堂スーパードラッグストア 伊左地店","キョウリンドウスーパードラッグストア イサジテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中央区伊左地町480-1","",34.744268,137.659243,"053-486-6111","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000001","静岡県","浜松市中区","杏林堂スーパードラッグストア 伊左地店","キョウリンドウスーパードラッグストア イサジテン","③ 乳類販売業","小売業","静岡県浜松市中央区伊左地町480-1","",34.744268,137.659243,"053-486-6111","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000001","静岡県","浜松市中区","杏林堂スーパードラッグストア 伊左地店","キョウリンドウスーパードラッグストア イサジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","小売業","静岡県浜松市中央区伊左地町480-1","",34.744268,137.659243,"053-486-6111","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000203510000000030","静岡県","浜松市中区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000175720000000002","静岡県","浜松市中区","杏林堂スーパードラッグストア 伝馬町店","キョウリンドウスーパードラッグストア テンマチョウテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中央区伝馬町313-23","",34.706257,137.728484,"053-454-2727","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000002","静岡県","浜松市中区","杏林堂スーパードラッグストア 伝馬町店","キョウリンドウスーパードラッグストア テンマチョウテン","③ 乳類販売業","小売業","静岡県浜松市中央区伝馬町313-23","",34.706257,137.728484,"053-454-2727","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000002","静岡県","浜松市中区","杏林堂スーパードラッグストア 伝馬町店","キョウリンドウスーパードラッグストア テンマチョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","小売業","静岡県浜松市中央区伝馬町313-23","",34.706257,137.728484,"053-454-2727","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000003","静岡県","浜松市中区","杏林堂スーパードラッグストア エキマチ店","キョウリンドウスーパードラッグストア エキマチテン","③ 乳類販売業","小売業","静岡県浜松市中央区砂山町6-2","",34.704059,137.734779,"053-454-6759","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000004","静岡県","浜松市中区","杏林堂スーパードラッグストア 浜北店","キョウリンドウスーパードラッグストア ハマキタテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市浜名区本沢合127-1","",34.809194,137.801443,"053-586-6055","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000004","静岡県","浜松市中区","杏林堂スーパードラッグストア 浜北店","キョウリンドウスーパードラッグストア ハマキタテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市浜名区本沢合127-1","",34.809194,137.801443,"053-586-6055","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000004","静岡県","浜松市中区","杏林堂スーパードラッグストア 浜北店","キョウリンドウスーパードラッグストア ハマキタテン","③ 乳類販売業","小売業","静岡県浜松市浜名区本沢合127-1","",34.809194,137.801443,"053-586-6055","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000005","静岡県","浜松市中区","杏林堂スーパードラッグストア 細江店","キョウリンドウスーパードラッグストア ホソエテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市北区細江町気賀345","",34.806506,137.652708,"053-523-2655","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000005","静岡県","浜松市中区","杏林堂スーパードラッグストア 細江店","キョウリンドウスーパードラッグストア ホソエテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市北区細江町気賀345","",34.806506,137.652708,"053-523-2655","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000005","静岡県","浜松市中区","杏林堂スーパードラッグストア 細江店","キョウリンドウスーパードラッグストア ホソエテン","③ 乳類販売業","小売業","静岡県浜松市北区細江町気賀345","",34.806506,137.652708,"053-523-2655","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000006","静岡県","浜松市中区","杏林堂スーパードラッグストア 富塚店","キョウリンドウスーパードラッグストア トミツカテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市中区富塚町450-1","",34.720564,137.701640,"053-471-2211","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000006","静岡県","浜松市中区","杏林堂スーパードラッグストア 富塚店","キョウリンドウスーパードラッグストア トミツカテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中区富塚町450-1","",34.720564,137.701640,"053-471-2211","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000006","静岡県","浜松市中区","杏林堂スーパードラッグストア 富塚店","キョウリンドウスーパードラッグストア トミツカテン","③ 乳類販売業","小売業","静岡県浜松市中区富塚町450-1","",34.720564,137.701640,"053-471-2211","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000007","静岡県","浜松市中区","杏林堂スーパードラッグストア 向宿店","キョウリンドウスーパードラッグストア ムコウジュクテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市中央区向宿2-12-30","",34.704139,137.751236,"053-466-2121","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000007","静岡県","浜松市中区","杏林堂スーパードラッグストア 向宿店","キョウリンドウスーパードラッグストア ムコウジュクテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中央区向宿2-12-30","",34.704139,137.751236,"053-466-2121","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000007","静岡県","浜松市中区","杏林堂スーパードラッグストア 向宿店","キョウリンドウスーパードラッグストア ムコウジュクテン","③ 乳類販売業","小売業","静岡県浜松市中央区向宿2-12-30","",34.704139,137.751236,"053-466-2121","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000009","静岡県","浜松市中区","杏林堂スーパードラッグストア 天王店","キョウリンドウスーパードラッグストア テンノウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市東区天王町1517-1","",34.733788,137.770808,"053-466-5411","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000185880000000071","静岡県","浜松市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000175720000000009","静岡県","浜松市中区","杏林堂スーパードラッグストア 天王店","キョウリンドウスーパードラッグストア テンノウテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市東区天王町1517-1","",34.733788,137.770808,"053-466-5411","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000009","静岡県","浜松市中区","杏林堂スーパードラッグストア 天王店","キョウリンドウスーパードラッグストア テンノウテン","③ 乳類販売業","小売業","静岡県浜松市東区天王町1517-1","",34.733788,137.770808,"053-466-5411","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000010","静岡県","浜松市中区","杏林堂スーパードラッグストア 小豆餅店","キョウリンドウスーパードラッグストア アズキモチテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市中央区小豆餅4-17-15","",34.754584,137.731546,"053-438-3011","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000010","静岡県","浜松市中区","杏林堂スーパードラッグストア 小豆餅店","キョウリンドウスーパードラッグストア アズキモチテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中央区小豆餅4-17-15","",34.754584,137.731546,"053-438-3011","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000010","静岡県","浜松市中区","杏林堂スーパードラッグストア 小豆餅店","キョウリンドウスーパードラッグストア アズキモチテン","③ 乳類販売業","小売業","静岡県浜松市中央区小豆餅4-17-15","",34.754584,137.731546,"053-438-3011","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000011","静岡県","浜松市中区","杏林堂スーパードラッグストア 上西店","キョウリンドウスーパードラッグストア カミニシテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市東区上西町3-12","",34.725143,137.752313,"053-463-6811","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000011","静岡県","浜松市中区","杏林堂スーパードラッグストア 上西店","キョウリンドウスーパードラッグストア カミニシテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市東区上西町3-12","",34.725143,137.752313,"053-463-6811","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000011","静岡県","浜松市中区","杏林堂スーパードラッグストア 上西店","キョウリンドウスーパードラッグストア カミニシテン","③ 乳類販売業","小売業","静岡県浜松市東区上西町3-12","",34.725143,137.752313,"053-463-6811","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000012","静岡県","浜松市中区","杏林堂スーパードラッグストア 引佐店","キョウリンドウスーパードラッグストア イナサテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市北区引佐町金指1093-3","",34.816490,137.678823,"053-542-3811","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000012","静岡県","浜松市中区","杏林堂スーパードラッグストア 引佐店","キョウリンドウスーパードラッグストア イナサテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市北区引佐町金指1093-3","",34.816490,137.678823,"053-542-3811","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000012","静岡県","浜松市中区","杏林堂スーパードラッグストア 引佐店","キョウリンドウスーパードラッグストア イナサテン","③ 乳類販売業","小売業","静岡県浜松市北区引佐町金指1093-3","",34.816490,137.678823,"053-542-3811","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000013","静岡県","浜松市中区","杏林堂スーパードラッグストア 舞阪店","キョウリンドウスーパードラッグストア マイサカテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市西区舞阪町浜田321","",34.683537,137.621100,"053-592-4511","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000013","静岡県","浜松市中区","杏林堂スーパードラッグストア 舞阪店","キョウリンドウスーパードラッグストア マイサカテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市西区舞阪町浜田321","",34.683537,137.621100,"053-592-4511","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000013","静岡県","浜松市中区","杏林堂スーパードラッグストア 舞阪店","キョウリンドウスーパードラッグストア マイサカテン","③ 乳類販売業","小売業","静岡県浜松市西区舞阪町浜田321","",34.683537,137.621100,"053-592-4511","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000014","静岡県","浜松市中区","杏林堂スーパードラッグストア 白羽店","キョウリンドウスーパードラッグストア シロワテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市中央区白羽町737","",34.678570,137.736163,"053-442-8711","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000014","静岡県","浜松市中区","杏林堂スーパードラッグストア 白羽店","キョウリンドウスーパードラッグストア シロワテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中央区白羽町737","",34.678570,137.736163,"053-442-8711","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000014","静岡県","浜松市中区","杏林堂スーパードラッグストア 白羽店","キョウリンドウスーパードラッグストア シロワテン","③ 乳類販売業","小売業","静岡県浜松市中央区白羽町737","",34.678570,137.736163,"053-442-8711","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000185880000000076","静岡県","浜松市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000185880000000131","静岡県","浜松市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022130","fBiz00000175720000000015","静岡県","浜松市中区","杏林堂スーパードラッグストア 大平台店","キョウリンドウスーパードラッグストア オオヒラダイテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市中央区大平台1-33-28","",34.718038,137.683301,"053-485-9555","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000015","静岡県","浜松市中区","杏林堂スーパードラッグストア 大平台店","キョウリンドウスーパードラッグストア オオヒラダイテン","② 食肉販売業（包装済みの食肉のみの販売）","小売業","静岡県浜松市中央区大平台1-33-28","",34.718038,137.683301,"053-485-9555","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000015","静岡県","浜松市中区","杏林堂スーパードラッグストア 大平台店","キョウリンドウスーパードラッグストア オオヒラダイテン","③ 乳類販売業","小売業","静岡県浜松市中央区大平台1-33-28","",34.718038,137.683301,"053-485-9555","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
"022130","fBiz00000175720000000016","静岡県","浜松市中区","杏林堂スーパードラッグストア 西鹿島駅前店","キョウリンドウスーパードラッグストア ニシカジマエキマエテン","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","静岡県浜松市浜名区上島2345-585","",34.846591,137.810898,"053-580-5211","株式会社杏林堂薬局","9080401001457","静岡県浜松市中央区伝馬町313番地の23","","","","","","","届出","",""
