"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027203","fBiz00000112180000000638","大阪府","豊中市","有料老人ホーム　メルシー緑丘","ユウリョウロウジンホーム　メルシーミドリオカ","⑬ その他の食料・飲料販売業","","大阪府豊中市少路1-7-21","",34.803997,135.474163,"06-4865-6100","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000639","大阪府","豊中市","ＭＲＯ　Ｊａｐａｎ　株式会社","エムアールオー　ジャパン　カブシキカイシャ","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪3-8-1","",34.783917,135.446716,"06-6481-1921","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000640","大阪府","豊中市","ＮＴＴ豊中　６階","エヌティーティートヨナカ　ロクカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市北桜塚1-4-1","",34.782732,135.466365,"06-6853-4011","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000641","大阪府","豊中市","三菱東京ＵＦＪ銀行　豊中駅前支店","ミツビシトウキョウユーエフジェーギンコウ　トヨナカエキマエシテン","⑬ その他の食料・飲料販売業","","大阪府豊中市本町1-10-3","阪急豊中駅南口",34.787858,135.461942,"06-6855-1041","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000642","大阪府","豊中市","メゾンサギタリュウス","メゾンサギタリュウス","⑬ その他の食料・飲料販売業","","大阪府豊中市永楽荘1-3-15","",34.811448,135.467187,"06-6843-0908","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000194100000000515","大阪府","豊中市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コーヒー","","","","","","","","","","","","","","","届出","",""
"027203","fBiz00000112180000000643","大阪府","豊中市","阪急オアシス豊中店　搬入口","ハンキュウオアシストヨナカテン　ハンニュウグチ","⑬ その他の食料・飲料販売業","","大阪府豊中市岡上の町2-2-3","",34.784686,135.463663,"06-6844-1333","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000644","大阪府","豊中市","太陽流通センター株式会社","タイヨウリュウツウセンターカブシキカイシャ","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪3-1-10","",34.788100,135.447960,"06-6857-0811","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000645","大阪府","豊中市","とよなかハートパレット","トヨナカハートパレット","⑬ その他の食料・飲料販売業","","大阪府豊中市岡上の町2-1-8","",34.784040,135.463806,"06-6446-8875","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000646","大阪府","豊中市","ウエル清光会　美豊苑　外","ウエルセイコウカイ　ビホウエン　ソト","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪2-13-12","",34.786329,135.450463,"06-6840-7077","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000647","大阪府","豊中市","ウエル清光会　美豊苑　３階","ウエルセイコウカイ　ビホウエン　サンカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪2-13-12","",34.786329,135.450463,"06-6840-7077","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000648","大阪府","豊中市","ウエル清光会　ウエリスト","ウエルセイコウカイ　ウエリスト","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪2-2-23","",34.784747,135.452050,"06-6840-7830","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000649","大阪府","豊中市","特別養護老人ホーム　清豊苑　１階","トクベツヨウゴロウジンホーム　セイホウエン　イチカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市走井2-8-5","",34.781113,135.450069,"06-6845-2525","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000650","大阪府","豊中市","特別養護老人ホーム　清豊苑　４階","トクベツヨウゴロウジンホーム　セイホウエン　ヨンカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市走井2-8-5","",34.781113,135.450069,"06-6845-2525","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000651","大阪府","豊中市","豊中文化会館","トヨナカブンカカイカン","⑬ その他の食料・飲料販売業","","大阪府豊中市桜の町7-7-1","",34.804866,135.470630,"06-6852-3898","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000652","大阪府","豊中市","㈱田窪工業所　大阪営業所","カブシキカイシャタクボコウギョウショ　オオサカエイギョウショ","⑬ その他の食料・飲料販売業","","大阪府豊中市走井3-1-2","",34.782781,135.451219,"06-6844-3300","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000653","大阪府","豊中市","朝日エアポートサービス","アサヒエアポートサービス","⑬ その他の食料・飲料販売業","","大阪府豊中市蛍池西町3-555","",34.790724,135.441536,"06-6856-7430","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000654","大阪府","豊中市","ウエル清光会　輝豊苑","ウエルセイコウカイ　キホウエン","⑬ その他の食料・飲料販売業","","大阪府豊中市上野東2-4-47","",34.793635,135.474788,"06-6855-0110","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000655","大阪府","豊中市","アイフリー豊中","アイフリートヨナカ","⑬ その他の食料・飲料販売業","","大阪府豊中市岡上の町1-2-6","",34.782760,135.465530,"06-6855-7829","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000656","大阪府","豊中市","㈱バルコム","カブシキカイシャバルコム","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪3-7-25","",34.784648,135.448224,"06-6857-1811","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000657","大阪府","豊中市","ロータリー印刷㈱","ロータリーインサツカブシキカイシャ","⑬ その他の食料・飲料販売業","","大阪府豊中市走井2-17-2","",34.779229,135.447695,"06-6845-1562","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000658","大阪府","豊中市","アートコーポレーション㈱　北大阪支店","アートコーポレーションカブシキカイシャ　キタオオサカシテン","⑬ その他の食料・飲料販売業","","大阪府豊中市箕輪3-7-1","",34.787101,135.448226,"06-6843-0123","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000659","大阪府","豊中市","豊中市都市基盤部水路課維持修繕　Ａ","トヨナカシトシキバンブスイロカイジシュウゼン　エー","⑬ その他の食料・飲料販売業","","大阪府豊中市勝部3-2-1","",34.778045,135.456137,"06-6843-3100","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000660","大阪府","豊中市","豊中市都市基盤部水路課維持修繕　Ｂ","トヨナカシトシキバンブスイロカイジシュウゼン　ビー","⑬ その他の食料・飲料販売業","","大阪府豊中市勝部3-2-1","",34.778045,135.456137,"06-6843-3100","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000661","大阪府","豊中市","ユーアイほっと倶楽部　宮山","ユーアイホットクラブ　ミヤヤマ","⑬ その他の食料・飲料販売業","","大阪府豊中市宮山町3-19-33","",34.809669,135.457489,"06-7175-6372","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000662","大阪府","豊中市","走井学校給食センター","ハシリイガッコウキュウショクセンター","⑬ その他の食料・飲料販売業","","大阪府豊中市走井3-27-1","",34.783131,135.448923,"06-6843-9101","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000194100000000516","大阪府","豊中市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コーヒー","","","","","","","","","","","","","","","届出","",""
"027203","fBiz00000112180000000663","大阪府","豊中市","南谷クリニック　１階","ミナミタニクリニック　イチカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市岡町北1-2-4","",34.779977,135.463412,"06-6841-5700","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000664","大阪府","豊中市","豊中商工会議所","トヨナカショウコウカイギショ","⑬ その他の食料・飲料販売業","","大阪府豊中市岡町北1-1-2","",34.779074,135.464460,"06-6857-0474","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000665","大阪府","豊中市","タイムズ岡町駅前第２","タイムズオカマチエキマエダイニ","⑬ その他の食料・飲料販売業","","大阪府豊中市中桜塚1-3","",34.778897,135.465773,"06-6202-8924","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000666","大阪府","豊中市","カメラのキタムラ　豊中店","カメラノキタムラ　トヨナカテン","⑬ その他の食料・飲料販売業","","大阪府豊中市西緑丘3-10-7","",34.812239,135.474399,"06-6855-6645","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000667","大阪府","豊中市","ファイブコート　向丘","ファイブコート　ムコウオカ","⑬ その他の食料・飲料販売業","","大阪府豊中市向丘2-11-8","",34.811143,135.472433,"06-6385-2986","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000668","大阪府","豊中市","レリーサポプラ春日","レリーサポプラカスガ","⑬ その他の食料・飲料販売業","","大阪府豊中市春日町5-4-30","",34.817354,135.472764,"06-4866-6295","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000669","大阪府","豊中市","大阪モノレール　柴原駅","オオサカモノレール　シバハラエキ","⑬ その他の食料・飲料販売業","","大阪府豊中市柴原4-115","",34.801621,135.458929,"06-6832-5901","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000670","大阪府","豊中市","大阪府社会福祉事業団総合支援施設　みずほおおぞら","オオサカフシャカイフクシジギョウダンソウゴウシエンシセツ　ミズホオオゾラ","⑬ その他の食料・飲料販売業","","大阪府豊中市走井3-5-35","",34.783703,135.448837,"06-6848-3644","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000671","大阪府","豊中市","豊中市役所　すてっぷ","トヨナカシヤクショ　ステップ","⑬ その他の食料・飲料販売業","","大阪府豊中市玉井町1-1-501","",34.787096,135.461431,"06-6844-9772","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000672","大阪府","豊中市","刀根山美豊苑","トネヤマビホウエン","⑬ その他の食料・飲料販売業","","大阪府豊中市とねやま-7-12","",34.798324,135.454931,"06-6210-6525","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000673","大阪府","豊中市","大阪府社会福祉事業団総合支援施設　みずほおおぞら缶","オオサカフシャカイフクシジギョウダンソウゴウシエンシセツ　ミズホオオゾラカン","⑬ その他の食料・飲料販売業","","大阪府豊中市走井3-5-35","",34.783703,135.448837,"06-6848-3644","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000674","大阪府","豊中市","全日本空輸株式会社　客室センター","ゼンニホンクウユカブシキカイシャ　キャクシツセンター","⑬ その他の食料・飲料販売業","","大阪府豊中市蛍池西町3-555","大阪空港内",34.790724,135.441536,"06-6856-9285","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000675","大阪府","豊中市","ユーアイほっと倶楽部　立花","ユーアイホットクラブ　タチバナ","⑬ その他の食料・飲料販売業","","大阪府豊中市立花町2-7-45","",34.782514,135.457908,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000676","大阪府","豊中市","アクロスキューブ豊中","アクロスキューブトヨナカ","⑬ その他の食料・飲料販売業","","大阪府豊中市本町1-8-6","",34.788729,135.463950,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000677","大阪府","豊中市","柴原浄水場","シバハラジョウスイジョウ","⑬ その他の食料・飲料販売業","","大阪府豊中市宮山町3-20-1","",34.808936,135.457568,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000687","大阪府","豊中市","庄内体育館　Ａ","ショウナイタイイクカン　エー","⑬ その他の食料・飲料販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"06-6331-7922","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000688","大阪府","豊中市","庄内体育館　Ｂ","ショウナイタイイクカン　ビー","⑬ その他の食料・飲料販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"06-6331-7922","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000689","大阪府","豊中市","庄内体育館　地下１階","ショウナイタイイクカン　チカイチカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"06-6331-7922","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000690","大阪府","豊中市","高川スポーツルーム","タカガワスポーツルーム","⑬ その他の食料・飲料販売業","","大阪府豊中市豊南町1-1-2","",34.749433,135.475635,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000691","大阪府","豊中市","豊島公園野球場","テシマコウエンヤキュウジョウ","⑬ その他の食料・飲料販売業","","大阪府豊中市曽根南町1-4-2","",34.767110,135.470173,"06-6862-1026","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000692","大阪府","豊中市","豊島体育館","テシマタイイクカン","⑬ その他の食料・飲料販売業","","大阪府豊中市服部西町4-12-1","",34.763367,135.467583,"06-6862-5121","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000194100000000517","大阪府","豊中市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コーヒー、ジュース","","","","","","","","","","","","","","","届出","",""
"027203","fBiz00000112180000000693","大阪府","豊中市","豊島温水プール","テシマオンスイプール","⑬ その他の食料・飲料販売業","","大阪府豊中市服部西町5-1-1","",34.762295,135.465300,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000694","大阪府","豊中市","小西病院　２階","コニシビョウイン　ニカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市曽根東町2-9-14","",34.772203,135.472822,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000765","大阪府","豊中市","庄内体育館A","ショウナイタイイクカン","③ 乳類販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000765","大阪府","豊中市","庄内体育館A","ショウナイタイイクカン","⑬ その他の食料・飲料販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000766","大阪府","豊中市","庄内体育館B","ショウナイタイイクカン　チカ","③ 乳類販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000766","大阪府","豊中市","庄内体育館B","ショウナイタイイクカン　チカ","⑬ その他の食料・飲料販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000767","大阪府","豊中市","庄内体育館　地下1階","ショウナイタイイクカン　チカ","③ 乳類販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000767","大阪府","豊中市","庄内体育館　地下1階","ショウナイタイイクカン　チカ","⑬ その他の食料・飲料販売業","","大阪府豊中市野田町4-1","",34.754194,135.474054,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000768","大阪府","豊中市","高川スポーツルーム","タカガワスポーツルーム","③ 乳類販売業","","大阪府豊中市豊南町東1-1-2","",34.753511,135.483585,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000768","大阪府","豊中市","高川スポーツルーム","タカガワスポーツルーム","⑬ その他の食料・飲料販売業","","大阪府豊中市豊南町東1-1-2","",34.753511,135.483585,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000769","大阪府","豊中市","豊中市南部コラボセンター建設工事１","トヨナカシナンブコラボセンターケンセツコウジイチ","③ 乳類販売業","","大阪府豊中市庄内幸町4-29-1","",34.746707,135.470924,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000769","大阪府","豊中市","豊中市南部コラボセンター建設工事１","トヨナカシナンブコラボセンターケンセツコウジイチ","⑬ その他の食料・飲料販売業","","大阪府豊中市庄内幸町4-29-1","",34.746707,135.470924,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000770","大阪府","豊中市","豊中市南部コラボセンター建設工事２","トヨナカシナンブコラボセンターケンセツコウジニ","③ 乳類販売業","","大阪府豊中市庄内幸町4-29-1","",34.746707,135.470924,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000770","大阪府","豊中市","豊中市南部コラボセンター建設工事２","トヨナカシナンブコラボセンターケンセツコウジニ","⑬ その他の食料・飲料販売業","","大阪府豊中市庄内幸町4-29-1","",34.746707,135.470924,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000771","大阪府","豊中市","朝日電装株式会社","アサヒデンソウカブシキカイシャ","③ 乳類販売業","","大阪府豊中市穂積2-16-20","",34.755273,135.467557,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000771","大阪府","豊中市","朝日電装株式会社","アサヒデンソウカブシキカイシャ","⑬ その他の食料・飲料販売業","","大阪府豊中市穂積2-16-20","",34.755273,135.467557,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000772","大阪府","豊中市","二の切温水プール","ニノキリオンスイプール","③ 乳類販売業","","大阪府豊中市蛍池中町5-37-1","",34.459661,135.367265,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000772","大阪府","豊中市","二の切温水プール","ニノキリオンスイプール","⑬ その他の食料・飲料販売業","","大阪府豊中市蛍池中町5-37-1","",34.459661,135.367265,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000773","大阪府","豊中市","ウィステリア千里中央10F","ウィステリアセンリチュオウ　ジッカイ","③ 乳類販売業","","大阪府豊中市新千里西町1-1-7-3","",34.808055,135.491387,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000773","大阪府","豊中市","ウィステリア千里中央10F","ウィステリアセンリチュオウ　ジッカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市新千里西町1-1-7-3","",34.808055,135.491387,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000774","大阪府","豊中市","グループホームユーアイ緑丘","グループホームユーアイミドリガオカ","③ 乳類販売業","","大阪府豊中市西緑丘3-5-2","",34.812137,135.477230,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000774","大阪府","豊中市","グループホームユーアイ緑丘","グループホームユーアイミドリガオカ","⑬ その他の食料・飲料販売業","","大阪府豊中市西緑丘3-5-2","",34.812137,135.477230,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000001009","大阪府","豊中市","ロビンフット","ロビンフット","⑬ その他の食料・飲料販売業","","大阪府豊中市熊野町4-2-57","",34.789728,135.477897,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000775","大阪府","豊中市","レーベンビル(ウィステリア)","レーベンビルウィステリア","③ 乳類販売業","","大阪府豊中市新千里西町1-7-1","",34.809193,135.491610,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000775","大阪府","豊中市","レーベンビル(ウィステリア)","レーベンビルウィステリア","⑬ その他の食料・飲料販売業","","大阪府豊中市新千里西町1-7-1","",34.809193,135.491610,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000776","大阪府","豊中市","株式会社テーク・ワン","カブシキカイシャテークワン","③ 乳類販売業","","大阪府豊中市上新田2-15-9","",34.806492,135.502407,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000776","大阪府","豊中市","株式会社テーク・ワン","カブシキカイシャテークワン","⑬ その他の食料・飲料販売業","","大阪府豊中市上新田2-15-9","",34.806492,135.502407,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000777","大阪府","豊中市","一眞堂看護専門学校","イッシンドウカンゴセンモンガッコウ","③ 乳類販売業","","大阪府豊中市城山町1-10-3","",34.770777,135.477291,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000777","大阪府","豊中市","一眞堂看護専門学校","イッシンドウカンゴセンモンガッコウ","⑬ その他の食料・飲料販売業","","大阪府豊中市城山町1-10-3","",34.770777,135.477291,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000778","大阪府","豊中市","豊島公園野球場","テシマコウエンヤキュウジョウ","③ 乳類販売業","","大阪府豊中市曽根南町1-4-2","",34.766681,135.469231,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000778","大阪府","豊中市","豊島公園野球場","テシマコウエンヤキュウジョウ","⑬ その他の食料・飲料販売業","","大阪府豊中市曽根南町1-4-2","",34.766681,135.469231,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000779","大阪府","豊中市","豊島体育館(ﾔｸﾙﾄB)","テシマタイイクカン　ヤクルトビー","③ 乳類販売業","","大阪府豊中市服部西町4-12-1","",34.763367,135.467583,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000779","大阪府","豊中市","豊島体育館(ﾔｸﾙﾄB)","テシマタイイクカン　ヤクルトビー","⑬ その他の食料・飲料販売業","","大阪府豊中市服部西町4-12-1","",34.763367,135.467583,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000780","大阪府","豊中市","豊島温水プール(ﾔｸﾙﾄB)","テシマオンスイプール　ヤクルトビー","③ 乳類販売業","","大阪府豊中市服部西町5-1-1","",34.762295,135.465300,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000780","大阪府","豊中市","豊島温水プール(ﾔｸﾙﾄB)","テシマオンスイプール　ヤクルトビー","⑬ その他の食料・飲料販売業","","大阪府豊中市服部西町5-1-1","",34.762295,135.465300,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000781","大阪府","豊中市","小西病院2F","コニシビョウイン　ニカイ","③ 乳類販売業","","大阪府豊中市曽根東町2-9-14","",34.772203,135.472822,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
"027203","fBiz00000112180000000781","大阪府","豊中市","小西病院2F","コニシビョウイン　ニカイ","⑬ その他の食料・飲料販売業","","大阪府豊中市曽根東町2-9-14","",34.772203,135.472822,"","大阪北部ヤクルト販売株式会社","4120901006996","大阪府吹田市広芝町3番2号","","","","","","","届出","",""
