"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"018201","fBiz00000230450000001478","福井県","福井市","USA学園店　ホール","ユーエスエーガクエンテン　ホール","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市学園2-12-21","",36.070690,136.198779,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001483","福井県","福井市","USA開発店　ホール","ユーエスエーカイホツテン　ホール","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市開発5-1011","",36.085556,136.242955,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001484","福井県","福井市","USA開発店　1F事務所","ユーエスエーカイホツテン　イッカイジムショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市開発5-1011","",36.085556,136.242955,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001485","福井県","福井市","大西商事　5Fスタッフルーム","オオニシショウジ　ゴカイスタッフルーム","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市開発5-1011","",36.085556,136.242955,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001486","福井県","福井市","大西商事　5F事務所","オオニシショウジ　ゴカイジムショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市開発5-1011","",36.085556,136.242955,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001515","福井県","福井市","ｵﾒｶﾞ舞屋店1F休憩所","オメガマイヤテンイッカイキュウケイジョ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市舞屋町16字開堂6-1","",36.035304,136.206087,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001528","福井県","福井市","有限会社ザ・デリケン","ユウゲンガイシャザ・デリケン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市徳光町30-17-1","",36.006485,136.243687,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001545","福井県","福井市","ﾊﾟﾅｿﾆｯｸ森田工場 休憩処3F","パナソニックモリタコウジョウ　キュウケイジョサンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市定正町401","",36.120113,136.225596,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001546","福井県","福井市","ﾊﾟﾅｿﾆｯｸ森田工場 4F","パナソニックモリタコウジョウ　ヨンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市定正町401","",36.120113,136.225596,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001547","福井県","福井市","ﾊﾟﾅｿﾆｯｸ森田工場 1F","パナソニックモリタコウジョウ　イッカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市定正町401","",36.120113,136.225596,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001548","福井県","福井市","ﾊﾟﾅｿﾆｯｸ森田工場 4F食堂","パナソニックモリタコウジョウ　ヨンカイショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市定正町401","",36.120113,136.225596,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001555","福井県","福井市","JA福井ｾﾚﾓﾆｰ会館1号館ソートフルやしろ","ジェイエイフクイセレモニーカイカンイチゴウカンソートフルヤシロ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市渕4-606","",36.046430,136.185903,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001556","福井県","福井市","北陸ｽﾊﾞﾙ自動車株式会社福井ﾊｰﾓﾆｰﾎｰﾙ前店","ホクリクスバルジドウシャカブシキガイシャフクイハーモニーホールマエミセ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市今市町38-3","",36.013992,136.204887,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001612","福井県","福井市","蔵の助　福井店","クラノスケ　フクイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市今市町41-11","",36.015544,136.204856,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001623","福井県","福井市","福井心臓血圧センター　明治","フクイシンゾウケツアツセンター　メイジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市新保2-228","",36.077816,136.250378,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001663","福井県","福井市","印田ゴルフセンター","インデンゴルフセンター","② 調理機能を有する自動販売機（要許可）","","福井県福井市印田町18-4","",36.052437,136.258847,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第23-3-380号",2024/02/22,2024/02/22,2024/02/22,2029/02/28,"","許可","",""
"018201","fBiz00000230450000001667","福井県","福井市","北陸自動車学校　屋外","ホクリクジドウシャガッコウ　オクガイ","② 調理機能を有する自動販売機（要許可）","","福井県福井市大土呂町17-38","",36.009707,136.215847,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第23-4-541号",2024/02/22,2024/02/22,2024/02/22,2029/02/28,"","許可","",""
"018201","fBiz00000230450000001669","福井県","福井市","株式会社セイコウ福井工場　食堂","カブシキガイシャセイコウフクイコウジョウ　ショクドウ","② 調理機能を有する自動販売機（要許可）","","福井県福井市渕3-118","",36.043954,136.186062,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第23-4-540号",2024/02/22,2024/02/22,2024/02/22,2029/02/28,"","許可","",""
"018201","fBiz00000230450000001672","福井県","福井市","福井中央卸売市場みつわ青果株式会社","フクイチュウオウオロシウリイチバミツワセイカカブシキガイシャ","② 調理機能を有する自動販売機（要許可）","","福井県福井市大和田1丁目101 福井中央卸売市場内","",36.088315,136.246144,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第23-4-542号",2024/02/22,2024/02/22,2024/02/22,2029/02/28,"","許可","",""
"018201","fBiz00000230450000001673","福井県","福井市","大栄青果株式会社","ダイエイセイカカブシキガイシャ","② 調理機能を有する自動販売機（要許可）","","福井県福井市大和田1丁目101　福井中央卸売市場内","",36.088315,136.246144,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第23-4-543号",2024/02/22,2024/02/22,2024/02/22,2029/02/28,"","許可","",""
"018201","fBiz00000230450000001681","福井県","福井市","財団法人福井県立病院共済会 売店前","ザイダンホウジンフクイケンリツビョウインキョウサイカイ　バイテンマエ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市四ツ井2-8-1","",36.068779,136.239091,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000581340000000257","福井県","福井市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"018201","fBiz00000230450000001682","福井県","福井市","株式会社ﾀﾞﾅｯｸｽ栄工場","カブシキガイシャダナックスサカエコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市栄町10-1","",36.110745,136.224305,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001685","福井県","福井市","大同青果株式会社","ダイドウセイカカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市開発5-2002","",36.087105,136.245920,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001687","福井県","福井市","株式会社ｽｽﾞｷｱﾘｰﾅ福井中央","カブシキガイシャスズキアリーナフクイチュウオウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市今市町35-8","",36.013498,136.204910,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001730","福井県","福井市","天然温泉　羽二重の湯ﾄﾞｰﾐｰｲﾝ福井　","テンネンオンセン　ハブタエノユドーミーイフクイキュウカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市中央1-18-1","",36.061353,136.217862,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001760","福井県","福井市","セーレンケーピー株式会社 １Ｆ入口","セーレンケーピーカブシキカイシャイツカイイリグチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市灯明寺町5字1-1","",36.096170,136.206674,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001761","福井県","福井市","社会福祉法人足羽福祉会　愛全園 １Ｆ玄関","シャカイフクシホウジンアスワフクシカイ　アイゼンエンイッカイゲンカン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市丸山町40-7","",36.077585,136.251708,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001762","福井県","福井市","社会福祉法人　六条厚生会 １Ｆ入口","シャカイフクシホウジン　ロクジョウコウセイカイイッカイイリグチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市下六条町217-4","",36.036542,136.234010,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001797","福井県","福井市","福井河川国道事務所一階","フクイカセンコクドウジムショヒトカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市花堂南2-14-7","",36.034230,136.210713,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001798","福井県","福井市","福井河川国道事務所五階食堂","フクイカセンコクドウジムショイカイショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市花堂南2-14-7","",36.034230,136.210713,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001815","福井県","福井市","福井魚商協同組合　","フクイウオショウキョウドウクミアイ","② 調理機能を有する自動販売機（要許可）","","福井県福井市大和田1丁目101","",36.092298,136.246399,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第24-4-40号",2024/04/26,2024/04/26,2024/04/26,2029/04/30,"","許可","",""
"018201","fBiz00000230450000001819","福井県","福井市","ハピラインふくい　福井駅 待合室内","ハピラインフクイ　フクイエキ　マチアイシツナイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市中央1-1-1","",36.062157,136.223364,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001863","福井県","福井市","県立病院共済組合","ケンリツビョウインキョウサイクミアイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市四ツ井2-8-1","",36.068779,136.239091,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001864","福井県","福井市","日本ダム株式会社","ニホンダムカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市清水杉谷町45-163","",36.031564,136.157145,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001865","福井県","福井市","福井総合病院","フクイソウゴウビョウイン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市江上町58-16-1","",36.132545,136.165295,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001913","福井県","福井市","株式会社ｽｽﾞｷ自販北陸 ｽｽﾞｷｱﾘｰﾅ今市店","カブシキカイシャスズキジハンホクリク　スズキアリーナイマイチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市今市町54-7","",36.018298,136.207104,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001914","福井県","福井市","福井県立病院医局会 ５Ｆ","フクイケンリツビョウインイキョクカイゴカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市四ツ井2丁目8の1","",36.068779,136.239091,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001931","福井県","福井市","医療法人冨永病院","イリョウホウジントミナガビョウイン","③ 乳類販売業","","福井県福井市西木田3-4-26","",36.053449,136.211751,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001945","福井県","福井市","株式会社スズキ自販北陸　スズキアリーナ福井","カブシキガイシャスズキジハンホクリクスズキアリーナフクイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市文京1-25-20","",36.079003,136.221315,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001946","福井県","福井市","福井競輪場 第2投票場右","フクイケイリンジョウダイニトウヒョウジョミギ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市明里町2-56","",36.060929,136.199734,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001947","福井県","福井市","福井競輪場 第2投票場左","フクイケイリンジョウダイニトウヒョウジョヒダリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市明里町2-56","",36.060929,136.199734,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001984","福井県","福井市","㈱平和堂ﾌﾚﾝﾄﾞﾏｰﾄ開発店店頭01F","カブシキガイシャヘイワドウフレンドマートカイホツテンテントウイッカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市西開発2-101-1","",36.079071,136.236608,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001985","福井県","福井市","京福ﾊﾞｽ福井営業所食堂02F","ケイフクバスフクイエイギョウショショクドウニカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市日之出5-3-30","",36.067906,136.231382,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000001995","福井県","福井市","スーパー銭湯　花の湯","スーパーセントウ　ハナノユ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市福1-2801","",36.048618,136.187219,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002024","福井県","福井市","Every福井やしろ店　明治","エブリイフクイヤシロテン　メイジ","③ 乳類販売業","","福井県福井市渕2-807","",36.039987,136.188634,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002025","福井県","福井市","Every福井やしろ店　明治","エブリーフクイヤシロテン　メイジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市渕2-807","",36.039987,136.188634,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002031","福井県","福井市","ﾌｧｰｽﾄｳｯﾄﾞ株式会社　休憩場","ファーストウッドカブシキガイシャ　キュウケイジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市川尻町40-126-1","",36.149820,136.093470,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002032","福井県","福井市","ﾌｧｰｽﾄｳｯﾄﾞ株式会社　2F自販機コーナー","ファーストウッドカブシキガイシャ　ニカイジハンキコーナー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市川尻町40-126-1","",36.149820,136.093470,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002033","福井県","福井市","中島管材鋼機株式会社","ナカシマカンザイコウキカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市問屋町2丁目16","",36.054270,136.257977,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002034","福井県","福井市","明祥株式会社福井支店","メイショウカブシキガイシャフクイシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市重立町28-45","",36.082042,136.280787,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002040","福井県","福井市","福井県警察本部","フクイケンケイサツホンブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市大手3丁目17-1","",36.065178,136.220506,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002048","福井県","福井市","株式会社長谷川美芸 休憩室","カブシキガイシャハセガワミゲイ　キュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市八重巻町308","",36.114896,136.220351,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002057","福井県","福井市","大八化学工業株式会社","ダイハチカガクコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市白方町3-1-2","",36.161691,136.113870,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002058","福井県","福井市","花山工業株式会社","ハナヤマコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市三尾野町29-2-7","",36.010746,136.168378,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002071","福井県","福井市","福井新聞社6F","フクイシンブンシャロッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市大和田2-801","",36.098813,136.250686,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002138","福井県","福井市","ﾒﾓﾜｰﾙ六才風花ﾎｰﾙ","メモワールロクサイカザハナホール","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市上森田2丁目115","",36.114487,136.229211,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002139","福井県","福井市","甲泰営建築株式会社","コウヤスシエイケンチクカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市高柳2丁目1301ﾚｲﾝﾎﾞｰﾋﾞﾙ8階","",36.097697,136.246814,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002141","福井県","福井市","さくらﾎｰﾙ","サクラホール","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市順化1-24-15","",36.066672,136.216040,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002165","福井県","福井市","夢将軍福井店　事務所側","ユメショウグンフクイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市大和田1丁目701番地","",36.093711,136.251282,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002171","福井県","福井市","大島産業株式会社","オオシマサンギョウカブシキガイシャ","② 調理機能を有する自動販売機（要許可）","","福井県福井市渕３丁目2801","",36.043558,136.184421,"0776-36-5600","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第24-3-356号",2025/01/09,2025/01/09,2025/01/09,2030/01/31,"","許可","",""
"018201","fBiz00000230450000002178","福井県","福井市","光生アルミニウム工業株式会社","ヒカリショウアルミニウムコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市石新保町28-69","",36.155358,136.103776,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002185","福井県","福井市","浪漫遊　福井店　明治","ロウマンユ　フクイテン　メイジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市江守中町6-10-1","",36.035526,136.198588,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002213","福井県","福井市","クアトロブーム新田塚","クアトロブームニッタヅカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市二の宮5-8-36","",36.084521,136.208610,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002214","福井県","福井市","D-ZONE春江店","ディーゾーンハルエテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市定正町1103","",36.119400,136.225720,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002215","福井県","福井市","福井ﾁﾙﾄﾞｾﾝﾀｰ　一階従業員　ｶｯﾌﾟ","フクイチルドセンター　イツカイジュウギョウイン　カップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市若栄町905","",36.085058,136.260889,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002216","福井県","福井市","共同企業体嶺北ｱｽｺﾝ","キョウドウキギョウタイレイホクアスコン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市寺前町12字川田70","",36.105927,136.242193,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002217","福井県","福井市","大森整形外科ﾘｳﾏﾁ科（ｶｯﾌﾟ）","オオモリセイケイゲカリウマチカ　カップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市北四ツ居3-14-12","",36.067562,136.246012,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002229","福井県","福井市","福井赤十字病院  売店横","フクイセキジュウジビョウイン　バイテンヨコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市月見2丁目4-1","",36.047240,136.212850,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002265","福井県","福井市","ﾊﾋﾟﾗｲﾝふくい福井駅　4番5番ﾎｰﾑ中央","ハピラインフクイエキサンバンヨンバンホームチュウオウ","② 調理機能を有する自動販売機（要許可）","","福井県福井市中央1丁目1-1","",36.062157,136.223364,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","福井市指令生衛第25-4-6",2025/04/22,2025/04/22,2025/04/22,2030/04/30,"","許可","機種：FRB-283Z　機番：411135170",""
"018201","fBiz00000230450000002268","福井県","福井市","クルフ福井駅（休憩室）","クルフフクイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市中央1-1-25","",36.061558,136.223054,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002288","福井県","福井市","安土整形外科医院","アヅチセイケイゲカイイン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市中央2-7-19","",36.059113,136.218153,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002299","福井県","福井市","エディオン福井本店3F従業員食堂","エディオンフクイホンテンサンカイジュウギョウインショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市新保北１丁目６０１","",36.088800,136.248992,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002334","福井県","福井市","㈱日本ｴｰ･ｴﾑ･ｼｰ福井工場搬入口01F","ニホンエーエムシーフクイコウジョウハンニュウグチイッカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市市波町13-8","",36.020345,136.328394,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002341","福井県","福井市","株式会社花一","カブシキガイシャハナイチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市大和田町1丁目-101","",36.089435,136.246146,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002360","福井県","福井市","サカセ化学工業株式会社","サカセカガクコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市下森田町3-5","",36.111308,136.226607,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002371","福井県","福井市","越のゆ　福井店","コシノユ　フクイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福井県福井市高木中央2-2613","",36.092751,136.236754,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000230450000002394","福井県","福井市","株式会社ホンダベルノ福井　北インター店","カブシキガイシャホンダベルノフクイ　キタインターテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福井県福井市新保町14－24","",36.085990,136.250911,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"018201","fBiz00000249690000000129","福井県","福井市","ゲンキー西谷店","ゲンキーニシタニテン","⑬ その他の食料・飲料販売業","ドラッグストア","福井県福井市西谷2丁目2016番地","",36.038924,136.202221,"0776-50-2012","ゲンキー株式会社","9210001007535","福井県坂井市丸岡町下久米田38字33番","","","","","","","届出","",""
