"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013116","fBiz00000226160000000015","東京都","豊島区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000229630000000002","東京都","豊島区","名前はまだない珈琲店","ナマエハマダナイコーヒーテン","① 飲食店営業","カフェ","東京都豊島区長崎４−４−５","南光堂ビル1F",35.729400,139.684447,"","","","","3豊池衛食ほ第842号",2021/09/17,2021/09/17,2021/09/17,2027/09/30,"","許可","なし",""
"013116","fBiz00000229630000000002","東京都","豊島区","名前はまだない珈琲店","ナマエハマダナイコーヒーテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","カフェ","東京都豊島区長崎４−４−５","南光堂ビル1F",35.729400,139.684447,"","原田ゆりか","","","","","","","","","届出","",""
"013116","fBiz00000229630000000003","東京都","豊島区","名前はまだない珈琲店","ナマエハマダナイコーヒーテン","⑪ 菓子製造業","","東京都豊島区長崎４−４−５","南光堂ビル1F",35.729400,139.684447,"09015359045","原田ゆりか","","","3豊池衛食ほ第１４９１号",2022/01/21,2022/01/21,2022/01/21,2028/01/31,"","許可","",""
"013116","fBiz00000242900000000027","東京都","豊島区","なんでも酒やカクヤス　南池袋SS","ナンデモサカヤカクヤス　ミナミイケブクロエスエス","⑬ その他の食料・飲料販売業","","東京都豊島区南池袋3-11-10","ペリエ池袋ビル　1階部分",35.724801,139.712292,"03-5928-0897","","","","","","","","","","届出","",""
"013116","fBiz00000242900000000059","東京都","豊島区","なんでも酒やカクヤス　西池袋店　","ナンデモサカヤカクヤス　ニシイケブクロテン　","⑬ その他の食料・飲料販売業","","東京都豊島区西池袋5-13-11","ビップ西池袋大黒ビル　１Ｆ",35.732594,139.703130,"03-5952-5580","","","","","","","","","","届出","",""
"013116","fBiz00000242900000000115","東京都","豊島区","なんでも酒やカクヤス　上池袋店　","ナンデモサカヤカクヤス　カミイケブクロテン　","⑬ その他の食料・飲料販売業","","東京都豊島区上池袋1-27-7","日神パレス上池袋 1F",35.737752,139.721858,"03-5907-5547","","","","","","","","","","届出","",""
"013116","fBiz00000242900000000120","東京都","豊島区","なんでも酒やカクヤス　雑司が谷店　","ナンデモサカヤカクヤス　ゾウシガヤテン　","⑬ その他の食料・飲料販売業","","東京都豊島区雑司が谷2-5-4","カーザ千登世　1Ｆ　",35.718505,139.714816,"03-5928-5135","","","","","","","","","","届出","",""
"013116","fBiz00000242900000000175","東京都","豊島区","なんでも酒やカクヤス　巣鴨駅前店","ナンデモサカヤカクヤス　スガモエキマエテン","⑬ その他の食料・飲料販売業","","東京都豊島区巣鴨2-2-5","クリオネコート巣鴨　1階",35.734332,139.738300,"03-5961-5052","","","","","","","","","","届出","",""
"013116","fBiz00000242900000000210","東京都","豊島区","なんでも酒やカクヤス　千川店　","ナンデモサカヤカクヤ　センカワテン　","⑬ その他の食料・飲料販売業","","東京都豊島区要町3-24-3","KTビル　1F",35.738984,139.686959,"03-5986-0681","","","","","","","","","","届出","",""
"013116","fBiz00000243860000000007","東京都","豊島区","銀座あけぼの　大塚アトレヴィ店","ギンザアケボノ　オオツカアトレヴィテン","⑬ その他の食料・飲料販売業","","東京都豊島区南大塚3-33-1","アトレヴィ大塚店",35.731259,139.729269,"03-3988-8828","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013116","fBiz00000243860000000009","東京都","豊島区","銀座あけぼの　池袋西武店","ギンザアケボノ　イケブクロセイブテン","⑬ その他の食料・飲料販売業","","東京都豊島区南池袋1-28-1","西武池袋本店本館B1F",35.727691,139.711505,"03-5949-2148","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013116","fBiz00000252370000000025","東京都","豊島区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000252370000000032","東京都","豊島区","びすとろUOKIN 池袋","ビストロウオキンイケブクロ","① 魚介類販売業（包装済みの魚介類のみの販売）","","東京都豊島区西池袋1-3-6","アウルコート1階",35.728275,139.709347,"03-5927-9038","株式会社魚金","7010401007149","東京都港区新橋３丁目１８番３号第二富士ビル","","","","","","","届出","",""
"013116","fBiz00000252370000000035","東京都","豊島区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000261690000000001","東京都","豊島区","池袋西武口催事売店","イケブクロセイブグチサイジバイテン","⑬ その他の食料・飲料販売業","","東京都豊島区南池袋1-28-1","",35.727691,139.711505,"","株式会社メトロコマース","7010501025331","東京都台東区東上野6-9-3","","","","","","","届出","",""
"013116","fBiz00000263570000000302","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000303","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000304","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000305","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000306","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000307","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000308","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000309","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000310","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000311","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000312","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000313","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000314","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000580","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000581","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000263570000000803","東京都","豊島区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013116","fBiz00000268170000000007","東京都","豊島区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000001","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000002","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000004","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000007","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000019","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000027","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000028","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000029","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000097","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000099","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000100","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000101","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000102","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000103","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000113","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000118","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000119","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000121","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000127","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000149","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000150","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000153","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000167","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000187","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000203","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000210","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000211","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000216","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000221","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000270700000000238","東京都","豊島区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000025","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000029","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000030","東京都","豊島区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","3豊池衛食ほ第1237号",2021/11/30,2021/11/30,2021/11/30,2028/11/30,"","許可","　",""
"013116","fBiz00000272470000000044","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000045","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000066","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000075","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000076","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000190","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000272470000000272","東京都","豊島区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000286900000000007","東京都","豊島区","福しん　バス通り店","フクシン　バスドオリテン","② 食肉販売業（包装済みの食肉のみの販売）","","東京都豊島区西池袋5-1-10","",35.731652,139.706777,"03-3983-2214","株式会社福しん","4013301010729","東京都豊島区目白五丁目３１番３号","","","","","","","届出","",""
"013116","fBiz00000286900000000008","東京都","豊島区","福しん　公会堂前店","フクシン　コウカイドウマエテン","② 食肉販売業（包装済みの食肉のみの販売）","","東京都豊島区東池袋1-17-11","",35.732023,139.715094,"03-5396-9439","株式会社福しん","4013301010729","東京都豊島区目白五丁目３１番３号","","","","","","","届出","",""
"013116","fBiz00000286900000000009","東京都","豊島区","福しん　サンシャインアルタ店","フクシン　サンシャインシティアルタテン","② 食肉販売業（包装済みの食肉のみの販売）","","東京都豊島区東池袋三丁目1番3号","ワールドインポートマートビルB1F",35.728970,139.719541,"03-6709-3929","株式会社福しん","4013301010729","東京都豊島区目白五丁目３１番３号","","","","","","","届出","",""
"013116","fBiz00000286900000000012","東京都","豊島区","福しん　要町店","フクシン　カナメチョウテン","② 食肉販売業（包装済みの食肉のみの販売）","","東京都豊島区要町1-4-13"," メゾンエスポアール",35.733241,139.697046,"","株式会社福しん","4013301010729","東京都豊島区目白五丁目３１番３号","","","","","","","届出","",""
"013116","fBiz00000293570000000017","東京都","豊島区","株式会社　銀座コージーコーナー　池袋ショッピングパーク店","カブシキガイシャ　ギンザコージーコーナ　イケブクロショッピングパークテン","⑬ その他の食料・飲料販売業","","東京都豊島区南池袋1-29-1","",35.731211,139.712914,"03-3987-8303","","","","","","","","","","届出","",""
"013116","fBiz00000293570000000108","東京都","豊島区","株式会社　銀座コージーコーナー　巣鴨北口店","カブシキガイシャ　ギンザコージーコーナー　スガモキタグチテン","⑬ その他の食料・飲料販売業","販売店舗","東京都豊島区巣鴨3-27-6","",35.733379,139.738140,"03-3910-5900","","","","","","","","","","届出","",""
"013116","fBiz00000294070000000001","東京都","豊島区","ラーメン・定食　福しん　大塚南店","ラーメン・テイショク　フクシン　オオツカミナミテン","⑬ その他の食料・飲料販売業","自動販売機（食品）","東京都豊島区南大塚二丁目３６番１号","",35.728949,139.729404,"03-3941-5790","株式会社福しん","4013301010729","東京都豊島区目白５丁目３１番地３号","","","","","","","届出","",""
"013116","fBiz00000300160000000005","東京都","豊島区","こだわりや池袋ショッピングパーク店","コダワリヤイケブクロショッピングパークテン","⑬ その他の食料・飲料販売業","食品小売業","東京都豊島区南池袋1-29-1","池袋ショッピングパークB1F",35.731211,139.712914,"0339807428","株式会社こだわりや","7013301016954","東京都豊島区東池袋三丁目15番7号","","","","","","","届出","",""
"013116","fBiz00000300160000000006","東京都","豊島区","こだわり市場西武池袋店","コダワリイチバセイブイケブクロテン","⑬ その他の食料・飲料販売業","食品小売業","東京都豊島区南池袋1-28-1","西武百貨店池袋本店地下2階",35.727691,139.711505,"0359495861","株式会社こだわりや","7013301016954","東京都豊島区東池袋三丁目15番7号","","","","","","","届出","",""
"013116","fBiz00000301920000000074","東京都","豊島区","ガスト 池袋駅東口店","ガストイケブクロエキヒガシグチテン","⑬ その他の食料・飲料販売業","","東京都豊島区東池袋１丁目１－２","高村ビル７Ｆ",35.729834,139.713473,"03-5956-1021","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000241","東京都","豊島区","ガスト 南池袋店","ガストミナミイケブクロテン","⑬ その他の食料・飲料販売業","","東京都豊島区南池袋２丁目２４－５","",35.727348,139.713388,"03-5957-5286","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000254","東京都","豊島区","ジョナサン 巣鴨店","ジョナサンスガモテン","⑬ その他の食料・飲料販売業","","東京都豊島区巣鴨２丁目５－４","",35.733998,139.739463,"03-5394-7287","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000380","東京都","豊島区","バーミヤン 千川駅前店","バーミヤンセンカワエキマエテン","⑬ その他の食料・飲料販売業","","東京都豊島区要町３丁目３９番５号","ＡＧＩＬLＡ千川駅前Ｂ１",35.738571,139.689502,"03-5964-7271","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000424","東京都","豊島区","ガスト 巣鴨駅前店","ガストスガモエキマエテン","⑬ その他の食料・飲料販売業","","東京都豊島区巣鴨２丁目１－６","森川第２ビル２Ｆ",35.733968,139.738751,"03-5980-0620","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000446","東京都","豊島区","ステーキガスト 落合南長崎店","ステーキガストオチアイミナミナガサキテン","⑬ その他の食料・飲料販売業","","東京都豊島区南長崎４丁目５－２０","ｉＴｅｒｒａｃｅ落合南長崎２階",35.724274,139.682641,"03-3565-7730","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000533","東京都","豊島区","藍屋 落合南長崎店","アイヤオチアイミナミナガサキテン","⑬ その他の食料・飲料販売業","","東京都豊島区南長崎４丁目５－２０","ｉＴｅｒｒａｃｅ落合南長崎２階",35.724274,139.682641,"03-3565-7731","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000558","東京都","豊島区","ガスト　池袋西口店","ガストイケブクロニシグチテン","⑬ その他の食料・飲料販売業","","東京都豊島区池袋２丁目７－３","オアシス１階",35.732496,139.708253,"03-5957-1608","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000598","東京都","豊島区","ガスト 池袋サンシャイン通店","ガストイケブクロサンシャインドオリテン","⑬ その他の食料・飲料販売業","","東京都豊島区東池袋１丁目２０－６","プラザイン池袋ビル１Ｆ",35.730964,139.715545,"03-5956-5171","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000600","東京都","豊島区","しゃぶ葉　池袋サンシャイン６０通店","シャブヨウイケブクロサンシャインロクジュウドオリテン","⑬ その他の食料・飲料販売業","","東京都豊島区東池袋１丁目２９－１","サントロペ池袋ビル６階",35.730499,139.716445,"03-5957-5878","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000614","東京都","豊島区","しゃぶ葉　池袋駅西口店","シャブヨウイケブクロエキニシグチテン","⑬ その他の食料・飲料販売業","","東京都豊島区西池袋１丁目１７－６池袋西口","センタービルＢ１",35.730146,139.708926,"03-3985-4322","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000728","東京都","豊島区","ジョナサン　池袋サンシャイン前店","ジョナサンイケブクロサンシャインマエテン","⑬ その他の食料・飲料販売業","","東京都豊島区東池袋４丁目２５－９","タイムズステーション池袋２Ｆ",35.728841,139.717346,"03-5952-5651","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000000736","東京都","豊島区","から好し　巣鴨店","カラヨシスガモテン","⑬ その他の食料・飲料販売業","","東京都豊島区巣鴨１丁目１７－６","中島ビル１Ｆ",35.732753,139.738934,"03-5940-6310","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000002029","東京都","豊島区","しゃぶ葉 池袋グリーン大通り店","シャブヨウイケブクログリーンオオドオリテン","⑬ その他の食料・飲料販売業","","東京都豊島区南池袋１丁目２６－９","第２ＭＹＴビル４階",35.729011,139.713484,"03-5396-7132","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000002073","東京都","豊島区","ジョナサン 東池袋店","ジョナサンヒガシイケブクロテン","⑬ その他の食料・飲料販売業","","東京都豊島区東池袋１丁目３０－６","セイコービル２階",35.731468,139.716293,"03-5953-7622","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000835350000002804","東京都","豊島区","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000835350000002805","東京都","豊島区","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"013116","fBiz00000301920000002833","東京都","豊島区","ジョナサン 要町駅前店","ジョナサンカナメチョウエキマエテン","⑬ その他の食料・飲料販売業","","東京都豊島区要町一丁目９番１号","２階",35.733698,139.698204,"03-3958-6560","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000301920000002861","東京都","豊島区","しゃぶ葉　巣鴨店","シャブヨウ　スガモテン","⑬ その他の食料・飲料販売業","","東京都豊島区巣鴨二丁目５番４号３階","",35.733998,139.739463,"03-5961-5792","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013116","fBiz00000310570000000097","東京都","豊島区","くすりの福太郎　大塚駅前店","クスリノフクタロウ　オオツカエキマエテン","⑪ 百貨店、総合スーパー","","東京都豊島区北大塚1丁目16-5","ﾊﾟｰｸｱｸｼｽ大塚ｽﾃｰｼｮﾝｹﾞｰﾄﾀﾜｰ",35.731564,139.729872,"03-6903-6397","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013116","fBiz00000310570000000098","東京都","豊島区","くすりの福太郎　大塚南口店","クスリノフクタロウ　オオツカミナミグチテン","⑪ 百貨店、総合スーパー","","東京都豊島区南大塚3丁目44-12","",35.729595,139.728928,"03-5357-5129","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013116","fBiz00000310570000000099","東京都","豊島区","くすりの福太郎　上池袋店","クスリノフクタロウ　カミイケブクロテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都豊島区上池袋4丁目9-8"," ｸﾞﾗﾝﾄﾞﾒｿﾞﾝ上池袋1階",35.739235,139.722644,"03-5980-4129","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013116","fBiz00000310570000000149","東京都","豊島区","くすりの福太郎　池袋西口店","クスリノフクタロウ　イケブクロニシグチテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都豊島区西池袋1丁目16-3","",35.730832,139.708954,"03-5956-7329","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013116","fBiz00000310570000000150","東京都","豊島区","くすりの福太郎　庚申塚店","クスリノフクタロウ　コウシンヅカテン","⑪ 百貨店、総合スーパー","","東京都豊島区西巣鴨2丁目6-12","アスピア大塚1階",35.739167,139.730007,"03-5980-3929","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013116","fBiz00000312030000000005","東京都","豊島区","メトロコマースリンゴ自販機池袋駅","メトロコマースリンゴジハンキイケブクロエキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都豊島区西池袋3-28-14","",35.731513,139.708061,"","エム・ヴイ・エム商事株式会社","9140001001149","兵庫県神戸市中央区港島南町4丁目６-７","","","","","","","届出","",""
